detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838937954,1,1.2351,-0.378118,0.51674,1.24186,-0.379809,0.49528,1.24718,-0.35855,0.49528,1.24039,-0.356992,0.51674,1.44621,-0.430962,0.591284,1.45408,-0.432933,0.566263,1.46031,-0.408032,0.566263,1.4524,-0.406215,0.591284
838938466,1,1.2351,-0.378118,0.540994,1.24219,-0.379894,0.51965,1.24752,-0.358635,0.51965,1.24039,-0.356992,0.540994,1.445,-0.430661,0.619063,1.45327,-0.432731,0.594177,1.45951,-0.407829,0.594177,1.4512,-0.405914,0.619063
838937443,1,1.24274,-0.356976,0.492617,1.24918,-0.358491,0.471046,1.25376,-0.337059,0.471046,1.24729,-0.335678,0.492617,1.45594,-0.406312,0.563617,1.46345,-0.408078,0.538468,1.46881,-0.382974,0.538468,1.46127,-0.381364,0.563617
838937955,1,1.24274,-0.356976,0.51674,1.24952,-0.358564,0.49528,1.2541,-0.337132,0.49528,1.24729,-0.335678,0.51674,1.45478,-0.406065,0.591284,1.46269,-0.407916,0.566263,1.46805,-0.382812,0.566263,1.46011,-0.381117,0.591284
838938467,1,1.24274,-0.356976,0.540994,1.24986,-0.358636,0.51965,1.25444,-0.337205,0.51965,1.24729,-0.335678,0.540994,1.45357,-0.405806,0.619063,1.46187,-0.407742,0.594177,1.46723,-0.382638,0.594177,1.4589,-0.380858,0.619063
838878880,1,-1.11798,0.649204,-0.851239,-1.12729,0.655244,-0.831665,-1.11502,0.673468,-0.831665,-1.10581,0.66727,-0.851239,-1.28448,0.757125,-0.967656,-1.29521,0.764082,-0.945111,-1.28099,0.785204,-0.945111,-1.27038,0.778065,-0.967656
838878368,1,-1.11798,0.649204,-0.824932,-1.12705,0.655082,-0.805196,-1.11478,0.673305,-0.805196,-1.10581,0.66727,-0.824932,-1.28589,0.758076,-0.938397,-1.29634,0.764846,-0.915665,-1.28212,0.785968,-0.915665,-1.2718,0.779016,-0.938397
838879392,1,-1.11798,0.649204,-0.877931,-1.1276,0.65542,-0.858414,-1.11531,0.673664,-0.858414,-1.10581,0.667269,-0.877931,-1.28301,0.75632,-0.997136,-1.29402,0.763431,-0.974811,-1.27987,0.784449,-0.974812,-1.269,0.777134,-0.997136
838879904,1,-1.11798,0.649204,-0.904837,-1.12782,0.655573,-0.885485,-1.11554,0.673817,-0.885485,-1.10581,0.667269,-0.904837,-1.2816,0.755369,-1.02681,-1.29287,0.762655,-1.00467,-1.27872,0.783674,-1.00467,-1.26759,0.776183,-1.02681
838877856,1,-1.11798,0.649204,-0.798841,-1.1268,0.654918,-0.778947,-1.11454,0.673141,-0.778947,-1.10581,0.66727,-0.798841,-1.28727,0.759003,-0.909329,-1.29744,0.765583,-0.886415,-1.28322,0.786705,-0.886414,-1.27317,0.779942,-0.909329
838878881,1,-1.13042,0.624632,-0.851239,-1.13984,0.630507,-0.831665,-1.12821,0.649145,-0.831665,-1.11889,0.643108,-0.851239,-1.29873,0.729656,-0.967656,-1.30958,0.736423,-0.94511,-1.2961,0.758025,-0.94511,-1.28537,0.751071,-0.967656
838878369,1,-1.13042,0.624632,-0.824932,-1.13959,0.630353,-0.805196,-1.12796,0.648991,-0.805196,-1.11889,0.643108,-0.824932,-1.30018,0.730557,-0.938397,-1.31074,0.737147,-0.915665,-1.29726,0.758749,-0.915665,-1.28681,0.751973,-0.938397
838879393,1,-1.13042,0.624633,-0.877931,-1.14013,0.630695,-0.858414,-1.12849,0.649354,-0.858414,-1.11889,0.643109,-0.877931,-1.29732,0.728775,-0.997136,-1.30843,0.73571,-0.974811,-1.29502,0.757206,-0.974811,-1.28404,0.750062,-0.997136
838879905,1,-1.13042,0.624633,-0.904837,-1.14037,0.63084,-0.885485,-1.12872,0.6495,-0.885485,-1.11889,0.643109,-0.904837,-1.29587,0.727873,-1.02681,-1.30725,0.734974,-1.00467,-1.29384,0.756471,-1.00467,-1.28259,0.74916,-1.02681
838877857,1,-1.13042,0.624632,-0.798841,-1.13934,0.630198,-0.778947,-1.12771,0.648836,-0.778947,-1.11889,0.643108,-0.798841,-1.30158,0.731436,-0.909329,-1.31186,0.737846,-0.886415,-1.29838,0.759449,-0.886414,-1.28822,0.752851,-0.909329
838878882,1,-1.14217,0.605795,-0.851239,-1.15169,0.611508,-0.831665,-1.14006,0.630146,-0.831665,-1.13065,0.624271,-0.851239,-1.31232,0.707879,-0.967656,-1.32328,0.71446,-0.945111,-1.3098,0.736062,-0.945111,-1.29896,0.729295,-0.967656
838878370,1,-1.14217,0.605795,-0.824932,-1.15144,0.611354,-0.805196,-1.13981,0.629992,-0.805196,-1.13065,0.624271,-0.824932,-1.31376,0.708781,-0.938397,-1.32444,0.715184,-0.915665,-1.31096,0.736786,-0.915665,-1.3004,0.730196,-0.938397
838879394,1,-1.14217,0.605794,-0.877931,-1.152,0.611673,-0.858414,-1.14036,0.630332,-0.858414,-1.13065,0.62427,-0.877931,-1.31083,0.707125,-0.997136,-1.32207,0.71385,-0.974811,-1.30866,0.735346,-0.974811,-1.29754,0.728412,-0.997136
838879906,1,-1.14217,0.605794,-0.904837,-1.15224,0.611818,-0.885485,-1.14059,0.630477,-0.885485,-1.13065,0.62427,-0.904837,-1.30938,0.706224,-1.02681,-1.32089,0.713115,-1.00467,-1.30748,0.734611,-1.00467,-1.2961,0.72751,-1.02681
838877858,1,-1.14217,0.605795,-0.798841,-1.15119,0.611199,-0.778947,-1.13957,0.629837,-0.778947,-1.13065,0.624271,-0.798841,-1.31517,0.709659,-0.909329,-1.32556,0.715883,-0.886414,-1.31208,0.737485,-0.886414,-1.30181,0.731074,-0.909329
838878883,1,-1.15137,0.585285,-0.851239,-1.16098,0.590828,-0.831665,-1.15001,0.609861,-0.831665,-1.14049,0.604152,-0.851239,-1.32325,0.684366,-0.967656,-1.33432,0.690751,-0.945111,-1.3216,0.712811,-0.945111,-1.31064,0.706236,-0.967656
838878371,1,-1.15137,0.585285,-0.824932,-1.16073,0.590682,-0.805196,-1.14976,0.609715,-0.805196,-1.14049,0.604152,-0.824932,-1.32472,0.685217,-0.938397,-1.33551,0.691434,-0.915665,-1.32279,0.713493,-0.915665,-1.31211,0.707086,-0.938397
838879395,1,-1.15137,0.585286,-0.877931,-1.16129,0.591005,-0.858414,-1.1503,0.61006,-0.858414,-1.14049,0.604153,-0.877931,-1.3218,0.683535,-0.997136,-1.33315,0.690077,-0.974811,-1.3205,0.712029,-0.974811,-1.30927,0.705273,-0.997136
838879907,1,-1.15137,0.585286,-0.904837,-1.16153,0.591142,-0.885485,-1.15054,0.610197,-0.885485,-1.14049,0.604153,-0.904837,-1.32033,0.682685,-1.02681,-1.33195,0.689384,-1.00467,-1.31929,0.711335,-1.00467,-1.3078,0.704422,-1.02681
838877859,1,-1.15137,0.585285,-0.798841,-1.16048,0.590536,-0.778947,-1.14951,0.609569,-0.778947,-1.14049,0.604152,-0.798841,-1.32616,0.686045,-0.909329,-1.33665,0.692093,-0.886414,-1.32393,0.714153,-0.886414,-1.31355,0.707915,-0.909329
838878884,1,-1.16246,0.566049,-0.851239,-1.17217,0.571426,-0.831665,-1.1612,0.590459,-0.831665,-1.15158,0.584916,-0.851239,-1.33607,0.662128,-0.967656,-1.34725,0.668322,-0.945111,-1.33453,0.690382,-0.945111,-1.32346,0.683997,-0.967656
838878372,1,-1.16246,0.566049,-0.824932,-1.17192,0.571281,-0.805196,-1.16094,0.590313,-0.805196,-1.15158,0.584916,-0.824932,-1.33754,0.662979,-0.938397,-1.34843,0.669005,-0.915665,-1.33572,0.691065,-0.915665,-1.32493,0.684848,-0.938397
838879396,1,-1.16246,0.566048,-0.877931,-1.17249,0.57158,-0.858414,-1.1615,0.590634,-0.858414,-1.15158,0.584915,-0.877931,-1.33455,0.661427,-0.997136,-1.34602,0.667755,-0.974811,-1.33336,0.689707,-0.974811,-1.32202,0.683164,-0.997136
838879908,1,-1.16246,0.566048,-0.904837,-1.17273,0.571717,-0.885485,-1.16174,0.590771,-0.885485,-1.15158,0.584915,-0.904837,-1.33307,0.660576,-1.02681,-1.34482,0.667061,-1.00467,-1.33216,0.689013,-1.00467,-1.32054,0.682314,-1.02681
838877860,1,-1.16246,0.566049,-0.798841,-1.17166,0.571134,-0.778947,-1.16069,0.590167,-0.778947,-1.15158,0.584916,-0.798841,-1.33898,0.663807,-0.909329,-1.34958,0.669665,-0.886414,-1.33686,0.691724,-0.886414,-1.32637,0.685676,-0.909329
838878870,1,-0.990071,0.831684,-0.851239,-0.998193,0.83925,-0.831665,-0.982944,0.855065,-0.831665,-0.974955,0.847361,-0.851239,-1.13529,0.966898,-0.967656,-1.14464,0.975613,-0.945111,-1.12697,0.993942,-0.945111,-1.11777,0.985069,-0.967656
838878871,1,-1.00333,0.813532,-0.851239,-1.01158,0.820953,-0.831665,-0.996893,0.83729,-0.831665,-0.988768,0.829728,-0.851239,-1.15086,0.946169,-0.967656,-1.16037,0.954715,-0.945111,-1.14335,0.973651,-0.945111,-1.13399,0.96494,-0.967656
838878359,1,-1.00333,0.813532,-0.824932,-1.01136,0.820758,-0.805196,-0.996677,0.837095,-0.805196,-0.988768,0.829728,-0.824932,-1.15213,0.947307,-0.938397,-1.16139,0.955629,-0.915665,-1.14436,0.974565,-0.915665,-1.13525,0.966079,-0.938397
838879380,1,-0.960778,0.865344,-0.877931,-0.968894,0.873426,-0.858414,-0.953084,0.888715,-0.858414,-0.945123,0.880483,-0.877931,-1.09992,1.00446,-0.997136,-1.1092,1.0137,-0.974812,-1.09099,1.03131,-0.974811,-1.08188,1.0219,-0.997136
838877845,1,-0.974659,0.847667,-0.798841,-0.982228,0.854965,-0.778947,-0.966979,0.87078,-0.778947,-0.959543,0.863344,-0.798841,-1.11989,0.987709,-0.909329,-1.12861,0.996115,-0.886414,-1.11093,1.01444,-0.886414,-1.10237,1.00588,-0.909329
838876325,1,-1.17093,0.545229,-0.721761,-1.17944,0.549743,-0.701362,-1.16915,0.569125,-0.701362,-1.16072,0.564465,-0.721761,-1.3533,0.642033,-0.823177,-1.36315,0.647266,-0.799532,-1.35116,0.669855,-0.799532,-1.34139,0.664454,-0.823177
838875813,1,-1.17093,0.545229,-0.696394,-1.17915,0.549594,-0.675848,-1.16887,0.568976,-0.675848,-1.16072,0.564465,-0.696394,-1.35467,0.642762,-0.794583,-1.3642,0.647821,-0.770768,-1.35221,0.670411,-0.770768,-1.34277,0.665182,-0.794583
838876837,1,-1.17093,0.54523,-0.747269,-1.17969,0.549881,-0.727072,-1.16939,0.569285,-0.727072,-1.16072,0.564466,-0.747269,-1.35195,0.641318,-0.851731,-1.36204,0.646675,-0.828468,-1.3501,0.669165,-0.828468,-1.34011,0.663614,-0.851731
838877349,1,-1.17093,0.54523,-0.772956,-1.17996,0.550021,-0.752908,-1.16966,0.569425,-0.752908,-1.16072,0.564466,-0.772956,-1.35056,0.640582,-0.880443,-1.36095,0.6461,-0.857352,-1.34902,0.66859,-0.857352,-1.33872,0.662878,-0.880443
838875301,1,-1.17093,0.545229,-0.671209,-1.17887,0.549443,-0.65052,-1.16858,0.568825,-0.65052,-1.16072,0.564465,-0.671209,-1.356,0.643466,-0.766148,-1.3652,0.648351,-0.742167,-1.35321,0.670941,-0.742167,-1.34409,0.665887,-0.766148
838876326,1,-1.18134,0.525619,-0.721761,-1.18992,0.529987,-0.701362,-1.17963,0.549369,-0.701362,-1.17113,0.544855,-0.721761,-1.3654,0.619238,-0.823177,-1.37534,0.624301,-0.799532,-1.36335,0.646891,-0.799532,-1.35349,0.641659,-0.823177
838875814,1,-1.18134,0.525619,-0.696394,-1.18964,0.529838,-0.675848,-1.17935,0.549219,-0.675848,-1.17113,0.544855,-0.696394,-1.36677,0.619966,-0.794583,-1.37639,0.624856,-0.770768,-1.3644,0.647446,-0.770768,-1.35487,0.642387,-0.794583
838876838,1,-1.18134,0.525618,-0.747269,-1.19019,0.5301,-0.727072,-1.17989,0.549505,-0.727072,-1.17113,0.544854,-0.747269,-1.36398,0.618645,-0.851731,-1.37418,0.623808,-0.828468,-1.36224,0.646299,-0.828468,-1.35215,0.640942,-0.851731
838877350,1,-1.18134,0.525618,-0.772956,-1.19046,0.53024,-0.752908,-1.18016,0.549645,-0.752908,-1.17113,0.544854,-0.772956,-1.36259,0.617909,-0.880443,-1.37309,0.623233,-0.857352,-1.36115,0.645723,-0.857352,-1.35076,0.640205,-0.880443
838875302,1,-1.18134,0.525619,-0.671209,-1.18936,0.529687,-0.65052,-1.17907,0.549069,-0.65052,-1.17113,0.544855,-0.671209,-1.3681,0.620671,-0.766148,-1.37739,0.625387,-0.742167,-1.3654,0.647977,-0.742167,-1.35619,0.643092,-0.766148
838876316,1,-1.07066,0.724857,-0.721761,-1.07835,0.730648,-0.701362,-1.06485,0.747951,-0.701362,-1.05726,0.742029,-0.721761,-1.23567,0.848993,-0.823177,-1.24459,0.855705,-0.799532,-1.22886,0.875872,-0.799532,-1.22006,0.869008,-0.823177
838875804,1,-1.07066,0.724857,-0.696394,-1.0781,0.730452,-0.675848,-1.0646,0.747755,-0.675848,-1.05726,0.742029,-0.696394,-1.2369,0.849949,-0.794583,-1.24553,0.856434,-0.770768,-1.2298,0.8766,-0.770768,-1.22129,0.869964,-0.794583
838876828,1,-1.07066,0.724856,-0.747269,-1.0786,0.730807,-0.727072,-1.06509,0.748129,-0.727072,-1.05726,0.742029,-0.747269,-1.23438,0.848164,-0.851731,-1.24353,0.855018,-0.828468,-1.22787,0.875095,-0.828468,-1.21886,0.868068,-0.851731
838877340,1,-1.07066,0.724856,-0.772956,-1.07883,0.73099,-0.752908,-1.06532,0.748313,-0.752908,-1.05726,0.742029,-0.772956,-1.23315,0.847198,-0.880443,-1.24256,0.854263,-0.857352,-1.2269,0.874341,-0.857352,-1.21762,0.867103,-0.880443
838875292,1,-1.07066,0.724857,-0.671209,-1.07785,0.730255,-0.65052,-1.06435,0.747557,-0.65052,-1.05726,0.742029,-0.671209,-1.23809,0.850873,-0.766148,-1.24642,0.85713,-0.742167,-1.23069,0.877296,-0.742167,-1.22247,0.870889,-0.766148
838876317,1,-1.08194,0.705417,-0.721761,-1.08974,0.71107,-0.701362,-1.07685,0.728833,-0.701362,-1.06916,0.723047,-0.721761,-1.24908,0.826633,-0.823177,-1.25811,0.833185,-0.799532,-1.2431,0.853888,-0.799532,-1.23418,0.847181,-0.823177
838875805,1,-1.08194,0.705417,-0.696394,-1.08948,0.710882,-0.675848,-1.0766,0.728646,-0.675848,-1.06916,0.723047,-0.696394,-1.25034,0.827545,-0.794583,-1.25907,0.83388,-0.770768,-1.24406,0.854584,-0.770768,-1.23543,0.848094,-0.794583
838876829,1,-1.08194,0.705418,-0.747269,-1.08997,0.711242,-0.727072,-1.07707,0.729026,-0.727072,-1.06916,0.723047,-0.747269,-1.24784,0.825737,-0.851731,-1.25709,0.832445,-0.828468,-1.24214,0.853057,-0.828468,-1.23302,0.846171,-0.851731
838877341,1,-1.08194,0.705418,-0.772956,-1.09021,0.711417,-0.752908,-1.07731,0.729201,-0.752908,-1.06916,0.723047,-0.772956,-1.24657,0.824815,-0.880443,-1.2561,0.831725,-0.857352,-1.24115,0.852337,-0.857352,-1.23175,0.845249,-0.880443
838875293,1,-1.08194,0.705417,-0.671209,-1.08922,0.710694,-0.65052,-1.07634,0.728457,-0.65052,-1.06916,0.723047,-0.671209,-1.25155,0.828428,-0.766148,-1.25999,0.834544,-0.742167,-1.24497,0.855248,-0.742167,-1.23665,0.848976,-0.766148
838876318,1,-1.09498,0.687445,-0.721761,-1.10287,0.692963,-0.701362,-1.08998,0.710726,-0.701362,-1.08219,0.705074,-0.721761,-1.26423,0.805741,-0.823177,-1.27338,0.812138,-0.799532,-1.25836,0.832842,-0.799532,-1.24933,0.82629,-0.823177
838875806,1,-1.09498,0.687444,-0.696394,-1.10261,0.692776,-0.675848,-1.08973,0.710539,-0.675848,-1.08219,0.705074,-0.696394,-1.26549,0.806654,-0.794583,-1.27434,0.812833,-0.770768,-1.25932,0.833537,-0.770768,-1.25058,0.827202,-0.794583
838876830,1,-1.09498,0.687444,-0.747269,-1.10312,0.693113,-0.727072,-1.09022,0.710897,-0.727072,-1.08219,0.705073,-0.747269,-1.26291,0.804958,-0.851731,-1.27229,0.811488,-0.828468,-1.25734,0.8321,-0.828468,-1.24809,0.825392,-0.851731
838877342,1,-1.09498,0.687444,-0.772956,-1.10336,0.693288,-0.752908,-1.09046,0.711072,-0.752908,-1.08219,0.705073,-0.772956,-1.26164,0.804036,-0.880443,-1.2713,0.810768,-0.857352,-1.25635,0.83138,-0.857352,-1.24682,0.82447,-0.880443
838875294,1,-1.09498,0.687444,-0.671209,-1.10235,0.692588,-0.65052,-1.08947,0.710351,-0.65052,-1.08219,0.705074,-0.671209,-1.2667,0.807536,-0.766148,-1.27525,0.813498,-0.742167,-1.26024,0.834201,-0.742167,-1.2518,0.828085,-0.766148
838876319,1,-1.10558,0.667622,-0.721761,-1.11356,0.672999,-0.701362,-1.10131,0.691201,-0.701362,-1.09341,0.685687,-0.721761,-1.27684,0.782927,-0.823177,-1.2861,0.789159,-0.799532,-1.27182,0.810374,-0.799532,-1.26267,0.803983,-0.823177
838875807,1,-1.10558,0.667622,-0.696394,-1.1133,0.672821,-0.675848,-1.10104,0.691023,-0.675848,-1.09341,0.685687,-0.696394,-1.27813,0.783794,-0.794583,-1.28708,0.78982,-0.770768,-1.2728,0.811036,-0.770768,-1.26396,0.804851,-0.794583
838876831,1,-1.10558,0.667623,-0.747269,-1.1138,0.673163,-0.727072,-1.10154,0.691386,-0.727072,-1.09341,0.685688,-0.747269,-1.27558,0.782074,-0.851731,-1.28505,0.788455,-0.828468,-1.27083,0.809577,-0.828468,-1.26148,0.803014,-0.851731
838877343,1,-1.10558,0.667623,-0.772956,-1.11405,0.673329,-0.752908,-1.10178,0.691553,-0.752908,-1.09341,0.685688,-0.772956,-1.27427,0.781197,-0.880443,-1.28404,0.78777,-0.857352,-1.26982,0.808892,-0.857352,-1.26018,0.802137,-0.880443
838875295,1,-1.10558,0.667622,-0.671209,-1.11303,0.672642,-0.65052,-1.10078,0.690844,-0.65052,-1.09341,0.685687,-0.671209,-1.27938,0.784634,-0.766148,-1.28802,0.790452,-0.742167,-1.27374,0.811668,-0.742167,-1.2652,0.80569,-0.766148
838876849,1,-1.25796,0.29283,-0.747269,-1.2675,0.295556,-0.727072,-1.26146,0.316679,-0.727072,-1.25197,0.313769,-0.747269,-1.45501,0.349152,-0.851731,-1.46599,0.352292,-0.828468,-1.45899,0.376774,-0.828468,-1.44807,0.373423,-0.851731
838876322,1,-1.14217,0.605796,-0.721761,-1.15043,0.610752,-0.701362,-1.13881,0.629368,-0.701362,-1.13064,0.624272,-0.721761,-1.31924,0.712035,-0.823177,-1.32881,0.71778,-0.799532,-1.31527,0.739478,-0.799532,-1.30581,0.73357,-0.823177
838875810,1,-1.14217,0.605796,-0.696394,-1.15016,0.610583,-0.675848,-1.13854,0.6292,-0.675848,-1.13064,0.624272,-0.696394,-1.32056,0.712857,-0.794583,-1.32982,0.718407,-0.770768,-1.31628,0.740105,-0.770768,-1.30712,0.734392,-0.794583
838876834,1,-1.14217,0.605795,-0.747269,-1.15069,0.610884,-0.727072,-1.13906,0.629522,-0.727072,-1.13065,0.624271,-0.747269,-1.31787,0.711345,-0.851731,-1.32768,0.717207,-0.828468,-1.3142,0.738809,-0.828468,-1.30451,0.73276,-0.851731
838877346,1,-1.14217,0.605795,-0.772956,-1.15094,0.611042,-0.752908,-1.13931,0.62968,-0.752908,-1.13065,0.624271,-0.772956,-1.31654,0.710514,-0.880443,-1.32664,0.716557,-0.857352,-1.31316,0.738159,-0.857352,-1.30318,0.731929,-0.880443
