path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,75,0,2.75154,2.58222,-1.96962,0.778568
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,76,0,2.18473,4.09639,-1.06957,0.498754
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,77,0,2.05576,3.48802,0.507584,0.606116
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,78,0,1.73342,-4.55896,1.23433,0.507161
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,79,0,1.61506,4.32779,-0.417572,0.446264
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,80,0,1.53324,-0.162817,2.40065,0.390772
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,81,0,1.48223,-4.01126,-2.27511,0.340298
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,82,0,1.46917,-4.74104,-2.35064,0.440527
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,83,0,1.46254,-4.88366,-1.1151,0.357934
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,84,0,1.06116,4.98337,1.21081,0.24776
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,85,0,0.911919,-4.99672,-2.99204,0.186658
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,86,0,0.891696,4.11924,-2.76433,0.268971
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,87,0,0.741308,-3.25563,-1.94409,0.168759
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,88,0,0.631016,4.88437,-1.81762,0.167464
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,89,0,0.504982,4.99707,-2.66108,0.10162
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,90,0,0.00130642,2.77814,-3.07947,0.000393497
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,91,0,0.000990367,2.86433,-0.441823,0.000309609
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,92,0,0.000858612,-2.65507,-1.44006,0.000222855
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,93,0,0.000778652,-3.44038,-3.12284,0.000199622
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,94,0,0.000709952,-2.35194,1.01818,0.000157558
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,95,0,0.000654029,0.165435,-1.22022,0.000103164
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,96,0,0.000647048,0.843004,-0.921208,0.000149227
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,97,0,0.000634688,-0.780837,-2.80228,0.000132362
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,98,0,0.000628534,2.76207,1.06188,0.000151325
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,99,0,0.000618517,-3.22505,0.534855,0.000152467
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,100,0,0.000569635,-1.59985,-2.02845,0.000144311
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,101,0,0.000566454,-1.63691,0.574579,0.000116947
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,102,0,0.000522805,-3.27056,-0.281979,0.000136565
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,103,0,0.000515313,0.272122,0.511903,0.000111467
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,26,hltBJetHbbVBF,HLT1CaloJet,86,104,0,0.000504097,1.02109,-0.261865,0.000112705
