pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000769311,0.00085299,0.00236767,-0.469037,0.124239,-0.874396,0.825877,2.88266,-1.35146,-1,20.5217,21
0.00064245,0.000339067,0.00732334,-0.540686,0.126186,0.831707,1.09186,2.91232,1.19365,-1,8.12672,18
0.00069217,0.000546994,0.0130469,-0.654869,0.147429,-0.741223,0.768852,2.92016,-0.953188,-1,20.1357,20
0.000711395,0.000704063,-0.0674691,-0.695196,0.0944372,0.71259,1.07422,3.00658,0.892426,-1,1.43841,3
0.000724016,0.000595677,0.0068713,-0.201639,-0.165932,0.965302,1.24609,-2.45303,2.01836,1,35.8194,41
0.000981815,0.000564753,-0.0682983,-0.0371488,-0.191423,0.980804,1.33869,-1.76248,2.31829,-1,0.776431,3
0.000697679,0.000621279,0.0554596,0.102932,0.201066,0.974155,2.25819,1.09765,2.16788,1,21.4471,29
0.000629692,0.000634324,0.055282,0.0504252,0.203922,0.977688,2.38654,1.32838,2.24227,-1,27.2887,35
0.000668723,0.0005816,0.0148142,0.148626,-0.169744,-0.974216,1.12266,-0.851632,-2.16909,-1,3.44971,5
0.000712564,0.000618636,0.0568158,0.167974,-0.0230619,-0.985522,1.95238,-0.136441,-2.46049,1,0.0304801,1
0.000659903,0.000757574,0.0561223,0.224566,0.0813615,-0.971056,1.51274,0.347595,-2.11049,-1,9.34344,5
0.000828685,0.000370863,0.055866,0.142254,0.0684447,-0.987461,2.36936,0.448449,-2.53288,-1,0.0530961,1
0.000847749,0.000579237,-0.0634106,0.0749408,0.275444,-0.958392,1.3615,1.30515,-1.92579,-1,44.1199,31
0.00117191,0.00148363,0.00480255,-0.230936,0.123813,-0.965059,1.66683,2.64946,-2.01481,-1,31.874,41
0.000711507,0.000649659,0.00204593,-0.239755,0.03523,-0.970194,1.70393,2.9957,-2.09559,-1,23.6083,13
0.000678303,0.000558171,0.00211115,0.50706,-0.246521,-0.825904,1.22048,-0.452528,-1.17511,1,1.54849,1
0.000727243,0.000600047,0.0201119,0.313932,0.379355,0.870366,1.85281,0.879486,1.33459,1,1.24363,4
0.000966869,0.0003758,0.0206359,-0.194319,-0.209256,-0.958359,1.18468,-2.3192,-1.92539,1,21.7096,23
0.000617093,0.000668933,0.0202509,-0.409092,-0.700758,-0.584451,51.4639,-2.09921,-0.669196,-1,0.531302,3
0.000698077,0.000629854,0.02016,0.7914,0.574253,0.20957,3.23818,0.627712,0.212721,1,7.21065,13
0.000687844,0.000632641,0.0201875,0.326597,0.394676,0.858816,2.16734,0.879506,1.28882,1,10.3627,13
0.000643928,0.000714064,0.0560402,-0.30694,-0.208322,-0.928649,1.16033,-2.5453,-1.64848,-1,42.5051,47
0.0008262,0.000529533,0.0557537,-0.228383,-0.308913,-0.923263,1.35236,-2.20742,-1.61069,-1,20.0714,9
0.000805277,0.000921422,0.0549545,-0.292077,0.088873,0.952257,0.995498,2.84621,1.85545,-1,2.89015,3
0.000639158,0.000618787,-0.0447964,-0.00198617,-0.597765,0.801669,0.92217,-1.57412,1.10327,-1,2.757,6
0.000711912,0.00061103,-0.067992,-0.498139,-0.699,0.513086,0.78359,-2.18996,0.566909,1,4.25967,6
0.000493216,0.000557528,-0.0194842,-0.0498043,0.175417,-0.983234,1.23791,1.84744,-2.38656,-1,22.5293,25
0.000705968,0.000601287,0.00243876,0.77976,-0.0361443,-0.625034,2.22532,-0.0463199,-0.733224,-1,9.04302,14
0.000925981,0.000655504,0.000260113,-0.049452,0.278155,-0.959262,1.23518,1.74674,-1.93659,-1,0.0598746,1
0.00100415,-6.03912e-05,0.0333525,-0.622846,-0.271491,-0.733728,1.12581,-2.73054,-0.936755,-1,2.17661,6
0.000221671,0.00193471,-0.0442105,0.927511,0.338621,-0.158304,1.23278,0.35005,-0.159647,-1,3.7885,3
0.000678253,0.000567828,0.0974981,-0.681802,0.578234,0.448098,0.824976,2.43821,0.482318,1,4.27944,11
0.000714265,0.00058708,0.0973726,-0.934126,0.0587107,0.352081,0.931938,3.07882,0.367818,-1,7.48238,15
0.000729951,0.000602567,0.020233,-0.42653,-0.703023,-0.569061,39.1946,-2.11613,-0.646133,1,20.1742,14
0.000715653,0.000611275,0.0201348,-0.424645,-0.70566,-0.567204,11.6702,-2.11252,-0.643391,-1,6.9025,10
0.000700978,0.000620081,0.0201833,-0.421257,-0.703958,-0.571827,16.7041,-2.11005,-0.650233,-1,9.88894,12
-0.00220257,0.00199789,0.0516942,-0.216921,-0.457049,0.862584,1.14759,-2.01393,1.30335,1,8.99489,5
0.000902998,0.000377393,-0.103747,0.495557,0.419764,0.760409,0.787594,0.702782,0.997184,1,10.7505,15
0.000896048,0.000841589,-0.104493,-0.640483,0.5805,-0.502794,0.88082,2.40528,-0.553039,1,4.89129,13
0.00566275,0.0159021,-0.0607444,0.945629,-0.307034,-0.107311,1.18469,-0.313949,-0.107725,-1,5.58384,10
0.00223152,-0.0093778,0.0599022,0.316211,0.0480251,0.947473,1.54312,0.150725,1.80648,1,30.2148,29
-0.00750525,-0.01907,0.0263706,-0.267166,0.111478,0.957181,0.911135,2.7463,1.91114,-1,29.9493,33
0.0237664,-0.00644771,-0.0339787,-0.0581032,-0.190006,0.980062,1.59955,-1.86756,2.29913,-1,18.4651,25
-0.00489414,0.0248506,0.0311135,0.178998,0.0413207,0.982981,1.54153,0.226871,2.37902,-1,17.3334,23
0.000688076,0.00070599,-0.104538,0.383321,0.0374148,-0.922857,0.979669,0.0972988,-1.60795,1,46.7396,43
-0.0158227,-0.0102068,0.0491565,0.128467,-0.196387,-0.972074,1.06871,-0.991508,-2.12864,1,30.5832,33
0.0329551,0.0212595,0.0593986,0.113592,-0.177504,-0.977542,1.07912,-1.00152,-2.23899,-1,22.8543,19
-0.00159409,-0.00982232,-0.0626231,-0.904627,0.198793,-0.377003,1.19994,2.92528,-0.396561,-1,2.37988,7
-0.00719582,0.00500454,0.0952419,-0.376382,-0.67781,-0.631593,9.70655,-2.07769,-0.744062,1,3.29919,3
0.0255755,0.0133993,-0.0729463,0.268563,-0.522895,-0.808984,0.851386,-1.09632,-1.12408,1,9.79079,11
0.00533988,-0.00148005,0.0722238,-0.320432,-0.708341,0.628949,0.810703,-1.99562,0.739676,-1,1.61853,7
0.00328053,-0.00761601,-0.0591259,0.513538,0.16081,0.842863,1.43661,0.303469,1.23098,1,7.06195,11
-0.00401171,0.00778024,-0.0737414,0.62338,0.410069,0.665763,1.06568,0.581849,0.803094,1,2.62227,8
-0.0169541,0.214109,0.145957,-0.449345,-0.0372466,0.892581,0.625061,-3.05889,1.43448,1,17.7182,15
-0.00225613,0.00146904,0.0555397,0.118399,0.410658,0.90407,2.34545,1.29009,1.49406,1,22.6448,21
-0.0351117,-0.0262551,-0.0173585,-0.207457,0.276426,-0.938376,2.38767,2.21462,-1.72428,-1,29.1348,21
-0.0472887,0.0196498,-0.022333,0.114197,0.288242,-0.950724,3.11986,1.19358,-1.83925,-1,14.4111,17
