path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_MET80_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_MET80_Track50_dEdx3p6_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_MET80_Track60_dEdx3p7_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_MET120_v12,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_MET120_HBHENoiseCleaned_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_MET200_v12,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_MET200_HBHENoiseCleaned_v5,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_Photon22_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon30_CaloIdVL_v14,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon36_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon36_Photon22_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v4,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon50_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon50_CaloIdVL_IsoL_v17,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon60_CaloIdL_MHT70_v11,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon60_CaloIdL_HT300_v4,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon70_CaloIdXL_PFNoPUHT400_v3,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon70_CaloIdXL_PFNoPUHT500_v3,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon70_CaloIdXL_PFMET100_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon75_CaloIdVL_v13,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon90_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon135_v7,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon150_v4,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon160_v4,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon300_NoHE_v5,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DoublePhoton48_HEVT_v8,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DoublePhoton53_HEVT_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DoublePhoton70_v6,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DoublePhoton80_v7,7,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_L1ETM40_v2,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_L1ETM70_v2,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_Ele27_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v11,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele23_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT30_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_v3,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet45_35_25_v1,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet50_40_30_v3,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele27_WP80_v11,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele27_WP80_PFMET_MT50_v6,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele30_CaloIdVT_TrkIdT_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele32_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v11,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele32_CaloIdT_CaloIsoT_TrkIdT_TrkIsoT_SC17_Mass50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele80_CaloIdVT_GsfTrkIdT_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele90_CaloIdVT_GsfTrkIdT_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DoubleEle33_CaloIdL_v14,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DoubleEle33_CaloIdL_GsfTrkIdVL_v7,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DoubleEle33_CaloIdT_v10,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,91,15,337.646,1.15538,1.02618,20.899
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,92,15,328.409,-0.67046,-2.1296,30.1908
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,126,0,87,0,-2.13803,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,91,15,337.646,1.15538,1.02618,20.899
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,92,15,328.409,-0.67046,-2.1296,30.1908
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,91,15,337.646,1.15538,1.02618,20.899
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,92,15,328.409,-0.67046,-2.1296,30.1908
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,12,0,420.846,1.15392,1.01885,39.8137
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,12,0,420.846,1.15392,1.01885,39.8137
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,91,15,337.646,1.15538,1.02618,20.899
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,92,15,328.409,-0.67046,-2.1296,30.1908
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,91,15,337.646,1.15538,1.02618,20.899
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,92,15,328.409,-0.67046,-2.1296,30.1908
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,91,15,337.646,1.15538,1.02618,20.899
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,92,15,328.409,-0.67046,-2.1296,30.1908
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,91,15,337.646,1.15538,1.02618,20.899
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,92,15,328.409,-0.67046,-2.1296,30.1908
HLT_BTagMu_Jet300_Mu5_v6,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_BTagMu_Jet300_Mu5_v6,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_BTagMu_Jet300_Mu5_v6,21,hltBJet300L1FastJetCentral,HLT1CaloJet,86,12,0,420.846,1.15392,1.01885,39.8137
HLT_BTagMu_Jet300_Mu5_v6,21,hltBJet300L1FastJetCentral,HLT1CaloJet,86,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_IsoMu12_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_IsoMu12_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_CentralPFJet30_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_PFMET20_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_PFNoPUHT350_PFMHT40_v2,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_PFNoPUHT350_PFMHT40_v2,8,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_PFNoPUHT350_Mu15_PFMET45_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_PFNoPUHT350_Mu15_PFMET50_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_PFNoPUHT400_Mu5_PFMET45_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_PFNoPUHT400_Mu5_PFMET50_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_v7,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_DiCentralPFNoPUJet30_v1,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_BTagIPIter_v8,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele27_WP80_CentralPFJet80_v8,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele27_WP80_WCandPt80_v8,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet100_PFNoPUJet25_v7,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet150_PFNoPUJet25_v7,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_RsqMR40_Rsq0p04_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_RsqMR40_Rsq0p04_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_RsqMR45_Rsq0p09_v5,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_RsqMR45_Rsq0p09_v5,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_RsqMR45_Rsq0p09_v5,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,420.846,1.15392,1.01885,39.8137
HLT_RsqMR45_Rsq0p09_v5,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_RsqMR55_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_RsqMR55_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_RsqMR55_Rsq0p09_MR150_v6,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,420.846,1.15392,1.01885,39.8137
HLT_RsqMR55_Rsq0p09_MR150_v6,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_RsqMR60_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_RsqMR60_Rsq0p09_MR150_v6,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_RsqMR60_Rsq0p09_MR150_v6,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,420.846,1.15392,1.01885,39.8137
HLT_RsqMR60_Rsq0p09_MR150_v6,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_RsqMR65_Rsq0p09_MR150_v5,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_RsqMR65_Rsq0p09_MR150_v5,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_RsqMR65_Rsq0p09_MR150_v5,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,420.846,1.15392,1.01885,39.8137
HLT_RsqMR65_Rsq0p09_MR150_v5,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,420.846,1.15392,1.01885,39.8137
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,12,0,420.846,1.15392,1.01885,39.8137
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,13,0,397.938,-0.671808,-2.1337,47.9073
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,124,0,252,-0.5215,-2.0944,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_DoubleCentralJet65_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,125,0,252,1.218,1.0472,0
HLT_Photon40_CaloIdL_RsqMR40_Rsq0p09_MR150_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon40_CaloIdL_RsqMR45_Rsq0p09_MR150_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_Photon40_CaloIdL_RsqMR50_Rsq0p09_MR150_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DoublePhoton40_CaloIdL_Rsq0p035_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_DoublePhoton40_CaloIdL_Rsq0p06_v6,7,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,122,0,63,1.218,1.0472,0
HLT_PFNoPUHT350_PFMET100_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_PFNoPUHT400_PFMET100_v3,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_CleanPFNoPUHT350_Ele5_CaloIdT_CaloIsoVL_TrkIdT_TrkIsoVL_PFMET45_v2,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_CleanPFNoPUHT350_Ele5_CaloIdT_CaloIsoVL_TrkIdT_TrkIsoVL_PFMET50_v2,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_CleanPFNoPUHT300_Ele15_CaloIdT_CaloIsoVL_TrkIdT_TrkIsoVL_PFMET45_v2,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
HLT_CleanPFNoPUHT300_Ele15_CaloIdT_CaloIsoVL_TrkIdT_TrkIsoVL_PFMET50_v2,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,129,-89,716.5,0,0,0
