detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838881018,1,-0.647124,-1.11945,-0.959363,-0.653797,-1.12975,-0.940349,-0.67204,-1.11746,-0.940349,-0.665187,-1.10729,-0.959363,-0.751343,-1.28014,-1.08679,-0.758977,-1.29192,-1.06504,-0.779994,-1.27777,-1.06504,-0.772155,-1.26613,-1.08679
838878970,1,-0.647125,-1.11945,-0.851239,-0.653166,-1.12876,-0.831665,-0.671388,-1.11649,-0.831665,-0.665188,-1.10729,-0.851239,-0.755067,-1.28594,-0.967656,-0.762026,-1.29667,-0.945111,-0.783146,-1.28244,-0.945111,-0.776005,-1.27184,-0.967656
838879995,1,-0.626948,-1.12935,-0.904837,-0.633154,-1.1393,-0.885485,-0.651815,-1.12766,-0.885485,-0.645425,-1.11783,-0.904837,-0.730167,-1.29482,-1.02681,-0.737266,-1.3062,-1.00467,-0.758764,-1.29279,-1.00467,-0.751455,-1.28154,-1.02681
838879483,1,-0.626948,-1.12935,-0.877931,-0.633009,-1.13907,-0.858414,-0.65167,-1.12743,-0.858414,-0.645425,-1.11783,-0.877931,-0.731068,-1.29626,-0.997136,-0.738001,-1.30738,-0.974811,-0.7595,-1.29397,-0.974811,-0.752357,-1.28298,-0.997136
838880507,1,-0.626948,-1.12935,-0.931978,-0.633298,-1.13953,-0.912793,-0.651959,-1.12789,-0.912793,-0.645425,-1.11783,-0.931978,-0.729245,-1.29334,-1.05669,-0.736509,-1.30499,-1.03475,-0.758007,-1.29158,-1.03475,-0.750533,-1.28006,-1.05669
838881019,1,-0.626948,-1.12935,-0.959363,-0.633441,-1.13976,-0.940349,-0.652102,-1.12812,-0.940349,-0.645425,-1.11783,-0.959363,-0.728303,-1.29183,-1.08679,-0.73573,-1.30374,-1.06504,-0.757228,-1.29033,-1.06504,-0.749591,-1.27855,-1.08679
838878971,1,-0.626947,-1.12935,-0.851239,-0.632821,-1.13877,-0.831665,-0.651461,-1.12714,-0.831665,-0.645425,-1.11783,-0.851239,-0.731949,-1.29768,-0.967656,-0.738715,-1.30852,-0.945111,-0.760319,-1.29505,-0.945111,-0.753366,-1.28432,-0.967656
838879996,1,-0.608107,-1.14111,-0.904837,-0.61413,-1.15117,-0.885485,-0.632791,-1.13953,-0.885485,-0.626585,-1.12958,-0.904837,-0.708516,-1.30833,-1.02681,-0.715405,-1.31984,-1.00467,-0.736903,-1.30643,-1.00467,-0.729804,-1.29505,-1.02681
838879484,1,-0.608107,-1.14111,-0.877931,-0.613985,-1.15094,-0.858414,-0.632646,-1.1393,-0.858414,-0.626585,-1.12958,-0.877931,-0.709417,-1.30977,-0.997136,-0.71614,-1.32102,-0.974812,-0.737638,-1.30761,-0.974812,-0.730705,-1.29649,-0.997136
838880508,1,-0.608107,-1.14111,-0.931978,-0.614274,-1.1514,-0.912793,-0.632935,-1.13976,-0.912793,-0.626585,-1.12958,-0.931978,-0.707594,-1.30685,-1.05669,-0.714648,-1.31862,-1.03475,-0.736146,-1.30521,-1.03475,-0.728882,-1.29357,-1.05669
838881020,1,-0.608107,-1.14111,-0.959363,-0.614417,-1.15163,-0.940349,-0.633078,-1.13999,-0.940349,-0.626585,-1.12958,-0.959363,-0.706651,-1.30534,-1.08679,-0.713869,-1.31737,-1.06504,-0.735367,-1.30396,-1.06504,-0.72794,-1.29206,-1.08679
838878972,1,-0.608108,-1.1411,-0.851239,-0.61382,-1.15062,-0.831665,-0.63246,-1.139,-0.831665,-0.626586,-1.12958,-0.851239,-0.71017,-1.31126,-0.967656,-0.71675,-1.32223,-0.945111,-0.738354,-1.30875,-0.945111,-0.731588,-1.2979,-0.967656
838879997,1,-0.587598,-1.1503,-0.904837,-0.593453,-1.16046,-0.885485,-0.612509,-1.14947,-0.885485,-0.606467,-1.13942,-0.904837,-0.684975,-1.31927,-1.02681,-0.691672,-1.33089,-1.00467,-0.713626,-1.31824,-1.00467,-0.706714,-1.30674,-1.02681
838879485,1,-0.587598,-1.1503,-0.877931,-0.593316,-1.16022,-0.858414,-0.612372,-1.14924,-0.858414,-0.606467,-1.13942,-0.877931,-0.685825,-1.32074,-0.997136,-0.692366,-1.33209,-0.974811,-0.714319,-1.31944,-0.974811,-0.707564,-1.30821,-0.997136
838880509,1,-0.587598,-1.1503,-0.931978,-0.593589,-1.16069,-0.912793,-0.612645,-1.14971,-0.912793,-0.606467,-1.13942,-0.931978,-0.684105,-1.31776,-1.05669,-0.690958,-1.32965,-1.03475,-0.712912,-1.317,-1.03475,-0.705844,-1.30523,-1.05669
838881021,1,-0.587598,-1.1503,-0.959363,-0.593724,-1.16093,-0.940349,-0.61278,-1.14994,-0.940349,-0.606467,-1.13942,-0.959363,-0.683216,-1.31622,-1.08679,-0.690223,-1.32837,-1.06504,-0.712177,-1.31572,-1.06504,-0.704955,-1.30369,-1.08679
838878973,1,-0.587597,-1.1503,-0.851239,-0.593139,-1.15991,-0.831665,-0.612173,-1.14894,-0.831665,-0.606466,-1.13942,-0.851239,-0.686656,-1.32219,-0.967656,-0.693039,-1.33326,-0.945111,-0.715101,-1.32055,-0.945111,-0.708527,-1.30958,-0.967656
838879998,1,-0.568359,-1.16138,-0.904837,-0.574026,-1.17165,-0.885485,-0.593082,-1.16067,-0.885485,-0.587227,-1.15051,-0.904837,-0.662865,-1.33201,-1.02681,-0.669348,-1.34375,-1.00467,-0.691302,-1.3311,-1.00467,-0.684604,-1.31948,-1.02681
838879486,1,-0.568359,-1.16138,-0.877931,-0.573889,-1.17141,-0.858414,-0.592945,-1.16043,-0.858414,-0.587227,-1.15051,-0.877931,-0.663715,-1.33348,-0.997136,-0.670042,-1.34496,-0.974812,-0.691995,-1.33231,-0.974812,-0.685455,-1.32096,-0.997136
838880510,1,-0.568359,-1.16138,-0.931978,-0.574162,-1.17189,-0.912793,-0.593218,-1.16091,-0.912793,-0.587227,-1.15051,-0.931978,-0.661995,-1.3305,-1.05669,-0.668634,-1.34251,-1.03475,-0.690587,-1.32986,-1.03475,-0.683735,-1.31797,-1.05669
838881022,1,-0.568359,-1.16138,-0.959363,-0.574297,-1.17212,-0.940349,-0.593353,-1.16114,-0.940349,-0.587227,-1.15051,-0.959363,-0.661106,-1.32896,-1.08679,-0.667899,-1.34124,-1.06504,-0.689852,-1.32859,-1.06504,-0.682845,-1.31643,-1.08679
838878974,1,-0.568359,-1.16138,-0.851239,-0.573736,-1.17109,-0.831665,-0.59277,-1.16013,-0.831665,-0.587228,-1.15051,-0.851239,-0.664416,-1.335,-0.967656,-0.670609,-1.34619,-0.945111,-0.69267,-1.33348,-0.945111,-0.686287,-1.3224,-0.967656
838879999,1,-0.547541,-1.16985,-0.904837,-0.553037,-1.18021,-0.885485,-0.572465,-1.1699,-0.885484,-0.566778,-1.15964,-0.904837,-0.638957,-1.34212,-1.02681,-0.645244,-1.35397,-1.00467,-0.667626,-1.34209,-1.00467,-0.66112,-1.33036,-1.02681
838879487,1,-0.547541,-1.16985,-0.877931,-0.552909,-1.17997,-0.858414,-0.572337,-1.16966,-0.858414,-0.566778,-1.15964,-0.877931,-0.639755,-1.34363,-0.997136,-0.645895,-1.3552,-0.974811,-0.668277,-1.34332,-0.974811,-0.661918,-1.33186,-0.997136
838880511,1,-0.547541,-1.16985,-0.931978,-0.553165,-1.18045,-0.912793,-0.572593,-1.17014,-0.912793,-0.566778,-1.15964,-0.931978,-0.63814,-1.34058,-1.05669,-0.644574,-1.35271,-1.03475,-0.666956,-1.34083,-1.03475,-0.660304,-1.32882,-1.05669
838881023,1,-0.547541,-1.16985,-0.959363,-0.553291,-1.18069,-0.940349,-0.572719,-1.17038,-0.940349,-0.566778,-1.15964,-0.959363,-0.637306,-1.33901,-1.08679,-0.643884,-1.35141,-1.06504,-0.666266,-1.33953,-1.06504,-0.659469,-1.32725,-1.08679
838878975,1,-0.54754,-1.16985,-0.851239,-0.552742,-1.17966,-0.831665,-0.572148,-1.16936,-0.831665,-0.566777,-1.15964,-0.851239,-0.640535,-1.3451,-0.967656,-0.646527,-1.35639,-0.945111,-0.669019,-1.34445,-0.945111,-0.662833,-1.33327,-0.967656
838880000,1,-0.527926,-1.18026,-0.904837,-0.533231,-1.19072,-0.885485,-0.552659,-1.18041,-0.885485,-0.547163,-1.17005,-0.904837,-0.616415,-1.35408,-1.02681,-0.622484,-1.36605,-1.00467,-0.644866,-1.35417,-1.00467,-0.638579,-1.34232,-1.02681
838879488,1,-0.527926,-1.18026,-0.877931,-0.533103,-1.19048,-0.858414,-0.552531,-1.18017,-0.858414,-0.547163,-1.17005,-0.877931,-0.617214,-1.35559,-0.997136,-0.623135,-1.36727,-0.974811,-0.645517,-1.3554,-0.974811,-0.639377,-1.34383,-0.997136
838880512,1,-0.527926,-1.18026,-0.931978,-0.533359,-1.19096,-0.912793,-0.552787,-1.18065,-0.912793,-0.547163,-1.17005,-0.931978,-0.615599,-1.35254,-1.05669,-0.621814,-1.36478,-1.03475,-0.644196,-1.35291,-1.03475,-0.637762,-1.34078,-1.05669
838881024,1,-0.527926,-1.18026,-0.959363,-0.533485,-1.1912,-0.940349,-0.552913,-1.18089,-0.940349,-0.547163,-1.17005,-0.959363,-0.614764,-1.35097,-1.08679,-0.621124,-1.36348,-1.06504,-0.643506,-1.35161,-1.06504,-0.636928,-1.33921,-1.08679
838878976,1,-0.527927,-1.18026,-0.851239,-0.53296,-1.19015,-0.831665,-0.552366,-1.17986,-0.831665,-0.547164,-1.17005,-0.851239,-0.617861,-1.35713,-0.967656,-0.623659,-1.36853,-0.945111,-0.646151,-1.35659,-0.945111,-0.640159,-1.3453,-0.967656
838879989,1,-0.740278,-1.05846,-0.904837,-0.74749,-1.06771,-0.885485,-0.764831,-1.05418,-0.885485,-0.757448,-1.04507,-0.904837,-0.860239,-1.21222,-1.02681,-0.86849,-1.2228,-1.00467,-0.888467,-1.20721,-1.00467,-0.880022,-1.19679,-1.02681
838879477,1,-0.740278,-1.05846,-0.877931,-0.747322,-1.06749,-0.858414,-0.764662,-1.05396,-0.858414,-0.757448,-1.04507,-0.877931,-0.861287,-1.21357,-0.997136,-0.869344,-1.2239,-0.974811,-0.889322,-1.20831,-0.974812,-0.881069,-1.19813,-0.997136
838880501,1,-0.740277,-1.05846,-0.931978,-0.747658,-1.06792,-0.912793,-0.764998,-1.05439,-0.912793,-0.757448,-1.04507,-0.931978,-0.859168,-1.21085,-1.05669,-0.86761,-1.22167,-1.03475,-0.887587,-1.20609,-1.03475,-0.87895,-1.19542,-1.05669
838881013,1,-0.740277,-1.05846,-0.959363,-0.747824,-1.06814,-0.940349,-0.765164,-1.05461,-0.940349,-0.757448,-1.04507,-0.959363,-0.858073,-1.20945,-1.08679,-0.866705,-1.22051,-1.06504,-0.886682,-1.20493,-1.06504,-0.877855,-1.19401,-1.08679
838878965,1,-0.740277,-1.05846,-0.851239,-0.747104,-1.06721,-0.831665,-0.764425,-1.0537,-0.831665,-0.757447,-1.04507,-0.851239,-0.86231,-1.21488,-0.967656,-0.870174,-1.22496,-0.94511,-0.890249,-1.2093,-0.945111,-0.882213,-1.19935,-0.967656
838879990,1,-0.72277,-1.07212,-0.904837,-0.729812,-1.0815,-0.885485,-0.747153,-1.06797,-0.885485,-0.73994,-1.05873,-0.904837,-0.840119,-1.22792,-1.02681,-0.848175,-1.23865,-1.00467,-0.868152,-1.22306,-1.00467,-0.859902,-1.21249,-1.02681
838879478,1,-0.72277,-1.07212,-0.877931,-0.729643,-1.08128,-0.858414,-0.746984,-1.06775,-0.858414,-0.73994,-1.05873,-0.877931,-0.841167,-1.22926,-0.997136,-0.84903,-1.23974,-0.974811,-0.869007,-1.22416,-0.974811,-0.860949,-1.21383,-0.997136
838880502,1,-0.72277,-1.07212,-0.931978,-0.729979,-1.08171,-0.912793,-0.74732,-1.06819,-0.912793,-0.73994,-1.05873,-0.931978,-0.839048,-1.22655,-1.05669,-0.847295,-1.23752,-1.03475,-0.867273,-1.22194,-1.03475,-0.85883,-1.21111,-1.05669
838881014,1,-0.72277,-1.07212,-0.959363,-0.730145,-1.08193,-0.940349,-0.747486,-1.0684,-0.940349,-0.73994,-1.05873,-0.959363,-0.837953,-1.22514,-1.08679,-0.84639,-1.23636,-1.06504,-0.866367,-1.22077,-1.06504,-0.857735,-1.20971,-1.08679
838878966,1,-0.722771,-1.07212,-0.851239,-0.729447,-1.08099,-0.831665,-0.746768,-1.06748,-0.831665,-0.739941,-1.05873,-0.851239,-0.842072,-1.23067,-0.967656,-0.849762,-1.24088,-0.945111,-0.869838,-1.22522,-0.945111,-0.861975,-1.21514,-0.967656
838879984,1,-0.833475,-0.988259,-0.904837,-0.841458,-0.996851,-0.885485,-0.857292,-0.981587,-0.885484,-0.849154,-0.973145,-0.904837,-0.966441,-1.13096,-1.02681,-0.975573,-1.14079,-1.00467,-0.993815,-1.12321,-1.00467,-0.984505,-1.11355,-1.02681
838879472,1,-0.833475,-0.988259,-0.877931,-0.841267,-0.996654,-0.858414,-0.857102,-0.981389,-0.858414,-0.849154,-0.973145,-0.877931,-0.967623,-1.13219,-0.997136,-0.976537,-1.14179,-0.974811,-0.994779,-1.12421,-0.974811,-0.985687,-1.11478,-0.997136
838880496,1,-0.833475,-0.988259,-0.931978,-0.841647,-0.997047,-0.912793,-0.857481,-0.981783,-0.912793,-0.849154,-0.973145,-0.931978,-0.965232,-1.12971,-1.05669,-0.97458,-1.13976,-1.03475,-0.992822,-1.12218,-1.03475,-0.983296,-1.1123,-1.05669
838881008,1,-0.833475,-0.988259,-0.959363,-0.841834,-0.997241,-0.940349,-0.857668,-0.981977,-0.940349,-0.849154,-0.973145,-0.959363,-0.963997,-1.12843,-1.08679,-0.973558,-1.1387,-1.06504,-0.9918,-1.12112,-1.06504,-0.982061,-1.11101,-1.08679
838878960,1,-0.833476,-0.988258,-0.851239,-0.841041,-0.996381,-0.831665,-0.856858,-0.981134,-0.831665,-0.849155,-0.973144,-0.851239,-0.968671,-1.13349,-0.967656,-0.977384,-1.14285,-0.945111,-0.995716,-1.12518,-0.945111,-0.986844,-1.11597,-0.967656
838879985,1,-0.811439,-1.00478,-0.904837,-0.819279,-1.0135,-0.885485,-0.835633,-0.998792,-0.885485,-0.827632,-0.990218,-0.904837,-0.941841,-1.14979,-1.02681,-0.95081,-1.15977,-1.00467,-0.969651,-1.14282,-1.00467,-0.960498,-1.13301,-1.02681
838879473,1,-0.811439,-1.00478,-0.877931,-0.819096,-1.01329,-0.858414,-0.83545,-0.998588,-0.858414,-0.827632,-0.990218,-0.877931,-0.94298,-1.15106,-0.997136,-0.951739,-1.1608,-0.974811,-0.97058,-1.14386,-0.974812,-0.961637,-1.13428,-0.997136
838880497,1,-0.811439,-1.00478,-0.931978,-0.819461,-1.0137,-0.912793,-0.835815,-0.998994,-0.912793,-0.827632,-0.990218,-0.931978,-0.940677,-1.1485,-1.05669,-0.949854,-1.1587,-1.03475,-0.968694,-1.14176,-1.03475,-0.959333,-1.13172,-1.05669
838881009,1,-0.811439,-1.00478,-0.959363,-0.819642,-1.0139,-0.940349,-0.835996,-0.999195,-0.940349,-0.827632,-0.990218,-0.959363,-0.939486,-1.14717,-1.08679,-0.94887,-1.15761,-1.06504,-0.96771,-1.14066,-1.06504,-0.958143,-1.1304,-1.08679
838878961,1,-0.811438,-1.00478,-0.851239,-0.818859,-1.01303,-0.831665,-0.835194,-0.998343,-0.831665,-0.827631,-0.990218,-0.851239,-0.944093,-1.1523,-0.967656,-0.952641,-1.1618,-0.945111,-0.971574,-1.14478,-0.945111,-0.962863,-1.13542,-0.967656
838879986,1,-0.794927,-1.01963,-0.904837,-0.802607,-1.02849,-0.885485,-0.818961,-1.01378,-0.885485,-0.81112,-1.00507,-0.904837,-0.922867,-1.16686,-1.02681,-0.931652,-1.17699,-1.00467,-0.950492,-1.16005,-1.00467,-0.941523,-1.15008,-1.02681
838879474,1,-0.794927,-1.01963,-0.877931,-0.802423,-1.02829,-0.858414,-0.818777,-1.01358,-0.858414,-0.81112,-1.00507,-0.877931,-0.924005,-1.16812,-0.997136,-0.93258,-1.17803,-0.974811,-0.951421,-1.16108,-0.974811,-0.942662,-1.15134,-0.997136
838880498,1,-0.794927,-1.01963,-0.931978,-0.802789,-1.02869,-0.912793,-0.819143,-1.01399,-0.912793,-0.81112,-1.00507,-0.931978,-0.921702,-1.16556,-1.05669,-0.930695,-1.17593,-1.03475,-0.949536,-1.15899,-1.03475,-0.940359,-1.14878,-1.05669
838881010,1,-0.794927,-1.01963,-0.959363,-0.802969,-1.02889,-0.940349,-0.819323,-1.01419,-0.940349,-0.81112,-1.00507,-0.959363,-0.920511,-1.16424,-1.08679,-0.929711,-1.17484,-1.06504,-0.948551,-1.15789,-1.06504,-0.939168,-1.14746,-1.08679
838878962,1,-0.794928,-1.01963,-0.851239,-0.802207,-1.02801,-0.831665,-0.818542,-1.01332,-0.831665,-0.811121,-1.00506,-0.851239,-0.925007,-1.16946,-0.967656,-0.933391,-1.17911,-0.945111,-0.952324,-1.16209,-0.945111,-0.943776,-1.15258,-0.967656
838879987,1,-0.776327,-1.03224,-0.904837,-0.783858,-1.04123,-0.885485,-0.800716,-1.0271,-0.885485,-0.793019,-1.01826,-0.904837,-0.901586,-1.18172,-1.02681,-0.910201,-1.192,-1.00467,-0.929622,-1.17573,-1.00467,-0.920817,-1.16561,-1.02681
838879475,1,-0.776327,-1.03224,-0.877931,-0.783682,-1.04102,-0.858414,-0.80054,-1.02689,-0.858414,-0.793019,-1.01826,-0.877931,-0.902679,-1.18303,-0.997136,-0.911093,-1.19307,-0.974811,-0.930514,-1.17679,-0.974811,-0.921911,-1.16691,-0.997136
838880499,1,-0.776327,-1.03224,-0.931978,-0.784033,-1.04144,-0.912793,-0.800891,-1.02731,-0.912793,-0.793019,-1.01826,-0.931978,-0.900467,-1.18039,-1.05669,-0.909282,-1.19091,-1.03475,-0.928703,-1.17463,-1.03475,-0.919698,-1.16427,-1.05669
838881011,1,-0.776327,-1.03224,-0.959363,-0.784206,-1.04165,-0.940349,-0.801064,-1.02752,-0.940349,-0.793019,-1.01826,-0.959363,-0.899323,-1.17902,-1.08679,-0.908336,-1.18978,-1.06504,-0.927757,-1.1735,-1.06504,-0.918554,-1.16291,-1.08679
838878963,1,-0.776326,-1.03224,-0.851239,-0.783455,-1.04075,-0.831665,-0.800293,-1.02664,-0.831665,-0.793018,-1.01826,-0.851239,-0.903748,-1.1843,-0.967656,-0.911959,-1.1941,-0.945111,-0.931475,-1.17775,-0.945111,-0.923096,-1.16809,-0.967656
838879988,1,-0.759307,-1.0465,-0.904837,-0.766672,-1.05563,-0.885485,-0.78353,-1.04151,-0.885484,-0.775999,-1.03252,-0.904837,-0.882026,-1.19811,-1.02681,-0.890452,-1.20855,-1.00467,-0.909873,-1.19228,-1.00467,-0.901258,-1.182,-1.02681
838879476,1,-0.759307,-1.0465,-0.877931,-0.766496,-1.05542,-0.858414,-0.783354,-1.04129,-0.858414,-0.775999,-1.03252,-0.877931,-0.88312,-1.19942,-0.997136,-0.891344,-1.20962,-0.974811,-0.910765,-1.19334,-0.974811,-0.902351,-1.1833,-0.997136
838880500,1,-0.759307,-1.0465,-0.931978,-0.766847,-1.05584,-0.912793,-0.783705,-1.04171,-0.912793,-0.775999,-1.03252,-0.931978,-0.880908,-1.19678,-1.05669,-0.889533,-1.20745,-1.03475,-0.908954,-1.19118,-1.03475,-0.900139,-1.18066,-1.05669
838881012,1,-0.759307,-1.0465,-0.959363,-0.76702,-1.05605,-0.940349,-0.783878,-1.04192,-0.940349,-0.775999,-1.03252,-0.959363,-0.879764,-1.19541,-1.08679,-0.888588,-1.20633,-1.06504,-0.908008,-1.19005,-1.06504,-0.898995,-1.1793,-1.08679
838878964,1,-0.759308,-1.0465,-0.851239,-0.76629,-1.05513,-0.831665,-0.783128,-1.04102,-0.831665,-0.776,-1.03252,-0.851239,-0.884074,-1.20079,-0.967656,-0.892116,-1.21073,-0.945111,-0.911633,-1.19438,-0.945111,-0.903422,-1.18458,-0.967656
838880001,1,-0.506825,-1.188,-0.904837,-0.511956,-1.19854,-0.885485,-0.531732,-1.18892,-0.885485,-0.526407,-1.17847,-0.904837,-0.592168,-1.36335,-1.02681,-0.598038,-1.37542,-1.00467,-0.620821,-1.36433,-1.00467,-0.614729,-1.35238,-1.02681
838879489,1,-0.506825,-1.188,-0.877931,-0.511836,-1.1983,-0.858414,-0.531612,-1.18867,-0.858414,-0.526407,-1.17847,-0.877931,-0.592914,-1.36489,-0.997136,-0.598646,-1.37666,-0.974811,-0.621429,-1.36558,-0.974811,-0.615474,-1.35391,-0.997136
838880513,1,-0.506825,-1.188,-0.931978,-0.512075,-1.19879,-0.912793,-0.531852,-1.18916,-0.912793,-0.526407,-1.17847,-0.931978,-0.591406,-1.36179,-1.05669,-0.597412,-1.37413,-1.03475,-0.620195,-1.36304,-1.03475,-0.613967,-1.35081,-1.05669
838881025,1,-0.506825,-1.188,-0.959363,-0.512193,-1.19903,-0.940349,-0.53197,-1.1894,-0.940349,-0.526407,-1.17847,-0.959363,-0.590627,-1.36019,-1.08679,-0.596768,-1.37281,-1.06504,-0.619551,-1.36172,-1.06504,-0.613188,-1.34921,-1.08679
838878977,1,-0.506824,-1.188,-0.851239,-0.511681,-1.19798,-0.831665,-0.531434,-1.18836,-0.831665,-0.526406,-1.17847,-0.851239,-0.593642,-1.36638,-0.967656,-0.599236,-1.37788,-0.945111,-0.622131,-1.36674,-0.945111,-0.616339,-1.35534,-0.967656
838880002,1,-0.486858,-1.19772,-0.904837,-0.491795,-1.20835,-0.885485,-0.511571,-1.19873,-0.885485,-0.50644,-1.18819,-0.904837,-0.569223,-1.37452,-1.02681,-0.57487,-1.38669,-1.00467,-0.597653,-1.3756,-1.00467,-0.591784,-1.36354,-1.02681
