pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000794492,0.000653995,-0.00398275,-0.3675,0.872343,0.32243,1.60678,1.96951,0.334356,-1,0.00552214,1
0.000681443,0.000603249,-0.0191459,-0.517618,0.845612,-0.130428,0.791489,2.12008,-0.131175,1,3.23532,9
0.000760455,0.00063502,0.11799,-0.0963683,0.172635,-0.98026,1.20468,2.07993,-2.30418,-1,57.4752,41
0.000745423,0.000642597,-0.0261844,-0.420569,0.702163,-0.574533,1.35955,2.11045,-0.654264,-1,29.868,15
0.000265853,0.000153402,-0.02047,-0.336163,0.317757,0.88658,1.1493,2.38433,1.40571,1,22.2661,23
0.000733754,0.000651772,-0.0264508,-0.469006,0.411764,0.781334,0.870634,2.42109,1.04879,1,12.8968,9
0.000754478,0.000730013,0.11862,-0.382488,0.117802,-0.91642,1.68336,2.84282,-1.5662,1,16.8163,9
0.000663802,0.000380648,0.0601145,-0.914468,0.189945,0.357309,0.845101,2.93679,0.373797,1,24.0196,17
0.000708637,0.000603159,0.0477094,-0.871017,0.18642,0.454508,1.08069,2.93075,0.490367,1,0.136624,1
0.000715339,0.000599383,0.118346,-0.761789,0.162714,-0.627058,3.18342,2.93116,-0.736553,1,17.8592,14
0.000702559,0.000602068,-0.0262181,-0.685087,0.0587293,0.72609,1.52014,3.05608,0.920408,-1,9.62662,13
0.000713039,0.000717974,-0.00738044,-0.383744,0.0278127,-0.923021,0.821725,3.06924,-1.60906,-1,0.000507995,1
0.000780667,0.00036404,-0.00580283,-0.176311,-0.0522397,0.982947,1.41615,-2.85354,2.37801,-1,37.7441,27
0.000661601,0.000570741,-0.0465871,-0.150471,0.126719,0.980459,1.07443,2.44167,2.3093,1,25.626,33
0.00079605,0.000789636,-0.0268429,-0.164302,0.0881525,0.982463,2.67032,2.64915,2.3639,-1,1.74476,3
0.000556014,0.000370912,-0.00409189,-0.329043,0.200801,-0.922719,1.36754,2.59366,-1.60702,-1,0.00385042,1
0.0006827,0.000637413,-0.0261475,-0.304293,-0.327802,-0.8944,0.88356,-2.31902,-1.4435,-1,25.0782,27
0.00061736,0.00056321,-0.026121,0.474566,-0.753346,0.455254,1.33383,-1.00865,0.491309,1,20.1261,12
0.000655173,0.000736989,-0.0260533,0.432152,0.176707,-0.884318,45.4144,0.388154,-1.39524,1,8.47832,15
0.000650732,0.000550501,-0.0261726,-0.525113,0.415293,-0.742824,1.47322,2.47245,-0.956752,1,9.10145,7
0.000732919,0.000607759,0.11867,-0.219724,-0.954257,-0.202767,3.5612,-1.79711,-0.205616,1,3.22102,3
0.00054447,0.000586714,0.119094,0.0692626,-0.490185,0.868862,1.0945,-1.43043,1.32842,1,18.0763,25
0.00124893,0.000689924,0.118153,0.0722651,-0.487224,0.870282,0.858768,-1.42355,1.33424,1,3.77088,4
0.00071793,0.000611218,0.118439,0.15213,0.802501,-0.57693,1.68197,1.38345,-0.657849,-1,27.6121,19
0.000701006,0.000609963,0.118509,-0.0551547,0.737165,-0.673458,2.72481,1.64548,-0.817045,-1,14.3629,15
0.000731349,0.000508017,0.118591,-0.657667,-0.0857079,-0.748417,3.45009,-3.012,-0.969347,-1,10.1285,12
0.000858925,0.000645444,0.118512,0.23556,-0.970884,-0.0435468,1.01989,-1.33277,-0.0435744,-1,27.9024,14
0.000805748,0.000623801,0.118221,-0.0621221,0.434,-0.898769,4.94662,1.71297,-1.46578,1,24.2026,24
0.000757324,0.000617685,0.118579,0.0676724,-0.412291,0.908536,1.56642,-1.40811,1.51907,-1,35.6369,39
0.000714933,0.000602228,0.11848,0.365442,-0.119925,0.923077,0.805531,-0.317091,1.60944,-1,30.593,41
0.000830983,0.000461705,0.118504,0.307983,0.232848,0.922458,1.66853,0.647356,1.60527,1,35.5308,39
0.000599954,0.00068035,0.118048,0.194023,0.330792,0.923543,0.864179,1.04033,1.6126,-1,40.32,41
0.000709925,0.00058131,-0.0189433,0.505871,0.0745063,0.859386,1.04575,0.146232,1.29099,1,4.83824,5
0.000839633,-0.00253755,0.118714,-0.996409,-0.0385165,-0.0754077,1.10375,-3.10296,-0.0755511,1,12.0981,12
0.00237341,-0.00529478,-0.0284389,-0.494473,-0.139577,-0.857913,1.94271,-2.86648,-1.28538,-1,8.41914,5
0.000678299,0.000597819,0.060545,0.354014,-0.751336,0.556927,1.06392,-1.13047,0.628368,1,0.411426,2
-0.00150545,-0.00282013,-0.0247002,-0.157035,0.100945,0.98242,0.988878,2.57028,2.36267,-1,24.5676,25
0.00191639,-0.00247999,-0.0268938,-0.474863,-0.185803,-0.860222,7.09439,-2.76863,-1.2942,-1,1.60581,3
0.00523139,-0.00577359,0.0494832,-0.719585,-0.509134,-0.472207,0.954571,-2.52582,-0.512907,1,6.99488,15
0.000736283,0.000614363,0.0320005,0.027318,0.971405,-0.235851,0.888828,1.54268,-0.240376,1,10.4314,14
0.00279124,-0.0517828,-0.0837052,-0.579651,-0.0231104,-0.814537,1.24705,-3.10174,-1.14036,1,9.82654,14
0.0023568,-0.00472589,-0.0149994,-0.439618,-0.13584,-0.887853,2.73973,-2.8419,-1.41169,1,10.028,19
0.00102308,5.66838e-05,0.11847,-0.488076,-0.268694,0.830412,1.53128,-2.63835,1.18946,1,20.0785,15
0.000690813,0.000645989,-0.0261225,-0.467871,-0.216915,-0.856764,19.3744,-2.70747,-1.28105,1,3.4503,11
-0.00768992,0.00999548,-0.134174,-0.579567,-0.518299,-0.628862,0.780429,-2.41194,-0.739532,1,13.2969,10
0.00112333,0.00118171,-0.00490571,0.804295,-0.59419,-0.00689519,1.14788,-0.636275,-0.0068953,-1,5.48541,9
0.00063296,0.000795664,-0.026056,0.434036,0.173178,-0.884094,145.202,0.379639,-1.39421,1,0.676262,5
0.00197436,-0.000872172,-0.0391798,0.361775,0.308784,-0.879643,0.874323,0.706538,-1.37419,1,2.45127,5
-0.00222748,0.0042949,-0.0212844,0.593666,0.47339,-0.65074,1.64696,0.673155,-0.776582,-1,7.70216,7
-0.0418565,0.0115948,-0.000860372,0.228715,0.886565,0.402108,0.76629,1.31832,0.426161,-1,4.31785,9
0.00342417,0.000645065,-0.044576,-0.00504778,0.526698,0.850037,1.24877,1.58038,1.25629,-1,14.1576,12
0.000485376,-0.0014967,0.115905,-0.865159,0.0953374,-0.492351,2.24963,3.03184,-0.539159,-1,13.4119,11
0.000726111,0.000594406,0.118675,0.306321,0.149462,0.940122,1.91271,0.453943,1.73909,-1,30.8048,35
-0.0393695,0.0103894,-0.103638,0.042357,0.173301,0.983958,1.10505,1.33108,2.40881,-1,34.4227,27
-0.000598314,0.00309704,0.0703842,-0.309795,-0.163505,-0.936639,1.1594,-2.65596,-1.70993,-1,34.2717,33
0.000951493,0.00143023,-0.0544091,0.325325,-0.100364,-0.940261,0.872765,-0.29924,-1.7403,1,19.3874,31
0.000811767,-0.000549931,0.112664,0.294045,0.0239623,-0.955491,4.98812,0.0813123,-1.89135,1,41.2832,33
0.00922949,-0.00246388,0.0361619,0.0925443,0.256386,-0.962134,1.16114,1.22439,-1.97387,1,26.7867,13
0.000714232,0.000571348,-0.0191841,0.242023,0.0507596,-0.968942,2.2143,0.206734,-2.07469,1,31.4444,35
-0.0191777,0.0175007,-0.0401293,-0.403582,-0.475125,-0.781906,1.3569,-2.27496,-1.05026,1,5.56409,4
0.00167148,0.000391223,0.126899,-0.219584,-0.95253,-0.210876,3.3883,-1.79736,-0.214088,1,2.07752,6
0.0262089,-0.0122308,0.0261019,-0.294987,-0.585735,0.754915,0.913453,-2.03733,0.984285,-1,14.5644,11
-0.137898,-0.136993,0.16997,0.680375,-0.685401,0.259452,0.74852,-0.789078,0.265521,1,15.4578,7
-0.00306138,-0.00124726,0.0555705,0.364141,-0.738089,0.568002,1.05582,-1.11248,0.644569,1,0.662993,3
0.00773282,0.00124317,-0.0239121,0.07534,-0.845981,0.527863,0.955115,-1.48197,0.587178,-1,7.01795,7
0.00429402,0.00219824,-0.0185888,0.299635,-0.68021,0.668979,0.873437,-1.15587,0.808893,-1,0.26509,3
0.0428574,-0.00667459,-0.314311,0.117501,0.678899,-0.724768,1.14432,1.39942,-0.917618,1,7.45546,8
0.0170676,0.00578215,0.19218,-0.232107,0.733265,0.639099,0.9911,1.87736,0.75665,1,0.27328,3
0.0711119,0.0436632,0.0050328,-0.477245,0.7806,0.403609,0.736541,2.11954,0.427953,1,3.42177,4
0.0237408,0.00748856,-0.173889,-0.284298,0.954748,0.087354,1.26904,1.86021,0.0875772,1,1.5327,8
0.0860382,0.0455057,0.133727,-0.359072,0.682291,-0.636825,1.24496,2.05524,-0.752814,1,2.84167,4
-0.0119342,0.00247574,0.0627513,0.0938195,0.63668,0.765399,1.1614,1.42449,1.00912,-1,1.11512,4
0.00125032,0.00327754,0.0473345,-0.872204,0.176617,0.456143,1.07209,2.9418,0.49243,1,11.421,7
0.00263668,0.000968392,0.110055,0.0991032,-0.532795,0.840421,2.06343,-1.38689,1.22261,1,13.2674,13
-0.002653,-0.00209283,0.0410043,-0.26734,0.332166,0.904542,0.827654,2.24848,1.49665,1,25.6436,28
-0.122168,0.128814,-0.468062,0.369531,0.354235,-0.859048,0.713321,0.764267,-1.2897,-1,19.1323,17
0.0162462,0.141169,-0.00400427,-0.372372,0.0412031,-0.927168,0.903167,3.03139,-1.63783,-1,34.0906,23
