detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838862963,1,-0.332531,1.24811,-0.0988267,-0.332652,1.24868,-0.075286,-0.311344,1.25323,-0.075286,-0.311233,1.25266,-0.0988267,-0.380511,1.47293,-0.106402,-0.380642,1.47355,-0.0809616,-0.355407,1.47893,-0.0809616,-0.355287,1.47831,-0.106402
838926963,1,-0.312223,1.25473,0.0269319,-0.312213,1.25474,0.00338405,-0.332941,1.24802,0.00338404,-0.332941,1.24802,0.0269319,-0.37928,1.47478,0.028832,-0.379269,1.47478,0.00338405,-0.403816,1.46683,0.00338404,-0.403816,1.46683,0.028832
838861940,1,-0.354238,1.24348,-0.0508939,-0.354289,1.24367,-0.0273468,-0.332981,1.24821,-0.0273468,-0.33294,1.24802,-0.0508939,-0.406162,1.46755,-0.054686,-0.406217,1.46775,-0.0292388,-0.380983,1.47314,-0.0292388,-0.380939,1.47294,-0.054686
838861428,1,-0.354238,1.24348,-0.0269319,-0.354249,1.24348,-0.00338404,-0.33294,1.24802,-0.00338404,-0.33294,1.24802,-0.0269319,-0.406167,1.46758,-0.028832,-0.406179,1.46757,-0.00338404,-0.380944,1.47296,-0.00338404,-0.380944,1.47296,-0.028832
838862452,1,-0.354238,1.24348,-0.0748583,-0.35433,1.24385,-0.0513136,-0.333021,1.2484,-0.0513136,-0.33294,1.24802,-0.0748583,-0.406154,1.46751,-0.0805421,-0.406253,1.46792,-0.0550975,-0.381019,1.47331,-0.0550975,-0.380931,1.4729,-0.080542
838862964,1,-0.354238,1.24348,-0.0988267,-0.35437,1.24404,-0.075286,-0.333061,1.24859,-0.075286,-0.33294,1.24802,-0.0988267,-0.406143,1.46746,-0.106402,-0.406285,1.46807,-0.0809616,-0.381051,1.47346,-0.0809616,-0.38092,1.47284,-0.106402
838926964,1,-0.333339,1.24789,0.0269319,-0.333339,1.24789,0.00338405,-0.354067,1.24118,0.00338404,-0.354057,1.24118,0.0269319,-0.404214,1.4667,0.028832,-0.404214,1.4667,0.00338405,-0.428761,1.45875,0.00338404,-0.42875,1.45875,0.028832
838861941,1,-0.375385,1.23584,-0.0508939,-0.375432,1.23603,-0.0273468,-0.354295,1.24132,-0.0273468,-0.354258,1.24113,-0.0508939,-0.43121,1.45894,-0.054686,-0.431261,1.45914,-0.0292389,-0.40623,1.4654,-0.0292388,-0.40619,1.4652,-0.0546859
838861429,1,-0.375385,1.23584,-0.0269319,-0.375385,1.23584,-0.00338404,-0.354248,1.24113,-0.00338404,-0.354258,1.24113,-0.0269319,-0.431216,1.45896,-0.028832,-0.431216,1.45896,-0.00338404,-0.406185,1.46522,-0.00338404,-0.406196,1.46522,-0.028832
838862453,1,-0.375385,1.23584,-0.0748583,-0.375479,1.23621,-0.0513136,-0.354342,1.2415,-0.0513136,-0.354258,1.24113,-0.0748583,-0.4312,1.4589,-0.0805421,-0.431302,1.45931,-0.0550975,-0.406271,1.46557,-0.0550975,-0.406181,1.46516,-0.080542
838862965,1,-0.375385,1.23584,-0.0988267,-0.375526,1.2364,-0.075286,-0.354389,1.24169,-0.075286,-0.354258,1.24113,-0.0988267,-0.431187,1.45885,-0.106402,-0.43134,1.45946,-0.0809616,-0.406309,1.46572,-0.0809616,-0.406167,1.46511,-0.106402
838926965,1,-0.35532,1.24317,0.0269319,-0.35531,1.24317,0.00338403,-0.375791,1.23574,0.00338405,-0.375791,1.23574,0.026932,-0.430022,1.46074,0.028832,-0.430011,1.46074,0.00338403,-0.454265,1.45194,0.00338405,-0.454265,1.45194,0.0288321
838861942,1,-0.396917,1.23045,-0.0508939,-0.396974,1.23064,-0.0273468,-0.375838,1.23593,-0.0273468,-0.375791,1.23574,-0.0508939,-0.456636,1.45258,-0.054686,-0.456698,1.45278,-0.0292388,-0.431667,1.45904,-0.0292388,-0.431616,1.45884,-0.054686
838861430,1,-0.396917,1.23045,-0.026932,-0.396927,1.23045,-0.00338406,-0.375791,1.23574,-0.00338402,-0.375791,1.23574,-0.0269319,-0.456641,1.4526,-0.0288321,-0.456652,1.4526,-0.00338407,-0.431622,1.45886,-0.00338402,-0.431622,1.45886,-0.028832
838862454,1,-0.396917,1.23045,-0.0748583,-0.397022,1.23082,-0.0513136,-0.375885,1.23611,-0.0513136,-0.375791,1.23574,-0.0748583,-0.456626,1.45254,-0.0805421,-0.456739,1.45294,-0.0550975,-0.431708,1.4592,-0.0550975,-0.431606,1.4588,-0.080542
838862966,1,-0.396917,1.23045,-0.0988267,-0.397069,1.23101,-0.075286,-0.375932,1.2363,-0.075286,-0.375791,1.23574,-0.0988267,-0.456613,1.45248,-0.106402,-0.456776,1.45309,-0.0809616,-0.431746,1.45935,-0.0809616,-0.431593,1.45874,-0.106402
838926966,1,-0.376185,1.23559,0.0269319,-0.376185,1.23559,0.00338404,-0.396666,1.22816,0.00338404,-0.396656,1.22816,0.0269319,-0.454659,1.45179,0.028832,-0.454659,1.45179,0.00338404,-0.478913,1.44299,0.00338404,-0.478902,1.44299,0.028832
838861943,1,-0.417784,1.22208,-0.0508939,-0.417838,1.22226,-0.0273468,-0.396899,1.22829,-0.0273468,-0.396855,1.2281,-0.0508939,-0.481367,1.44309,-0.054686,-0.481425,1.44329,-0.0292388,-0.456628,1.45043,-0.0292388,-0.456581,1.45022,-0.054686
838861431,1,-0.417784,1.22208,-0.0269319,-0.417784,1.22208,-0.00338403,-0.396845,1.2281,-0.00338405,-0.396855,1.2281,-0.0269319,-0.481373,1.44311,-0.028832,-0.481373,1.44311,-0.00338403,-0.456577,1.45025,-0.00338405,-0.456588,1.45024,-0.028832
838862455,1,-0.417784,1.22208,-0.0748583,-0.417891,1.22245,-0.0513136,-0.396952,1.22847,-0.0513136,-0.396855,1.2281,-0.0748583,-0.481356,1.44305,-0.0805421,-0.481472,1.44346,-0.0550975,-0.456675,1.45059,-0.0550975,-0.45657,1.45018,-0.0805421
838862967,1,-0.417784,1.22208,-0.0988267,-0.417945,1.22264,-0.075286,-0.397006,1.22866,-0.075286,-0.396855,1.2281,-0.0988267,-0.481341,1.443,-0.106402,-0.481515,1.4436,-0.0809616,-0.456718,1.45074,-0.0809616,-0.456555,1.45013,-0.106402
838926967,1,-0.397988,1.2301,0.026932,-0.397978,1.23011,0.00338406,-0.418187,1.22196,0.00338402,-0.418187,1.22196,0.0269319,-0.480242,1.44493,0.0288321,-0.480232,1.44493,0.00338407,-0.504164,1.43529,0.00338402,-0.504164,1.43529,0.028832
838861944,1,-0.439115,1.21594,-0.0508939,-0.439179,1.21612,-0.0273468,-0.41824,1.22215,-0.0273468,-0.418186,1.22196,-0.0508939,-0.506555,1.43584,-0.054686,-0.506624,1.43604,-0.0292388,-0.481827,1.44318,-0.0292388,-0.481769,1.44298,-0.054686
838861432,1,-0.439115,1.21594,-0.0269319,-0.439125,1.21594,-0.00338403,-0.418186,1.22196,-0.00338405,-0.418186,1.22196,-0.026932,-0.506562,1.43587,-0.028832,-0.506572,1.43586,-0.00338403,-0.481776,1.443,-0.00338406,-0.481776,1.443,-0.0288321
838862456,1,-0.439115,1.21594,-0.0748583,-0.439232,1.21631,-0.0513136,-0.418293,1.22233,-0.0513136,-0.418186,1.22196,-0.0748583,-0.506544,1.43581,-0.080542,-0.506671,1.43621,-0.0550975,-0.481874,1.44334,-0.0550975,-0.481758,1.44294,-0.0805421
838862968,1,-0.439115,1.21594,-0.0988267,-0.439286,1.2165,-0.075286,-0.418347,1.22252,-0.075286,-0.418186,1.22196,-0.0988267,-0.506529,1.43575,-0.106402,-0.506714,1.43635,-0.0809616,-0.481917,1.44349,-0.0809616,-0.481743,1.44289,-0.106402
838926968,1,-0.418575,1.22181,0.0269319,-0.418575,1.22181,0.00338404,-0.438784,1.21366,0.00338405,-0.438774,1.21367,0.0269319,-0.504552,1.43513,0.028832,-0.504552,1.43513,0.00338403,-0.528484,1.42549,0.00338405,-0.528473,1.42549,0.028832
838861945,1,-0.46445,1.20511,-0.0508939,-0.46451,1.2053,-0.0273468,-0.443792,1.21205,-0.0273468,-0.443742,1.21186,-0.0508939,-0.535656,1.42379,-0.054686,-0.53572,1.42399,-0.0292388,-0.511186,1.43198,-0.0292388,-0.511132,1.43178,-0.054686
838861433,1,-0.46445,1.20511,-0.026932,-0.46445,1.20511,-0.00338405,-0.443732,1.21186,-0.00338403,-0.443742,1.21186,-0.0269319,-0.535663,1.42381,-0.0288321,-0.535663,1.42381,-0.00338406,-0.511128,1.4318,-0.00338403,-0.511139,1.4318,-0.028832
838862457,1,-0.46445,1.20511,-0.0748583,-0.46457,1.20548,-0.0513136,-0.443852,1.21223,-0.0513136,-0.443742,1.21186,-0.0748583,-0.535643,1.42375,-0.0805421,-0.535773,1.42415,-0.0550975,-0.511239,1.43214,-0.0550975,-0.51112,1.43174,-0.0805421
838862969,1,-0.46445,1.20511,-0.0988267,-0.46463,1.20567,-0.075286,-0.443912,1.21241,-0.075286,-0.443742,1.21186,-0.0988267,-0.535627,1.4237,-0.106402,-0.535821,1.4243,-0.0809616,-0.511286,1.43229,-0.0809616,-0.511103,1.43169,-0.106402
838926969,1,-0.444943,1.21382,0.0269319,-0.444934,1.21383,0.00338405,-0.464848,1.20498,0.00338403,-0.464848,1.20498,0.0269319,-0.534595,1.42567,0.028832,-0.534585,1.42567,0.00338405,-0.558168,1.4152,0.00338403,-0.558168,1.4152,0.028832
838945798,1,1.28687,-0.111025,0.931978,1.29886,-0.111456,0.912793,1.29965,-0.0894766,0.912793,1.28765,-0.0892616,0.931978,1.48002,-0.117971,1.05669,1.49374,-0.118465,1.03475,1.49465,-0.093143,1.03475,1.48092,-0.092897,1.05669
838946310,1,1.28687,-0.111025,0.959363,1.29913,-0.111466,0.940349,1.29992,-0.0894863,0.940349,1.28765,-0.0892615,0.959363,1.47824,-0.117907,1.08679,1.49227,-0.118412,1.06504,1.49318,-0.0930901,1.06504,1.47915,-0.0928329,1.08679
838945286,1,1.28687,-0.111025,0.904837,1.29859,-0.111447,0.885485,1.29938,-0.0894669,0.885485,1.28765,-0.0892615,0.904837,1.48176,-0.118034,1.02681,1.49517,-0.118516,1.00467,1.49608,-0.0931944,1.00467,1.48267,-0.0929595,1.02681
838944774,1,1.28687,-0.111025,0.877931,1.29831,-0.111437,0.858414,1.2991,-0.089457,0.858414,1.28765,-0.0892616,0.877931,1.48347,-0.118095,0.997136,1.49656,-0.118566,0.974811,1.49747,-0.0932443,0.974812,1.48437,-0.0930208,0.997137
838946822,1,1.28687,-0.111025,0.987001,1.2994,-0.111476,0.968162,1.30019,-0.0894959,0.968162,1.28765,-0.0892616,0.987001,1.47643,-0.117842,1.11712,1.49076,-0.118357,1.09557,1.49167,-0.0930357,1.09557,1.47733,-0.0927676,1.11712
838945799,1,1.28995,-0.0887627,0.931978,1.30195,-0.0889911,0.912793,1.30197,-0.0669971,0.912793,1.28997,-0.0669849,0.931978,1.48322,-0.0922714,1.05669,1.49695,-0.0925327,1.03475,1.49697,-0.0671947,1.03475,1.48325,-0.0671807,1.05669
838946311,1,1.28995,-0.0887627,0.959363,1.30221,-0.0889914,0.940349,1.30224,-0.0669974,0.940349,1.28997,-0.0669849,0.959363,1.48144,-0.0922696,1.08679,1.49548,-0.0925312,1.06504,1.4955,-0.0671932,1.06504,1.48147,-0.0671789,1.08679
838945287,1,1.28995,-0.0887627,0.904837,1.30167,-0.0889908,0.885485,1.3017,-0.0669968,0.885484,1.28997,-0.0669849,0.904837,1.48497,-0.0922732,1.02681,1.49838,-0.0925342,1.00467,1.4984,-0.0671962,1.00467,1.48499,-0.0671825,1.02681
838944775,1,1.28995,-0.0887627,0.877931,1.3014,-0.0889905,0.858414,1.30142,-0.0669965,0.858414,1.28997,-0.0669849,0.877931,1.48667,-0.0922749,0.997136,1.49977,-0.0925355,0.974812,1.49979,-0.0671975,0.974812,1.48669,-0.0671842,0.997136
838946823,1,1.28995,-0.0887627,0.987001,1.30248,-0.0889917,0.968162,1.3025,-0.0669977,0.968162,1.28997,-0.0669849,0.987001,1.47962,-0.0922678,1.11712,1.49396,-0.0925297,1.09557,1.49399,-0.0671917,1.09557,1.47965,-0.0671771,1.11712
838945800,1,1.28997,-0.0665569,0.931978,1.30197,-0.0665691,0.912793,1.30199,-0.0445751,0.912793,1.28999,-0.0447791,0.931978,1.48325,-0.0667528,1.05669,1.49697,-0.0667667,1.03475,1.497,-0.0414287,1.03475,1.48328,-0.0416621,1.05669
838946312,1,1.28997,-0.066557,0.959363,1.30224,-0.0665694,0.940349,1.30226,-0.0445754,0.940349,1.28999,-0.0447792,0.959363,1.48147,-0.066751,1.08679,1.4955,-0.0667652,1.06504,1.49553,-0.0414272,1.06504,1.48149,-0.0416603,1.08679
838945288,1,1.28997,-0.0665569,0.904837,1.3017,-0.0665689,0.885485,1.30172,-0.0445749,0.885484,1.28999,-0.0447791,0.904837,1.48499,-0.0667545,1.02681,1.4984,-0.0667682,1.00467,1.49843,-0.0414302,1.00467,1.48502,-0.0416638,1.02681
838944776,1,1.28997,-0.0665569,0.877931,1.30142,-0.0665686,0.858414,1.30144,-0.0445746,0.858414,1.28999,-0.0447792,0.877931,1.48669,-0.0667563,0.997136,1.49979,-0.0667695,0.974811,1.49982,-0.0414315,0.974811,1.48672,-0.0416656,0.997136
838946824,1,1.28997,-0.066557,0.987001,1.30251,-0.0665696,0.968162,1.30253,-0.0445756,0.968162,1.28999,-0.0447792,0.987001,1.47965,-0.0667492,1.11712,1.49399,-0.0667637,1.09557,1.49402,-0.0414257,1.09557,1.47968,-0.0416585,1.11712
838945801,1,1.29227,-0.0442004,0.931978,1.30427,-0.0440097,0.912793,1.30352,-0.0220283,0.912793,1.29153,-0.0224351,0.931978,1.48555,-0.0409567,1.05669,1.49928,-0.0407385,1.03475,1.49842,-0.015415,1.03475,1.4847,-0.0158804,1.05669
838946313,1,1.29227,-0.0442004,0.959363,1.30454,-0.0440004,0.940349,1.30379,-0.0220191,0.940349,1.29153,-0.0224352,0.959363,1.48377,-0.0410171,1.08679,1.49781,-0.0407883,1.06504,1.49695,-0.0154649,1.06504,1.48292,-0.0159408,1.08679
838945289,1,1.29227,-0.0442004,0.904837,1.304,-0.0440188,0.885485,1.30325,-0.0220375,0.885485,1.29153,-0.0224352,0.904837,1.48729,-0.0408977,1.02681,1.50071,-0.0406899,1.00467,1.49985,-0.0153665,1.00467,1.48644,-0.0158214,1.02681
838944777,1,1.29227,-0.0442004,0.877931,1.30372,-0.0440282,0.858414,1.30298,-0.0220468,0.858414,1.29153,-0.0224351,0.877931,1.48899,-0.0408399,0.997136,1.50209,-0.0406428,0.974811,1.50124,-0.0153194,0.974811,1.48814,-0.0157636,0.997136
838946825,1,1.29227,-0.0442005,0.987001,1.30481,-0.0439914,0.968162,1.30406,-0.02201,0.968162,1.29153,-0.0224352,0.987001,1.48195,-0.0410788,1.11712,1.49629,-0.0408396,1.09557,1.49543,-0.0155162,1.09557,1.4811,-0.0160025,1.11712
838945814,1,1.2673,0.248953,0.931978,1.27894,0.251843,0.912793,1.27364,0.27319,0.912793,1.26205,0.27009,0.931978,1.45489,0.295507,1.05669,1.46821,0.298813,1.03475,1.4621,0.323405,1.03475,1.44884,0.319859,1.05669
838946326,1,1.2673,0.248953,0.959363,1.2792,0.251908,0.940349,1.27391,0.273255,0.940349,1.26205,0.27009,0.959363,1.45316,0.295078,1.08679,1.46678,0.298458,1.06504,1.46068,0.32305,1.06504,1.44711,0.31943,1.08679
838945302,1,1.2673,0.248953,0.904837,1.27868,0.251778,0.885485,1.27338,0.273124,0.885485,1.26205,0.27009,0.904837,1.45658,0.295927,1.02681,1.4696,0.299158,1.00467,1.46349,0.32375,1.00467,1.45053,0.320279,1.02681
838944790,1,1.2673,0.248953,0.877931,1.27841,0.251712,0.858414,1.27311,0.273058,0.858414,1.26205,0.27009,0.877931,1.45823,0.296337,0.997136,1.47094,0.299492,0.974811,1.46484,0.324084,0.974811,1.45219,0.320689,0.997136
838946838,1,1.2673,0.248953,0.987001,1.27946,0.251973,0.968162,1.27417,0.273319,0.968162,1.26205,0.27009,0.987001,1.45139,0.29464,1.11712,1.46531,0.298094,1.09557,1.45921,0.322686,1.09557,1.44535,0.318992,1.11712
838945815,1,1.26412,0.271202,0.931978,1.27572,0.274289,0.912793,1.26968,0.295438,0.912793,1.25814,0.292143,0.931978,1.45088,0.321094,1.05669,1.46415,0.324625,1.03475,1.45719,0.348989,1.03475,1.44399,0.34522,1.05669
838946327,1,1.26412,0.271202,0.959363,1.27598,0.274363,0.940349,1.26994,0.295512,0.940349,1.25814,0.292143,0.959363,1.44917,0.320605,1.08679,1.46273,0.324221,1.06504,1.45577,0.348585,1.06504,1.44228,0.344731,1.08679
838945303,1,1.26412,0.271202,0.904837,1.27546,0.274215,0.885485,1.26942,0.295363,0.885485,1.25814,0.292143,0.904837,1.45256,0.321572,1.02681,1.46552,0.325018,1.00467,1.45856,0.349382,1.00467,1.44567,0.345698,1.02681
838944791,1,1.26412,0.271202,0.877931,1.27519,0.274139,0.858414,1.26915,0.295288,0.858414,1.25814,0.292143,0.877931,1.45419,0.32204,0.997136,1.46686,0.3254,0.974811,1.4599,0.349763,0.974811,1.4473,0.346166,0.997136
838946839,1,1.26412,0.271202,0.987001,1.27623,0.274437,0.968162,1.27019,0.295585,0.968162,1.25814,0.292143,0.987001,1.44742,0.320106,1.11712,1.46128,0.323806,1.09557,1.45432,0.348169,1.09557,1.44053,0.344232,1.11712
838945816,1,1.25802,0.292555,0.931978,1.26956,0.295849,0.912793,1.26352,0.316998,0.912793,1.25204,0.313495,0.931978,1.44387,0.345632,1.05669,1.45707,0.349401,1.03475,1.45011,0.373764,1.03475,1.43698,0.369758,1.05669
838946328,1,1.25802,0.292554,0.959363,1.26982,0.295923,0.940349,1.26378,0.317072,0.940349,1.25204,0.313495,0.959363,1.44216,0.345143,1.08679,1.45565,0.348996,1.06504,1.4487,0.37336,1.06504,1.43527,0.369269,1.08679
838945304,1,1.25802,0.292554,0.904837,1.2693,0.295775,0.885485,1.26326,0.316923,0.885485,1.25204,0.313495,0.904837,1.44555,0.34611,1.02681,1.45845,0.349793,1.00467,1.45149,0.374157,1.00467,1.43866,0.370236,1.02681
838944792,1,1.25802,0.292554,0.877931,1.26903,0.295699,0.858414,1.26299,0.316848,0.858414,1.25204,0.313495,0.877931,1.44719,0.346578,0.997136,1.45978,0.350175,0.974812,1.45282,0.374539,0.974812,1.44029,0.370704,0.997137
838946840,1,1.25802,0.292554,0.987001,1.27008,0.295997,0.968162,1.26404,0.317145,0.968162,1.25204,0.313495,0.987001,1.44041,0.344643,1.11712,1.4542,0.348581,1.09557,1.44724,0.372945,1.09557,1.43352,0.368769,1.11712
838945817,1,1.25407,0.314679,0.931978,1.26555,0.318169,0.912793,1.25878,0.339094,0.912793,1.24737,0.335398,0.931978,1.43898,0.371063,1.05669,1.45211,0.375055,1.03475,1.4443,0.399161,1.03475,1.43125,0.394934,1.05669
838946329,1,1.25407,0.314679,0.959363,1.26581,0.318252,0.940349,1.25904,0.339177,0.940349,1.24737,0.335398,0.959363,1.43728,0.370515,1.08679,1.45071,0.374602,1.06504,1.4429,0.398708,1.06504,1.42955,0.394385,1.08679
838945305,1,1.25407,0.314679,0.904837,1.2653,0.318085,0.885485,1.25852,0.33901,0.885485,1.24737,0.335398,0.904837,1.44063,0.3716,1.02681,1.45347,0.375496,1.00467,1.44567,0.399602,1.00467,1.4329,0.39547,1.02681
838944793,1,1.25407,0.314679,0.877931,1.26503,0.318001,0.858414,1.25826,0.338925,0.858414,1.24737,0.335398,0.877931,1.44225,0.372124,0.997136,1.45479,0.375924,0.974811,1.44699,0.40003,0.974811,1.43452,0.395995,0.997136
838946841,1,1.25407,0.314679,0.987001,1.26607,0.318335,0.968162,1.25929,0.339259,0.968162,1.24737,0.335398,0.987001,1.43555,0.369954,1.11712,1.44927,0.374136,1.09557,1.44146,0.398242,1.09557,1.42782,0.393825,1.11712
838943247,1,1.28989,0.0895933,0.798841,1.30033,0.0908579,0.778947,1.29729,0.112616,0.778947,1.28688,0.111162,0.798841,1.49018,0.114059,0.909329,1.50221,0.115515,0.886414,1.49869,0.140733,0.886414,1.48669,0.139059,0.909329
838943759,1,1.28989,0.0895933,0.824932,1.30062,0.0908985,0.805196,1.29758,0.112656,0.805196,1.28688,0.111162,0.824932,1.48854,0.113829,0.938397,1.5009,0.115333,0.915665,1.49738,0.140551,0.915665,1.48505,0.138829,0.938397
838942735,1,1.28989,0.0895933,0.772956,1.30004,0.090817,0.752908,1.297,0.112575,0.752908,1.28688,0.111162,0.772956,1.49178,0.114282,0.880443,1.50347,0.115691,0.857352,1.49995,0.14091,0.857352,1.48829,0.139282,0.880443
838942223,1,1.28989,0.0895933,0.747269,1.29974,0.0907757,0.727072,1.2967,0.112534,0.727072,1.28688,0.111162,0.747269,1.49334,0.114499,0.851731,1.50468,0.115861,0.828468,1.50116,0.141079,0.828468,1.48985,0.139499,0.851731
838944271,1,1.28989,0.0895933,0.851239,1.30091,0.0909388,0.831665,1.29787,0.112697,0.831665,1.28688,0.111162,0.851239,1.48685,0.113594,0.967656,1.49954,0.115144,0.945111,1.49602,0.140362,0.945111,1.48336,0.138594,0.967656
838943248,1,1.28682,0.111584,0.798841,1.29723,0.113037,0.778947,1.29419,0.134795,0.778947,1.28381,0.133152,0.798841,1.48663,0.139481,0.909329,1.49863,0.141155,0.886414,1.49511,0.166373,0.886414,1.48314,0.164481,0.909329
838943760,1,1.28682,0.111584,0.824932,1.29752,0.113078,0.805196,1.29448,0.134836,0.805196,1.28381,0.133152,0.824932,1.48499,0.139251,0.938397,1.49732,0.140973,0.915665,1.4938,0.166191,0.915665,1.4815,0.164251,0.938397
838942736,1,1.28682,0.111584,0.772956,1.29694,0.112997,0.752908,1.2939,0.134754,0.752908,1.28381,0.133152,0.772956,1.48823,0.139704,0.880443,1.49989,0.141331,0.857352,1.49637,0.166549,0.857352,1.48474,0.164704,0.880443
838942224,1,1.28682,0.111584,0.747269,1.29664,0.112955,0.727072,1.29361,0.134713,0.727072,1.28381,0.133152,0.747269,1.48979,0.139921,0.851731,1.5011,0.141501,0.828468,1.49758,0.166719,0.828468,1.4863,0.164921,0.851731
838944272,1,1.28682,0.111584,0.851239,1.29781,0.113118,0.831665,1.29477,0.134876,0.831665,1.28381,0.133152,0.851239,1.4833,0.139016,0.967656,1.49596,0.140783,0.945111,1.49244,0.166002,0.945111,1.47981,0.164016,0.967656
838943252,1,1.27593,0.200055,0.798841,1.28621,0.202232,0.778947,1.28166,0.223725,0.778947,1.27142,0.221361,0.798841,1.47331,0.241833,0.909329,1.48516,0.24434,0.886415,1.47988,0.269251,0.886414,1.46808,0.266528,0.909329
838943764,1,1.27593,0.200055,0.824932,1.2865,0.202293,0.805196,1.28195,0.223786,0.805196,1.27142,0.221361,0.824932,1.47168,0.241489,0.938397,1.48386,0.244067,0.915665,1.47859,0.268978,0.915665,1.46646,0.266185,0.938397
838942740,1,1.27593,0.200055,0.772956,1.28592,0.202171,0.752908,1.28138,0.223664,0.752908,1.27142,0.221361,0.772956,1.47489,0.242167,0.880443,1.4864,0.244604,0.857352,1.48113,0.269515,0.857352,1.46966,0.266863,0.880443
838942228,1,1.27593,0.200055,0.747269,1.28563,0.202109,0.727072,1.28108,0.223602,0.727072,1.27142,0.221361,0.747269,1.47642,0.242492,0.851731,1.4876,0.244858,0.828468,1.48233,0.269769,0.828468,1.4712,0.267188,0.851731
