pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000665749,0.000600035,0.00221728,0.119753,-0.298105,0.946991,3.67661,-1.18881,1.80179,-1,3.7347,9
0.000716097,0.000623219,-0.019948,0.424718,-0.85344,-0.302085,1.93641,-1.10903,-0.311813,1,7.02523,12
0.00073036,0.000634668,-0.0501248,0.45976,-0.833913,0.305304,1.86328,-1.06693,0.315358,1,9.22475,13
0.000805583,0.000682146,0.00783708,0.390203,-0.582115,0.713361,0.84737,-0.98027,0.893994,1,7.36128,8
0.000580542,0.000532692,-0.0708155,0.351899,-0.481351,-0.802788,0.785305,-0.939524,-1.10641,1,10.437,19
0.000730061,0.000639203,-0.0213414,0.246818,-0.29237,-0.923905,1.38672,-0.869682,-1.61506,1,25.699,35
0.000647331,0.000563427,-0.0198736,0.326489,-0.345664,-0.879728,1.62896,-0.813918,-1.37456,1,0.0164063,1
0.000629635,0.000549329,-0.0717618,0.209175,-0.207393,0.955633,0.976849,-0.781119,1.89298,1,41.8484,47
0.000546604,0.000463414,-0.0704788,0.311429,-0.304834,0.900049,1.08686,-0.774698,1.47248,1,18.5492,21
0.000418821,0.000329887,-0.00202916,0.421551,-0.422565,-0.80233,1.91639,-0.786599,-1.10512,1,16.7187,16
0.000908981,0.000814632,-0.0708609,0.22293,-0.239461,0.944966,1.07418,-0.821134,1.78252,-1,38.3226,47
0.000669648,0.000567406,0.00197882,0.591761,-0.446038,0.671468,1.30146,-0.645895,0.813411,-1,19.1832,15
0.000724893,0.000639346,0.0495933,0.866555,-0.473305,-0.158318,1.30426,-0.499915,-0.159661,1,15.5324,16
0.000796248,0.000789644,-0.0038859,0.714381,-0.372599,-0.592309,0.788952,-0.480753,-0.681215,-1,5.53712,11
0.000666803,0.000504582,0.0060148,0.425225,-0.153083,-0.892048,1.32062,-0.34556,-1.43186,1,4.21963,9
0.000707424,0.000575386,0.102144,0.635875,-0.154445,0.756181,1.51698,-0.238272,0.987236,-1,15.973,16
0.000695432,0.000481965,0.00210161,0.324215,-0.0270491,0.945596,2.05858,-0.0832368,1.78845,-1,36.2491,37
0.000705232,0.000598653,-0.0197152,0.292884,0.0109769,-0.956085,0.9159,0.037461,-1.89822,1,16.9724,15
0.000711935,0.000687644,0.102109,0.975061,0.0562322,0.214696,1.15046,0.0576066,0.218089,1,6.6261,15
0.000698741,0.00068806,0.0303877,0.545127,0.0794716,0.834578,1.20992,0.144766,1.20304,-1,5.00141,5
0.000731843,0.000571744,0.0523976,0.566941,0.271736,-0.777649,1.81471,0.446953,-1.03939,1,19.2509,16
0.000745138,0.000538616,0.0298739,0.528246,0.24707,-0.81235,1.85576,0.437489,-1.1339,-1,20.0221,18
0.000729735,0.000570454,0.00579535,0.561806,0.278736,-0.778897,2.05671,0.460557,-1.04256,-1,17.1471,16
0.000690837,0.000664328,0.102145,0.488063,0.237451,-0.839888,1.00029,0.452802,-1.22079,-1,1.16987,5
0.000723439,0.000588591,-0.00404531,0.3003,0.185665,-0.935601,1.06441,0.553741,-1.70154,-1,29.8792,35
0.000562466,0.000734172,-0.0708176,0.594948,0.713021,-0.370995,1.21365,0.875426,-0.389577,-1,32.3904,17
0.000715981,0.00061078,0.0523968,0.263925,0.346143,-0.900293,1.64575,0.91936,-1.47377,-1,21.2019,27
0.000854369,0.00054749,0.00773297,0.422433,0.904825,-0.0533016,1.44984,1.134,-0.0533521,-1,0.031598,1
0.000313396,0.000770185,0.0947176,0.156445,0.398772,-0.903607,0.803963,1.19693,-1.49154,-1,32.7683,29
0.000835863,0.000581769,0.0526893,0.0749396,0.287837,-0.954743,1.17975,1.3161,-1.88283,1,21.112,33
0.000642618,0.000630366,0.0085131,0.0794355,0.362199,-0.92871,0.868269,1.3549,-1.64892,1,44.4359,41
0.000662341,0.000625715,-0.0707026,0.108338,0.675605,-0.729261,1.71307,1.41179,-0.927146,1,7.42418,11
0.000645391,0.000628688,0.0140315,0.190068,0.929011,0.317511,1.41192,1.36899,0.328877,-1,10.6322,14
0.000770514,0.000606724,-0.0199702,0.160392,0.9867,0.0264279,0.899173,1.40965,0.0264341,-1,25.1659,14
0.000660303,0.000616912,-0.0707631,-0.0703341,0.977661,-0.198071,1.86491,1.64261,-0.200724,1,14.8704,16
0.000611991,0.000604005,0.0524488,-0.0515516,0.502649,-0.862952,0.761496,1.673,-1.30479,1,52.5589,11
0.00069645,0.000619428,-0.0706129,-0.0901841,0.938715,-0.332688,2.38832,1.66657,-0.345847,-1,19.1075,7
0.000662688,0.00061527,-0.0706913,-0.113087,0.934858,-0.336529,3.8875,1.69118,-0.350172,-1,16.9561,10
0.000670561,0.000614872,-0.0706823,-0.158985,0.949515,-0.270453,19.9921,1.7367,-0.277353,1,9.3235,15
0.000694553,0.000618729,-0.0706618,-0.187304,0.942768,-0.275873,375.116,1.76692,-0.28321,-1,5.38809,15
0.000475079,0.000570564,0.0152569,-0.0754534,0.388186,0.918487,1.99093,1.76278,1.57927,-1,2.11249,3
0.000686337,0.000616578,-0.0706324,-0.22224,0.935291,-0.27539,3.77188,1.80409,-0.282687,1,3.58568,7
0.000757019,0.000632493,0.00177911,-0.163628,0.515159,0.841331,1.26017,1.87835,1.22571,1,5.85728,15
0.000675083,0.000611521,-0.0708212,-0.317084,0.94558,0.0730554,1.42039,1.89435,0.0731858,-1,22.0534,16
0.00125538,0.000865171,-0.00702143,-0.147401,0.32612,-0.933766,1.44142,1.9953,-1.68701,1,30.558,39
0.000809281,0.000662756,0.00588053,-0.396403,0.872579,0.28543,0.926457,1.99721,0.293584,-1,14.9641,13
0.000675335,0.000604901,-0.0708462,-0.456734,0.746487,-0.483892,2.84976,2.11988,-0.528054,-1,0.688862,3
0.000792167,0.000668476,0.00686494,-0.192937,0.31434,0.929498,0.885623,2.12129,1.65468,-1,56.5047,39
0.000568723,0.000530402,-0.0502047,-0.324356,0.487522,0.810627,0.788078,2.15786,1.12885,-1,4.33115,6
0.000684317,0.000599963,0.00212577,-0.448524,0.606986,-0.656044,1.21101,2.20718,-0.785837,-1,9.72765,15
0.000702636,0.000613277,-0.00413795,-0.198913,0.195412,0.960337,3.03703,2.36507,1.95023,1,32.9633,39
0.000430696,0.000282132,-0.0202569,-0.288977,0.235905,-0.927815,0.849268,2.45696,-1.64246,-1,0.529074,3
0.000634461,0.000476273,0.0056973,-0.658034,0.340837,0.671432,0.944707,2.66368,0.813347,1,8.25172,13
0.000676857,0.000571501,-0.0712218,-0.2293,0.107847,0.967363,1.00463,2.70196,2.0495,1,2.49922,7
0.00065443,0.000511465,0.00609525,-0.352658,0.176954,-0.918869,1.20194,2.67653,-1.58171,-1,46.2558,33
0.000704074,0.000582314,0.102258,-0.2721,0.112374,-0.955685,2.22797,2.74994,-1.89359,-1,27.1297,39
0.000700934,0.000607867,-0.0198715,-0.758487,0.283502,0.586791,1.63421,2.7839,0.672758,-1,13.5252,14
0.000708083,0.000655046,-0.0706125,-0.897788,0.215331,-0.384199,3.57963,2.90619,-0.404977,1,6.47565,11
0.000856265,0.000445746,0.0509481,-0.182206,-0.1568,0.970677,2.38033,-2.431,2.10389,1,35.39,31
0.000668386,0.000641834,0.00143122,-0.150053,-0.226302,0.96243,1.61367,-2.1563,1.97787,1,36.2853,41
0.000772037,0.000587973,0.0023464,-0.0803779,-0.184785,0.979486,1.35478,-1.98109,2.28475,-1,18.1956,29
0.000852277,0.000679255,0.0152213,0.10102,-0.22992,0.967952,1.54157,-1.15682,2.05876,-1,35.0641,35
0.000902432,0.000855565,0.0131379,0.208379,-0.169319,0.96328,0.947798,-0.682348,1.98953,-1,18.9455,19
0.00076267,0.000717929,0.0568386,0.189107,-0.0923226,0.977607,1.79269,-0.454165,2.24044,1,0.0841779,1
0.000496894,0.000715915,0.050178,0.0896259,0.188848,0.977908,1.39776,1.12768,2.24729,-1,20.1916,29
0.00076006,0.000597204,0.102474,0.109055,0.323139,0.940047,0.949153,1.24531,1.73845,1,37.2984,39
0.000847747,0.000608579,0.049498,0.00849642,0.199476,0.979866,1.27142,1.52823,2.29419,1,40.0689,33
0.000678696,0.000616275,0.00259701,-0.00135797,0.248707,0.968578,0.975918,1.57626,2.06878,-1,52.4471,41
0.000440296,0.000603966,0.0574908,-0.0077312,0.212516,0.977127,1.47583,1.60716,2.22972,-1,24.9612,29
0.000644925,0.000642313,0.0526363,-0.0869701,-0.205664,-0.974751,2.24961,-1.97087,-2.1797,-1,27.3223,29
0.000649534,0.000624335,0.00834147,-0.0344999,-0.243422,-0.969307,3.0202,-1.71159,-2.0807,-1,44.7821,37
0.000666032,0.0006957,-0.0210621,0.226539,0.111251,-0.967628,0.967792,0.456493,-2.05364,-1,38.7081,41
0.000462762,0.000829091,-0.00408418,0.107538,0.123354,-0.986519,6.32457,0.853792,-2.49642,1,0.000956822,1
0.000749223,0.000515059,-0.0210767,-0.38347,-0.167705,-0.908199,1.32969,-2.72932,-1.51715,-1,21.2434,7
0.0006749,0.000610962,-0.07067,0.184773,-0.520662,-0.833529,19.6467,-1.22978,-1.19959,-1,6.70969,9
0.000681147,0.000613523,-0.0706861,0.183385,-0.545221,-0.817988,6.99118,-1.24633,-1.15071,-1,0.694958,1
0.000666798,0.000608078,-0.0706534,0.189399,-0.5334,-0.824386,10.3568,-1.2296,-1.17036,1,27.8743,13
0.000709095,0.000626168,-0.0706292,0.561532,-0.82721,0.0201593,1.15151,-0.974423,0.020162,-1,11.7812,12
0.000659814,0.000595567,-0.070776,-0.446366,0.734638,-0.510946,4.40086,2.11679,-0.564009,1,14.0633,16
0.000681017,0.000591101,-0.0705477,-0.690817,0.448945,-0.566763,2.89638,2.56531,-0.642741,1,7.3243,14
0.000717616,0.000624851,-0.0706701,0.151585,-0.533678,-0.831992,18.406,-1.29405,-1.19457,1,8.57383,10
0.000523764,0.000518851,-0.0705976,0.488968,-0.852381,-0.185359,0.784748,-1.04998,-0.187527,-1,12.5124,7
0.000864775,0.000435987,-0.0708376,0.615011,0.552931,-0.562165,0.759785,0.732295,-0.635993,-1,5.36887,7
0.000690849,0.000613747,-0.0706425,0.157868,-0.231209,-0.960011,20.9414,-0.971711,-1.94604,1,15.4366,29
0.000851624,0.000575456,0.0519728,0.121439,0.439491,-0.89,2.169,1.30121,-1.42193,-1,0.68597,1
0.000654857,0.000617317,0.0517963,0.0489417,0.896441,-0.440452,1.15103,1.51625,-0.472792,-1,9.47564,14
0.000519415,0.000432945,0.014398,-0.197795,0.203738,0.958837,1.74613,2.3414,1.93128,1,32.8787,33
0.00061651,0.000541064,-0.00410088,-0.189382,0.224125,0.955982,1.29819,2.27237,1.89703,-1,2.21969,3
0.000578,0.000733411,-0.00415024,-0.52763,-0.578945,-0.621634,1.28428,-2.30985,-0.727664,-1,11.1347,14
0.000708735,0.000539457,-0.00805348,0.198085,0.00791876,-0.980153,1.0009,0.0399553,-2.30143,1,23.9837,31
0.000516259,0.00063195,0.0020696,0.0714486,0.877677,0.473898,2.78451,1.48957,0.515085,-1,9.71845,15
0.000638807,0.000567413,0.00292914,-0.383661,0.531688,0.755058,1.12449,2.19587,0.984617,-1,23.4652,14
0.000756146,0.00054358,-0.019972,0.645967,0.451598,-0.615456,1.20733,0.610124,-0.717658,1,5.7892,14
0.000535155,0.000679406,-0.0199163,-0.326599,-0.892873,0.310016,1.32299,-1.92146,0.320564,1,10.5322,10
0.000710213,0.000608448,-0.0499324,-0.291161,-0.242015,0.925556,3.04556,-2.44811,1.62646,-1,20.6018,29
0.000671488,0.000568407,-0.0502845,-0.66265,0.395517,-0.635973,2.1447,2.60348,-0.751383,1,18.308,13
0.000542919,0.000800983,0.00787715,-0.747357,-0.664422,0.00151808,0.779356,-2.41487,0.00151808,1,16.4864,12
0.000792236,0.000578149,0.0579805,-0.390823,-0.875627,0.283787,0.908056,-1.9906,0.291796,1,3.49851,5
0.000724598,0.000595636,0.0580945,0.663448,0.454829,-0.59411,1.26617,0.600964,-0.683995,-1,9.86744,15
0.000691993,0.000486987,0.0581256,0.755041,-0.11929,-0.644735,1.14993,-0.156696,-0.766235,-1,7.47657,14
0.000686627,0.000561645,0.0581738,-0.303619,0.147648,0.941284,1.01124,2.68897,1.7492,-1,21.2118,27
0.000882554,0.0004178,0.103327,-0.24259,-0.207509,-0.947676,1.0238,-2.43398,-1.80847,-1,38.2644,39
0.000714959,0.000609317,0.102238,-0.470134,0.241131,0.849017,2.46078,2.66768,1.25262,1,5.97045,6
0.000950227,0.000478923,0.00561934,-0.417575,-0.739478,0.528019,1.11788,-2.08485,0.587394,-1,7.59056,12
0.00071051,0.000614688,0.00577478,-0.354732,-0.776122,0.521345,1.52962,-1.9995,0.578185,-1,3.58118,6
0.000489514,0.000640182,0.00542916,-0.106737,-0.972115,-0.208803,0.83959,-1.68016,-0.211919,-1,6.1521,12
0.000831321,-0.000953121,0.00211347,-0.996173,-0.0791342,0.0370964,0.974284,-3.06232,0.0371135,-1,8.78379,3
0.000686278,0.000645575,-0.0215235,-0.699326,-0.450783,0.554741,1.61081,-2.56902,0.625205,-1,1.23842,3
0.00811247,0.00140854,-0.0661665,0.0561838,-0.528557,-0.847037,0.785307,-1.4649,-1.24557,-1,6.49219,9
0.000682026,0.000614851,-0.0707235,0.145913,-0.525186,-0.838385,3.28268,-1.2998,-1.21571,1,5.5959,13
0.00475142,0.00164423,-0.0806653,0.152774,-0.604883,-0.781522,1.12297,-1.3234,-1.04927,1,9.84903,4
-0.00394612,-0.00169591,-0.0724281,0.251833,-0.505323,-0.825365,2.64227,-1.10846,-1.17342,1,21.0886,13
0.000673862,0.000602742,-0.0700072,0.0889941,-0.135321,0.986797,1.27401,-0.98906,2.50692,-1,9.6027,7
0.00139346,-0.000683616,-0.0847973,0.166937,0.0890973,-0.981934,1.48496,0.490256,-2.34889,1,20.8721,27
0.00066924,0.000568795,0.0404663,0.744986,-0.666635,-0.0243525,1.52842,-0.729951,-0.0243573,1,16.1346,14
-0.00435409,0.0106753,0.0554127,0.645898,0.325277,-0.69066,17.1929,0.466527,-0.849216,1,3.56098,2
0.00535294,0.00330689,0.0533139,-0.455296,0.784826,0.420422,0.944841,2.09647,0.448205,1,15.6233,7
7.51668e-05,0.000179261,0.00316632,-0.202273,0.292322,0.934684,0.999504,2.1761,1.69423,-1,9.55094,9
-0.00130035,6.24744e-06,-0.050197,0.182165,-0.595554,-0.782388,1.18979,-1.27396,-1.0515,-1,5.39852,4
-0.00507869,-0.00519924,-0.0460584,0.354074,-0.351855,-0.866504,1.7737,-0.782255,-1.31888,1,13.845,15
0.00440299,0.0127538,-0.0100658,0.95136,-0.289834,-0.104455,1.53516,-0.29572,-0.104837,1,10.4055,10
0.000384649,0.00178531,0.0560487,0.550518,0.153735,0.820546,1.84895,0.272319,1.15849,1,2.3172,2
0.011596,0.00907618,-0.0294132,-0.308957,0.397797,-0.863888,0.948146,2.23115,-1.30847,1,22.0286,15
0.00142585,0.000993749,0.00774885,-0.302563,0.576037,0.759366,2.00441,2.05444,0.994716,-1,5.898,12
-0.00193741,-0.00143449,-0.121354,-0.365793,0.468116,-0.804402,1.37062,2.2341,-1.11096,-1,6.09679,4
0.00143109,0.00131182,-0.0740487,0.232338,-0.245677,0.941096,1.39929,-0.813295,1.74755,1,16.7188,15
0.00721071,0.00974915,-0.0244383,0.28959,-0.206324,0.934649,2.24132,-0.619046,1.69395,-1,26.1954,33
0.00125736,0.00480274,0.109776,0.256066,-0.0330428,0.966094,1.08972,-0.128331,2.03011,-1,38.088,29
0.000838977,0.00187627,0.0532065,0.186845,-0.0188953,0.982208,1.32511,-0.100786,2.3566,1,13.6379,19
-0.000685191,0.00101778,-0.079006,-0.0893391,-0.310555,-0.946348,3.59954,-1.85091,-1.79559,-1,10.1096,11
0.000615622,0.000611866,-0.0206334,0.014174,-0.225576,-0.974122,1.1014,-1.50804,-2.16725,1,49.5125,41
-0.0151691,0.0175732,-0.0219948,0.132586,0.124257,-0.983352,1.16974,0.752981,-2.39013,-1,11.3596,15
0.0355932,-0.00547327,-0.191218,0.0333313,0.191363,-0.980953,1.38204,1.39835,-2.32222,1,16.1355,17
-0.0102178,-0.0311914,0.00126055,-0.742835,0.255118,0.61896,0.96397,2.81078,0.723317,-1,13.0657,15
0.0185036,-0.0202672,0.0247243,-0.695412,-0.592637,0.406428,1.89048,-2.43582,0.431324,-1,8.17677,7
0.120073,0.0364907,-0.102507,0.184412,-0.61395,-0.767501,0.889833,-1.279,-1.01422,1,8.26515,5
0.00596305,0.00250473,-0.0891707,0.201193,-0.562406,-0.802011,1.12064,-1.22725,-1.10422,1,4.74735,6
0.0728717,-0.0214654,-0.23238,-0.187541,-0.612519,-0.767886,2.03914,-1.86791,-1.01515,-1,7.49793,7
0.0516123,-0.0208595,-0.302987,-0.271789,-0.644003,-0.715116,0.761786,-1.97015,-0.897578,-1,3.83641,7
0.00900744,0.00176858,-0.0761564,0.0762358,-0.551992,-0.830357,3.23604,-1.43355,-1.18929,-1,2.45161,7
-0.00590046,-0.00180924,-0.078958,0.201794,-0.548346,-0.811539,7.1274,-1.21817,-1.13152,-1,4.53032,7
-0.0643098,-0.00771214,0.430651,-0.0952168,0.745968,0.65914,1.28917,1.69775,0.791292,1,13.3063,7
0.0248947,0.042334,-0.185707,-0.838211,0.48646,-0.246492,0.731464,2.61574,-0.251674,1,2.8959,3
0.0229085,0.015969,-0.0868338,-0.46373,0.670999,-0.578545,4.7956,2.17553,-0.660273,1,5.62596,8
0.029037,0.0323052,-0.0235515,-0.558082,0.498971,-0.663002,1.50286,2.41206,-0.798152,1,10.5195,11
-0.0142454,-0.00735704,-0.0905299,-0.389686,0.72985,-0.561662,3.90754,2.06122,-0.635258,-1,5.91565,8
-0.00541058,-0.0029293,-0.0146338,-0.423027,0.729403,-0.537606,2.82704,2.09635,-0.600782,-1,1.26911,3
-0.018891,-0.0111877,-0.0407609,-0.300932,0.499527,0.81235,0.757381,2.113,1.1339,-1,5.37121,6
-0.0155895,0.0592809,-0.00757052,-0.712702,-0.19792,-0.672966,0.785779,-2.87071,-0.816144,1,3.51016,6
0.0131799,0.0035746,0.0488322,0.11475,-0.483646,-0.867709,1.50788,-1.33784,-1.32373,1,17.357,13
-0.054246,-0.0460288,0.209367,0.26768,-0.315594,-0.910356,0.792723,-0.867361,-1.5296,1,20.1195,12
-0.0522644,-0.0765431,0.0109924,0.270564,-0.185729,0.944616,1.20679,-0.601576,1.77927,1,23.5134,23
0.0684708,0.00242123,0.190455,0.00998463,-0.36973,0.929085,0.926247,-1.5438,1.65166,-1,23.5744,19
0.0524312,0.0590754,0.00252946,0.240248,-0.212533,0.947159,1.2149,-0.724264,1.80342,-1,18.5606,23
0.00842608,0.00660515,0.0322952,-0.223869,0.288468,0.930951,1.13953,2.23077,1.66547,-1,8.22836,17
-0.00863126,0.00533057,0.507914,-0.200001,-0.396543,0.895965,0.799129,-2.03793,1.45138,1,17.1016,23
-0.00507551,-0.0138898,-0.139794,0.273695,-0.108794,0.955644,1.86689,-0.378349,1.89311,1,12.3372,17
-0.00242899,0.000873542,0.00424334,0.0282627,0.345756,-0.937899,1.65256,1.48924,-1.7203,1,14.968,21
