pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000745023,0.000628517,-0.0208139,3.83634,-14.2256,-2.00675,0.271538,-1.24598,-0.19463,2.39563,-14.4662,-1.9971
0.000701727,0.000616701,-0.0208009,0.63722,-2.29941,-0.26002,0.702604,-1.06421,-0.157332,1.8459,-1.47645,-0.245587
0.000699253,0.000613426,-0.0207299,0.955746,-2.38934,-0.488343,0.117901,-1.26976,-0.263026,-0.500969,-2.49092,-0.474195
0.000752578,0.000644763,-0.0967452,0.481298,-0.952207,0.0790324,1.20255,-0.424334,0.00726897,0.948179,0.433919,0.076165
0.000762615,0.000668121,-0.0969868,0.95851,-1.07868,-0.0201294,0.24734,-1.25101,-0.116594,-0.476423,-1.33443,-0.0210041
0.000626448,0.000521254,-0.0207886,0.648617,-0.605033,0.16722,-0.213473,-1.25723,0.269114,-0.789671,-0.333302,0.165002
0.000724032,0.000626573,-0.020803,4.24661,-3.37144,10.3467,0.883946,-0.919153,2.42169,3.19304,-4.34663,10.3069
0.000675946,0.000550298,-0.0203417,18.6916,-11.5944,42.1774,1.10557,-0.635541,2.42467,19.3924,-10.3489,42.1483
0.000745409,0.000653818,0.0404999,1.19233,-0.707327,-2.67386,1.27503,0.0220303,-2.53871,1.14101,0.720331,-2.60555
0.000705458,0.000584646,-0.0207888,1.87299,-0.746354,2.75065,0.933786,-0.868464,1.7629,0.858313,-1.77091,2.69716
0.000732529,0.000488658,-0.0208518,1.37082,0.125993,1.71413,1.01489,0.772134,1.65812,0.473309,1.25499,1.68231
0.000656359,0.0013494,-0.0969679,0.626284,0.0506495,1.06153,0.191535,1.26075,2.88083,-0.653753,0.271942,1.24686
0.000712039,0.000644834,-0.0967542,0.826897,0.126861,0.234161,0.416383,1.20533,0.343643,-0.560777,0.580453,0.22792
0.000712832,0.00065092,-0.0205103,2.89858,0.743477,7.73016,1.23922,0.0279698,3.16813,2.8443,-0.598496,7.40165
0.000692974,0.000693218,-0.096839,1.35342,0.440882,2.18685,1.24532,-0.274547,1.932,1.01755,-0.949117,2.10658
0.000742592,0.000545145,-0.096774,1.16643,0.399809,-0.0215663,1.21747,-0.37941,-0.126672,0.711092,-0.981008,-0.028223
0.00070634,0.000642703,-0.0969265,1.09414,0.556141,0.532116,0.561381,1.14501,0.492526,-0.232092,1.16953,0.513648
0.000718113,0.00063052,0.0402452,1.1124,0.606389,-4.10681,0.557779,0.772129,-3.16813,0.222313,1.15718,-3.87321
0.00072316,0.000617669,-0.0207523,0.993275,0.684747,1.28927,0.393624,1.21295,1.4396,-0.392849,1.10597,1.25375
0.000675711,0.000663562,-0.0209073,0.748524,0.799614,0.345032,1.27109,0.102581,0.417715,0.829659,-0.659175,0.330725
0.00072047,0.000621658,-0.0207618,5.79658,5.89125,6.70212,0.97088,0.826797,1.0147,6.72542,4.77255,6.69443
0.000698668,0.000639947,-0.0968794,0.873529,1.00249,2.47455,0.178165,1.26272,2.4087,-0.544804,1.18376,2.4346
0.000699958,0.000634826,-0.0132601,0.587473,0.916733,-3.66033,0.79847,0.449306,-3.16813,1.02813,0.0315761,-3.39478
0.00061889,0.000682762,-0.0208787,3.0509,5.0771,5.58272,0.786537,1.00377,1.18422,4.17526,4.15868,5.56073
0.000724618,0.000619336,-0.0208721,4.81439,8.31941,9.56129,0.720392,1.05225,1.24804,5.98393,7.45979,9.51416
0.000797529,0.000582041,-0.0208647,4.89317,9.49418,10.0543,0.660358,1.09092,1.1797,6.11928,8.71813,10.0275
0.000756504,0.000607349,-0.0206889,0.541934,1.3543,0.877316,1.00589,0.78383,0.78276,1.41669,0.186469,0.860394
0.000773064,0.000603363,-0.0968098,0.737776,1.91494,-2.51556,0.850362,0.950297,-1.69472,1.79301,0.931836,-2.48198
0.000729257,0.000617832,-0.0132642,0.312158,0.72738,0.327001,-0.922808,0.880119,0.668039,-0.678002,-0.345607,0.313868
0.000701186,0.000626411,-0.0211798,0.254529,1.06718,1.17799,-0.605133,1.1225,1.46723,-1.00161,0.351367,1.13097
0.000673923,0.000627297,0.0403552,0.238358,1.40215,3.74235,0.677098,0.912561,3.16813,1.17833,0.599578,3.53731
0.00063285,0.000636217,-0.098295,0.165712,1.3047,5.95864,-0.126877,0.6979,3.16813,-0.582565,1.11973,5.73937
0.000631922,0.000622084,-0.0969355,-0.051262,1.16135,2.65219,-0.853695,0.947312,3.11449,-1.03692,0.164304,2.48232
0.000870607,0.00069833,-0.0210144,-0.839177,1.65004,3.37169,-0.0852568,1.27237,2.36884,0.591132,1.72418,3.33456
0.000705584,0.000614568,-0.0208608,-3.0119,6.07864,6.21363,-0.685011,1.07562,1.14947,-4.21593,5.25889,6.17557
0.000699406,0.000607888,-0.021016,-0.717496,1.07154,3.04406,0.00624937,1.26665,3.16813,0.658424,0.988216,2.84649
0.000759365,0.000642644,0.0406534,-0.717803,1.04204,-2.27615,0.0221903,1.27503,-2.40862,0.72232,0.974347,-2.19191
0.000638482,0.000558584,0.0405212,-1.0554,1.51132,-5.50169,-0.844896,0.620805,-3.16813,-1.66165,0.537388,-5.27199
0.000712207,0.000616018,-0.0200977,-0.55172,0.773798,2.3955,-1.12683,0.225988,3.16813,-0.741165,-0.448816,2.21281
0.000659703,0.000570014,-0.0206414,-0.573314,0.670303,0.950198,-1.26296,-0.176385,1.64103,-0.331018,-0.762478,0.916418
0.00070823,0.000610024,-0.0208417,-1.68412,1.71576,1.4408,-0.572955,1.13926,0.75202,-0.374731,2.35108,1.41973
0.000728802,0.000630194,-0.0207957,-5.94234,6.06644,6.39705,-0.810112,0.984845,0.941161,-4.80181,6.97043,6.37747
0.000741962,0.000643264,-0.0207686,-3.80313,3.84956,3.39319,-1.00974,0.778863,0.781496,-4.6646,2.67621,3.37253
0.000726661,0.000628187,-0.0208509,-0.954707,0.961758,1.50843,-1.24542,0.274075,1.48054,-1.23855,-0.459143,1.47601
0.000571498,0.000473494,-0.0206655,-0.563645,0.565328,-0.420203,-1.17363,-0.49878,-0.892935,0.0300651,-0.766948,-0.410999
0.00070843,0.000607952,-0.0209049,-0.614646,0.523667,-1.72724,-1.15243,-0.390977,-3.16813,-0.15149,-0.689351,-1.55475
0.000699054,0.000596397,-0.0209105,-0.775957,0.646827,1.44903,-1.26684,-0.145942,2.02746,-0.589729,-0.782512,1.41594
0.000642086,0.000487716,-0.0207147,-2.7943,1.62919,-2.51325,-0.928639,0.873974,-1.01598,-1.78371,2.67018,-2.48316
0.000652603,0.000473458,0.040816,-0.845698,0.419221,1.13437,-0.270713,1.24615,1.79794,0.574653,0.702065,1.09596
0.000714957,0.000611267,-0.0208907,-4.37285,2.19744,-3.63184,-1.04084,0.736775,-0.9711,-3.5021,3.36294,-3.60485
0.000721127,0.000623609,-0.0208207,-4.49397,2.1575,-2.81005,-1.21786,0.37818,-0.743265,-4.89746,0.757305,-2.79735
0.000721276,0.000623902,-0.0216826,-0.795109,0.417639,2.50688,-1.01003,-0.245956,3.16813,-0.466805,-0.659591,2.29543
0.000717879,0.000615126,-0.0208567,-3.36942,1.20238,-2.25821,-1.263,0.176101,-0.830446,-3.54821,-0.235263,-2.24013
0.000707695,0.000582985,-0.0208063,-5.58618,1.80943,-3.78824,-1.25242,0.240065,-0.845883,-5.8323,0.375727,-3.76975
0.000722495,0.0006293,-0.0208874,-2.93517,0.874436,-1.74334,-1.09946,0.64606,-0.754632,-2.16411,2.11412,-1.72424
0.000702759,0.000538615,-0.0208242,-1.50504,0.316841,-0.663188,-0.968815,0.829212,-0.595014,-0.531662,1.40782,-0.650578
0.000765955,0.000803219,0.0407276,-1.59621,0.357761,1.74602,-1.23848,-0.303891,1.45019,-1.22022,-1.03987,1.71048
0.000721571,0.000657261,-0.0971056,-0.731247,0.153969,-1.12939,-0.362435,-1.22263,-3.04888,0.606009,-0.217242,-1.02785
0.000704185,0.000480063,-0.0968772,-0.995889,0.0737074,-1.43079,-0.790811,1.0004,-2.15284,0.148433,0.95243,-1.39348
0.000731391,0.000681551,0.040618,-1.1047,0.119797,-1.92326,-1.04847,-0.725871,-2.36556,-0.270806,-1.04316,-1.87787
0.000678752,0.00059687,-0.0207241,2.47964,-4.12283,19.8703,0.45731,-0.623114,3.16813,3.13727,-3.58337,19.6049
0.000681143,0.000560069,-0.0207986,4.10454,-2.60046,25.0718,0.497808,-0.36696,3.16813,3.66354,-3.12026,24.793
0.000737508,0.000671379,0.0412167,1.19899,-0.293317,5.7479,0.661572,0.0433188,3.16813,1.11436,0.422302,5.53942
0.000697652,0.000620085,-0.0207621,0.188375,-2.42713,0.362404,-0.288363,-1.24219,0.173845,-1.2306,-2.07273,0.363142
0.000677802,0.000645146,-0.0207074,4.83699,8.81576,8.97163,0.530938,1.15944,1.117,3.50913,9.40453,8.95329
0.000731552,0.000617494,-0.0208219,0.825024,2.13628,1.92202,0.0565269,1.27397,1.06458,-0.63205,2.16224,1.88364
0.000714811,0.000590327,-0.0207997,-2.45181,0.425624,-1.21902,-1.26512,-0.160197,-0.653898,-2.23158,-1.01714,-1.19906
0.000713676,0.000624038,-0.02085,-0.572618,-1.72384,-0.288085,0.121062,-1.26947,-0.228331,0.878296,-1.56188,-0.282226
0.000185686,0.00047729,-0.0216358,0.834156,-3.08342,1.15113,0.605612,-1.12224,0.443489,2.10265,-2.37275,1.14734
0.0010157,0.000942985,-0.0221809,0.754743,-0.69463,2.40636,1.23597,0.00999793,3.16813,0.684792,0.634113,2.22239
0.00058931,0.000707525,-0.0207012,1.67923,2.5665,2.17266,0.425403,1.20218,0.892023,0.29738,3.01594,2.1512
0.000705636,0.000581836,-0.0208277,-5.0765,1.85805,-2.96577,-1.1269,0.596916,-0.722004,-4.37301,3.1319,-2.94697
0.000717843,0.000602608,-0.0970058,1.33068,0.166335,-0.0571994,1.1459,-0.559557,-0.153147,0.667524,-1.13401,-0.0548086
0.000670551,0.000638814,-0.0966123,-0.322311,-1.0959,1.57681,-1.06356,-0.70357,1.83024,-1.07568,0.127947,1.53007
0.000674323,0.000533633,-0.0966813,-1.10045,0.485706,-4.93449,-0.527654,0.505995,-3.16813,-0.513693,1.02362,-4.72674
0.00071422,0.000667864,0.0407918,-1.95958,-0.413417,3.48061,-1.25853,0.205656,2.30797,-1.69835,0.994507,3.42205
0.00067945,0.000705338,0.0408886,-1.08508,-0.565039,-2.46498,-1.26054,0.192937,-2.67467,-0.86069,0.838281,-2.4059
0.000706484,0.000619546,0.0407313,-0.124625,-2.59877,0.527009,-0.41639,-1.20533,0.302741,-1.49274,-2.09877,0.521676
0.000652835,0.000642198,0.0404818,0.29293,0.893262,2.64104,0.856911,0.563506,3.16813,0.847129,-0.0700976,2.42773
0.000716196,0.000614733,0.0405863,-0.752636,1.59483,0.32338,-0.972987,0.824314,0.277589,-1.67284,0.465339,0.31117
0.000624583,0.000677136,-0.0133065,-0.399777,-0.691131,1.50493,-1.26534,0.158407,3.09222,-0.180854,0.67197,1.38072
0.000911985,0.000729935,-0.0133187,0.415213,-0.731769,0.158489,-0.676306,-1.08111,0.282879,-0.808064,0.0662339,0.154696
0.000522118,0.000563016,-0.0129885,-0.253675,0.862777,-0.00224263,0.797989,0.994684,-0.0236772,0.870278,-0.0692955,-0.00813196
0.000916493,0.000535485,-0.0207732,0.672453,1.52752,1.56208,-0.0503369,1.27423,1.21305,-0.780148,1.43495,1.52686
0.000833205,0.000382935,-0.099455,0.913515,0.445771,-5.66279,0.535485,0.080242,-3.16813,0.961437,-0.144774,-5.46088
0.00387427,-0.00116527,-0.0170698,2.1647,3.81969,4.39179,0.806468,0.98782,1.26415,3.26791,2.8792,4.36311
0.00097741,0.000666769,-0.0204521,0.811431,-4.64158,0.903404,0.023631,-1.27501,0.226006,-0.64648,-4.63981,0.902564
0.00802712,0.00151118,-0.0212103,0.596314,-4.8988,1.4141,0.347168,-1.22706,0.34525,1.99195,-4.47791,1.40379
0.00424507,0.0117707,-0.0207599,-2.97263,0.939878,-2.25845,-1.08638,0.667819,-0.951685,-2.19848,2.16575,-2.23736
-0.00534865,-0.0105662,-0.0202687,-2.61935,1.42091,-2.15987,-1.23828,0.304718,-0.952009,-2.95337,0.00943077,-2.1409
0.000714877,0.000511346,-0.0278316,-1.31774,0.0583917,-1.24174,-1.02492,0.758766,-1.30437,-0.429019,1.20569,-1.20918
0.00912558,-0.000329375,0.141899,-0.193804,-1.73058,7.72996,-0.210125,-0.640196,3.16813,-0.876511,-1.45267,7.53896
0.0168625,0.0442632,-0.0755549,-1.07924,0.399191,4.77648,-0.549207,0.555164,3.16813,-0.496289,0.985375,4.59557
0.00886743,0.00057323,0.0510295,0.00807253,1.37085,7.23425,0.152459,0.567709,3.16813,0.612464,1.16419,6.94836
-0.00515703,0.00596651,-0.101076,-0.692532,-0.761613,1.59204,-1.274,-0.0557386,2.08572,-0.72087,0.665528,1.52657
0.0776578,-0.0195161,-0.0195238,-0.29774,-1.1375,-0.0605297,0.535774,-1.15721,-0.0873647,0.994258,-0.602315,-0.0602234
0.0122807,0.00206596,-0.0208904,0.425434,-3.40622,-1.05924,0.435162,-1.19868,-0.416631,1.79221,-2.90376,-1.05254
0.00556212,0.0011342,-0.0169919,0.146784,-1.3861,0.745159,0.785156,-1.00485,0.70049,1.2847,-0.473497,0.733747
0.0368376,-0.0115838,0.152665,0.314706,0.931421,0.712083,1.17164,0.503444,1.16753,0.87519,-0.371235,0.692605
0.0298412,0.0254001,0.0694132,-0.623464,0.732482,1.4089,0.188295,1.26124,2.11801,0.758653,0.51646,1.34066
-0.129134,-0.0476951,0.0890304,-0.774616,2.08238,1.33003,-0.896213,0.907185,0.835231,-1.85384,1.19615,1.32186
-0.126313,-0.0305385,0.105087,-0.263116,1.07311,0.641931,-1.0631,0.704278,0.851322,-1.08486,-0.00564522,0.63189
-0.014257,-0.0250063,-0.0230855,-3.2688,1.91031,-2.56889,-1.21295,0.39365,-0.890023,-3.72427,0.535466,-2.5536
0.00194724,-0.104322,-0.35173,0.79095,0.00931464,2.02505,0.652534,-1.06062,3.16813,-0.261594,-0.632969,1.80266
-0.00965147,-0.0956215,-0.152476,1.10978,-0.119584,2.32614,0.861057,-0.940626,2.56845,0.157273,-1.07985,2.28285
0.0195761,-0.00500159,-0.10033,0.249856,0.83681,2.15192,1.09308,0.473763,3.16813,0.708982,-0.331167,1.94165
0.00386761,-0.00561588,0.08465,-1.07348,-0.54062,-2.54137,-1.25525,0.224801,-2.82872,-0.795568,0.85313,-2.49924
0.00068584,0.0006017,-0.0207113,1.97041,-3.27406,15.7822,0.477761,-0.631154,3.24275,0.143129,-0.189083,0.971474
0.000741891,0.00062647,-0.0208033,7.01809,-26.0435,-3.67875,0.393768,-1.31633,-0.203945,0.283486,-0.94767,-0.146826
0.00072973,0.000637075,-0.0208102,-27.0635,12.9829,-16.9244,-1.26918,0.509621,-0.803114,-0.800218,0.321317,-0.506365
-0.00343079,-0.00766546,-0.0218871,-3.00064,1.55976,-2.43398,-1.33015,0.27661,-1.0106,-0.785557,0.16336,-0.596836
