pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000742592,0.000545145,-0.096774,0.945829,0.324194,-0.0174875,1.23305,0.330212,-0.0174893,1,19.695,13
0.00070634,0.000642703,-0.0969265,0.817894,0.415727,0.397768,1.22737,0.470257,0.420995,-1,10.7025,15
0.000718113,0.00063052,0.0402452,0.25883,0.141093,-0.955563,1.26694,0.499088,-1.89218,-1,43.0475,41
0.00072316,0.000617669,-0.0207523,0.56254,0.387805,0.730175,1.20643,0.603565,0.929103,-1,11.2353,14
0.000675711,0.000663562,-0.0209073,0.651823,0.696313,0.300458,1.09529,0.818388,0.310023,1,14.7165,15
0.00072047,0.000621658,-0.0207618,0.544753,0.55365,0.629854,8.26482,0.793498,0.741174,1,17.3262,12
0.000698668,0.000639947,-0.0968794,0.310956,0.356864,0.880883,1.32968,0.854033,1.37969,-1,1.32426,1
0.000699958,0.000634826,-0.0132601,0.153835,0.240055,-0.958493,1.08882,1.00089,-1.92703,1,41.2415,45
0.00061889,0.000682762,-0.0208787,0.374826,0.62376,0.685879,5.92326,1.02971,0.840131,1,13.7328,16
0.000724618,0.000619336,-0.0208721,0.355106,0.613633,0.705233,9.61202,1.04619,0.877636,1,16.6326,16
0.000797529,0.000582041,-0.0208647,0.333579,0.647239,0.685425,10.6809,1.09492,0.839274,1,1.72312,6
0.000756504,0.000607349,-0.0206889,0.318371,0.795615,0.515399,1.45871,1.19015,0.570054,1,8.90106,14
0.000773064,0.000603363,-0.0968098,0.227257,0.58986,-0.774867,2.05215,1.20305,-1.0324,1,6.18287,14
0.000729257,0.000617832,-0.0132642,0.364493,0.849327,0.381823,0.791533,1.16541,0.402192,-1,4.59952,9
0.000701186,0.000626411,-0.0211798,0.158116,0.662943,0.731783,1.09711,1.33666,0.932554,-1,11.3808,14
0.000673923,0.000627297,0.0403552,0.0595374,0.350232,0.934769,1.42227,1.40241,1.6949,1,15.5021,17
0.00063285,0.000636217,-0.098295,0.0271568,0.213813,0.976497,1.31518,1.44446,2.21598,-1,19.0974,27
0.000631922,0.000622084,-0.0969355,-0.0177024,0.401052,0.915884,1.16248,1.61491,1.56287,-1,36.6494,33
0.000870607,0.00069833,-0.0210144,-0.218169,0.428978,0.876573,1.85118,2.04128,1.36078,1,1.58957,1
0.000705584,0.000614568,-0.0208608,-0.327399,0.660758,0.675433,6.7839,2.03083,0.820667,-1,10.4989,13
0.000699406,0.000607888,-0.021016,-0.217031,0.324125,0.920783,1.28957,2.16082,1.59415,1,9.2892,11
0.000759365,0.000642644,0.0406534,-0.275632,0.400136,-0.874024,1.26534,2.174,-1.34988,1,11.3272,20
0.000638482,0.000558584,0.0405212,-0.181894,0.260469,-0.948193,1.84335,2.1804,-1.81357,-1,34.2535,41
0.000712207,0.000616018,-0.0200977,-0.214083,0.300256,0.929524,0.950346,2.1902,1.65488,-1,1.05559,1
0.000659703,0.000570014,-0.0206414,-0.442207,0.517016,0.732904,0.88204,2.27836,0.934972,-1,26.3735,16
0.00070823,0.000610024,-0.0208417,-0.600858,0.612147,0.514048,2.40418,2.34689,0.568216,1,14.7443,14
0.000728802,0.000630194,-0.0207957,-0.558921,0.570594,0.60169,8.49195,2.34586,0.695791,1,8.78311,7
0.000741962,0.000643264,-0.0207686,-0.595427,0.602697,0.531247,5.41137,2.35013,0.59188,-1,8.0409,16
0.000726661,0.000628187,-0.0208509,-0.47082,0.474297,0.743889,1.35515,2.35252,0.959132,-1,14.1327,14
0.000571498,0.000473494,-0.0206655,-0.624784,0.62665,-0.465784,0.798305,2.3547,-0.504672,-1,7.75066,7
0.00070843,0.000607952,-0.0209049,-0.322367,0.274651,-0.905895,0.807476,2.43595,-1.50415,-1,0.00245052,1
0.000699054,0.000596397,-0.0209105,-0.439286,0.366183,0.820327,1.0102,2.4467,1.15782,-1,0.286425,3
0.000642086,0.000487716,-0.0207147,-0.68217,0.397733,-0.613557,3.23456,2.61374,-0.714605,1,14.0229,8
0.000652603,0.000473458,0.040816,-0.573076,0.28408,0.768689,0.943902,2.68138,1.01711,1,3.11494,8
0.000714957,0.000611267,-0.0208907,-0.717528,0.360571,-0.595938,4.89393,2.67593,-0.686825,1,7.98687,17
0.000721127,0.000623609,-0.0208207,-0.785316,0.37702,-0.491054,4.98503,2.694,-0.537448,-1,6.2311,11
0.000721276,0.000623902,-0.0216826,-0.298587,0.156836,0.941408,0.89812,2.65794,1.75028,-1,16.3147,19
0.000717879,0.000615126,-0.0208567,-0.796436,0.284207,-0.533776,3.57753,2.79883,-0.59541,-1,18.7373,15
0.000707695,0.000582985,-0.0208063,-0.799412,0.258939,-0.542117,5.87192,2.82834,-0.60715,-1,3.86105,9
0.000722495,0.0006293,-0.0208874,-0.832891,0.248132,-0.494696,3.06265,2.85205,-0.542259,1,9.19926,14
0.000702759,0.000538615,-0.0208242,-0.898575,0.189168,-0.395952,1.53803,2.9341,-0.418839,1,7.36001,16
0.000765955,0.000803219,0.0407276,-0.667147,0.149529,0.729764,1.63581,2.9211,0.928222,-1,6.16694,9
0.000721571,0.000657261,-0.0971056,-0.53997,0.113695,-0.83397,0.747281,2.93407,-1.20104,-1,3.30965,7
0.000704185,0.000480063,-0.0968772,-0.57077,0.0422436,-0.820023,0.998612,3.06772,-1.15689,1,3.77407,5
0.000731391,0.000681551,0.040618,-0.497349,0.0539337,-0.865872,1.11118,3.03357,-1.31635,-1,3.22461,7
0.000678752,0.00059687,-0.0207241,0.121287,-0.20166,0.971917,4.81107,-1.02932,2.1258,-1,26.8034,31
0.000681143,0.000560069,-0.0207986,0.160721,-0.101826,0.981733,4.85898,-0.564729,2.34332,1,29.3176,37
0.000737508,0.000671379,0.0412167,0.203946,-0.0498928,0.97771,1.23434,-0.239925,2.24278,-1,18.3668,29
0.000697652,0.000620085,-0.0207621,0.0765359,-0.986135,0.147243,2.43443,-1.49334,0.148322,1,9.58387,13
0.000677802,0.000645146,-0.0207074,0.358932,0.654179,0.665746,10.0556,1.06897,0.803063,-1,4.26027,11
0.000731552,0.000617494,-0.0208219,0.275952,0.714538,0.642873,2.29006,1.20225,0.763055,-1,12.206,14
0.000714811,0.000590327,-0.0207997,-0.884804,0.153598,-0.439919,2.48848,2.96971,-0.472131,-1,10.6699,14
0.000713676,0.000624038,-0.02085,-0.311347,-0.937298,-0.156639,1.81646,-1.8915,-0.157939,-1,8.97163,12
0.000185686,0.00047729,-0.0216358,0.245676,-0.90813,0.339033,3.19426,-1.30659,0.352999,-1,13.4234,9
0.0010157,0.000942985,-0.0221809,0.288526,-0.265546,0.919912,1.02574,-0.743946,1.58845,-1,0.263899,1
0.00058931,0.000707525,-0.0207012,0.446768,0.682831,0.578049,3.06704,0.991413,0.659527,-1,11.0846,14
0.000705636,0.000581836,-0.0208277,-0.823311,0.30134,-0.480991,5.40585,2.79073,-0.524273,1,24.7164,18
0.000717843,0.000602608,-0.0970058,0.991376,0.123923,-0.0426145,1.34103,0.124355,-0.0426403,1,1.3403,3
0.000670551,0.000638814,-0.0966123,-0.165534,-0.562837,0.809823,1.14231,-1.85684,1.12651,1,9.44302,19
0.000674323,0.000533633,-0.0966813,-0.216666,0.0956306,-0.971551,1.20287,2.72594,-2.11922,1,34.2826,35
0.00071422,0.000667864,0.0407918,-0.487985,-0.102951,0.866759,2.00272,-2.93367,1.3199,1,19.0805,18
0.00067945,0.000705338,0.0408886,-0.394307,-0.205329,-0.895747,1.22339,-2.6615,-1.45027,1,11.6929,5
0.000706484,0.000619546,0.0407313,-0.0469468,-0.97897,0.198527,2.60175,-1.61871,0.201199,1,7.50501,15
0.000652835,0.000642198,0.0404818,0.104493,0.31864,0.942099,0.940066,1.25391,1.75639,1,25.2288,37
0.000716196,0.000614733,0.0405863,-0.419784,0.889522,0.180366,1.76351,2.01173,0.182361,-1,12.4825,17
0.000624583,0.000677136,-0.0133065,-0.234665,-0.405687,0.883375,0.798426,-2.09521,1.39093,1,21.4621,19
0.000911985,0.000729935,-0.0133187,0.484972,-0.854713,0.185116,0.841361,-1.05468,0.187276,1,7.7361,8
0.000522118,0.000563016,-0.0129885,-0.282081,0.959387,-0.00249375,0.899297,1.85676,-0.00249376,1,12.0218,14
0.000916493,0.000535485,-0.0207732,0.294167,0.668219,0.683336,1.66898,1.1561,0.835347,-1,10.1885,11
0.000833205,0.000382935,-0.099455,0.158781,0.077481,-0.984269,1.01647,0.45398,-2.41868,1,23.8531,15
0.00387427,-0.00116527,-0.0170698,0.348585,0.61509,0.707215,4.39044,1.05521,0.88159,1,10.0771,9
0.00097741,0.000666769,-0.0204521,0.169126,-0.967441,0.188296,4.71198,-1.39773,0.19057,1,9.01213,11
0.00802712,0.00151118,-0.0212103,0.11616,-0.954268,0.275462,4.93496,-1.44967,0.282765,-1,8.95162,12
0.00424507,0.0117707,-0.0207599,-0.772164,0.244141,-0.586651,3.11767,2.83536,-0.672543,1,4.32285,8
-0.00534865,-0.0105662,-0.0202687,-0.711711,0.386079,-0.586865,2.97993,2.64455,-0.67287,-1,0.956314,3
0.000714877,0.000511346,-0.0278316,-0.727404,0.0322327,-0.685453,1.31903,3.09731,-0.839327,1,13.0759,13
0.00912558,-0.000329375,0.141899,-0.0244588,-0.218406,0.975551,1.7414,-1.68232,2.19602,1,20.793,23
0.0168625,0.0442632,-0.0755549,-0.219664,0.0812499,0.972186,1.1507,2.78732,2.13068,1,27.7854,23
0.00886743,0.00057323,0.0510295,0.00109637,0.186181,0.982515,1.37087,1.56491,2.36539,1,9.98163,17
-0.00515703,0.00596651,-0.101076,-0.365288,-0.401726,0.83975,1.0294,-2.30872,1.22033,1,13.0597,10
0.0776578,-0.0195161,-0.0195238,-0.252883,-0.96613,-0.0514104,1.17583,-1.8268,-0.0514557,-1,4.79383,4
0.0122807,0.00206596,-0.0208904,0.118426,-0.948175,-0.294856,3.43268,-1.44654,-0.303877,-1,20.866,7
0.00556212,0.0011342,-0.0169919,0.0928704,-0.876983,0.471461,1.39385,-1.46529,0.511947,-1,12.4783,6
0.0368376,-0.0115838,0.152665,0.259244,0.767272,0.586589,0.983151,1.24496,0.672449,1,6.2079,9
0.0298412,0.0254001,0.0694132,-0.365466,0.429371,0.825878,0.961893,2.27597,1.17503,1,12.2073,10
-0.129134,-0.0476951,0.0890304,-0.299142,0.804174,0.513633,2.22178,1.92692,0.567653,-1,4.84181,3
-0.126313,-0.0305385,0.105087,-0.205907,0.839787,0.502355,1.1049,1.81124,0.552452,-1,4.76484,4
-0.014257,-0.0250063,-0.0230855,-0.714442,0.417525,-0.561467,3.78607,2.61272,-0.634974,-1,2.75132,4
0.00194724,-0.104322,-0.35173,0.363814,0.00428446,0.931462,0.791005,0.011776,1.66932,1,6.28041,9
-0.00965147,-0.0956215,-0.152476,0.430133,-0.0463488,0.901575,1.1162,-0.10734,1.48057,1,8.06804,9
0.0195761,-0.00500159,-0.10033,0.107587,0.360325,0.926602,0.873315,1.28064,1.63381,1,24.8516,31
0.00386761,-0.00561588,0.08465,-0.381849,-0.192305,-0.903997,1.20193,-2.67506,-1.49366,1,9.51633,15
