detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838960255,1,-0.568097,1.16151,1.8594,-0.577057,1.17773,1.84468,-0.596215,1.16669,1.84468,-0.586969,1.15064,1.8594,-0.636612,1.28516,2.04086,-0.646423,1.30292,2.02474,-0.667639,1.29069,2.02474,-0.657514,1.27312,2.04086
838959743,1,-0.568098,1.16151,1.80898,-0.576901,1.17743,1.79421,-0.596045,1.1664,1.79421,-0.586969,1.15064,1.80898,-0.637357,1.28676,1.98905,-0.647064,1.30431,1.97277,-0.668403,1.29202,1.97277,-0.658394,1.27464,1.98905
838961791,1,-0.568097,1.16151,1.97827,-0.577268,1.1781,1.9641,-0.596425,1.16706,1.9641,-0.586969,1.15064,1.97827,-0.633936,1.28051,2.16379,-0.643978,1.29867,2.14826,-0.665193,1.28645,2.14826,-0.654838,1.26847,2.16379
838960768,1,-0.587351,1.15042,1.89852,-0.596668,1.1666,1.88398,-0.615826,1.15556,1.88398,-0.606222,1.13955,1.89852,-0.657011,1.27136,2.08135,-0.667213,1.28907,2.06543,-0.688429,1.27685,2.06543,-0.677913,1.25932,2.08135
838961280,1,-0.587351,1.15042,1.93814,-0.596738,1.16672,1.92378,-0.615896,1.15568,1.92378,-0.606222,1.13955,1.93814,-0.656119,1.26981,2.12232,-0.666398,1.28766,2.1066,-0.687614,1.27544,2.1066,-0.677021,1.25777,2.12232
838960256,1,-0.587351,1.15042,1.8594,-0.596597,1.16647,1.84468,-0.615755,1.15544,1.84468,-0.606222,1.13955,1.8594,-0.657896,1.2729,2.04086,-0.668021,1.29047,2.02474,-0.689237,1.27825,2.02474,-0.678799,1.26086,2.04086
838959744,1,-0.58735,1.15042,1.80898,-0.596426,1.16618,1.79421,-0.61557,1.15515,1.79421,-0.606221,1.13955,1.80898,-0.658775,1.27442,1.98905,-0.668783,1.2918,1.97277,-0.690122,1.27951,1.97277,-0.679812,1.26231,1.98905
838961792,1,-0.587351,1.15042,1.97827,-0.596808,1.16684,1.9641,-0.615965,1.15581,1.9641,-0.606222,1.13955,1.97827,-0.655221,1.26825,2.16379,-0.665576,1.28623,2.14826,-0.686792,1.27401,2.14826,-0.676123,1.25621,2.16379
838960771,1,-0.646872,1.1196,1.89852,-0.657022,1.13527,1.88398,-0.675362,1.12292,1.88398,-0.664938,1.10744,1.89852,-0.72286,1.23669,2.08135,-0.733974,1.25385,2.06543,-0.754285,1.24017,2.06543,-0.742871,1.22322,2.08135
838961283,1,-0.646872,1.1196,1.93814,-0.6571,1.13538,1.92378,-0.675441,1.12304,1.92378,-0.664938,1.10744,1.93814,-0.721863,1.2352,2.12232,-0.733062,1.25249,2.1066,-0.753373,1.23882,2.1066,-0.741873,1.22173,2.12232
838960259,1,-0.646872,1.1196,1.8594,-0.656942,1.13515,1.84468,-0.675283,1.1228,1.84468,-0.664939,1.10744,1.8594,-0.723851,1.23816,2.04086,-0.734877,1.25519,2.02474,-0.755189,1.24152,2.02474,-0.743862,1.22469,2.04086
838959747,1,-0.646873,1.1196,1.80898,-0.656765,1.13486,1.79421,-0.675093,1.12252,1.79421,-0.664939,1.10744,1.80898,-0.724706,1.23971,1.98905,-0.735615,1.25653,1.97277,-0.756043,1.24278,1.97277,-0.744846,1.22615,1.98905
838961795,1,-0.646872,1.1196,1.97827,-0.657178,1.1355,1.9641,-0.675518,1.12315,1.9641,-0.664938,1.10744,1.97827,-0.720857,1.23371,2.16379,-0.732142,1.25112,2.14826,-0.752453,1.23745,2.14826,-0.740868,1.22024,2.16379
838960772,1,-0.665304,1.10719,1.89852,-0.675728,1.12268,1.88398,-0.694069,1.11033,1.88398,-0.683371,1.09503,1.89852,-0.743237,1.22297,2.08135,-0.754651,1.23993,2.06543,-0.774962,1.22626,2.06543,-0.763248,1.2095,2.08135
838961284,1,-0.665304,1.10719,1.93814,-0.675807,1.12279,1.92378,-0.694147,1.11045,1.92378,-0.683371,1.09503,1.93814,-0.742239,1.22149,2.12232,-0.753739,1.23857,2.1066,-0.774051,1.2249,2.1066,-0.76225,1.20802,2.12232
838960260,1,-0.665304,1.10719,1.8594,-0.675649,1.12256,1.84468,-0.693989,1.11021,1.84468,-0.683371,1.09503,1.8594,-0.744228,1.22444,2.04086,-0.755555,1.24127,2.02474,-0.775866,1.2276,2.02474,-0.764239,1.21097,2.04086
838959748,1,-0.665303,1.10719,1.80898,-0.675457,1.12228,1.79421,-0.693785,1.10994,1.79421,-0.68337,1.09503,1.80898,-0.745211,1.2259,1.98905,-0.756407,1.24254,1.97277,-0.776836,1.22879,1.97277,-0.765351,1.21235,1.98905
838961796,1,-0.665304,1.10719,1.97827,-0.675884,1.12291,1.9641,-0.694225,1.11056,1.9641,-0.683371,1.09503,1.97827,-0.741234,1.21999,2.16379,-0.752819,1.23721,2.14826,-0.77313,1.22353,2.14826,-0.761245,1.20652,2.16379
838960773,1,-0.685114,1.0966,1.89852,-0.695804,1.11191,1.88398,-0.713702,1.09893,1.88398,-0.702744,1.08382,1.89852,-0.765145,1.21097,2.08135,-0.776851,1.22773,2.06543,-0.796672,1.21335,2.06543,-0.784673,1.1968,2.08135
838961285,1,-0.685114,1.0966,1.93814,-0.695887,1.11202,1.92378,-0.713785,1.09904,1.92378,-0.702744,1.08382,1.93814,-0.764096,1.20952,2.12232,-0.775893,1.2264,2.1066,-0.795714,1.21203,2.1066,-0.783624,1.19536,2.12232
838960261,1,-0.685114,1.0966,1.8594,-0.69572,1.11179,1.84468,-0.713619,1.09881,1.84468,-0.702744,1.08382,1.8594,-0.766186,1.2124,2.04086,-0.777801,1.22904,2.02474,-0.797622,1.21466,2.02474,-0.785714,1.19824,2.04086
838959749,1,-0.685114,1.0966,1.80898,-0.695534,1.11151,1.79421,-0.713419,1.09854,1.79421,-0.702745,1.08382,1.80898,-0.767095,1.21392,1.98905,-0.778585,1.23036,1.97277,-0.79852,1.2159,1.97277,-0.786749,1.19967,1.98905
838961797,1,-0.685114,1.0966,1.97827,-0.695968,1.11213,1.9641,-0.713867,1.09916,1.9641,-0.702744,1.08382,1.97827,-0.763039,1.20806,2.16379,-0.774925,1.22507,2.14826,-0.794746,1.2107,2.14826,-0.782567,1.1939,2.16379
838960769,1,-0.607851,1.14124,1.89852,-0.617447,1.15726,1.88398,-0.636207,1.14556,1.88398,-0.626331,1.12972,1.89852,-0.679703,1.26091,2.08135,-0.690211,1.27845,2.06543,-0.710987,1.2655,2.06543,-0.700172,1.24815,2.08135
838961281,1,-0.607851,1.14124,1.93814,-0.617521,1.15738,1.92378,-0.636282,1.14568,1.92378,-0.626331,1.12972,1.93814,-0.678758,1.2594,2.12232,-0.689347,1.27707,2.1066,-0.710123,1.26411,2.1066,-0.699227,1.24664,2.12232
838960257,1,-0.607851,1.14124,1.8594,-0.617371,1.15714,1.84468,-0.636132,1.14544,1.84468,-0.626331,1.12972,1.8594,-0.680642,1.26242,2.04086,-0.691067,1.27982,2.02474,-0.711843,1.26687,2.02474,-0.701111,1.24966,2.04086
838959745,1,-0.607852,1.14124,1.80898,-0.617205,1.15684,1.79421,-0.635953,1.14515,1.79421,-0.626332,1.12972,1.80898,-0.681442,1.264,1.98905,-0.691757,1.2812,1.97277,-0.712653,1.26817,1.97277,-0.702044,1.25115,1.98905
838961793,1,-0.607851,1.14124,1.97827,-0.617595,1.1575,1.9641,-0.636355,1.1458,1.9641,-0.626331,1.12972,1.97827,-0.677805,1.25787,2.16379,-0.688475,1.27567,2.14826,-0.709251,1.26271,2.14826,-0.698274,1.24511,2.16379
838960770,1,-0.626705,1.12949,1.89852,-0.636582,1.14533,1.88398,-0.655342,1.13363,1.88398,-0.645185,1.11796,1.89852,-0.700547,1.24792,2.08135,-0.711362,1.26526,2.06543,-0.732138,1.25231,2.06543,-0.721016,1.23516,2.08135
838961282,1,-0.626705,1.12949,1.93814,-0.636656,1.14545,1.92378,-0.655417,1.13375,1.92378,-0.645185,1.11796,1.93814,-0.699601,1.2464,2.12232,-0.710498,1.26388,2.1066,-0.731274,1.25092,2.1066,-0.72007,1.23364,2.12232
838960258,1,-0.626705,1.12949,1.8594,-0.636506,1.14521,1.84468,-0.655267,1.13351,1.84468,-0.645185,1.11796,1.8594,-0.701485,1.24942,2.04086,-0.712218,1.26664,2.02474,-0.732994,1.25368,2.02474,-0.721954,1.23666,2.04086
838959746,1,-0.626704,1.12949,1.80898,-0.636325,1.14492,1.79421,-0.655072,1.13323,1.79421,-0.645184,1.11797,1.80898,-0.702416,1.25092,1.98905,-0.713026,1.26793,1.97277,-0.733922,1.25491,1.97277,-0.723018,1.23807,1.98905
838961794,1,-0.626705,1.12949,1.97827,-0.63673,1.14556,1.9641,-0.65549,1.13387,1.9641,-0.645185,1.11796,1.97827,-0.698649,1.24487,2.16379,-0.709626,1.26248,2.14826,-0.730402,1.24953,2.14826,-0.719118,1.23211,2.16379
838960758,1,-0.376195,1.23559,1.89852,-0.382564,1.25314,1.88398,-0.403346,1.24559,1.88398,-0.396666,1.22816,1.89852,-0.423814,1.36678,2.08135,-0.430788,1.386,2.06543,-0.453803,1.37764,2.06543,-0.446488,1.35855,2.08135
838961270,1,-0.376195,1.23559,1.93814,-0.382612,1.25327,1.92378,-0.403394,1.24573,1.92378,-0.396666,1.22816,1.93814,-0.423204,1.3651,2.12232,-0.430231,1.38446,2.1066,-0.453246,1.37611,2.1066,-0.445878,1.35687,2.12232
838960246,1,-0.376195,1.23559,1.8594,-0.382516,1.253,1.84468,-0.403298,1.24546,1.84468,-0.396666,1.22816,1.8594,-0.424419,1.36845,2.04086,-0.43134,1.38752,2.02474,-0.454355,1.37916,2.02474,-0.447093,1.36022,2.04086
838959734,1,-0.376194,1.23559,1.80898,-0.382399,1.25268,1.79421,-0.403166,1.24515,1.79421,-0.396665,1.22816,1.80898,-0.425019,1.37011,1.98905,-0.431861,1.38895,1.97277,-0.455008,1.38055,1.97277,-0.44784,1.36182,1.98905
838961782,1,-0.376195,1.23559,1.97827,-0.38266,1.2534,1.9641,-0.403442,1.24586,1.9641,-0.396666,1.22816,1.97827,-0.42259,1.36341,2.16379,-0.429669,1.38291,2.14826,-0.452683,1.37456,2.14826,-0.445264,1.35518,2.16379
838960759,1,-0.397977,1.23011,1.89852,-0.404649,1.24755,1.88398,-0.425154,1.23928,1.88398,-0.418176,1.22197,1.89852,-0.447975,1.36043,2.08135,-0.45528,1.37953,2.06543,-0.477989,1.37037,2.06543,-0.470347,1.35141,2.08135
838961271,1,-0.397977,1.23011,1.93814,-0.404701,1.24768,1.92378,-0.425207,1.23941,1.92378,-0.418176,1.22197,1.93814,-0.447307,1.35877,2.12232,-0.454669,1.37801,2.1066,-0.477378,1.36886,2.1066,-0.46968,1.34976,2.12232
838960247,1,-0.397977,1.23011,1.8594,-0.404595,1.24741,1.84468,-0.425101,1.23915,1.84468,-0.418176,1.22197,1.8594,-0.448638,1.36208,2.04086,-0.455885,1.38103,2.02474,-0.478593,1.37187,2.02474,-0.471011,1.35306,2.04086
838959735,1,-0.397978,1.23011,1.80898,-0.404483,1.24709,1.79421,-0.424975,1.23883,1.79421,-0.418177,1.22197,1.80898,-0.449152,1.36377,1.98905,-0.456326,1.3825,1.97277,-0.479166,1.37329,1.97277,-0.47167,1.35469,1.98905
838961783,1,-0.397977,1.23011,1.97827,-0.404753,1.2478,1.9641,-0.425259,1.23954,1.9641,-0.418176,1.22197,1.97827,-0.446634,1.3571,2.16379,-0.454053,1.37648,2.14826,-0.476762,1.36733,2.14826,-0.469007,1.34809,2.16379
838874922,1,0.39692,-1.23045,-0.646197,0.399184,-1.23882,-0.62537,0.377897,-1.24414,-0.62537,0.375794,-1.23574,-0.646196,0.45163,-1.43424,-0.737862,0.454254,-1.44394,-0.713722,0.429444,-1.45014,-0.713722,0.427006,-1.4404,-0.737862
838874410,1,0.39692,-1.23045,-0.621349,0.399105,-1.2385,-0.60039,0.377818,-1.24383,-0.60039,0.375794,-1.23574,-0.621349,0.451971,-1.4356,-0.709719,0.454503,-1.44493,-0.685425,0.429693,-1.45114,-0.685425,0.427346,-1.44176,-0.709718
838875434,1,0.39692,-1.23045,-0.671209,0.399262,-1.23913,-0.65052,0.377975,-1.24446,-0.65052,0.375794,-1.23574,-0.671209,0.451278,-1.43283,-0.766148,0.453993,-1.44289,-0.742167,0.429182,-1.4491,-0.742167,0.426653,-1.43899,-0.766148
838875946,1,0.39692,-1.23045,-0.696394,0.39934,-1.23944,-0.675848,0.378053,-1.24477,-0.675848,0.375794,-1.23574,-0.696394,0.450913,-1.43137,-0.794583,0.453718,-1.44179,-0.770768,0.428908,-1.448,-0.770768,0.426288,-1.43753,-0.794583
838873898,1,0.396919,-1.23045,-0.589926,0.398994,-1.23818,-0.568831,0.377735,-1.2435,-0.56883,0.375793,-1.23574,-0.589926,0.452421,-1.43688,-0.67498,0.45484,-1.44589,-0.650384,0.429938,-1.45212,-0.650384,0.427674,-1.44307,-0.67498
838874923,1,0.417781,-1.22208,-0.646197,0.420177,-1.23041,-0.62537,0.399089,-1.23647,-0.62537,0.396853,-1.2281,-0.646196,0.476111,-1.42483,-0.737862,0.478888,-1.43448,-0.713722,0.454309,-1.44155,-0.713722,0.451716,-1.43185,-0.737862
838874411,1,0.417781,-1.22208,-0.621349,0.420087,-1.23009,-0.60039,0.398999,-1.23616,-0.60039,0.396853,-1.2281,-0.621348,0.476498,-1.42618,-0.709719,0.479171,-1.43547,-0.685425,0.454592,-1.44254,-0.685425,0.452104,-1.4332,-0.709718
838875435,1,0.417781,-1.22208,-0.671209,0.420266,-1.23072,-0.65052,0.399179,-1.23678,-0.65052,0.396853,-1.2281,-0.671209,0.475709,-1.42343,-0.766148,0.47859,-1.43345,-0.742167,0.454011,-1.44052,-0.742167,0.451315,-1.43045,-0.766148
838875947,1,0.417781,-1.22208,-0.696394,0.420355,-1.23103,-0.675848,0.399267,-1.23709,-0.675848,0.396853,-1.2281,-0.696394,0.475294,-1.42199,-0.794583,0.478277,-1.43236,-0.770768,0.453698,-1.43943,-0.770768,0.450899,-1.42901,-0.794583
838873899,1,0.417782,-1.22208,-0.589926,0.419994,-1.22977,-0.56883,0.398934,-1.23583,-0.56883,0.396853,-1.2281,-0.589926,0.476873,-1.42748,-0.67498,0.479452,-1.43644,-0.650384,0.454782,-1.44354,-0.650384,0.452357,-1.43453,-0.67498
838874924,1,0.439118,-1.21594,-0.646197,0.441672,-1.22422,-0.62537,0.420585,-1.23029,-0.62537,0.418189,-1.22196,-0.646196,0.500912,-1.4177,-0.737862,0.503873,-1.42729,-0.713722,0.479295,-1.43437,-0.713722,0.476518,-1.42471,-0.737862
838874412,1,0.439118,-1.21594,-0.621348,0.441582,-1.22391,-0.60039,0.420495,-1.22998,-0.60039,0.418189,-1.22196,-0.621349,0.5013,-1.41904,-0.709718,0.504157,-1.42828,-0.685425,0.479578,-1.43535,-0.685425,0.476906,-1.42606,-0.709718
838875436,1,0.439118,-1.21594,-0.671209,0.441762,-1.22453,-0.65052,0.420674,-1.2306,-0.65052,0.418189,-1.22196,-0.671209,0.500511,-1.4163,-0.766148,0.503575,-1.42626,-0.742167,0.478997,-1.43333,-0.742167,0.476117,-1.42332,-0.766148
838875948,1,0.439118,-1.21594,-0.696394,0.44185,-1.22484,-0.675848,0.420763,-1.23091,-0.675848,0.418189,-1.22196,-0.696394,0.500095,-1.41485,-0.794583,0.503263,-1.42517,-0.770768,0.478684,-1.43224,-0.770768,0.475701,-1.42187,-0.794583
838873900,1,0.439117,-1.21594,-0.589926,0.44146,-1.22359,-0.56883,0.4204,-1.22965,-0.56883,0.418188,-1.22196,-0.589926,0.501795,-1.42031,-0.67498,0.504527,-1.42923,-0.650384,0.479858,-1.43632,-0.650384,0.477279,-1.42736,-0.67498
838874925,1,0.464447,-1.20512,-0.646197,0.46713,-1.21335,-0.62537,0.446265,-1.22015,-0.62537,0.443739,-1.21186,-0.646196,0.529769,-1.40572,-0.737862,0.532879,-1.41527,-0.713722,0.508561,-1.42319,-0.713722,0.505633,-1.41358,-0.737862
838874413,1,0.464447,-1.20512,-0.621348,0.467029,-1.21305,-0.60039,0.446164,-1.21984,-0.60039,0.44374,-1.21186,-0.621349,0.530203,-1.40706,-0.709718,0.533196,-1.41625,-0.685425,0.508878,-1.42417,-0.685425,0.506067,-1.41491,-0.709719
838875437,1,0.464447,-1.20512,-0.671209,0.46723,-1.21366,-0.65052,0.446365,-1.22046,-0.65052,0.44374,-1.21186,-0.671209,0.52932,-1.40434,-0.766148,0.532545,-1.41425,-0.742167,0.508227,-1.42217,-0.742167,0.505183,-1.4122,-0.766148
838875949,1,0.464447,-1.20512,-0.696394,0.467329,-1.21397,-0.675848,0.446465,-1.22076,-0.675848,0.443739,-1.21186,-0.696394,0.528854,-1.40291,-0.794583,0.532195,-1.41317,-0.770768,0.507877,-1.42109,-0.770768,0.504718,-1.41077,-0.794583
838873901,1,0.464448,-1.20512,-0.589926,0.466925,-1.21272,-0.56883,0.446087,-1.21951,-0.568831,0.44374,-1.21186,-0.589926,0.530623,-1.40834,-0.67498,0.533511,-1.41721,-0.650384,0.509102,-1.42516,-0.650384,0.506366,-1.41624,-0.67498
838874926,1,0.485558,-1.19824,-0.646197,0.488398,-1.20643,-0.62537,0.467533,-1.21322,-0.62537,0.46485,-1.20498,-0.646196,0.554309,-1.39773,-0.737862,0.557601,-1.40722,-0.713722,0.533282,-1.41514,-0.713722,0.530173,-1.40559,-0.737862
