detid,fraction,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
838951673,1,-0.684416,-1.09704,1.26018,-0.691679,-1.11011,1.24266,-0.672229,-1.12047,1.24266,-0.665197,-1.10728,1.26018,-0.768456,-1.24836,1.41169,-0.776643,-1.2631,1.39194,-0.754526,-1.27488,1.39194,-0.746599,-1.26001,1.41169
838953721,1,-0.684417,-1.09704,1.38705,-0.692114,-1.11088,1.37024,-0.672648,-1.12126,1.37024,-0.665198,-1.10728,1.38705,-0.764763,-1.24178,1.54677,-0.773376,-1.25728,1.52795,-0.751388,-1.26899,1.52795,-0.743052,-1.25335,1.54677
838952698,1,-0.664815,-1.10748,1.32289,-0.672074,-1.1211,1.30571,-0.652607,-1.13148,1.30571,-0.645596,-1.11773,1.32289,-0.744437,-1.25688,1.47862,-0.75256,-1.27212,1.45939,-0.730572,-1.28384,1.45939,-0.722726,-1.26845,1.47862
838953210,1,-0.664815,-1.10748,1.3548,-0.672169,-1.12128,1.3378,-0.652703,-1.13166,1.3378,-0.645596,-1.11773,1.3548,-0.743558,-1.25523,1.51253,-0.751788,-1.27067,1.4935,-0.7298,-1.28239,1.4935,-0.721847,-1.2668,1.51253
838952186,1,-0.664816,-1.10748,1.2913,-0.671951,-1.12087,1.27397,-0.652501,-1.13124,1.27397,-0.645597,-1.11773,1.2913,-0.745306,-1.2585,1.445,-0.75335,-1.2736,1.42546,-0.731232,-1.28538,1.42546,-0.723449,-1.27015,1.445
838951674,1,-0.664816,-1.10748,1.26018,-0.671847,-1.12068,1.24266,-0.652397,-1.13104,1.24266,-0.645597,-1.11773,1.26018,-0.746218,-1.26022,1.41169,-0.754144,-1.27509,1.39194,-0.732027,-1.28688,1.39194,-0.724361,-1.27186,1.41169
838953722,1,-0.664815,-1.10748,1.38705,-0.672264,-1.12146,1.37024,-0.652798,-1.13184,1.37024,-0.645596,-1.11773,1.38705,-0.742668,-1.25356,1.54677,-0.751005,-1.2692,1.52795,-0.729017,-1.28092,1.52795,-0.720958,-1.26513,1.54677
838952699,1,-0.64616,-1.12001,1.32289,-0.653192,-1.13375,1.30571,-0.633375,-1.14344,1.30571,-0.626596,-1.12957,1.32289,-0.723053,-1.27085,1.47862,-0.730921,-1.28623,1.45939,-0.708537,-1.29717,1.45939,-0.700952,-1.28165,1.47862
838953211,1,-0.64616,-1.12001,1.3548,-0.653281,-1.13393,1.3378,-0.633464,-1.14362,1.3378,-0.626596,-1.12957,1.3548,-0.722233,-1.26917,1.51253,-0.730201,-1.28475,1.4935,-0.707817,-1.2957,1.4935,-0.700131,-1.27998,1.51253
838952187,1,-0.646159,-1.12001,1.2913,-0.653059,-1.13352,1.27397,-0.633259,-1.1432,1.27397,-0.626595,-1.12957,1.2913,-0.724011,-1.27243,1.445,-0.731789,-1.28767,1.42546,-0.709273,-1.29868,1.42546,-0.701761,-1.28331,1.445
838951675,1,-0.646159,-1.12001,1.26018,-0.652962,-1.13332,1.24266,-0.633161,-1.143,1.24266,-0.626595,-1.12957,1.26018,-0.724863,-1.27418,1.41169,-0.732531,-1.28919,1.39194,-0.710015,-1.30019,1.39194,-0.702613,-1.28506,1.41169
838953723,1,-0.646161,-1.12001,1.38705,-0.65337,-1.13411,1.37024,-0.633553,-1.1438,1.37024,-0.626596,-1.12957,1.38705,-0.721402,-1.26747,1.54677,-0.729469,-1.28326,1.52795,-0.707085,-1.2942,1.52795,-0.699301,-1.27828,1.54677
