path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,67,15,52.7304,0.893164,-2.64953,5.22177
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,68,15,49.0087,0.201519,0.768658,3.48978
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,67,15,52.7304,0.893164,-2.64953,5.22177
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,68,15,49.0087,0.201519,0.768658,3.48978
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,67,15,52.7304,0.893164,-2.64953,5.22177
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,68,15,49.0087,0.201519,0.768658,3.48978
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,71,15,52.7304,0.893164,-2.64953,5.22177
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,72,15,49.0087,0.201519,0.768658,3.48978
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,69,15,52.7304,0.893164,-2.64953,5.22177
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,70,15,49.0087,0.201519,0.768658,3.48978
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,172,hltDoublePFTau35,HLT1PFTau,84,90,0,51.8512,0.854983,-2.58851,3.63686
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,172,hltDoublePFTau35,HLT1PFTau,84,91,0,56.7637,0.16051,0.74278,4.54776
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,212,0,51.8512,0.854983,-2.58851,3.63686
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,213,0,56.7637,0.16051,0.74278,4.54776
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,230,0,51.8512,0.854983,-2.58851,3.63686
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,231,0,56.7637,0.16051,0.74278,4.54776
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,67,15,52.7304,0.893164,-2.64953,5.22177
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,68,15,49.0087,0.201519,0.768658,3.48978
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,67,15,52.7304,0.893164,-2.64953,5.22177
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,68,15,49.0087,0.201519,0.768658,3.48978
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,71,15,52.7304,0.893164,-2.64953,5.22177
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,43,hltL2DiTauIsoFilter,HLTCaloJetTag,84,72,15,49.0087,0.201519,0.768658,3.48978
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,69,15,52.7304,0.893164,-2.64953,5.22177
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,45,hltDoubleL2IsoTau35eta2p1,HLT1CaloJet,84,70,15,49.0087,0.201519,0.768658,3.48978
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,172,hltDoublePFTau35,HLT1PFTau,84,90,0,51.8512,0.854983,-2.58851,3.63686
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,172,hltDoublePFTau35,HLT1PFTau,84,91,0,56.7637,0.16051,0.74278,4.54776
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,212,0,51.8512,0.854983,-2.58851,3.63686
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,175,hltDoublePFTau35TrackPt1,HLT1PFTau,84,213,0,56.7637,0.16051,0.74278,4.54776
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,230,0,51.8512,0.854983,-2.58851,3.63686
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,177,hltDoublePFTau35TrackPt1MediumIsolation,HLT1PFTau,84,231,0,56.7637,0.16051,0.74278,4.54776
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,179,hltDoublePFTau35TrackPt1MediumIsolationProng4,HLT1PFTau,84,260,0,51.8512,0.854983,-2.58851,3.63686
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,179,hltDoublePFTau35TrackPt1MediumIsolationProng4,HLT1PFTau,84,261,0,56.7637,0.16051,0.74278,4.54776
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,181,hltDoublePFTau35TrackPt1MediumIsolationProng4L1HLTMatched,HLT1PFTau,84,88,0,51.8512,0.854983,-2.58851,3.63686
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,181,hltDoublePFTau35TrackPt1MediumIsolationProng4L1HLTMatched,HLT1PFTau,84,89,0,56.7637,0.16051,0.74278,4.54776
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,182,hltDoublePFTau35TrackPt1MediumIsolationProng4Dz02,HLTPFTauPairDzMatchFilter,84,88,0,51.8512,0.854983,-2.58851,3.63686
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v1,182,hltDoublePFTau35TrackPt1MediumIsolationProng4Dz02,HLTPFTauPairDzMatchFilter,84,89,0,56.7637,0.16051,0.74278,4.54776
HLT_IsoMu12_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_IsoMu12_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_RsqMR40_Rsq0p04_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_RsqMR40_Rsq0p04_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_RsqMR45_Rsq0p09_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_RsqMR45_Rsq0p09_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_RsqMR45_Rsq0p09_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_RsqMR45_Rsq0p09_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_RsqMR55_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_RsqMR55_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_RsqMR55_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_RsqMR55_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_RsqMR60_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_RsqMR60_Rsq0p09_MR150_v4,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_RsqMR60_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_RsqMR60_Rsq0p09_MR150_v4,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_RsqMR65_Rsq0p09_MR150_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_RsqMR65_Rsq0p09_MR150_v3,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_RsqMR65_Rsq0p09_MR150_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_RsqMR65_Rsq0p09_MR150_v3,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v2,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v2,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v2,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,0,0,94.2984,0.917044,-2.65185,14.2416
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v2,21,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,1,0,88.3258,0.206345,0.734978,12.652
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_DoubleCentralJet65_v2,7,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
DST_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
DST_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
DST_L1HTT_Or_L1MultiJet_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
DST_L1HTT_Or_L1MultiJet_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
DST_Mu5_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
DST_Mu5_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,81,0,84,0.174,0.698132,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v2,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,80,0,88,0.8695,-2.79253,0
