detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838874813,1,-1.2915,0.0228511,-0.646197,-1.30015,0.0234491,-0.62537,-1.29863,0.0453399,-0.62537,-1.29,0.044577,-0.646196,-1.50197,0.037412,-0.737862,-1.51199,0.0381052,-0.713722,-1.51023,0.0636195,-0.713722,-1.50022,0.0627352,-0.737862
838874301,1,-1.2915,0.0228511,-0.621349,-1.29982,0.0234267,-0.60039,-1.29831,0.0453174,-0.60039,-1.29,0.044577,-0.621348,-1.50337,0.0375088,-0.709718,-1.51302,0.0381759,-0.685425,-1.51125,0.0636902,-0.685425,-1.50162,0.0628319,-0.709718
838875325,1,-1.2915,0.0228511,-0.671209,-1.30047,0.0234714,-0.65052,-1.29895,0.0453622,-0.65052,-1.29,0.044577,-0.671209,-1.50052,0.0373118,-0.766148,-1.51092,0.0380308,-0.742167,-1.50915,0.0635451,-0.742167,-1.49877,0.0626349,-0.766148
838875837,1,-1.2915,0.0228511,-0.696394,-1.30079,0.0234936,-0.675848,-1.29927,0.0453843,-0.675848,-1.29,0.044577,-0.696394,-1.49903,0.037208,-0.794583,-1.50979,0.0379527,-0.770768,-1.50802,0.063467,-0.770768,-1.49727,0.0625312,-0.794583
838873789,1,-1.2915,0.0228502,-0.589926,-1.29948,0.0234023,-0.568831,-1.29797,0.0452648,-0.56883,-1.29,0.0445761,-0.589926,-1.50472,0.0376012,-0.67498,-1.51403,0.0382449,-0.650384,-1.51225,0.0638538,-0.650384,-1.50296,0.0630509,-0.67498
838874814,1,-1.29303,0.000702249,-0.646196,-1.30169,0.00113537,-0.62537,-1.30018,0.0230261,-0.62537,-1.29153,0.0224281,-0.646196,-1.50376,0.0116659,-0.737862,-1.51379,0.0121679,-0.713722,-1.51202,0.0376822,-0.713722,-1.502,0.036989,-0.737862
838874302,1,-1.29303,0.000702248,-0.621349,-1.30137,0.00111292,-0.60039,-1.29985,0.0230037,-0.60039,-1.29153,0.0224281,-0.621349,-1.50515,0.0117626,-0.709718,-1.51481,0.0122386,-0.685425,-1.51305,0.0377529,-0.685425,-1.5034,0.0370858,-0.709718
838875326,1,-1.29303,0.000702239,-0.671209,-1.30201,0.00115768,-0.65052,-1.3005,0.0230485,-0.65052,-1.29153,0.0224281,-0.671209,-1.50231,0.0115656,-0.766148,-1.51271,0.0120935,-0.742167,-1.51095,0.0376078,-0.742167,-1.50055,0.0368888,-0.766148
838875838,1,-1.29303,0.00070224,-0.696394,-1.30233,0.00117984,-0.675848,-1.30082,0.0230706,-0.675848,-1.29153,0.0224281,-0.696394,-1.50081,0.0114619,-0.794583,-1.51158,0.0120154,-0.770768,-1.50982,0.0375298,-0.770768,-1.49905,0.036785,-0.794583
838873790,1,-1.29303,0.000703119,-0.589926,-1.30102,0.00111865,-0.568831,-1.29951,0.0229811,-0.56883,-1.29153,0.022429,-0.589926,-1.50651,0.0117303,-0.67498,-1.51583,0.0122148,-0.650384,-1.51406,0.0378237,-0.650384,-1.50475,0.03718,-0.67498
838874815,1,-1.29152,-0.0217253,-0.646196,-1.30018,-0.0214295,-0.62537,-1.29943,0.00050079,-0.62537,-1.29078,3.98253e-05,-0.646196,-1.50237,-0.0145241,-0.737862,-1.51241,-0.0141813,-0.713722,-1.51154,0.0113791,-0.713722,-1.50151,0.0108448,-0.737862
838874303,1,-1.29152,-0.0217253,-0.621349,-1.29986,-0.0214406,-0.60039,-1.29911,0.000489686,-0.60039,-1.29078,3.98288e-05,-0.621349,-1.50377,-0.0144763,-0.709718,-1.51344,-0.0141463,-0.685425,-1.51256,0.0114141,-0.685425,-1.50291,0.0108926,-0.709718
838875327,1,-1.29152,-0.0217253,-0.671209,-1.3005,-0.0214185,-0.65052,-1.29976,0.000511831,-0.65052,-1.29078,3.98133e-05,-0.671209,-1.50092,-0.0145737,-0.766148,-1.51133,-0.0142181,-0.742167,-1.51046,0.0113423,-0.742167,-1.50006,0.0107952,-0.766148
838875839,1,-1.29152,-0.0217253,-0.696394,-1.30083,-0.0214075,-0.675848,-1.30008,0.000522764,-0.675848,-1.29078,3.9839e-05,-0.696394,-1.49942,-0.014625,-0.794583,-1.5102,-0.0142567,-0.770768,-1.50933,0.0113037,-0.770768,-1.49855,0.0107439,-0.794583
838873791,1,-1.29152,-0.0217261,-0.589926,-1.29952,-0.0214531,-0.56883,-1.29877,0.000448833,-0.56883,-1.29078,3.8966e-05,-0.589926,-1.50513,-0.014431,-0.67498,-1.51445,-0.0141126,-0.650384,-1.51357,0.0115425,-0.650384,-1.50426,0.0110647,-0.67498
838874807,1,-1.28211,0.156196,-0.646196,-1.29065,0.157695,-0.62537,-1.28685,0.179307,-0.62537,-1.27834,0.177645,-0.646196,-1.48991,0.192693,-0.737862,-1.4998,0.194431,-0.713722,-1.49537,0.219621,-0.713722,-1.48551,0.217694,-0.737862
838874295,1,-1.28211,0.156196,-0.621349,-1.29033,0.157638,-0.60039,-1.28653,0.179251,-0.60039,-1.27834,0.177645,-0.621349,-1.49129,0.192936,-0.709719,-1.50081,0.194608,-0.685425,-1.49638,0.219798,-0.685425,-1.48689,0.217937,-0.709719
838875319,1,-1.28211,0.156196,-0.671209,-1.29096,0.157751,-0.65052,-1.28717,0.179363,-0.65052,-1.27834,0.177645,-0.671209,-1.48848,0.192442,-0.766148,-1.49874,0.194244,-0.742167,-1.49431,0.219434,-0.742167,-1.48408,0.217443,-0.766148
838875831,1,-1.28211,0.156196,-0.696394,-1.29128,0.157806,-0.675848,-1.28748,0.179418,-0.675848,-1.27834,0.177645,-0.696394,-1.48699,0.192182,-0.794583,-1.49762,0.194049,-0.770768,-1.4932,0.219238,-0.770768,-1.4826,0.217183,-0.794583
838873783,1,-1.28211,0.156195,-0.589926,-1.28999,0.157579,-0.568831,-1.2862,0.179163,-0.56883,-1.27834,0.177644,-0.589926,-1.49262,0.193169,-0.67498,-1.5018,0.194782,-0.650384,-1.49736,0.220065,-0.650384,-1.4882,0.218295,-0.67498
838874808,1,-1.28595,0.134329,-0.646197,-1.29452,0.135665,-0.62537,-1.29072,0.157277,-0.62537,-1.28219,0.155778,-0.646196,-1.49437,0.167275,-0.737862,-1.5043,0.168824,-0.713722,-1.49987,0.194013,-0.713722,-1.48998,0.192276,-0.737862
838874296,1,-1.28595,0.134329,-0.621349,-1.2942,0.135608,-0.60039,-1.2904,0.157221,-0.60039,-1.28219,0.155778,-0.621349,-1.49575,0.167517,-0.709718,-1.5053,0.169001,-0.685425,-1.50088,0.19419,-0.685425,-1.49136,0.192518,-0.709718
838875320,1,-1.28595,0.134329,-0.671209,-1.29483,0.135721,-0.65052,-1.29104,0.157333,-0.65052,-1.28219,0.155778,-0.671209,-1.49294,0.167023,-0.766148,-1.50323,0.168637,-0.742167,-1.49881,0.193827,-0.742167,-1.48855,0.192024,-0.766148
838875832,1,-1.28595,0.134329,-0.696394,-1.29515,0.135776,-0.675848,-1.29135,0.157388,-0.675848,-1.28219,0.155778,-0.696394,-1.49146,0.166763,-0.794583,-1.50212,0.168441,-0.770768,-1.4977,0.193631,-0.770768,-1.48707,0.191764,-0.794583
838873784,1,-1.28595,0.134329,-0.589926,-1.29386,0.135579,-0.568831,-1.29006,0.157163,-0.56883,-1.28219,0.155779,-0.589926,-1.4971,0.167627,-0.67498,-1.50632,0.169083,-0.650384,-1.50188,0.194367,-0.650384,-1.49269,0.192753,-0.67498
838874809,1,-1.28679,0.111866,-0.646197,-1.29538,0.113066,-0.62537,-1.29234,0.134797,-0.62537,-1.28378,0.133434,-0.646196,-1.49574,0.141084,-0.737862,-1.50568,0.142475,-0.713722,-1.50214,0.167804,-0.713722,-1.49222,0.166223,-0.737862
838874297,1,-1.28679,0.111866,-0.621349,-1.29505,0.113021,-0.60039,-1.29202,0.134752,-0.60039,-1.28378,0.133434,-0.621349,-1.49712,0.141278,-0.709718,-1.5067,0.142617,-0.685425,-1.50316,0.167946,-0.685425,-1.49361,0.166417,-0.709718
838875321,1,-1.28679,0.111866,-0.671209,-1.2957,0.113111,-0.65052,-1.29266,0.134842,-0.65052,-1.28378,0.133434,-0.671209,-1.4943,0.140883,-0.766148,-1.50462,0.142326,-0.742167,-1.50107,0.167655,-0.742167,-1.49078,0.166022,-0.766148
838875833,1,-1.28679,0.111866,-0.696394,-1.29601,0.113155,-0.675848,-1.29298,0.134887,-0.675848,-1.28378,0.133434,-0.696394,-1.49281,0.140675,-0.794583,-1.5035,0.142169,-0.770768,-1.49995,0.167498,-0.770768,-1.48929,0.165814,-0.794583
838873785,1,-1.28679,0.111865,-0.589926,-1.29472,0.112973,-0.568831,-1.29168,0.134676,-0.56883,-1.28378,0.133433,-0.589926,-1.49846,0.141465,-0.67498,-1.5077,0.142756,-0.650384,-1.50415,0.168179,-0.650384,-1.49493,0.166729,-0.67498
838874810,1,-1.28987,0.089878,-0.646197,-1.29847,0.0909143,-0.62537,-1.29543,0.112646,-0.62537,-1.28685,0.111446,-0.646196,-1.49931,0.115525,-0.737862,-1.50928,0.116726,-0.713722,-1.50574,0.142055,-0.713722,-1.49579,0.140664,-0.737862
838874298,1,-1.28987,0.089878,-0.621349,-1.29815,0.0908693,-0.60039,-1.29511,0.112601,-0.60039,-1.28685,0.111446,-0.621349,-1.5007,0.115719,-0.709718,-1.5103,0.116868,-0.685425,-1.50676,0.142197,-0.685425,-1.49718,0.140858,-0.709718
838875322,1,-1.28987,0.089878,-0.671209,-1.29879,0.0909591,-0.65052,-1.29575,0.112691,-0.65052,-1.28685,0.111446,-0.671209,-1.49787,0.115324,-0.766148,-1.50822,0.116577,-0.742167,-1.50467,0.141906,-0.742167,-1.49436,0.140463,-0.766148
838875834,1,-1.28987,0.089878,-0.696394,-1.29911,0.0910035,-0.675848,-1.29607,0.112735,-0.675848,-1.28685,0.111446,-0.696394,-1.49638,0.115116,-0.794583,-1.5071,0.11642,-0.770768,-1.50355,0.141749,-0.770768,-1.49287,0.140255,-0.794583
838873786,1,-1.28987,0.0898789,-0.589926,-1.29781,0.0908512,-0.568831,-1.29478,0.112555,-0.56883,-1.28685,0.111447,-0.589926,-1.50205,0.115782,-0.67498,-1.51131,0.116915,-0.650384,-1.50776,0.142338,-0.650384,-1.49852,0.141046,-0.67498
838874818,1,-1.28997,-0.0884769,-0.646196,-1.29863,-0.0886491,-0.62537,-1.29865,-0.066706,-0.62537,-1.28998,-0.0666991,-0.646196,-1.50094,-0.0922502,-0.737862,-1.51098,-0.0924498,-0.713722,-1.511,-0.0668745,-0.713722,-1.50096,-0.0668665,-0.737862
838874306,1,-1.28997,-0.0884769,-0.621349,-1.29831,-0.0886488,-0.60039,-1.29832,-0.0667057,-0.60039,-1.28998,-0.0666991,-0.621349,-1.50234,-0.0922513,-0.709718,-1.51201,-0.0924505,-0.685425,-1.51203,-0.0668752,-0.685425,-1.50236,-0.0668676,-0.709718
838875330,1,-1.28997,-0.0884769,-0.671209,-1.29896,-0.0886494,-0.65052,-1.29897,-0.0667063,-0.65052,-1.28998,-0.0666991,-0.671209,-1.49949,-0.092249,-0.766148,-1.5099,-0.0924489,-0.742167,-1.50992,-0.0668736,-0.742167,-1.49951,-0.0668653,-0.766148
838875842,1,-1.28997,-0.0884769,-0.696394,-1.29928,-0.0886496,-0.675848,-1.29929,-0.0667065,-0.675848,-1.28998,-0.0666991,-0.696394,-1.49798,-0.0922478,-0.794583,-1.50877,-0.092448,-0.770768,-1.50879,-0.0668727,-0.770768,-1.498,-0.0668641,-0.794583
838873794,1,-1.28997,-0.088476,-0.589926,-1.29797,-0.0886193,-0.568831,-1.29798,-0.0667046,-0.56883,-1.28998,-0.0666983,-0.589926,-1.50369,-0.0923783,-0.67498,-1.51302,-0.0925453,-0.650384,-1.51304,-0.0668752,-0.650384,-1.50371,-0.0668678,-0.67498
838874819,1,-1.28689,-0.110744,-0.646196,-1.29555,-0.111054,-0.62537,-1.29634,-0.0891245,-0.62537,-1.28767,-0.0889803,-0.646197,-1.49773,-0.11828,-0.737862,-1.50777,-0.118639,-0.713722,-1.50868,-0.0930796,-0.713722,-1.49864,-0.0929123,-0.737862
838874307,1,-1.28689,-0.110744,-0.621348,-1.29523,-0.111042,-0.60039,-1.29601,-0.0891129,-0.60039,-1.28767,-0.0889803,-0.621349,-1.49913,-0.11833,-0.709718,-1.50879,-0.118675,-0.685425,-1.50971,-0.0931161,-0.685425,-1.50004,-0.0929624,-0.709719
838875331,1,-1.28689,-0.110744,-0.671209,-1.29587,-0.111065,-0.65052,-1.29666,-0.0891361,-0.65052,-1.28767,-0.0889803,-0.671209,-1.49628,-0.118228,-0.766148,-1.50669,-0.1186,-0.742167,-1.50761,-0.093041,-0.742167,-1.49719,-0.0928605,-0.766148
838875843,1,-1.28689,-0.110744,-0.696394,-1.2962,-0.111077,-0.675848,-1.29698,-0.0891475,-0.675848,-1.28767,-0.0889802,-0.696394,-1.49478,-0.118174,-0.794583,-1.50556,-0.11856,-0.770768,-1.50648,-0.0930007,-0.770768,-1.49569,-0.0928067,-0.794583
838873795,1,-1.28689,-0.110745,-0.589926,-1.29489,-0.111031,-0.568831,-1.29567,-0.0891301,-0.56883,-1.28767,-0.0889811,-0.589926,-1.50048,-0.118379,-0.67498,-1.50981,-0.118712,-0.650384,-1.51072,-0.0930585,-0.650384,-1.5014,-0.0928848,-0.67498
838874820,1,-1.2861,-0.132932,-0.646196,-1.29475,-0.133406,-0.62537,-1.29554,-0.111477,-0.62537,-1.28688,-0.111168,-0.646196,-1.49681,-0.144071,-0.737862,-1.50684,-0.144621,-0.713722,-1.50775,-0.119062,-0.713722,-1.49772,-0.118704,-0.737862
838874308,1,-1.2861,-0.132932,-0.621348,-1.29443,-0.133395,-0.60039,-1.29521,-0.111466,-0.60039,-1.28688,-0.111168,-0.621349,-1.49821,-0.144121,-0.709718,-1.50787,-0.144658,-0.685425,-1.50878,-0.119099,-0.685425,-1.49912,-0.118754,-0.709719
838875332,1,-1.2861,-0.132932,-0.671209,-1.29508,-0.133418,-0.65052,-1.29586,-0.111489,-0.65052,-1.28688,-0.111168,-0.671209,-1.49536,-0.144019,-0.766148,-1.50576,-0.144583,-0.742167,-1.50668,-0.119024,-0.742167,-1.49627,-0.118652,-0.766148
838875844,1,-1.2861,-0.132932,-0.696394,-1.2954,-0.133429,-0.675848,-1.29618,-0.1115,-0.675848,-1.28688,-0.111168,-0.696394,-1.49386,-0.143965,-0.794583,-1.50463,-0.144542,-0.770768,-1.50555,-0.118983,-0.770768,-1.49476,-0.118598,-0.794583
838873796,1,-1.2861,-0.132931,-0.589926,-1.29409,-0.133353,-0.568831,-1.29487,-0.111453,-0.56883,-1.28688,-0.111167,-0.589926,-1.49956,-0.144295,-0.67498,-1.50887,-0.144788,-0.650384,-1.50979,-0.119134,-0.650384,-1.50047,-0.118801,-0.67498
838874821,1,-1.28225,-0.155078,-0.646196,-1.29089,-0.15569,-0.62537,-1.29244,-0.133801,-0.62537,-1.28379,-0.133355,-0.646196,-1.4927,-0.169973,-0.737862,-1.50272,-0.170682,-0.713722,-1.50452,-0.14517,-0.713722,-1.49449,-0.144652,-0.737862
838874309,1,-1.28225,-0.155078,-0.621348,-1.29057,-0.155667,-0.60039,-1.29212,-0.133778,-0.60039,-1.28379,-0.133355,-0.621349,-1.4941,-0.170072,-0.709718,-1.50374,-0.170754,-0.685425,-1.50554,-0.145243,-0.685425,-1.49589,-0.144751,-0.709718
838875333,1,-1.28225,-0.155078,-0.671209,-1.29121,-0.155713,-0.65052,-1.29276,-0.133824,-0.65052,-1.28379,-0.133355,-0.671209,-1.49125,-0.16987,-0.766148,-1.50164,-0.170606,-0.742167,-1.50345,-0.145094,-0.742167,-1.49304,-0.14455,-0.766148
838875845,1,-1.28225,-0.155078,-0.696394,-1.29154,-0.155735,-0.675848,-1.29308,-0.133847,-0.675848,-1.28379,-0.133355,-0.696394,-1.48975,-0.169764,-0.794583,-1.50051,-0.170526,-0.770768,-1.50232,-0.145014,-0.770768,-1.49154,-0.144444,-0.794583
838873797,1,-1.28225,-0.155079,-0.589926,-1.29023,-0.155644,-0.568831,-1.29178,-0.133784,-0.56883,-1.28379,-0.133355,-0.589926,-1.49544,-0.170168,-0.67498,-1.50475,-0.170827,-0.650384,-1.50656,-0.145221,-0.650384,-1.49725,-0.144721,-0.67498
838874822,1,-1.28068,-0.177224,-0.646196,-1.28931,-0.178001,-0.62537,-1.29086,-0.156113,-0.62537,-1.28222,-0.155501,-0.646197,-1.49088,-0.195716,-0.737862,-1.50088,-0.196616,-0.713722,-1.50269,-0.171105,-0.713722,-1.49267,-0.170396,-0.737862
838874310,1,-1.28068,-0.177224,-0.621349,-1.28899,-0.177978,-0.60039,-1.29054,-0.15609,-0.60039,-1.28222,-0.155501,-0.621349,-1.49227,-0.195815,-0.709718,-1.5019,-0.196689,-0.685425,-1.50371,-0.171177,-0.685425,-1.49407,-0.170495,-0.709718
838875334,1,-1.28068,-0.177224,-0.671209,-1.28964,-0.178024,-0.65052,-1.29118,-0.156135,-0.65052,-1.28222,-0.155501,-0.671209,-1.48943,-0.195614,-0.766148,-1.49981,-0.19654,-0.742167,-1.50161,-0.171029,-0.742167,-1.49122,-0.170293,-0.766148
838875846,1,-1.28068,-0.177224,-0.696394,-1.28996,-0.178046,-0.675848,-1.2915,-0.156158,-0.675848,-1.28222,-0.155501,-0.696394,-1.48793,-0.195507,-0.794583,-1.49868,-0.19646,-0.770768,-1.50048,-0.170949,-0.770768,-1.48972,-0.170187,-0.794583
838873798,1,-1.28068,-0.177224,-0.589926,-1.28865,-0.177925,-0.56883,-1.2902,-0.156065,-0.56883,-1.28222,-0.1555,-0.589926,-1.49361,-0.196036,-0.67498,-1.50291,-0.196854,-0.650384,-1.50472,-0.171248,-0.650384,-1.49541,-0.170589,-0.67498
838874823,1,-1.27606,-0.199223,-0.646196,-1.28468,-0.200136,-0.62537,-1.28699,-0.178315,-0.62537,-1.27836,-0.177566,-0.646196,-1.48586,-0.221458,-0.737862,-1.49585,-0.222517,-0.713722,-1.49854,-0.197084,-0.713722,-1.48854,-0.196216,-0.737862
838874311,1,-1.27606,-0.199223,-0.621348,-1.28435,-0.200102,-0.60039,-1.28667,-0.178281,-0.60039,-1.27836,-0.177566,-0.621349,-1.48725,-0.221606,-0.709718,-1.49687,-0.222625,-0.685425,-1.49956,-0.197192,-0.685425,-1.48993,-0.196364,-0.709718
838875335,1,-1.27606,-0.199223,-0.671209,-1.285,-0.20017,-0.65052,-1.28731,-0.178349,-0.65052,-1.27836,-0.177566,-0.671209,-1.48442,-0.221305,-0.766148,-1.49478,-0.222403,-0.742167,-1.49747,-0.19697,-0.742167,-1.48709,-0.196063,-0.766148
838875847,1,-1.27606,-0.199223,-0.696394,-1.28532,-0.200204,-0.675848,-1.28763,-0.178383,-0.675848,-1.27836,-0.177566,-0.696394,-1.48292,-0.221147,-0.794583,-1.49365,-0.222284,-0.770768,-1.49635,-0.196851,-0.770768,-1.4856,-0.195905,-0.794583
838873799,1,-1.27606,-0.199223,-0.589926,-1.28402,-0.200067,-0.56883,-1.28632,-0.178274,-0.56883,-1.27836,-0.177567,-0.589926,-1.4886,-0.22175,-0.67498,-1.49787,-0.222733,-0.650384,-1.50058,-0.197205,-0.650384,-1.49129,-0.196381,-0.67498
838874824,1,-1.27372,-0.221301,-0.646196,-1.28232,-0.222378,-0.62537,-1.28463,-0.200558,-0.62537,-1.27602,-0.199644,-0.646196,-1.48314,-0.247122,-0.737862,-1.49311,-0.248371,-0.713722,-1.4958,-0.222939,-0.713722,-1.48581,-0.22188,-0.737862
838874312,1,-1.27372,-0.221301,-0.621348,-1.282,-0.222344,-0.60039,-1.28431,-0.200523,-0.60039,-1.27602,-0.199644,-0.621349,-1.48453,-0.24727,-0.709718,-1.49413,-0.248479,-0.685425,-1.49682,-0.223047,-0.685425,-1.48721,-0.222028,-0.709719
838875336,1,-1.27372,-0.221301,-0.671209,-1.28264,-0.222412,-0.65052,-1.28495,-0.200592,-0.65052,-1.27602,-0.199644,-0.671209,-1.4817,-0.246969,-0.766148,-1.49204,-0.248258,-0.742167,-1.49473,-0.222825,-0.742167,-1.48437,-0.221727,-0.766148
838875848,1,-1.27372,-0.221301,-0.696394,-1.28296,-0.222446,-0.675848,-1.28527,-0.200625,-0.675848,-1.27602,-0.199644,-0.696394,-1.4802,-0.246811,-0.794583,-1.49091,-0.248139,-0.770768,-1.49361,-0.222706,-0.770768,-1.48288,-0.221568,-0.794583
838873800,1,-1.27372,-0.2213,-0.589926,-1.28166,-0.222279,-0.568831,-1.28397,-0.200487,-0.56883,-1.27602,-0.199643,-0.589926,-1.48586,-0.247538,-0.67498,-1.49512,-0.24868,-0.650384,-1.49783,-0.223153,-0.650384,-1.48855,-0.222169,-0.67498
838930434,1,1.27602,-0.199506,0.190634,1.27769,-0.199684,0.168522,1.27999,-0.177988,0.168522,1.27832,-0.17785,0.190634,1.50377,-0.223695,0.212083,1.50574,-0.223905,0.185971,1.50847,-0.19824,0.185971,1.50649,-0.198077,0.212083
838930946,1,1.27602,-0.199506,0.213293,1.27807,-0.199724,0.191213,1.28038,-0.178029,0.191213,1.27832,-0.17785,0.213293,1.50336,-0.223652,0.238724,1.50579,-0.22391,0.212651,1.50852,-0.198245,0.212651,1.50608,-0.198034,0.238724
838929922,1,1.27602,-0.199506,0.168009,1.27731,-0.199643,0.145871,1.27961,-0.177947,0.145871,1.27832,-0.17785,0.168009,1.5041,-0.223731,0.185468,1.50563,-0.223893,0.159326,1.50835,-0.198228,0.159326,1.50683,-0.198113,0.185468
838929410,1,1.27602,-0.199506,0.14541,1.27692,-0.199602,0.123253,1.27923,-0.177907,0.123253,1.27832,-0.17785,0.14541,1.50437,-0.223759,0.158875,1.50544,-0.223873,0.132711,1.50817,-0.198208,0.132711,1.50709,-0.198141,0.158875
838931458,1,1.27602,-0.199506,0.235992,1.27845,-0.199765,0.213952,1.28076,-0.178069,0.213952,1.27832,-0.17785,0.235992,1.50289,-0.223602,0.265397,1.50577,-0.223907,0.239371,1.50849,-0.198242,0.239371,1.50561,-0.197984,0.265397
838930435,1,1.28064,-0.177504,0.190634,1.28232,-0.177662,0.168522,1.28386,-0.1559,0.168522,1.28218,-0.15578,0.190634,1.50882,-0.197698,0.212083,1.5108,-0.197885,0.185971,1.51262,-0.172141,0.185971,1.51064,-0.172,0.212083
838930947,1,1.28064,-0.177504,0.213293,1.2827,-0.17769,0.191213,1.28425,-0.155927,0.191213,1.28219,-0.15578,0.213293,1.50841,-0.197669,0.238724,1.51084,-0.197889,0.212651,1.51267,-0.172144,0.212651,1.51024,-0.171972,0.238724
838929923,1,1.28064,-0.177504,0.168009,1.28193,-0.177635,0.145871,1.28348,-0.155872,0.145871,1.28219,-0.15578,0.168009,1.50916,-0.197722,0.185468,1.51068,-0.197877,0.159326,1.51251,-0.172133,0.159326,1.51098,-0.172024,0.185468
838929411,1,1.28064,-0.177504,0.14541,1.28155,-0.177608,0.123253,1.28309,-0.155845,0.123253,1.28219,-0.15578,0.14541,1.50942,-0.197741,0.158875,1.5105,-0.197864,0.132711,1.51232,-0.17212,0.132711,1.51125,-0.172043,0.158875
838931459,1,1.28064,-0.177504,0.235992,1.28308,-0.177717,0.213952,1.28463,-0.155954,0.213952,1.28219,-0.15578,0.235992,1.50794,-0.197635,0.265397,1.51082,-0.197887,0.239371,1.51265,-0.172143,0.239371,1.50976,-0.171938,0.265397
838930436,1,1.28221,-0.155363,0.190634,1.28389,-0.155482,0.168522,1.28544,-0.133719,0.168522,1.28376,-0.13364,0.190634,1.51067,-0.171583,0.212083,1.51265,-0.171723,0.185971,1.51448,-0.145979,0.185971,1.5125,-0.145885,0.212083
838930948,1,1.28221,-0.155363,0.213293,1.28428,-0.155509,0.191214,1.28582,-0.133746,0.191213,1.28376,-0.13364,0.213293,1.51027,-0.171554,0.238724,1.5127,-0.171727,0.212651,1.51453,-0.145982,0.212651,1.51209,-0.145856,0.238724
838929924,1,1.28221,-0.155363,0.168009,1.28351,-0.155455,0.145871,1.28505,-0.133692,0.145871,1.28376,-0.13364,0.168009,1.51101,-0.171607,0.185468,1.51254,-0.171715,0.159326,1.51437,-0.145971,0.159326,1.51283,-0.145909,0.185468
