pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000744388,0.000611974,-0.0100323,-0.25888,1.63534,1.16607,0.380083,1.21726,0.925563,1.11987,1.16127,1.14455
0.000723844,0.000610313,-0.0409293,-0.297186,1.53559,-0.901908,-0.800774,0.992441,-0.811947,-1.41271,0.598106,-0.893076
0.000653145,0.000571835,0.0360314,-0.44283,0.956344,3.09345,0.140839,1.00161,3.16813,0.632119,0.751755,2.90405
0.000756392,0.000651473,-0.0815939,-0.934405,0.912563,2.78849,-1.25351,0.234326,2.80785,-1.17477,-0.490061,2.73898
0.00069495,0.000576492,-0.0408678,-1.01895,0.810812,-2.33652,-0.36976,1.22043,-2.47882,0.381306,1.19458,-2.25469
0.000776022,0.000736077,-0.0817898,-0.827728,0.391144,0.139292,-1.11876,-0.61202,0.136228,-0.112144,-0.888172,0.130136
0.000777294,0.000741794,-0.0822219,-0.737301,0.340621,-1.17871,-0.935406,-0.866718,-2.4838,0.277383,-0.680777,-1.10064
0.000742147,0.000693245,-0.0815595,-1.40734,0.430861,6.92079,-0.578322,0.365319,3.16813,-0.975662,1.04227,6.71207
0.000747089,0.000696633,-0.0815575,-1.46163,0.514199,-0.834952,-1.25975,-0.198044,-0.799674,-1.19342,-0.921336,-0.81572
0.000711551,0.000591597,-0.08161,-1.65999,0.463295,1.03451,-0.96364,0.835223,0.713158,-0.682212,1.54868,1.02187
0.000652535,0.000396781,-0.0296176,-1.23686,0.408228,0.268513,-1.22536,-0.353091,0.251344,-0.810925,-0.989502,0.265363
0.000707926,0.000573205,-0.0817108,-3.22566,0.771063,2.10506,-1.14378,0.563892,0.735049,-2.55636,2.06913,2.08874
0.00070539,0.000531354,-0.0297167,-3.69845,0.820784,-0.0223931,-1.27487,0.0300209,-0.0378111,-3.71335,-0.644632,-0.0240879
0.000726713,0.000191454,-0.0819222,-6.87457,-0.161003,41.9213,-0.532076,0.0106604,3.16813,-6.92763,0.423241,42.3179
0.000723372,0.000691915,0.0178214,-1.59827,-0.0880354,5.60843,-0.831824,-0.326292,3.16813,-1.20607,-0.97919,5.37249
0.000553414,0.000480174,0.0182079,0.838745,-1.14507,5.19192,0.242105,-0.803685,3.16813,-0.0509058,-1.34275,4.98088
0.000964447,0.000607093,0.0180625,0.00606788,1.34528,7.74687,-0.121026,0.526691,3.16813,-0.560406,1.1487,7.40464
0.000597812,0.00111088,0.0197775,-1.13231,-0.293248,-5.16492,-0.70288,0.0685295,-3.16813,-1.01396,0.471315,-4.95878
0.000621057,0.000691258,0.0362788,-3.13352,-4.06933,-22.5292,-0.396934,-0.611089,-3.16813,-2.4318,-4.46042,-22.2935
0.000925657,0.000531796,0.0372653,-0.529618,-1.3676,-6.33633,-0.445641,-0.579021,-3.16813,-1.13386,-0.832194,-6.09226
0.000790694,0.000634423,-0.0822814,0.427558,-1.35704,-4.15399,-0.120417,-1.02883,-3.16813,-0.68121,-1.1748,-3.93428
0.000723189,0.000607738,-0.0285125,1.21349,0.225948,-4.75732,0.672383,0.418117,-3.16813,0.705083,0.928414,-4.54334
0.000882507,0.000505883,-0.0410359,0.918124,1.42307,-6.17648,0.642894,0.555735,-3.16813,1.48233,0.690804,-5.95712
0.000675934,0.000609715,-0.0412848,-0.00437996,1.13413,-4.09724,-0.351955,0.761159,-3.16813,-0.809717,0.70774,-3.90845
0.000720626,0.000533249,-0.0409378,0.936704,-0.0106282,-0.0941459,0.795483,0.996686,-0.190036,-0.219704,0.886284,-0.0928723
0.000767238,0.000477623,-0.041008,0.86938,0.30078,-0.055791,1.05806,-0.711823,-0.128483,0.0248346,-0.889485,-0.0520383
0.000687647,0.000732617,-0.0409633,0.853693,0.235386,-0.156604,0.397962,1.21153,-0.305483,-0.539258,0.669915,-0.151141
0.00066231,0.000564329,-0.0816471,1.36816,-1.5988,-3.02506,1.11302,-0.622386,-1.95537,2.04914,-0.330674,-2.99217
0.000623939,0.000530151,-0.0810621,1.76931,-2.03605,-11.4929,0.550312,-0.467023,-3.16813,2.23901,-1.3998,-11.2631
0.00073288,0.00057779,0.0177506,-0.797072,-0.129253,-1.75633,-0.443231,-1.14757,-3.16813,0.436761,-0.55303,-1.54947
0.000713506,0.000628804,0.0178737,-1.01063,-0.703837,-1.15907,-1.27453,0.0419849,-1.26725,-0.928671,0.748046,-1.12174
0.000810333,0.00061655,0.017873,0.141561,-1.36585,-0.0331863,-0.568675,-1.1414,-0.00567303,-1.15674,-0.689514,-0.0209771
0.000749196,0.000603537,0.0181025,0.463675,2.19391,7.74143,0.386171,0.818024,3.16813,1.33683,1.7101,7.51073
0.000739738,0.000593288,0.0178453,0.734012,0.58612,-1.17937,-0.0101325,1.27518,-1.85448,-0.708653,0.523459,-1.1331
0.000728211,0.000758415,0.03666,0.772373,0.00949145,-0.703179,0.316683,-1.23527,-1.57929,-0.64854,-0.326137,-0.675813
0.000725088,0.000548302,0.0370322,1.36517,-0.11585,0.961268,1.13176,0.587624,0.981808,0.675704,1.16375,0.94716
0.000714365,0.000559019,-0.0297515,0.944364,-0.156458,-0.724374,0.651829,-1.09604,-1.12684,-0.309739,-0.874144,-0.704548
0.000722892,0.000607965,-0.0296804,1.32884,0.132206,0.470456,1.12908,-0.59277,0.447753,0.624353,-1.14662,0.462982
0.000851316,0.000555178,-0.0101948,-0.41339,-0.97329,1.27643,-1.1754,-0.494594,1.69597,-0.947127,0.375372,1.23588
0.000731009,0.000602225,-0.0110924,-0.724003,-0.672474,1.79774,-1.26896,0.126172,2.64301,-0.541809,0.752179,1.73005
0.00163915,0.000503576,-0.0403431,-0.203326,-1.76231,6.72505,0.130138,-0.826954,3.16813,0.692783,-1.57407,6.52204
0.00392193,0.0032789,-0.0334035,0.793583,-0.950742,5.01737,0.677542,-0.38082,3.16813,1.1728,-0.20115,4.82311
0.00206263,0.00206561,-0.0659384,0.843824,-0.779841,-6.15128,0.513102,-0.253561,-3.16813,1.09414,-0.211625,-5.98645
0.00316098,0.00319305,-0.0475871,-0.692629,0.654203,-1.97618,-1.26446,-0.165275,-3.09574,-0.444696,-0.722115,-1.79954
-0.00696862,0.00222455,0.00549537,0.371948,1.76755,6.21308,0.423646,0.798997,3.16813,1.21276,1.2371,5.98521
0.00839999,-0.001255,0.0764537,0.374743,1.5411,4.82339,-0.114051,0.984046,3.16813,-0.690601,1.33411,4.59392
-0.0110711,-0.00380563,0.0409256,-0.347592,0.930324,2.83643,0.257287,0.984486,3.16813,0.700692,0.580238,2.62576
-0.0119867,-0.0113033,-0.110095,0.848827,-0.904317,5.23746,0.667706,-0.351633,3.16813,1.15947,-0.137655,4.94912
0.000186212,0.00699441,-0.104371,0.942388,0.0778268,4.29339,0.66253,-0.238001,3.16813,0.656458,-0.635365,4.07969
0.0344186,0.00782542,-0.0485024,-0.207292,0.966618,-3.10327,0.36594,0.883858,-3.16813,0.72136,0.545855,-2.88019
-0.000108491,-2.37274e-05,-0.132171,2.27269,-2.92918,-12.3649,0.453367,-0.785252,-3.16813,1.3974,-3.38464,-12.2312
0.0083419,0.000793377,0.00210843,-0.026077,1.05627,-3.97583,-0.361565,0.725527,-3.16813,-0.784873,0.609735,-3.77295
0.00429711,0.0136126,-0.031155,-1.27404,0.350231,0.277665,-1.21238,-0.39538,0.256453,-0.788074,-1.03584,0.275793
0.0130153,-0.0167546,0.0423797,-0.68644,-0.485655,-0.395131,-1.10937,0.628883,-0.743573,0.0898536,0.786755,-0.384573
0.00534382,0.00120548,-0.180081,0.102767,-0.806593,-0.612177,-1.08056,-0.677183,-1.3948,-0.649963,0.436978,-0.596136
0.0126438,-0.000975131,-0.0144751,-0.293592,-2.20614,-3.35744,0.266963,-1.24696,-1.97149,1.0875,-1.8189,-3.20593
0.000723189,0.000607738,-0.0285125,1.21349,0.225948,-4.75732,0.672383,0.418117,-3.16813,0.705083,0.928414,-4.54334
