detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838966031,1,-0.224132,-1.27346,2.32205,-0.226621,-1.29354,2.30911,-0.20461,-1.29588,2.30911,-0.202476,-1.27576,2.32205,-0.239075,-1.39489,2.51684,-0.241764,-1.41659,2.50285,-0.217685,-1.41914,2.50285,-0.215379,-1.3974,2.51684
838966543,1,-0.224132,-1.27346,2.36792,-0.226632,-1.29365,2.35515,-0.204621,-1.29599,2.35515,-0.202476,-1.27576,2.36792,-0.238902,-1.39326,2.56372,-0.241604,-1.41508,2.54992,-0.217525,-1.41763,2.54992,-0.215206,-1.39577,2.56372
838965519,1,-0.224132,-1.27346,2.27679,-0.226609,-1.29343,2.26367,-0.204598,-1.29577,2.26367,-0.202476,-1.27576,2.27679,-0.239247,-1.39651,2.47054,-0.241924,-1.41809,2.45637,-0.217845,-1.42065,2.45637,-0.215551,-1.39902,2.47054
838965007,1,-0.224131,-1.27346,2.23194,-0.226567,-1.29316,2.21875,-0.204568,-1.29549,2.21875,-0.202475,-1.27576,2.23194,-0.239559,-1.39811,2.42464,-0.242208,-1.41953,2.4103,-0.217998,-1.4221,2.4103,-0.215721,-1.40063,2.42464
838967055,1,-0.224132,-1.27346,2.41441,-0.226643,-1.29376,2.40181,-0.204633,-1.29609,2.40181,-0.202476,-1.27576,2.41441,-0.238729,-1.39162,2.61122,-0.241442,-1.41355,2.5976,-0.217363,-1.41611,2.5976,-0.215033,-1.39414,2.61122
838966032,1,-0.202033,-1.27581,2.32205,-0.204167,-1.29592,2.30911,-0.182157,-1.29826,2.30911,-0.180377,-1.2781,2.32205,-0.214937,-1.39745,2.51684,-0.217243,-1.41919,2.50285,-0.193164,-1.42174,2.50285,-0.191241,-1.39996,2.51684
838966544,1,-0.202033,-1.27581,2.36792,-0.204179,-1.29603,2.35515,-0.182168,-1.29837,2.35515,-0.180377,-1.2781,2.36792,-0.214764,-1.39582,2.56372,-0.217082,-1.41768,2.54992,-0.193004,-1.42023,2.54992,-0.191068,-1.39833,2.56372
838965520,1,-0.202033,-1.27581,2.27679,-0.204156,-1.29582,2.26367,-0.182145,-1.29815,2.26367,-0.180377,-1.2781,2.27679,-0.215109,-1.39907,2.47054,-0.217402,-1.42069,2.45637,-0.193323,-1.42325,2.45637,-0.191413,-1.40158,2.47054
838965008,1,-0.202034,-1.27581,2.23194,-0.204128,-1.29554,2.21875,-0.182129,-1.29787,2.21875,-0.180378,-1.2781,2.23194,-0.215281,-1.40068,2.42464,-0.217557,-1.42215,2.4103,-0.193347,-1.42472,2.4103,-0.191442,-1.40321,2.42464
838967056,1,-0.202033,-1.27581,2.41441,-0.20419,-1.29614,2.40181,-0.182179,-1.29847,2.40181,-0.180377,-1.2781,2.41441,-0.21459,-1.39418,2.61122,-0.216921,-1.41615,2.5976,-0.192842,-1.41871,2.5976,-0.190894,-1.3967,2.61122
838966033,1,-0.180056,-1.28043,2.32205,-0.181842,-1.30058,2.30911,-0.159763,-1.30215,2.30911,-0.158333,-1.28197,2.32205,-0.190749,-1.4023,2.51684,-0.192679,-1.42408,2.50285,-0.168526,-1.42579,2.50285,-0.16698,-1.40399,2.51684
838966545,1,-0.180056,-1.28043,2.36792,-0.18185,-1.30069,2.35515,-0.159771,-1.30226,2.35515,-0.158333,-1.28197,2.36792,-0.190634,-1.40067,2.56372,-0.192571,-1.42257,2.54992,-0.168418,-1.42428,2.54992,-0.166864,-1.40235,2.56372
838965521,1,-0.180056,-1.28043,2.27679,-0.181834,-1.30047,2.26367,-0.159756,-1.30204,2.26367,-0.158333,-1.28197,2.27679,-0.190865,-1.40393,2.47054,-0.192786,-1.42559,2.45637,-0.168633,-1.4273,2.45637,-0.167095,-1.40561,2.47054
838965009,1,-0.180056,-1.28043,2.23194,-0.181802,-1.3002,2.21875,-0.159735,-1.30176,2.21875,-0.158332,-1.28197,2.23194,-0.191121,-1.40553,2.42464,-0.19302,-1.42704,2.4103,-0.168735,-1.42876,2.4103,-0.167209,-1.40723,2.42464
838967057,1,-0.180056,-1.28043,2.41441,-0.181857,-1.3008,2.40181,-0.159778,-1.30236,2.40181,-0.158333,-1.28197,2.41441,-0.190517,-1.39903,2.61122,-0.192463,-1.42104,2.5976,-0.16831,-1.42275,2.5976,-0.166748,-1.40071,2.61122
838967035,1,-0.646165,-1.12001,2.41441,-0.655466,-1.13822,2.40181,-0.635581,-1.14794,2.40181,-0.6266,-1.12957,2.41441,-0.700294,-1.22605,2.61122,-0.710345,-1.24573,2.5976,-0.688592,-1.25636,2.5976,-0.678887,-1.23651,2.61122
838966012,1,-0.626201,-1.12977,2.32205,-0.635087,-1.14794,2.30911,-0.615202,-1.15766,2.30911,-0.606636,-1.13933,2.32205,-0.67993,-1.23966,2.51684,-0.689533,-1.2593,2.50285,-0.66778,-1.26994,2.50285,-0.658523,-1.25013,2.51684
838966524,1,-0.626201,-1.12977,2.36792,-0.635134,-1.14804,2.35515,-0.61525,-1.15776,2.35515,-0.606636,-1.13933,2.36792,-0.67921,-1.23819,2.56372,-0.688865,-1.25793,2.54992,-0.667112,-1.26857,2.54992,-0.657803,-1.24865,2.56372
838964988,1,-0.626202,-1.12977,2.23194,-0.634918,-1.14759,2.21875,-0.615045,-1.15731,2.21875,-0.606637,-1.13933,2.23194,-0.681359,-1.24258,2.42464,-0.69084,-1.26197,2.4103,-0.668968,-1.27267,2.4103,-0.659823,-1.25311,2.42464
838967036,1,-0.626201,-1.12977,2.41441,-0.635181,-1.14813,2.40181,-0.615296,-1.15786,2.40181,-0.606636,-1.13933,2.41441,-0.678487,-1.23671,2.61122,-0.688192,-1.25656,2.5976,-0.666439,-1.26719,2.5976,-0.65708,-1.24717,2.61122
838966013,1,-0.60713,-1.14163,2.32205,-0.615701,-1.15996,2.30911,-0.595489,-1.16898,2.30911,-0.587243,-1.1505,2.32205,-0.658861,-1.25249,2.51684,-0.668124,-1.2723,2.50285,-0.646013,-1.28217,2.50285,-0.637102,-1.2622,2.51684
838966525,1,-0.60713,-1.14163,2.36792,-0.615745,-1.16005,2.35515,-0.595533,-1.16908,2.35515,-0.587243,-1.1505,2.36792,-0.658194,-1.251,2.56372,-0.667504,-1.27091,2.54992,-0.645393,-1.28078,2.54992,-0.636434,-1.26071,2.56372
838967037,1,-0.60713,-1.14163,2.41441,-0.615789,-1.16015,2.40181,-0.595577,-1.16917,2.40181,-0.587243,-1.1505,2.41441,-0.657522,-1.24949,2.61122,-0.66688,-1.26951,2.5976,-0.644768,-1.27938,2.5976,-0.635763,-1.25921,2.61122
838966526,1,-0.586837,-1.15068,2.36792,-0.595127,-1.16926,2.35515,-0.574915,-1.17828,2.35515,-0.56695,-1.15956,2.36792,-0.636027,-1.26089,2.56372,-0.644986,-1.28096,2.54992,-0.622875,-1.29083,2.54992,-0.614268,-1.2706,2.56372
838863443,1,0.376456,1.23551,-0.122801,0.376721,1.23624,-0.0992656,0.3972,1.2288,-0.0992657,0.396926,1.22808,-0.122801,0.454914,1.45152,-0.132267,0.4552,1.4523,-0.106832,0.479452,1.4435,-0.106833,0.479156,1.44271,-0.132267
838862931,1,0.376456,1.23551,-0.0988267,0.376655,1.23606,-0.075286,0.397134,1.22862,-0.075286,0.396926,1.22808,-0.0988267,0.454938,1.45158,-0.106402,0.455152,1.45217,-0.0809616,0.479405,1.44336,-0.0809616,0.47918,1.44278,-0.106402
838863955,1,0.376457,1.23551,-0.14541,0.376768,1.23637,-0.123253,0.397275,1.22892,-0.123253,0.396926,1.22808,-0.14541,0.454855,1.45136,-0.158875,0.455223,1.45237,-0.132711,0.479481,1.44356,-0.132711,0.47907,1.44256,-0.158875
838864467,1,0.376457,1.23551,-0.168009,0.3769,1.23673,-0.145871,0.397406,1.22928,-0.145871,0.396926,1.22808,-0.168009,0.454764,1.4511,-0.185468,0.455287,1.45254,-0.159326,0.479545,1.44373,-0.159326,0.478978,1.44231,-0.185468
838862419,1,0.376456,1.23551,-0.0748583,0.376589,1.23588,-0.0513136,0.397068,1.22844,-0.0513136,0.396926,1.22808,-0.0748583,0.454957,1.45163,-0.0805421,0.4551,1.45203,-0.0550975,0.479352,1.44322,-0.0550975,0.479198,1.44283,-0.0805421
838863444,1,0.355594,1.24309,-0.122801,0.355848,1.24382,-0.0992656,0.376328,1.23638,-0.0992656,0.376063,1.23565,-0.122801,0.430279,1.46047,-0.132267,0.430554,1.46126,-0.106832,0.454807,1.45245,-0.106833,0.454521,1.45166,-0.132267
838862932,1,0.355594,1.24309,-0.0988267,0.355782,1.24364,-0.075286,0.376262,1.2362,-0.075286,0.376063,1.23565,-0.0988267,0.430303,1.46053,-0.106402,0.430507,1.46113,-0.0809616,0.454759,1.45232,-0.0809616,0.454545,1.45173,-0.106402
838863956,1,0.355594,1.24309,-0.14541,0.355868,1.24396,-0.123253,0.376374,1.23651,-0.123253,0.376063,1.23565,-0.14541,0.430247,1.46029,-0.158875,0.430571,1.46132,-0.132711,0.454829,1.45251,-0.132711,0.454462,1.4515,-0.158875
838864468,1,0.355594,1.24309,-0.168009,0.355999,1.24432,-0.145871,0.376506,1.23687,-0.145871,0.376063,1.23565,-0.168009,0.430156,1.46004,-0.185468,0.430634,1.4615,-0.159326,0.454893,1.45269,-0.159326,0.45437,1.45125,-0.185468
838862420,1,0.355594,1.24309,-0.0748583,0.355716,1.24346,-0.0513136,0.376195,1.23602,-0.0513136,0.376063,1.23565,-0.0748583,0.430322,1.46058,-0.0805421,0.430454,1.46098,-0.0550975,0.454706,1.45217,-0.0550975,0.454563,1.45178,-0.0805421
838863445,1,0.333613,1.24782,-0.122801,0.333852,1.24856,-0.0992656,0.354579,1.24184,-0.0992656,0.35433,1.24111,-0.122801,0.404479,1.46643,-0.132267,0.404737,1.46723,-0.106832,0.429282,1.45927,-0.106833,0.429013,1.45848,-0.132267
838862933,1,0.333613,1.24782,-0.0988267,0.333792,1.24837,-0.075286,0.354519,1.24165,-0.075286,0.35433,1.24111,-0.0988267,0.4045,1.4665,-0.106402,0.404694,1.4671,-0.0809616,0.429239,1.45914,-0.0809616,0.429035,1.45855,-0.106402
838863957,1,0.333613,1.24782,-0.14541,0.333895,1.24869,-0.123253,0.354649,1.24196,-0.123253,0.35433,1.24111,-0.14541,0.404426,1.46627,-0.158875,0.404758,1.4673,-0.132711,0.429309,1.45934,-0.132711,0.428933,1.45833,-0.158875
838864469,1,0.333613,1.24782,-0.168009,0.334014,1.24905,-0.145871,0.354768,1.24233,-0.145871,0.35433,1.24111,-0.168009,0.404343,1.46601,-0.185468,0.404815,1.46747,-0.159326,0.429367,1.45951,-0.159326,0.42885,1.45807,-0.185468
838862421,1,0.333613,1.24782,-0.0748583,0.333733,1.24819,-0.0513135,0.354459,1.24147,-0.0513136,0.35433,1.24111,-0.0748583,0.404517,1.46655,-0.080542,0.404646,1.46695,-0.0550975,0.429192,1.459,-0.0550975,0.429052,1.4586,-0.0805421
838863446,1,0.312499,1.25467,-0.122801,0.312728,1.25541,-0.0992656,0.333454,1.24869,-0.0992656,0.333215,1.24795,-0.122801,0.379546,1.47452,-0.132267,0.379794,1.47532,-0.106832,0.404339,1.46736,-0.106833,0.404081,1.46656,-0.132267
838862934,1,0.312499,1.25467,-0.0988267,0.312668,1.25522,-0.075286,0.333394,1.2485,-0.075286,0.333215,1.24795,-0.0988267,0.379568,1.47458,-0.106402,0.379751,1.47518,-0.0809616,0.404296,1.46723,-0.0809616,0.404102,1.46663,-0.106402
838863958,1,0.312498,1.25467,-0.14541,0.312742,1.25555,-0.123253,0.333496,1.24882,-0.123253,0.333215,1.24795,-0.14541,0.379521,1.47434,-0.158875,0.379808,1.47538,-0.132711,0.404359,1.46742,-0.132711,0.404027,1.4664,-0.158875
