detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838903350,1,0.931293,0.896961,-2.60821,0.94716,0.910777,-2.59617,0.961408,0.893824,-2.59617,0.945305,0.880289,-2.60821,1.01637,0.970968,-2.80869,1.03341,0.985806,-2.79575,1.04891,0.967366,-2.79575,1.03162,0.95283,-2.80869
838902838,1,0.931293,0.896961,-2.55868,0.947088,0.910717,-2.54647,0.961336,0.893763,-2.54647,0.945305,0.880289,-2.55868,1.01756,0.971967,-2.75827,1.03452,0.98674,-2.74516,1.05002,0.9683,-2.74516,1.0328,0.953829,-2.75827
838903862,1,0.931293,0.896961,-2.65843,0.947231,0.910837,-2.64655,0.961479,0.893884,-2.64655,0.945305,0.880289,-2.65843,1.01518,0.969965,-2.85978,1.0323,0.984867,-2.84702,1.04779,0.966426,-2.84702,1.03042,0.951827,-2.85978
838904374,1,0.931293,0.896961,-2.70935,0.947301,0.910896,-2.69763,0.961549,0.893942,-2.69763,0.945305,0.880289,-2.70935,1.01398,0.968957,-2.91156,1.03117,0.983923,-2.89897,1.04667,0.965482,-2.89897,1.02922,0.950819,-2.91156
838902326,1,0.931293,0.896961,-2.5098,0.947015,0.910655,-2.49743,0.961263,0.893702,-2.49743,0.945305,0.880289,-2.5098,1.01874,0.972962,-2.7085,1.03563,0.987669,-2.69522,1.05113,0.969228,-2.69522,1.03399,0.954824,-2.7085
838903351,1,0.91464,0.912025,-2.60821,0.930261,0.926114,-2.59617,0.945093,0.909668,-2.59617,0.929225,0.895853,-2.60821,0.998365,0.987536,-2.80869,1.01514,1.00267,-2.79575,1.03127,0.984779,-2.79575,1.01423,0.969941,-2.80869
838902839,1,0.91464,0.912025,-2.55868,0.930191,0.92605,-2.54647,0.945023,0.909605,-2.54647,0.929225,0.895853,-2.55868,0.999518,0.988576,-2.75827,1.01622,1.00364,-2.74516,1.03235,0.985751,-2.74516,1.01539,0.970981,-2.75827
838904375,1,0.91464,0.912025,-2.70935,0.930398,0.926237,-2.69763,0.94523,0.909792,-2.69763,0.929225,0.895853,-2.70935,0.996044,0.985442,-2.91156,1.01297,1.00071,-2.89897,1.0291,0.982818,-2.89897,1.01191,0.967848,-2.91156
838902327,1,0.91464,0.912025,-2.5098,0.93012,0.925987,-2.49743,0.944952,0.909541,-2.49743,0.929225,0.895853,-2.5098,1.00067,0.989611,-2.7085,1.01729,1.00461,-2.69522,1.03342,0.986718,-2.69522,1.01653,0.972017,-2.7085
838903352,1,0.899755,0.928529,-2.60821,0.915129,0.942891,-2.59617,0.929961,0.926445,-2.59617,0.91434,0.912357,-2.60821,0.982197,1.00546,-2.80869,0.998709,1.02089,-2.79575,1.01484,1.003,-2.79575,0.998066,0.987868,-2.80869
838902840,1,0.899755,0.928529,-2.55868,0.91506,0.942828,-2.54647,0.929891,0.926382,-2.54647,0.91434,0.912357,-2.55868,0.98335,1.0065,-2.75827,0.999787,1.02186,-2.74516,1.01592,1.00397,-2.74516,0.999219,0.988908,-2.75827
838903864,1,0.899755,0.928529,-2.65843,0.915198,0.942953,-2.64655,0.93003,0.926508,-2.64655,0.91434,0.912357,-2.65843,0.981039,1.00442,-2.85978,0.997625,1.01991,-2.84702,1.01376,1.00202,-2.84702,0.996907,0.986823,-2.85978
838904376,1,0.899755,0.928529,-2.70935,0.915266,0.943014,-2.69763,0.930098,0.926569,-2.69763,0.91434,0.912357,-2.70935,0.979876,1.00337,-2.91156,0.996535,1.01893,-2.89897,1.01267,1.00104,-2.89897,0.995745,0.985775,-2.91156
838902328,1,0.899755,0.928529,-2.5098,0.914989,0.942764,-2.49743,0.929821,0.926318,-2.49743,0.91434,0.912357,-2.5098,0.984498,1.00754,-2.7085,1.00086,1.02283,-2.69522,1.01699,1.00494,-2.69522,1.00037,0.989943,-2.7085
838903869,1,0.811446,1.00477,-2.65843,0.825574,1.02048,-2.64655,0.842041,1.00568,-2.64655,0.827639,0.990211,-2.65843,0.885792,1.08745,-2.85978,0.900965,1.10432,-2.84702,0.918876,1.08821,-2.84702,0.90341,1.07161,-2.85978
838903358,1,0.79492,1.01963,-2.60821,0.808712,1.03552,-2.59617,0.825179,1.02071,-2.59617,0.811113,1.00507,-2.60821,0.868885,1.10475,-2.80869,0.883697,1.12181,-2.79575,0.901609,1.10571,-2.79575,0.886502,1.08891,-2.80869
838903870,1,0.79492,1.01963,-2.65843,0.808774,1.03559,-2.64655,0.825241,1.02078,-2.64655,0.811113,1.00507,-2.65843,0.867842,1.10359,-2.85978,0.882721,1.12073,-2.84702,0.900633,1.10462,-2.84702,0.88546,1.08775,-2.85978
838904382,1,0.79492,1.01963,-2.70935,0.808835,1.03566,-2.69763,0.825302,1.02085,-2.69763,0.811113,1.00507,-2.70935,0.866795,1.10243,-2.91156,0.88174,1.11964,-2.89897,0.899651,1.10353,-2.89897,0.884412,1.08658,-2.91156
838903871,1,0.776334,1.03224,-2.65843,0.789905,1.04843,-2.64655,0.806879,1.03421,-2.64655,0.793026,1.01825,-2.65843,0.847748,1.11746,-2.85978,0.862322,1.13485,-2.84702,0.880785,1.11938,-2.84702,0.865908,1.10224,-2.85978
838904383,1,0.776334,1.03224,-2.70935,0.789964,1.0485,-2.69763,0.806938,1.03428,-2.69763,0.793026,1.01825,-2.70935,0.846742,1.11626,-2.91156,0.861379,1.13373,-2.89897,0.879842,1.11825,-2.89897,0.864902,1.10104,-2.91156
838903872,1,0.7593,1.04651,-2.65843,0.772588,1.06294,-2.64655,0.789562,1.04872,-2.64655,0.775992,1.03252,-2.65843,0.829245,1.13296,-2.85978,0.843516,1.15061,-2.84702,0.861979,1.13514,-2.84702,0.847405,1.11775,-2.85978
838904384,1,0.7593,1.04651,-2.70935,0.772647,1.06301,-2.69763,0.789621,1.04879,-2.69763,0.775992,1.03252,-2.70935,0.828239,1.13176,-2.91156,0.842574,1.14948,-2.89897,0.861037,1.13401,-2.89897,0.846399,1.11654,-2.91156
838902826,1,1.09572,0.686264,-2.55868,1.11403,0.696432,-2.54647,1.12444,0.676885,-2.54647,1.10595,0.667042,-2.55868,1.1957,0.741679,-2.75827,1.21537,0.752599,-2.74516,1.22669,0.731338,-2.74516,1.20684,0.720766,-2.75827
838902827,1,1.08256,0.704463,-2.55868,1.10069,0.714946,-2.54647,1.11178,0.695774,-2.54647,1.09346,0.68561,-2.55868,1.18151,0.761678,-2.75827,1.20098,0.772937,-2.74516,1.21304,0.752084,-2.74516,1.19337,0.741167,-2.75827
838902315,1,1.08256,0.704463,-2.5098,1.10061,0.714898,-2.49743,1.11169,0.695727,-2.49743,1.09346,0.68561,-2.5098,1.18285,0.762452,-2.7085,1.20223,0.773659,-2.69522,1.21429,0.752806,-2.69522,1.19471,0.741941,-2.7085
838902828,1,1.07144,0.723703,-2.55868,1.08938,0.734504,-2.54647,1.10047,0.715333,-2.54647,1.08234,0.70485,-2.55868,1.16943,0.782577,-2.75827,1.1887,0.794177,-2.74516,1.20076,0.773324,-2.74516,1.18129,0.762065,-2.75827
838903353,1,0.882586,0.943002,-2.60821,0.897705,0.957628,-2.59617,0.913102,0.94171,-2.59617,0.897727,0.927349,-2.60821,0.963622,1.02139,-2.80869,0.97986,1.0371,-2.79575,0.996608,1.01979,-2.79575,0.980096,1.00436,-2.80869
838902841,1,0.882585,0.943002,-2.55868,0.897637,0.957562,-2.54647,0.913035,0.941645,-2.54647,0.897727,0.927349,-2.55868,0.964739,1.02247,-2.75827,0.980904,1.03811,-2.74516,0.997652,1.02079,-2.74516,0.981212,1.00544,-2.75827
838903865,1,0.882586,0.943002,-2.65843,0.897772,0.957692,-2.64655,0.913169,0.941775,-2.64655,0.897727,0.927349,-2.65843,0.962502,1.02031,-2.85978,0.978811,1.03608,-2.84702,0.995559,1.01877,-2.84702,0.978975,1.00328,-2.85978
838904377,1,0.882586,0.943002,-2.70935,0.897838,0.957756,-2.69763,0.913235,0.941839,-2.69763,0.897727,0.927349,-2.70935,0.961376,1.01922,-2.91156,0.977756,1.03506,-2.89897,0.994504,1.01775,-2.89897,0.977849,1.00219,-2.91156
838902329,1,0.882586,0.943002,-2.5098,0.897569,0.957496,-2.49743,0.912966,0.941579,-2.49743,0.897727,0.927349,-2.5098,0.96585,1.02355,-2.7085,0.981941,1.03911,-2.69522,0.998689,1.0218,-2.69522,0.982323,1.00652,-2.7085
838894661,1,0.665548,1.10704,-1.8594,0.675895,1.12241,-1.84468,0.694233,1.11006,-1.84468,0.683612,1.09488,-1.8594,0.744497,1.22428,-2.04086,0.755828,1.2411,-2.02474,0.776136,1.22743,-2.02474,0.764505,1.2108,-2.04086
838895173,1,0.665548,1.10704,-1.89852,0.675975,1.12253,-1.88398,0.694313,1.11018,-1.88398,0.683612,1.09488,-1.89852,0.743506,1.22281,-2.08135,0.754924,1.23976,-2.06543,0.775232,1.22608,-2.06543,0.763514,1.20933,-2.08135
838895685,1,0.665548,1.10704,-1.93814,0.676054,1.12264,-1.92378,0.694392,1.11029,-1.92378,0.683612,1.09488,-1.93814,0.742508,1.22132,-2.12232,0.754012,1.23841,-2.1066,0.77432,1.22473,-2.1066,0.762516,1.20785,-2.12232
838894662,1,0.647118,1.11945,-1.8594,0.657192,1.135,-1.84468,0.67553,1.12266,-1.84468,0.665182,1.10729,-1.8594,0.724123,1.238,-2.04086,0.735154,1.25503,-2.02474,0.755462,1.24135,-2.02474,0.744131,1.22452,-2.04086
838894150,1,0.647119,1.11945,-1.80898,0.657015,1.13471,-1.79421,0.67534,1.12237,-1.79421,0.665183,1.10729,-1.80898,0.724979,1.23955,-1.98905,0.735891,1.25637,-1.97277,0.756317,1.24262,-1.97277,0.745116,1.22598,-1.98905
838895174,1,0.647118,1.11945,-1.89852,0.657271,1.13512,-1.88398,0.675609,1.12277,-1.88398,0.665182,1.10729,-1.89852,0.723133,1.23653,-2.08135,0.73425,1.25368,-2.06543,0.754558,1.24001,-2.06543,0.74314,1.22305,-2.08135
838895686,1,0.647118,1.11945,-1.93814,0.65735,1.13524,-1.92378,0.675688,1.12289,-1.92378,0.665182,1.10729,-1.93814,0.722134,1.23504,-2.12232,0.733338,1.25233,-2.1066,0.753646,1.23865,-2.1066,0.742142,1.22157,-2.12232
838895157,1,0.94559,0.879949,-1.89852,0.959881,0.89196,-1.88398,0.974105,0.875035,-1.88398,0.959602,0.863278,-1.89852,1.05243,0.969745,-2.08135,1.06808,0.982896,-2.06543,1.08383,0.964153,-2.06543,1.06795,0.951279,-2.08135
838895669,1,0.94559,0.879949,-1.93814,0.959988,0.89205,-1.92378,0.974213,0.875126,-1.92378,0.959602,0.863278,-1.93814,1.05106,0.968595,-2.12232,1.06683,0.981846,-2.1066,1.08258,0.963103,-2.1066,1.06658,0.950129,-2.12232
838895158,1,0.931295,0.896959,-1.89852,0.945373,0.909222,-1.88398,0.959597,0.892297,-1.88398,0.945306,0.880287,-1.89852,1.03663,0.988549,-2.08135,1.05204,1.00198,-2.06543,1.0678,0.983234,-2.06543,1.05215,0.970083,-2.08135
838895670,1,0.931295,0.896959,-1.93814,0.94548,0.909313,-1.92378,0.959705,0.892388,-1.92378,0.945306,0.880287,-1.93814,1.03526,0.987399,-2.12232,1.05079,1.00093,-2.1066,1.06655,0.982184,-2.1066,1.05078,0.968933,-2.12232
838895671,1,0.914638,0.912027,-1.93814,0.928604,0.924624,-1.92378,0.943411,0.908206,-1.92378,0.929223,0.895855,-1.93814,1.01695,1.0043,-2.12232,1.03224,1.0181,-2.1066,1.04864,0.999914,-2.1066,1.03311,0.98639,-2.12232
838894665,1,0.587604,1.15029,-1.8594,0.596853,1.16634,-1.84468,0.616009,1.1553,-1.84468,0.606473,1.13942,-1.8594,0.658176,1.27275,-2.04086,0.668305,1.29033,-2.02474,0.689518,1.2781,-2.02474,0.679076,1.26071,-2.04086
838895177,1,0.587604,1.15029,-1.89852,0.596925,1.16647,-1.88398,0.61608,1.15543,-1.88398,0.606473,1.13942,-1.89852,0.657291,1.27122,-2.08135,0.667497,1.28893,-2.06543,0.68871,1.2767,-2.06543,0.67819,1.25917,-2.08135
838894666,1,0.568353,1.16139,-1.8594,0.577316,1.1776,-1.84468,0.596471,1.16656,-1.84468,0.587222,1.15051,-1.8594,0.636895,1.28502,-2.04086,0.646709,1.30277,-2.02474,0.667923,1.29055,-2.02474,0.657794,1.27297,-2.04086
838894667,1,0.547547,1.16985,-1.8594,0.55623,1.18621,-1.84468,0.575759,1.17585,-1.84468,0.566784,1.15964,-1.8594,0.613799,1.2947,-2.04086,0.623307,1.31262,-2.02474,0.644935,1.30114,-2.02474,0.635107,1.28339,-2.04086
838894156,1,0.527921,1.18026,-1.80898,0.536166,1.19647,-1.79421,0.555682,1.18612,-1.79421,0.547158,1.17006,-1.80898,0.592791,1.30784,-1.98905,0.601883,1.32572,-1.97277,0.623635,1.31417,-1.97277,0.614236,1.29646,-1.98905
838895184,1,0.4452,1.21373,-1.89852,0.452476,1.23092,-1.88398,0.472681,1.22195,-1.88398,0.465103,1.20489,-1.89852,0.499713,1.34223,-2.08135,0.50768,1.36106,-2.06543,0.530056,1.35112,-2.06543,0.521758,1.33244,-2.08135
838895185,1,0.418854,1.22171,-1.89852,0.425836,1.23902,-1.88398,0.44634,1.23075,-1.88398,0.439051,1.21356,-1.89852,0.471054,1.35115,-2.08135,0.478699,1.3701,-2.06543,0.501406,1.36095,-2.06543,0.493425,1.34212,-2.08135
838895697,1,0.418854,1.22171,-1.93814,0.425889,1.23915,-1.92378,0.446393,1.23088,-1.92378,0.439051,1.21356,-1.93814,0.470386,1.34949,-2.12232,0.478088,1.36859,-2.1066,0.500795,1.35943,-2.1066,0.492757,1.34047,-2.12232
838894166,1,0.312489,1.25467,-1.80898,0.317796,1.27206,-1.79421,0.338813,1.26525,-1.79421,0.333205,1.24795,-1.80898,0.354238,1.39157,-1.98905,0.36009,1.41075,-1.97277,0.383516,1.40316,-1.97277,0.377332,1.38408,-1.98905
838948119,1,-0.0467398,-1.29204,1.04345,-0.0465321,-1.30517,1.02484,-0.0245274,-1.30443,1.02484,-0.0249747,-1.2913,1.04345,-0.0435551,-1.47816,1.1786,-0.0433191,-1.49308,1.15747,-0.0181303,-1.49222,1.15747,-0.0186382,-1.47732,1.1786
838948631,1,-0.0467398,-1.29204,1.07207,-0.0465237,-1.30542,1.05364,-0.024519,-1.30467,1.05364,-0.0249746,-1.2913,1.07207,-0.0436172,-1.47634,1.20971,-0.0433718,-1.49154,1.18877,-0.018183,-1.49068,1.18877,-0.0187003,-1.47549,1.20971
838947607,1,-0.0467398,-1.29204,1.0151,-0.0465406,-1.30492,0.996316,-0.024536,-1.30417,0.996316,-0.0249747,-1.2913,1.0151,-0.043494,-1.47996,1.14775,-0.0432678,-1.49459,1.12642,-0.018079,-1.49373,1.12642,-0.0185772,-1.47911,1.14775
838947095,1,-0.0467387,-1.29204,0.987001,-0.046528,-1.30457,0.968162,-0.0245468,-1.30383,0.968162,-0.0249736,-1.2913,0.987001,-0.0435923,-1.48172,1.11712,-0.0433512,-1.49606,1.09557,-0.0180279,-1.4952,1.09557,-0.0185161,-1.48087,1.11712
838949143,1,-0.0467398,-1.29204,1.10098,-0.0465153,-1.30567,1.08273,-0.0245106,-1.30492,1.08273,-0.0249746,-1.2913,1.10098,-0.0436806,-1.47448,1.24107,-0.0434256,-1.48996,1.22034,-0.0182368,-1.4891,1.22034,-0.0187637,-1.47363,1.24107
838948120,1,-0.0245448,-1.29128,1.04345,-0.0240976,-1.30441,1.02484,-0.00209292,-1.30366,1.02484,-0.00277958,-1.29054,1.04345,-0.0182083,-1.4773,1.1786,-0.0177005,-1.49221,1.15747,0.00748831,-1.49135,1.15747,0.00670853,-1.47645,1.1786
838948632,1,-0.0245447,-1.29128,1.07207,-0.0240892,-1.30466,1.05364,-0.00208452,-1.30391,1.05364,-0.00277953,-1.29054,1.07207,-0.0182704,-1.47548,1.20971,-0.0177531,-1.49066,1.18877,0.00743565,-1.48981,1.18877,0.0066464,-1.47463,1.20971
838947608,1,-0.0245448,-1.29128,1.0151,-0.0241061,-1.30416,0.996316,-0.00210144,-1.30341,0.996316,-0.00277958,-1.29054,1.0151,-0.0181473,-1.47909,1.14775,-0.0176491,-1.49372,1.12642,0.00753969,-1.49286,1.12642,0.00676959,-1.47824,1.14775
838947096,1,-0.0245458,-1.29128,0.987001,-0.0241191,-1.30381,0.968162,-0.00213784,-1.30306,0.968162,-0.00278064,-1.29054,0.987001,-0.0180883,-1.48085,1.11712,-0.0176002,-1.49518,1.09557,0.00772312,-1.49432,1.09557,0.00698781,-1.48,1.11712
838949144,1,-0.0245447,-1.29128,1.10098,-0.0240808,-1.3049,1.08273,-0.00207612,-1.30415,1.08273,-0.00277956,-1.29054,1.10098,-0.0183338,-1.47362,1.24107,-0.0178069,-1.48908,1.22034,0.00738187,-1.48823,1.22034,0.00658305,-1.47277,1.24107
838948121,1,0.00295292,-1.2928,1.04345,0.0036159,-1.30592,1.02484,0.0255813,-1.30441,1.02484,0.0246793,-1.2913,1.04345,0.0125876,-1.4787,1.1786,0.0133405,-1.4936,1.15747,0.0384844,-1.49187,1.15747,0.0374601,-1.47699,1.1786
838948633,1,0.00295295,-1.2928,1.07207,0.0036329,-1.30617,1.05364,0.0255983,-1.30465,1.05364,0.0246793,-1.2913,1.07207,0.0124622,-1.47688,1.20971,0.0132344,-1.49206,1.18877,0.0383783,-1.49033,1.18877,0.0373347,-1.47517,1.20971
838947609,1,0.00295289,-1.2928,1.0151,0.00359874,-1.30567,0.996316,0.0255642,-1.30416,0.996316,0.0246793,-1.2913,1.0151,0.0127107,-1.48049,1.14775,0.0134442,-1.49511,1.12642,0.0385881,-1.49338,1.12642,0.0375832,-1.47878,1.14775
838947097,1,0.00295404,-1.2928,0.987001,0.00359909,-1.30532,0.968162,0.0255412,-1.30381,0.968162,0.0246804,-1.2913,0.987001,0.0126738,-1.48226,1.11712,0.0134117,-1.49658,1.09557,0.0386899,-1.49484,1.09557,0.0377053,-1.48054,1.11712
838949145,1,0.00295293,-1.2928,1.10098,0.00364978,-1.30641,1.08273,0.0256152,-1.3049,1.08273,0.0246793,-1.2913,1.10098,0.0123345,-1.47502,1.24107,0.0131258,-1.49048,1.22034,0.0382697,-1.48875,1.22034,0.0372069,-1.47331,1.24107
838861670,1,1.26406,-0.271485,-0.0269319,1.26406,-0.271475,-0.00338403,1.25808,-0.292424,-0.00338405,1.25808,-0.292424,-0.026932,1.48631,-0.330836,-0.028832,1.48631,-0.330825,-0.00338403,1.47922,-0.355634,-0.00338405,1.47922,-0.355634,-0.0288321
838862182,1,1.26406,-0.271485,-0.0508939,1.26425,-0.271528,-0.0273468,1.25826,-0.292478,-0.0273468,1.25808,-0.292424,-0.0508939,1.48628,-0.330829,-0.054686,1.48649,-0.330876,-0.0292389,1.4794,-0.355685,-0.0292388,1.4792,-0.355628,-0.0546859
838862694,1,1.26406,-0.271485,-0.0748583,1.26444,-0.271581,-0.0513136,1.25845,-0.292531,-0.0513136,1.25808,-0.292424,-0.0748583,1.48625,-0.330819,-0.0805421,1.48665,-0.330923,-0.0550975,1.47956,-0.355732,-0.0550975,1.47916,-0.355617,-0.0805421
838861671,1,1.26724,-0.249227,-0.0269319,1.26724,-0.249227,-0.00338405,1.26199,-0.270373,-0.00338404,1.26199,-0.270363,-0.0269319,1.49046,-0.304675,-0.028832,1.49046,-0.304675,-0.00338405,1.48424,-0.329716,-0.00338404,1.48424,-0.329706,-0.028832
838862183,1,1.26724,-0.249227,-0.0508939,1.26743,-0.249274,-0.0273468,1.26218,-0.27042,-0.0273468,1.26199,-0.270363,-0.0508939,1.49044,-0.304669,-0.054686,1.49064,-0.30472,-0.0292388,1.48442,-0.329761,-0.0292388,1.48422,-0.3297,-0.054686
838862695,1,1.26724,-0.249227,-0.0748583,1.26762,-0.249321,-0.0513136,1.26237,-0.270467,-0.0513136,1.26199,-0.270363,-0.0748583,1.4904,-0.30466,-0.0805421,1.49081,-0.304761,-0.0550975,1.48458,-0.329802,-0.0550975,1.48418,-0.32969,-0.0805421
838861672,1,1.27259,-0.227686,-0.0269319,1.2726,-0.227676,-0.00338405,1.26734,-0.248821,-0.00338403,1.26734,-0.248821,-0.0269319,1.49678,-0.279238,-0.0288321,1.49678,-0.279227,-0.00338405,1.49056,-0.304269,-0.00338403,1.49056,-0.304269,-0.028832
838862184,1,1.27259,-0.227686,-0.0508939,1.27278,-0.227722,-0.0273468,1.26753,-0.248868,-0.0273468,1.26734,-0.248821,-0.0508939,1.49676,-0.279233,-0.054686,1.49696,-0.279272,-0.0292388,1.49074,-0.304314,-0.0292388,1.49054,-0.304263,-0.054686
838862696,1,1.27259,-0.227686,-0.0748583,1.27297,-0.227769,-0.0513136,1.26772,-0.248915,-0.0513136,1.26734,-0.248821,-0.0748583,1.49672,-0.279223,-0.0805421,1.49713,-0.279313,-0.0550975,1.49091,-0.304355,-0.0550975,1.4905,-0.304254,-0.080542
838861313,1,1.27588,-0.200332,-0.0269319,1.27588,-0.200332,-0.00338405,1.27137,-0.221647,-0.00338403,1.27137,-0.221637,-0.0269319,1.50089,-0.248009,-0.0288321,1.50089,-0.248009,-0.00338405,1.49554,-0.273251,-0.00338403,1.49554,-0.27324,-0.028832
838861668,1,1.254,-0.31496,-0.0269319,1.25401,-0.31495,-0.00338404,1.24729,-0.335677,-0.00338404,1.24729,-0.335677,-0.0269319,1.47404,-0.382036,-0.028832,1.47404,-0.382025,-0.00338404,1.46609,-0.406572,-0.00338404,1.46609,-0.406572,-0.028832
838862180,1,1.254,-0.31496,-0.0508939,1.25419,-0.315009,-0.0273468,1.24747,-0.335737,-0.0273468,1.24729,-0.335677,-0.0508939,1.47402,-0.382029,-0.054686,1.47422,-0.382083,-0.0292388,1.46627,-0.406629,-0.0292388,1.46607,-0.406564,-0.054686
838862692,1,1.254,-0.31496,-0.0748583,1.25437,-0.315069,-0.0513136,1.24766,-0.335796,-0.0513136,1.24729,-0.335677,-0.0748583,1.47398,-0.382017,-0.0805421,1.47438,-0.382135,-0.0550975,1.46643,-0.406682,-0.0550975,1.46603,-0.406552,-0.0805421
838861669,1,1.25796,-0.292827,-0.0269319,1.25796,-0.292827,-0.00338405,1.25197,-0.313776,-0.00338404,1.25198,-0.313766,-0.0269319,1.4791,-0.356036,-0.028832,1.4791,-0.356036,-0.00338405,1.47201,-0.380845,-0.00338403,1.47202,-0.380834,-0.028832
838927205,1,1.25427,-0.313867,0.0269319,1.25427,-0.313878,0.00338405,1.25808,-0.292424,0.00338404,1.25808,-0.292424,0.0269319,1.48005,-0.357958,0.028832,1.48004,-0.357969,0.00338405,1.48455,-0.332563,0.00338403,1.48455,-0.332563,0.028832
838862181,1,1.25796,-0.292827,-0.0508939,1.25815,-0.29288,-0.0273468,1.25216,-0.313829,-0.0273468,1.25198,-0.313766,-0.0508939,1.47908,-0.35603,-0.054686,1.47928,-0.356087,-0.0292388,1.47219,-0.380896,-0.0292388,1.47199,-0.380828,-0.054686
838862693,1,1.25796,-0.292827,-0.0748583,1.25833,-0.292933,-0.0513136,1.25234,-0.313882,-0.0513136,1.25198,-0.313766,-0.0748583,1.47904,-0.356019,-0.0805421,1.47945,-0.356134,-0.0550975,1.47236,-0.380943,-0.0550975,1.47196,-0.380817,-0.0805421
838943320,1,0.289548,1.25881,0.798841,0.291384,1.26917,0.778947,0.269753,1.273,0.778947,0.268105,1.26262,0.798841,0.324783,1.45747,0.909329,0.326898,1.46939,0.886415,0.301827,1.47384,0.886414,0.299928,1.46188,0.909329
838943832,1,0.289548,1.25881,0.824932,0.291435,1.26946,0.805196,0.269804,1.27329,0.805196,0.268105,1.26262,0.824932,0.324493,1.45583,0.938397,0.326667,1.46809,0.915665,0.301596,1.47254,0.915665,0.299639,1.46024,0.938397
838942808,1,0.289548,1.25881,0.772956,0.291332,1.26888,0.752908,0.269701,1.27271,0.752908,0.268105,1.26262,0.772956,0.325065,1.45906,0.880443,0.32712,1.47064,0.857352,0.302049,1.47509,0.857352,0.30021,1.46347,0.880443
838942296,1,0.289548,1.25882,0.747269,0.29128,1.26858,0.727072,0.269649,1.27242,0.727072,0.268105,1.26262,0.747269,0.325339,1.4606,0.851731,0.327335,1.47185,0.828468,0.302263,1.4763,0.828468,0.300485,1.46501,0.851731
838944344,1,0.289548,1.25882,0.851239,0.291486,1.26974,0.831665,0.269855,1.27358,0.831665,0.268105,1.26262,0.851239,0.324196,1.45416,0.967656,0.326428,1.46674,0.945111,0.301357,1.47119,0.945111,0.299341,1.45857,0.967656
