path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_IsoMu30_v11,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,38.6956,0.595983,0.502823,0
HLT_IsoMu30_v11,48,hltL3fL1sMu16L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_IsoMu30_v11,48,hltL3fL1sMu16L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,14,13,35.4882,0.600013,0.498587,0
HLT_IsoMu30_v11,69,hltL3crIsoL1sMu16L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_IsoMu30_v11,69,hltL3crIsoL1sMu16L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,13,35.4882,0.600013,0.498587,0
HLT_IsoMu30_eta2p1_v15,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_IsoMu30_eta2p1_v15,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_IsoMu30_eta2p1_v15,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_IsoMu30_eta2p1_v15,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,-13,21.5992,1.21199,2.90518,-4.76837e-07
HLT_IsoMu30_eta2p1_v15,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,38.6956,0.595983,0.502823,0
HLT_IsoMu30_eta2p1_v15,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_IsoMu30_eta2p1_v15,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,14,13,35.4882,0.600013,0.498587,0
HLT_IsoMu30_eta2p1_v15,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_IsoMu30_eta2p1_v15,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,13,35.4882,0.600013,0.498587,0
HLT_IsoMu34_eta2p1_v13,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_IsoMu34_eta2p1_v13,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_IsoMu34_eta2p1_v13,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_IsoMu34_eta2p1_v13,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,-13,21.5992,1.21199,2.90518,-4.76837e-07
HLT_IsoMu34_eta2p1_v13,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,38.6956,0.595983,0.502823,0
HLT_IsoMu34_eta2p1_v13,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered34Q,HLTMuonL3PreFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_IsoMu34_eta2p1_v13,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered34Q,HLTMuonL3PreFilter,83,14,13,35.4882,0.600013,0.498587,0
HLT_IsoMu34_eta2p1_v13,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f34QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_IsoMu34_eta2p1_v13,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f34QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,13,35.4882,0.600013,0.498587,0
HLT_IsoMu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_IsoMu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_IsoMu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_IsoMu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,-13,21.5992,1.21199,2.90518,-4.76837e-07
HLT_IsoMu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,38.6956,0.595983,0.502823,0
HLT_IsoMu40_eta2p1_v10,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40Q,HLTMuonL3PreFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_IsoMu40_eta2p1_v10,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f40QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,-13,21.5992,1.21199,2.90518,-4.76837e-07
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,38.6956,0.595983,0.502823,0
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40,HLTMuonL3PreFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,-13,21.5992,1.21199,2.90518,-4.76837e-07
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,38.6956,0.595983,0.502823,0
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40,HLTMuonL3PreFilter,83,13,-13,56.9816,1.21418,2.83896,0
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,102,0,12,-0.15,2.87979,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,102,0,12,-0.15,2.87979,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,102,0,12,-0.15,2.87979,0.105658
HLT_DoubleMu11_Acoplanarity03_v5,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_DoubleMu11_Acoplanarity03_v5,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_DoubleMu11_Acoplanarity03_v5,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_DoubleMu11_Acoplanarity03_v5,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,102,0,12,-0.15,2.87979,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v12,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,99,0,80,1.25,2.79253,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v12,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,100,0,45,0.65,0.567232,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v12,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,101,0,16,0.35,1.0472,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v12,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,102,0,12,-0.15,2.87979,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v12,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,99,0,80,1.25,2.79253,0.105658
