pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000807665,0.000238365,-0.0416242,0.704095,0.165154,0.690633,0.976627,0.230397,0.849166,1,5.12709,5
0.000725081,0.000609678,0.0240591,0.864391,0.213984,0.455015,3.23795,0.242676,0.491007,1,13.6088,15
0.000789219,0.00047392,0.0520335,0.375491,0.167359,-0.911591,2.89165,0.419278,-1.53686,1,22.9157,27
0.000632941,0.000840352,-0.0396969,0.468481,0.182313,0.864458,1.12593,0.371124,1.31072,-1,121.59,13
0.000739811,0.000581535,0.0240594,0.883401,0.396625,0.249583,1.76527,0.422001,0.254968,-1,18.7963,13
0.00075095,0.000573083,0.0116756,0.445131,0.2751,0.852161,2.29211,0.553564,1.26399,1,8.57333,17
0.000736102,0.000594413,0.0115643,0.643137,0.356946,0.677469,0.977217,0.50668,0.82442,-1,9.33933,14
0.000805514,0.00050966,0.0119148,0.297135,0.224871,-0.927978,0.780203,0.647837,-1.64363,1,33.6571,45
0.000777441,0.000524781,-0.0661462,0.361057,0.224924,-0.905012,0.851834,0.557131,-1.49925,-1,45.5118,33
0.00106178,0.000109218,0.0510873,0.517551,0.342507,-0.784111,0.978394,0.584614,-1.05595,-1,1.34799,8
0.000703178,0.00064223,-0.0355624,0.50151,0.38006,0.777201,1.99279,0.648494,1.03826,1,8.61136,12
0.000668533,0.00067064,-0.0456785,0.683483,0.701336,-0.202435,0.88551,0.798289,-0.20527,-1,6.44984,13
0.000961829,0.000467714,0.0234533,0.239377,0.37616,-0.895099,0.75294,1.00406,-1.447,1,1.93493,1
0.000562596,0.000658862,-0.0120649,0.104827,0.444265,-0.889742,0.988136,1.33908,-1.42068,1,27.994,29
0.000777108,0.000610385,0.02405,0.126856,0.714479,0.688061,1.33158,1.39508,0.844264,1,18.4905,15
0.000792905,0.00060719,0.0117286,0.184785,0.97951,-0.080088,1.12572,1.38434,-0.0802599,-1,12.189,11
0.000385975,0.000617242,0.0496422,-0.00213202,0.426345,-0.904558,0.739918,1.5758,-1.49674,1,24.1457,27
0.000587134,0.000635675,-0.0944056,0.0725422,0.910167,0.407839,0.77867,1.49126,0.433017,-1,7.86512,13
0.000690526,0.000617755,0.0527081,-0.0285846,0.998106,0.0544802,0.773426,1.59943,0.0545342,1,7.25232,15
0.000638396,0.000621693,-0.0353438,-0.0036809,0.255733,0.96674,1.23613,1.58519,2.0399,1,26.6214,39
0.000637125,0.000620005,0.024113,-0.000691494,0.894287,0.447494,2.81197,1.57157,0.481562,1,21.7444,14
0.000592213,0.000605906,0.0240904,-0.0473898,0.435253,-0.89906,0.912458,1.67925,-1.4673,-1,34.2468,19
0.000467484,0.000556625,-0.0452633,-0.111522,0.417149,-0.90197,1.17738,1.83203,-1.48268,1,30.467,35
0.00115503,0.000708784,0.02391,-0.200845,0.97938,0.0218286,0.748332,1.77307,0.021832,-1,0.00608323,1
0.00074721,0.000638263,-0.0943033,-0.277883,0.746127,0.605042,0.840613,1.92732,0.701062,1,17.6115,16
0.000658295,0.000610093,-0.0944218,-0.255827,0.905346,0.33897,0.810678,1.84619,0.352928,-1,12.5561,16
0.000672041,0.000596471,0.0240215,-0.4232,0.90474,0.0484425,1.25761,2.00832,0.0484804,1,10.5068,13
0.000700653,0.00060865,0.0526848,-0.314415,0.751156,0.580438,1.85185,1.96721,0.663123,-1,9.79313,16
0.000760778,0.000650973,-0.0942575,-0.216479,0.405652,0.888022,0.756091,2.06101,1.41249,-1,7.01274,11
0.000706061,0.000620075,-0.0942551,-0.451285,0.587502,0.671702,1.30704,2.22581,0.813837,1,11.5521,14
0.000715796,0.000627698,-0.094231,-0.598935,0.72479,0.340524,1.78678,2.2614,0.354685,1,20.4588,15
0.000763939,0.00065549,0.0240964,-0.236391,0.276561,0.931468,2.30517,2.27804,1.66937,-1,0.0525494,1
0.00074168,0.000643714,-0.0355844,-0.304751,0.348309,-0.886458,1.79711,2.28959,-1.40514,-1,3.95431,7
0.000657412,0.000558253,0.0116984,-0.224464,0.230718,0.946776,2.29536,2.34246,1.79971,1,16.023,23
0.000728767,0.000628852,0.0116458,-0.690192,0.608774,0.39119,3.69119,2.41879,0.413204,1,14.2684,15
0.000766968,0.000669524,-0.0126592,-0.362047,0.358961,-0.860273,0.803035,2.36047,-1.29439,-1,14.6089,22
0.000761382,0.000670564,0.0117948,-0.319558,0.255025,0.912604,2.3691,2.46804,1.54288,-1,30.575,33
0.000688195,0.000579379,-0.0354769,-0.241422,0.164694,-0.956343,1.70482,2.54292,-1.90123,1,42.5999,43
0.000708677,0.000618223,-0.0942476,-0.660259,0.410668,0.628815,5.17809,2.58517,0.739454,-1,20.4094,18
0.000707273,0.000588586,0.0240326,-0.881467,0.426424,-0.202925,0.861952,2.69102,-0.205781,1,6.4591,14
0.000711846,0.000625068,0.023645,-0.111452,-0.238486,0.964729,1.0459,-2.00797,2.01003,-1,7.95063,9
0.00094081,0.000622798,0.0038175,0.00232442,-0.279125,0.960252,1.06903,-1.56247,1.94913,1,27.7882,39
0.000560043,0.000774491,0.0219989,0.118475,0.124477,0.985124,1.47602,0.810097,2.44684,1,14.5205,19
0.000248582,0.000704083,0.0122325,-0.0436066,-0.246688,-0.968113,1.16775,-1.74576,-2.06132,-1,41.9345,35
0.000712733,0.000621938,-0.0110566,-0.00606417,-0.194733,-0.980838,1.67685,-1.60193,-2.31916,-1,45.3882,35
0.000793203,0.000810639,0.0114058,-0.268997,0.101484,0.957779,1.45957,2.78083,1.91833,-1,28.4183,39
0.000781418,0.000457446,0.0235457,-0.549685,-0.199278,0.811255,0.821345,-2.7938,1.13069,1,3.51035,6
0.000710696,0.000600456,0.0235091,0.222337,-0.133212,0.965826,1.11012,-0.539791,2.02611,-1,20.1518,11
0.000577401,0.000446155,0.0242777,-0.273347,0.228119,0.934475,1.88691,2.44614,1.69258,-1,27.861,35
0.000767975,0.000737521,0.0238157,0.258524,-0.100147,0.9608,0.94582,-0.369581,1.95621,1,8.538,11
0.000723992,0.000635321,-0.0942742,-0.639009,0.705892,0.305589,2.32727,2.3065,0.315672,1,11.5932,11
0.000712691,0.000624808,-0.0942516,-0.708754,0.512471,0.484811,4.62489,2.51556,0.529254,-1,12.9862,14
0.00104073,0.000435082,-0.0363249,-0.1945,-0.334248,-0.922197,0.953162,-2.0978,-1.60352,-1,33.6934,37
0.000869991,0.000580934,-0.0356661,0.0543638,0.197543,-0.978786,1.08594,1.30224,-2.26778,1,4.99599,9
0.000712476,0.000567406,-0.0130567,-0.991497,0.130055,0.0043775,0.922608,3.01117,0.00437753,1,6.4834,13
0.000814962,0.000567788,-0.0129186,-0.166878,-0.294343,-0.941018,2.50184,-2.08656,-1.74686,-1,39.0377,37
0.000714336,0.00058804,-0.0456467,-0.929819,0.0720038,0.360904,1.5479,3.06431,0.377925,1,7.59107,12
0.000778109,0.00059772,-0.0454348,-0.147696,-0.351686,-0.924393,1.21323,-1.9684,-1.61841,1,36.1773,31
0.000723412,0.000625227,0.0155641,0.57543,-0.189915,-0.795495,0.920725,-0.318783,-1.08622,-1,8.95521,13
0.000800126,0.000593626,-0.0276177,-0.167854,-0.474923,0.863871,0.965449,-1.91053,1.3084,-1,0.979424,5
-0.000827932,0.000941722,0.0201132,-0.113541,-0.547164,-0.829289,1.14452,-1.7754,-1.18586,1,8.72743,10
0.000729953,0.000657538,-0.0355207,0.845679,-0.295022,0.444734,2.00239,-0.335658,0.478117,1,24.1845,7
0.00459212,-0.000295062,-0.0220936,0.130702,0.55219,-0.823409,0.986586,1.33838,-1.16731,-1,13.1931,17
-0.00369294,0.00217565,-0.137322,0.0913118,0.259966,-0.961291,1.50245,1.23301,-1.96264,-1,5.20418,3
0.000957883,0.000637318,-0.0615054,-0.0104398,0.189617,-0.981803,1.19578,1.6258,-2.34524,1,12.7098,17
-5.42602e-05,0.00440402,0.0147344,0.665162,0.136478,-0.734121,0.892283,0.202372,-0.937607,-1,32.4122,12
0.00131182,0.00253642,0.0130584,-0.50512,0.155581,0.84891,1.21965,2.8428,1.25224,1,10.4173,17
0.000766838,0.000597188,0.0234345,-0.400149,-0.774963,0.489196,1.99639,-2.04744,0.535003,-1,12.6082,12
-0.00798665,0.0150881,-0.24379,-0.2526,-0.151733,-0.955599,1.41755,-2.60067,-1.8926,1,26.2437,29
0.000885021,0.000768075,0.0127282,-0.161413,0.17881,-0.970553,1.20469,2.30511,-2.10174,1,36.4393,33
-0.0944213,0.0456319,0.0967425,-0.415607,-0.878526,0.235505,0.926908,-2.01267,0.24001,1,0.198769,3
-0.0531135,0.0175242,0.0333423,-0.258442,-0.823223,0.505482,1.14589,-1.87499,0.556642,1,2.8993,6
0.0125209,-0.0100054,0.0283118,-0.57694,-0.640686,0.506619,4.09417,-2.30389,0.55817,-1,5.8623,7
-0.0176562,-0.0775863,-0.0143964,0.795923,-0.186993,-0.575795,0.766029,-0.230753,-0.656149,1,8.61823,9
-0.00491869,-0.0222841,-0.0520778,0.705238,-0.173467,-0.687421,1.72874,-0.241182,-0.843051,1,10.5024,6
0.000772999,-0.00845717,0.0166047,0.7965,0.00450985,-0.604622,0.924911,0.00566203,-0.7004,-1,36.6694,13
0.0268324,0.000704184,0.07863,-0.00326462,0.987243,0.159189,0.94159,1.5741,0.160555,1,2.01062,3
-0.223971,0.0319086,0.467717,0.0727514,0.52167,0.85004,0.907575,1.43223,1.2563,1,17.295,19
-0.00479598,-0.0305285,-0.250243,-0.493847,0.0871466,-0.865171,1.10715,2.96693,-1.31355,-1,25.9071,27
-0.045466,-0.0284307,-0.0221136,-0.236181,0.375382,-0.896274,1.46891,2.13239,-1.45295,-1,10.3925,15
