energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.926761,-1.94086,1.58803,5.10692,872421714,-0.0304225,0.922429,-3.19705,-0.0304206,0.950456,-3.19152,-0.00185259,0.950456,-3.19153,-0.00185452,0.922428,-3.19706,-0.0318768,0.965005,-3.41289,-0.0318748,0.994389,-3.4071,-0.00192482,0.994389,-3.40711,-0.00192684,0.965005,-3.4129
0.56829,-1.77261,-1.55636,9.96885,872421773,0.0304033,-1.10243,-3.19424,0.0304003,-1.13023,-3.18766,0.00183233,-1.13023,-3.18767,0.00183526,-1.10243,-3.19425,0.0318813,-1.15311,-3.40832,0.0318782,-1.18225,-3.40142,0.00192818,-1.18225,-3.40144,0.00193126,-1.15311,-3.40834
3.58659,-2.63605,-1.53556,-6.45,872421795,0.0304589,-0.444612,-3.18906,0.0304586,-0.473053,-3.18637,0.00189057,-0.473053,-3.18637,0.00189087,-0.444612,-3.18906,0.0318621,-0.465314,-3.40808,0.0318618,-0.495131,-3.40526,0.00191181,-0.495131,-3.40527,0.00191213,-0.465314,-3.40808
1.3739,-2.3074,1.45443,1.30349,872422088,0.0601207,0.650707,-3.18619,0.0886864,0.650662,-3.18582,0.0886892,0.622342,-3.18958,0.0601235,0.622387,-3.18994,0.0629212,0.681016,-3.40407,0.0928688,0.680969,-3.4037,0.0928718,0.651279,-3.40764,0.0629242,0.651326,-3.40801
0.587822,-1.93144,-1.43009,14.6579,872422291,0.146915,-0.92231,-3.19639,0.146908,-0.950338,-3.19086,0.11835,-0.950472,-3.19158,0.118356,-0.922445,-3.19711,0.1539,-0.964867,-3.41213,0.153893,-0.994251,-3.40633,0.123953,-0.994392,-3.40708,0.12396,-0.965008,-3.41288
0.580379,-2.3852,-1.34393,8.21112,872422303,0.146964,-0.56054,-3.17754,0.146945,-0.588905,-3.17414,0.118386,-0.588973,-3.17486,0.118405,-0.560608,-3.17826,0.153896,-0.586731,-3.39587,0.153877,-0.616468,-3.3923,0.123936,-0.616538,-3.39306,0.123956,-0.586801,-3.39662
0.817829,-1.71444,-1.43226,-2.22214,872422411,0.17797,-1.15929,-3.18543,0.177738,-1.18701,-3.17851,0.149186,-1.18701,-3.17946,0.149418,-1.15929,-3.18639,0.186492,-1.21266,-3.3987,0.186249,-1.24172,-3.39144,0.156316,-1.24172,-3.39244,0.156559,-1.21266,-3.3997
0.629335,-1.92779,-1.39728,-25.2106,872422419,0.178505,-0.922428,-3.20088,0.178321,-0.950456,-3.19536,0.149769,-0.950456,-3.19631,0.149953,-0.922428,-3.20184,0.187084,-0.965005,-3.41656,0.18689,-0.994389,-3.41076,0.156957,-0.994389,-3.41176,0.15715,-0.965005,-3.41756
0.460407,-1.53814,-1.41579,20.7396,872422659,0.236721,-1.40895,-3.20097,0.236436,-1.43628,-3.19266,0.207899,-1.43638,-3.19397,0.208183,-1.40905,-3.20228,0.247966,-1.47296,-3.41115,0.247668,-1.50162,-3.40244,0.217749,-1.50172,-3.40381,0.218048,-1.47307,-3.41252
1.20168,-2.81824,-0.950222,-7.60059,872422696,0.236331,-0.296365,-3.18611,0.236272,-0.324876,-3.18432,0.207733,-0.324899,-3.18562,0.207793,-0.296387,-3.18741,0.247734,-0.310176,-3.40538,0.247672,-0.340067,-3.4035,0.217753,-0.34009,-3.40487,0.217815,-0.3102,-3.40675
