pos_1,dir_1,pos_2,dir_2
0.000748149,0.000659421,-0.0864667,0.684066,-0.450287,-1.21193,-0.165521,-1.26443,-2.44692,-0.736243,-0.240942,-1.16953
0.000741709,0.00063755,-0.0304414,1.40372,-0.954429,5.25944,0.59622,-0.81477,3.16813,0.476345,-1.55321,5.0635
0.000732083,0.000614956,0.0162696,1.2167,-0.754033,-1.7288,0.594304,-1.12827,-1.58312,-0.0684677,-1.40211,-1.67642
0.000721668,0.000620131,-0.0865749,13.2178,-7.79241,-14.8964,1.0671,-0.698199,-1.32508,12.3966,-8.98539,-14.8693
0.000706281,0.000594116,-0.0865651,7.62572,-4.51859,-8.33737,1.14714,-0.557018,-1.28714,8.24305,-3.20862,-8.32152
0.000708425,0.000597476,-0.0865697,3.63213,-2.11184,-3.57664,1.19715,-0.439338,-1.17307,4.09351,-0.730443,-3.52392
0.000718678,0.000585083,0.0432673,1.31735,-0.721003,-4.98758,0.932849,-0.13051,-3.16813,1.38428,0.305695,-4.75315
0.000678223,0.000508222,0.043457,0.74144,-0.393878,0.535567,1.06247,0.705229,1.02844,-0.0836613,0.803055,0.51037
0.000618312,0.000365328,0.103264,0.821579,-0.407706,0.25653,1.13067,0.589724,0.521633,0.120032,0.87462,0.249528
0.000574769,0.000229089,-0.0462642,1.65219,-0.633844,-1.8445,1.27299,0.0754633,-1.4131,1.54473,0.811664,-1.817
0.000716625,0.000592671,-0.030246,1.82038,-0.653482,2.29046,1.27419,0.051427,1.50983,1.74502,0.782311,2.25436
0.00072107,0.000653843,-0.0896862,1.14135,-0.133262,-0.261851,0.878988,-0.923887,-0.398559,0.0646575,-1.11881,-0.248425
0.000737296,0.00094049,-0.086953,1.01792,-0.0645452,-0.96688,0.943956,0.857395,-1.4249,0.0285318,0.986728,-0.931807
0.000724107,0.000533977,-0.0301153,1.84382,0.0343613,6.89593,0.827671,-0.202981,3.16813,1.57997,-0.853259,6.65783
0.000715557,0.000613948,-0.0896046,2.97651,0.656739,6.37749,1.14472,0.561973,2.59089,2.33062,1.91356,6.28555
0.000717152,0.000608756,-0.0865039,1.30932,0.356487,0.107396,1.2162,-0.383477,0.0189725,0.847679,-1.02907,0.104228
0.000726352,0.00059652,-0.0305054,1.02142,0.290875,1.49141,0.648674,1.09791,1.95061,-0.231537,1.00458,1.46121
0.000730055,0.000570755,-0.0891854,0.785119,0.268349,1.48643,0.183182,1.26199,2.65834,-0.636397,0.4415,1.35438
0.000735582,0.000576559,-0.0465346,1.33492,0.586562,-1.18493,0.748682,1.03231,-1.14332,0.13593,1.4114,-1.16898
0.000754739,0.000567207,0.0436084,1.50085,0.897561,-4.25578,1.25237,0.146061,-3.16813,1.53456,-0.481784,-4.01376
0.000759291,0.000562353,-0.0300967,0.975033,0.756367,1.88569,1.2748,0.0325339,2.05523,0.989332,-0.685116,1.84833
0.000678884,0.000664375,-0.0864361,0.993492,0.703001,3.88694,0.452379,0.871422,3.16813,0.0133931,1.13633,3.65781
0.000864117,0.00050419,0.0437247,0.493359,0.637991,1.84905,1.15206,-0.0623179,3.16813,0.364457,-0.594853,1.64211
0.000712707,0.000614103,-0.0865078,0.558561,0.745436,0.46962,1.27522,0.00360407,0.677319,0.5263,-0.717072,0.463729
0.000611911,0.000674814,0.0163609,1.00784,1.74924,3.34007,0.991718,0.801679,2.17377,1.87473,0.611346,3.27199
0.000687311,0.000626945,0.016114,0.789666,1.69232,4.13503,0.940629,0.861044,2.90151,1.71153,0.625811,4.02678
0.000662542,0.0006206,0.0165038,0.141645,0.7372,0.096761,-1.22491,0.354637,0.254326,-0.241865,-0.675176,0.0895729
0.00113943,0.000565588,-0.0887793,0.109596,1.00823,4.80337,-0.184087,0.648182,3.16813,-0.588428,0.768133,4.5762
0.000687916,0.000613523,-0.0461935,0.131439,1.23454,5.38837,-0.164038,0.699417,3.16813,-0.618948,1.00175,5.20951
0.000656042,0.000608307,-0.0182953,-0.0100004,0.809346,0.410249,1.15902,0.531848,0.792816,0.577857,-0.525464,0.394607
0.000661544,0.000601521,0.016298,-0.14412,1.45883,-1.26217,0.527573,1.16097,-1.14021,1.16192,0.82019,-1.23727
0.000690921,0.00059994,0.0437185,-0.139924,0.769549,0.499917,1.12028,0.609232,1.11798,0.530198,-0.523466,0.476817
0.000681186,0.000600069,0.0437854,-0.512296,3.55889,-12.4723,0.0029808,0.92174,-3.16813,0.500589,3.47925,-12.2292
0.000762522,0.000615216,0.0164988,-0.257087,1.2471,3.46645,0.340997,1.05847,3.16813,0.870734,0.823798,3.27418
0.000574848,0.000575321,-0.0899601,-0.297225,1.16301,-1.17878,-1.00645,0.783099,-1.44385,-1.16358,-0.00288076,-1.15126
0.000814739,0.000642254,-0.0464974,-0.461802,1.34485,-1.68632,0.261843,1.24805,-1.62764,0.94643,1.02998,-1.65663
0.000833174,0.000649715,-0.046149,-0.648989,1.83712,5.63841,-0.0165984,1.09291,3.16813,0.546044,1.78155,5.40518
0.000677503,0.000592254,0.0161663,-0.387292,1.2319,0.532808,-1.00597,0.783724,0.581109,-1.25246,0.0584116,0.525201
0.000714069,0.000596103,0.103265,-1.50228,3.80131,3.4779,-0.249568,1.25056,1.18944,-0.0731963,4.05149,3.43114
0.000779401,0.000623115,0.103439,-2.33362,5.50639,4.87561,-0.349985,1.22626,1.14819,-0.930173,5.8689,4.86159
0.000678204,0.000590139,0.0162349,-0.265329,0.734315,0.281988,-1.27507,-0.0190788,0.599628,-0.217665,-0.715081,0.258636
0.000750752,0.00062019,0.0163219,-0.449446,0.850028,0.465853,0.487992,1.17815,0.726016,0.892407,0.268062,0.456094
0.000768743,0.000621227,0.103382,-2.38279,4.69394,4.11551,-0.728492,1.04666,1.10328,-3.56199,3.842,4.09534
0.000787229,0.000640766,-0.0185732,-0.354403,0.70951,0.876113,-1.25954,-0.199312,1.89785,-0.0836778,-0.724047,0.830219
0.000739607,0.00060652,0.103335,-1.39191,2.55194,2.29298,-0.870193,0.932183,1.11949,-2.4254,1.53963,2.2654
0.000739144,0.000612398,0.043451,-0.685947,1.10155,-1.82194,0.0641271,1.27361,-1.88021,0.757398,0.977919,-1.76546
0.000784714,0.000632041,0.103432,-1.27418,2.25573,3.26145,-0.912284,0.891028,1.72748,-2.24825,1.18651,3.18637
0.000738669,0.000614189,0.0163161,-0.669542,1.1859,0.292408,-1.12526,0.599987,0.309537,-1.33613,-0.108157,0.293877
0.000749769,0.000625397,0.0160074,-1.3401,1.70021,-4.8631,-1.07807,0.681143,-2.91796,-2.05836,0.476899,-4.78229
0.000654886,0.000522253,0.103338,-0.806626,0.801437,0.432487,-0.109221,1.27054,0.634201,0.644091,0.899487,0.424934
0.000739582,0.000617719,0.0435727,-0.814086,0.6781,1.11011,-0.134789,1.26807,1.52133,0.630783,0.791701,1.06611
0.000693862,0.00057252,-0.0183246,-0.935749,0.769718,0.893027,-1.27456,0.0409939,1.01358,-0.946838,-0.688,0.88659
0.000775125,0.00067076,0.0443316,-0.967984,0.673094,-2.71383,-1.27266,-0.0807326,-3.10788,-0.819886,-0.72452,-2.52131
0.000737426,0.000623644,0.0162297,-2.04039,1.25982,3.17027,-1.23721,0.309031,1.72931,-2.36666,-0.149293,3.13665
0.000708862,0.000597497,-0.0865848,-12.8505,7.07459,32.6473,-1.08506,0.669966,2.75372,-12.0904,8.27698,32.6164
0.000769167,0.000678847,0.016227,-1.0113,0.590964,-0.0397493,-1.26103,-0.189727,-0.0302572,-0.772675,-0.850367,-0.0387393
0.00069858,0.000577485,-0.0865959,-5.56527,2.94276,12.7697,-1.05088,0.722398,2.50829,-4.71898,4.09653,12.69
0.000717007,0.000612482,-0.0866635,-4.50673,2.12882,10.1885,-1.21946,0.372968,2.52511,-4.9042,0.76583,10.1275
0.000697647,0.00048194,-0.0864117,-0.905515,0.131762,2.94296,-0.682699,0.668057,3.16813,-0.150388,0.83136,2.70994
0.000729012,0.000640894,0.016326,-1.01207,0.0368161,0.140328,-0.903788,-0.899639,0.207622,0.0439373,-0.978808,0.130043
0.000848684,0.000565384,0.0167762,-0.4764,-1.35122,6.29251,-0.0376828,-0.707888,3.16813,0.303816,-1.35451,6.08712
0.000679262,0.000609296,0.0162812,-0.053533,-2.15703,10.458,-0.123962,-0.635021,3.16813,-0.741418,-1.97278,10.2144
0.000647031,0.000458162,-0.0891041,1.16398,-0.525187,7.23012,0.558934,-0.0943328,3.16813,1.22218,0.0906515,7.00839
0.000691815,0.000637172,0.103469,1.1587,1.65864,6.43332,0.317276,0.904028,3.16813,0.150717,1.96145,6.21653
0.000627254,0.000585982,0.0159491,-0.237459,1.08261,4.47514,-0.435469,0.62006,3.16813,-0.880502,0.560135,4.25817
0.000701077,0.000592103,-0.0309715,-1.05137,1.29782,9.1209,-0.446625,0.371728,3.16813,-1.42954,0.786285,8.94722
0.000538638,0.000440758,-0.0297528,-0.742558,0.810586,5.80542,-0.516574,0.295549,3.16813,-1.03234,0.228008,5.60278
0.000588293,0.000451767,-0.0304257,-0.766756,0.653337,5.04808,-0.302177,0.547165,3.16813,-0.152333,0.953163,4.85254
0.000703188,0.000587588,-0.0299537,-3.03938,2.70735,23.6728,-0.380175,0.395689,3.16813,-2.58538,3.10655,23.5376
0.000716265,0.000601696,-0.0303368,-2.72271,2.2261,19.1768,-0.415688,0.41262,3.16813,-2.23724,2.65791,18.9492
0.000769377,0.00105186,-0.0899872,-1.74344,0.210744,12.1271,-0.45189,0.126997,3.16813,-1.57728,0.699103,11.9257
0.000725094,0.000615136,-0.0186913,-0.980195,0.187331,5.58984,-0.554626,-0.0743792,3.16813,-0.871216,-0.416518,5.40263
0.000728258,0.000660562,-0.0864824,0.801524,-0.191807,-2.33215,0.541808,-0.824758,-3.16813,-0.123103,-0.723003,-2.10494
0.000722772,0.000727683,-0.0865776,-0.972371,0.0528066,-1.73062,-0.795791,0.996448,-2.65415,0.151054,0.926209,-1.695
0.000664908,0.000609282,-0.0865346,0.0869145,-2.2266,0.7168,-0.370081,-1.22034,0.335875,-1.30094,-1.78759,0.72157
0.000743803,0.000640405,-0.0886418,0.911255,-0.86452,7.95924,0.281985,-0.425288,3.16813,0.432342,-1.1482,7.76568
0.000706359,0.000649052,-0.0892661,1.38554,0.360141,5.01387,0.741583,0.530242,3.16813,0.752513,1.12476,4.756
0.000711855,0.000607351,0.103483,-0.552994,-7.01307,17.1839,-0.223612,-1.22844,3.16813,-1.8989,-6.65111,16.9551
0.000482238,0.000698492,0.103045,-0.602699,-1.65228,4.5232,0.0391183,-1.15395,3.16813,0.65315,-1.51563,4.29906
0.000697292,0.000674084,0.0163053,-0.917811,-0.424401,0.91472,-0.3951,-1.21247,1.33672,0.477269,-0.839142,0.894241
0.00069182,0.000568092,0.0160288,1.35545,-1.21969,-4.56827,1.16644,-0.415374,-3.16813,1.72772,0.0719114,-4.35445
0.000772248,0.000596787,0.0161882,0.41937,1.65218,1.0646,0.813267,0.982236,0.830068,1.52275,0.70527,1.03489
0.000723597,0.000608959,0.0164293,0.177296,0.832539,-0.269971,1.2103,0.401705,-0.458458,0.613879,-0.552476,-0.253619
0.00072844,0.000656532,0.0161267,-1.10905,0.0147559,-0.287853,-0.939858,0.861888,-0.350123,-0.10447,1.0754,-0.284854
0.000762693,0.00056514,0.0150767,-0.914537,-0.745911,4.72045,-0.733455,-0.232093,3.16813,-1.12076,0.0708291,4.49944
0.000755729,0.000654622,-0.029832,-1.24789,0.913547,8.34058,-0.384338,0.43858,3.16813,-0.724112,1.29371,8.10892
0.00068534,0.000517794,-0.0307431,1.05101,-0.426987,4.33726,0.566291,-0.586663,3.16813,0.377867,-1.01006,4.11327
0.000661478,0.000652192,0.0435847,-0.493904,-0.761291,-0.636074,-1.27428,-0.0489333,-1.01659,-0.506967,0.701554,-0.615924
0.000710022,0.000606639,0.0435367,0.0336485,-1.2263,0.22256,0.791167,-1.00013,0.283746,1.16075,-0.301535,0.209275
0.000802957,0.000651391,0.0434971,-0.949402,1.55049,2.30963,-0.170477,1.26378,1.71072,0.490882,1.71223,2.26665
0.000734426,0.000604629,0.0434309,-1.59208,-2.22845,0.526775,-0.437004,-1.19801,0.291252,-0.213001,-2.70751,0.520992
0.000776102,0.000613302,0.0435802,0.281534,-2.09072,1.03818,0.599948,-1.12527,0.684809,1.55586,-1.37504,1.02237
0.000805899,0.000518727,0.0438477,0.754474,0.639956,0.0934621,0.0375902,1.27467,0.183485,-0.70353,0.653648,0.0938404
0.000746936,0.00062062,0.0435637,-1.02714,1.23394,0.788449,-0.277677,1.24462,0.695868,0.401807,1.52265,0.77726
0.000545823,0.000489287,0.0435622,-0.432041,0.678083,1.81814,0.455122,1.05378,3.16813,0.670138,0.122357,1.61873
0.000754729,0.00128205,0.0470533,-1.00359,0.0348318,5.03895,-0.558879,0.22668,3.16813,-0.704784,0.625023,4.8042
0.000649773,0.000703675,-0.0466366,0.66972,0.508693,-1.88419,-0.0499862,1.2123,-3.16813,-0.618999,0.401638,-1.65024
0.000859726,0.000580137,-0.0183504,0.16806,0.786191,0.177371,-1.04512,0.730697,0.341514,-0.648947,-0.425301,0.172249
0.000753083,0.000561812,-0.0184245,-2.80518,-1.7263,16.9699,-0.556031,-0.265684,3.16813,-3.05901,-1.09783,16.753
0.000822329,0.000570295,-0.0157244,-0.374196,-0.945267,-3.11205,-0.798362,-0.556927,-3.16813,-0.942596,-0.042797,-2.90285
0.000730809,0.000495993,-0.0432668,-1.21058,-0.101782,2.45311,-0.955565,-0.844442,2.72439,-0.251703,-1.15503,2.41074
0.00097088,-0.000711073,-0.0462517,-0.842419,-0.159457,1.12511,-0.834745,0.964047,1.99103,0.269211,0.764873,1.08301
0.000743797,0.000609696,-0.0295375,0.00762422,-0.805113,2.16197,-0.760489,-0.719088,3.16813,-0.724957,0.0427824,2.01223
0.000746747,0.000609126,0.103058,0.371392,-0.917853,-0.271384,1.20079,-0.429299,-0.293198,0.843593,0.466705,-0.266468
0.0016263,0.00207489,-0.0905011,1.11485,-0.693447,-0.290033,1.27442,0.0452073,-0.393642,1.03943,0.758314,-0.28957
-0.000987471,-0.00669611,0.0568406,0.88501,-0.208421,1.88883,0.510299,-1.16867,3.0987,-0.395796,-0.713536,1.7177
-0.00176363,0.00392598,-0.0798911,0.834739,0.62448,1.9981,1.26512,-0.160177,2.61344,0.617948,-0.778071,1.90936
0.00155346,0.00154311,-0.0291221,-0.825288,0.734729,6.77412,-0.281508,0.433532,3.16813,-0.355908,1.04232,6.74933
-0.000188991,-0.000298938,-0.0263942,-0.968607,0.973251,8.14062,-0.450769,0.282487,3.16813,-1.21019,0.426338,7.65517
0.00134252,5.98044e-05,0.0423629,-1.2821,-1.43458,10.9012,-0.294055,-0.462735,3.16813,-0.755646,-1.7283,10.7038
0.000812807,0.000531877,0.103204,1.08439,1.11193,7.40238,0.327867,0.547847,3.16813,0.460441,1.42732,7.15329
0.00068579,0.000665968,0.0440659,-1.65731,-1.27008,-10.3654,-0.570704,-0.294386,-3.16813,-1.94017,-0.619568,-10.1328
0.000615486,0.000758923,0.0439753,-0.856245,-0.650489,-5.71748,-0.337427,-0.487681,-3.16813,-0.306966,-0.992635,-5.54127
0.000698801,-0.000237963,-0.0430148,-1.36358,0.0360285,3.23101,-1.102,-0.641708,3.1301,-0.624031,-1.13734,3.08822
0.00788714,-0.00668669,-0.0978636,0.647669,0.636577,-0.895307,1.25799,-0.20891,-1.56433,0.379875,-0.771894,-0.863374
0.00172166,0.00121101,-0.0894201,-0.785461,1.31708,-0.504757,-1.09641,0.651208,-0.524106,-1.50114,0.0467799,-0.489619
0.00129058,-0.00147308,0.0495493,-2.34357,-0.630143,3.72132,-1.07491,-0.686122,2.03666,-1.54012,-1.81942,3.66199
0.000712064,0.000549765,-0.0895988,1.71176,-0.112736,-0.032509,1.18588,0.468907,-0.114537,1.15608,1.23907,-0.0325972
0.000247948,0.00140733,-0.102452,0.928554,0.54471,0.860581,0.365444,1.22173,1.01897,-0.473959,0.929764,0.835822
0.00605813,0.00390459,0.0353669,0.61288,-0.989924,3.41427,0.90361,-0.473694,3.16813,1.0478,0.0351109,3.10743
0.0046139,0.00102467,0.106286,-0.126596,1.17278,2.90158,0.560466,1.0338,3.16813,0.956203,0.504566,2.67775
-0.00410382,-0.000277951,0.0201254,-0.245471,1.341,3.66849,0.318674,1.07375,3.16813,0.881713,0.911255,3.44516
0.0145746,0.0249231,-0.019705,-0.849244,0.483929,4.61328,-0.392402,0.545759,3.16813,-0.255694,0.884884,4.33219
0.00108763,0.0011684,-0.0939953,-1.23318,0.824045,6.39766,-0.709429,0.224463,3.16813,-1.4263,0.0385192,6.18915
0.00019751,0.00391111,0.00229379,-1.01218,-0.161828,-4.57598,-0.586862,-0.359591,-3.16813,-0.577023,-0.784425,-4.38125
0.00738852,-0.00615977,0.0394161,-0.746753,-0.733923,-5.77825,-0.259302,-0.512039,-3.16813,-0.193152,-1.01401,-5.71481
-0.000518084,0.0022482,0.0561936,-0.817383,-0.621991,-5.4971,-0.330336,-0.488561,-3.16813,-0.249941,-0.918687,-5.11337
0.000563335,0.00065106,-0.0896676,-0.212939,-0.820056,-0.120076,-1.23729,-0.308704,-0.331221,-0.535377,0.605716,-0.12762
0.00345896,0.000932638,0.0215588,0.192962,-1.62281,-0.324364,0.706557,-1.06159,-0.243525,1.40047,-0.799857,-0.324567
-0.017127,-0.0577336,-0.0935622,1.64442,-0.502888,-1.6596,0.917847,-0.885289,-1.33657,0.685936,-1.54711,-1.63544
0.0173145,0.0203822,-0.0718323,3.06226,-2.57074,-3.93565,1.12157,-0.606867,-1.32908,3.74923,-1.30375,-3.90944
0.00142844,-0.00190246,-0.0957775,1.27201,0.360733,0.131163,1.21461,-0.388494,0.0379131,0.814574,-1.01998,0.129208
0.10826,-0.087568,-0.0558511,0.872293,1.06394,-0.679231,1.2299,0.336973,-0.675797,1.33994,-0.220239,-0.670863
-0.0136245,0.0628017,0.248356,0.70761,0.163555,0.201759,-0.00194153,1.27521,0.718241,-0.678447,0.149989,0.197427
-0.0419885,0.126824,-0.00518434,0.936597,0.317018,-0.790275,0.517834,1.16535,-1.04379,-0.250143,0.935428,-0.776625
-0.00287386,-0.0176848,0.0867551,0.835469,-0.164888,1.71568,0.455526,-1.19108,3.11729,-0.443378,-0.613694,1.56575
-0.000824556,0.00828542,-0.0443748,1.88594,0.379563,4.15235,1.25346,-0.234569,2.79659,1.58238,-1.01791,4.10427
0.0174626,-0.0111076,0.0304147,0.453091,0.646812,1.87495,1.14662,0.00796048,3.16813,0.422196,-0.555368,1.70008
-0.0241974,-0.00154768,-0.0289298,0.0683941,-0.787404,2.17556,-0.710776,-0.760486,3.16813,-0.700808,-0.0101322,1.99546
0.0286015,-0.00801528,0.55986,-0.245882,-0.795307,1.71574,0.614824,-0.943134,3.16813,0.71746,-0.112916,1.54413
0.00147233,-0.000906442,0.0546323,-1.87084,-0.914793,-4.4194,-1.26883,-0.127543,-2.72022,-1.96068,0.504233,-4.33072
0.00488239,-0.0375596,-0.433469,-0.818614,-0.0900876,-1.16906,-0.527763,-1.16088,-2.44821,0.438004,-0.669635,-1.07658
0.000848684,0.000565384,0.0167762,-0.4764,-1.35122,6.29251,-0.0376828,-0.707888,3.16813,0.303816,-1.35451,6.08712
0.000725094,0.000615136,-0.0186913,-0.980195,0.187331,5.58984,-0.554626,-0.0743792,3.16813,-0.871216,-0.416518,5.40263
0.000753083,0.000561812,-0.0184245,-2.80518,-1.7263,16.9699,-0.556031,-0.265684,3.16813,-3.05901,-1.09783,16.753
