pos_1,dir_1,pos_2,dir_2
0.000667111,0.000696613,0.0155218,0.882685,0.603889,4.68759,0.390378,0.580208,3.16813,0.221823,0.98017,4.45087
0.000679814,0.000668686,0.0160006,1.13564,0.899159,-4.33393,0.995953,0.25917,-3.16813,1.33699,-0.206056,-4.08974
0.00092143,0.000218394,0.0385271,1.65674,0.813403,9.46088,0.584993,0.162778,3.16813,1.79381,0.163745,9.2585
0.000808534,0.000577092,-0.0167927,0.869312,2.29029,3.5885,0.0782931,1.27282,1.87333,-0.573862,2.34089,3.5158
0.000679609,0.000952083,-0.0309376,-0.745329,-0.093542,-0.00759821,-0.313802,1.236,-0.052302,0.677192,0.245952,-0.00855945
0.00062339,0.000580549,-0.00782114,-0.334188,1.20281,-0.0974947,-0.998702,0.792964,-0.115246,-1.22087,0.0419771,-0.0956962
0.00084582,0.000538733,0.0304493,0.493453,0.835378,-5.68049,0.116168,0.525951,-3.16813,-0.0853483,0.930202,-5.47587
-0.00639666,-0.0018606,0.0785857,-0.270797,0.783526,2.22148,0.4454,0.942043,3.16813,0.71595,0.267373,2.06459
0.000529451,0.000548736,-0.0173699,-0.441637,1.42559,6.2267,-0.419638,0.629215,3.16813,-1.09969,0.927287,5.98596
0.0042888,-0.00371644,-0.0644104,-0.695707,-0.573631,-2.80543,-0.231992,-0.906951,-3.16813,0.290561,-0.780603,-2.61805
0.00255781,0.00558965,0.022363,0.900755,-0.330755,0.567808,0.426036,-1.20195,0.893016,-0.486151,-0.790694,0.55474
0.00157424,-0.0040274,0.0804394,1.03496,0.187392,1.75405,0.773458,1.01388,2.42739,-0.093308,1.04149,1.76438
0.00264154,0.000899587,0.0266422,-0.16793,1.09944,-1.54739,-0.972605,0.824757,-1.92096,-1.08215,-0.0170611,-1.52129
-0.00624841,-0.00214529,-0.027403,-0.421153,1.06549,-1.31726,-1.12073,0.608404,-1.63171,-1.07838,-0.214109,-1.29533
0.000459113,-0.000242192,0.0160947,-0.974728,0.308004,-1.37422,-1.11972,-0.61026,-1.89324,-0.259429,-0.94645,-1.31736
0.000541835,0.00131864,-0.00952834,1.9556,0.504059,8.28415,0.768453,0.0284621,3.16813,1.91904,-0.33994,8.00818
0.0197668,0.0510426,0.239906,-1.16791,0.440307,5.62675,-0.617623,0.0924368,3.16813,-1.15516,-0.263303,5.37373
0.000500316,0.000857685,-0.0899539,-0.631974,-0.553397,-2.05734,0.0268004,-1.07761,-3.16813,0.5502,-0.440051,-1.8132
0.000367693,0.000550931,-0.0476418,0.329342,-1.97109,-7.66027,0.311044,-0.743546,-3.16813,1.1243,-1.58238,-7.45972
0.000540068,-0.00158623,0.0846933,-8.36203,0.745786,-35.2115,-0.766957,0.107204,-3.16813,-8.14326,1.57438,-34.7925
0.000744487,0.000482204,0.0817022,-5.61408,-0.428046,2.59846,-1.24819,-0.261159,0.672411,-5.29404,-1.85325,2.58968
-0.00968237,0.00349176,0.0121765,-0.231051,-0.833643,-1.05357,-1.22073,-0.368773,-1.82004,-0.62226,0.538275,-1.00463
0.000715743,0.000798985,0.0409297,0.92146,0.0711061,-0.163296,0.844682,-0.955351,-0.225032,-0.188105,-0.880718,-0.16323
0.00134767,0.00118613,0.015686,0.506599,-0.543308,-0.0870587,1.01684,0.769552,-0.206496,-0.387956,0.602978,-0.0849119
0.0110484,0.0234576,0.193604,0.96894,-0.4367,0.439231,1.20201,0.425858,0.764014,0.484777,0.911323,0.426128
0.0138588,0.0468587,-0.10914,1.05768,-0.300628,1.67309,1.14672,0.557883,1.94841,0.458049,0.961638,1.63043
-0.0567025,0.0535728,-0.0631426,0.830514,0.900464,-0.153024,1.2484,0.260173,-0.238034,1.0472,-0.594034,-0.146231
-0.014918,0.0248237,0.0610271,1.02561,0.66253,2.83821,1.23861,-0.029237,3.16813,0.895679,-0.681367,2.6367
0.0606877,-0.151712,-0.00362192,1.04329,0.41051,2.55513,0.671755,0.975701,3.16813,-0.195997,1.01434,2.38098
4.61035e-05,-0.000760813,-0.0676608,-0.991147,0.486041,3.42905,-0.990631,-0.0720865,3.16813,-0.858113,-0.575039,3.23307
-0.037839,-0.00207108,-0.25258,0.0638668,-0.918295,-1.61771,-0.934097,-0.86813,-2.74466,-0.889075,0.0848543,-1.58539
0.0720729,-0.0451721,-0.0874889,0.683936,1.06658,-3.07003,1.1633,0.462728,-3.16813,1.168,-0.139661,-2.87505
0.000715325,0.000683217,-0.0878821,-4.65893,-0.400652,17.8047,-0.840897,-0.145802,3.22216,-0.252274,-0.0437414,0.966667
0.000973069,0.000738031,0.0156057,1.55222,-2.98306,-6.42078,0.168257,-1.33445,-2.63851,0.0568139,-0.450592,-0.89092
