pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000761112,0.00061613,-0.0666997,-0.108314,0.543481,-0.832404,0.992689,1.76752,-1.19591,1,18.7522,21
0.000874121,0.000658296,-0.0167013,-0.319766,0.943857,0.0829677,0.903175,1.89745,0.0831589,1,13.2665,19
0.000695953,0.000589162,0.0886464,-0.259028,0.714031,0.650434,1.28313,1.9188,0.776051,1,9.94244,14
0.000703395,0.000599572,-0.0191303,-0.33318,0.671602,0.661772,0.799292,2.03132,0.79596,1,20.4168,13
0.000722707,0.000607892,-0.00554123,-0.414366,0.834803,-0.362499,3.00732,2.03153,-0.37976,1,12.2809,17
0.000773662,0.000625978,0.0358876,-0.307993,0.702029,-0.642103,0.861797,1.98423,-0.761744,-1,3.38182,7
0.000633078,0.00054357,-0.018888,-0.248243,0.322511,-0.913434,1.18646,2.2268,-1.54788,1,17.8849,33
0.000821525,0.000682257,0.0329637,-0.233644,0.303986,-0.923582,1.79454,2.2261,-1.61286,1,19.6821,17
0.000643923,0.000534947,0.0118295,-0.259754,0.270161,-0.927115,0.913421,2.33656,-1.63745,1,28.789,39
0.000868895,0.000747666,0.00680124,-0.55125,0.590155,0.58978,0.958077,2.32212,0.677329,-1,7.38596,8
0.000695667,0.000568971,-0.0167983,-0.916158,0.399194,-0.0360244,1.179,2.73067,-0.03604,1,5.86118,15
0.000680736,0.000545224,-0.0192664,-0.44009,0.224493,-0.869439,0.924238,2.66989,-1.33077,-1,12.5254,21
0.000753543,0.000681552,0.0325119,-0.445388,0.210801,-0.870168,1.19537,2.69953,-1.33377,-1,16.9401,21
0.000690959,0.000582881,-0.126896,-0.558215,0.195156,0.806418,1.01113,2.80527,1.1167,1,8.70397,8
0.000689545,0.000564121,-0.0665513,-0.533331,0.20863,-0.819775,1.08751,2.76871,-1.15613,-1,14.6647,17
0.000653527,0.000364112,0.0320733,-0.462326,0.120571,-0.878474,0.822974,2.88648,-1.36904,1,2.22378,5
0.000750513,0.000731384,-0.0171893,-0.597424,0.186523,-0.779932,0.794934,2.83897,-1.0452,-1,5.85216,9
0.000708856,0.000564799,0.0325716,-0.936813,0.167342,-0.307212,0.768451,2.96483,-0.317464,1,9.31426,19
0.00072197,0.00065329,-0.0189657,-0.868873,0.202844,0.451569,1.59111,2.91224,0.486669,-1,16.1345,15
0.000712128,0.000600774,0.00253122,-0.311266,0.0490858,0.949054,1.20636,2.98518,1.82217,1,31.1948,41
0.000713692,0.000624389,0.00245176,-0.789032,0.0486481,-0.612422,1.07139,3.08002,-0.712788,1,0.475858,5
0.000719561,0.000679038,-0.0167644,-0.992141,0.118889,-0.0390116,0.761552,3.02233,-0.0390314,-1,4.02026,9
0.00101857,0.000627073,-0.0161556,0.0177394,-0.224141,0.974395,0.993057,-1.49182,2.17262,1,40.5097,31
-0.000687011,0.000446939,0.00485688,0.021956,-0.197499,0.980057,1.21617,-1.46008,2.29901,-1,24.4179,31
0.000987161,0.000635461,-0.0157424,0.0285598,-0.241123,0.970074,1.4255,-1.4529,2.09355,-1,28.5295,27
0.000495584,0.000512509,0.0884128,0.117842,-0.309527,0.94356,0.866096,-1.20702,1.76955,-1,0.179751,1
0.000727809,0.000646403,-0.0167556,0.238512,-0.0951325,-0.966469,1.20534,-0.379522,-2.03576,1,29.0662,27
0.000645535,0.000625715,-0.0187833,0.0769841,0.218953,-0.972694,1.26498,1.2327,-2.14002,1,46.9853,33
0.000748605,0.00062659,-0.00678798,-0.114424,0.17586,-0.977743,2.05015,2.14763,-2.24352,-1,15.5013,27
0.000667786,0.000529071,-0.016661,-0.852652,0.493061,0.172844,1.51933,2.61731,0.174597,1,3.0627,9
0.000681668,0.000648011,-0.016862,-0.815415,-0.519171,0.256047,1.05278,-2.57463,0.261874,1,7.51616,13
0.000992334,0.000776213,-0.0159112,-0.0829883,0.134984,0.987366,1.18638,2.12203,2.5291,1,11.4247,13
0.000456008,0.00076689,-0.0178848,0.100768,0.156458,-0.982531,1.56292,0.998609,-2.36584,1,18.5998,23
0.00071301,0.00050071,-0.0180443,-0.18574,-0.00486874,-0.982587,1.12416,-3.11539,-2.36746,1,23.5227,19
0.0007093,0.000592446,-0.0308376,0.877652,0.0196008,0.478898,1.07268,0.0223295,0.521553,1,7.35715,12
0.000755628,0.000547935,-0.0305625,-0.713902,-0.598532,0.363462,0.854702,-2.44387,0.380869,1,7.88354,11
0.000711865,0.000599643,-0.0304185,0.343218,0.249657,-0.905468,1.04329,0.628879,-1.50177,-1,7.84897,13
0.000791575,0.000609164,-0.0309069,-0.055782,0.808067,-0.586444,1.36568,1.63972,-0.672228,1,8.56856,12
0.00065896,0.000587002,-0.0302633,-0.264539,0.807039,0.527927,0.7621,1.88755,0.587267,-1,18.8704,19
0.000619627,0.000602543,-0.0303886,0.0024118,-0.247324,-0.96893,1.58381,-1.56105,-2.0745,-1,0.294739,3
0.000716383,0.00064752,-0.00497987,0.947062,-0.100544,0.3049,0.835808,-0.105768,0.314913,-1,6.0327,4
0.000733645,0.000845565,-0.00557,0.903678,-0.0821968,0.420251,0.800976,-0.0907085,0.447996,-1,2.29611,3
0.0010033,0.000419537,-0.0663815,-0.257437,-0.413333,0.873431,0.838475,-2.12784,1.34737,1,40.1181,12
0.000708442,0.000612329,-0.0666481,0.581265,-0.231283,0.780153,1.29077,-0.378692,1.04576,-1,14.5691,15
0.000640594,0.000609344,-0.0189319,-0.0644911,-0.702002,0.709249,1.32181,-1.66241,0.885671,-1,9.92709,13
0.000465433,0.000572286,0.0323176,0.0520919,-0.457842,0.887506,0.879891,-1.45751,1.41006,1,29.9231,29
0.000737788,0.000416579,0.0357491,0.218724,0.0264735,-0.975428,1.54446,0.12045,-2.19346,1,33.3352,35
0.000880645,0.000551894,0.0319813,-0.136308,-0.462584,0.876034,0.948422,-1.85735,1.35845,1,23.542,27
0.00094102,0.000282078,0.0311839,0.236061,0.167243,0.957238,0.91464,0.616392,1.91182,-1,36.1397,43
0.000659644,0.000530415,0.0362786,0.575396,-0.459674,0.676476,1.2615,-0.67406,0.822588,1,1.05684,6
0.000716812,0.000674223,0.0359876,0.930382,-0.0153703,0.36627,2.00997,-0.0165189,0.384109,-1,15.0958,13
0.000745125,0.000521518,0.036015,-0.870862,-0.32555,-0.368262,1.05772,-2.78385,-0.386411,-1,14.2441,16
0.00071475,0.000718555,0.0363615,0.871237,0.00648233,0.490819,0.854804,0.00744023,0.537139,-1,4.84569,5
0.000696535,0.000471354,0.0887756,-0.666374,0.127343,-0.734663,1.47507,2.95277,-0.938784,1,11.7764,14
0.000492813,0.000593125,0.0886664,0.010544,-0.473527,0.880716,1.36356,-1.54853,1.37895,1,3.58485,7
0.000687157,0.00058159,0.000232167,0.187812,-0.228571,-0.955239,1.0359,-0.882976,-1.88847,-1,3.48668,7
0.000632133,0.000623052,0.000115139,-0.196316,-0.74866,-0.633221,1.81277,-1.82725,-0.746775,1,5.87931,9
0.000561596,0.000609001,0.0119604,0.043856,0.893828,0.44626,0.788327,1.52177,0.48002,-1,6.51027,15
0.000709001,0.000509122,0.0105968,-0.165999,0.0074124,-0.986098,1.66032,3.09697,-2.48095,1,12.8469,11
0.00268168,0.000898194,-0.0206434,0.111682,-0.745573,0.656999,0.745449,-1.42211,0.787515,-1,9.27861,10
0.000847935,0.000585831,-0.0193256,0.119414,0.960244,0.252333,1.26772,1.44707,0.257903,-1,10.1561,5
-0.00199615,-0.00319439,0.0132813,0.21337,-0.15228,0.965031,0.955471,-0.619855,2.0144,1,22.6857,35
0.00975823,0.00838404,-0.112731,-0.185873,0.216405,-0.958447,1.61235,2.28044,-1.92647,1,0.215243,1
0.000639425,0.000594031,0.0342952,0.0154467,-0.178335,0.983849,1.34025,-1.4844,2.4054,-1,14.7618,15
0.000774698,0.000718749,-0.0343742,-0.150567,0.0862971,-0.984826,1.04549,2.62115,-2.43685,-1,11.1054,15
0.000710813,0.000599833,-0.0266139,-0.822214,-0.320812,-0.470152,0.77786,-2.76958,-0.510266,1,16.6011,5
0.000805218,0.000129994,-0.0235989,0.807162,0.162877,-0.567416,1.06156,0.199116,-0.643704,1,16.1047,12
0.00413105,-0.0111966,-0.0406952,0.445216,0.129208,-0.886052,1.21593,0.282454,-1.40325,-1,6.76405,8
0.000478927,0.000327388,-0.00494257,-0.561618,0.475247,-0.677293,0.932112,2.4393,-0.824095,-1,12.7548,6
0.00697192,-0.00592603,0.00422687,-0.709148,-0.679953,-0.186473,1.36328,-2.37721,-0.188681,1,11.8956,10
0.0178288,-0.0226373,-0.104468,0.445305,0.328212,-0.833055,1.25895,0.635161,-1.19804,-1,5.47941,5
0.00371081,0.000195485,-0.0683827,0.12287,0.901099,0.415841,0.962444,1.43528,0.442653,-1,8.84173,10
0.0144225,-0.00399235,0.0764869,-0.0772565,-0.230915,0.969902,1.65504,-1.89366,2.09064,-1,17.2275,25
0.000960365,0.000917307,-0.128378,-0.147598,0.124438,0.981188,1.01375,2.44113,2.32848,1,19.2741,29
0.001728,0.00411553,0.0202387,-0.176307,0.0508514,0.983021,7.05106,2.86079,2.3802,1,23.6787,19
0.000201874,-0.000767299,-0.0710946,-0.188963,0.0692748,0.979538,0.992711,2.7902,2.28602,1,14.5662,17
8.94754e-06,0.000546847,0.0231934,0.0146907,-0.189878,0.981698,9.02723,-1.49358,2.34234,-1,17.8623,17
-0.0134181,-0.0132622,-0.10109,0.236718,-0.241064,-0.941198,1.1351,-0.794493,-1.74844,-1,17.0341,25
0.000753387,0.000636277,-0.126633,-0.0996062,0.187244,-0.97725,1.02096,2.05968,-2.23246,-1,18.3732,29
-0.0074973,0.0142377,-0.0327495,-0.49096,-0.295416,-0.819565,0.794417,-2.59992,-1.15549,1,18.523,8
0.0823252,-0.00449456,-0.274828,-0.0544414,-0.869187,-0.491477,1.18825,-1.63335,-0.538005,1,5.45332,8
0.000682717,0.000616134,-0.0190102,-0.317524,-0.662108,0.678816,1.46488,-2.01796,0.826916,-1,5.48556,12
-0.0272429,-0.0125566,0.0364593,0.322498,-0.685406,-0.652851,0.755043,-1.13101,-0.780251,1,18.8883,16
0.00559233,0.000987871,-0.176306,0.0688204,-0.892333,-0.446101,0.918349,-1.49382,-0.479821,-1,0.745674,3
0.00198894,0.000731158,0.0291528,0.0920908,-0.900372,-0.425263,0.910482,-1.46887,-0.4541,-1,4.52818,6
-0.0437702,-0.145222,-0.308005,0.786268,-0.23965,-0.569518,0.691852,-0.29585,-0.64681,1,6.1029,8
-0.0133792,-0.0103127,-0.0537772,0.488623,-0.630498,-0.603092,1.4353,-0.911499,-0.697992,-1,2.69234,7
0.0139086,-0.0812092,-0.0401662,0.706235,0.113993,-0.69874,1.71555,0.160029,-0.864834,1,0.896849,3
0.0132176,0.108588,-0.17406,0.604302,-0.0700563,-0.79367,1.3444,-0.115414,-1.08127,-1,9.42247,8
-0.0042599,0.0105737,-0.0179143,0.894959,0.446118,0.00531756,1.53728,0.46243,0.00531762,-1,4.9143,7
-0.00271297,0.120375,0.0465853,-0.969888,-0.0277828,0.24196,0.734932,-3.11296,0.246855,1,0.957278,4
0.0156573,-0.0621084,0.0809051,-0.492915,-0.117475,0.862111,0.743681,-2.90763,1.30151,-1,4.46523,9
0.00105334,-0.00327112,-0.0335873,-0.438835,-0.0390714,0.897718,0.786173,-3.05279,1.46034,1,9.93157,17
-0.00699505,0.011323,0.256818,-0.365419,-0.263375,0.892806,0.990093,-2.51708,1.43559,1,9.01752,11
0.00646637,-0.0203396,0.093839,0.419968,0.115301,-0.900185,1.1164,0.267944,-1.47319,-1,8.91304,13
0.00516529,-0.00597073,0.119115,0.317013,0.214495,-0.923848,0.892023,0.594858,-1.61467,-1,18.6171,19
0.00256165,-0.00599279,0.124595,-0.351933,-0.098067,-0.930874,0.789105,-2.86983,-1.6649,1,20.8417,23
