pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000688823,0.000597918,0.0888365,0.00571238,-0.790406,-0.736676,1.19615,-0.442036,-1.46028,0.489616,0.577317,-0.717363
0.00045962,0.000586317,0.0241212,0.0854491,-1.48765,-4.52313,0.446878,-0.910753,-3.16813,1.04181,-0.92629,-4.29575
0.000682242,0.000599054,0.0328578,0.0545608,-1.13421,1.66328,0.864792,-0.937189,2.05594,1.09898,-0.145462,1.62828
0.000724014,0.000606843,-0.0165373,0.292474,-0.989197,-0.106153,-0.62017,-1.11426,-0.167805,-0.972132,-0.257047,-0.107585
0.000764851,0.000625313,-0.0305181,1.52915,-3.90306,-8.89082,0.254994,-1.24947,-2.74842,0.12895,-4.14623,-8.79848
0.000578427,0.000533921,-0.00303679,0.416941,-0.813899,-0.10059,-0.57855,-1.13643,-0.155442,-0.876263,-0.121972,-0.0876488
0.000864565,0.00068414,-0.000513152,0.505461,-0.940225,-1.06605,-0.341643,-1.2286,-1.4044,-0.888555,-0.520068,-1.02861
0.000668905,0.000580012,-0.0260518,0.486061,-0.849272,0.623701,-0.405392,-1.20907,0.867785,-0.880599,-0.362713,0.58836
0.000703896,0.000599172,-0.0169423,0.726429,-1.28734,-3.18602,1.09147,-0.659463,-2.89336,1.42834,-0.0558572,-3.10826
0.000710258,0.00061661,-0.126907,0.935225,-1.11834,1.37852,1.19861,-0.435357,1.13541,1.3989,0.257948,1.34637
0.000709309,0.000595785,0.0324645,0.644089,-0.785622,2.3707,1.19635,-0.149064,3.16813,0.709394,0.525326,2.10949
0.000656678,0.000536036,-0.0168883,0.751796,-0.604756,-0.882461,0.0254948,-1.27497,-1.35762,-0.70212,-0.599514,-0.853011
0.000740627,0.000661057,-0.127022,1.24749,-0.959011,1.53028,0.531493,-1.15918,1.17721,-0.0944788,-1.52734,1.51225
0.000617022,0.000458164,0.0293276,0.76717,-0.52668,0.737546,0.0833401,-1.27249,1.16709,-0.67664,-0.602761,0.700537
0.000703859,0.000591214,-0.0307286,1.07142,-0.455435,0.347806,1.22467,0.355504,0.387188,0.637705,0.937358,0.344495
0.000730797,0.0006529,0.0117793,1.12378,-0.384673,-1.96443,0.698468,-1.06693,-2.27135,-0.0919013,-1.14969,-1.92888
0.000692984,0.000554957,-0.00564443,0.791713,-0.309677,0.573092,0.990695,0.80294,1.03381,-0.141733,0.804194,0.551109
0.000710272,0.000594593,-0.0164809,0.816049,-0.018575,0.853967,0.564412,1.14351,1.65872,-0.498562,0.594842,0.816715
0.000712731,0.000586383,-0.0306297,1.16825,0.249972,3.76327,0.945008,-0.26742,3.16813,0.824743,-0.764564,3.53817
0.00069326,0.000622695,-0.126759,1.25005,0.535213,-0.177731,1.25772,-0.210559,-0.305004,0.974217,-0.899916,-0.176725
0.000723489,0.000553999,-0.0665979,0.863909,0.30335,1.01257,0.382779,1.21642,1.54634,-0.518238,0.721021,0.972726
0.000717312,0.000580622,-0.0661934,1.87867,0.900984,5.25619,1.24852,0.121752,3.16813,1.92646,-0.475866,5.04057
0.000645771,0.000736207,-0.00549926,1.1635,0.57154,0.768807,1.26202,-0.183066,0.798529,0.932502,-0.866457,0.756431
0.000711861,0.000599721,-0.0167943,1.09985,0.503428,0.950523,0.595217,1.12779,1.0551,-0.209348,1.14506,0.910952
0.000687657,0.000647003,-0.0164943,1.00632,0.51986,-3.69196,0.527521,0.764695,-3.16813,0.133076,1.03757,-3.44381
0.000695983,0.000625562,-0.0168266,1.61063,1.0247,-4.61149,1.24943,0.229313,-3.16813,1.78223,-0.350145,-4.41717
0.000671173,0.000664035,-0.0189759,0.912615,0.583212,0.382113,0.320512,1.23429,0.471058,-0.507363,0.921911,0.367334
0.000630777,0.000689968,-0.0666865,0.704024,0.620298,-2.43831,0.128153,1.07986,-3.16813,-0.471951,0.684274,-2.19863
0.000711915,0.000604111,0.0325372,0.999279,0.966434,0.295171,0.312332,1.23638,0.318314,-0.419371,1.30239,0.291586
0.00071833,0.000595704,-0.00538155,0.640413,0.654449,1.33018,-0.189946,1.26099,2.13558,-0.776842,0.416741,1.28928
0.000726614,0.000589355,-0.0306154,0.651582,0.810392,-1.53759,1.26834,0.132277,-2.14255,0.758971,-0.628933,-1.47842
0.000788838,0.000561717,-0.00550486,0.455507,0.866402,1.33234,1.23968,0.298943,1.95331,0.750337,-0.544667,1.26272
-0.000354723,0.00094131,0.0315694,0.264176,0.828813,2.78083,0.75724,0.537191,3.16813,0.811995,-0.0100746,2.55436
0.000661287,0.000617239,0.0360943,0.37686,1.22202,1.59337,1.00784,0.781311,1.71736,1.22307,0.0459342,1.50712
0.000673152,0.000612591,0.0326326,0.237799,0.838802,-0.285706,1.22583,0.351475,-0.473689,0.615534,-0.568812,-0.278866
0.000736597,0.000600546,-0.0193592,0.085103,0.93439,-2.42413,-0.683082,0.862789,-3.16813,-0.800702,0.119865,-2.15071
0.000761112,0.00061613,-0.0666997,-0.194024,0.973543,-1.49109,0.751018,1.03061,-2.20244,0.935774,0.0987092,-1.41137
0.000874121,0.000658296,-0.0167013,-0.289804,0.855417,0.0751936,0.74516,1.03485,0.0978917,0.880796,-0.0110499,0.0668826
0.000695953,0.000589162,0.0886464,-0.437575,1.20621,1.09878,0.32292,1.23366,1.24693,0.953155,0.816383,1.07456
0.000703395,0.000599572,-0.0191303,-0.355218,0.716023,0.705543,0.862604,0.9392,1.45212,0.693078,-0.294659,0.67851
0.000722707,0.000607892,-0.00554123,-1.33708,2.69374,-1.16971,-0.271701,1.24594,-0.509537,0.0966851,2.96323,-1.16315
0.000773662,0.000625978,0.0358876,-0.346232,0.789188,-0.721823,-1.26423,0.167085,-1.25388,-0.512005,-0.65465,-0.703369
0.000633078,0.00054357,-0.018888,-0.723687,0.940198,-2.66288,0.000817266,1.27522,-3.09713,0.663699,0.874945,-2.48803
0.000821525,0.000682257,0.0329637,-1.09359,1.42283,-4.32288,-0.30678,1.23777,-3.15663,0.271149,1.66256,-4.12581
0.000643923,0.000534947,0.0118295,-0.63308,0.658444,-2.25959,0.0423774,1.13483,-3.16813,0.594141,0.532391,-2.03607
0.000868895,0.000747666,0.00680124,-0.653992,0.700148,0.699703,-1.27297,-0.0756472,1.0797,-0.542701,-0.752304,0.686168
0.000695667,0.000568971,-0.0167983,-1.08086,0.470957,-0.0425005,-0.596197,1.12727,-0.061988,0.220263,1.13417,-0.0369819
0.000680736,0.000545224,-0.0192664,-0.823308,0.419976,-1.62652,-1.15416,-0.542323,-2.60755,-0.19283,-0.855551,-1.56612
0.000753543,0.000681552,0.0325119,-1.08046,0.51138,-2.11093,-1.24622,-0.27042,-2.38156,-0.743275,-0.877917,-2.03171
0.000690959,0.000582881,-0.126896,-0.954479,0.333693,1.37888,-0.512083,1.16789,1.83557,0.387317,0.885464,1.33358
0.000689545,0.000564121,-0.0665513,-1.01278,0.396182,-1.55673,-1.18745,-0.4649,-2.08468,-0.449182,-0.934131,-1.50571
0.000653527,0.000364112,0.0320733,-0.796338,0.207679,-1.51314,-0.285484,1.24285,-2.8701,0.590604,0.507893,-1.47363
0.000750513,0.000731384,-0.0171893,-0.758811,0.23691,-0.990621,-0.760034,-1.02398,-2.14663,0.425484,-0.603083,-0.954312
0.000708856,0.000564799,0.0325716,-0.756477,0.135129,-0.248074,-0.0251807,1.27497,-0.560815,0.706482,0.1208,-0.237794
0.00072197,0.00065329,-0.0189657,-1.54945,0.361727,0.805275,-1.23562,-0.315345,0.654369,-1.15067,-1.04646,0.790778
0.000712128,0.000600774,0.00253122,-1.19164,0.187918,3.63332,-0.806632,0.616729,3.16813,-0.473977,1.02655,3.39562
0.000713692,0.000624389,0.00245176,-1.06936,0.0659317,-0.830003,-0.872736,0.929796,-1.08454,0.0047085,1.04613,-0.811221
0.000719561,0.000679038,-0.0167644,-0.756142,0.0906093,-0.029732,-0.397678,-1.21162,-0.0908451,0.643251,-0.343674,-0.0304954
0.00101857,0.000627073,-0.0161556,0.0783495,-0.989962,4.30361,-0.237554,-0.683651,3.16813,-0.647901,-0.703546,4.08099
-0.000687011,0.000446939,0.00485688,0.134375,-1.20873,5.99812,0.24988,-0.57903,3.16813,0.748728,-0.895704,5.77201
0.000987161,0.000635461,-0.0157424,0.16767,-1.4156,5.69517,0.330917,-0.715087,3.16813,0.923529,-1.01559,5.45339
0.000495584,0.000512509,0.0884128,0.30816,-0.809419,2.46743,0.872659,-0.476116,3.16813,0.776979,0.152874,2.28239
0.000727809,0.000646403,-0.0167556,1.11957,-0.44655,-4.53659,0.586434,-0.565757,-3.16813,0.470594,-1.04273,-4.33494
0.000645535,0.000625715,-0.0187833,0.419589,1.19336,-5.3015,0.457718,0.57129,-3.16813,1.01224,0.641459,-5.08649
0.000748605,0.00062659,-0.00678798,-1.1181,1.71841,-9.55402,-0.465616,0.488932,-3.16813,-1.61884,1.1772,-9.32021
0.000667786,0.000529071,-0.016661,-1.31525,0.760567,0.26662,-0.657249,1.0928,0.219743,-0.0509934,1.49185,0.26629
0.000681668,0.000648011,-0.016862,-0.888058,-0.565423,0.278858,-1.24859,0.259231,0.35496,-0.568713,0.85367,0.269817
0.000992334,0.000776213,-0.0159112,-0.621352,1.01065,7.39263,-0.152738,0.482631,3.16813,-0.0872997,1.15137,7.2131
0.000456008,0.00076689,-0.0178848,0.846276,1.31397,-8.25153,0.418859,0.419198,-3.16813,1.27429,0.831654,-8.05129
0.00071301,0.00050071,-0.0180443,-1.12377,-0.0294569,-5.94486,-0.566547,0.158702,-3.16813,-0.938458,0.582295,-5.81405
0.0007093,0.000592446,-0.0308376,1.07242,0.0239506,0.585174,0.94659,-0.854493,0.738125,0.0746445,-1.03976,0.570765
0.000755628,0.000547935,-0.0305625,-0.654967,-0.549121,0.333457,-1.19562,0.443493,0.565118,-0.123396,0.814431,0.316445
0.000711865,0.000599643,-0.0304185,0.843694,0.613702,-2.22581,0.202929,1.25897,-3.09403,-0.546745,0.772245,-2.08157
0.000791575,0.000609164,-0.0309069,-0.0940509,1.36244,-0.988769,0.608839,1.1205,-1.00756,1.1661,0.643428,-0.968481
0.00065896,0.000587002,-0.0302633,-0.237381,0.724186,0.473729,-1.27133,-0.0994654,1.03369,-0.0939035,-0.716363,0.438315
0.000619627,0.000602543,-0.0303886,0.0154439,-1.58373,-6.20453,0.230219,-0.756197,-3.16813,0.826593,-1.28806,-6.00332
0.000716383,0.00064752,-0.00497987,0.831138,-0.0882374,0.267579,0.714106,1.05652,0.490009,-0.388084,0.712045,0.257535
0.000733645,0.000845565,-0.00557,0.797683,-0.0725557,0.370959,0.591852,1.12956,0.75408,-0.504463,0.583889,0.361733
0.0010033,0.000419537,-0.0663815,-0.443281,-0.711717,1.50396,-1.23577,0.314742,3.10301,-0.0162914,0.657133,1.26943
0.000708442,0.000612329,-0.0666481,1.19931,-0.477203,1.60968,1.24315,0.284217,1.62183,0.844378,0.918387,1.56126
0.000640594,0.000609344,-0.0189319,-0.120922,-1.31626,1.32985,0.608823,-1.1205,1.34282,1.13882,-0.596329,1.29939
0.000465433,0.000572286,0.0323176,0.0994697,-0.874251,1.6947,-0.997472,-0.794506,3.03006,-0.74085,0.265718,1.58359
0.000737788,0.000416579,0.0357491,1.53327,0.185581,-6.83782,0.706294,-0.103327,-3.16813,1.36685,-0.583101,-6.62143
0.000880645,0.000551894,0.0319813,-0.268072,-0.909748,1.72287,-1.16954,-0.508287,2.64059,-0.81905,0.4031,1.64849
0.00094102,0.000282078,0.0311839,0.746319,0.528749,3.02636,0.326643,0.836099,3.16813,-0.174387,0.819683,2.78649
0.000659644,0.000530415,0.0362786,0.985605,-0.787384,1.15875,0.349696,-1.22634,1.28372,-0.417818,-1.15939,1.1308
0.000716812,0.000674223,0.0359876,2.0097,-0.033201,0.791172,1.19458,0.446281,0.554449,1.46374,1.32236,0.787178
0.000745125,0.000521518,0.036015,-0.990754,-0.370369,-0.41896,-0.546967,-1.15196,-0.52265,0.331926,-0.972687,-0.406382
0.00071475,0.000718555,0.0363615,0.85478,0.00635988,0.481548,0.635832,1.1054,0.909468,-0.420339,0.708548,0.469092
0.000696535,0.000471354,0.0887756,-1.44885,0.276873,-1.59733,-0.968248,0.829876,-1.34758,-0.477797,1.3576,-1.54841
0.000492813,0.000593125,0.0886664,0.0303548,-1.36322,2.53547,-0.657303,-1.09277,2.59211,-1.18012,-0.601346,2.47638
0.000687157,0.00058159,0.000232167,0.657643,-0.800365,-3.34488,0.887524,-0.311397,-3.16813,0.938911,0.184552,-3.08862
0.000632133,0.000623052,0.000115139,-0.459807,-1.75349,-1.48311,-0.793959,-0.997909,-1.07609,-1.5793,-0.825642,-1.46152
0.000561596,0.000609001,0.0119604,0.0386331,0.78738,0.393113,-1.18101,0.481032,0.849904,-0.483321,-0.572106,0.377193
0.000709001,0.000509122,0.0105968,-1.65867,0.0740647,-9.85309,-0.519725,0.120477,-3.16813,-1.50025,0.636732,-9.64889
0.00268168,0.000898194,-0.0206434,0.110431,-0.737224,0.649642,1.27521,0.00475758,1.56566,0.0891936,0.706117,0.620622
0.000847935,0.000585831,-0.0193256,0.156447,1.25803,0.330586,-0.605412,1.12235,0.340459,-1.11749,0.543189,0.32952
-0.00199615,-0.00319439,0.0132813,0.777718,-0.555049,3.51747,0.34871,-0.740453,3.16813,-0.041687,-0.886186,3.31818
0.00975823,0.00838404,-0.112731,-1.05055,1.22312,-5.41714,-0.331182,0.833904,-3.16813,-0.128117,1.54027,-5.21243
0.000639425,0.000594031,0.0342952,0.115655,-1.33525,7.36639,0.181575,-0.535418,3.16813,0.691625,-1.11102,7.17996
0.000774698,0.000718749,-0.0343742,-0.90707,0.519884,-5.93293,-0.530226,0.12142,-3.16813,-1.01177,-0.0652785,-5.75772
0.000710813,0.000599833,-0.0266139,-0.724653,-0.282745,-0.414366,-0.822867,0.974204,-0.901299,0.397149,0.639813,-0.394199
0.000805218,0.000129994,-0.0235989,1.04058,0.209979,-0.731505,1.07688,-0.683011,-1.00213,0.226911,-0.997456,-0.712988
0.00413105,-0.0111966,-0.0406952,1.16775,0.338897,-2.32401,0.773164,1.01411,-2.67665,0.00597049,1.17548,-2.27229
0.000478927,0.000327388,-0.00494257,-0.711542,0.602114,-0.858096,-1.2505,-0.24987,-1.33458,-0.407841,-0.811243,-0.824679
0.00697192,-0.00592603,0.00422687,-0.984024,-0.943513,-0.258753,-1.24947,-0.255002,-0.252095,-1.24566,0.496058,-0.253878
0.0178288,-0.0226373,-0.104468,1.01342,0.746942,-1.89586,0.388588,1.21457,-2.20306,-0.414037,1.09608,-1.78492
0.00371081,0.000195485,-0.0683827,0.130031,0.953619,0.440078,-0.855891,0.945325,0.588941,-0.93493,-0.0448847,0.420518
0.0144225,-0.00399235,0.0764869,-0.525112,-1.56952,6.59242,-0.0306885,-0.771671,3.16813,0.314717,-1.57696,6.38686
0.000960365,0.000917307,-0.128378,-0.775055,0.653439,5.15233,-0.308562,0.553353,3.16813,-0.153274,0.953109,4.94057
0.001728,0.00411553,0.0202387,-6.77489,1.95405,37.7743,-0.554479,0.193059,3.16813,-6.5433,2.55653,37.6311
0.000201874,-0.000767299,-0.0710946,-0.932052,0.341695,4.83153,-0.484964,0.431291,3.16813,-0.43626,0.843912,4.64457
8.94754e-06,0.000546847,0.0231934,0.696347,-9.00033,46.533,0.070094,-0.605397,3.16813,1.33824,-8.72646,45.5054
-0.0134181,-0.0132622,-0.10109,0.795305,-0.809905,-3.16216,0.998811,-0.271188,-3.16813,0.993651,0.299702,-2.9203
0.000753387,0.000636277,-0.126633,-0.479488,0.901363,-4.70433,-0.483168,0.423934,-3.16813,-0.901755,0.343032,-4.49076
-0.0074973,0.0142377,-0.0327495,-0.680693,-0.40958,-1.13629,-1.0527,0.719731,-2.31053,0.134432,0.731792,-1.08465
0.0823252,-0.00449456,-0.274828,-0.0742804,-1.18593,-0.670576,-0.833372,-0.965232,-1.08898,-1.14841,-0.121608,-0.653257
0.000682717,0.000616134,-0.0190102,-0.633434,-1.32085,1.35418,0.0999278,-1.2713,1.22689,0.81286,-1.16838,1.33233
-0.0272429,-0.0125566,0.0364593,0.321458,-0.683195,-0.650745,-0.965305,-0.833285,-1.39268,-0.595054,0.398851,-0.613746
0.00559233,0.000987871,-0.176306,0.0706171,-0.91563,-0.457747,1.07081,-0.692495,-0.909265,0.84489,0.305177,-0.449918
0.00198894,0.000731158,0.0291528,0.0926415,-0.905756,-0.427806,1.10049,-0.644289,-0.667235,0.809488,0.357679,-0.41627
-0.0437702,-0.145222,-0.308005,0.661794,-0.201711,-0.479358,-0.0120016,-1.27516,-1.32872,-0.62345,-0.215667,-0.452624
-0.0133792,-0.0103127,-0.0537772,0.879211,-1.1345,-1.08518,1.1822,-0.478124,-1.07364,1.38727,0.23474,-1.06603
0.0139086,-0.0812092,-0.0401662,1.69363,0.273367,-1.67566,1.20885,-0.406042,-1.28726,1.3028,-1.07823,-1.65366
0.0132176,0.108588,-0.17406,1.33546,-0.154819,-1.75395,1.12001,0.609731,-1.8374,0.761871,1.08418,-1.73395
-0.0042599,0.0105737,-0.0179143,1.37582,0.685818,0.00817471,0.72808,1.04694,-0.0116665,0.178395,1.50533,0.00657922
-0.00271297,0.120375,0.0465853,-0.73463,-0.0210437,0.18327,-0.503698,1.17152,0.414302,0.473742,0.529999,0.177865
0.0156573,-0.0621084,0.0809051,-0.723419,-0.17241,1.26526,-0.103392,-1.27102,2.82695,0.624349,-0.266709,1.19638
0.00105334,-0.00327112,-0.0335873,-0.783075,-0.0697206,1.60192,-0.636223,1.07573,3.16813,0.381912,0.569412,1.44275
-0.00699505,0.011323,0.256818,-0.80321,-0.578912,1.96243,-1.25059,0.249403,3.08702,-0.471349,0.748039,1.79532
0.00646637,-0.0203396,0.093839,1.07657,0.295567,-2.30758,0.726763,1.04786,-2.81193,-0.11842,1.07587,-2.26564
0.00516529,-0.00597073,0.119115,0.738798,0.499881,-2.15303,0.150233,1.18277,-3.16813,-0.53282,0.601915,-1.9876
0.00256165,-0.00599279,0.124595,-0.760145,-0.211817,-2.01061,-0.888172,0.665958,-3.16813,-0.0113129,0.709811,-1.8486
8.94754e-06,0.000546847,0.0231934,0.696347,-9.00033,46.533,0.070094,-0.605397,3.16813,1.33824,-8.72646,45.5054
0.0144225,-0.00399235,0.0764869,-0.525112,-1.56952,6.59242,-0.0306885,-0.771671,3.16813,0.314717,-1.57696,6.38686
