detid,fraction,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
838950455,1,0.930526,0.897755,1.19895,0.940432,0.908346,1.18106,0.924067,0.923109,1.18106,0.914355,0.912342,1.19895,1.05121,1.02708,1.34602,1.06238,1.03902,1.32584,1.04377,1.05581,1.32584,1.03282,1.04367,1.34602
838952503,1,0.930526,0.897754,1.32289,0.941072,0.909026,1.30571,0.924693,0.923801,1.30571,0.914355,0.912341,1.32289,1.04601,1.02156,1.47862,1.05781,1.03418,1.45939,1.03931,1.05087,1.45939,1.02774,1.03804,1.47862
838951480,1,0.914034,0.912632,1.26018,0.924047,0.923733,1.24266,0.907682,0.938495,1.24266,0.897863,0.927218,1.26018,1.02996,1.04114,1.41169,1.04124,1.05366,1.39194,1.02263,1.07044,1.39194,1.01157,1.05773,1.41169
838951992,1,0.914034,0.912632,1.2913,0.924196,0.923897,1.27397,0.90783,0.93866,1.27397,0.897863,0.927218,1.2913,1.02866,1.0397,1.445,1.04011,1.0524,1.42546,1.0215,1.06919,1.42546,1.01027,1.05629,1.445
838950968,1,0.914034,0.912632,1.22941,0.923897,0.923566,1.21169,0.907532,0.938329,1.21169,0.897863,0.927218,1.22941,1.03124,1.04256,1.3787,1.04236,1.05489,1.35874,1.02375,1.07167,1.35874,1.01285,1.05915,1.3787
838950456,1,0.914034,0.912632,1.19895,0.923746,0.923398,1.18106,0.90738,0.938161,1.18106,0.897863,0.927218,1.19895,1.0325,1.04396,1.34602,1.04345,1.0561,1.32584,1.02484,1.07288,1.32584,1.01411,1.06055,1.34602
838952504,1,0.914033,0.912632,1.32289,0.92437,0.924092,1.30571,0.907991,0.938867,1.30571,0.897862,0.927219,1.32289,1.02742,1.03833,1.47862,1.03899,1.05116,1.45939,1.02049,1.06785,1.45939,1.00915,1.05481,1.47862
838951481,1,0.89896,0.929296,1.26018,0.908781,0.940571,1.24266,0.891909,0.954753,1.24266,0.88229,0.943309,1.26018,1.01261,1.05985,1.41169,1.02368,1.07256,1.39194,1.0045,1.08869,1.39194,0.993654,1.07579,1.41169
838951993,1,0.89896,0.929296,1.2913,0.908923,0.940741,1.27397,0.892052,0.954922,1.27397,0.88229,0.943309,1.2913,1.01136,1.05837,1.445,1.0226,1.07127,1.42546,1.00341,1.0874,1.42546,0.992406,1.07431,1.445
838950969,1,0.89896,0.929296,1.22941,0.908637,0.9404,1.21169,0.891765,0.954582,1.21169,0.88229,0.943309,1.22941,1.01384,1.06132,1.3787,1.02475,1.07383,1.35874,1.00557,1.08996,1.35874,0.994884,1.07725,1.3787
838950457,1,0.89896,0.929296,1.19895,0.908491,0.940226,1.18106,0.89162,0.954408,1.18106,0.88229,0.943309,1.19895,1.01505,1.06276,1.34602,1.0258,1.07508,1.32584,1.00661,1.09121,1.32584,0.996096,1.07869,1.34602
838952505,1,0.898961,0.929295,1.32289,0.909107,0.940928,1.30571,0.892221,0.955122,1.30571,0.88229,0.943308,1.32289,1.01005,1.05706,1.47862,1.0214,1.07008,1.45939,1.00233,1.08611,1.45939,0.991219,1.07289,1.47862
838951482,1,0.881959,0.943587,1.26018,0.891579,0.955031,1.24266,0.874707,0.969213,1.24266,0.865288,0.9576,1.26018,0.993323,1.07607,1.41169,1.00417,1.08897,1.39194,0.984982,1.1051,1.39194,0.974364,1.09201,1.41169
838951994,1,0.881959,0.943587,1.2913,0.891721,0.955201,1.27397,0.87485,0.969383,1.27397,0.865288,0.9576,1.2913,0.992075,1.07458,1.445,1.00308,1.08768,1.42546,0.983895,1.1038,1.42546,0.973116,1.09052,1.445
838950970,1,0.881959,0.943587,1.22941,0.891434,0.95486,1.21169,0.874563,0.969042,1.21169,0.865288,0.9576,1.22941,0.994553,1.07753,1.3787,1.00523,1.09024,1.35874,0.98605,1.10637,1.35874,0.975594,1.09347,1.3787
838950458,1,0.881959,0.943587,1.19895,0.891289,0.954687,1.18106,0.874418,0.968869,1.18106,0.865288,0.9576,1.19895,0.995765,1.07897,1.34602,1.00628,1.09148,1.32584,0.987097,1.10761,1.32584,0.976806,1.09491,1.34602
838952506,1,0.881958,0.943588,1.32289,0.891889,0.955402,1.30571,0.875003,0.969596,1.30571,0.865287,0.957601,1.32289,0.990887,1.07317,1.47862,1.002,1.08639,1.45939,0.982927,1.10242,1.45939,0.972055,1.089,1.47862
838951483,1,0.866312,0.959715,1.26018,0.875733,0.971326,1.24266,0.858377,0.98491,1.24266,0.849163,0.973137,1.26018,0.975336,1.09416,1.41169,0.985955,1.10725,1.39194,0.966219,1.1227,1.39194,0.955832,1.10943,1.41169
838951995,1,0.866312,0.959715,1.2913,0.87587,0.971501,1.27397,0.858513,0.985085,1.27397,0.849163,0.973137,1.2913,0.97414,1.09264,1.445,0.984914,1.10592,1.42546,0.965177,1.12137,1.42546,0.954637,1.1079,1.445
838950971,1,0.866312,0.959715,1.22941,0.875595,0.97115,1.21169,0.858239,0.984734,1.21169,0.849163,0.973137,1.22941,0.976514,1.09567,1.3787,0.986978,1.10856,1.35874,0.967241,1.124,1.35874,0.95701,1.11093,1.3787
838950459,1,0.866312,0.959715,1.19895,0.875456,0.970972,1.18106,0.858099,0.984556,1.18106,0.849163,0.973137,1.19895,0.977674,1.09715,1.34602,0.987981,1.10984,1.32584,0.968245,1.12529,1.32584,0.958171,1.11242,1.34602
838952507,1,0.866313,0.959714,1.32289,0.876047,0.971694,1.30571,0.858676,0.98529,1.30571,0.849164,0.973137,1.32289,0.972874,1.09128,1.47862,0.983765,1.10469,1.45939,0.964144,1.12005,1.45939,0.9535,1.10645,1.47862
838951475,1,0.990257,0.831464,1.26018,1.0012,0.84165,1.24266,0.985908,0.857519,1.24266,0.975143,0.847144,1.26018,1.11694,0.949417,1.41169,1.12928,0.960899,1.39194,1.11189,0.978944,1.39194,1.09976,0.967249,1.41169
838951987,1,0.990257,0.831464,1.2913,1.00136,0.841803,1.27397,0.986067,0.857672,1.27397,0.975144,0.847144,1.2913,1.11555,0.948071,1.445,1.12807,0.959726,1.42546,1.11067,0.977771,1.42546,1.09836,0.965903,1.445
838950963,1,0.990257,0.831464,1.22941,1.00104,0.841495,1.21169,0.985746,0.857364,1.21169,0.975144,0.847144,1.22941,1.11832,0.950743,1.3787,1.13048,0.96205,1.35874,1.11308,0.980095,1.35874,1.10113,0.968575,1.3787
838950451,1,0.990257,0.831464,1.19895,1.00088,0.841337,1.18106,0.985583,0.857206,1.18106,0.975144,0.847144,1.19895,1.11967,0.95205,1.34602,1.13165,0.96318,1.32584,1.11426,0.981225,1.32584,1.10249,0.969882,1.34602
838952499,1,0.990257,0.831463,1.32289,1.00156,0.841971,1.30571,0.986256,0.857853,1.30571,0.975144,0.847143,1.32289,1.1141,0.946908,1.47862,1.12676,0.958667,1.45939,1.10947,0.976606,1.45939,1.09703,0.964622,1.47862
838951476,1,0.974843,0.847455,1.26018,0.985608,0.85783,1.24266,0.970312,0.873699,1.24266,0.95973,0.863135,1.26018,1.09946,0.96756,1.41169,1.11159,0.979255,1.39194,1.0942,0.9973,1.39194,1.08227,0.985392,1.41169
838951988,1,0.974843,0.847455,1.2913,0.985767,0.857984,1.27397,0.970472,0.873853,1.27397,0.95973,0.863135,1.2913,1.09806,0.966214,1.445,1.11037,0.978083,1.42546,1.09298,0.996128,1.42546,1.08087,0.984047,1.445
838950964,1,0.974843,0.847455,1.22941,0.985446,0.857675,1.21169,0.970151,0.873544,1.21169,0.95973,0.863135,1.22941,1.10083,0.968887,1.3787,1.11278,0.980406,1.35874,1.09539,0.998452,1.35874,1.08364,0.986719,1.3787
838950452,1,0.974843,0.847455,1.19895,0.985283,0.857518,1.18106,0.969988,0.873387,1.18106,0.95973,0.863135,1.19895,1.10219,0.970193,1.34602,1.11396,0.981536,1.32584,1.09656,0.999582,1.32584,1.085,0.988026,1.34602
838952500,1,0.974843,0.847456,1.32289,0.985955,0.858166,1.30571,0.970647,0.874049,1.30571,0.95973,0.863136,1.32289,1.09673,0.964934,1.47862,1.10916,0.976919,1.45939,1.09187,0.994859,1.45939,1.07966,0.982648,1.47862
838951477,1,0.96097,0.865131,1.26018,0.971554,0.875693,1.24266,0.955714,0.891018,1.24266,0.945318,0.880274,1.26018,1.08346,0.987436,1.41169,1.09539,0.999343,1.39194,1.07738,1.01677,1.39194,1.06566,1.00466,1.41169
838951989,1,0.96097,0.865131,1.2913,0.971708,0.875852,1.27397,0.955868,0.891178,1.27397,0.945319,0.880274,1.2913,1.08211,0.986043,1.445,1.09421,0.998128,1.42546,1.0762,1.01556,1.42546,1.06431,1.00326,1.445
838950965,1,0.96097,0.865131,1.22941,0.971398,0.875532,1.21169,0.955558,0.890857,1.21169,0.945318,0.880274,1.22941,1.08479,0.98881,1.3787,1.09654,1.00053,1.35874,1.07853,1.01796,1.35874,1.06699,1.00603,1.3787
838950453,1,0.96097,0.865131,1.19895,0.971241,0.87537,1.18106,0.955401,0.890695,1.18106,0.945318,0.880274,1.19895,1.0861,0.990164,1.34602,1.09768,1.00171,1.32584,1.07966,1.01913,1.32584,1.0683,1.00738,1.34602
838952501,1,0.960971,0.86513,1.32289,0.971904,0.876027,1.30571,0.956051,0.891365,1.30571,0.945319,0.880273,1.32289,1.08071,0.98483,1.47862,1.09294,0.997024,1.45939,1.07504,1.01435,1.45939,1.06303,1.00194,1.47862
838951478,1,0.945008,0.880575,1.26018,0.955403,0.891319,1.24266,0.939563,0.906644,1.24266,0.929356,0.895717,1.26018,1.06535,1.00496,1.41169,1.07707,1.01707,1.39194,1.05905,1.0345,1.39194,1.04755,1.02218,1.41169
838951990,1,0.945008,0.880575,1.2913,0.955557,0.891478,1.27397,0.939717,0.906803,1.27397,0.929356,0.895717,1.2913,1.064,1.00356,1.445,1.07589,1.01586,1.42546,1.05788,1.03328,1.42546,1.0462,1.02079,1.445
838950966,1,0.945008,0.880575,1.22941,0.955247,0.891158,1.21169,0.939407,0.906483,1.21169,0.929356,0.895717,1.22941,1.06668,1.00633,1.3787,1.07822,1.01826,1.35874,1.06021,1.03569,1.35874,1.04888,1.02355,1.3787
838950454,1,0.945008,0.880575,1.19895,0.95509,0.890996,1.18106,0.93925,0.906321,1.18106,0.929356,0.895717,1.19895,1.06799,1.00769,1.34602,1.07935,1.01943,1.32584,1.06134,1.03686,1.32584,1.05019,1.02491,1.34602
838952502,1,0.945007,0.880575,1.32289,0.955738,0.891667,1.30571,0.939885,0.907005,1.30571,0.929355,0.895718,1.32289,1.06272,1.00224,1.47862,1.07472,1.01465,1.45939,1.05682,1.03198,1.45939,1.04503,1.01935,1.47862
838951473,1,1.01835,0.796794,1.26018,1.02964,0.806592,1.24266,1.01491,0.822985,1.24266,1.00379,0.812993,1.26018,1.14908,0.91025,1.41169,1.16181,0.921295,1.39194,1.14506,0.939936,1.39194,1.13252,0.928672,1.41169
838951985,1,1.01835,0.796794,1.2913,1.02981,0.80674,1.27397,1.01508,0.823133,1.27397,1.00379,0.812992,1.2913,1.14764,0.908954,1.445,1.16055,0.920165,1.42546,1.1438,0.938807,1.42546,1.13108,0.927376,1.445
838950961,1,1.01835,0.796794,1.22941,1.02948,0.806442,1.21169,1.01475,0.822836,1.21169,1.00379,0.812993,1.22941,1.1505,0.911528,1.3787,1.16304,0.922403,1.35874,1.14629,0.941045,1.35874,1.13395,0.92995,1.3787
838950449,1,1.01835,0.796794,1.19895,1.02931,0.806291,1.18106,1.01458,0.822684,1.18106,1.00379,0.812993,1.19895,1.1519,0.912787,1.34602,1.16426,0.923492,1.32584,1.1475,0.942133,1.32584,1.13535,0.931208,1.34602
838952497,1,1.01835,0.796793,1.32289,1.03002,0.8069,1.30571,1.01527,0.823307,1.30571,1.00379,0.812992,1.32289,1.14615,0.907842,1.47862,1.15921,0.919152,1.45939,1.14255,0.937685,1.45939,1.12971,0.926141,1.47862
838951474,1,1.0035,0.813314,1.26018,1.01462,0.823307,1.24266,0.999893,0.8397,1.24266,0.988948,0.829513,1.26018,1.13223,0.928994,1.41169,1.14477,0.940258,1.39194,1.12802,0.9589,1.39194,1.11568,0.947415,1.41169
838951986,1,1.0035,0.813314,1.2913,1.01479,0.823455,1.27397,1.00006,0.839848,1.27397,0.988948,0.829513,1.2913,1.13079,0.927697,1.445,1.14351,0.939128,1.42546,1.12676,0.95777,1.42546,1.11424,0.946119,1.445
838950962,1,1.0035,0.813314,1.22941,1.01446,0.823157,1.21169,0.999726,0.839551,1.21169,0.988948,0.829513,1.22941,1.13366,0.930271,1.3787,1.146,0.941367,1.35874,1.12925,0.960008,1.35874,1.1171,0.948693,1.3787
838950450,1,1.0035,0.813314,1.19895,1.01429,0.823006,1.18106,0.999558,0.839399,1.18106,0.988948,0.829513,1.19895,1.13506,0.93153,1.34602,1.14721,0.942455,1.32584,1.13046,0.961097,1.32584,1.1185,0.949952,1.34602
838952498,1,1.0035,0.813315,1.32289,1.01498,0.823631,1.30571,1.00024,0.840038,1.30571,0.988947,0.829513,1.32289,1.12942,0.926465,1.47862,1.14226,0.938008,1.45939,1.12561,0.956541,1.45939,1.11297,0.944764,1.47862
838951488,1,0.77565,1.03275,1.26018,0.784023,1.04514,1.24266,0.765764,1.05748,1.24266,0.757608,1.04495,1.26018,0.872582,1.17613,1.41169,0.882021,1.19009,1.39194,0.861258,1.20413,1.39194,0.852064,1.19,1.41169
838952000,1,0.77565,1.03275,1.2913,0.784147,1.04532,1.27397,0.765888,1.05767,1.27397,0.757608,1.04495,1.2913,0.871496,1.17452,1.445,0.881074,1.18869,1.42546,0.860312,1.20273,1.42546,0.850978,1.1884,1.445
838950976,1,0.77565,1.03275,1.22941,0.783898,1.04495,1.21169,0.765639,1.0573,1.21169,0.757608,1.04495,1.22941,0.873653,1.17771,1.3787,0.88295,1.19147,1.35874,0.862187,1.2055,1.35874,0.853135,1.19159,1.3787
838950464,1,0.77565,1.03275,1.19895,0.783771,1.04477,1.18106,0.765512,1.05711,1.18106,0.757608,1.04495,1.19895,0.874707,1.17927,1.34602,0.883862,1.19282,1.32584,0.863099,1.20685,1.32584,0.85419,1.19315,1.34602
838952512,1,0.775649,1.03275,1.32289,0.784293,1.04554,1.30571,0.766018,1.05789,1.30571,0.757607,1.04495,1.32289,0.870461,1.173,1.47862,0.880134,1.1873,1.45939,0.859492,1.20126,1.45939,0.85008,1.18678,1.47862
838899018,1,0.990077,-0.831678,-2.18821,1.00452,-0.845122,-2.17484,0.98916,-0.861047,-2.17484,0.974961,-0.847355,-2.18821,1.08325,-0.918471,-2.37977,1.09895,-0.933094,-2.36523,1.08205,-0.950619,-2.36523,1.06661,-0.935727,-2.37977
838898506,1,0.990077,-0.831678,-2.14506,1.00443,-0.845037,-2.13152,0.989073,-0.860962,-2.13152,0.974961,-0.847355,-2.14506,1.08449,-0.91967,-2.33546,1.1001,-0.934202,-2.32073,1.0832,-0.951727,-2.32073,1.06785,-0.936927,-2.33546
838899530,1,0.990077,-0.831678,-2.23194,1.0046,-0.845205,-2.21875,0.989247,-0.86113,-2.21875,0.974961,-0.847355,-2.23194,1.082,-0.917264,-2.42464,1.0978,-0.931978,-2.4103,1.0809,-0.949503,-2.4103,1.06536,-0.93452,-2.42464
838900042,1,0.990078,-0.831677,-2.27679,1.00481,-0.845388,-2.26367,0.989446,-0.861321,-2.26367,0.974961,-0.847354,-2.27679,1.08073,-0.91624,-2.47054,1.09665,-0.931057,-2.45637,1.07984,-0.948488,-2.45637,1.06419,-0.933394,-2.47054
838897994,1,0.990077,-0.831678,-2.10248,1.00434,-0.844952,-2.08876,0.988984,-0.860876,-2.08876,0.974961,-0.847355,-2.10248,1.08573,-0.920863,-2.29171,1.10124,-0.935301,-2.27678,1.08434,-0.952826,-2.27678,1.06909,-0.938119,-2.29171
838899019,1,1.00332,-0.813539,-2.18821,1.01799,-0.826727,-2.17484,1.0032,-0.843178,-2.17484,0.988762,-0.829734,-2.18821,1.098,-0.898657,-2.37977,1.11396,-0.913001,-2.36523,1.09768,-0.931106,-2.36523,1.08197,-0.916483,-2.37977
838898507,1,1.00332,-0.813539,-2.14506,1.0179,-0.826645,-2.13152,1.00311,-0.843096,-2.13152,0.988762,-0.829734,-2.14506,1.09929,-0.899812,-2.33546,1.11514,-0.914068,-2.32073,1.09887,-0.932173,-2.32073,1.08326,-0.917639,-2.33546
838899531,1,1.00332,-0.813539,-2.23194,1.01808,-0.826807,-2.21875,1.00329,-0.843258,-2.21875,0.988762,-0.829734,-2.23194,1.09671,-0.897494,-2.42464,1.11276,-0.911926,-2.4103,1.09648,-0.930031,-2.4103,1.08068,-0.915321,-2.42464
838900043,1,1.00332,-0.81354,-2.27679,1.01828,-0.826993,-2.26367,1.00349,-0.843453,-2.26367,0.988761,-0.829735,-2.27679,1.0955,-0.896411,-2.47054,1.11167,-0.910949,-2.45637,1.09548,-0.928956,-2.45637,1.07957,-0.914131,-2.47054
838897995,1,1.00332,-0.813539,-2.10248,1.01781,-0.826563,-2.08876,1.00302,-0.843014,-2.08876,0.988762,-0.829734,-2.10248,1.10056,-0.90096,-2.29171,1.11632,-0.915126,-2.27678,1.10004,-0.933231,-2.27678,1.08454,-0.918787,-2.29171
838899020,1,1.01818,-0.797014,-2.18821,1.03308,-0.809946,-2.17484,1.01829,-0.826397,-2.17484,1.00362,-0.813209,-2.18821,1.11432,-0.8805,-2.37977,1.13053,-0.894566,-2.36523,1.11425,-0.912671,-2.36523,1.0983,-0.898327,-2.37977
838898508,1,1.01818,-0.797014,-2.14506,1.03299,-0.809865,-2.13152,1.0182,-0.826316,-2.13152,1.00362,-0.813209,-2.14506,1.11561,-0.881656,-2.33546,1.13172,-0.895633,-2.32073,1.11544,-0.913738,-2.32073,1.09958,-0.899482,-2.33546
838899532,1,1.01818,-0.797014,-2.23194,1.03317,-0.810026,-2.21875,1.01838,-0.826477,-2.21875,1.00362,-0.813209,-2.23194,1.11303,-0.879338,-2.42464,1.12933,-0.893491,-2.4103,1.11306,-0.911596,-2.4103,1.097,-0.897165,-2.42464
838900044,1,1.01818,-0.797013,-2.27679,1.03338,-0.810201,-2.26367,1.01858,-0.826661,-2.26367,1.00362,-0.813209,-2.27679,1.11173,-0.878359,-2.47054,1.12816,-0.892611,-2.45637,1.11197,-0.910618,-2.45637,1.0958,-0.89608,-2.47054
838897996,1,1.01818,-0.797014,-2.10248,1.03289,-0.809782,-2.08876,1.0181,-0.826233,-2.08876,1.00362,-0.813209,-2.10248,1.11689,-0.882804,-2.29171,1.13289,-0.896692,-2.27678,1.11662,-0.914797,-2.27678,1.10086,-0.900631,-2.29171
838899021,1,1.03078,-0.778424,-2.18821,1.0459,-0.791091,-2.17484,1.03169,-0.808049,-2.17484,1.0168,-0.795118,-2.18821,1.12837,-0.860183,-2.37977,1.14482,-0.873961,-2.36523,1.12919,-0.892623,-2.36523,1.11298,-0.878558,-2.37977
838898509,1,1.03078,-0.778424,-2.14506,1.04581,-0.791013,-2.13152,1.0316,-0.807971,-2.13152,1.0168,-0.795118,-2.14506,1.1297,-0.861293,-2.33546,1.14604,-0.874986,-2.32073,1.13041,-0.893648,-2.32073,1.1143,-0.879668,-2.33546
838899533,1,1.03078,-0.778424,-2.23194,1.04599,-0.791168,-2.21875,1.03179,-0.808126,-2.21875,1.0168,-0.795118,-2.23194,1.12704,-0.859066,-2.42464,1.14359,-0.872928,-2.4103,1.12795,-0.891591,-2.4103,1.11165,-0.877442,-2.42464
838900045,1,1.03078,-0.778425,-2.27679,1.0462,-0.791347,-2.26367,1.03199,-0.808314,-2.26367,1.01679,-0.795118,-2.27679,1.1258,-0.858026,-2.47054,1.14247,-0.87199,-2.45637,1.12692,-0.890551,-2.45637,1.1105,-0.876292,-2.47054
838897997,1,1.03078,-0.778424,-2.10248,1.04571,-0.790934,-2.08876,1.03151,-0.807891,-2.08876,1.0168,-0.795118,-2.10248,1.13102,-0.862396,-2.29171,1.14726,-0.876003,-2.27678,1.13162,-0.894665,-2.27678,1.11562,-0.880771,-2.29171
838898497,1,0.848604,-0.973594,-2.14506,0.860683,-0.989034,-2.13152,0.843259,-1.00266,-2.13152,0.831451,-0.987012,-2.14506,0.928115,-1.07523,-2.33546,0.941254,-1.09202,-2.32073,0.922078,-1.10703,-2.32073,0.909235,-1.09,-2.33546
838897985,1,0.848604,-0.973594,-2.10248,0.860607,-0.988937,-2.08876,0.843183,-1.00257,-2.08876,0.831451,-0.987012,-2.10248,0.929174,-1.07658,-2.29171,0.942229,-1.09327,-2.27678,0.923054,-1.10827,-2.27678,0.910293,-1.09135,-2.29171
838870094,1,0.486861,1.19771,-0.421251,0.489168,1.20269,-0.399514,0.508845,1.19312,-0.399514,0.506443,1.18818,-0.421251,0.580583,1.39906,-0.48129,0.583287,1.4049,-0.455811,0.606434,1.39364,-0.455811,0.603619,1.38785,-0.48129
838870606,1,0.486861,1.19771,-0.444874,0.489327,1.20302,-0.423231,0.509004,1.19344,-0.423231,0.506443,1.18818,-0.444874,0.58013,1.39813,-0.508621,0.58302,1.40435,-0.483254,0.606166,1.39309,-0.483254,0.603165,1.38692,-0.508621
838870615,1,0.290367,1.25863,-0.444874,0.291976,1.26425,-0.423231,0.313016,1.25823,-0.423231,0.311306,1.25264,-0.444874,0.351138,1.47113,-0.508621,0.353023,1.47772,-0.483254,0.377774,1.47065,-0.483254,0.375769,1.46409,-0.508621
838870616,1,0.269024,1.26473,-0.444874,0.270532,1.27038,-0.423231,0.291572,1.26437,-0.423231,0.289963,1.25874,-0.444874,0.326102,1.47829,-0.508621,0.327869,1.48492,-0.483254,0.352619,1.47784,-0.483254,0.350733,1.47125,-0.508621
838870105,1,0.246769,1.26791,-0.421251,0.248093,1.27324,-0.399514,0.26933,1.26796,-0.399514,0.267904,1.26266,-0.421251,0.300331,1.48342,-0.48129,0.301882,1.48966,-0.455811,0.326865,1.48345,-0.455811,0.325193,1.47724,-0.48129
838870617,1,0.246769,1.26791,-0.444874,0.248181,1.27359,-0.423231,0.269418,1.26831,-0.423231,0.267904,1.26266,-0.444874,0.300081,1.48241,-0.508621,0.301735,1.48907,-0.483254,0.326717,1.48286,-0.483254,0.324943,1.47623,-0.508621
838869584,1,0.445209,1.21372,-0.397732,0.447193,1.21845,-0.375905,0.467192,1.20957,-0.375905,0.465112,1.20488,-0.397732,0.532237,1.41911,-0.454045,0.534562,1.42465,-0.428462,0.558088,1.4142,-0.428462,0.55565,1.40871,-0.454045
838869072,1,0.445209,1.21372,-0.374308,0.447044,1.21811,-0.352398,0.467043,1.20923,-0.352398,0.465112,1.20488,-0.374308,0.532607,1.41995,-0.42688,0.534758,1.42509,-0.4012,0.558284,1.41464,-0.4012,0.55602,1.40955,-0.42688
838899421,1,-1.10616,-0.666649,-2.23194,-1.12368,-0.675977,-2.21875,-1.13408,-0.656451,-2.21875,-1.1164,-0.647427,-2.23194,-1.217,-0.725674,-2.42464,-1.23605,-0.73582,-2.4103,-1.2475,-0.714331,-2.4103,-1.22827,-0.704515,-2.42464
838898909,1,-1.10616,-0.666649,-2.18821,-1.12357,-0.67592,-2.17484,-1.13397,-0.656395,-2.17484,-1.1164,-0.647427,-2.18821,-1.21854,-0.726491,-2.37977,-1.23747,-0.736575,-2.36523,-1.24892,-0.715087,-2.36523,-1.2298,-0.705332,-2.37977
838898397,1,-1.10616,-0.666649,-2.14506,-1.12346,-0.675863,-2.13152,-1.13386,-0.656337,-2.13152,-1.1164,-0.647427,-2.14506,-1.22006,-0.727303,-2.33546,-1.23888,-0.737326,-2.32073,-1.25032,-0.715837,-2.32073,-1.23133,-0.706145,-2.33546
838899422,1,-1.09572,-0.686262,-2.23194,-1.11307,-0.695894,-2.21875,-1.12347,-0.676368,-2.21875,-1.10595,-0.66704,-2.23194,-1.20552,-0.747224,-2.42464,-1.2244,-0.7577,-2.4103,-1.23585,-0.736211,-2.4103,-1.21679,-0.726065,-2.42464
838898910,1,-1.09572,-0.686262,-2.18821,-1.11297,-0.695837,-2.17484,-1.12336,-0.676312,-2.17484,-1.10595,-0.66704,-2.18821,-1.20706,-0.748041,-2.37977,-1.22582,-0.758456,-2.36523,-1.23726,-0.736967,-2.36523,-1.21833,-0.726882,-2.37977
838898398,1,-1.09572,-0.686262,-2.14506,-1.11286,-0.69578,-2.13152,-1.12326,-0.676254,-2.13152,-1.10595,-0.66704,-2.14506,-1.20859,-0.748853,-2.33546,-1.22723,-0.759206,-2.32073,-1.23867,-0.737717,-2.32073,-1.21985,-0.727695,-2.33546
838899423,1,-1.08256,-0.704465,-2.23194,-1.09974,-0.714399,-2.21875,-1.11081,-0.695248,-2.21875,-1.09346,-0.685612,-2.23194,-1.19127,-0.767325,-2.42464,-1.20996,-0.77813,-2.4103,-1.22214,-0.757054,-2.4103,-1.20327,-0.746572,-2.42464
838898911,1,-1.08256,-0.704465,-2.18821,-1.09964,-0.714339,-2.17484,-1.11071,-0.695188,-2.17484,-1.09346,-0.685612,-2.18821,-1.19278,-0.768195,-2.37977,-1.21135,-0.778935,-2.36523,-1.22354,-0.757859,-2.36523,-1.20478,-0.747443,-2.37977
838899935,1,-1.08256,-0.704464,-2.27679,-1.09998,-0.714536,-2.26367,-1.11106,-0.695375,-2.26367,-1.09346,-0.685611,-2.27679,-1.18987,-0.766512,-2.47054,-1.20869,-0.777397,-2.45637,-1.22081,-0.756435,-2.45637,-1.2018,-0.745884,-2.47054
838898399,1,-1.08256,-0.704465,-2.14506,-1.09953,-0.714278,-2.13152,-1.1106,-0.695127,-2.13152,-1.09346,-0.685612,-2.14506,-1.19427,-0.76906,-2.33546,-1.21273,-0.779734,-2.32073,-1.22492,-0.758658,-2.32073,-1.20627,-0.748308,-2.33546
838899424,1,-1.07144,-0.723701,-2.23194,-1.08845,-0.733933,-2.21875,-1.09952,-0.714783,-2.21875,-1.08234,-0.704848,-2.23194,-1.17905,-0.788461,-2.42464,-1.19755,-0.79959,-2.4103,-1.20974,-0.778514,-2.4103,-1.19105,-0.767708,-2.42464
838898912,1,-1.07144,-0.723701,-2.18821,-1.08834,-0.733873,-2.17484,-1.09941,-0.714722,-2.17484,-1.08234,-0.704848,-2.18821,-1.18055,-0.789331,-2.37977,-1.19894,-0.800395,-2.36523,-1.21113,-0.779319,-2.36523,-1.19255,-0.768579,-2.37977
838899936,1,-1.07144,-0.723702,-2.27679,-1.08868,-0.734083,-2.26367,-1.09976,-0.714922,-2.26367,-1.08234,-0.704849,-2.27679,-1.17772,-0.787526,-2.47054,-1.19635,-0.798744,-2.45637,-1.20847,-0.777783,-2.45637,-1.18964,-0.766897,-2.47054
838898400,1,-1.07144,-0.723701,-2.14506,-1.08824,-0.733812,-2.13152,-1.09931,-0.714661,-2.13152,-1.08234,-0.704848,-2.14506,-1.18205,-0.790196,-2.33546,-1.20032,-0.801194,-2.32073,-1.21251,-0.780117,-2.32073,-1.19405,-0.769444,-2.33546
838899425,1,-1.05765,-0.741433,-2.23194,-1.07448,-0.751961,-2.21875,-1.08621,-0.733209,-2.21875,-1.06921,-0.722973,-2.23194,-1.1641,-0.808052,-2.42464,-1.1824,-0.819503,-2.4103,-1.19532,-0.798865,-2.4103,-1.17682,-0.787731,-2.42464
838898913,1,-1.05765,-0.741433,-2.18821,-1.07437,-0.751898,-2.17484,-1.08611,-0.733145,-2.17484,-1.06921,-0.722973,-2.18821,-1.16558,-0.808974,-2.37977,-1.18376,-0.820356,-2.36523,-1.19668,-0.799719,-2.36523,-1.17829,-0.788654,-2.37977
838898401,1,-1.05765,-0.741433,-2.14506,-1.07427,-0.751833,-2.13152,-1.08601,-0.733081,-2.13152,-1.06921,-0.722973,-2.14506,-1.16704,-0.809891,-2.33546,-1.18512,-0.821203,-2.32073,-1.19803,-0.800565,-2.32073,-1.17976,-0.789571,-2.33546
