pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000780846,0.00062266,0.0593641,0.03147,-0.413733,-0.909854,0.897068,-1.49488,-1.52668,1,2.26454,3
0.000633902,0.00062085,0.0154486,-0.00279664,-0.65207,-0.758153,1.19897,-1.57509,-0.991858,-1,0.270217,1
0.000667178,0.000618686,0.0616691,-0.00505762,-0.802465,0.596678,1.0595,-1.5771,0.687973,-1,19.713,18
0.000485091,0.000594477,0.0620163,0.0529353,-0.534765,-0.843341,1.00767,-1.47213,-1.23263,1,9.51291,6
0.000715329,0.000615032,0.0615992,0.286105,-0.880007,-0.379119,1.35681,-1.25646,-0.399031,-1,8.94915,14
0.000559424,0.000516133,0.0920688,0.429034,-0.716984,0.549422,0.819703,-1.03156,0.617552,1,16.85,10
0.000801163,0.000686929,0.0614726,0.4754,-0.524833,-0.706077,2.34609,-0.834779,-0.879318,-1,4.13788,7
0.00060954,0.000506255,0.0612467,0.535155,-0.553232,0.638392,1.22043,-0.802006,0.755455,-1,11.9617,16
0.000749191,0.000643664,0.0616253,0.236335,-0.221482,-0.946093,2.37491,-0.752967,-1.79316,-1,29.1373,43
0.000699992,0.000578462,0.0616394,0.824639,-0.526549,-0.20668,1.87793,-0.568263,-0.209701,1,8.25741,14
0.000815352,0.000787816,0.0609069,0.349331,-0.185465,0.918461,0.907976,-0.488074,1.5791,-1,7.11882,7
0.000767261,0.000713095,0.0617573,0.204029,-0.0899934,-0.97482,1.50915,-0.415414,-2.18109,1,32.6618,37
0.000699031,0.000548065,0.0615328,0.465192,-0.174814,0.867777,1.5627,-0.359462,1.32401,1,15.3508,19
0.000733668,0.000654747,0.0614683,0.351509,-0.0795715,0.932797,1.90014,-0.222619,1.6795,1,41.0321,35
0.000708196,0.00054466,0.0616273,0.304926,-0.0713505,-0.949699,1.82856,-0.229857,-1.82871,-1,2.45939,3
0.000713562,0.00056126,0.0616181,0.253947,-0.0528217,-0.965775,5.19618,-0.205079,-2.02534,-1,44.0298,43
0.000721416,0.000593611,0.0613406,0.372053,-0.0601704,-0.926259,1.27934,-0.160337,-1.63139,1,19.2353,13
0.000718527,0.000630765,-0.0393271,0.77386,-0.0968368,0.62591,0.952205,-0.124488,0.734663,1,5.72517,12
0.000739267,0.000690256,0.0617099,0.238908,-0.0458726,-0.969958,2.03853,-0.189701,-2.09159,-1,27.5645,37
0.000705369,0.000412649,0.0612785,0.995254,-0.0969772,-0.00801889,0.940113,-0.097133,-0.00801906,1,16.9528,16
0.000737125,0.000803731,0.0620034,0.231251,-0.014495,-0.972786,1.5012,-0.0625987,-2.14174,1,42.8906,39
0.000723601,0.000560365,0.0616135,0.574453,-0.0182531,0.818334,1.32946,-0.031764,1.15175,1,4.26157,6
0.000722412,0.000495944,0.0618895,0.461352,-0.0115338,0.887142,1.45233,-0.0249947,1.40834,1,52.4242,29
0.00071801,0.000510963,-0.00406291,0.655266,-0.0137077,0.755274,0.863309,-0.0209162,0.98512,-1,8.78355,15
0.000724457,0.000677458,0.0616295,0.59628,0.00987797,0.802716,2.59109,0.0165645,1.1062,-1,12.9007,12
0.000734544,0.00050644,0.00847342,0.498704,0.0578306,-0.864841,1.9815,0.115446,-1.31224,1,19.9958,25
0.000727285,0.000601456,0.0614091,0.983424,0.108517,0.145261,0.929748,0.109901,0.146296,-1,24.3983,16
0.000713416,0.000665154,0.00837079,0.526605,0.0934921,-0.844953,2.23437,0.175707,-1.23824,-1,8.04787,17
0.000715571,0.000645053,0.0081972,0.554834,0.130503,-0.821662,2.35237,0.231013,-1.16191,-1,23.2454,17
0.000752246,0.000500438,0.0615785,0.664439,0.151082,0.731912,0.865106,0.223582,0.932834,-1,17.5182,7
0.000653748,0.000765262,0.0615583,0.676624,0.330025,0.658227,1.12951,0.453801,0.789679,1,12.8035,16
0.000697449,0.000672181,-0.0238229,0.545282,0.233238,-0.805151,1.26654,0.404188,-1.11309,-1,24.01,15
0.000666796,0.000726403,0.0152943,0.424304,0.220516,-0.878259,1.49023,0.479293,-1.3681,1,0.419911,1
0.00071993,0.000627756,0.0616028,0.360905,0.210577,-0.908518,1.05127,0.528176,-1.51897,1,1.47204,5
0.000419178,0.00113568,0.0614066,0.252541,0.149579,-0.955954,1.29042,0.534734,-1.8967,-1,0.0783342,3
0.000659073,0.000676928,0.0616683,0.245905,0.278557,-0.928405,1.22578,0.847577,-1.64671,1,31.9312,41
0.000852355,0.000514404,0.0614174,0.211707,0.258724,-0.942466,0.81006,0.885011,-1.75967,1,26.5534,39
0.000873601,0.000496716,0.0152143,0.170386,0.20881,0.962999,1.18736,0.886382,1.98564,-1,30.4249,39
0.000708486,0.000629706,-0.0239136,0.363269,0.505755,-0.782462,1.52398,0.947913,-1.05169,-1,6.64452,14
0.000590153,0.000701613,0.0616394,0.476416,0.773823,-0.417404,1.47073,1.01894,-0.444545,-1,19.2493,14
0.000642016,0.000655973,0.0617466,0.314959,0.697542,0.643612,0.828817,1.14667,0.764316,1,8.0007,7
0.000600992,0.000641922,-0.023652,0.0911775,0.548123,-0.831413,0.866738,1.40596,-1.1927,-1,14.7855,19
0.00073534,0.000625906,0.00832659,-0.249278,0.688089,0.681464,1.67112,1.91837,0.831842,-1,4.72239,7
0.00074532,0.000627121,0.0617106,-0.156399,0.352695,-0.922575,2.6035,1.98818,-1.60606,1,1.28742e-06,1
0.000698401,0.000612048,-0.0240167,-0.449171,0.889505,0.0838172,2.89402,2.03841,0.0840143,-1,4.89275,7
0.000639691,0.000578875,0.00838847,-0.348389,0.677947,0.647312,0.791724,2.04549,0.770659,-1,5.87295,7
0.000699361,0.000608035,-0.0240136,-0.420287,0.570414,0.705682,0.950231,2.2058,0.87853,1,28.5514,18
0.000686205,0.000592113,0.00844655,-0.378555,0.462904,0.801509,1.98508,2.25629,1.10282,1,13.2641,18
0.000843728,0.000716316,0.0153061,-0.370475,0.47131,0.800384,0.96675,2.23698,1.09968,-1,28.6215,16
0.000627269,0.000542599,0.0154782,-0.302099,0.366801,-0.879882,0.915417,2.25977,-1.37525,-1,18.1175,25
0.000764526,0.00066554,0.0151398,-0.407018,0.385925,-0.827888,0.980971,2.38279,-1.18138,1,7.43731,18
0.000694363,0.000589591,0.0615885,-0.327658,0.354456,0.875786,1.90599,2.31693,1.35739,-1,10.0309,5
0.000722528,0.000621251,0.0153035,-0.613663,0.564562,0.551985,0.793257,2.39784,0.621231,1,10.6988,17
0.000713454,0.000604537,0.0614694,-0.607702,0.527712,-0.593479,1.60336,2.42653,-0.68302,1,2.98815,15
0.000816857,0.000779569,0.018155,-0.337002,0.200678,0.919868,0.877742,2.6045,1.58817,1,33.3403,45
0.000703285,0.000578188,-0.0421321,-0.904296,0.282609,-0.319971,1.1319,2.83869,-0.331614,-1,18.0348,20
0.000729975,0.000661966,0.015386,-0.419148,0.0822425,0.904185,1.50523,2.94784,1.4947,1,13.9139,11
0.000723902,0.000669119,-0.0236421,-0.311549,0.0340776,-0.949619,0.86392,3.03264,-1.82789,1,18.7345,27
0.000682291,0.000411567,-0.0247439,-0.605582,0.104626,-0.788875,0.843701,2.97051,-1.06845,-1,40.0949,18
0.000714181,0.000502103,0.0616901,-0.653316,0.0632926,0.754435,2.26539,3.04502,0.983169,-1,3.09536,5
0.000761845,0.000560899,0.091999,-0.283251,-0.172274,0.943446,1.775,-2.59516,1.76851,1,32.7514,35
0.000728042,0.000616125,0.0617446,-0.202066,-0.240154,0.949471,1.04018,-2.27028,1.82638,1,42.2239,41
0.00075221,0.000612085,0.0079613,-0.065293,-0.23144,0.970656,1.21839,-1.84577,2.10351,1,35.995,33
0.000581395,0.000645157,0.0621462,-0.0580006,-0.311521,0.948468,1.14727,-1.75487,1.81629,-1,41.1505,47
0.000857724,0.000777875,0.0146556,0.164789,-0.14235,0.976003,1.77537,-0.712468,2.20544,-1,23.6249,31
0.000771796,0.000688214,0.0618495,0.249168,-0.165161,0.954273,1.38532,-0.585356,1.87754,1,25.1846,33
0.000767523,0.000735504,0.0614615,0.293008,-0.105285,0.950295,1.86601,-0.344959,1.83482,-1,38.862,39
0.000739951,0.000722396,-0.0420474,0.148193,-0.0337858,0.988381,1.84332,-0.224154,2.57122,1,11.4477,9
0.000694638,0.000445619,0.0154873,0.241355,-0.0375773,0.969709,1.26503,-0.154453,2.0874,1,45.7501,37
0.000594793,0.000612033,0.0106336,-0.0120322,0.176855,0.984163,1.60372,1.63873,2.41531,-1,23.4081,17
0.000703051,0.000602252,0.007708,-0.12615,0.123398,0.984306,1.57335,2.36722,2.41989,1,19.7839,19
0.000797451,0.000727603,-0.0396565,-0.133532,0.102087,0.985773,0.988586,2.48887,2.4693,1,25.6244,17
0.000760789,0.000701099,0.0619581,-0.271958,0.116008,0.955291,1.06959,2.73839,1.88906,1,20.5356,35
0.000766176,0.000586589,0.0594964,-0.130996,-0.168222,-0.977006,1.02802,-2.23242,-2.22706,1,26.316,31
0.000594912,0.000589452,-0.0240555,0.0723582,-0.272778,-0.959352,1.68738,-1.3115,-1.93771,1,66.6688,39
0.000634619,0.000423964,0.0615208,0.176894,-0.0826408,-0.980754,1.37578,-0.437047,-2.31697,1,34.6863,31
0.000734412,0.000712953,-0.0240785,0.201253,-0.0347481,-0.978923,3.29421,-0.170973,-2.27106,1,35.9285,35
0.000664646,0.000713508,0.0154281,0.15418,0.0948718,-0.983477,0.968658,0.551616,-2.39394,1,18.8838,33
0.00073601,0.000633046,-0.00573151,-0.0971436,0.13277,-0.986375,1.04256,2.20246,-2.49107,1,5.49572,9
0.000753384,0.000798283,0.0160206,-0.161282,0.0286037,-0.986494,1.35097,2.96607,-2.49549,1,5.85014,9
0.000667486,0.000661655,-0.0240882,-0.504085,-0.657034,-0.56054,1.98322,-2.22522,-0.633621,1,0.603626,5
0.000723514,0.000638501,-0.0238674,0.738247,-0.216588,0.638812,1.05268,-0.285374,0.756164,1,20.2596,13
0.000626291,0.000651693,-0.0243222,-0.19888,-0.62619,-0.753879,2.94341,-1.87832,-0.98188,1,16.1733,5
0.000810816,0.000612522,-0.0238409,-0.0785378,-0.737179,-0.671118,2.1466,-1.67693,-0.812774,-1,0.0327892,1
0.00068388,0.000838776,-0.0203335,0.192613,0.0312096,0.980778,1.09135,0.160637,2.3176,-1,17.7354,25
0.000770666,0.00053839,-0.0235467,-0.185769,-0.114746,-0.975871,1.12588,-2.58827,-2.20267,1,18.7212,25
0.000793765,0.000663466,-0.0244053,0.161498,-0.294802,-0.941812,0.961481,-1.06963,-1.75385,-1,31.1957,41
0.000769233,0.000669928,-0.0251032,0.163346,-0.17373,-0.971152,2.36442,-0.816193,-2.11216,1,23.5824,29
0.000730929,0.000664755,0.0615159,0.594626,-0.0704592,0.800909,3.21738,-0.117943,1.10114,1,30.1962,14
0.000720285,0.000645025,0.0611259,0.264169,0.0506979,-0.963143,0.974707,0.189609,-1.98763,1,43.7646,45
0.00071568,0.000621426,0.0615407,-0.142807,-0.448286,-0.882409,0.943617,-1.87919,-1.38655,1,12.3655,21
0.000515483,0.000555986,0.0615717,0.170509,-0.574135,0.800809,1.53337,-1.28211,1.10086,1,17.096,18
0.00088131,0.000557291,0.0618793,0.226649,0.579135,-0.783092,1.1632,1.19776,-1.05331,1,4.71716,12
0.000806969,0.000637262,0.0615328,-0.226149,0.973578,0.0316518,0.838632,1.79904,0.0316624,-1,4.74194,4
0.000790043,0.000558625,0.0610648,-0.269629,-0.291998,0.917626,0.845604,-2.31639,1.57379,-1,28.1147,35
0.000782001,0.000500422,0.0606373,0.218599,0.10506,-0.970143,1.92344,0.448011,-2.09472,-1,1.93063,3
0.000719284,0.000624418,0.00865449,-0.382959,-0.213696,0.898708,0.76774,-2.63262,1.46546,-1,6.2555,10
0.000524899,0.000422666,0.00883066,-0.120761,0.119753,0.985432,1.05569,2.36038,2.45738,-1,1.03299,3
0.000677858,0.000641284,0.0156619,0.0749685,0.158668,-0.984482,2.74051,1.1294,-2.42555,-1,33.4029,25
0.000576927,0.000916096,0.0155724,-0.264779,-0.129715,-0.955545,0.88107,-2.68606,-1.89197,-1,20.024,17
0.000717059,0.000667102,0.0153445,0.573413,0.0587153,-0.81716,0.977964,0.102041,-1.14821,1,3.38985,5
0.000662977,0.000611072,0.0151838,0.114895,-0.717277,0.68725,0.950833,-1.41196,0.842726,1,11.4229,15
0.000725678,0.000565646,0.0154208,0.425607,0.0298738,-0.904415,1.23349,0.070076,-1.49596,1,28.6262,23
0.000733102,0.000618983,0.0155384,-0.0463241,-0.349929,0.93563,1.49566,-1.70241,1.70177,-1,32.0999,39
0.000748021,0.000563166,0.0148451,0.218972,0.100099,0.970583,0.956347,0.42877,2.10226,-1,13.2942,23
0.000680603,0.000601597,0.0155902,-0.0824718,0.180338,0.980141,2.13828,1.99972,2.30114,1,7.53497,5
0.000781507,0.000713921,0.091363,-0.406064,0.224996,0.885714,0.786731,2.63561,1.40168,-1,4.65244,9
0.00274681,0.000383678,0.0626565,-0.0593906,-0.512341,0.856726,0.972533,-1.6862,1.28091,-1,23.3706,21
0.00268789,-0.00356678,-0.019929,0.245184,0.115318,-0.962594,0.905744,0.439634,-1.98009,-1,43.7788,39
0.000743088,0.000626206,0.0615289,-0.400387,0.89634,-0.190432,1.09653,1.99089,-0.192785,1,8.64001,5
-0.000263832,-0.00134377,0.0349535,-0.47655,0.239609,0.845865,0.915325,2.67571,1.24144,-1,7.46585,5
-0.000552616,-0.0031285,0.0611061,-0.319385,0.108921,0.941344,1.19156,2.81293,1.74973,1,28.2368,39
0.00155909,-0.00124999,0.0255811,-0.210594,-0.0942797,0.973017,0.958868,-2.72067,2.14605,-1,35.4806,31
4.0532e-05,0.00142426,-0.00858143,-0.15061,-0.1276,0.980324,1.20134,-2.43872,2.3058,1,22.3991,27
-0.0133491,-0.00203826,-0.022218,0.117807,-0.62321,-0.77313,0.883568,-1.38397,-1.02806,1,9.18611,15
0.00521272,0.00619597,0.0684926,-0.306056,0.246167,-0.919637,1.16123,2.46422,-1.58667,1,12.8802,20
0.00079674,0.00482977,-0.0214749,0.968933,-0.0179012,-0.246674,1.00588,-0.018473,-0.251868,-1,24.6471,11
0.0011497,0.000403669,0.0622319,0.451319,0.892105,0.0214425,1.64035,1.10244,0.0214458,1,1.1289,8
-4.06372e-05,0.00251511,0.0749025,0.274059,0.110726,0.955318,1.99592,0.383968,1.88936,1,27.4898,33
0.000681843,0.000619404,0.0141912,-0.00637547,0.226595,0.973968,2.25217,1.59892,2.16424,1,34.7027,29
0.0585094,-0.023223,-0.0670708,0.141903,0.344121,-0.92814,0.802865,1.17968,-1.6448,1,37.17,31
0.00751459,-0.0189015,-0.0904845,-0.327612,-0.114034,-0.937906,0.890214,-2.80663,-1.72035,-1,36.9008,23
0.000814169,0.000533537,-0.409503,-0.645206,-0.757826,0.0970047,0.874898,-2.2761,0.0973107,1,9.92045,13
-0.0368948,0.0191904,-0.287817,-0.405344,-0.821126,-0.401805,0.971058,-2.02935,-0.4258,1,8.02567,11
0.000701752,0.000692821,-0.0393834,0.924958,0.209486,0.317125,1.38821,0.222724,0.328447,-1,18.5015,14
0.0742428,0.0116394,0.343897,-0.127886,0.852042,0.507612,0.89323,1.71978,0.559507,1,5.59465,6
-0.00486409,-0.010135,-0.0666326,0.312756,-0.162193,0.935883,0.797846,-0.478411,1.7038,-1,15.1543,23
0.0218271,-0.0298756,-0.0560928,-0.256573,-0.177688,0.950051,0.854858,-2.53589,1.83231,-1,20.2397,23
-0.00702474,-0.00217718,0.0677498,-0.14,0.388042,-0.910946,2.89782,1.91705,-1.53306,1,11.2553,17
0.0224002,-0.0912305,-0.104072,-0.373411,-0.0881036,-0.923473,1.17501,-2.90989,-1.61212,-1,25.2581,21
0.0579836,-0.0477215,-0.135599,0.26316,0.311863,-0.912956,1.55259,0.869893,-1.54499,-1,6.83786,13
