pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
-0.0249507,-0.00361948,0.149045,0.102477,-0.622442,-0.775928,0.847029,-1.40762,-1.03506,1,14.7643,5
-0.0208409,-0.003388,-0.00579996,0.181153,-0.974709,-0.130868,0.974777,-1.38704,-0.131623,1,6.68399,10
0.000561082,0.000381558,0.0157525,0.817828,-0.512699,-0.261337,0.980272,-0.559967,-0.267543,1,6.52502,11
-0.00514817,-0.00206809,-0.0794299,0.398828,-0.867512,-0.297253,1.59563,-1.13987,-0.306504,-1,5.17685,10
-0.00079035,-0.00296998,0.0153747,0.909126,-0.379861,-0.170869,2.11497,-0.395783,-0.172562,1,19.2249,9
-0.00162305,-0.115233,-0.0552951,0.982469,-0.0197015,-0.185383,1.09664,-0.0200504,-0.187552,1,3.11823,3
0.000770713,0.000733713,0.0235791,0.858209,-0.449997,-0.24694,12.9071,-0.482932,-0.252152,1,6.09121,8
-0.0125649,-0.014504,-0.138503,0.4428,-0.388062,0.808292,1.08507,-0.719613,1.12208,-1,4.2128,5
0.037079,-0.066679,-0.228099,0.771912,0.417446,-0.47947,0.71301,0.495749,-0.522295,1,3.81589,4
0.00214285,-0.0163605,-0.153407,0.527888,0.0450615,0.848118,1.05504,0.0851555,1.24941,-1,12.7295,6
0.000807347,0.000530182,-0.0312569,0.591978,0.700952,-0.397779,2.12457,0.869484,-0.421008,1,0.551995,5
-0.00360516,-0.00273748,0.179657,-0.409087,0.529332,0.743273,0.833092,2.22875,0.957754,1,25.504,15
-0.00110509,0.00103026,-0.0477703,0.162747,0.714197,0.680761,1.11955,1.34675,0.830531,-1,3.5762,5
0.00235917,0.00364666,0.128085,-0.667132,0.360465,-0.65192,1.21617,2.64621,-0.77863,1,2.63041,3
0.000874908,0.00146528,0.0354699,-0.976836,0.189615,-0.0991877,0.810508,2.94987,-0.0995149,1,2.19614,7
-0.0109861,-0.00933217,-0.288545,-0.453758,0.53128,-0.715434,0.936989,2.27766,-0.898228,-1,10.4058,9
-0.0283028,-0.0258383,-0.148912,-0.4345,0.476049,-0.764583,1.1034,2.3106,-1.00716,-1,4.23003,5
0.000869038,0.000880398,0.000296894,-0.851334,0.524566,0.00783432,1.46124,2.58937,0.00783448,-1,4.41568,5
-0.0102726,-0.0302896,0.0119477,-0.554168,0.196893,-0.808784,4.80134,2.80021,-1.1235,-1,1.83133,5
0.0076213,0.0335479,0.246372,-0.490286,0.102582,-0.865504,7.76258,2.93534,-1.31488,-1,4.7686,5
-0.0175618,0.0995143,-0.240533,-0.811198,-0.149633,-0.565303,1.76108,-2.95918,-0.640593,1,2.84131,5
-0.0316925,0.12483,-0.306309,-0.838558,-0.218512,-0.499071,1.63508,-2.88668,-0.548069,1,6.87062,6
-0.00649658,0.0677739,0.00424627,-0.621218,-0.0665897,-0.780803,2.3903,-3.03481,-1.04743,1,13.4634,7
-0.00691456,-0.0585344,0.251001,-0.486953,0.0629788,-0.871155,4.81582,3.01297,-1.33785,1,3.03517,6
-0.00176023,-0.00575515,0.00326284,-0.568514,0.220126,-0.792677,1.15741,2.77217,-1.07859,-1,7.40203,7
0.00106068,0.00198765,-0.00686557,0.442634,-0.11462,0.889347,0.879452,-0.253383,1.41879,1,45.3984,23
-0.0210084,0.00299235,-0.190729,0.0441363,0.403675,0.913837,1.21126,1.46189,1.55031,1,11.4768,11
0.0323288,0.0803431,-0.00382479,-0.374231,0.148429,0.91538,1.79943,2.764,1.55975,1,13.6888,17
0.0549976,-0.00913335,0.0236346,0.072827,0.405024,0.911401,0.787246,1.39289,1.53573,1,10.9344,13
0.00684096,0.00104947,-0.0911263,-0.0229832,0.330523,0.943518,0.91114,1.64022,1.76917,-1,18.7213,23
0.000253767,-0.102486,0.106266,-0.343785,0.0015018,0.939047,0.761565,3.13722,1.72993,-1,16.4393,21
0.00623467,0.00127214,-0.0193024,0.0541956,-0.458445,-0.887069,1.01339,-1.45313,-1.408,-1,13.5797,17
0.163844,-0.0264056,-0.191505,-0.0604441,-0.364253,-0.929336,0.721434,-1.73524,-1.6535,-1,23.7775,19
