path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_QuadJet50_v3,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadJet50_Jet20_v2,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,145,0,252,0.5215,1.74533,0
HLT_QuadJet50_Jet20_v2,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,146,0,252,0.174,-1.0472,0
HLT_QuadJet50_Jet20_v2,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,147,0,200,-0.174,-2.44346,0
HLT_QuadJet50_Jet20_v2,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,148,0,84,0.8695,0.349066,0
HLT_QuadJet50_Jet20_v2,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet50_Jet20_v2,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet50_Jet20_v2,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet50_Jet20_v2,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadJet50_Jet20_v2,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet50_Jet20_v2,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet50_Jet20_v2,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet50_Jet20_v2,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadJet60_DiJet20_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,145,0,252,0.5215,1.74533,0
HLT_QuadJet60_DiJet20_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,146,0,252,0.174,-1.0472,0
HLT_QuadJet60_DiJet20_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,147,0,200,-0.174,-2.44346,0
HLT_QuadJet60_DiJet20_v3,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,148,0,84,0.8695,0.349066,0
HLT_QuadJet60_DiJet20_v3,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet60_DiJet20_v3,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet60_DiJet20_v3,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet60_DiJet20_v3,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadJet60_DiJet20_v3,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet60_DiJet20_v3,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet60_DiJet20_v3,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet60_DiJet20_v3,22,hltSixCenJet20L1FastJet,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadJet70_v4,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,152,-89,720,0,0,0
HLT_QuadJet80_v4,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,152,-89,720,0,0,0
HLT_QuadJet80_v4,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet80_v4,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet80_v4,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet80_v4,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadJet90_v4,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,152,-89,720,0,0,0
HLT_QuadJet90_v4,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet90_v4,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet90_v4,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet75_55_35_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,145,0,252,0.5215,1.74533,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,146,0,252,0.174,-1.0472,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,147,0,200,-0.174,-2.44346,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,148,0,84,0.8695,0.349066,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,145,0,252,0.5215,1.74533,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,146,0,252,0.174,-1.0472,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,147,0,200,-0.174,-2.44346,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,148,0,84,0.8695,0.349066,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
HLT_QuadJet75_55_38_20_BTagIP_VBF_v4,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,19,0,82.1855,0.74409,0.26754,12.0049
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,145,0,252,0.5215,1.74533,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,146,0,252,0.174,-1.0472,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,147,0,200,-0.174,-2.44346,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,148,0,84,0.8695,0.349066,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,145,0,252,0.5215,1.74533,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,146,0,252,0.174,-1.0472,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,147,0,200,-0.174,-2.44346,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,148,0,84,0.8695,0.349066,0
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,16,0,311.298,0.420451,1.70314,41.2941
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,17,0,244.663,0.242607,-0.931133,30.4775
HLT_QuadPFJet82_65_48_35_BTagCSV_VBF_v2,21,hltL1FastJetSingle66HbbVBF,HLT1CaloJet,85,18,0,193.039,-0.135004,-2.56394,28.9438
