detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838950128,1,-0.848822,-0.973404,1.16882,-0.857618,-0.984642,1.15074,-0.840262,-0.998226,1.15074,-0.831673,-0.986826,1.16882,-0.958973,-1.11414,1.31362,-0.968889,-1.12681,1.29324,-0.949152,-1.14226,1.29324,-0.93947,-1.12941,1.31362
838950640,1,-0.848822,-0.973404,1.19895,-0.857759,-0.984822,1.18106,-0.840403,-0.998406,1.18106,-0.831673,-0.986826,1.19895,-0.95783,-1.11268,1.34602,-0.967904,-1.12555,1.32584,-0.948168,-1.141,1.32584,-0.938327,-1.12795,1.34602
838949616,1,-0.848823,-0.973403,1.13017,-0.857373,-0.984327,1.11211,-0.840035,-0.997897,1.11211,-0.831673,-0.986826,1.13017,-0.9601,-1.11558,1.2727,-0.969809,-1.12799,1.25218,-0.949962,-1.14352,1.25218,-0.940467,-1.13095,1.2727
838949104,1,-0.848823,-0.973403,1.10098,-0.857223,-0.984136,1.08273,-0.839885,-0.997706,1.08273,-0.831673,-0.986826,1.10098,-0.961267,-1.11707,1.24107,-0.970806,-1.12926,1.22034,-0.950958,-1.14479,1.22034,-0.941634,-1.13244,1.24107
838951152,1,-0.848822,-0.973404,1.22941,-0.857898,-0.985001,1.21169,-0.840542,-0.998585,1.21169,-0.831673,-0.986826,1.22941,-0.95667,-1.1112,1.3787,-0.966901,-1.12427,1.35874,-0.947164,-1.13972,1.35874,-0.937166,-1.12646,1.3787
838950129,1,-0.828734,-0.992239,1.16882,-0.837347,-1.00362,1.15074,-0.81953,-1.0166,1.15074,-0.811129,-1.00506,1.16882,-0.936357,-1.13495,1.31362,-0.946066,-1.14778,1.29324,-0.925806,-1.16254,1.29324,-0.916336,-1.14953,1.31362
838950641,1,-0.828734,-0.992239,1.19895,-0.837481,-1.00381,1.18106,-0.819665,-1.01678,1.18106,-0.811129,-1.00506,1.19895,-0.935265,-1.13345,1.34602,-0.945126,-1.14649,1.32584,-0.924866,-1.16124,1.32584,-0.915244,-1.14803,1.34602
838949617,1,-0.828733,-0.992239,1.13017,-0.837093,-1.00331,1.11211,-0.819294,-1.01627,1.11211,-0.811128,-1.00506,1.13017,-0.937564,-1.13633,1.2727,-0.947057,-1.14891,1.25218,-0.926684,-1.16374,1.25218,-0.91741,-1.15101,1.2727
838949105,1,-0.828733,-0.992239,1.10098,-0.836949,-1.00312,1.08273,-0.819151,-1.01608,1.08273,-0.811128,-1.00506,1.10098,-0.938678,-1.13786,1.24107,-0.948009,-1.15021,1.22034,-0.927635,-1.16505,1.22034,-0.918524,-1.15254,1.24107
838951153,1,-0.828734,-0.992239,1.22941,-0.837615,-1.00399,1.21169,-0.819798,-1.01696,1.21169,-0.811129,-1.00506,1.22941,-0.934156,-1.13193,1.3787,-0.944167,-1.14517,1.35874,-0.923907,-1.15993,1.35874,-0.914135,-1.14651,1.3787
838950130,1,-0.81078,-1.00531,1.16882,-0.819181,-1.01685,1.15074,-0.801364,-1.02982,1.15074,-0.793175,-1.01813,1.16882,-0.915986,-1.14979,1.31362,-0.925456,-1.16279,1.29324,-0.905196,-1.17754,1.29324,-0.895965,-1.16436,1.31362
838950642,1,-0.81078,-1.00531,1.19895,-0.819315,-1.01703,1.18106,-0.801499,-1.03001,1.18106,-0.793175,-1.01813,1.19895,-0.914894,-1.14829,1.34602,-0.924516,-1.1615,1.32584,-0.904256,-1.17625,1.32584,-0.894873,-1.16287,1.34602
838949618,1,-0.810781,-1.00531,1.13017,-0.818947,-1.01653,1.11211,-0.801148,-1.02949,1.11211,-0.793176,-1.01813,1.13017,-0.917063,-1.15126,1.2727,-0.926336,-1.164,1.25218,-0.905962,-1.17883,1.25218,-0.896909,-1.16594,1.2727
838949106,1,-0.810781,-1.00531,1.10098,-0.818803,-1.01633,1.08273,-0.801005,-1.02929,1.08273,-0.793176,-1.01813,1.10098,-0.918177,-1.15279,1.24107,-0.927287,-1.1653,1.22034,-0.906914,-1.18014,1.22034,-0.898023,-1.16747,1.24107
838951154,1,-0.81078,-1.00531,1.22941,-0.819449,-1.01722,1.21169,-0.801632,-1.03019,1.21169,-0.793175,-1.01813,1.22941,-0.913786,-1.14676,1.3787,-0.923558,-1.16018,1.35874,-0.903298,-1.17494,1.35874,-0.893765,-1.16134,1.3787
838950124,1,-0.914034,-0.912632,1.16882,-0.923593,-0.923229,1.15074,-0.907227,-0.937991,1.15074,-0.897863,-0.927218,1.16882,-1.03374,-1.04534,1.31362,-1.04452,-1.05728,1.29324,-1.02591,-1.07407,1.29324,-1.01535,-1.06193,1.31362
838950636,1,-0.914034,-0.912632,1.19895,-0.923746,-0.923398,1.18106,-0.90738,-0.938161,1.18106,-0.897863,-0.927218,1.19895,-1.0325,-1.04396,1.34602,-1.04345,-1.0561,1.32584,-1.02484,-1.07288,1.32584,-1.01411,-1.06055,1.34602
838949612,1,-0.914034,-0.912631,1.13017,-0.923326,-0.922931,1.11211,-0.906977,-0.937679,1.11211,-0.897864,-0.927218,1.13017,-1.03497,-1.04669,1.2727,-1.04552,-1.05839,1.25218,-1.0268,-1.07527,1.25218,-1.01645,-1.06339,1.2727
838949100,1,-0.914034,-0.912631,1.10098,-0.923163,-0.922751,1.08273,-0.906814,-0.937498,1.08273,-0.897864,-0.927218,1.10098,-1.03623,-1.0481,1.24107,-1.0466,-1.05959,1.22034,-1.02789,-1.07647,1.22034,-1.01772,-1.0648,1.24107
838951148,1,-0.914034,-0.912632,1.22941,-0.923897,-0.923566,1.21169,-0.907532,-0.938329,1.21169,-0.897863,-0.927218,1.22941,-1.03124,-1.04256,1.3787,-1.04236,-1.05489,1.35874,-1.02375,-1.07167,1.35874,-1.01285,-1.05915,1.3787
838950125,1,-0.89896,-0.929296,1.16882,-0.908344,-0.940051,1.15074,-0.891473,-0.954233,1.15074,-0.88229,-0.943309,1.16882,-1.01625,-1.06418,1.31362,-1.02683,-1.0763,1.29324,-1.00764,-1.09243,1.29324,-0.997289,-1.08011,1.31362
838950637,1,-0.89896,-0.929296,1.19895,-0.908491,-0.940226,1.18106,-0.89162,-0.954408,1.18106,-0.88229,-0.943309,1.19895,-1.01505,-1.06276,1.34602,-1.0258,-1.07508,1.32584,-1.00661,-1.09121,1.32584,-0.996096,-1.07869,1.34602
838949613,1,-0.898959,-0.929297,1.13017,-0.908069,-0.939761,1.11211,-0.891215,-0.953928,1.11211,-0.882289,-0.94331,1.13017,-1.01755,-1.06547,1.2727,-1.02789,-1.07736,1.25218,-1.0086,-1.09357,1.25218,-0.998464,-1.08151,1.2727
838949101,1,-0.898959,-0.929297,1.10098,-0.907912,-0.939575,1.08273,-0.891058,-0.953742,1.08273,-0.882289,-0.94331,1.10098,-1.01877,-1.06692,1.24107,-1.02893,-1.07859,1.22034,-1.00964,-1.09481,1.22034,-0.999682,-1.08296,1.24107
838951149,1,-0.89896,-0.929296,1.22941,-0.908637,-0.9404,1.21169,-0.891765,-0.954582,1.21169,-0.88229,-0.943309,1.22941,-1.01384,-1.06132,1.3787,-1.02475,-1.07383,1.35874,-1.00557,-1.08996,1.35874,-0.994884,-1.07725,1.3787
838950126,1,-0.881959,-0.943587,1.16882,-0.891142,-0.954512,1.15074,-0.87427,-0.968694,1.15074,-0.865288,-0.9576,1.16882,-0.996958,-1.08039,1.31362,-1.00731,-1.09271,1.29324,-0.988125,-1.10883,1.29324,-0.977999,-1.09633,1.31362
838950638,1,-0.881959,-0.943587,1.19895,-0.891289,-0.954687,1.18106,-0.874418,-0.968869,1.18106,-0.865288,-0.9576,1.19895,-0.995765,-1.07897,1.34602,-1.00628,-1.09148,1.32584,-0.987097,-1.10761,1.32584,-0.976806,-1.09491,1.34602
838949614,1,-0.881959,-0.943587,1.13017,-0.890886,-0.954205,1.11211,-0.874032,-0.968373,1.11211,-0.865289,-0.9576,1.13017,-0.998135,-1.08179,1.2727,-1.00827,-1.09385,1.25218,-0.988979,-1.11007,1.25218,-0.97905,-1.09783,1.2727
838949102,1,-0.88196,-0.943587,1.10098,-0.890729,-0.954019,1.08273,-0.873875,-0.968186,1.08273,-0.865289,-0.9576,1.10098,-0.999352,-1.08324,1.24107,-1.00931,-1.09509,1.22034,-0.990019,-1.1113,1.22034,-0.980268,-1.09928,1.24107
838951150,1,-0.881959,-0.943587,1.22941,-0.891434,-0.95486,1.21169,-0.874563,-0.969042,1.21169,-0.865288,-0.9576,1.22941,-0.994553,-1.07753,1.3787,-1.00523,-1.09024,1.35874,-0.98605,-1.10637,1.35874,-0.975594,-1.09347,1.3787
838950141,1,-0.607124,-1.14163,1.16882,-0.613181,-1.15455,1.15074,-0.593054,-1.16354,1.15074,-0.587237,-1.1505,1.16882,-0.682698,-1.30361,1.31362,-0.689525,-1.31818,1.29324,-0.666639,-1.3284,1.29324,-0.660082,-1.3137,1.31362
838950653,1,-0.607124,-1.14163,1.19895,-0.613274,-1.15476,1.18106,-0.593147,-1.16375,1.18106,-0.587237,-1.1505,1.19895,-0.681942,-1.30192,1.34602,-0.688874,-1.31672,1.32584,-0.665988,-1.32694,1.32584,-0.659326,-1.31201,1.34602
838949629,1,-0.607123,-1.14163,1.13017,-0.612996,-1.1542,1.11211,-0.59289,-1.16317,1.11211,-0.587236,-1.15051,1.13017,-0.683592,-1.30521,1.2727,-0.690261,-1.31949,1.25218,-0.667246,-1.32976,1.25218,-0.660826,-1.31537,1.2727
838949117,1,-0.607123,-1.14163,1.10098,-0.612897,-1.15398,1.08273,-0.592791,-1.16295,1.08273,-0.587236,-1.15051,1.10098,-0.684363,-1.30694,1.24107,-0.69092,-1.32096,1.22034,-0.667905,-1.33124,1.22034,-0.661597,-1.3171,1.24107
838951165,1,-0.607124,-1.14163,1.22941,-0.613366,-1.15497,1.21169,-0.59324,-1.16395,1.21169,-0.587237,-1.1505,1.22941,-0.681174,-1.3002,1.3787,-0.68821,-1.31524,1.35874,-0.665324,-1.32545,1.35874,-0.658558,-1.31029,1.3787
838949122,1,-0.506045,-1.18833,1.10098,-0.510718,-1.20113,1.08273,-0.490035,-1.20868,1.08273,-0.485587,-1.1958,1.10098,-0.568594,-1.35971,1.24107,-0.573901,-1.37425,1.22034,-0.550225,-1.38289,1.22034,-0.545174,-1.36826,1.24107
838949123,1,-0.485824,-1.19813,1.10098,-0.490275,-1.21102,1.08273,-0.469341,-1.21784,1.08273,-0.465118,-1.20488,1.10098,-0.545348,-1.37062,1.24107,-0.550402,-1.38525,1.22034,-0.526439,-1.39306,1.22034,-0.521644,-1.37834,1.24107
838950143,1,-0.567358,-1.16187,1.16882,-0.572959,-1.175,1.15074,-0.552531,-1.18328,1.15074,-0.547173,-1.17005,1.16882,-0.637228,-1.32639,1.31362,-0.643542,-1.34119,1.29324,-0.620313,-1.3506,1.29324,-0.614273,-1.33569,1.31362
838950655,1,-0.567358,-1.16187,1.19895,-0.573045,-1.17521,1.18106,-0.552617,-1.18349,1.18106,-0.547173,-1.17005,1.19895,-0.636532,-1.32468,1.34602,-0.642942,-1.33971,1.32584,-0.619713,-1.34912,1.32584,-0.613577,-1.33397,1.34602
838949631,1,-0.567356,-1.16187,1.13017,-0.572787,-1.17464,1.11211,-0.55238,-1.18291,1.11211,-0.547172,-1.17005,1.13017,-0.638065,-1.32803,1.2727,-0.644232,-1.34253,1.25218,-0.620872,-1.35199,1.25218,-0.614958,-1.33739,1.2727
838949119,1,-0.567356,-1.16187,1.10098,-0.572696,-1.17441,1.08273,-0.552289,-1.18268,1.08272,-0.547172,-1.17005,1.10098,-0.638776,-1.32978,1.24107,-0.644839,-1.34402,1.22034,-0.621479,-1.35349,1.22034,-0.615668,-1.33914,1.24107
838951167,1,-0.567358,-1.16187,1.22941,-0.57313,-1.17542,1.21169,-0.552702,-1.1837,1.21169,-0.547173,-1.17005,1.22941,-0.635825,-1.32293,1.3787,-0.642331,-1.33821,1.35874,-0.619102,-1.34761,1.35874,-0.61287,-1.33223,1.3787
838954253,1,-0.267933,-1.26496,1.41968,-0.270458,-1.2808,1.40306,-0.248617,-1.28389,1.40306,-0.24637,-1.26801,1.41968,-0.293659,-1.42656,1.58135,-0.296485,-1.44429,1.56275,-0.271815,-1.44778,1.56275,-0.2693,-1.43001,1.58135
838954765,1,-0.267933,-1.26496,1.45268,-0.270486,-1.281,1.43625,-0.248645,-1.28409,1.43625,-0.24637,-1.26801,1.45268,-0.293387,-1.42464,1.6163,-0.296244,-1.44259,1.59791,-0.271574,-1.44608,1.59791,-0.269028,-1.42809,1.6163
838953741,1,-0.267933,-1.26496,1.38705,-0.27043,-1.2806,1.37024,-0.248589,-1.2837,1.37024,-0.24637,-1.26801,1.38705,-0.293927,-1.42846,1.54677,-0.296722,-1.44596,1.52795,-0.272052,-1.44945,1.52795,-0.269568,-1.43191,1.54677
838953229,1,-0.267933,-1.26496,1.3548,-0.270402,-1.28041,1.3378,-0.248561,-1.2835,1.3378,-0.24637,-1.26801,1.3548,-0.294192,-1.43033,1.51253,-0.296956,-1.44761,1.4935,-0.272286,-1.4511,1.4935,-0.269833,-1.43378,1.51253
838955277,1,-0.267934,-1.26496,1.48631,-0.270547,-1.28129,1.46997,-0.248688,-1.28439,1.46997,-0.246371,-1.26801,1.48631,-0.292969,-1.42285,1.65172,-0.295871,-1.44098,1.63357,-0.271346,-1.44446,1.63357,-0.268772,-1.42627,1.65172
838954254,1,-0.245939,-1.26808,1.41968,-0.248187,-1.28395,1.40306,-0.226346,-1.28705,1.40306,-0.224377,-1.27113,1.41968,-0.26887,-1.43007,1.58135,-0.271385,-1.44784,1.56275,-0.246714,-1.45133,1.56275,-0.244511,-1.43352,1.58135
838954766,1,-0.245939,-1.26808,1.45268,-0.248215,-1.28415,1.43625,-0.226374,-1.28724,1.43625,-0.224377,-1.27113,1.45268,-0.268598,-1.42815,1.6163,-0.271144,-1.44614,1.59791,-0.246474,-1.44963,1.59791,-0.244239,-1.4316,1.6163
838953742,1,-0.245939,-1.26808,1.38705,-0.248159,-1.28376,1.37024,-0.226318,-1.28685,1.37024,-0.224377,-1.27113,1.38705,-0.269138,-1.43197,1.54677,-0.271622,-1.44952,1.52795,-0.246952,-1.45301,1.52795,-0.244779,-1.43542,1.54677
838953230,1,-0.245939,-1.26808,1.3548,-0.248131,-1.28356,1.3378,-0.22629,-1.28665,1.3378,-0.224377,-1.27113,1.3548,-0.269403,-1.43384,1.51253,-0.271855,-1.45117,1.4935,-0.247185,-1.45466,1.4935,-0.245044,-1.43729,1.51253
838955278,1,-0.245938,-1.26808,1.48631,-0.248256,-1.28445,1.46997,-0.226397,-1.28754,1.46997,-0.224375,-1.27113,1.48631,-0.268339,-1.42633,1.65172,-0.270913,-1.44452,1.63357,-0.246388,-1.44799,1.63357,-0.244142,-1.42976,1.65172
838954255,1,-0.224127,-1.27346,1.41968,-0.226098,-1.28938,1.40306,-0.204162,-1.29171,1.40306,-0.202471,-1.27576,1.41968,-0.244194,-1.43586,1.58135,-0.246399,-1.45368,1.56275,-0.221622,-1.4563,1.56275,-0.219729,-1.43846,1.58135
838954767,1,-0.224127,-1.27346,1.45268,-0.226119,-1.28958,1.43625,-0.204183,-1.2919,1.43625,-0.202471,-1.27576,1.45268,-0.243989,-1.43394,1.6163,-0.246218,-1.45197,1.59791,-0.221441,-1.4546,1.59791,-0.219524,-1.43653,1.6163
838953743,1,-0.224127,-1.27346,1.38705,-0.226077,-1.28918,1.37024,-0.204141,-1.29151,1.37024,-0.202471,-1.27576,1.38705,-0.244396,-1.43777,1.54677,-0.246578,-1.45536,1.52795,-0.221801,-1.45799,1.52795,-0.219931,-1.44036,1.54677
838953231,1,-0.224127,-1.27346,1.3548,-0.226056,-1.28898,1.3378,-0.20412,-1.29131,1.3378,-0.202471,-1.27576,1.3548,-0.244595,-1.43965,1.51253,-0.246753,-1.45702,1.4935,-0.221976,-1.45964,1.4935,-0.220131,-1.44224,1.51253
838955279,1,-0.224128,-1.27346,1.48631,-0.226169,-1.28987,1.46997,-0.204216,-1.2922,1.46997,-0.202472,-1.27576,1.48631,-0.243633,-1.43212,1.65172,-0.245901,-1.45035,1.63357,-0.221269,-1.45297,1.63357,-0.219332,-1.4347,1.65172
838954256,1,-0.202039,-1.27581,1.41968,-0.20373,-1.29175,1.40306,-0.181795,-1.29408,1.40306,-0.180382,-1.2781,1.41968,-0.219297,-1.4385,1.58135,-0.22119,-1.45635,1.56275,-0.196413,-1.45898,1.56275,-0.194832,-1.4411,1.58135
838954768,1,-0.202038,-1.27581,1.45268,-0.203751,-1.29195,1.43625,-0.181815,-1.29428,1.43625,-0.180382,-1.2781,1.45268,-0.219092,-1.43658,1.6163,-0.221009,-1.45464,1.59791,-0.196232,-1.45727,1.59791,-0.194628,-1.43917,1.6163
838953744,1,-0.202039,-1.27581,1.38705,-0.203709,-1.29156,1.37024,-0.181774,-1.29388,1.37024,-0.180382,-1.2781,1.38705,-0.219499,-1.44041,1.54677,-0.221368,-1.45803,1.52795,-0.196591,-1.46066,1.52795,-0.195034,-1.443,1.54677
838953232,1,-0.202038,-1.27581,1.3548,-0.203688,-1.29136,1.3378,-0.181752,-1.29368,1.3378,-0.180382,-1.2781,1.3548,-0.219698,-1.44229,1.51253,-0.221544,-1.45969,1.4935,-0.196767,-1.46232,1.4935,-0.195234,-1.44488,1.51253
838955280,1,-0.202037,-1.27581,1.48631,-0.203782,-1.29225,1.46997,-0.181828,-1.29458,1.46997,-0.180381,-1.2781,1.48631,-0.218897,-1.43475,1.65172,-0.220835,-1.45301,1.63357,-0.196203,-1.45563,1.63357,-0.194596,-1.43733,1.65172
838954257,1,-0.180051,-1.28043,1.41968,-0.181465,-1.29641,1.40306,-0.159462,-1.29797,1.40306,-0.158328,-1.28197,1.41968,-0.194434,-1.44343,1.58135,-0.196016,-1.46131,1.56275,-0.171162,-1.46307,1.56275,-0.169893,-1.44517,1.58135
838954769,1,-0.180051,-1.28043,1.45268,-0.181479,-1.2966,1.43625,-0.159476,-1.29816,1.43625,-0.158328,-1.28197,1.45268,-0.194297,-1.4415,1.6163,-0.195894,-1.4596,1.59791,-0.171041,-1.46136,1.59791,-0.169756,-1.44324,1.6163
838953745,1,-0.180051,-1.28043,1.38705,-0.181451,-1.29621,1.37024,-0.159448,-1.29777,1.37024,-0.158328,-1.28197,1.38705,-0.194569,-1.44534,1.54677,-0.196135,-1.463,1.52795,-0.171282,-1.46476,1.52795,-0.170029,-1.44708,1.54677
838953233,1,-0.180051,-1.28043,1.3548,-0.181437,-1.29601,1.3378,-0.159433,-1.29757,1.3378,-0.158328,-1.28197,1.3548,-0.194703,-1.44723,1.51253,-0.196253,-1.46466,1.4935,-0.171399,-1.46642,1.4935,-0.170163,-1.44897,1.51253
838955281,1,-0.180052,-1.28043,1.48631,-0.181519,-1.2969,1.46997,-0.159498,-1.29846,1.46997,-0.158329,-1.28197,1.48631,-0.194004,-1.43967,1.65172,-0.195634,-1.45797,1.63357,-0.170926,-1.45972,1.63357,-0.169627,-1.4414,1.65172
838954244,1,-0.464707,-1.20502,1.41968,-0.469676,-1.22026,1.40306,-0.448703,-1.2271,1.40306,-0.444001,-1.21176,1.41968,-0.515399,-1.36057,1.58135,-0.520959,-1.37764,1.56275,-0.497269,-1.38536,1.56275,-0.492008,-1.3682,1.58135
838954756,1,-0.464707,-1.20502,1.45268,-0.469737,-1.22045,1.43625,-0.448764,-1.22729,1.43625,-0.444001,-1.21176,1.45268,-0.514798,-1.35873,1.6163,-0.520427,-1.376,1.59791,-0.496737,-1.38372,1.59791,-0.491407,-1.36635,1.6163
838953732,1,-0.464707,-1.20501,1.38705,-0.469614,-1.22007,1.37024,-0.448641,-1.22691,1.37024,-0.444001,-1.21176,1.38705,-0.515992,-1.3624,1.54677,-0.521484,-1.37925,1.52795,-0.497793,-1.38697,1.52795,-0.492601,-1.37002,1.54677
838953220,1,-0.464707,-1.20501,1.3548,-0.469552,-1.21988,1.3378,-0.448579,-1.22672,1.3378,-0.444001,-1.21176,1.3548,-0.516578,-1.36419,1.51253,-0.522,-1.38083,1.4935,-0.49831,-1.38855,1.4935,-0.493187,-1.37182,1.51253
838954757,1,-0.43939,-1.21584,1.45268,-0.444152,-1.23137,1.43625,-0.422955,-1.23747,1.43625,-0.418463,-1.22187,1.45268,-0.486837,-1.37042,1.6163,-0.492165,-1.38779,1.59791,-0.468222,-1.39469,1.59791,-0.463195,-1.37723,1.6163
838953733,1,-0.43939,-1.21584,1.38705,-0.444043,-1.23099,1.37024,-0.422845,-1.23709,1.37024,-0.418463,-1.22187,1.38705,-0.487903,-1.37413,1.54677,-0.493109,-1.39107,1.52795,-0.469166,-1.39796,1.52795,-0.464262,-1.38093,1.54677
838953221,1,-0.43939,-1.21584,1.3548,-0.443987,-1.23079,1.3378,-0.422789,-1.23689,1.3378,-0.418463,-1.22187,1.3548,-0.488426,-1.37594,1.51253,-0.49357,-1.39267,1.4935,-0.469627,-1.39956,1.4935,-0.464785,-1.38275,1.51253
838954258,1,-0.157894,-1.282,1.41968,-0.159028,-1.298,1.40306,-0.137025,-1.29956,1.40306,-0.136171,-1.28354,1.41968,-0.16946,-1.4452,1.58135,-0.170728,-1.4631,1.56275,-0.145875,-1.46486,1.56275,-0.14492,-1.44694,1.58135
838954770,1,-0.157894,-1.282,1.45268,-0.159042,-1.29819,1.43625,-0.137038,-1.29975,1.43625,-0.136171,-1.28354,1.45268,-0.169323,-1.44327,1.6163,-0.170607,-1.46139,1.59791,-0.145753,-1.46315,1.59791,-0.144783,-1.44501,1.6163
838953746,1,-0.157894,-1.282,1.38705,-0.159014,-1.2978,1.37024,-0.137011,-1.29936,1.37024,-0.136171,-1.28354,1.38705,-0.169595,-1.44711,1.54677,-0.170848,-1.46479,1.52795,-0.145994,-1.46655,1.52795,-0.145055,-1.44885,1.54677
838953234,1,-0.157894,-1.282,1.3548,-0.159,-1.2976,1.3378,-0.136996,-1.29916,1.3378,-0.136171,-1.28354,1.3548,-0.169729,-1.449,1.51253,-0.170966,-1.46645,1.4935,-0.146112,-1.46821,1.4935,-0.145189,-1.45074,1.51253
838955282,1,-0.157893,-1.282,1.48631,-0.159062,-1.29849,1.46997,-0.137041,-1.30005,1.46997,-0.13617,-1.28354,1.48631,-0.169192,-1.44143,1.65172,-0.17049,-1.45975,1.63357,-0.145782,-1.4615,1.63357,-0.144815,-1.44316,1.65172
838954259,1,-0.135759,-1.28585,1.41968,-0.136614,-1.30187,1.40306,-0.114569,-1.30266,1.40306,-0.113995,-1.28663,1.41968,-0.14444,-1.44926,1.58135,-0.145396,-1.46718,1.56275,-0.120496,-1.46807,1.56275,-0.119854,-1.45014,1.58135
838954771,1,-0.135759,-1.28585,1.45268,-0.136621,-1.30206,1.43625,-0.114577,-1.30285,1.43625,-0.113995,-1.28663,1.45268,-0.14437,-1.44732,1.6163,-0.145335,-1.46546,1.59791,-0.120435,-1.46635,1.59791,-0.119784,-1.4482,1.6163
838953747,1,-0.135759,-1.28585,1.38705,-0.136607,-1.30167,1.37024,-0.114562,-1.30246,1.37024,-0.113995,-1.28663,1.38705,-0.144508,-1.45117,1.54677,-0.145457,-1.46887,1.52795,-0.120557,-1.46976,1.52795,-0.119922,-1.45205,1.54677
838953235,1,-0.135759,-1.28585,1.3548,-0.1366,-1.30147,1.3378,-0.114555,-1.30226,1.3378,-0.113995,-1.28663,1.3548,-0.144576,-1.45306,1.51253,-0.145517,-1.47053,1.4935,-0.120617,-1.47143,1.4935,-0.11999,-1.45394,1.51253
838955283,1,-0.13576,-1.28585,1.48631,-0.136651,-1.30236,1.46997,-0.114588,-1.30315,1.46997,-0.113996,-1.28663,1.48631,-0.144142,-1.44549,1.65172,-0.145131,-1.46383,1.63357,-0.120377,-1.46472,1.63357,-0.11972,-1.44636,1.65172
838930497,1,0.7584,1.04716,0.190634,0.759327,1.04857,0.168522,0.740837,1.06015,0.168522,0.739944,1.05872,0.190634,0.883348,1.23915,0.212083,0.884442,1.24081,0.185971,0.862569,1.25451,0.185971,0.861514,1.25283,0.212083
838931009,1,0.7584,1.04716,0.213293,0.759531,1.04889,0.191214,0.741041,1.06047,0.191213,0.739944,1.05872,0.213293,0.883131,1.23881,0.238724,0.884467,1.24085,0.212651,0.862593,1.25455,0.212651,0.861298,1.25248,0.238724
