pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000574328,0.000693963,-0.0776872,-0.566145,-0.832883,-2.58423,0.0997326,-1.11972,-3.16813,0.634396,-0.662923,-2.34231
0.000673809,0.000628575,0.0746613,-0.429947,-0.657617,-0.326217,0.766818,-1.01891,-0.612178,0.719013,0.236282,-0.312952
0.000578193,0.000669644,-0.0544393,-0.597154,-1.17876,0.124932,-1.1116,-0.62492,0.0666055,-1.29331,0.106061,0.114159
0.000650562,0.000636004,-0.0544197,-1.33355,-2.38158,8.84821,-0.294272,-0.943534,3.16813,-0.27368,-2.64159,8.59566
0.000606043,0.000663352,0.0637888,-0.876835,-1.53589,-1.21858,-0.118657,-1.26969,-0.83912,0.571088,-1.6519,-1.20046
0.000894431,0.000515424,-0.054811,-0.559833,-1.18032,3.80109,-0.866306,-0.638422,3.16813,-1.21811,-0.197356,3.55312
0.000727112,0.000595317,0.0742845,-1.08248,-2.41571,2.7561,-0.821566,-0.975309,1.41975,-2.17127,-1.45805,2.72306
0.000714859,0.000600202,0.0637837,-0.307849,-1.13517,-1.26548,-1.03016,-0.751642,-1.42447,-1.13425,0.0578026,-1.22879
0.000635949,0.000618168,0.0449507,-0.264336,-1.17888,1.39975,-0.980042,-0.815911,1.64515,-1.16832,-0.0417455,1.36883
0.000917835,0.000557788,0.0742862,-0.279448,-1.3532,1.31058,-0.880528,-0.922423,1.34122,-1.31358,-0.332365,1.27746
0.00075775,0.00059925,0.0740958,0.0125053,-1.09792,-1.65425,-0.844365,-0.955637,-2.03587,-1.03626,-0.110159,-1.57413
-0.000169635,0.000570326,0.0313454,0.0396321,-1.1585,-1.52351,-0.769742,-1.01671,-1.79199,-1.07983,-0.259588,-1.47838
0.000598164,0.00059913,-0.0579745,0.0474547,-0.924797,0.798165,-0.969053,-0.828928,1.20015,-0.873597,0.195119,0.765517
0.000813319,0.000603687,-0.0149396,0.00756297,-0.834996,0.531939,1.13473,-0.58186,0.977179,0.64913,0.471834,0.509429
0.000793542,0.00060865,0.0628039,0.125789,-1.01342,1.0873,-0.81488,-0.980898,1.60217,-0.968201,-0.0508117,1.04809
0.000704582,0.000602193,-0.015072,0.258252,-2.69689,0.16543,0.460159,-1.1893,0.0660455,1.6106,-2.14736,0.170015
0.000572391,0.000594054,-0.00390903,0.0461841,-0.782377,0.230819,1.2298,-0.337288,0.495694,0.406367,0.631976,0.224351
0.000748962,0.000610942,-0.0304832,0.256142,-1.36329,1.13976,-0.462927,-1.18823,1.08095,-1.08609,-0.799008,1.11744
0.00062869,0.000587048,0.0638579,0.165621,-1.21379,2.46895,0.892877,-0.91047,2.83689,1.15883,-0.187506,2.39866
0.000726125,0.000599994,0.0743029,0.412115,-2.33462,-1.0442,0.598901,-1.12584,-0.495793,1.68511,-1.62693,-1.03019
0.00105241,0.000658021,0.0643661,0.31132,-1.77008,-1.90214,0.708702,-1.06016,-1.31851,1.50016,-0.955884,-1.87489
0.000455411,0.000544381,0.0605401,0.214748,-1.02384,2.18856,1.05871,-0.710862,2.98685,0.969401,0.170429,2.06554
0.000741061,0.000612402,-0.0306187,0.390727,-1.3978,-0.961421,0.917829,-0.885318,-0.919168,1.38411,-0.332535,-0.947796
0.000710181,0.000602628,-0.0152368,0.668318,-1.8111,0.50106,-0.0470117,-1.27436,0.329969,-0.79135,-1.73373,0.504689
0.000781807,0.000633257,-0.0222219,1.00465,-2.39491,-2.41386,0.143114,-1.26717,-1.22203,-0.44327,-2.53241,-2.38544
0.000799186,0.000635879,0.0628669,0.422938,-0.936398,-1.23625,-0.463504,-1.18801,-1.65461,-0.910352,-0.383909,-1.20237
0.000768936,0.000620757,0.0638341,0.842014,-1.98268,0.127859,0.869081,-0.933219,0.138675,1.90178,-0.974999,0.121592
0.000601449,0.000541451,0.0303085,0.94384,-1.808,-0.368103,0.145246,-1.26693,-0.20472,-0.509603,-1.94353,-0.361898
0.000795106,0.000643953,0.0638555,1.058,-1.81771,-0.280729,0.217423,-1.25655,-0.108913,-0.386869,-2.04261,-0.275342
0.000635954,0.000554001,0.0638139,0.983909,-1.79048,0.0815947,0.974037,-0.823074,0.117661,1.90714,-0.660211,0.0839923
0.000818246,0.000671202,-0.0336081,0.794996,-1.28686,2.3403,0.0487851,-1.27429,2.0304,-0.6645,-1.27978,2.23844
0.000642379,0.000555457,-0.0100013,0.839177,-1.22467,-0.0261353,0.108697,-1.27058,-0.0350959,-0.615959,-1.33245,-0.0279417
0.00068694,0.000591091,-0.0544886,0.549076,-0.809512,0.581343,1.26465,-0.16385,0.797402,0.714197,0.632301,0.564781
0.000622003,0.00053573,0.0273938,0.701507,-0.998446,2.58776,1.21517,-0.386725,2.95545,1.07726,0.382763,2.46614
0.000672464,0.000565694,-0.0153508,0.611431,-0.628244,0.196627,-0.291263,-1.24151,0.328508,-0.804573,-0.276809,0.193781
0.00101844,0.000926268,0.0456986,0.644033,-0.595957,1.84687,-0.189549,-1.25496,3.16813,-0.69203,-0.335113,1.63271
0.000941294,0.000844858,-0.0742783,1.50993,-1.49143,-4.15845,1.15848,-0.533028,-2.62243,2.07983,-0.188917,-4.10179
0.000443823,0.000314012,-0.0799341,1.99102,-1.77812,-4.30311,0.686825,-1.07446,-2.14475,0.770712,-2.52358,-4.21128
0.000711346,0.000590272,0.0744015,1.77024,-1.6643,5.2928,1.14797,-0.555313,2.87666,2.37063,-0.375394,5.19715
0.000668636,0.000546975,0.0742176,0.573084,-0.560646,0.45791,1.1667,0.514776,1.02908,-0.0355439,0.767281,0.452202
0.000637861,0.0005084,-0.0544653,0.75451,-0.540659,1.51295,0.054919,-1.27404,2.33994,-0.679452,-0.582635,1.47443
0.000673036,0.000556831,-0.019473,1.60578,-1.29227,5.94728,1.01823,-0.405074,3.16813,1.98333,-0.169444,5.69872
0.000707309,0.000586266,0.0449729,0.687419,-0.455523,-0.460622,-0.165958,-1.26438,-0.842039,-0.75729,-0.242454,-0.445966
0.000674951,0.000559359,-0.0550475,1.13059,-0.793949,3.15635,1.27241,-0.084669,3.00811,1.19878,0.608006,3.09562
0.000800728,0.000742938,0.0741849,0.819674,-0.462856,1.63954,0.222512,-1.25566,2.61118,-0.58709,-0.694931,1.60328
0.00075147,0.000680475,-0.0153788,0.913989,-0.481188,0.189508,0.36755,-1.22111,0.240363,-0.491543,-0.883413,0.180897
0.000681057,0.000560626,-0.0770441,1.49417,-0.781231,-0.557807,0.762599,-1.02207,-0.514926,0.305984,-1.62244,-0.548698
0.000763253,0.000713175,-0.0151038,0.794521,-0.378942,0.637871,0.165492,-1.26444,1.08766,-0.64927,-0.536714,0.616576
0.000774941,0.000702919,0.0448243,1.39662,-0.794407,-0.507956,1.27409,-0.0537997,-0.372359,1.42921,0.664577,-0.497074
0.00075848,0.000704156,-0.0199633,2.16203,-1.03348,0.046223,0.928426,-0.874194,0.00463162,1.14237,-2.07583,0.044664
0.00069991,0.000553367,0.0449203,2.79096,-0.989068,2.30442,1.06137,-0.706898,1.04449,1.96107,-2.17527,2.27115
0.00069185,0.000530888,0.0739492,1.15835,-0.468327,-3.93037,0.98692,0.0837831,-3.16813,1.00058,0.601545,-3.71003
0.000725047,0.000623261,0.0447969,0.807359,-0.299441,0.182481,0.998403,0.793335,0.372336,-0.117897,0.823616,0.178636
0.000735213,0.000687429,0.0304233,0.7511,-0.174683,-0.159168,0.0559371,-1.27399,-0.325504,-0.709078,-0.213591,-0.152647
0.000688774,0.000514673,0.0450693,0.934104,-0.303036,0.10719,1.09759,0.649219,0.204735,0.172536,0.942104,0.10647
0.000701258,0.000587124,-0.0577456,1.65189,-0.486333,3.61508,1.26119,0.188662,2.70582,1.39795,0.918309,3.51613
0.000739103,0.00070125,0.0742751,1.0864,-0.209517,0.16067,0.77424,-1.01328,0.273284,-0.0920417,-1.06887,0.152762
0.000727744,0.0007122,-0.0151947,1.04024,-0.163146,1.41437,0.769616,-1.0168,1.8837,-0.123277,-1.01731,1.38787
0.000733134,0.000680017,0.0743123,3.66212,-0.621209,-11.8431,0.966428,-0.320532,-3.16813,3.26111,-1.65528,-11.5932
0.000730482,0.000684579,0.0168924,0.954066,-0.19201,-1.56163,1.04725,0.727634,-2.24332,0.1452,0.972107,-1.54732
0.000730608,0.000666523,0.0679666,1.65202,-0.290815,-7.03899,0.761151,0.0699778,-3.16813,1.52699,0.540293,-6.80638
0.000711015,0.00051931,0.0742534,2.44931,-0.256309,-6.51906,1.19402,0.216629,-3.16813,2.14728,1.04238,-6.30731
0.000636571,-6.95798e-05,0.0785472,0.890074,-0.110862,1.4502,0.836506,0.962522,2.56557,-0.229989,0.79966,1.39223
0.000713551,0.000646651,0.0738646,1.39661,0.168214,-4.79618,0.885043,-0.238625,-3.16813,1.05318,-0.779665,-4.57213
0.000722102,0.000520982,-0.0195947,1.51872,0.221266,1.04287,1.01989,0.765521,0.883352,0.620848,1.36898,1.02226
0.000721112,0.000590725,0.0742938,1.21859,0.266812,-1.30215,1.16835,-0.511034,-1.35191,0.606406,-1.04604,-1.2715
0.000734136,0.000516394,0.0738784,0.969947,0.174691,-2.44663,0.703501,0.946025,-3.16813,-0.0907402,0.879216,-2.24012
0.000704173,0.000665825,0.0745425,4.2127,0.955678,-11.3463,1.14015,0.462344,-3.16813,3.60429,2.1689,-11.0549
0.000710922,0.000625487,0.074248,14.3297,4.52385,-29.9912,1.23297,0.325535,-2.47053,14.6327,3.12469,-29.8686
0.000685788,0.000686072,-0.0305135,0.992757,0.280157,-2.58653,0.641743,0.960549,-3.16813,-0.0897325,0.934157,-2.38009
0.000687442,0.000680114,0.0746802,1.04751,0.411574,-2.4594,1.20573,-0.415199,-2.98961,0.538251,-0.905283,-2.36089
0.000721126,0.000576744,-0.0152694,1.17174,0.474788,-1.17403,1.24144,-0.291559,-1.26279,0.811535,-0.930044,-1.13207
0.000720414,0.000596237,0.0742628,4.49798,1.87813,-9.04086,1.23668,0.311149,-2.30117,4.80671,0.482202,-8.98288
0.00072263,0.000591964,0.0740911,0.721426,0.348246,-0.271652,0.949109,-0.851691,-0.499849,-0.273412,-0.715847,-0.274313
0.0007046,0.000630426,0.0744489,1.60345,0.748581,-3.63271,1.275,0.0239209,-2.60883,1.61529,-0.670144,-3.58603
0.000687321,0.000646198,-0.0543583,3.2155,1.49925,-2.82906,1.24203,0.289069,-1.07765,3.51544,0.0737888,-2.80276
0.000684839,0.000651327,0.0743361,0.842238,0.553334,0.0493715,1.23889,-0.302238,0.142541,0.474027,-0.862081,0.0468965
0.000705731,0.00060615,-0.054441,4.08298,2.53836,-13.3821,1.01606,0.461851,-3.16813,4.50532,1.39225,-13.1358
0.000669962,0.000666903,-0.0543129,1.80798,1.06678,-4.90871,0.812141,0.983168,-3.08805,0.694363,1.89734,-4.7287
0.000776962,0.000511837,0.0173683,0.645906,0.456205,-1.22777,1.0686,-0.695899,-2.54675,-0.149028,-0.733739,-1.19705
0.000589652,0.00080569,0.0627957,1.33331,0.830814,-2.04036,0.64408,1.10061,-1.67051,0.0667672,1.51809,-1.99872
0.000716793,0.000602681,0.0742014,5.44481,3.57414,-11.4705,0.981629,0.814005,-2.17588,4.49163,4.64554,-11.3899
0.00066486,0.000669619,0.0637081,0.769894,0.584971,-0.198375,1.24618,-0.270598,-0.233778,0.439815,-0.835908,-0.194225
0.000695772,0.000632965,0.0743054,4.3654,3.01341,-10.2961,0.941492,0.860111,-2.40617,3.37669,4.0378,-10.2168
0.000630368,0.000714453,0.0173402,2.17391,1.60331,-4.59421,0.785695,1.00443,-2.17494,1.03062,2.46942,-4.55188
0.000725069,0.000589794,0.03026,1.42372,1.30257,4.26065,1.19632,0.441591,2.92254,1.8735,-0.044201,4.16575
0.000713581,0.000598819,-0.0304729,0.671689,0.650822,-0.885308,1.2617,-0.185245,-1.43197,0.427061,-0.783847,-0.8559
0.000732449,0.000583573,0.0627009,0.750637,0.678993,-0.450765,0.0332274,1.27479,-0.566521,-0.706079,0.688926,-0.434471
0.000763071,0.000550828,-0.0198742,1.27482,1.29451,-3.09286,0.455818,1.19098,-2.25706,-0.0787558,1.77204,-3.03328
0.000704921,0.000606811,-0.0329615,0.66017,0.798235,0.916822,1.2697,0.118548,1.21976,0.771971,-0.649218,0.894756
0.000666181,0.000643111,0.0743371,0.674699,0.809787,-1.63927,-0.0892823,1.27209,-2.11304,-0.757878,0.689315,-1.60264
0.000788893,0.000551254,-0.0153247,0.523875,0.796549,-1.46167,1.26505,0.160694,-2.17108,0.680826,-0.621643,-1.36665
0.000700401,0.000612205,0.0745396,0.516109,0.730075,-2.13383,-0.295148,1.14953,-3.16813,-0.701932,0.344211,-1.91288
0.000765307,0.000565202,-0.0311066,0.558569,0.821453,-1.43264,-0.282759,1.24348,-2.08986,-0.835107,0.48201,-1.39696
0.000734731,0.000586817,-0.0152143,0.814494,1.23264,-1.53726,0.0749132,1.27302,-1.41517,-0.646566,1.27197,-1.49796
0.000712065,0.000603283,0.0637221,0.863518,1.34356,0.0460768,0.119234,1.26964,0.102782,-0.594284,1.44675,0.0468506
0.000573853,0.000682102,0.0569086,0.605062,1.05383,1.63928,-0.154667,1.26581,1.89487,-0.818896,0.834416,1.56261
0.000725061,0.000595928,0.0638238,0.777379,1.57128,-0.939512,0.990914,0.802676,-0.64492,1.67075,0.423875,-0.931355
0.000731504,0.000592571,0.0169293,0.665961,1.34781,3.80225,-0.00772113,1.19038,3.16813,-0.626755,1.23259,3.55533
0.000700817,0.000607528,-0.019872,0.544125,1.11401,2.79902,-0.217066,1.25661,3.02725,-0.830315,0.838766,2.66461
0.000572129,0.000671642,0.063769,0.44465,0.89803,0.349087,-0.457851,1.19019,0.558033,-0.907424,0.350856,0.33449
0.000694331,0.000609737,0.0743968,0.302297,0.691081,0.86155,-1.0633,0.70397,2.14788,-0.478204,-0.524949,0.8243
0.000685337,0.000612267,-0.0307002,0.366045,0.986634,0.326188,-0.515889,1.16621,0.395209,-0.954798,0.373812,0.307542
0.000650259,0.000618674,-0.0750266,0.379268,1.55938,1.88605,-0.295584,1.24049,1.48838,-1.02081,1.19487,1.85984
0.000798258,0.000580303,-0.0577452,0.199816,0.752894,0.821857,-1.07715,0.682593,1.74299,-0.54815,-0.487926,0.785782
0.000606337,0.000618084,0.0175946,0.134532,0.862192,0.0460018,1.16731,0.513397,0.0929981,0.703314,-0.478215,0.04179
0.000610566,0.000616022,0.0742519,0.42546,2.68341,5.81585,0.528116,1.16073,2.83679,1.70528,2.06991,5.75717
0.000705157,0.000599776,0.0741034,0.0880358,1.28421,1.54552,0.795936,0.996331,1.69482,1.2057,0.362875,1.5095
0.000583023,0.000618866,-0.0334966,0.148888,1.22775,-2.49264,-0.615893,1.11663,-2.78077,-1.06924,0.505045,-2.40823
0.000699524,0.000603767,-0.0154328,0.0709332,0.798597,-1.26052,-1.13139,0.58834,-2.60487,-0.565401,-0.489491,-1.20718
0.000728336,0.000599286,0.0638214,-0.00466927,2.04703,0.819044,0.453663,1.1918,0.588261,1.34527,1.50102,0.812821
0.000720493,0.000600666,0.0304054,0.0177788,1.1953,-1.43457,-0.769786,1.01667,-1.6296,-1.12064,0.294825,-1.40606
0.000638017,0.000599178,-0.0309774,-0.0793461,1.30984,-0.88986,-0.785224,1.00479,-0.959275,-1.21358,0.382735,-0.874017
0.000730072,0.000607718,-0.0544535,-0.249059,1.81587,-0.485599,-0.663411,1.08907,-0.404519,-1.47789,1.02738,-0.480842
0.000662704,0.000588239,0.0638088,-0.214572,1.08167,-1.78622,0.654564,1.09441,-2.23434,0.991408,0.303358,-1.73024
0.000663524,0.000592071,-0.0196742,-0.216898,0.927635,0.318583,0.777427,1.01084,0.470766,0.918474,0.0148225,0.310842
0.000697692,0.000601916,-0.0544675,-0.36162,1.25663,-1.64825,0.390345,1.21401,-1.75425,1.00524,0.796645,-1.61773
0.000719104,0.000598748,0.074194,-0.365621,1.56716,-0.614978,-0.823649,0.973544,-0.42953,-1.46042,0.600002,-0.600136
0.00073138,0.000610462,-0.0330198,-0.309685,1.0126,1.32599,0.58165,1.13484,1.74331,0.95088,0.307795,1.25568
0.000692106,0.000591989,0.0449902,-0.6326,1.90116,1.27826,0.0679451,1.27341,0.879214,0.818662,1.79298,1.26187
0.000678805,0.000592024,-0.0152583,-1.31576,3.89001,7.15084,-0.187311,1.26139,2.21706,0.114265,4.05914,7.07633
0.000811635,0.000643453,-0.0150592,-0.535722,1.32997,-2.10885,0.196491,1.25999,-1.98462,0.8859,1.07009,-2.05258
0.000768218,0.000623746,0.0173053,-0.434955,1.05652,0.0498313,0.388447,1.21462,0.0847282,0.948597,0.58941,0.0549395
0.000614627,0.000556834,-0.0224436,-0.367943,0.757953,2.52085,0.255193,0.934715,3.16813,0.624417,0.423332,2.3083
0.000749396,0.00062378,-0.0152627,-0.437892,0.809178,-0.813995,0.541661,1.15447,-1.34069,0.868551,0.167511,-0.795883
0.000720741,0.000599437,0.0746788,-0.447741,0.924592,-2.54295,-1.11864,0.454028,-3.16813,-0.87713,-0.308285,-2.29961
0.000687866,0.000592428,-0.0306379,-0.664419,1.27735,1.21638,-1.08212,0.674686,1.0966,-1.41454,0.0308598,1.19211
0.00075318,0.000630936,-0.0151712,-0.423495,0.640424,-0.373376,0.825719,0.971787,-0.857002,0.670127,-0.315213,-0.366634
0.000639886,0.000555897,-0.0226723,-1.1751,1.74241,7.80528,-0.30556,0.798996,3.16813,-0.305486,2.06465,7.72828
0.000845089,0.000676645,0.0568364,-0.492889,0.814782,-2.50438,-1.10889,0.306241,-3.16813,-0.790017,-0.393613,-2.26371
0.000471715,0.000414639,0.0742263,-0.494236,0.664514,-0.447471,0.552686,1.14923,-0.735777,0.790877,0.0138727,-0.404348
0.000693473,0.000587637,0.0174584,-0.873426,1.29607,-0.500997,-1.12557,0.599408,-0.410264,-1.52887,-0.00877277,-0.49349
0.000833313,0.000700041,0.0450304,-1.04428,1.22056,-2.41854,-0.297504,1.24004,-1.95491,0.363774,1.52642,-2.37877
0.000802966,0.000696284,-0.0769546,-0.59229,0.642291,0.278465,0.325626,1.23294,0.407592,0.812352,0.251402,0.272191
0.000668013,0.000569564,-0.015331,-0.61151,0.783393,-1.5796,-1.27207,0.0895554,-2.34804,-0.670348,-0.650683,-1.53993
0.000870014,0.000735409,-0.0307824,-0.735988,0.897663,-2.03809,-1.24881,0.258183,-2.4832,-0.991546,-0.510657,-2.0004
0.000635934,0.000519361,0.0741882,-0.868767,0.912058,-0.702582,-0.171285,1.26366,-0.687859,0.580807,1.08366,-0.689962
0.000661982,0.000554471,-0.0328208,-0.697272,0.665828,-1.94489,0.06218,1.2737,-2.97188,0.704059,0.555003,-1.86351
0.000652526,0.000531251,0.0448046,-0.701808,0.651563,-1.55707,-1.26613,-0.152049,-2.31755,-0.51142,-0.770606,-1.5205
0.000774317,0.000685309,-0.00939042,-0.681467,0.519954,2.23121,-1.06176,-0.186731,3.16813,-0.402766,-0.623612,1.97568
0.000750201,0.000648464,0.0743999,-0.858841,0.533285,-0.6421,-0.253744,1.24972,-0.831739,0.57201,0.804285,-0.62798
0.00074371,0.000639498,0.0762746,-1.76543,1.04611,2.17551,-0.796394,0.99596,1.45119,-0.636798,1.943,2.15674
0.00066831,0.000527511,-0.015283,-1.28203,0.719992,3.51942,-0.654357,1.09248,3.16813,-0.0417564,1.35371,3.25419
0.000608054,0.000445758,-0.0148768,-0.698697,0.456424,-0.582711,-1.1086,-0.630238,-1.11045,0.0465672,-0.798023,-0.557335
0.000721484,0.000603145,0.0742449,-3.01942,1.48947,0.460066,-0.993684,0.799241,0.250321,-2.0855,2.60825,0.457803
0.000678953,0.000513116,0.030307,-0.816795,0.336336,-0.560849,-0.23023,1.25426,-0.941399,0.624692,0.565428,-0.542603
0.000603787,0.000365606,0.0745086,-0.888599,0.44043,-3.01102,-0.980322,-0.147706,-3.16813,-0.657935,-0.613339,-2.79263
0.000791946,0.000755696,0.0744555,-1.18164,0.546635,-0.810947,-1.25744,-0.212217,-0.776856,-0.912476,-0.88329,-0.800137
0.000726329,0.000635149,0.0173363,-1.3013,0.483292,-1.02757,-0.778569,1.00996,-0.980492,-0.123423,1.34328,-1.0023
0.000687691,0.000551193,-0.0198432,-0.799256,0.346297,-0.271472,-1.04833,-0.726073,-0.492966,0.0527199,-0.839773,-0.261979
0.00079059,0.000821704,0.0738971,-1.45457,0.465171,2.31368,-1.25301,-0.236981,2.09077,-1.16594,-0.944914,2.28243
0.000708764,0.000553054,0.0174956,-0.967181,0.10059,0.410818,-0.9253,-0.8775,0.632696,0.054689,-0.943768,0.402221
0.000719163,0.000595921,0.0743121,-0.813494,0.0518996,-1.0849,-0.616966,-1.11603,-2.05295,0.458596,-0.628956,-1.05086
0.000717474,0.000604937,0.0605518,-3.5664,-0.339515,10.1598,-1.04942,-0.282349,3.16813,-3.16025,-1.45211,9.90199
0.000854229,0.000591535,0.0440887,-0.0955998,-1.54069,5.75216,0.200404,-0.79984,3.16813,0.760553,-1.26677,5.52916
0.000240977,0.000548367,-0.0140852,0.139105,-1.19841,4.49745,-0.230514,-0.793569,3.16813,-0.717251,-0.90508,4.35251
0.000514749,0.000505525,0.0449601,0.507555,-1.08188,4.29662,0.0239802,-0.83013,3.16813,-0.402074,-1.03145,4.08699
0.000707013,0.000608289,0.0744373,1.31546,1.70931,6.49123,0.380685,0.935555,3.16813,0.257521,2.04823,6.27476
0.000641053,0.000613977,0.0305079,0.442185,2.46546,12.6057,0.194693,0.591171,3.16813,1.07681,2.21349,12.3896
0.000559735,0.0005738,0.062545,-0.158084,0.983754,3.84335,-0.443831,0.631085,3.16813,-0.807012,0.45647,3.64945
0.00071393,0.000596477,0.0740681,-0.759427,1.75912,6.14163,-0.117687,0.946685,3.16813,0.276788,1.82022,5.90316
