pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000573492,0.00049059,-0.0294228,0.294759,-0.301226,0.906852,0.93853,-0.796249,1.50951,-1,13.2961,19
0.000664244,0.000571248,0.0176684,0.414482,-0.408746,0.8131,1.49504,-0.778431,1.13611,-1,10.0191,14
0.000716539,0.000628403,-0.00881134,0.719313,-0.688004,-0.096122,2.27479,-0.763155,-0.0964196,-1,16.085,12
0.000689765,0.000599284,-0.00883122,0.604929,-0.541614,0.583709,2.50298,-0.730232,0.66807,-1,4.5537,13
0.000721021,0.000636513,-0.00876395,0.667726,-0.526631,0.52612,7.35304,-0.667809,0.584765,-1,7.99674,13
0.000716003,0.000630203,-0.00878662,0.606984,-0.476954,0.635677,5.51791,-0.666008,0.750886,-1,15.2733,14
0.000711271,0.000624512,-0.00875963,0.607484,-0.456186,0.650275,11.8281,-0.644104,0.775775,-1,10.0379,16
0.000755755,0.000679215,0.0439025,0.527496,-0.367889,-0.765771,1.36945,-0.608996,-1.01002,-1,7.86495,14
0.000669603,0.000564165,-0.0190773,0.624716,-0.410543,-0.664217,1.88183,-0.581397,-0.800322,-1,15.0135,14
0.000725406,0.000656389,-0.00894623,0.812066,-0.408436,0.416809,0.823866,-0.466012,0.443824,1,0.65841,1
0.000703634,0.000606683,0.0174704,0.842319,-0.416157,-0.342509,1.6613,-0.458886,-0.356933,1,0.915436,3
0.000616503,0.000401914,-0.0589466,0.599908,-0.232564,-0.765522,1.18888,-0.369829,-1.00942,1,10.3586,14
0.000695303,0.000606816,-0.0587125,0.864916,-0.381587,0.326056,0.90967,-0.415498,0.338408,-1,21.0259,15
0.000699541,0.00059959,-0.0191683,0.319158,-0.0902925,-0.94339,1.96119,-0.275704,-1.76801,1,28.2644,43
0.000691141,0.00058479,-0.0586059,0.725667,-0.203177,-0.657363,1.45009,-0.272997,-0.788156,-1,11.3033,16
0.000698429,0.000591677,-0.0586907,0.307336,-0.0260558,-0.951244,2.29489,-0.0845771,-1.8447,-1,38.5205,43
0.000722966,0.000648481,0.147706,0.303623,-0.0177539,-0.952627,2.21707,-0.0584071,-1.85944,-1,44.2769,35
0.000705888,0.000538656,-0.058682,0.762311,0.0485215,-0.645389,0.98752,0.0635647,-0.767355,1,8.01169,6
0.000705822,0.000636868,0.0172902,0.31763,0.0343436,0.947593,1.35548,0.107706,1.80765,1,6.08093,11
0.000685454,0.000692603,0.0375229,0.303764,0.096092,0.947889,1.16477,0.306378,1.81057,1,48.7349,35
0.000745227,0.000535929,0.0175991,0.814623,0.378414,0.439537,0.79349,0.434868,0.471656,-1,10.8476,11
0.000691367,0.000657262,0.147832,0.77323,0.479233,0.415274,0.845016,0.554837,0.441967,1,7.27416,12
0.000701421,0.000620992,0.0174983,0.543731,0.698108,0.465834,1.28771,0.909077,0.504737,1,4.14473,12
0.000709899,0.000614105,-0.00879568,0.420094,0.636553,-0.646778,0.80634,0.987458,-0.769739,1,24.0727,15
0.00076076,0.000580947,-0.00898529,0.326727,0.500884,-0.801476,2.70894,0.992805,-1.10273,1,20.8349,13
0.000740795,0.000596882,0.0439273,0.195061,0.332118,-0.922848,0.854971,1.03975,-1.60789,1,46.6423,35
0.000584768,0.000680175,-0.0193525,0.283555,0.54153,-0.791418,0.868066,1.08843,-1.07521,1,6.70184,6
0.000725827,0.000604047,-0.0589131,0.50423,0.834306,0.222901,1.07618,1.02717,0.226707,-1,12.2521,17
0.000725937,0.000608358,-0.0586774,0.263371,0.611514,0.746114,1.86444,1.16412,0.964131,-1,10.5936,13
0.000706665,0.000617167,-0.0313122,0.148629,0.607183,-0.780537,1.09263,1.33073,-1.04674,1,10.4688,15
0.000816535,0.000581979,0.0438125,0.119025,0.386792,-0.914453,0.945422,1.27227,-1.55406,-1,33.183,33
0.000664349,0.000618966,0.00256286,0.0586215,0.982027,0.179407,1.14126,1.51117,0.18137,1,11.2758,14
0.0007101,0.000615931,0.0175303,-0.071913,0.861075,0.503366,1.71363,1.65412,0.553805,1,25.5747,14
0.0011377,0.000634859,0.00262011,-0.016366,0.380859,-0.924488,1.0906,1.61374,-1.61906,-1,12.9723,3
0.00081309,0.000655961,-0.0190322,-0.178425,0.502332,0.846066,0.909237,1.91209,1.24214,1,11.0303,10
0.000549955,0.00057742,-0.0310356,-0.151072,0.571825,-0.806345,1.02412,1.82909,-1.11649,-1,12.3197,16
0.000722742,0.000624043,-0.00891082,-0.252973,0.612608,-0.74881,2.572,1.96241,-0.97024,-1,18.038,16
0.000741234,0.000635489,-0.00881331,-0.318894,0.613168,-0.722725,28.0701,2.05038,-0.913327,1,12.4055,11
0.000740524,0.000632676,0.00277796,-0.121126,0.251998,-0.960117,1.08891,2.01886,-1.94741,-1,25.0148,21
0.000709738,0.000619138,-0.00874978,-0.320552,0.606962,-0.727217,33.9096,2.05669,-0.922794,-1,24.1985,16
0.000705768,0.000617046,-0.00876436,-0.325676,0.593836,-0.735727,9.09792,2.07243,-0.9411,-1,17.1713,14
0.000706296,0.000614766,0.0177734,-0.132687,0.249257,-0.959305,1.76301,2.05997,-1.93711,-1,29.8886,43
0.000731015,0.000632483,-0.00865189,-0.418682,0.684693,-0.596574,1.05577,2.11962,-0.687811,1,14.0045,18
0.000712355,0.000620809,-0.00881007,-0.345333,0.605724,-0.716829,20.8958,2.08895,-0.901091,1,11.5058,16
0.000755685,0.000646721,-0.00890545,-0.358689,0.603748,-0.711921,4.98882,2.10687,-0.891068,1,9.75523,16
0.000726228,0.000629904,-0.00880066,-0.387327,0.617107,-0.684951,10.5979,2.1313,-0.838381,-1,0.348202,3
0.000679961,0.000589509,-0.026879,-0.280576,0.237089,-0.930089,1.07093,2.44,-1.65905,1,40.5137,41
0.000676067,0.000588462,-0.0589473,-0.444898,0.357065,0.821322,2.1684,2.46528,1.16087,-1,1.87947,5
0.000764864,0.000709365,-0.00888554,-0.835031,0.535697,-0.12551,1.29867,2.5712,-0.126175,-1,8.90841,7
0.000740485,0.000684838,-0.0315443,-0.398029,0.220826,0.890398,1.54815,2.63507,1.42385,1,0.117663,2
0.000282163,-0.000122847,-0.0112008,-0.848121,0.485082,-0.213042,1.09347,2.62205,-0.216356,-1,7.38387,10
0.000740473,0.000690668,0.0025884,-0.675405,0.307433,0.670308,2.2251,2.71444,0.811303,-1,1.61294,3
0.000714471,0.000632758,0.00280642,-0.271429,0.129073,-0.953764,1.16261,2.69771,-1.87188,-1,41.8335,43
0.000701724,0.000608047,-0.00875062,-0.91376,0.396851,-0.0869002,4.92773,2.73187,-0.0871199,-1,9.74228,17
0.00073395,0.000693978,-0.00875019,-0.938267,0.345443,-0.0179844,1.84711,2.78882,-0.0179864,-1,6.84289,9
0.000629771,0.000390773,-0.0189526,-0.46366,0.153085,0.872688,1.38292,2.82269,1.34425,-1,11.4391,17
0.000887582,0.00122907,-0.0587006,-0.577346,0.176866,-0.797114,0.922822,2.84433,-1.09065,-1,0.198054,3
0.000737971,0.000796355,-0.0700517,-0.910088,0.197333,0.364417,0.885617,2.92807,0.38197,1,14.7948,11
0.000695136,0.000578052,-0.0192216,-0.400363,0.0960119,0.911313,0.926207,2.90623,1.53522,-1,9.22049,9
0.00065541,0.000411306,-0.0579763,-0.463003,0.101202,-0.88056,0.880624,2.9264,-1.37826,-1,27.2499,31
0.000698558,0.000553306,-0.0181215,-0.548298,0.0524648,-0.834636,1.04801,3.0462,-1.20323,1,15.7401,21
0.000908994,0.000573695,-0.0592815,-0.0326329,-0.149776,0.988181,2.35839,-1.78532,2.56265,1,11.0894,9
0.000698143,0.00062237,-0.0311811,0.129405,0.154755,0.979441,3.82038,0.874372,2.28364,-1,0.00285045,1
0.000727734,0.000620768,-0.0192853,-0.0350051,0.242614,0.969491,0.96544,1.71409,2.08376,1,40.545,39
0.000692363,0.000537723,-0.0718933,-0.168014,0.0145533,0.985677,1.10886,3.05519,2.46593,-1,19.8756,21
0.000396664,0.000579372,-0.0194996,0.0346701,-0.281173,-0.959031,1.60537,-1.44811,-1.93369,-1,63.8377,41
0.000701887,0.000601286,0.0450524,0.136997,-0.0921312,-0.986278,1.34914,-0.592034,-2.4875,-1,14.6843,19
0.00083898,0.000350523,0.0017001,0.158524,0.0789958,-0.98419,1.49181,0.462304,-2.41616,1,25.7119,31
0.000647932,0.000686974,0.146506,0.151612,0.143184,-0.978014,1.29105,0.756814,-2.24973,1,34.6119,33
0.00090884,0.000495946,-0.0206625,0.109923,0.185067,-0.976559,1.41142,1.03483,-2.21731,1,21.8575,29
0.000742169,0.000585697,-0.00879749,0.392657,0.459748,-0.796525,3.49513,0.863943,-1.08903,-1,1.84653,6
0.000858976,0.000689015,-0.00871936,0.398705,-0.84851,0.347943,1.0022,-1.13153,0.363102,1,7.74407,15
0.000746249,0.000640771,-0.00887431,-0.343581,0.586604,-0.733381,9.09012,2.10064,-0.936005,-1,17.0691,12
0.000710179,0.000628605,-0.00884823,-0.929922,0.366996,-0.0236212,17.1757,2.7657,-0.0236256,1,13.2782,7
0.000724182,0.000624257,-0.00878074,0.264799,-0.673691,0.689944,17.24,-1.19629,0.847848,1,3.29316,10
0.000725864,0.000628261,-0.00885063,-0.329939,0.591653,-0.735586,10.2849,2.0795,-0.940793,-1,17.8038,10
0.00078435,0.000622989,-0.00889189,0.0294203,-0.382987,0.923285,1.24297,-1.49413,1.61085,-1,0.682878,4
0.000903703,0.000718911,-0.00873431,0.455595,-0.885185,0.0942412,1.75418,-1.09547,0.0945217,1,20.3481,10
0.000715827,0.000625293,-0.0088206,0.627368,-0.770467,0.113096,6.48109,-0.887415,0.113582,-1,12.4016,10
0.000798633,0.000729635,-0.00884747,0.770218,-0.636046,-0.0470093,0.936771,-0.690276,-0.047044,1,5.81464,10
0.000706293,0.000617795,-0.00880312,0.60311,-0.505984,0.616635,9.64506,-0.698048,0.719558,1,1.3971,5
0.000736214,0.000588823,-0.00895039,0.411872,0.44872,-0.793103,1.54301,0.828189,-1.07974,-1,0.450073,1
0.000699417,0.000610659,-0.00877137,-0.477871,0.468728,-0.742922,1.7064,2.36585,-0.95697,1,10.3649,12
0.000738339,0.000688967,-0.00883139,-0.908572,0.413282,-0.0607874,5.07224,2.7147,-0.0608624,1,10.2445,14
0.000705205,0.000616102,-0.00888132,-0.916607,0.399714,0.00777216,28.2923,2.73037,0.00777232,1,0.580841,5
0.000775787,0.000799796,-0.00872757,-0.930523,0.357228,-0.0807172,5.00301,2.77504,-0.0808932,1,18.7918,15
0.00071089,0.000630914,-0.00868143,-0.935093,0.354336,0.00686267,15.5146,2.77938,0.00686278,-1,3.09564,4
0.000550831,0.000430535,-0.0193311,-0.153292,0.126065,-0.980107,1.09326,2.45335,-2.30026,-1,18.7849,25
0.000707495,0.000560947,0.0174361,0.966432,-0.0110056,-0.256688,0.801853,-0.0113874,-0.26256,-1,23.0589,14
0.00074732,0.00068191,0.0176786,0.57282,-0.339235,-0.746188,0.810514,-0.534679,-0.964298,1,3.35375,10
0.000581126,0.000572826,0.0176716,-0.172294,0.509525,-0.84303,1.16168,1.89687,-1.23155,1,0.170549,1
0.000606327,0.000606946,0.0189115,-0.0206215,0.238947,-0.970814,1.55843,1.65688,-2.10625,-1,36.3134,27
0.000799341,0.000499707,0.0181623,0.132371,0.104103,-0.985718,1.06614,0.666426,-2.46738,-1,15.0626,11
0.000709586,0.000627156,-0.0587317,-0.309071,0.342636,0.887173,1.2584,2.30474,1.40849,1,10.5507,16
0.000760476,0.000605025,-0.0586228,0.153485,0.647142,-0.74676,0.900255,1.33792,-0.965589,-1,2.70888,5
0.000725887,0.000577553,-0.0588874,-0.854001,-0.515496,-0.0703281,0.980045,-2.59851,-0.0704444,-1,5.57648,11
0.000803037,0.000456882,-0.058434,0.800373,0.504258,-0.324233,0.775943,0.562208,-0.33637,-1,6.82344,13
0.000716861,0.000616472,-0.0589334,0.124073,0.73113,0.670861,1.5351,1.4027,0.812308,-1,0.634461,3
0.000722283,0.000576248,-0.0590467,-0.276565,-0.138646,-0.950941,1.57606,-2.67689,-1.84152,1,24.3525,21
0.000801528,0.000679433,-0.0587692,-0.203082,0.339639,-0.91837,1.91178,2.1097,-1.57852,-1,30.4477,35
0.000702885,0.000627373,-0.0586257,0.228135,-0.0589061,0.971846,1.90393,-0.252688,2.12452,1,28.9045,39
0.000787582,0.00051147,-0.0190203,-0.599855,-0.46994,0.647557,0.834015,-2.47704,0.771081,-1,6.57903,9
0.000757482,0.00055175,-0.0163748,0.322086,0.258741,-0.910666,0.875018,0.676767,-1.53142,1,23.775,29
0.000709069,0.000628172,-0.0146395,0.326127,-0.120488,0.937616,1.66967,-0.353896,1.71795,1,50.7186,37
0.000705196,0.000603361,-0.0310142,-0.744621,-0.0897139,0.661431,1.03631,-3.02169,0.795353,1,2.03747,4
0.000585176,0.000686894,-0.0311148,0.337337,0.578813,-0.742414,0.945679,1.04311,-0.955837,-1,11.1614,12
0.000621358,0.000299891,-0.0738946,0.235641,-0.0574164,0.970143,1.36366,-0.239003,2.09471,-1,12.2942,9
0.000671922,0.000634064,0.00257275,0.406773,0.802203,0.437042,1.09313,1.10151,0.468569,-1,10.2903,10
0.000485181,0.000497408,0.0459865,-0.156402,0.301373,-0.940592,3.20216,2.0495,-1.74316,-1,0.222357,1
0.000963241,0.000472641,0.0427882,-0.099655,-0.177124,-0.97913,1.49779,-2.08328,-2.27605,1,13.9167,27
0.000708455,0.000585175,-0.0143629,0.431088,0.0459208,-0.901141,0.813909,0.106123,-1.47826,1,9.25112,15
0.000675878,0.000590875,-0.0142805,-0.202675,0.224735,0.953109,1.41995,2.30463,1.86468,1,57.0342,45
0.000698559,0.000620322,-0.0589579,-0.351442,-0.687455,-0.635526,0.929265,-2.04338,-0.750632,1,1.16466,3
0.000692709,0.000638195,-0.0586195,0.834469,0.354212,-0.422132,0.854156,0.401427,-0.450283,1,3.06856,9
0.00133516,-0.00015723,-0.0667387,0.261883,0.214257,-0.941016,1.7374,0.685704,-1.74685,1,5.89724,9
0.00186386,0.0010806,-0.0241675,-0.366984,0.919304,-0.142136,0.819538,1.95061,-0.143105,1,21.0219,15
0.00106622,0.000357218,0.0171348,0.118049,0.163681,-0.979425,9.16386,0.945972,-2.28324,-1,0.688969,1
0.00108779,0.000535153,-0.0606044,-0.040243,-0.18475,-0.981961,1.67175,-1.78527,-2.34966,-1,17.1876,17
0.000595947,0.00144511,-0.00214701,0.167202,0.0223143,-0.98567,1.15456,0.132673,-2.46568,-1,7.84402,15
-0.000675222,-0.000803062,-0.00897653,0.714522,-0.694786,-0.0820397,1.59198,-0.771395,-0.0822245,1,10.4366,10
0.000591176,0.000491209,-0.00249313,0.720629,-0.660652,0.210314,1.67701,-0.742004,0.2135,1,4.25586,4
0.00204111,0.00213252,0.00306547,0.656041,-0.577388,0.486038,14.011,-0.721716,0.53086,-1,1.07768,2
-0.0018268,9.76784e-05,0.0267483,-0.105401,0.516669,0.849673,0.864231,1.77204,1.25498,1,7.33336,5
0.000775793,0.000669714,-0.0648179,-0.288871,0.434857,0.852908,2.02336,2.15715,1.26673,-1,15.816,12
-0.00106545,-0.00218511,-0.00850377,-0.840528,0.531264,-0.106167,1.42686,2.57793,-0.106569,-1,2.43048,4
-0.00244444,0.00287337,0.0114786,-0.468266,-0.653746,-0.594427,2.79528,-2.19237,-0.684485,1,8.07521,12
-0.000164473,-0.00111059,0.0223944,0.846606,-0.428215,0.316053,0.869464,-0.468278,0.327256,1,1.86607,5
-0.00197603,-0.000668659,0.0514822,-0.221688,0.464264,-0.857504,0.891103,2.01629,-1.28384,-1,19.7382,13
0.000698548,0.000598234,-0.0588196,0.3109,-0.0326942,-0.94988,2.23512,-0.104775,-1.83055,1,52.2932,41
0.00573364,-0.00328819,-0.0562919,0.138198,0.178167,-0.974247,1.03406,0.91107,-2.1697,-1,19.5572,25
-0.0050186,-0.00785859,-0.0660128,-0.221904,0.14966,-0.963515,1.10648,2.54823,-1.99279,-1,25.2908,25
0.00916497,0.0558777,-0.0438944,-0.235985,0.0361698,-0.971083,1.18774,2.9895,-2.11096,1,33.5345,23
-0.0204599,0.0356524,0.0857535,-0.519644,-0.314105,0.794549,0.994608,-2.5979,1.08365,1,10.7961,11
0.00615269,-0.00765854,-0.232009,-0.681776,-0.449929,-0.576841,1.12499,-2.55826,-0.657715,1,14.0925,8
-0.00384149,0.00299621,0.234423,-0.234866,-0.448916,-0.862156,0.858585,-2.05282,-1.30168,-1,7.14725,6
-0.0244764,-0.113175,0.083967,0.896824,-0.198553,0.395328,0.774785,-0.217882,0.418099,1,1.72028,3
0.0120234,0.00972374,-0.00630959,0.62449,-0.776089,-0.0877393,2.80652,-0.893218,-0.0879655,-1,6.53169,4
-0.00233806,-0.00232962,-0.00538797,0.691746,-0.714658,-0.103687,4.45478,-0.801688,-0.104061,-1,0.127935,4
-8.11564e-05,-0.000465655,-0.06239,0.65734,-0.473491,0.586269,6.15208,-0.62423,0.671962,1,18.7024,9
-0.0211304,0.0260357,-0.100312,0.757092,0.650229,-0.0633467,0.893309,0.70961,-0.0634316,1,9.73064,8
0.00319858,0.00243931,0.0178022,-0.565603,0.772462,0.288782,1.75864,2.20281,0.297236,1,0.791201,3
0.0517165,0.0442666,0.0172746,-0.473844,0.553667,-0.68478,2.02455,2.27866,-0.83806,1,4.6809,3
-0.0556559,-0.012344,-0.0239913,-0.163625,0.711221,-0.683661,2.47192,1.79692,-0.835955,-1,3.50464,4
-0.044214,-0.00744638,-0.0174295,-0.126309,0.703255,-0.699628,1.28974,1.74851,-0.866571,-1,9.6067,6
0.000748158,0.000646094,-0.0089614,-0.473641,0.692183,-0.544561,7.65923,2.17089,-0.610617,1,8.61703,10
0.000418616,-7.77344e-06,-0.122904,-0.915942,0.40127,0.0056745,29.2772,2.72868,0.00567456,1,2.55608,3
0.0342996,0.0274333,-0.181039,-0.394954,0.495106,-0.773874,0.807753,2.24414,-1.02992,-1,4.58846,6
-0.0029123,0.0955391,-0.0470822,-0.996069,-0.0379302,0.0800514,1.4198,-3.10353,0.0802231,1,1.67755,3
0.000435864,1.65182e-05,0.0380416,-0.695174,0.318629,0.644367,2.21412,2.71182,0.765605,-1,6.37662,5
-0.0284424,-0.0292185,-0.0108981,-0.70954,0.693178,-0.126712,0.804256,2.36786,-0.127397,-1,5.68328,7
0.00276922,-0.00666114,0.0502335,0.449359,0.127041,0.884272,0.757035,0.275526,1.39503,1,20.6682,24
-0.00688379,-0.0247739,0.0402013,-0.413196,0.123578,0.902218,0.956495,2.85098,1.48402,-1,26.655,17
-0.003149,0.000217229,0.0506138,0.0430407,-0.417658,0.907584,1.39529,-1.46811,1.51365,-1,6.78789,13
0.00598611,-0.0994029,0.497383,-0.481733,-0.0252469,0.875954,1.31629,-3.08923,1.35811,1,24.6137,23
-0.0282174,-0.0119154,-0.322653,-0.1943,0.447288,-0.87303,0.771431,1.9806,-1.34568,-1,25.381,27
