pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000711271,0.000624512,-0.00875963,9.45822,-7.10258,10.1245,1.06538,-0.700832,1.08333,10.2245,-5.86562,10.0907
0.000755755,0.000679215,0.0439025,1.12326,-0.783388,-1.63064,1.274,-0.0558786,-1.56321,1.13723,0.662214,-1.57638
0.000669603,0.000564165,-0.0190773,1.57264,-1.03349,-1.67208,1.25423,-0.230461,-1.17265,1.81573,0.398326,-1.6339
0.000725406,0.000656389,-0.00894623,0.736015,-0.370185,0.377774,-0.00526388,-1.27521,0.716116,-0.721634,-0.343892,0.367731
0.000703634,0.000606683,0.0174704,1.48943,-0.735871,-0.605642,0.777749,-1.01059,-0.465086,0.319663,-1.60689,-0.599113
0.000616503,0.000401914,-0.0589466,1.1085,-0.429727,-1.41451,0.654926,-1.09419,-1.66544,-0.147418,-1.14531,-1.34231
0.000695303,0.000606816,-0.0587125,0.832271,-0.367184,0.313749,1.09971,0.645618,0.445272,0.0774115,0.879694,0.299611
0.000699541,0.00059959,-0.0191683,1.88712,-0.533884,-5.5781,0.901106,-0.611272,-3.16813,1.15759,-1.4757,-5.34941
0.000691141,0.00058479,-0.0586059,1.39639,-0.390972,-1.26496,1.23295,0.325622,-1.23366,0.976538,1.00052,-1.23444
0.000698429,0.000591677,-0.0586907,2.28668,-0.193863,-7.07757,0.983138,0.162282,-3.16813,2.01942,0.866931,-6.80377
0.000722966,0.000648481,0.147706,2.21329,-0.129419,-6.94425,1.03005,0.21549,-3.16813,1.92109,0.964606,-6.70195
0.000705888,0.000538656,-0.058682,0.985526,0.0627292,-0.834367,0.90712,-0.896285,-1.26787,-0.0532586,-0.958264,-0.807986
0.000705822,0.000636868,0.0172902,1.34763,0.145712,4.02041,0.978882,-0.341117,3.16813,0.928816,-0.897423,3.81282
0.000685454,0.000692603,0.0375229,1.11053,0.351302,3.46539,0.97066,-0.202396,3.16813,0.80504,-0.692829,3.25278
0.000745227,0.000535929,0.0175991,0.719636,0.33429,0.388286,-0.100344,1.27127,0.832713,-0.734193,0.192456,0.376908
0.000691367,0.000657262,0.147832,0.718252,0.445158,0.385747,1.10907,-0.629401,0.859222,-0.025816,-0.809066,0.371184
0.000701421,0.000620992,0.0174983,0.791261,1.01592,0.677903,1.21751,0.379305,0.734075,1.19595,-0.383696,0.664914
0.000709899,0.000614105,-0.00879568,0.444143,0.672994,-0.683804,1.24952,-0.254712,-1.42864,0.11464,-0.742154,-0.660765
0.00076076,0.000580947,-0.00898529,1.48001,2.2689,-3.63052,0.957477,0.842269,-1.7526,2.38988,1.16367,-3.60699
0.000740795,0.000596882,0.0439273,0.43299,0.737222,-2.0485,1.19572,0.166479,-3.16813,0.573933,-0.526383,-1.83291
0.000584768,0.000680175,-0.0193525,0.402673,0.76902,-1.12388,1.27103,0.10329,-1.97728,0.499958,-0.669594,-1.08515
0.000725827,0.000604047,-0.0589131,0.556648,0.921036,0.246073,-0.262178,1.24798,0.269175,-0.863674,0.597312,0.247518
0.000725937,0.000608358,-0.0586774,0.737497,1.71238,2.08929,0.00799103,1.27519,1.40284,-0.708619,1.69446,2.04905
0.000706665,0.000617167,-0.0313122,0.259789,1.06129,-1.3643,1.0548,0.716638,-1.7758,1.03019,-0.157037,-1.30289
0.000816535,0.000581979,0.0438125,0.278061,0.903607,-2.13631,-0.651811,1.04559,-3.16813,-0.804131,0.116026,-1.89463
0.000664349,0.000618966,0.00256286,0.0680059,1.13923,0.208127,0.878055,0.924779,0.262932,1.10662,0.113107,0.210494
0.0007101,0.000615931,0.0175303,-0.142618,1.70769,0.998277,0.448965,1.19358,0.778424,1.21504,1.17534,0.975083
0.0011377,0.000634859,0.00262011,-0.0468214,1.08959,-2.64485,-0.798916,0.907994,-3.16813,-0.984702,0.180926,-2.45664
0.00081309,0.000655961,-0.0190322,-0.304327,0.856794,1.44308,0.725065,1.04903,2.32781,0.863017,0.0130675,1.37446
0.000549955,0.00057742,-0.0310356,-0.26159,0.99015,-1.39623,-1.11147,0.625167,-1.9795,-0.931902,-0.284425,-1.34184
0.000722742,0.000624043,-0.00891082,-0.981685,2.37728,-2.90583,-0.802135,0.991349,-1.48918,-2.06797,1.41358,-2.88244
0.000741234,0.000635489,-0.00881331,-12.9517,24.9035,-29.3532,-0.558087,1.14661,-1.34218,-11.6446,25.5275,-29.3397
0.000740524,0.000632676,0.00277796,-0.471736,0.981424,-3.73924,-0.72079,0.536798,-3.16813,-1.01761,0.172826,-3.51527
0.000709738,0.000619138,-0.00874978,-15.8357,29.9848,-35.9256,-0.618737,1.11506,-1.35973,-17.1202,29.3176,-35.9702
0.000705768,0.000617046,-0.00876436,-4.37482,7.97704,-9.88308,-0.700188,1.0658,-1.39541,-5.56413,7.14312,-9.83564
0.000706296,0.000614766,0.0177734,-0.828438,1.55624,-5.98945,-0.660949,0.653299,-3.16813,-1.50096,0.7943,-5.7379
0.000731015,0.000632483,-0.00865189,-0.550781,0.900721,-0.7848,0.288841,1.24208,-1.0573,0.863437,0.549851,-0.762012
0.000712355,0.000620809,-0.00881007,-10.3492,18.1529,-21.4825,-0.591912,1.12953,-1.31984,-9.05355,18.8037,-21.4553
0.000755685,0.000646721,-0.00890545,-2.54811,4.28899,-5.05745,-0.483422,1.18004,-1.30809,-1.19297,4.79946,-5.02503
0.000726228,0.000629904,-0.00880066,-5.63398,8.97633,-9.96317,-0.749675,1.03159,-1.20848,-6.79188,8.10201,-9.93913
0.000679961,0.000589509,-0.026879,-0.817994,0.691212,-2.71159,-0.243517,1.11868,-3.16813,0.406839,0.871744,-2.49212
0.000676067,0.000588462,-0.0589473,-1.69111,1.35725,3.12194,-1.20418,0.419685,1.81224,-2.14027,-0.0126685,3.08188
0.000764864,0.000709365,-0.00888554,-1.09307,0.70124,-0.164296,-1.27461,-0.0395735,-0.183566,-1.02179,-0.75846,-0.164351
0.000740485,0.000684838,-0.0315443,-1.35376,0.751065,3.02839,-0.695156,1.06909,2.56478,-0.147447,1.51319,2.98743
0.000282163,-0.000122847,-0.0112008,-0.949185,0.542886,-0.238429,-1.24432,-0.27904,-0.313524,-0.606498,-0.877499,-0.230341
0.000740473,0.000690668,0.0025884,-2.02517,0.921824,2.00989,-1.26969,0.118731,1.17574,-2.13836,-0.527111,1.98866
0.000714471,0.000632758,0.00280642,-1.04994,0.49928,-3.68935,-0.958487,-0.0435298,-3.16813,-0.926496,-0.538115,-3.41806
0.000701724,0.000608047,-0.00875062,-4.51986,1.963,-0.429847,-1.23192,0.329492,-0.119927,-4.87593,0.546352,-0.425315
0.00073395,0.000693978,-0.00875019,-1.73336,0.638176,-0.0332246,-1.27332,-0.0696644,-0.0347959,-1.62727,-0.817911,-0.0367705
0.000629771,0.000390773,-0.0189526,-1.31319,0.433572,2.47165,-1.23929,-0.30055,2.37105,-0.936394,-0.952033,2.38152
0.000887582,0.00122907,-0.0587006,-0.882348,0.270301,-1.21822,-1.03766,-0.741258,-2.0102,-0.0274525,-0.890933,-1.18906
0.000737971,0.000796355,-0.0700517,-0.865505,0.187666,0.346565,-0.458759,1.18984,0.527826,0.506557,0.700967,0.344482
0.000695136,0.000578052,-0.0192216,-0.90067,0.215992,2.05012,-1.00504,-0.758671,3.16813,-0.0365766,-0.819043,1.84898
0.00065541,0.000411306,-0.0579763,-0.860313,0.188045,-1.63618,-0.914076,-0.889182,-2.88916,0.160755,-0.799217,-1.55567
0.000698558,0.000553306,-0.0181215,-1.04324,0.0998243,-1.58805,-0.824189,0.973089,-2.15625,0.0781739,0.997105,-1.52229
0.000908994,0.000573695,-0.0592815,-0.502064,-2.30433,15.2034,-0.16318,-0.470134,3.16813,-1.005,-2.07455,14.8968
0.000698143,0.00062237,-0.0311811,2.45069,2.93077,18.5488,0.371865,0.54381,3.16813,1.82826,3.3008,18.326
0.000727734,0.000620768,-0.0192853,-0.137869,0.955545,3.81838,0.244219,0.723877,3.16813,0.629037,0.624393,3.61989
0.000692363,0.000537723,-0.0718933,-1.10472,0.0956906,6.48099,-0.536906,-0.105243,3.16813,-0.960515,-0.485396,6.29408
0.000396664,0.000579372,-0.0194996,0.196463,-1.5933,-5.43447,0.401155,-0.821867,-3.16813,1.06818,-1.08705,-5.16766
0.000701887,0.000601286,0.0450524,1.11953,-0.752889,-8.05978,0.496986,-0.189956,-3.16813,1.29335,-0.193118,-7.85358
0.00083898,0.000350523,0.0017001,1.33521,0.665364,-8.28962,0.548533,0.139378,-3.16813,1.41776,0.0516207,-7.91946
0.000647932,0.000686974,0.146506,0.938625,0.886443,-6.05483,0.627965,0.304317,-3.16813,1.23016,0.191908,-5.83642
0.00090884,0.000495946,-0.0206625,0.720775,1.2135,-6.4034,0.503111,0.476028,-3.16813,1.21543,0.648344,-6.18533
0.000742169,0.000585697,-0.00879749,2.26989,2.65773,-4.60458,0.607722,1.1211,-1.69985,0.979863,3.31698,-4.5577
0.000858976,0.000689015,-0.00871936,0.426214,-0.907053,0.37195,-0.480821,-1.1811,0.515284,-0.91227,-0.331658,0.353677
0.000746249,0.000640771,-0.00887431,-4.59417,7.84372,-9.80635,-0.729685,1.04583,-1.38644,-5.75655,6.98148,-9.76547
0.000710179,0.000628605,-0.00884823,-15.9765,6.30516,-0.405823,-1.16483,0.519014,-0.0390257,-15.2711,7.58997,-0.403322
0.000724182,0.000624257,-0.00878074,6.3066,-16.045,16.4321,0.41676,-1.2052,1.20743,4.92082,-16.4836,16.3974
0.000725864,0.000628261,-0.00885063,-5.00918,8.98257,-11.1678,-0.697745,1.06741,-1.39615,-6.1997,8.15038,-11.1364
0.00078435,0.000622989,-0.00889189,0.0952017,-1.23931,2.98768,0.781457,-0.965777,3.16813,1.09807,-0.339818,2.79156
0.000903703,0.000718911,-0.00873431,0.80277,-1.55972,0.166055,0.058934,-1.27386,0.119244,-0.656271,-1.59655,0.169871
0.000715827,0.000625293,-0.0088206,4.09228,-5.02571,0.737716,0.912346,-0.890968,0.136837,5.10672,-3.97456,0.737888
0.000798633,0.000729635,-0.00884747,0.722316,-0.596489,-0.0440857,-0.0316168,-1.27483,-0.0774759,-0.739622,-0.53645,-0.0427763
0.000706293,0.000617795,-0.00880312,7.38906,-6.19911,7.55476,0.912929,-0.890372,0.99092,6.35673,-7.22265,7.53634
0.000736214,0.000588823,-0.00895039,1.0434,1.13675,-2.00918,0.317074,1.23517,-1.73891,-0.359917,1.47374,-1.98186
0.000699417,0.000610659,-0.00877137,-1.21821,1.1949,-1.89389,-0.439619,1.19705,-1.46226,0.150453,1.66921,-1.84931
0.000738339,0.000688967,-0.00883139,-4.61703,2.10015,-0.308899,-1.0719,0.690821,-0.0873413,-3.8057,3.31616,-0.31039
0.000705205,0.000616102,-0.00888132,-25.9337,11.3091,0.219899,-1.15503,0.540473,0.0010372,-25.2973,12.6219,0.219803
0.000775787,0.000799796,-0.00872757,-4.67066,1.79307,-0.405151,-1.11054,0.626804,-0.111726,-3.91957,3.04719,-0.398722
0.00071089,0.000630914,-0.00868143,-14.5079,5.49751,0.106474,-1.21217,0.396045,9.36927e-05,-14.9302,4.10023,0.106481
0.000550831,0.000430535,-0.0193311,-0.84439,0.694415,-5.39879,-0.584614,0.221929,-3.16813,-1.03592,0.041829,-5.14321
0.000707495,0.000560947,0.0174361,0.801801,-0.00913083,-0.212962,0.521624,1.16365,-0.423852,-0.534041,0.556431,-0.211692
0.00074732,0.00068191,0.0176786,0.697392,-0.413009,-0.908463,-0.173918,-1.2633,-1.83897,-0.735745,-0.177427,-0.873979
0.000581126,0.000572826,0.0176716,-0.37212,1.10047,-1.82077,0.43891,1.19731,-2.14193,0.968832,0.588262,-1.78714
0.000606327,0.000606946,0.0189115,-0.133997,1.55266,-6.30826,-0.280774,0.724482,-3.16813,-0.905451,1.1964,-6.0922
0.000799341,0.000499707,0.0181623,0.838023,0.659066,-6.24047,0.315166,0.437362,-3.16813,0.346922,0.969316,-6.01923
0.000709586,0.000627156,-0.0587317,-0.84288,0.934416,2.41945,-0.137494,1.26779,2.56397,0.589915,1.05159,2.33795
0.000760476,0.000605025,-0.0586228,0.207754,0.875955,-1.0108,-0.842994,0.956842,-1.72952,-0.861349,-0.0991312,-0.976433
0.000725887,0.000577553,-0.0588874,-0.839037,-0.506463,-0.0690957,-0.228651,-1.25455,-0.156917,0.600161,-0.743889,-0.064476
0.000803037,0.000456882,-0.058434,0.65651,0.413621,-0.265954,-0.378136,1.21786,-0.64846,-0.73302,-0.0558435,-0.249448
0.000716861,0.000616472,-0.0589334,0.256836,1.51346,1.3887,-0.410146,1.20746,1.14478,-1.11039,1.02429,1.37052
0.000722283,0.000576248,-0.0590467,-1.40893,-0.706316,-4.84445,-0.993051,-0.103167,-3.16813,-1.46847,0.37269,-4.61882
0.000801528,0.000679433,-0.0587692,-0.981109,1.64083,-4.43673,-1.02572,0.757674,-3.09762,-1.75616,0.457496,-4.23163
0.000702885,0.000627373,-0.0586257,1.84347,-0.475997,7.85311,0.684724,-0.360684,3.16813,1.39392,-1.20208,7.63486
0.000787582,0.00051147,-0.0190203,-0.656531,-0.514342,0.708741,0.243505,-1.25175,1.34115,0.76696,-0.206857,0.691876
0.000757482,0.00055175,-0.0163748,0.682165,0.548003,-1.92875,1.16507,-0.294829,-3.16813,0.286817,-0.686807,-1.74113
0.000709069,0.000628172,-0.0146395,1.5662,-0.578633,4.50283,0.831891,-0.781612,3.16813,0.636621,-1.42791,4.25987
0.000705196,0.000603361,-0.0310142,-1.02887,-0.123961,0.913921,-0.999573,0.791863,1.22771,-0.107804,1.00133,0.897059
0.000585176,0.000686894,-0.0311148,0.47618,0.817044,-1.04798,-0.467661,1.18637,-1.69587,-0.850584,0.240098,-1.01518
0.000621358,0.000299891,-0.0738946,1.3249,-0.322825,5.45464,0.7871,0.0776198,3.16813,1.17156,0.532818,5.19972
0.000671922,0.000634064,0.00257275,0.494371,0.974955,0.531158,-0.341193,1.22873,0.685646,-0.905463,0.551854,0.517608
0.000485181,0.000497408,0.0459865,-1.47501,2.84221,-8.87062,-0.726492,0.894623,-3.16813,-2.40787,1.98998,-8.66287
0.000963241,0.000472641,0.0427882,-0.734434,-1.30537,-7.21596,-0.455382,-0.476977,-3.16813,-1.22434,-0.776919,-6.98616
0.000708455,0.000585175,-0.0143629,0.80933,0.0862122,-1.69181,0.749227,-1.00938,-3.16813,-0.278815,-0.666951,-1.54362
0.000675878,0.000590875,-0.0142805,-0.950972,1.05448,4.47208,-0.324377,0.938869,3.16813,0.0893501,1.34221,4.1868
0.000698559,0.000620322,-0.0589579,-0.422991,-0.827412,-0.764911,-1.2538,-0.232727,-1.27561,-0.66693,0.605517,-0.747358
0.000692709,0.000638195,-0.0586195,0.786254,0.333746,-0.397742,1.0155,-0.771325,-0.79165,-0.120182,-0.811157,-0.391962
0.00133516,-0.00015723,-0.0667387,1.3447,1.10015,-4.83186,1.03715,0.345672,-3.16813,1.65157,-0.0522491,-4.60534
0.00186386,0.0010806,-0.0241675,-0.303842,0.761132,-0.117681,0.861925,0.93982,-0.251516,0.75688,-0.236693,-0.112696
0.00106622,0.000357218,0.0171348,5.36044,7.4325,-44.4742,0.363202,0.547611,-3.16813,4.72641,7.78228,-44.1853
0.00108779,0.000535153,-0.0606044,-0.355804,-1.63345,-8.6819,-0.00687733,-0.593948,-3.16813,0.292326,-1.60351,-8.47007
0.000595947,0.00144511,-0.00214701,1.14442,0.15273,-6.74642,0.494638,0.20778,-3.16813,0.893687,0.678405,-6.57357
-0.000675222,-0.000803062,-0.00897653,1.14135,-1.10983,-0.131047,0.40155,-1.21035,-0.112433,-0.248314,-1.55342,-0.120382
0.000591176,0.000491209,-0.00249313,1.23615,-1.13326,0.360768,0.469321,-1.18571,0.281193,-0.129787,-1.64888,0.355592
0.00204111,0.00213252,0.00306547,10.5177,-9.25672,7.79219,1.00159,-0.789316,0.712445,11.408,-8.10544,7.78301
-0.0018268,9.76784e-05,0.0267483,-0.172746,0.846791,1.39257,0.925666,0.877114,2.50886,0.792158,-0.213385,1.35236
0.000775793,0.000669714,-0.0648179,-1.11958,1.68538,3.30563,-1.04147,0.735885,2.07155,-1.91964,0.48273,3.24673
-0.00106545,-0.00218511,-0.00850377,-1.20613,0.762345,-0.152346,-1.27488,0.0295867,-0.15236,-1.21991,-0.694727,-0.151178
-0.00244444,0.00287337,0.0114786,-1.62773,-2.27247,-2.06627,-0.989604,-0.804289,-0.942302,-2.51859,-1.12458,-2.03989
-0.000164473,-0.00111059,0.0223944,0.775863,-0.392433,0.289644,0.114015,-1.27011,0.534688,-0.677565,-0.496759,0.284123
-0.00197603,-0.000668659,0.0514822,-0.383976,0.804131,-1.48524,-1.2598,0.197677,-2.46089,-0.579685,-0.611941,-1.44094
0.000698548,0.000598234,-0.0588196,2.22286,-0.233756,-6.79141,0.951646,-0.360842,-3.16813,1.77052,-1.25003,-6.54072
0.00573364,-0.00328819,-0.0562919,0.633778,0.817076,-4.46792,0.189099,0.672712,-3.16813,-0.117426,0.955877,-4.19086
-0.0050186,-0.00785859,-0.0660128,-0.917343,0.618687,-3.98313,-0.826692,0.120301,-3.16813,-1.00411,-0.281457,-3.79026
0.00916497,0.0558777,-0.0438944,-1.17403,0.179945,-4.83114,-0.646682,0.42567,-3.16813,-0.739911,0.868507,-4.63177
-0.0204599,0.0356524,0.0857535,-0.851189,-0.514511,1.30149,-1.22431,0.356739,1.89763,-0.456546,0.837575,1.24246
0.00615269,-0.00765854,-0.232009,-0.938952,-0.619649,-0.794433,-1.26476,0.162979,-1.15887,-0.650345,0.784957,-0.629751
-0.00384149,0.00299621,0.234423,-0.398017,-0.760757,-1.46106,0.687435,-1.07407,-2.42502,0.804494,0.051886,-1.39348
-0.0244764,-0.113175,0.083967,0.756467,-0.167479,0.333457,0.318165,-1.23489,0.69926,-0.526615,-0.537259,0.326174
0.0120234,0.00972374,-0.00630959,1.75943,-2.18654,-0.247195,1.03827,-0.740407,-0.119579,2.60357,-1.00453,-0.245897
-0.00233806,-0.00232962,-0.00538797,3.09828,-3.2009,-0.464406,1.02312,-0.761203,-0.138982,3.95361,-2.01883,-0.462815
-8.11564e-05,-0.000465655,-0.06239,4.99188,-3.59572,4.45216,0.938642,-0.863222,0.861757,3.99479,-4.65703,4.43361
-0.0211304,0.0260357,-0.100312,0.677679,0.582025,-0.0567021,1.22868,-0.341369,-0.198751,0.232526,-0.836414,-0.0556361
0.00319858,0.00243931,0.0178022,-1.03896,1.41894,0.530464,-0.254998,1.24947,0.41402,0.389034,1.69546,0.52515
0.0517165,0.0442666,0.0172746,-1.3164,1.53815,-1.9024,-0.374039,1.21913,-1.17875,0.0264753,1.99757,-1.86508
-0.0556559,-0.012344,-0.0239913,-0.554218,2.40899,-2.31564,-0.681005,1.07816,-1.21885,-1.7828,1.67963,-2.29556
-0.044214,-0.00744638,-0.0174295,-0.227997,1.26943,-1.26288,-0.908257,0.895126,-1.31713,-1.2259,0.265156,-1.23396
0.000748158,0.000646094,-0.0089614,-4.3253,6.32104,-4.97295,-0.615949,1.11661,-0.838021,-3.03903,7.00026,-4.95478
0.000418616,-7.77344e-06,-0.122904,-26.8166,11.7483,0.166136,-1.15487,0.540815,-0.115617,-26.1747,13.0587,0.168178
0.0342996,0.0274333,-0.181039,-0.50372,0.631452,-0.98699,-1.21212,-0.396157,-2.30788,0.00454489,-0.751221,-0.950314
-0.0029123,0.0955391,-0.0470822,-1.41877,-0.0540267,0.114023,-1.09061,0.660873,0.055905,-0.763456,1.18491,0.113195
0.000435864,1.65182e-05,0.0380416,-2.01277,0.922539,1.86566,-1.26957,0.119878,1.13061,-2.11842,-0.524175,1.83025
-0.0284424,-0.0292185,-0.0108981,-0.575289,0.562023,-0.102737,-1.20378,-0.420833,-0.20604,-0.110424,-0.776169,-0.100333
0.00276922,-0.00666114,0.0502335,0.728482,0.205954,1.43355,0.716416,-1.02652,3.16813,-0.378205,-0.516038,1.26182
-0.00688379,-0.0247739,0.0402013,-0.916388,0.274072,2.00095,-1.08012,-0.677896,3.0183,-0.159172,-0.864033,1.87354
-0.003149,0.000217229,0.0506138,0.143031,-1.38794,3.01604,0.764783,-1.02044,2.95138,1.2581,-0.521651,2.96096
0.00598611,-0.0994029,0.497383,-1.31448,-0.0688902,2.39018,-1.12368,0.60294,3.07353,-0.498217,1.1303,2.27011
-0.0282174,-0.0119154,-0.322653,-0.30736,0.707556,-1.38103,-1.27517,-0.0112437,-3.10924,-0.268673,-0.618767,-1.21968
0.000726809,0.000642887,-0.00879469,12.7601,-10.0636,10.06,1.04684,-0.862578,0.826212,0.659116,-0.543099,0.520201
0.000698143,0.00062237,-0.0311811,2.45069,2.93077,18.5488,0.371865,0.54381,3.16813,1.82826,3.3008,18.326
0.000550831,0.000430535,-0.0193311,-0.84439,0.694415,-5.39879,-0.584614,0.221929,-3.16813,-1.03592,0.041829,-5.14321
-0.0050186,-0.00785859,-0.0660128,-0.917343,0.618687,-3.98313,-0.826692,0.120301,-3.16813,-1.00411,-0.281457,-3.79026
