pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000903058,0.000563776,0.0498551,-0.286681,-1.47538,-4.02692,0.295304,-1.11378,-3.16813,0.90012,-1.07683,-3.82295
0.000239367,0.000658439,0.025279,-0.179924,-1.48412,-4.37012,-0.537253,-0.908308,-3.16813,-1.12969,-0.829334,-4.14719
0.000620433,0.000599901,0.0259242,0.0214739,-1.93814,-0.594327,-0.466453,-1.18685,-0.37468,-1.31729,-1.37884,-0.584341
0.000703987,0.000601863,-0.0028905,0.0786518,-1.67662,2.46202,-0.500887,-1.17273,1.92283,-1.24179,-1.08723,2.4077
0.000636977,0.00059602,-0.012489,0.0841071,-0.935578,1.00094,-0.918161,-0.884964,1.52987,-0.900439,0.12271,0.960025
0.000778249,0.000608494,0.0498434,0.125784,-0.895962,-0.736452,-0.923868,-0.879003,-1.15574,-0.85866,0.174267,-0.709298
0.000841825,0.00062661,-0.0410707,0.268283,-1.58343,-2.64761,-0.38283,-1.2164,-2.2164,-1.09379,-1.11911,-2.57569
0.000731029,0.000601856,0.0494618,0.161034,-1.16386,-1.81527,0.922035,-0.880934,-2.08005,1.12276,-0.100979,-1.75178
0.000747246,0.000610662,0.0259884,0.215993,-0.725307,-0.40498,-1.17213,-0.502275,-0.994306,-0.334303,0.631142,-0.389066
0.000724661,0.000601448,0.0495779,0.150685,-0.751047,-0.429658,1.27344,-0.0672541,-0.937418,0.206721,0.705139,-0.419459
0.000699357,0.000595298,0.0381769,0.318922,-1.02797,0.158598,-0.546563,-1.15215,0.234494,-0.97975,-0.384221,0.145519
0.000745546,0.000618471,-0.0278954,0.321927,-0.770104,0.50006,-0.823209,-0.973913,0.908492,-0.778241,0.193782,0.473752
0.000727803,0.000623576,-0.0898648,0.580044,-0.813563,1.20268,1.26495,-0.161511,1.62638,0.743365,0.624818,1.16967
0.000632575,0.000529218,-0.0127893,1.33395,-1.42122,-2.17568,0.459007,-1.18975,-1.47584,-0.0395889,-1.90184,-2.13177
0.000806237,0.000676263,0.0493432,0.558102,-0.653039,-1.37568,1.25818,0.207776,-2.39855,0.288081,0.756168,-1.30031
0.000793281,0.000695802,-0.0424187,1.08594,-1.00947,1.88566,0.383777,-1.2161,1.65198,-0.301176,-1.41685,1.84037
0.000695884,0.000580984,0.0220747,0.922438,-0.840933,-3.28823,1.13916,-0.221815,-3.16813,1.09559,0.39416,-3.06243
0.000715148,0.000597606,0.049619,1.16998,-0.912259,-0.787466,1.26177,-0.184742,-0.655448,1.35603,0.530122,-0.769438
0.00072728,0.000622196,0.0326682,4.16397,-2.32071,2.29664,1.00641,-0.783152,0.649048,3.24025,-3.44577,2.27697
0.000687237,0.000542668,0.025682,0.917513,-0.430539,-2.3027,0.426638,-1.18003,-3.16813,-0.38547,-0.803466,-2.07197
0.00073237,0.000634651,0.0324924,2.06542,-1.03981,1.57152,1.26148,-0.186707,0.913665,2.27044,0.394052,1.56721
0.000758544,0.000721544,0.0325163,0.968294,-0.346731,1.99133,0.548931,-1.15103,2.76444,-0.322369,-0.943069,1.94513
0.000685081,0.000514034,0.0102034,1.23525,-0.394639,-1.98298,0.79469,-0.997326,-2.06242,0.108405,-1.22763,-1.91846
0.000697222,0.000520781,0.0325142,1.15651,-0.26117,1.41077,0.802466,-0.991075,1.66684,0.012647,-1.15255,1.37426
0.000606121,5.80087e-05,0.0325356,0.895359,-0.1801,0.95405,0.54141,-1.15458,1.58738,-0.424621,-0.776363,0.934397
0.000699575,0.000542554,0.0325282,1.16708,-0.315076,1.1513,1.17832,0.48759,1.35213,0.57869,1.01451,1.13126
0.000717782,0.000565735,0.0985559,1.59359,-0.19636,0.597792,1.05556,-0.71552,0.596773,0.751434,-1.38124,0.594918
0.000758901,0.000876161,0.00304892,0.838926,-0.142415,2.07157,0.8717,0.742291,3.16813,-0.00128729,0.750476,1.8565
0.000710386,0.00053125,0.0260838,1.19206,-0.0724321,-2.26237,1.05664,0.713925,-2.58387,0.365945,1.08493,-2.20586
0.000716714,0.000515314,0.0321939,23.5924,0.411525,8.7109,1.27512,-0.0165717,0.502765,23.5404,-1.04443,8.69863
0.000716756,0.000499197,0.0382622,0.868717,0.0080181,0.723047,0.650788,1.09666,1.31827,-0.398783,0.730666,0.70045
0.000719899,0.000478092,-0.0125245,0.820356,0.0596586,-0.727151,0.473419,1.18409,-1.4158,-0.537993,0.571783,-0.698391
0.000710735,0.000610977,-0.00280185,0.831327,0.10094,-0.512188,0.447874,1.19398,-0.962248,-0.544165,0.593916,-0.495424
0.000719869,0.000575132,0.0327435,0.936442,0.168464,1.12648,0.621513,1.11351,1.7585,-0.343381,0.833063,1.06793
0.000712621,0.000611426,0.0325228,1.1101,0.271934,-1.7087,0.759613,1.02429,-2.04378,-0.063069,1.09894,-1.66432
0.000736412,0.000561587,0.049399,1.1703,0.595385,2.68663,1.2653,-0.158765,2.82953,0.940961,-0.819526,2.58289
0.000786832,0.000438347,0.0497362,0.929011,0.402239,-3.6359,0.532182,0.695527,-3.16813,0.158032,0.950887,-3.41119
0.000728262,0.000578946,0.0496716,1.54083,0.833746,-6.59565,0.604739,0.586546,-3.16813,0.852413,1.45032,-6.37544
0.000760533,0.000525867,-0.00293214,1.78086,1.13621,5.56422,1.13315,0.288278,3.16813,1.99857,-0.127213,5.37567
0.000756605,0.000535089,-0.00263023,0.924846,0.617477,-3.73734,0.904796,0.099367,-3.16813,0.981474,-0.365983,-3.53149
0.000672642,0.000672523,0.0219802,1.10493,0.643476,0.456007,0.532701,1.15862,0.513193,-0.232052,1.22323,0.452057
0.000698313,0.000620538,-0.00304111,0.96222,0.707385,3.29685,1.10177,0.0962766,3.16813,1.01527,-0.487642,3.08584
0.000715381,0.000597227,-0.00255481,0.914882,0.652848,-1.79805,0.312884,1.23624,-2.21744,-0.47942,0.98472,-1.76112
0.000657702,0.00066241,-0.0185669,0.654795,0.578667,-1.29997,1.215,-0.38725,-2.35862,0.165881,-0.77996,-1.23963
0.000789347,0.000511824,-0.0028992,0.821675,0.705133,-1.83073,0.155148,1.26575,-2.37715,-0.603198,0.850322,-1.78388
0.000709703,0.000604539,-0.00248851,0.733746,0.670645,-3.20977,0.247531,0.90064,-3.16813,-0.258073,0.878449,-2.967
0.000746496,0.000573705,0.0326019,0.522544,0.605604,0.243339,1.20017,-0.431023,0.540154,-0.00472732,-0.754952,0.232218
0.000609511,0.000693317,0.0125211,1.50546,1.70127,8.26733,0.691842,0.507348,3.16813,1.99392,0.90138,8.02666
0.000648134,0.00065604,-0.00279105,0.706924,0.836369,-0.312288,-0.0423455,1.27451,-0.406204,-0.74601,0.766372,-0.309666
0.000665311,0.000630877,-0.00293809,0.666978,1.08146,3.05058,-0.0476133,1.2442,3.16813,-0.679796,0.954185,2.8411
0.000597536,0.000659831,-0.0425774,0.359888,0.710902,1.80968,1.15594,0.117832,3.16813,0.41281,-0.535823,1.60589
0.000710565,0.000602612,-0.0423213,1.56198,3.00635,-2.11605,0.817947,0.978348,-0.845659,2.65674,2.05221,-2.10174
0.00070098,0.000607512,-0.0331846,0.693046,1.38079,-0.00333192,-0.0357745,1.27472,-0.0359268,-0.763284,1.31562,-0.00317145
0.000742977,0.000589524,0.0589155,0.558949,1.41119,-0.531644,0.984869,0.810078,-0.408705,1.46524,0.268088,-0.524486
0.000739395,0.00058927,0.0259911,0.43854,0.931078,-1.30495,-0.423443,1.20286,-1.72353,-0.90802,0.438505,-1.24563
0.000724106,0.000596715,0.0986135,0.295597,0.701625,-0.49401,-1.06277,0.704763,-1.08374,-0.488596,-0.530209,-0.476396
0.000965679,0.000524815,0.0491509,0.422576,1.4023,-6.49269,0.389389,0.603976,-3.16813,1.0581,0.944269,-6.28663
0.000696266,0.000606473,0.0324259,0.316811,1.03312,3.3283,-0.225198,0.944081,3.16813,-0.692771,0.73601,3.13828
0.000736974,0.000595035,0.058887,0.600015,2.57958,4.14626,0.618447,1.11522,2.09249,1.83656,1.84293,4.10569
0.000725608,0.000600231,-0.0330494,0.207875,1.04578,-1.98998,1.0337,0.746763,-2.66129,1.00021,-0.132791,-1.90638
0.000645144,0.00061186,0.0584095,0.211037,1.23843,3.72916,0.606394,0.809185,3.16813,1.05069,0.525163,3.49609
0.000655643,0.000613339,0.0257364,0.192966,0.91892,-0.674302,-0.810893,0.984191,-1.02037,-0.914597,-0.0205134,-0.654405
0.000719284,0.000600572,0.0220357,0.0875749,0.806662,-0.00462076,1.21578,0.384801,0.0184074,0.503862,-0.595939,-0.00129925
0.000887382,0.00058364,0.0101806,0.105926,1.02361,1.81663,-0.814499,0.981208,2.54069,-0.971394,0.0766785,1.75612
0.0007735,0.000596857,0.0985338,0.022454,1.35273,-1.05776,0.707219,1.06114,-0.950883,1.21602,0.525945,-1.03406
0.00076611,0.000602108,0.00286993,-0.00260844,1.0115,-0.38639,0.92798,0.874669,-0.530553,0.980399,-0.0687272,-0.365821
0.000655183,0.000594893,-0.00274233,-0.2148,1.65669,-4.11176,0.392233,1.2119,-3.16813,1.07712,1.17563,-3.83716
0.000770736,0.000625592,0.0222557,-0.300597,0.69352,-0.0912469,1.08167,0.675408,-0.202261,0.4546,-0.560407,-0.0891569
0.000793137,0.000628206,0.0581321,-0.28077,0.737706,0.385727,-1.2748,-0.0325067,0.892559,-0.213856,-0.71854,0.378689
0.000872255,0.000673229,-0.00260417,-0.374254,0.845654,0.738817,-1.24127,0.292276,1.18817,-0.678402,-0.57596,0.720811
0.000805927,0.000649159,0.032488,-0.539083,1.00823,3.37334,0.0353282,1.0104,3.16813,0.555001,0.910822,3.18378
0.00082201,0.000649594,0.0225208,-0.413138,0.917334,-2.57562,-1.03073,0.482304,-3.16813,-0.869577,-0.233535,-2.34831
0.000586023,0.000525617,0.0507756,-0.48641,0.8581,-3.94661,-0.643241,0.430386,-3.16813,-0.909247,0.123217,-3.7012
0.00073919,0.000625163,-0.042303,-1.12171,1.65496,-1.06368,-1.05202,0.72073,-0.736116,-1.92064,0.436222,-1.04634
0.000829627,0.000687064,0.0324051,-0.652351,0.863705,1.66925,-1.25465,0.228158,2.1873,-0.871161,-0.55707,1.59785
0.000711197,0.000595224,0.0494399,-1.17732,1.43929,3.96464,-1.12977,0.591435,2.85782,-1.79969,0.154074,3.88983
0.000646286,0.000530931,-0.0330049,-0.903313,0.778116,3.02034,-0.299027,1.12908,3.16813,0.352423,1.01306,2.80184
0.000725397,0.000621443,-0.0332256,-0.953655,0.884638,-0.774085,-1.26168,0.185365,-0.835187,-1.13655,-0.565005,-0.749755
0.000729586,0.000630098,-0.0333816,-0.78775,0.617465,4.16855,-0.347447,0.674133,3.16813,-0.0558281,0.968716,3.95761
0.00067983,0.000554075,0.0496069,-1.7001,1.37652,-2.19737,-0.666543,1.08715,-1.24887,-0.450252,2.11025,-2.15291
0.00065025,0.000538463,-0.0415757,-0.984074,0.867758,-3.95665,-0.96125,0.273803,-3.16813,-1.20664,-0.195968,-3.71876
0.000755002,0.000666054,-0.0422624,-0.97286,0.737573,-1.08252,-0.341486,1.22865,-1.26416,0.440503,1.08881,-1.05032
0.000801618,0.000703116,0.00993398,-0.612135,0.534462,1.86684,-1.12928,-0.305506,3.16813,-0.216938,-0.667518,1.61846
0.000906627,0.000872983,-0.0330116,-1.10756,0.813102,0.856719,-0.466566,1.1868,0.805885,0.254043,1.32755,0.844369
0.000737484,0.000646225,-0.0314766,-0.894824,0.596678,0.60153,-1.25838,-0.206594,0.762526,-0.634976,-0.832355,0.592951
0.000140811,-0.000308917,0.024271,-0.560595,0.353376,-1.77637,-1.02152,-0.274074,-3.16813,-0.371754,-0.654114,-2.06758
0.000750779,0.000683398,0.0126815,-1.03762,0.474878,-2.33517,-0.559607,1.14588,-2.81057,0.244659,1.08072,-2.28674
0.000699753,0.000584788,-0.0330637,-4.42698,2.14089,14.4843,-1.02681,0.34857,3.16813,-4.73139,0.986839,14.2276
0.000670168,0.000505901,0.0497184,-0.970184,0.482786,-1.4044,-1.22327,-0.360293,-1.77788,-0.533015,-0.900652,-1.36936
0.000650785,0.000474895,-0.0129419,-1.43363,0.673392,-3.4522,-1.27439,-0.0459327,-2.86214,-1.33333,-0.742285,-3.2796
0.000708533,0.000589225,0.0100484,-1.88357,0.685431,0.087421,-0.956251,0.843671,0.0704275,-0.898126,1.76154,0.0925241
0.000701116,0.00054511,0.0528414,-0.954104,0.281624,0.360316,-0.555296,1.14797,0.572486,0.367335,0.899027,0.352361
0.000690208,0.000532634,-0.0330992,-0.845904,0.222074,0.751127,-0.368976,1.22067,1.28572,0.56008,0.612336,0.7192
0.000768306,0.000798462,0.0494125,-1.09301,0.282878,2.35311,-0.732306,1.04399,2.97574,0.0956609,1.05246,2.26213
0.00071901,0.000616964,0.0326821,-3.92577,0.89945,6.77581,-1.27393,0.0573675,2.18804,-3.95879,-0.535716,6.71384
0.000810862,0.00128711,0.0256911,-1.66818,0.234176,-3.62273,-1.06571,0.70032,-2.82404,-0.858254,1.38317,-3.54699
0.000720834,0.000649913,0.0326609,-0.984342,0.111141,1.52111,-0.735282,1.04189,2.28189,0.221755,0.905212,1.46587
0.000703766,0.000509012,0.0325951,-2.05964,0.258247,4.77415,-1.13089,0.589299,3.03363,-1.35814,1.47779,4.63971
0.000726452,0.000693253,0.0326251,-7.37724,0.890787,12.0913,-1.24479,0.27694,2.11142,-7.01514,2.29039,12.0054
0.00071704,0.000614302,0.0326376,-12.9233,1.67787,22.9835,-1.27175,0.0941402,2.28288,-12.9963,0.242074,22.9108
0.000681431,0.000355637,0.0497171,-1.28481,0.186885,-3.49365,-1.06331,-0.419542,-3.16813,-0.774263,-0.943185,-3.30468
0.000714641,0.000593893,0.0326089,-2.75237,0.253684,4.39307,-1.2557,-0.222267,2.08729,-2.45861,-1.16002,4.33049
0.000705283,0.000526142,-0.027844,-1.36694,0.071792,4.11009,-0.954679,-0.392567,3.16813,-0.881958,-0.946229,3.88971
0.00070599,0.000633508,-0.0334932,-2.45553,-0.230637,10.0833,-0.775888,0.0678177,3.16813,-2.33381,0.620399,9.86636
0.000705926,0.000622671,0.0257392,-1.15219,-0.460132,4.12756,-0.907304,0.0520329,3.16813,-1.01099,0.534533,3.86343
0.000639478,0.000703397,-0.00301113,-1.12013,-0.801307,6.56784,-0.621025,-0.224999,3.16813,-1.33124,-0.11101,6.33053
0.000770309,0.000603637,0.0581391,0.178861,-2.26959,9.01572,-0.0905863,-0.771633,3.16813,-0.668677,-2.12261,8.86311
0.000672229,0.000505863,-0.0341089,1.94697,-0.727215,12.3852,0.469048,-0.256265,3.16813,1.63156,-1.21927,12.1856
0.000719376,0.000595598,-0.00263431,0.745129,0.850133,5.88303,0.510826,0.312669,3.16813,1.05072,0.273325,5.68339
0.000736795,0.000591256,0.025032,0.414842,0.948345,3.82742,-0.0442877,0.816061,3.16813,-0.473808,0.843955,3.59859
0.000854326,0.000639139,0.0575735,-0.445012,1.53714,6.17482,-0.425476,0.669998,3.16813,-1.13364,1.01376,5.90284
0.000757681,0.000642335,0.0107904,-0.632297,0.692111,4.16579,-0.214138,0.657712,3.16813,0.0861825,0.897423,4.01282
0.00127912,0.00103819,3.53984e-05,-0.59558,0.774725,3.58885,-0.759466,0.336766,3.16813,-0.918034,-0.0660481,3.3748
0.000796404,0.0009585,-0.0893573,-1.95635,0.516412,14.7287,-0.442137,0.060444,3.16813,-1.9921,0.0264024,14.4878
0.000708542,0.000295203,-0.0120043,-1.33385,0.00985371,8.32729,-0.493022,0.112028,3.16813,-1.18167,0.54288,8.11457
0.000688206,0.000627705,0.0124206,-0.742561,-0.711552,-3.90694,-0.271609,-0.757487,-3.16813,0.101838,-0.954745,-3.68638
0.000644268,0.000651818,0.0500711,-1.00517,-1.40553,-7.88938,-0.266306,-0.642491,-3.16813,-0.280239,-1.64354,-7.66588
0.000864084,0.000513177,0.0980265,-0.774828,-1.30291,-9.26232,-0.35519,-0.393828,-3.16813,-1.17779,-0.882986,-8.99298
0.000420118,0.000768655,-0.00218963,-0.718616,-1.25791,-7.27766,-0.430693,-0.449673,-3.16813,-1.18009,-0.754483,-7.05132
0.000857724,0.000540789,-0.0418466,-0.625721,-1.48164,-6.00705,-0.0851083,-0.814099,-3.16813,0.270214,-1.50469,-5.79484
0.000712764,0.000598032,0.0270947,1.67935,-1.15042,-11.6169,0.503565,-0.240006,-3.16813,1.90135,-0.581625,-11.3598
0.000674996,0.000462416,0.0211981,0.933408,-0.263318,-5.66103,0.446118,-0.302918,-3.16813,0.577171,-0.735196,-5.44922
0.000717475,0.000771388,0.0522763,-1.58117,0.00295238,-7.21746,-0.675495,0.175909,-3.16813,-1.3391,0.728015,-6.97546
0.000703384,0.000931035,0.0500572,-1.27462,-0.0520034,-6.11138,-0.640664,0.168756,-3.16813,-1.0555,0.637236,-5.9101
0.000766223,0.000515749,0.0123829,0.874876,0.539489,2.71778,0.391109,1.03191,3.16813,-0.262392,0.904431,2.53446
0.000711129,0.000562282,0.0326208,-8.70134,0.937555,15.917,-1.252,0.242258,2.35498,-8.40294,2.3416,15.8612
0.00152032,0.00188935,0.05476,-2.30666,1.43618,10.7731,-0.586381,0.517905,3.16813,-1.69859,2.04923,10.5505
0.000742742,0.000685796,0.0330747,0.932151,-0.30019,-1.9294,1.09496,0.653646,-2.85106,0.174892,0.91106,-1.88377
0.000724418,0.000491908,0.032613,1.00049,0.0842037,0.137847,0.941551,-0.860043,0.234666,-0.0034545,-0.978249,0.138795
0.000728083,0.000618201,0.0325643,4.2786,-3.12578,2.02606,1.12411,-0.602148,0.521796,4.94924,-1.8321,2.01899
0.000510271,0.000755221,-0.0278505,0.544738,0.714202,-1.1654,1.27449,-0.0431179,-1.94943,0.466571,-0.7185,-1.11217
0.000371822,0.000517859,-0.03343,0.297328,-1.16771,3.09619,0.888821,-0.798096,3.16813,1.11527,-0.175744,2.86353
0.000673506,0.000597544,-0.0283149,0.174988,-1.07587,2.93829,-0.493285,-0.984873,3.16813,-0.868017,-0.464447,2.70477
0.000721905,0.000372388,-0.0333572,-0.99026,-0.0561344,0.664011,-0.800177,-0.992922,0.927971,0.160023,-0.946744,0.645146
0.00065308,0.000593743,-0.0312117,0.193522,-1.11142,-0.69292,0.984437,-0.810603,-0.872046,1.1012,0.0284926,-0.663392
0.000718935,0.00057437,0.0496409,0.855609,0.0671713,-0.172409,0.733649,-1.04304,-0.263541,-0.355116,-0.751302,-0.169524
0.000706505,0.000596936,0.049607,-0.814393,2.86959,0.826725,-0.636764,1.10487,0.407974,-2.05755,2.11321,0.821617
0.00069056,0.000642458,0.04882,1.51933,0.939935,-5.62028,0.643957,0.771892,-3.16813,0.644131,1.59772,-5.44009
0.00072667,0.000571802,-0.0422544,-0.808418,-0.470729,0.890076,-1.18456,0.472231,1.36075,-0.24781,0.868591,0.865603
0.000698483,0.000478698,-0.00302891,-2.0596,0.221406,6.35694,-1.0102,-0.180126,3.16813,-1.81342,-0.876446,6.13206
0.000484859,0.000516772,0.0258524,0.269373,-0.735301,-0.480044,1.2748,0.0324889,-1.02105,0.205412,0.719083,-0.469722
0.000634447,0.000236282,0.0255268,0.814016,-0.178838,-0.30971,0.339596,-1.22917,-0.558028,-0.596516,-0.547121,-0.302634
0.000765097,0.000831109,0.0233968,0.900386,-0.198509,-2.54176,0.621245,-0.85131,-3.16813,-0.0770921,-0.807993,-2.26848
0.000741229,0.000612805,0.0127579,0.979887,-2.4265,-3.49951,0.130984,-1.26848,-1.71308,-0.460956,-2.52611,-3.42006
0.000718762,0.000606247,0.0125238,-0.726545,0.8434,-0.18131,-1.2633,0.173938,-0.215632,-0.903262,-0.608563,-0.178513
0.00068554,0.000599805,0.0127708,-0.0741175,1.19522,1.60329,-0.845488,0.95464,1.86372,-1.13771,0.208848,1.56716
0.000819692,0.000513426,0.0221779,1.06541,1.28122,-0.101751,0.303756,1.23851,-0.0586316,-0.355298,1.60088,-0.100452
0.000739472,0.0007655,-0.0125066,-1.05428,0.185366,-1.88447,-0.776344,1.01167,-2.48003,0.0849676,1.03879,-1.85361
0.000900221,0.000481777,0.053316,-0.423143,-0.656393,0.812582,-1.19811,0.436695,1.9315,0.11168,0.70717,0.76387
-0.000427715,0.000638078,0.0528401,0.0460439,1.38443,-3.01181,-0.625555,1.11124,-2.86092,-1.16686,0.669223,-2.94483
0.000802389,0.000480839,0.0981286,-0.711184,-0.490787,-1.9616,-0.0271386,-1.23016,-3.16813,0.606413,-0.469499,-1.78465
0.000672716,0.000712066,0.0987751,-1.271,-0.545108,2.51203,-0.734649,-1.04234,2.53044,-0.0936005,-1.35306,2.46698
0.000506148,0.000262056,-0.0181317,-0.708609,0.42443,0.886732,-1.07727,-0.682408,1.68523,0.0852141,-0.788163,0.862581
0.00065397,0.000604534,-0.0185763,0.0880759,3.08426,-0.936904,0.338109,1.22959,-0.408702,1.48772,2.66908,-0.926187
0.00103184,0.000712533,-0.0194619,0.448067,-1.31455,3.63207,0.872992,-0.787333,3.16813,1.26791,-0.321707,3.41482
0.000704057,0.000579312,0.0100211,0.821275,-0.330781,-0.564174,1.05286,0.719499,-0.960602,-0.0246533,0.847836,-0.550857
-0.00101702,0.0011662,-0.0032385,0.249395,0.764562,-0.164953,1.26892,0.126594,-0.328612,0.379055,-0.684815,-0.158095
0.00170006,0.000902394,0.0589732,-0.277316,0.898935,-1.00531,0.722494,1.0508,-1.51748,0.906105,0.0577613,-0.983386
0.000933084,0.000732564,-0.056894,-0.414262,0.733894,1.75478,-1.27126,0.100401,3.06865,-0.499509,-0.622132,1.69098
0.00485112,0.00700595,-0.05677,-0.894374,0.579148,4.00648,-0.421817,0.71649,3.16813,-0.0994309,1.00264,3.81118
-0.00791554,-0.00784545,0.0265057,-0.816625,0.834406,0.117681,-1.26698,0.144746,0.164887,-0.970989,-0.608655,0.115894
0.000526399,0.000594239,-0.0564626,-0.0483493,0.843005,1.80169,1.03921,0.718717,3.16813,0.679534,-0.294908,1.61823
0.00165016,-4.97812e-05,0.0244085,-0.689297,-0.992249,6.43324,-0.448771,-0.370469,3.16813,-1.06647,-0.477502,6.22888
0.000681312,0.000552986,-0.0886149,0.90957,-0.378636,-5.29944,0.563663,-0.0385575,-3.16813,0.932877,0.232597,-5.15449
0.000390281,0.00318638,0.0352765,-2.12493,-0.267429,2.78273,-1.24304,0.28469,1.71454,-1.77732,1.13992,2.71797
0.00339325,-0.00214282,-0.00903874,-1.26857,-1.23923,-0.718333,-0.460067,-1.18934,-0.537201,0.094309,-1.7465,-0.702242
0.000754963,0.00111556,0.0325847,4.72219,-0.364139,1.34767,1.27131,0.0997991,0.396317,4.58014,1.08573,1.33779
0.000274285,0.000408634,-0.0409943,-0.409674,0.910203,1.29116,-1.21224,0.395806,1.85424,-0.813064,-0.473146,1.26038
0.000663068,0.000659212,0.0381937,-1.1481,-1.02977,0.473405,-0.428311,-1.20114,0.447624,0.239141,-1.49023,0.465483
-0.00275424,0.000912901,-0.00393123,-0.273877,-3.05331,-2.26625,-0.416821,-1.20518,-0.956604,-1.64343,-2.55235,-2.24713
-0.00787969,-0.021415,-0.0385329,1.3539,-0.528059,-0.191475,0.782895,-1.00661,-0.212407,0.214347,-1.41638,-0.188208
0.0120546,-0.0263374,-0.0464827,1.28608,0.541816,-1.76307,0.763339,1.02152,-1.75713,0.097159,1.37322,-1.73776
0.00567058,-0.000461425,0.0366338,0.339461,1.58371,0.499524,0.804698,0.989272,0.443071,1.45689,0.652205,0.491713
0.012914,0.00539626,-0.0830881,-0.423357,1.07875,-1.5219,-1.10808,0.631159,-1.91082,-1.10009,-0.196228,-1.48059
0.00562475,0.0276308,0.132556,-0.995508,0.180366,2.17048,-0.719809,1.05265,3.1052,0.141832,0.939567,2.05188
-0.00317809,0.0147553,0.143139,-0.814688,-0.224754,1.71078,-0.943883,0.855188,3.16813,0.110798,0.740521,1.54527
