pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000721779,0.000505549,0.0298928,0.160884,-0.00284332,-0.986969,4.0531,-0.0176712,-2.51352,1,10.2028,9
0.00122231,-0.00248143,0.0475598,0.156669,0.0251942,-0.98733,4.57148,0.159446,-2.52765,1,12.3671,9
-8.24174e-06,0.000492953,-0.0415468,0.0771844,-0.431518,0.898796,1.40504,-1.3938,1.46592,1,0.440504,1
0.0049339,0.00767007,0.0255798,0.485024,-0.28963,-0.825146,1.0118,-0.538319,-1.17273,-1,5.76939,4
0.000630805,-0.000914217,0.0334376,0.608036,-0.0369504,-0.793049,1.48858,-0.0606955,-1.0796,1,3.61848,12
-0.00292324,0.00158547,-0.076624,0.133963,0.507221,0.851341,1.59557,1.31258,1.261,-1,2.46224,5
0.00111803,0.00568427,0.0313134,-0.996842,0.0775631,-0.0170013,1.17879,3.06394,-0.0170029,-1,21.7196,13
0.00189469,0.00411968,0.104512,0.525476,-0.174767,-0.832665,1.19251,-0.32108,-1.19676,1,25.9971,10
0.00119898,0.00159515,0.0163036,0.593795,-0.289879,-0.750585,3.2529,-0.454147,-0.974293,-1,2.45906,7
0.00776136,0.014209,0.0342471,0.663479,-0.343554,-0.664655,1.36085,-0.477791,-0.801107,-1,13.2416,10
-0.00575168,0.00223559,-0.0310897,0.202349,0.811522,0.548166,1.88034,1.32643,0.615756,1,2.5821,11
0.000682081,0.000621405,-0.0737323,-0.0460836,0.503106,0.862995,1.94715,1.66214,1.30496,-1,16.1378,18
0.00452594,0.000704364,0.0680588,0.00767691,-0.332115,0.943207,1.11131,-1.54769,1.76635,1,18.3662,25
0.000680585,0.000644755,-0.0410328,0.0999764,0.17483,0.97951,1.04333,1.05133,2.28533,1,24.269,31
0.000724761,0.000555442,0.0295754,0.2119,0.00322063,-0.977286,1.75388,0.0151976,-2.23325,1,39.876,33
0.00116887,-0.00222049,-0.0552654,-0.217852,-0.0344843,-0.975372,1.67435,-2.9846,-2.19232,1,26.671,21
0.000798145,0.0074146,0.0353493,-0.99349,0.0108054,0.113402,2.15812,3.13072,0.113892,-1,4.6045,6
-0.00269478,-0.0142025,0.385615,0.9407,-0.218831,0.259222,0.781315,-0.22856,0.265274,1,11.9611,6
0.0230164,-0.0193907,-0.020063,0.581295,0.64769,-0.492538,1.05119,0.83937,-0.539406,1,4.57368,4
0.00743868,-0.00465324,0.00151342,0.591203,0.75299,-0.288939,1.41709,0.905182,-0.297408,1,5.32385,6
0.0190235,-0.00198203,-0.086897,0.101266,0.710701,0.696167,3.53017,1.42926,0.859825,-1,0.106999,3
0.00184951,0.0138966,0.0393384,-0.983944,0.0833767,-0.157806,5.89974,3.05706,-0.159135,1,1.88858,3
-0.00680217,0.00304151,-0.137197,-0.128859,-0.400919,-0.907006,0.842603,-1.88178,-1.51037,-1,24.9584,19
