pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000735131,0.000621601,0.00914415,0.120527,-1.18386,0.133986,-0.678725,-1.07959,0.163318,-1.10186,-0.386704,0.130696
0.000755763,0.000627088,-0.0708229,0.0616664,-0.897678,2.1435,0.952237,-0.707175,3.16813,0.773196,0.167798,1.94533
0.000709561,0.00061022,0.0309283,0.481257,-0.769826,-1.2353,-0.4807,-1.18115,-1.98535,-0.846841,-0.201158,-1.18643
0.000639185,0.000572277,-0.0709971,0.550318,-0.818702,-0.606226,1.26263,-0.178781,-0.958782,0.730744,0.620539,-0.594104
0.000843554,0.000728098,-0.0413695,0.604069,-0.71605,3.38089,0.134225,-0.832665,3.16813,-0.31,-0.805993,3.15908
0.000750288,0.000638851,0.0305294,0.554552,-0.745797,-2.60375,1.01909,-0.244662,-3.16813,0.752132,0.37066,-2.38422
0.00065734,0.000551103,0.0306149,0.569253,-0.556206,-0.0707138,-0.50501,-1.17096,-0.102808,-0.765317,0.0483656,-0.0610448
0.000727063,0.000634193,-0.0418266,1.28733,-0.943375,2.56989,0.573995,-1.13874,2.07194,-0.0120684,-1.56146,2.48835
0.000624885,0.000458256,0.0307287,1.02436,-0.63014,2.12712,0.460118,-1.18931,2.45885,-0.318995,-1.12434,2.08553
0.000604582,0.000405377,0.0391648,0.623132,-0.350133,1.43489,-0.0956183,-1.22749,3.16813,-0.62489,-0.23237,1.39263
0.000702267,0.000569739,0.0391511,2.28746,-1.03625,0.316142,1.26467,-0.163703,0.200618,2.45019,0.415554,0.308627
0.000725623,0.000627642,0.0322816,5.11186,-0.976639,-9.8614,1.20726,-0.410765,-2.38818,4.61554,-2.3183,-9.77761
0.000961033,0.00173159,0.026135,1.6052,-0.342686,-1.55845,1.23496,0.317934,-1.22923,1.2085,1.05409,-1.52636
0.000721214,0.000619907,-0.00432417,0.765221,-0.153037,-0.800988,0.576556,1.13744,-1.82059,-0.545303,0.459779,-0.763645
0.000718106,0.000557183,0.0304084,2.7838,-0.258177,-5.7031,1.19604,-0.442356,-2.58708,2.26884,-1.58731,-5.6247
0.000723838,0.000619055,0.0302851,1.69015,-0.186675,-2.88683,1.20593,0.414625,-2.20082,1.18281,1.15511,-2.80287
0.000705688,0.000425681,0.0296912,2.89454,-0.270903,-3.29029,1.25872,0.204528,-1.42923,2.62868,1.15671,-3.25412
0.000709364,0.000855421,-0.0411544,1.04001,0.0425775,-2.22772,0.876468,0.92628,-3.03292,-0.00587469,0.965748,-2.06971
0.000719826,0.000643739,0.0303749,0.854279,0.140608,-0.272656,0.824126,-0.97314,-0.450932,-0.280224,-0.780841,-0.259109
0.000712129,0.000666903,-0.00431116,1.18535,0.240392,-1.69889,1.14834,-0.554541,-1.93504,0.53219,-1.04655,-1.66332
0.00072354,0.000609095,-0.00860389,1.5014,0.297977,-1.75063,1.21679,-0.381569,-1.52741,1.03831,-1.07547,-1.70834
0.000708896,0.000645497,-0.0736991,0.908871,0.333546,-0.402144,0.444175,1.19536,-0.675808,-0.465814,0.819517,-0.392628
0.000711947,0.00064047,0.0304224,2.31152,1.29546,1.12401,0.897728,0.905695,0.57894,1.2616,2.29782,1.11534
0.000673768,0.000688483,0.0303777,0.85609,0.619137,-0.6071,1.2616,-0.185864,-0.773557,0.605425,-0.818587,-0.580368
0.000706659,0.000642002,-0.00860911,1.08863,0.758132,-0.54738,0.469659,1.18558,-0.565415,-0.274752,1.27227,-0.537156
0.000699041,0.000643053,-0.0709244,0.715947,0.681387,0.326494,1.27204,-0.0899565,0.393618,0.57735,-0.763102,0.306976
0.000730324,0.000610833,-0.00430568,1.26863,1.10977,-0.485979,0.50101,1.17268,-0.384866,-0.0794586,1.66022,-0.480382
0.000675841,0.00065853,-0.00865913,0.883535,1.07252,-0.396163,1.20818,0.408031,-0.390394,1.32959,-0.316407,-0.388917
0.000715851,0.000625091,-0.00868358,0.513952,0.700857,-0.452372,-0.477594,1.18241,-0.803062,-0.825425,0.126571,-0.435405
0.000703636,0.000629945,0.0304013,1.28555,2.42211,1.65827,0.875483,0.927215,0.809228,2.31935,1.40211,1.63691
0.000748592,0.000609062,-0.00866081,0.440063,0.993957,-0.189869,1.16991,0.507454,-0.260614,1.00129,-0.352777,-0.192874
0.000782337,0.00059705,-0.00429214,0.336523,0.855833,0.150372,1.22985,0.337111,0.238298,0.692556,-0.558882,0.146458
0.000682831,0.000631417,-0.0708233,0.357291,1.7325,1.53609,0.750465,1.03101,1.07111,1.51907,0.860468,1.51908
0.000687178,0.000629748,-0.0708546,0.625633,3.4745,3.3143,-0.0368302,1.27469,1.13426,-0.823386,3.40894,3.29253
0.000648344,0.000611772,-0.0708513,-0.335045,1.81323,1.47535,0.286831,1.24255,0.976054,1.07825,1.45849,1.44771
0.000691396,0.000614708,-0.0708538,-0.482974,1.26229,-2.02814,0.259697,1.2485,-2.07927,0.919873,0.938514,-1.96147
0.000617667,0.000556427,0.00926439,-0.406658,0.666619,-1.2548,0.853218,0.947733,-2.78039,0.646908,-0.312617,-1.20568
0.000925672,0.000762844,-0.0707995,-0.603794,0.911086,-1.14085,0.197315,1.25986,-1.5302,0.824913,0.659793,-1.10767
0.000679146,0.00059065,0.0303771,-1.49934,2.34711,-0.649739,-0.378995,1.21761,-0.273625,-0.099811,2.75757,-0.651945
0.000687469,0.000543924,0.0303677,-0.90347,0.436723,-0.0741572,-1.18597,-0.468676,-0.068541,-0.342415,-0.914463,-0.0663671
0.000663553,0.000424093,0.031159,-1.2989,0.401929,-0.319317,-0.820145,0.976495,-0.281688,-0.164865,1.32243,-0.308996
0.000706683,0.00052302,0.0307428,-1.15411,0.206394,1.88402,-0.835167,0.963685,2.25555,-0.0406842,1.12076,1.82307
0.000718798,0.000604255,-0.00854464,-1.09167,0.150808,-3.66906,-0.744976,0.545462,-3.16813,-0.467053,0.933558,-3.43219
0.000733354,0.00073291,0.0302502,-1.39945,0.11682,2.73975,-1.13398,-0.583339,2.68359,-0.685739,-1.15194,2.65802
0.000723988,0.00062614,0.0303602,-1.84711,0.0337821,-0.685025,-1.16071,0.528154,-0.457657,-1.2224,1.34959,-0.679653
0.000722217,0.000551091,0.0391413,-2.11488,0.0705774,0.237452,-1.2106,-0.400816,0.184747,-1.63374,-1.30788,0.233842
0.000192332,0.000717458,-0.042009,-0.167958,-0.937219,3.97958,-0.437625,-0.596313,3.16813,-0.791251,-0.426711,3.78571
0.000816982,0.00065409,-0.0707521,0.489707,-1.65194,7.76967,0.357519,-0.618078,3.16813,1.14123,-1.22573,7.53488
0.000845746,0.000676124,-0.0731895,0.579942,-1.45079,7.56092,0.387725,-0.539091,3.16813,1.14709,-0.99623,7.35407
0.000592871,0.000739605,0.0305518,-1.56772,-1.70463,-8.85693,-0.669789,-0.482916,-3.16813,-2.03739,-0.929666,-8.6397
0.000781822,0.000567768,0.0304605,-2.28269,-2.56981,-15.5969,-0.40355,-0.576077,-3.16813,-1.629,-2.97234,-15.36
0.000629247,0.000688607,0.0307229,-1.6447,-2.24009,-15.2536,-0.395835,-0.424071,-3.16813,-2.07815,-1.77111,-15.0008
0.000756902,0.000626938,-0.0687283,0.0637644,-0.972815,-3.3689,0.471643,-0.714082,-3.16813,0.803557,-0.417165,-3.15541
0.000752877,0.000677996,-0.0071598,1.03598,-0.576512,-4.85181,0.742253,-0.109468,-3.16813,1.08323,0.227771,-4.59927
0.000635284,0.000418062,-0.0704874,0.918188,-0.362664,-3.65634,0.796754,0.08201,-3.16813,0.772609,0.495918,-3.44195
0.000735036,0.000765146,-0.0710852,1.56664,-0.203166,-7.25923,0.663882,0.0744422,-3.16813,1.44115,0.508223,-7.05219
0.000716773,0.000780703,0.0294648,1.23388,0.0540267,-6.12193,0.60047,0.212457,-3.16813,0.967617,0.697897,-5.91956
0.000788635,0.000582958,-0.00493927,0.708967,1.25344,-6.94759,0.165128,0.629142,-3.16813,0.00934644,1.39557,-6.7409
0.00062057,0.000582118,-0.00444297,-0.493671,1.27954,-7.16105,-0.0744328,0.591638,-3.16813,0.153749,1.31497,-6.98131
0.000600927,0.0006432,-0.00876938,-0.315599,-1.72573,-1.00555,0.31573,-1.23552,-0.761778,1.08948,-1.34075,-0.988519
0.000476708,0.000870869,0.0297412,-0.557542,-0.547723,1.56323,0.430455,-1.165,3.16813,0.669178,-0.0494012,1.38661
0.000731397,0.00064343,0.0303922,1.4751,-0.458963,-1.77241,0.889841,-0.913438,-1.5116,0.402835,-1.44021,-1.74354
0.000745055,0.000600876,0.0302374,0.666315,0.770002,1.54671,-0.0859987,1.27231,2.13571,-0.750572,0.662076,1.49104
0.000695729,0.000430958,0.0299938,6.17144,-0.920988,-7.68575,1.27462,-0.0393755,-1.54402,6.15785,0.526297,-7.61718
0.000717883,0.000640161,0.0303481,1.64546,0.469198,2.15225,0.963431,0.835462,1.69545,0.679576,1.52418,2.12242
0.000719379,0.0006245,0.0302197,-5.33062,-4.50811,-41.6866,-0.422254,-0.327066,-3.16813,-5.6518,-4.01453,-41.4337
0.000723078,0.000628927,0.0301219,28.2372,2.23942,-158.847,0.568714,0.0521672,-3.16813,28.0956,2.85785,-158.363
0.000778656,0.000566952,0.030766,-8.92855,-9.3507,-79.1679,-0.368413,-0.368937,-3.16813,-9.30721,-8.91701,-78.9327
0.000712254,0.000631666,-0.0708494,3.17461,1.98162,-2.67207,1.19222,0.452563,-0.984762,3.65455,0.611952,-2.63984
0.000679288,0.000619005,-0.0708637,-0.124479,0.861939,0.583652,-1.16523,0.518091,0.936916,-0.695821,-0.477622,0.558143
0.000729385,0.000598224,-0.0708513,-0.863929,-0.415751,0.0284257,-1.16113,0.527217,-0.0277544,-0.23715,0.901927,0.0275803
0.000592219,0.000674509,-0.0707,-0.861739,-2.14129,-6.20823,-0.1126,-1.12782,-3.16813,0.378939,-2.18427,-5.99587
0.00073475,0.000733339,-0.0709477,2.06454,-0.340569,-6.1086,0.938005,-0.451351,-3.16813,1.49357,-1.32918,-5.8948
0.000307868,0.000865477,-0.00874757,0.48985,0.828935,-0.851466,-0.404488,1.20937,-1.26325,-0.87175,0.357432,-0.816252
0.000705994,0.000581219,-0.00405611,0.889251,-0.34567,0.331999,0.392976,-1.21316,0.508346,-0.510189,-0.766761,0.323489
0.000705297,0.000632559,0.0391033,-1.3233,-1.83932,2.78437,-1.03867,-0.739832,1.6377,-2.12682,-0.636684,2.73488
0.000457796,0.000601387,0.0388336,0.05965,-0.911922,2.74826,-0.53018,-0.811108,3.16813,-0.788459,-0.297109,2.56121
0.000734271,0.000386899,0.0391753,1.33586,0.0561793,4.45358,0.826359,0.389061,3.16813,0.853089,0.930824,4.23654
0.000727654,0.000532291,0.0066856,0.878518,0.0544171,-1.85553,0.763971,-1.00805,-3.16813,-0.248908,-0.710129,-1.63518
0.000778758,0.000545554,0.00638207,0.603001,0.455673,-1.57056,1.05795,-0.594172,-3.16813,-0.0674878,-0.636265,-1.36642
-0.000139381,0.00298223,0.00379758,-0.866188,-0.315853,-1.03049,-1.06477,0.701751,-1.65179,-0.0438931,0.878843,-0.989768
-0.00489073,-0.000354159,-0.0823421,0.13486,-0.772471,-0.750611,-1.09605,-0.651812,-1.61184,-0.581627,0.47531,-0.699823
-0.000697184,-0.000436621,0.0302313,-0.899194,1.21023,0.613419,-0.166874,1.26426,0.576141,0.550068,1.37225,0.607465
0.000724099,0.000654983,0.0299118,13.2001,-0.0955701,-73.4842,0.575137,0.0104889,-3.16813,13.2814,0.537198,-73.9847
0.00169168,0.000408567,-0.0421841,0.164567,0.746914,-0.188602,1.2752,0.00712146,-0.491635,0.135218,-0.712345,-0.185936
0.000438243,0.00110144,-0.0707949,-1.2214,-0.712512,-7.37956,-0.424214,-0.405444,-3.16813,-0.753291,-1.15,-7.18953
0.000721779,0.000505549,0.0298928,4.05247,-0.0716195,-24.8605,0.519569,-0.0462592,-3.16813,3.96362,-0.637678,-24.6259
0.00122231,-0.00248143,0.0475598,4.51349,0.725821,-28.444,0.515276,0.0470357,-3.16813,4.53404,0.158388,-28.2353
-8.24174e-06,0.000492953,-0.0415468,0.24739,-1.38309,2.8808,-0.455999,-1.19091,2.71232,-1.07531,-0.853514,2.83703
0.0049339,0.00767007,0.0255798,0.868703,-0.518743,-1.47788,1.22684,0.347936,-2.05773,0.458351,0.860704,-1.44216
0.000630805,-0.000914217,0.0334376,1.48584,-0.0902944,-1.93795,1.06749,-0.697596,-1.71405,0.654238,-1.27742,-1.89103
-0.00292324,0.00158547,-0.076624,0.407439,1.54268,2.58929,-0.274817,1.24526,2.07376,-0.987741,1.20499,2.54316
0.00111803,0.00568427,0.0313134,-1.17523,0.0914435,-0.0200437,-1.05435,-0.717309,0.00435043,-0.337007,-1.11174,-0.0235896
0.00189469,0.00411968,0.104512,1.13157,-0.376346,-1.79307,0.678732,-1.07959,-1.98701,-0.160906,-1.07497,-1.64517
0.00119898,0.00159515,0.0163036,2.92317,-1.42703,-3.69503,1.24251,-0.286993,-1.44387,3.21385,-0.00961919,-3.65269
0.00776136,0.014209,0.0342471,1.20845,-0.625742,-1.21059,1.27012,0.113965,-1.15418,1.08247,0.801929,-1.20319
-0.00575168,0.00223559,-0.0310897,0.454926,1.82448,1.2324,0.761905,1.0226,0.829624,1.6009,0.924319,1.21417
0.000682081,0.000621405,-0.0737323,-0.177612,1.93903,3.32609,-0.582026,1.13466,2.16574,-1.43008,1.24175,3.2576
0.00452594,0.000704364,0.0680588,0.0256814,-1.11102,3.15529,-0.528781,-0.889238,3.16813,-0.900588,-0.463752,2.88532
0.000680585,0.000644755,-0.0410328,0.517922,0.905696,5.0743,0.498468,0.409047,3.16813,0.932134,0.330863,4.85707
0.000724761,0.000555442,0.0295754,1.75368,0.0266539,-8.08799,0.671746,-0.140574,-3.16813,1.55306,-0.693885,-7.88389
0.00116887,-0.00222049,-0.0552654,-1.65376,-0.261777,-7.40424,-0.693997,0.0524162,-3.16813,-1.54165,0.490979,-7.16612
0.000798145,0.0074146,0.0353493,-2.15799,0.0234708,0.246324,-1.20649,-0.413002,0.185288,-1.65757,-1.34803,0.247548
-0.00269478,-0.0142025,0.385615,0.760996,-0.177027,0.209702,0.151891,-1.26614,0.832539,-0.673416,-0.320373,0.205082
0.0230164,-0.0193907,-0.020063,0.702121,0.782317,-0.594915,1.2723,0.0863157,-0.802394,0.806021,-0.643168,-0.584888
0.00743868,-0.00465324,0.00151342,0.875112,1.11459,-0.427694,1.19426,0.447135,-0.401201,1.37359,-0.249105,-0.421528
0.0190235,-0.00198203,-0.086897,0.497976,3.49487,3.4234,-0.0661696,1.27351,1.16185,-0.951809,3.37716,3.40379
0.00184951,0.0138966,0.0393384,-5.87867,0.498142,-0.942825,-1.24466,0.27751,-0.164789,-5.55835,1.91973,-0.939755
-0.00680217,0.00304151,-0.137197,-0.257829,-0.802187,-1.8148,0.710648,-0.964005,-3.16813,0.745878,0.00378361,-1.64393
0.000438243,0.00110144,-0.0707949,-1.2214,-0.712512,-7.37956,-0.424214,-0.405444,-3.16813,-0.753291,-1.15,-7.18953
