detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838861621,1,0.625964,-1.1299,-0.0269319,0.625964,-1.1299,-0.00338402,0.606388,-1.13946,-0.00338406,0.606397,-1.13946,-0.026932,0.726943,-1.33655,-0.028832,0.726943,-1.33655,-0.00338402,0.70376,-1.34787,-0.00338406,0.70377,-1.34787,-0.0288321
838862646,1,0.645907,-1.12015,-0.0748583,0.646086,-1.1205,-0.0513136,0.62651,-1.13006,-0.0513136,0.62634,-1.12971,-0.0748583,0.750464,-1.32498,-0.0805421,0.750658,-1.32535,-0.0550975,0.727475,-1.33668,-0.0550975,0.727291,-1.33631,-0.080542
838862134,1,0.645907,-1.12015,-0.0508939,0.646001,-1.12032,-0.0273468,0.626425,-1.12989,-0.0273468,0.62634,-1.12971,-0.0508939,0.750481,-1.32502,-0.054686,0.750583,-1.3252,-0.0292388,0.7274,-1.33653,-0.0292388,0.727308,-1.33634,-0.054686
838863158,1,0.645907,-1.12015,-0.0988267,0.646171,-1.12067,-0.075286,0.626595,-1.13024,-0.075286,0.62634,-1.12971,-0.0988267,0.75044,-1.32493,-0.106402,0.750726,-1.32549,-0.0809616,0.727543,-1.33682,-0.0809616,0.727267,-1.33626,-0.106402
838863670,1,0.645907,-1.12015,-0.122801,0.646256,-1.12084,-0.0992656,0.62668,-1.13041,-0.0992656,0.62634,-1.12971,-0.122801,0.750409,-1.32487,-0.132267,0.750787,-1.32562,-0.106832,0.727604,-1.33695,-0.106833,0.727236,-1.33619,-0.132267
838861622,1,0.645907,-1.12015,-0.0269319,0.645916,-1.12015,-0.00338404,0.62634,-1.12971,-0.00338404,0.62634,-1.12971,-0.0269319,0.750491,-1.32504,-0.028832,0.750501,-1.32503,-0.00338404,0.727318,-1.33636,-0.00338404,0.727318,-1.33636,-0.028832
838862647,1,0.664578,-1.10763,-0.0748583,0.66476,-1.10797,-0.0513136,0.64553,-1.11821,-0.0513136,0.645357,-1.11787,-0.0748583,0.772683,-1.31057,-0.0805421,0.77288,-1.31094,-0.0550975,0.750107,-1.32307,-0.0550975,0.74992,-1.32269,-0.0805421
838862135,1,0.664578,-1.10763,-0.0508939,0.664669,-1.1078,-0.0273468,0.645439,-1.11804,-0.0273468,0.645357,-1.11787,-0.0508939,0.772701,-1.3106,-0.054686,0.7728,-1.31079,-0.0292388,0.750027,-1.32292,-0.0292388,0.749938,-1.32273,-0.054686
838863159,1,0.664578,-1.10763,-0.0988267,0.664851,-1.10814,-0.075286,0.645621,-1.11838,-0.075286,0.645357,-1.11787,-0.0988267,0.772657,-1.31052,-0.106402,0.772952,-1.31107,-0.0809616,0.75018,-1.3232,-0.0809616,0.749894,-1.32264,-0.106402
838863671,1,0.664578,-1.10763,-0.122801,0.664942,-1.10831,-0.0992657,0.645712,-1.11855,-0.0992656,0.645357,-1.11787,-0.122801,0.772624,-1.31046,-0.132267,0.773018,-1.3112,-0.106833,0.750245,-1.32333,-0.106832,0.749861,-1.32258,-0.132267
838861623,1,0.664578,-1.10763,-0.0269319,0.664578,-1.10763,-0.00338404,0.645348,-1.11787,-0.00338404,0.645357,-1.11787,-0.0269319,0.772712,-1.31062,-0.028832,0.772712,-1.31062,-0.00338404,0.749939,-1.32275,-0.00338404,0.749949,-1.32275,-0.028832
838862648,1,0.684168,-1.09719,-0.0748583,0.68436,-1.09753,-0.0513135,0.66513,-1.10777,-0.0513136,0.664947,-1.10743,-0.0748583,0.795815,-1.29824,-0.080542,0.796022,-1.29861,-0.0550975,0.773249,-1.31074,-0.0550975,0.773052,-1.31037,-0.0805421
838862136,1,0.684168,-1.09719,-0.0508939,0.684269,-1.09736,-0.0273468,0.665039,-1.1076,-0.0273468,0.664947,-1.10743,-0.0508939,0.795834,-1.29828,-0.054686,0.795942,-1.29846,-0.0292388,0.773169,-1.31059,-0.0292388,0.773071,-1.3104,-0.054686
838863160,1,0.684168,-1.09719,-0.0988267,0.684451,-1.0977,-0.075286,0.665221,-1.10794,-0.075286,0.664947,-1.10743,-0.0988267,0.79579,-1.2982,-0.106402,0.796095,-1.29875,-0.0809616,0.773322,-1.31088,-0.0809615,0.773027,-1.31032,-0.106402
838863672,1,0.684168,-1.09719,-0.122801,0.684542,-1.09787,-0.0992656,0.665312,-1.10811,-0.0992656,0.664947,-1.10743,-0.122801,0.795757,-1.29813,-0.132267,0.79616,-1.29887,-0.106833,0.773387,-1.311,-0.106832,0.772994,-1.31026,-0.132267
838861624,1,0.684168,-1.09719,-0.0269319,0.684177,-1.09719,-0.00338401,0.664947,-1.10743,-0.00338407,0.664947,-1.10743,-0.026932,0.795845,-1.2983,-0.028832,0.795855,-1.29829,-0.003384,0.773082,-1.31043,-0.00338408,0.773082,-1.31043,-0.0288321
838869650,1,-0.930324,0.897964,-0.397732,-0.933833,0.901698,-0.375905,-0.91758,0.916352,-0.375905,-0.91415,0.912547,-0.397732,-1.08253,1.06103,-0.454045,-1.08664,1.06541,-0.428462,-1.06752,1.08265,-0.428462,-1.0635,1.07819,-0.454045
838869138,1,-0.930324,0.897964,-0.374308,-0.933588,0.901426,-0.352398,-0.917335,0.91608,-0.352398,-0.91415,0.912547,-0.374308,-1.08314,1.06171,-0.42688,-1.08696,1.06577,-0.4012,-1.06785,1.08301,-0.4012,-1.06411,1.07887,-0.42688
838870162,1,-0.930324,0.897964,-0.421251,-0.934077,0.901969,-0.399514,-0.917824,0.916623,-0.399514,-0.91415,0.912547,-0.421251,-1.08188,1.06031,-0.48129,-1.08628,1.06501,-0.455811,-1.06716,1.08224,-0.455811,-1.06285,1.07747,-0.48129
838870674,1,-0.930324,0.897964,-0.444874,-0.93432,0.902238,-0.423231,-0.918068,0.916892,-0.423231,-0.91415,0.912547,-0.444874,-1.08118,1.05954,-0.508621,-1.08587,1.06455,-0.483254,-1.06675,1.08179,-0.483254,-1.06216,1.0767,-0.508621
838868626,1,-0.930323,0.897964,-0.350962,-0.933295,0.901151,-0.329094,-0.917067,0.915783,-0.329094,-0.914149,0.912547,-0.350962,-1.08377,1.06229,-0.399779,-1.08727,1.06604,-0.374038,-1.06812,1.08331,-0.374038,-1.06468,1.0795,-0.399779
838869651,1,-0.944818,0.880778,-0.397732,-0.94838,0.884461,-0.375905,-0.932649,0.899674,-0.375905,-0.929163,0.895918,-0.397732,-1.09986,1.0411,-0.454045,-1.10404,1.04542,-0.428462,-1.08553,1.06332,-0.428462,-1.08145,1.05891,-0.454045
838869139,1,-0.944818,0.880778,-0.374308,-0.948125,0.884198,-0.352398,-0.932394,0.899411,-0.352398,-0.929163,0.895918,-0.374308,-1.1005,1.04176,-0.42688,-1.10437,1.04577,-0.4012,-1.08587,1.06366,-0.4012,-1.08208,1.05957,-0.42688
838870163,1,-0.944818,0.880778,-0.421251,-0.948633,0.884723,-0.399514,-0.932902,0.899936,-0.399514,-0.929163,0.895918,-0.421251,-1.09919,1.0404,-0.48129,-1.10366,1.04503,-0.455811,-1.08515,1.06292,-0.455811,-1.08077,1.05821,-0.48129
838870675,1,-0.944818,0.880778,-0.444874,-0.948885,0.884984,-0.423231,-0.933155,0.900197,-0.423231,-0.929163,0.895918,-0.444874,-1.09847,1.03966,-0.508621,-1.10323,1.04459,-0.483254,-1.08473,1.06248,-0.483254,-1.08005,1.05747,-0.508621
838868627,1,-0.944819,0.880778,-0.350962,-0.947848,0.88391,-0.329094,-0.93214,0.8991,-0.329094,-0.929164,0.895917,-0.350962,-1.10109,1.04237,-0.399779,-1.10465,1.04606,-0.374038,-1.08612,1.06399,-0.374038,-1.08261,1.06024,-0.399779
838869652,1,-0.960775,0.865347,-0.397732,-0.964413,0.868956,-0.375905,-0.948682,0.884169,-0.375905,-0.945121,0.880486,-0.397732,-1.11858,1.023,-0.454045,-1.12285,1.02723,-0.428462,-1.10434,1.04513,-0.428462,-1.10017,1.04081,-0.454045
838869140,1,-0.960775,0.865346,-0.374308,-0.964158,0.868693,-0.352398,-0.948428,0.883905,-0.352398,-0.945121,0.880486,-0.374308,-1.11922,1.02366,-0.42688,-1.12318,1.02758,-0.4012,-1.10468,1.04547,-0.4012,-1.1008,1.04147,-0.42688
838870164,1,-0.960775,0.865347,-0.421251,-0.964666,0.869218,-0.399514,-0.948936,0.884431,-0.399514,-0.945121,0.880486,-0.421251,-1.11791,1.0223,-0.48129,-1.12247,1.02684,-0.455811,-1.10396,1.04474,-0.455811,-1.09949,1.04011,-0.48129
838870676,1,-0.960775,0.865347,-0.444874,-0.964919,0.869479,-0.423231,-0.949188,0.884692,-0.423231,-0.945121,0.880486,-0.444874,-1.11719,1.02156,-0.508621,-1.12204,1.0264,-0.483254,-1.10354,1.0443,-0.483254,-1.09877,1.03937,-0.508621
838868628,1,-0.960775,0.865347,-0.350962,-0.963857,0.868428,-0.329094,-0.948149,0.883618,-0.329094,-0.94512,0.880486,-0.350962,-1.11987,1.02421,-0.399779,-1.1235,1.02784,-0.374038,-1.10496,1.04576,-0.374038,-1.10139,1.04208,-0.399779
838869648,1,-0.898751,0.929497,-0.397732,-0.902128,0.933352,-0.375905,-0.885373,0.947429,-0.375905,-0.882078,0.943507,-0.397732,-1.04517,1.09778,-0.454045,-1.04913,1.1023,-0.428462,-1.02942,1.11886,-0.428462,-1.02555,1.11427,-0.454045
838869136,1,-0.898751,0.929497,-0.374308,-0.901892,0.933072,-0.352398,-0.885138,0.947149,-0.352398,-0.882078,0.943507,-0.374308,-1.04575,1.09848,-0.42688,-1.04944,1.10267,-0.4012,-1.02973,1.11923,-0.4012,-1.02614,1.11496,-0.42688
838870160,1,-0.898751,0.929497,-0.421251,-0.902362,0.933631,-0.399514,-0.885608,0.947708,-0.399514,-0.882078,0.943507,-0.421251,-1.04454,1.09704,-0.48129,-1.04877,1.10188,-0.455811,-1.02906,1.11844,-0.455811,-1.02493,1.11352,-0.48129
838870672,1,-0.898751,0.929497,-0.444874,-0.902596,0.933909,-0.423231,-0.885841,0.947986,-0.423231,-0.882078,0.943507,-0.444874,-1.04387,1.09625,-0.508621,-1.04838,1.10142,-0.483254,-1.02867,1.11798,-0.483254,-1.02426,1.11273,-0.508621
838868624,1,-0.898751,0.929498,-0.350962,-0.90161,0.932787,-0.329094,-0.88488,0.946843,-0.329094,-0.882077,0.943507,-0.350962,-1.04637,1.09908,-0.399779,-1.04973,1.10295,-0.374038,-1.02999,1.11954,-0.374038,-1.02669,1.11561,-0.399779
838869649,1,-0.913837,0.912829,-0.397732,-0.917268,0.916634,-0.375905,-0.901015,0.931288,-0.375905,-0.897663,0.927412,-0.397732,-1.06319,1.07847,-0.454045,-1.06721,1.08293,-0.428462,-1.04809,1.10017,-0.428462,-1.04416,1.09563,-0.454045
838869137,1,-0.913837,0.912829,-0.374308,-0.917023,0.916362,-0.352398,-0.90077,0.931016,-0.352398,-0.897663,0.927412,-0.374308,-1.0638,1.07915,-0.42688,-1.06753,1.08329,-0.4012,-1.04841,1.10053,-0.4012,-1.04477,1.0963,-0.42688
838870161,1,-0.913837,0.912829,-0.421251,-0.917512,0.916905,-0.399514,-0.901259,0.931559,-0.399514,-0.897663,0.927412,-0.421251,-1.06254,1.07775,-0.48129,-1.06684,1.08253,-0.455811,-1.04773,1.09976,-0.455811,-1.04351,1.0949,-0.48129
838870673,1,-0.913837,0.912829,-0.444874,-0.917755,0.917174,-0.423231,-0.901503,0.931828,-0.423231,-0.897663,0.927412,-0.444874,-1.06184,1.07698,-0.508621,-1.06644,1.08207,-0.483254,-1.04732,1.09931,-0.483254,-1.04282,1.09413,-0.508621
838868625,1,-0.913838,0.912828,-0.350962,-0.916755,0.916064,-0.329094,-0.900527,0.930697,-0.329094,-0.897663,0.927412,-0.350962,-1.06437,1.07978,-0.399779,-1.0678,1.08359,-0.374038,-1.04865,1.10086,-0.374038,-1.04528,1.09699,-0.399779
838869644,1,-0.828511,0.992424,-0.397732,-0.831611,0.996504,-0.375905,-0.813918,1.00938,-0.375905,-0.810903,1.00524,-0.397732,-0.962869,1.17049,-0.454045,-0.966503,1.17527,-0.428462,-0.94569,1.19042,-0.428462,-0.942156,1.18556,-0.454045
838869132,1,-0.828511,0.992425,-0.374308,-0.831396,0.996208,-0.352398,-0.813703,1.00909,-0.352398,-0.810903,1.00524,-0.374308,-0.963405,1.17122,-0.42688,-0.966787,1.17566,-0.4012,-0.945974,1.19081,-0.4012,-0.942692,1.1863,-0.42688
838870156,1,-0.828511,0.992424,-0.421251,-0.831826,0.996799,-0.399514,-0.814133,1.00968,-0.399514,-0.810903,1.00524,-0.421251,-0.962296,1.1697,-0.48129,-0.966181,1.17483,-0.455811,-0.945368,1.18998,-0.455811,-0.941583,1.18478,-0.48129
838870668,1,-0.828511,0.992424,-0.444874,-0.832039,0.997093,-0.423231,-0.814347,1.00997,-0.423231,-0.810903,1.00524,-0.444874,-0.961686,1.16886,-0.508621,-0.965822,1.17433,-0.483254,-0.945009,1.18948,-0.483254,-0.940973,1.18394,-0.508621
838868620,1,-0.82851,0.992425,-0.350962,-0.831134,0.995905,-0.329094,-0.813467,1.00876,-0.329094,-0.810903,1.00524,-0.350962,-0.963974,1.17186,-0.399779,-0.967062,1.17596,-0.374038,-0.946211,1.19113,-0.374038,-0.943192,1.18699,-0.399779
838869645,1,-0.848613,0.973587,-0.397732,-0.851769,0.977622,-0.375905,-0.834533,0.991106,-0.375905,-0.83146,0.987006,-0.397732,-0.986037,1.14925,-0.454045,-0.989737,1.15398,-0.428462,-0.969462,1.16984,-0.428462,-0.965859,1.16504,-0.454045
838869133,1,-0.848613,0.973587,-0.374308,-0.851544,0.977334,-0.352398,-0.834308,0.990817,-0.352398,-0.83146,0.987006,-0.374308,-0.986599,1.14997,-0.42688,-0.990034,1.15436,-0.4012,-0.969759,1.17022,-0.4012,-0.966421,1.16576,-0.42688
838870157,1,-0.848613,0.973587,-0.421251,-0.851994,0.977909,-0.399514,-0.834758,0.991393,-0.399514,-0.83146,0.987006,-0.421251,-0.985437,1.14848,-0.48129,-0.9894,1.15355,-0.455811,-0.969125,1.16941,-0.455811,-0.965259,1.16427,-0.48129
838870669,1,-0.848613,0.973587,-0.444874,-0.852218,0.978195,-0.423231,-0.834982,0.991679,-0.423231,-0.83146,0.987006,-0.444874,-0.984799,1.14767,-0.508621,-0.989024,1.15307,-0.483254,-0.968749,1.16893,-0.483254,-0.964621,1.16345,-0.508621
838868621,1,-0.848613,0.973587,-0.350962,-0.851298,0.977019,-0.329094,-0.834088,0.990482,-0.329094,-0.83146,0.987005,-0.350962,-0.987123,1.15064,-0.399779,-0.990283,1.15468,-0.374038,-0.969971,1.17057,-0.374038,-0.966878,1.16648,-0.399779
838869646,1,-0.866097,0.959909,-0.397732,-0.869336,0.963879,-0.375905,-0.852101,0.977363,-0.375905,-0.848944,0.973328,-0.397732,-1.00655,1.13321,-0.454045,-1.01034,1.13786,-0.428462,-0.990069,1.15372,-0.428462,-0.986369,1.14899,-0.454045
838869134,1,-0.866097,0.959909,-0.374308,-0.869111,0.963591,-0.352398,-0.851875,0.977075,-0.352398,-0.848944,0.973328,-0.374308,-1.00711,1.13393,-0.42688,-1.01064,1.13824,-0.4012,-0.990366,1.1541,-0.4012,-0.98693,1.14971,-0.42688
838870158,1,-0.866097,0.959909,-0.421251,-0.869561,0.964166,-0.399514,-0.852325,0.97765,-0.399514,-0.848944,0.973328,-0.421251,-1.00595,1.13244,-0.48129,-1.01001,1.13743,-0.455811,-0.989732,1.15329,-0.455811,-0.985768,1.14823,-0.48129
838870670,1,-0.866097,0.959909,-0.444874,-0.869785,0.964452,-0.423231,-0.852549,0.977936,-0.423231,-0.848944,0.973328,-0.444874,-1.00531,1.13162,-0.508621,-1.00963,1.13695,-0.483254,-0.989356,1.15281,-0.483254,-0.98513,1.14741,-0.508621
838868622,1,-0.866096,0.959909,-0.350962,-0.868839,0.963296,-0.329094,-0.851628,0.97676,-0.329094,-0.848944,0.973328,-0.350962,-1.0077,1.13454,-0.399779,-1.01093,1.13853,-0.374038,-0.990614,1.15442,-0.374038,-0.987453,1.15038,-0.399779
838869647,1,-0.881756,0.943778,-0.397732,-0.885051,0.9477,-0.375905,-0.868297,0.961777,-0.375905,-0.865082,0.957787,-0.397732,-1.02523,1.11454,-0.454045,-1.02909,1.11913,-0.428462,-1.00939,1.13569,-0.428462,-1.00562,1.13102,-0.454045
838869135,1,-0.881755,0.943778,-0.374308,-0.884816,0.94742,-0.352398,-0.868061,0.961497,-0.352398,-0.865082,0.957787,-0.374308,-1.02582,1.11523,-0.42688,-1.0294,1.1195,-0.4012,-1.0097,1.13606,-0.4012,-1.0062,1.13171,-0.42688
838870159,1,-0.881755,0.943777,-0.421251,-0.885286,0.947979,-0.399514,-0.868531,0.962057,-0.399514,-0.865082,0.957787,-0.421251,-1.0246,1.11379,-0.48129,-1.02874,1.11871,-0.455811,-1.00903,1.13527,-0.455811,-1.00499,1.13027,-0.48129
838870671,1,-0.881756,0.943778,-0.444874,-0.885519,0.948257,-0.423231,-0.868765,0.962335,-0.423231,-0.865082,0.957787,-0.444874,-1.02394,1.113,-0.508621,-1.02835,1.11825,-0.483254,-1.00864,1.13481,-0.483254,-1.00432,1.12948,-0.508621
838868623,1,-0.881756,0.943777,-0.350962,-0.884559,0.947113,-0.329094,-0.867829,0.96117,-0.329094,-0.865082,0.957787,-0.350962,-1.02636,1.11588,-0.399779,-1.02966,1.11981,-0.374038,-1.00992,1.1364,-0.374038,-1.00669,1.13242,-0.399779
838868637,1,-1.08194,0.705415,-0.350962,-1.08547,0.707973,-0.329094,-1.07264,0.725662,-0.329094,-1.06916,0.723045,-0.350962,-1.26392,0.837393,-0.399779,-1.26807,0.840404,-0.374038,-1.25293,0.861281,-0.374038,-1.24883,0.8582,-0.399779
838868638,1,-1.09498,0.687446,-0.350962,-1.09855,0.689945,-0.329094,-1.08572,0.707634,-0.329094,-1.08219,0.705076,-0.350962,-1.27925,0.816245,-0.399779,-1.28346,0.819187,-0.374038,-1.26832,0.840064,-0.374038,-1.26416,0.837053,-0.399779
838868639,1,-1.10558,0.66762,-0.350962,-1.10919,0.670054,-0.329094,-1.09699,0.68818,-0.329094,-1.09342,0.685686,-0.350962,-1.29205,0.793161,-0.399779,-1.2963,0.796026,-0.374038,-1.2819,0.817419,-0.374038,-1.2777,0.814483,-0.399779
838869653,1,-0.974661,0.847666,-0.397732,-0.978349,0.851222,-0.375905,-0.963159,0.866974,-0.375905,-0.959544,0.863342,-0.397732,-1.13521,1.00248,-0.454045,-1.13953,1.00665,-0.428462,-1.12167,1.02518,-0.428462,-1.11743,1.02092,-0.454045
838869141,1,-0.974661,0.847665,-0.374308,-0.978085,0.850967,-0.352398,-0.962896,0.86672,-0.352398,-0.959544,0.863342,-0.374308,-1.13587,1.00311,-0.42688,-1.13988,1.00698,-0.4012,-1.12201,1.02551,-0.4012,-1.11809,1.02155,-0.42688
838870165,1,-0.974661,0.847665,-0.421251,-0.978611,0.851475,-0.399514,-0.963422,0.867228,-0.399514,-0.959544,0.863342,-0.421251,-1.13451,1.0018,-0.48129,-1.13914,1.00627,-0.455811,-1.12127,1.0248,-0.455811,-1.11673,1.02024,-0.48129
838870677,1,-0.974661,0.847666,-0.444874,-0.978873,0.851727,-0.423231,-0.963683,0.86748,-0.423231,-0.959544,0.863342,-0.444874,-1.13377,1.00108,-0.508621,-1.1387,1.00584,-0.483254,-1.12083,1.02437,-0.483254,-1.11598,1.01952,-0.508621
838868629,1,-0.974661,0.847665,-0.350962,-0.977798,0.85069,-0.329094,-0.962631,0.866419,-0.329094,-0.959545,0.863342,-0.350962,-1.13648,1.0037,-0.399779,-1.14017,1.00726,-0.374038,-1.12227,1.02583,-0.374038,-1.11864,1.0222,-0.399779
838869654,1,-0.99007,0.831686,-0.397732,-0.993831,0.835166,-0.375905,-0.978641,0.850919,-0.375905,-0.974953,0.847363,-0.397732,-1.15329,0.983734,-0.454045,-1.1577,0.987813,-0.428462,-1.13983,1.00634,-0.428462,-1.1355,1.00218,-0.454045
838869142,1,-0.99007,0.831686,-0.374308,-0.993567,0.834912,-0.352398,-0.978377,0.850665,-0.352398,-0.974953,0.847363,-0.374308,-1.15394,0.984366,-0.42688,-1.15804,0.988148,-0.4012,-1.14017,1.00668,-0.4012,-1.13616,1.00281,-0.42688
838870166,1,-0.99007,0.831686,-0.421251,-0.994093,0.835419,-0.399514,-0.978903,0.851172,-0.399514,-0.974953,0.847363,-0.421251,-1.15259,0.983058,-0.48129,-1.1573,0.987433,-0.455811,-1.13943,1.00596,-0.455811,-1.1348,1.0015,-0.48129
838870678,1,-0.99007,0.831686,-0.444874,-0.994355,0.835671,-0.423231,-0.979165,0.851424,-0.423231,-0.974953,0.847363,-0.444874,-1.15184,0.982339,-0.508621,-1.15686,0.98701,-0.483254,-1.13899,1.00554,-0.483254,-1.13406,1.00078,-0.508621
838868630,1,-0.990069,0.831686,-0.350962,-0.993257,0.834658,-0.329094,-0.978089,0.850388,-0.329094,-0.974953,0.847363,-0.350962,-1.15461,0.984896,-0.399779,-1.15837,0.988394,-0.374038,-1.14046,1.00696,-0.374038,-1.13677,1.0034,-0.399779
838869655,1,-1.00333,0.813531,-0.397732,-1.00714,0.816956,-0.375905,-0.992509,0.83323,-0.375905,-0.988769,0.829726,-0.397732,-1.16919,0.962642,-0.454045,-1.17365,0.966656,-0.428462,-1.15644,0.9858,-0.428462,-1.15206,0.981693,-0.454045
838869143,1,-1.00333,0.813531,-0.374308,-1.00687,0.816711,-0.352398,-0.992236,0.832985,-0.352398,-0.988769,0.829726,-0.374308,-1.16987,0.963251,-0.42688,-1.17401,0.966979,-0.4012,-1.1568,0.986122,-0.4012,-1.15274,0.982302,-0.42688
