pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00114723,0.00111168,0.0694348,0.244436,-0.226981,-0.942725,0.919786,-0.748388,-1.76199,1,39.1518,43
0.000713434,0.00066221,-0.041071,0.583062,-0.570586,0.578334,1.00718,-0.774584,0.659956,-1,17.0635,17
0.000708309,0.000637257,0.073133,0.392982,-0.222051,0.892333,3.09971,-0.514318,1.43326,1,26.2554,31
0.000802111,0.000833069,0.0730002,0.310106,-0.148223,-0.939076,1.11598,-0.445874,-1.73017,1,0.290004,1
0.000708238,0.000636258,0.0731677,0.475053,-0.20401,0.855982,9.40008,-0.405631,1.27811,-1,11.7645,17
0.000699506,0.000656357,-0.0410861,0.33195,-0.0713152,0.940597,2.2834,-0.21162,1.74321,1,28.902,39
0.000693381,0.000615944,-0.00924133,0.949846,-0.247911,-0.190613,0.827485,-0.255306,-0.192974,-1,19.2398,15
0.000717173,0.000690341,0.0302137,0.846412,-0.212293,-0.488383,1.02141,-0.245745,-0.533935,-1,9.82322,8
0.000691944,0.000572821,0.0301427,0.966236,-0.182924,-0.181457,1.38373,-0.187102,-0.183488,-1,5.22175,15
0.000717182,0.0007307,0.0731732,0.814768,-0.0663582,0.575977,0.755433,-0.0812649,0.656422,1,37.9403,15
0.000700556,0.000601218,0.0301682,0.961247,-0.105837,-0.254563,1.2239,-0.109662,-0.260286,-1,5.10011,12
0.000701307,0.000668499,-0.00917212,0.996361,-0.0240419,-0.0817775,1.71248,-0.0241251,-0.0819605,1,2.3292,5
0.000705721,0.000555304,0.0302082,0.288347,0.00216833,0.957524,2.91105,0.00751972,1.91524,1,4.43558,11
0.000696804,0.000702889,0.0728911,0.874426,0.179691,0.450655,1.49103,0.202674,0.485521,-1,11.728,14
0.000762775,0.000455175,0.00450868,0.292041,0.0940684,-0.951769,2.42344,0.311613,-1.85024,1,27.485,39
0.000569241,0.000924831,-0.00477703,0.239176,0.112402,-0.964448,1.91252,0.439325,-2.00599,-1,32.7381,35
0.000783767,0.000493713,0.0301584,0.252147,0.133721,0.958405,1.54867,0.487616,1.92595,-1,30.5825,37
0.000741434,0.000572027,-0.0752952,0.602868,0.384103,0.699296,1.03482,0.567272,0.865921,1,15.9371,12
0.000645322,0.00071764,0.00533589,0.376543,0.288725,-0.880257,1.33242,0.654152,-1.37691,1,4.48137,7
0.000710385,0.000634031,0.00558909,0.19448,0.169434,-0.966162,3.1928,0.71668,-2.03113,1,22.2202,37
0.000714002,0.000631084,0.00508683,0.180012,0.172833,-0.968362,5.64309,0.765056,-2.06529,-1,36.0155,39
0.000713422,0.000633982,0.00516879,0.164938,0.19731,-0.966367,8.97906,0.874527,-2.03421,1,7.11313,7
0.000657516,0.000678718,0.013056,0.47452,0.604768,-0.639599,1.5949,0.905497,-0.757494,1,12.0791,13
0.000760672,0.000592614,0.00541509,0.302976,0.349084,-0.886761,1.2368,0.855992,-1.40656,-1,0.0457115,1
0.000700689,0.000644556,0.00528868,0.159777,0.203899,-0.965866,13.3858,0.90613,-2.02669,-1,29.9384,35
0.000590082,0.000684974,0.0302381,0.168105,0.449743,0.877195,1.07976,1.21309,1.36347,1,0.0231412,1
0.000693647,0.00064709,0.0302644,0.24304,0.547589,0.800673,1.04372,1.15308,1.10049,-1,7.44603,8
0.000761187,0.000622725,0.0302073,0.198579,0.577127,0.792143,3.27848,1.2394,1.07716,1,1.37733,6
0.000643637,0.000664614,0.0300473,0.228853,0.622112,0.748735,0.884968,1.2183,0.970069,-1,16.8245,19
0.000695105,0.000644435,0.00523186,0.150843,0.947299,-0.282615,1.36633,1.41289,-0.290522,1,15.6412,14
0.000326081,0.000621932,0.0707257,-0.0134551,0.283621,-0.958842,1.89917,1.6182,-1.93135,1,49.3928,53
0.000486091,0.000624616,0.0301616,-0.0459615,0.578965,0.814056,0.803596,1.65002,1.13894,1,2.03688,5
0.000469751,0.000625904,-0.00578394,-0.0734701,0.947821,0.310222,0.882172,1.64816,0.320791,1,10.6135,15
0.00070601,0.000639672,0.0731008,-0.0370933,0.722801,-0.69006,0.95962,1.62207,-0.84807,-1,17.7839,21
0.000655537,0.000636562,0.0303065,-0.0805874,0.731405,0.677165,1.96539,1.68054,0.82386,1,0.512843,3
0.00061558,0.0006273,0.0731618,-0.131713,0.987708,-0.0841684,1.01141,1.70337,-0.084368,1,8.6824,15
0.000776778,0.000652211,-0.0412894,-0.0404411,0.490656,0.870414,2.20308,1.65303,1.33479,-1,2.9484,7
0.000773978,0.000656873,-0.0753793,-0.109043,0.922507,-0.370257,2.53835,1.68845,-0.388721,-1,5.65349,3
0.000611659,0.000611008,0.0729456,-0.217634,0.739946,0.636486,0.750431,1.85685,0.752245,-1,0.74474,1
0.00113914,0.000845258,-0.0391808,-0.13721,0.30364,0.942855,1.26482,1.99522,1.76316,1,1.72417,5
0.000674933,0.000632916,0.00467802,-0.136672,0.358668,-0.923406,0.92366,1.93486,-1.61167,-1,57.4535,41
0.000657894,0.00061012,0.0053944,-0.569204,0.762552,-0.307444,6.22776,2.21202,-0.31772,1,20.1925,17
0.000690223,0.00062384,0.0728571,-0.24368,0.296817,0.92332,1.19542,2.2582,1.61108,1,0.673195,2
0.000711639,0.000651929,0.00532577,-0.649812,0.700907,-0.294064,7.01076,2.31838,-0.303009,1,23.4695,16
0.000725724,0.000672688,-0.0220365,-0.505987,0.477156,0.71854,1.04865,2.38551,0.90462,1,18.6913,13
0.000726014,0.000669895,0.00535376,-0.733327,0.65299,-0.189304,3.62147,2.41408,-0.191615,1,4.44288,16
0.000755014,0.00070897,0.00551326,-0.329618,0.264282,-0.90637,0.810901,2.46576,-1.5068,1,26.4697,39
0.000676962,0.000614351,0.00534827,-0.517187,0.453195,-0.726039,3.11229,2.42204,-0.920298,-1,7.32767,17
0.000834459,0.000854758,0.00525266,-0.736044,0.459968,-0.496657,0.754075,2.58305,-0.544859,1,17.027,11
0.000692006,0.000630315,-0.0218148,-0.55462,0.283071,0.782475,1.20501,2.66967,1.05172,-1,24.3127,14
0.000703293,0.00062381,0.0731478,-0.80615,0.325939,-0.493849,1.64806,2.75737,-0.541138,1,16.9283,15
0.000707222,0.000657856,0.00554477,-0.380596,0.127505,-0.915909,1.03417,2.81833,-1.56302,1,49.7081,35
0.000715801,0.000699053,0.0731235,-0.993803,0.101084,-0.0462437,1.30746,3.04023,-0.0462767,1,15.6535,17
0.000697293,0.000649467,-0.0412348,-0.786998,0.0222059,0.616556,1.51308,3.11338,0.719429,1,14.7586,18
0.00027897,0.00112618,0.037456,-0.199645,-0.176037,0.963926,1.70718,-2.41895,1.99856,1,46.0876,39
0.000415128,0.000597246,0.0041354,0.0330472,-0.205176,0.978167,1.15207,-1.4111,2.25325,-1,25.8787,29
0.000838667,0.00090612,0.030714,-0.215507,0.108982,0.970402,1.15185,2.6734,2.09914,-1,21.3527,31
0.000545863,0.00076181,0.0049924,0.120441,0.159154,-0.97988,1.10821,0.922985,-2.29453,-1,16.755,13
0.000631449,0.00060662,-0.00548401,-0.0801539,0.149938,-0.985441,0.997728,2.06172,-2.45769,1,20.3329,19
0.000693853,0.0006167,-0.00589954,-0.165894,0.044162,-0.985154,2.41567,2.88142,-2.44787,-1,9.5469,13
0.000705148,0.000558154,0.00522279,-0.377979,-0.0126882,0.925727,1.62341,-3.10804,1.62766,-1,31.0576,31
0.00070912,0.000637395,0.00528875,-0.471194,-0.544689,-0.693751,1.38257,-2.28397,-0.855151,1,3.44955,5
0.000698612,0.000641164,0.00530275,-0.482661,0.842401,-0.239582,6.03314,2.09109,-0.24433,1,3.96811,13
0.000705323,0.00064675,0.00523865,-0.728316,0.634919,-0.257746,5.26745,2.4246,-0.263692,-1,12.34,15
0.000670128,0.000604333,0.00515091,-0.745272,0.615338,-0.256766,2.72224,2.4514,-0.262643,-1,12.2939,14
0.000584326,0.000754482,0.00493128,0.186966,0.198501,-0.962102,1.07285,0.815313,-1.97344,-1,36.4219,43
0.000692311,0.00060288,0.0732109,0.353731,-0.167197,0.920283,2.85248,-0.441543,1.59087,1,25.2509,33
0.000734024,0.000668651,0.0731539,-0.601618,0.506525,-0.617647,1.45388,2.4418,-0.721191,-1,7.97707,5
0.000683825,0.000659063,0.073099,-0.460072,-0.622073,0.633529,1.27294,-2.20759,0.747289,1,4.43792,12
0.000717668,0.000637253,0.0732707,-0.18152,-0.548913,-0.815932,0.997038,-1.89017,-1.14453,-1,9.52867,16
0.000727647,0.000649586,0.0732026,0.381892,-0.701098,0.60218,1.61871,-1.07203,0.69656,-1,15.6106,16
0.00068117,0.000594613,0.0738359,-0.172648,0.109567,0.978871,3.01327,2.5761,2.26981,1,29.2573,31
0.000747648,0.000699751,0.0301752,-0.800596,0.590846,0.0997329,0.924861,2.50581,0.100066,-1,7.5762,12
0.000845727,0.000624664,0.0301685,0.0969096,0.78452,0.612484,1.64086,1.44789,0.712887,-1,7.44766,15
0.000704453,0.000641955,0.0304738,-0.0301349,0.317766,0.94769,1.23606,1.66535,1.80861,-1,27.2967,37
0.000668117,0.000640203,-0.0412746,-0.170788,0.914182,0.367563,1.29049,1.75549,0.385603,-1,9.94882,12
0.000643237,0.000638973,-0.00567891,-0.0738842,0.879267,0.470564,0.96255,1.65463,0.510795,1,9.60625,13
0.000722024,0.000507531,-0.0764972,0.15077,0.0308881,0.988086,1.68862,0.202073,2.55862,-1,7.44029,11
0.000598247,0.000951578,-0.0188283,-0.49329,-0.162974,0.854461,0.858332,-2.8225,1.27245,1,12.524,9
0.000735156,0.000641766,-0.0221761,0.0521927,0.646157,-0.761418,2.11973,1.4902,-0.999581,1,10.5751,10
0.000219196,0.000128697,0.0299317,0.23887,-0.226014,0.944383,2.01476,-0.757752,1.7771,1,1.2939,1
0.00295559,0.00255588,0.0634719,-0.288233,0.338021,-0.895915,0.877078,2.27686,-1.45113,1,3.23052,9
0.00348637,0.00486883,0.00921151,-0.750265,0.494214,-0.439152,1.13669,2.55911,-0.471179,1,11.1244,10
0.00488996,0.00849485,0.00846948,-0.795552,0.424262,-0.432549,1.50976,2.65167,-0.463028,1,16.946,15
0.000370607,0.000426884,-0.054959,-0.121085,0.179257,-0.976322,1.14515,2.16488,-2.21223,1,20.0944,5
0.00395841,0.00131604,0.0349244,-0.0376697,0.181259,-0.982714,1.15142,1.7757,-2.37115,1,5.42901,7
0.000729883,0.000750021,-0.00649198,-0.196791,0.05355,-0.978982,1.20365,2.87591,-2.27248,-1,24.3063,29
0.00152777,0.00186341,0.0577336,0.158076,-0.105942,0.981727,1.09106,-0.590443,2.34315,-1,18.1266,23
0.000394654,0.000900816,0.00434458,0.118851,0.141782,0.982737,1.8516,0.873154,2.37184,1,26.7908,23
0.000860564,0.000910462,0.0748876,-0.170507,0.0948671,0.980779,1.89174,2.63386,2.31762,-1,19.1025,21
0.000739644,0.000643679,0.0728379,0.126027,-0.990682,0.0516287,0.909108,-1.44426,0.0516746,-1,8.32753,14
0.00102399,0.0023715,0.0735195,-0.397718,0.0721837,-0.914664,0.871434,2.96205,-1.55535,1,3.37012,2
0.000457174,-0.000219752,0.016582,-0.481287,0.137505,-0.865711,1.2111,2.8633,-1.3157,-1,2.44378,3
0.00603768,-0.00965818,0.0566149,-0.863946,-0.44707,-0.231788,1.17866,-2.66406,-0.236078,-1,4.4812,7
0.000998798,-0.00261716,-0.042781,0.752909,0.069597,0.654434,0.930381,0.0921755,0.783016,1,14.2198,13
0.0164623,-0.0148506,0.0721825,0.377836,0.384364,-0.842321,1.23613,0.793963,-1.22911,1,13.1483,13
0.000367649,0.000719262,0.00443014,-0.0566634,-0.250174,0.966541,1.24741,-1.79353,2.03686,-1,22.0299,27
-0.00956505,-0.00302901,0.0127975,0.0878388,-0.245385,0.965438,0.969131,-1.22704,2.02036,-1,22.4816,29
0.0054605,-0.000332072,-0.0236612,0.0692864,0.337171,0.93889,0.965858,1.36812,1.7286,-1,68.2194,35
0.000237293,-0.000396565,0.0619098,0.314478,-0.142914,-0.938445,0.928153,-0.426549,-1.72486,1,25.3481,29
0.00155535,-0.00658133,0.00902032,-0.974252,-0.114992,0.193934,0.80158,-3.0241,0.196422,-1,3.31013,5
0.049616,-0.0165827,0.0400033,0.271775,0.771519,0.575237,0.817403,1.23211,0.655315,1,1.47505,4
-0.0041932,0.0395668,0.051547,0.574389,0.0723658,-0.815377,0.755708,0.125327,-1.14287,-1,10.8617,13
0.00378193,-0.000782374,0.0838603,0.365516,0.7894,0.493199,1.16135,1.13716,0.540279,1,20.4473,7
0.00399245,0.00104135,0.0163505,-0.0878886,0.725753,0.682318,1.93054,1.69131,0.833439,1,3.56651,4
0.00621889,0.00138906,-0.0781304,-0.12373,0.921704,-0.367631,2.53104,1.70424,-0.385682,-1,8.76922,5
-0.0244756,-0.0219168,0.0115559,-0.600757,0.670462,-0.435398,1.59108,2.30142,-0.466538,-1,4.30842,3
-0.00106983,-0.000906493,0.160251,-0.273944,0.317797,-0.907722,0.843745,2.28222,-1.51443,1,18.7313,15
0.0531366,0.00671397,0.00762274,-0.0476986,0.411156,-0.910316,2.04945,1.68629,-1.52937,1,8.83617,15
0.00461361,-0.000274954,-0.00240887,0.0979074,0.417427,-0.903421,2.70734,1.34041,-1.49052,-1,21.6206,27
-0.0626376,0.00746131,-0.0727629,0.043969,0.409635,-0.911189,1.38888,1.46387,-1.53449,-1,18.0226,19
-0.020029,0.0110382,-0.181538,-0.161069,-0.320952,-0.933299,0.793932,-2.03592,-1.68338,1,7.54543,11
