detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838877396,1,-1.19933,-0.483252,-0.772956,-1.20898,-0.486599,-0.752908,-1.21579,-0.465711,-0.752908,-1.20607,-0.462546,-0.772956,-1.39162,-0.549539,-0.880443,-1.40274,-0.553394,-0.857352,-1.41063,-0.529183,-0.857352,-1.39944,-0.525538,-0.880443
838875348,1,-1.19933,-0.483252,-0.671209,-1.20782,-0.486193,-0.65052,-1.21462,-0.465329,-0.65052,-1.20607,-0.462545,-0.671209,-1.39743,-0.551579,-0.766148,-1.40727,-0.554988,-0.742167,-1.4152,-0.530671,-0.742167,-1.40529,-0.527444,-0.766148
838876367,1,-1.23519,-0.377846,-0.721761,-1.24453,-0.380182,-0.701362,-1.24985,-0.358894,-0.701362,-1.24047,-0.356719,-0.721761,-1.43548,-0.427937,-0.823177,-1.44631,-0.430645,-0.799532,-1.45251,-0.405834,-0.799532,-1.44164,-0.403312,-0.823177
838875855,1,-1.23519,-0.377846,-0.696394,-1.24422,-0.380104,-0.675848,-1.24954,-0.358817,-0.675848,-1.24047,-0.356719,-0.696394,-1.43699,-0.428314,-0.794583,-1.44746,-0.430932,-0.770768,-1.45366,-0.406121,-0.770768,-1.44315,-0.403689,-0.794583
838876879,1,-1.23519,-0.377845,-0.747269,-1.24481,-0.380252,-0.727072,-1.25014,-0.358939,-0.727072,-1.24047,-0.356718,-0.747269,-1.434,-0.427566,-0.851731,-1.44508,-0.430338,-0.828468,-1.45126,-0.405636,-0.828468,-1.44012,-0.403077,-0.851731
838877391,1,-1.23519,-0.377845,-0.772956,-1.2451,-0.380324,-0.752908,-1.25043,-0.359011,-0.752908,-1.24047,-0.356718,-0.772956,-1.43248,-0.427185,-0.880443,-1.44389,-0.43004,-0.857352,-1.45007,-0.405338,-0.857352,-1.4386,-0.402696,-0.880443
838875343,1,-1.23519,-0.377846,-0.671209,-1.24391,-0.380026,-0.65052,-1.24923,-0.358739,-0.65052,-1.24047,-0.356719,-0.671209,-1.43845,-0.428679,-0.766148,-1.44855,-0.431207,-0.742167,-1.45476,-0.406395,-0.742167,-1.44461,-0.404054,-0.766148
838876368,1,-1.2298,-0.399384,-0.721761,-1.2391,-0.40188,-0.701362,-1.24442,-0.380593,-0.701362,-1.23508,-0.378257,-0.721761,-1.42922,-0.452974,-0.823177,-1.44,-0.455867,-0.799532,-1.44621,-0.431056,-0.799532,-1.43538,-0.428349,-0.823177
838875856,1,-1.2298,-0.399384,-0.696394,-1.23879,-0.401803,-0.675848,-1.24411,-0.380516,-0.675848,-1.23508,-0.378257,-0.696394,-1.43073,-0.453351,-0.794583,-1.44115,-0.456155,-0.770768,-1.44735,-0.431343,-0.770768,-1.43689,-0.428726,-0.794583
838876880,1,-1.2298,-0.399385,-0.747269,-1.23938,-0.401977,-0.727072,-1.24471,-0.380665,-0.727072,-1.23508,-0.378258,-0.747269,-1.42777,-0.452467,-0.851731,-1.4388,-0.455453,-0.828468,-1.44498,-0.430751,-0.828468,-1.4339,-0.427979,-0.851731
838877392,1,-1.2298,-0.399385,-0.772956,-1.23967,-0.402049,-0.752908,-1.245,-0.380737,-0.752908,-1.23508,-0.378258,-0.772956,-1.42625,-0.452086,-0.880443,-1.43761,-0.455155,-0.857352,-1.44379,-0.430453,-0.857352,-1.43237,-0.427598,-0.880443
838875344,1,-1.2298,-0.399384,-0.671209,-1.23848,-0.401725,-0.65052,-1.2438,-0.380438,-0.65052,-1.23508,-0.378257,-0.671209,-1.43219,-0.453716,-0.766148,-1.44225,-0.456429,-0.742167,-1.44845,-0.431618,-0.742167,-1.43835,-0.42909,-0.766148
838876373,1,-1.18952,-0.503479,-0.721761,-1.19857,-0.506779,-0.701362,-1.20609,-0.486165,-0.701362,-1.19699,-0.48302,-0.721761,-1.38348,-0.574248,-0.823177,-1.39396,-0.578073,-0.799532,-1.40273,-0.554047,-0.799532,-1.39218,-0.550402,-0.823177
838875861,1,-1.18952,-0.503479,-0.696394,-1.19827,-0.50667,-0.675848,-1.20579,-0.486056,-0.675848,-1.19699,-0.48302,-0.696394,-1.38494,-0.574781,-0.794583,-1.39508,-0.578479,-0.770768,-1.40384,-0.554453,-0.770768,-1.39364,-0.550935,-0.794583
838876885,1,-1.18952,-0.503478,-0.747269,-1.19884,-0.506878,-0.727072,-1.20637,-0.48624,-0.727072,-1.19699,-0.48302,-0.747269,-1.38204,-0.573724,-0.851731,-1.39278,-0.57764,-0.828468,-1.40151,-0.55372,-0.828468,-1.3907,-0.55001,-0.851731
838877397,1,-1.18952,-0.503478,-0.772956,-1.19912,-0.50698,-0.752908,-1.20665,-0.486343,-0.752908,-1.19699,-0.48302,-0.772956,-1.38057,-0.573185,-0.880443,-1.39163,-0.577219,-0.857352,-1.40035,-0.553299,-0.857352,-1.38922,-0.549472,-0.880443
838875349,1,-1.18952,-0.503479,-0.671209,-1.19797,-0.50656,-0.65052,-1.20549,-0.485946,-0.65052,-1.19699,-0.483021,-0.671209,-1.38635,-0.575296,-0.766148,-1.39614,-0.578867,-0.742167,-1.4049,-0.554841,-0.742167,-1.39505,-0.55145,-0.766148
838876374,1,-1.18191,-0.524336,-0.721761,-1.1909,-0.527791,-0.701362,-1.19842,-0.507178,-0.701362,-1.18938,-0.503877,-0.721761,-1.37463,-0.598492,-0.823177,-1.38505,-0.602498,-0.799532,-1.39382,-0.578472,-0.799532,-1.38333,-0.574646,-0.823177
838875862,1,-1.18191,-0.524336,-0.696394,-1.1906,-0.527682,-0.675848,-1.19812,-0.507068,-0.675848,-1.18938,-0.503877,-0.696394,-1.37609,-0.599025,-0.794583,-1.38616,-0.602904,-0.770768,-1.39493,-0.578878,-0.770768,-1.38479,-0.575179,-0.794583
838876886,1,-1.18191,-0.524337,-0.747269,-1.19116,-0.527916,-0.727072,-1.19869,-0.507278,-0.727072,-1.18938,-0.503878,-0.747269,-1.37325,-0.597837,-0.851731,-1.3839,-0.60196,-0.828468,-1.39263,-0.57804,-0.828468,-1.3819,-0.574124,-0.851731
838877398,1,-1.18191,-0.524337,-0.772956,-1.19144,-0.528019,-0.752908,-1.19898,-0.507381,-0.752908,-1.18938,-0.503878,-0.772956,-1.37177,-0.597299,-0.880443,-1.38275,-0.60154,-0.857352,-1.39148,-0.57762,-0.857352,-1.38042,-0.573586,-0.880443
838875350,1,-1.18191,-0.524336,-0.671209,-1.1903,-0.527572,-0.65052,-1.19782,-0.506958,-0.65052,-1.18938,-0.503877,-0.671209,-1.37751,-0.59954,-0.766148,-1.38723,-0.603291,-0.742167,-1.39599,-0.579265,-0.742167,-1.38621,-0.575694,-0.766148
838877197,1,1.28998,0.0662742,-0.772956,1.3002,0.0662823,-0.752908,1.30022,0.0443135,-0.752908,1.29,0.0444964,-0.772956,1.49335,0.0664355,-0.880443,1.50512,0.0664448,-0.857352,1.50514,0.0409821,-0.857352,1.49337,0.0411928,-0.880443
838876685,1,1.28998,0.0662742,-0.747269,1.2999,0.066282,-0.727072,1.29992,0.0443132,-0.727072,1.29,0.0444964,-0.747269,1.49492,0.0664368,-0.851731,1.50635,0.0664458,-0.828468,1.50637,0.0409831,-0.828468,1.49494,0.0411941,-0.851731
838877709,1,1.28998,0.0662742,-0.798841,1.3005,0.0662825,-0.778947,1.30052,0.0443137,-0.778947,1.29,0.0444964,-0.798841,1.49174,0.0664342,-0.909329,1.50385,0.0664438,-0.886415,1.50387,0.0409811,-0.886415,1.49176,0.0411915,-0.909329
838878221,1,1.28998,0.0662742,-0.824932,1.30079,0.0662827,-0.805196,1.30081,0.0443139,-0.805196,1.29,0.0444964,-0.824932,1.49008,0.066433,-0.938397,1.50253,0.0664427,-0.915665,1.50255,0.04098,-0.915665,1.4901,0.0411903,-0.938397
838876173,1,1.28998,0.0662751,-0.721761,1.29961,0.0662828,-0.701362,1.29963,0.0443397,-0.701362,1.29,0.0444973,-0.721761,1.49645,0.0664389,-0.823177,1.50761,0.0664478,-0.799532,1.50763,0.0408725,-0.799532,1.49647,0.0410552,-0.823176
838877198,1,1.28997,0.0884779,-0.772956,1.30018,0.088677,-0.752908,1.3002,0.0667082,-0.752908,1.28998,0.0667001,-0.772956,1.49333,0.0921041,-0.880443,1.5051,0.0923334,-0.857352,1.50512,0.0668708,-0.857352,1.49335,0.0668614,-0.880443
838876686,1,1.28997,0.0884779,-0.747269,1.29989,0.0886768,-0.727072,1.2999,0.066708,-0.727072,1.28998,0.0667001,-0.747269,1.4949,0.0921053,-0.851731,1.50633,0.0923344,-0.828468,1.50635,0.0668717,-0.828468,1.49492,0.0668626,-0.851731
838877710,1,1.28997,0.0884779,-0.798841,1.30048,0.0886772,-0.778947,1.3005,0.0667085,-0.778947,1.28998,0.0667001,-0.798841,1.49172,0.0921028,-0.909329,1.50383,0.0923324,-0.886415,1.50385,0.0668698,-0.886415,1.49174,0.0668601,-0.909329
838878222,1,1.28997,0.0884779,-0.824932,1.30077,0.0886774,-0.805196,1.30079,0.0667086,-0.805196,1.28998,0.0667001,-0.824932,1.49006,0.0921015,-0.938397,1.50251,0.0923313,-0.915665,1.50253,0.0668687,-0.915665,1.49008,0.0668588,-0.938397
838876174,1,1.28997,0.0884769,-0.721761,1.29959,0.0886499,-0.701362,1.29961,0.0667068,-0.701362,1.28998,0.0666991,-0.721761,1.49643,0.0922466,-0.823177,1.50759,0.0924471,-0.799532,1.50761,0.0668718,-0.799532,1.49645,0.0668629,-0.823176
838877199,1,1.28689,0.110743,-0.772956,1.2971,0.111108,-0.752908,1.29789,0.0891534,-0.752908,1.28767,0.0889793,-0.772956,1.49013,0.118007,-0.880443,1.50189,0.118428,-0.857352,1.5028,0.0929811,-0.857352,1.49103,0.0927805,-0.880443
838876687,1,1.28689,0.110743,-0.747269,1.29681,0.111097,-0.727072,1.29759,0.0891427,-0.727072,1.28767,0.0889793,-0.747269,1.4917,0.118063,-0.851731,1.50312,0.118471,-0.828468,1.50403,0.0930248,-0.828468,1.4926,0.0928366,-0.851731
838877711,1,1.28689,0.110743,-0.798841,1.2974,0.111119,-0.778947,1.29818,0.089164,-0.778947,1.28767,0.0889793,-0.798841,1.48852,0.117949,-0.909329,1.50062,0.118382,-0.886415,1.50153,0.0929356,-0.886415,1.48942,0.0927228,-0.909329
838878223,1,1.28689,0.110743,-0.824932,1.29769,0.111129,-0.805196,1.29848,0.0891744,-0.805196,1.28767,0.0889793,-0.824932,1.48686,0.11789,-0.938397,1.4993,0.118335,-0.915665,1.50021,0.0928884,-0.915665,1.48776,0.0926636,-0.938397
838876175,1,1.28689,0.110744,-0.721761,1.29651,0.111088,-0.701362,1.2973,0.0891589,-0.701362,1.28767,0.0889803,-0.721761,1.49323,0.118119,-0.823176,1.50438,0.118517,-0.799532,1.50529,0.0929584,-0.799532,1.49413,0.0927512,-0.823177
838877200,1,1.2861,0.132933,-0.772956,1.2963,0.133489,-0.752908,1.29709,0.111534,-0.752908,1.28688,0.111169,-0.772956,1.48921,0.143659,-0.880443,1.50097,0.1443,-0.857352,1.50188,0.118853,-0.857352,1.49011,0.118433,-0.880443
838876688,1,1.2861,0.132933,-0.747269,1.29601,0.133478,-0.727072,1.29679,0.111523,-0.727072,1.28688,0.111169,-0.747269,1.49078,0.143715,-0.851731,1.50219,0.144343,-0.828468,1.5031,0.118897,-0.828468,1.49168,0.118489,-0.851731
838877712,1,1.2861,0.132933,-0.798841,1.2966,0.133499,-0.778947,1.29738,0.111544,-0.778947,1.28688,0.111169,-0.798841,1.4876,0.143602,-0.909329,1.49969,0.144254,-0.886414,1.5006,0.118808,-0.886414,1.4885,0.118375,-0.909329
838878224,1,1.2861,0.132933,-0.824932,1.29689,0.13351,-0.805196,1.29768,0.111555,-0.805196,1.28688,0.111169,-0.824932,1.48594,0.143542,-0.938397,1.49837,0.144207,-0.915665,1.49928,0.11876,-0.915665,1.48684,0.118316,-0.938397
838876176,1,1.2861,0.132932,-0.721761,1.29572,0.133441,-0.701362,1.2965,0.111512,-0.701362,1.28688,0.111168,-0.721761,1.4923,0.14391,-0.823177,1.50345,0.1445,-0.799532,1.50436,0.118941,-0.799532,1.49321,0.118542,-0.823177
838877201,1,1.28225,0.155077,-0.772956,1.29244,0.155798,-0.752908,1.29399,0.133884,-0.752908,1.28379,0.133354,-0.772956,1.48511,0.169435,-0.880443,1.49685,0.170266,-0.857352,1.49865,0.144867,-0.857352,1.48689,0.144255,-0.880443
838876689,1,1.28225,0.155077,-0.747269,1.29214,0.155777,-0.727072,1.2937,0.133863,-0.727072,1.28379,0.133354,-0.747269,1.48668,0.169546,-0.851731,1.49807,0.170352,-0.828468,1.49987,0.144953,-0.828468,1.48846,0.144366,-0.851731
838877713,1,1.28225,0.155077,-0.798841,1.29274,0.155819,-0.778947,1.29429,0.133905,-0.778947,1.28379,0.133354,-0.798841,1.4835,0.169321,-0.909329,1.49558,0.170176,-0.886414,1.49738,0.144777,-0.886414,1.48528,0.144141,-0.909329
838878225,1,1.28225,0.155077,-0.824932,1.29303,0.15584,-0.805196,1.29458,0.133926,-0.805196,1.28379,0.133354,-0.824932,1.48184,0.169204,-0.938397,1.49426,0.170082,-0.915665,1.49606,0.144683,-0.915665,1.48363,0.144024,-0.938397
838876177,1,1.28225,0.155078,-0.721761,1.29185,0.155758,-0.701362,1.2934,0.133869,-0.701362,1.28379,0.133355,-0.721761,1.4882,0.169654,-0.823176,1.49933,0.170442,-0.799532,1.50114,0.144931,-0.799532,1.48999,0.144334,-0.823177
838877202,1,1.28068,0.177225,-0.772956,1.29086,0.178137,-0.752908,1.29241,0.156223,-0.752908,1.28222,0.155502,-0.772956,1.4833,0.195039,-0.880443,1.49502,0.19609,-0.857352,1.49682,0.17069,-0.857352,1.48508,0.16986,-0.880443
838876690,1,1.28068,0.177225,-0.747269,1.29056,0.178116,-0.727072,1.29211,0.156202,-0.727072,1.28222,0.155502,-0.747269,1.48486,0.19515,-0.851731,1.49624,0.196176,-0.828468,1.49804,0.170777,-0.828468,1.48665,0.16997,-0.851731
838877714,1,1.28068,0.177225,-0.798841,1.29116,0.178158,-0.778947,1.29271,0.156244,-0.778947,1.28222,0.155502,-0.798841,1.48169,0.194925,-0.909329,1.49375,0.196,-0.886415,1.49555,0.170601,-0.886414,1.48347,0.169746,-0.909329
838878226,1,1.28068,0.177225,-0.824932,1.29145,0.178179,-0.805196,1.293,0.156265,-0.805196,1.28222,0.155502,-0.824932,1.48003,0.194808,-0.938397,1.49243,0.195906,-0.915665,1.49423,0.170507,-0.915665,1.48181,0.169628,-0.938397
838876178,1,1.28068,0.177224,-0.721761,1.29027,0.178069,-0.701362,1.29182,0.156181,-0.701362,1.28222,0.155501,-0.721761,1.48638,0.195398,-0.823177,1.4975,0.196377,-0.799532,1.4993,0.170865,-0.799532,1.48817,0.170077,-0.823177
838877191,1,1.28993,-0.0674005,-0.772956,1.30009,-0.0684613,-0.752908,1.29781,-0.0903114,-0.752908,1.28766,-0.0890607,-0.772956,1.49219,-0.0885137,-0.880443,1.5039,-0.0897355,-0.857352,1.50126,-0.115061,-0.857352,1.48957,-0.11362,-0.880443
838876679,1,1.28993,-0.0674005,-0.747269,1.29979,-0.0684304,-0.727072,1.29751,-0.0902805,-0.727072,1.28766,-0.0890607,-0.747269,1.49376,-0.0886767,-0.851731,1.50512,-0.0898628,-0.828468,1.50248,-0.115188,-0.828468,1.49114,-0.113783,-0.851731
838877703,1,1.28993,-0.0674006,-0.798841,1.30038,-0.068492,-0.778947,1.2981,-0.0903421,-0.778947,1.28766,-0.0890607,-0.798841,1.49059,-0.0883461,-0.909329,1.50263,-0.0896032,-0.886415,1.49999,-0.114928,-0.886414,1.48797,-0.113452,-0.909329
838878215,1,1.28993,-0.0674005,-0.824932,1.30068,-0.0685226,-0.805196,1.29839,-0.0903727,-0.805196,1.28766,-0.0890606,-0.824932,1.48894,-0.0881738,-0.938397,1.50132,-0.0894662,-0.915665,1.49868,-0.114791,-0.915665,1.48632,-0.11328,-0.938397
838876167,1,1.28993,-0.0673996,-0.721761,1.2995,-0.0683991,-0.701362,1.29722,-0.0902237,-0.701362,1.28767,-0.0890597,-0.721761,1.49528,-0.0888343,-0.823177,1.50637,-0.0899929,-0.799532,1.50372,-0.11543,-0.799532,1.49264,-0.114081,-0.823177
838877203,1,1.27606,0.199222,-0.772956,1.28622,0.200299,-0.752908,1.28854,0.178452,-0.752908,1.27836,0.177565,-0.772956,1.47829,0.220656,-0.880443,1.49,0.221896,-0.857352,1.49268,0.196575,-0.857352,1.48096,0.195554,-0.880443
838876691,1,1.27606,0.199222,-0.747269,1.28592,0.200267,-0.727072,1.28824,0.178421,-0.727072,1.27836,0.177565,-0.747269,1.47986,0.220821,-0.851731,1.49122,0.222025,-0.828468,1.4939,0.196704,-0.828468,1.48252,0.195719,-0.851731
838877715,1,1.27606,0.199222,-0.798841,1.28652,0.20033,-0.778947,1.28883,0.178483,-0.778947,1.27836,0.177565,-0.798841,1.47669,0.220485,-0.909329,1.48873,0.221762,-0.886414,1.49142,0.196441,-0.886414,1.47935,0.195383,-0.909329
838878227,1,1.27606,0.199222,-0.824932,1.28681,0.200361,-0.805196,1.28912,0.178514,-0.805196,1.27836,0.177565,-0.824932,1.47504,0.220311,-0.938397,1.48742,0.221623,-0.915665,1.4901,0.196302,-0.915665,1.4777,0.195209,-0.938397
838876179,1,1.27606,0.199223,-0.721761,1.28563,0.200237,-0.701362,1.28795,0.178416,-0.701362,1.27836,0.177566,-0.721761,1.48138,0.220983,-0.823177,1.49247,0.222159,-0.799532,1.49517,0.196726,-0.799532,1.48405,0.195741,-0.823177
838877204,1,1.27372,0.221302,-0.772956,1.28386,0.222569,-0.752908,1.28618,0.200722,-0.752908,1.27602,0.199645,-0.772956,1.47559,0.246181,-0.880443,1.48727,0.24764,-0.857352,1.48995,0.22232,-0.857352,1.47825,0.221079,-0.880443
838876692,1,1.27372,0.221302,-0.747269,1.28356,0.222537,-0.727072,1.28588,0.200691,-0.727072,1.27602,0.199645,-0.747269,1.47715,0.246347,-0.851731,1.48849,0.24777,-0.828468,1.49117,0.222449,-0.828468,1.47981,0.221245,-0.851731
838877716,1,1.27372,0.221302,-0.798841,1.28416,0.2226,-0.778947,1.28647,0.200753,-0.778947,1.27602,0.199645,-0.798841,1.47398,0.246011,-0.909329,1.486,0.247506,-0.886415,1.48869,0.222185,-0.886415,1.47664,0.220909,-0.909329
838878228,1,1.27372,0.221302,-0.824932,1.28445,0.222631,-0.805196,1.28676,0.200784,-0.805196,1.27602,0.199645,-0.824932,1.47233,0.245836,-0.938397,1.48469,0.247367,-0.915665,1.48737,0.222046,-0.915665,1.47499,0.220734,-0.938397
838876180,1,1.27372,0.221301,-0.721761,1.28328,0.22248,-0.701362,1.28559,0.200659,-0.701362,1.27602,0.199644,-0.721761,1.47865,0.246647,-0.823177,1.48973,0.248014,-0.799532,1.49243,0.222581,-0.799532,1.48133,0.221405,-0.823177
838877717,1,1.26746,0.248124,-0.798841,1.27787,0.249594,-0.778947,1.28094,0.227841,-0.778947,1.2705,0.22656,-0.798841,1.46723,0.27633,-0.909329,1.47922,0.278023,-0.886414,1.48278,0.25281,-0.886414,1.47076,0.251335,-0.909328
838876181,1,1.26746,0.248125,-0.721761,1.27699,0.249471,-0.701362,1.28006,0.227743,-0.701362,1.2705,0.226561,-0.721761,1.47189,0.276989,-0.823177,1.48295,0.27855,-0.799532,1.48652,0.253225,-0.799532,1.47544,0.251855,-0.823177
838874821,1,-1.28225,-0.155078,-0.646196,-1.29089,-0.15569,-0.62537,-1.29244,-0.133801,-0.62537,-1.28379,-0.133355,-0.646196,-1.4927,-0.169973,-0.737862,-1.50272,-0.170682,-0.713722,-1.50452,-0.14517,-0.713722,-1.49449,-0.144652,-0.737862
838874309,1,-1.28225,-0.155078,-0.621348,-1.29057,-0.155667,-0.60039,-1.29212,-0.133778,-0.60039,-1.28379,-0.133355,-0.621349,-1.4941,-0.170072,-0.709718,-1.50374,-0.170754,-0.685425,-1.50554,-0.145243,-0.685425,-1.49589,-0.144751,-0.709718
838875333,1,-1.28225,-0.155078,-0.671209,-1.29121,-0.155713,-0.65052,-1.29276,-0.133824,-0.65052,-1.28379,-0.133355,-0.671209,-1.49125,-0.16987,-0.766148,-1.50164,-0.170606,-0.742167,-1.50345,-0.145094,-0.742167,-1.49304,-0.14455,-0.766148
838875845,1,-1.28225,-0.155078,-0.696394,-1.29154,-0.155735,-0.675848,-1.29308,-0.133847,-0.675848,-1.28379,-0.133355,-0.696394,-1.48975,-0.169764,-0.794583,-1.50051,-0.170526,-0.770768,-1.50232,-0.145014,-0.770768,-1.49154,-0.144444,-0.794583
838873797,1,-1.28225,-0.155079,-0.589926,-1.29023,-0.155644,-0.568831,-1.29178,-0.133784,-0.56883,-1.28379,-0.133355,-0.589926,-1.49544,-0.170168,-0.67498,-1.50475,-0.170827,-0.650384,-1.50656,-0.145221,-0.650384,-1.49725,-0.144721,-0.67498
838874822,1,-1.28068,-0.177224,-0.646196,-1.28931,-0.178001,-0.62537,-1.29086,-0.156113,-0.62537,-1.28222,-0.155501,-0.646197,-1.49088,-0.195716,-0.737862,-1.50088,-0.196616,-0.713722,-1.50269,-0.171105,-0.713722,-1.49267,-0.170396,-0.737862
838874310,1,-1.28068,-0.177224,-0.621349,-1.28899,-0.177978,-0.60039,-1.29054,-0.15609,-0.60039,-1.28222,-0.155501,-0.621349,-1.49227,-0.195815,-0.709718,-1.5019,-0.196689,-0.685425,-1.50371,-0.171177,-0.685425,-1.49407,-0.170495,-0.709718
838875334,1,-1.28068,-0.177224,-0.671209,-1.28964,-0.178024,-0.65052,-1.29118,-0.156135,-0.65052,-1.28222,-0.155501,-0.671209,-1.48943,-0.195614,-0.766148,-1.49981,-0.19654,-0.742167,-1.50161,-0.171029,-0.742167,-1.49122,-0.170293,-0.766148
