pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000742389,0.00063309,0.0202971,0.257394,-0.204257,0.944472,0.855093,-0.6708,1.77793,1,31.5075,39
0.000690123,0.000575746,-0.0323166,0.31863,-0.252182,0.913717,2.14352,-0.669509,1.54959,1,20.1878,25
0.000720791,0.00059688,0.0675814,0.63783,-0.461568,-0.616545,0.875214,-0.626425,-0.719412,1,1.61409,6
0.000699825,0.000580526,0.0241958,0.367626,-0.306956,0.877855,1.21712,-0.695702,1.36634,-1,12.9937,21
0.000710657,0.000586486,0.0672552,0.31195,-0.258406,-0.914283,1.35114,-0.691794,-1.55302,-1,37.6727,35
0.000741504,0.000634134,0.0241662,0.611888,-0.420719,-0.669767,0.940743,-0.602338,-0.810321,1,16.3802,17
0.000754244,0.000666607,-0.0324837,0.697226,-0.444545,0.562366,1.49804,-0.567603,0.636287,1,1.35814,8
0.000982254,0.00103688,-0.0134506,0.65886,-0.403834,0.634682,1.63333,-0.549872,0.749217,1,4.72679,13
0.000720596,0.00059838,0.0239613,0.897403,-0.393668,-0.199233,1.18561,-0.413396,-0.201934,1,3.19656,15
0.00065233,0.000461199,0.0201561,0.589626,-0.288332,0.754458,1.44438,-0.454815,0.983223,-1,35.1546,17
0.000803745,0.000794226,0.0575896,0.674359,-0.271691,-0.686603,0.961893,-0.382994,-0.841501,1,13.8117,18
0.000720359,0.000595886,0.0155189,0.442716,-0.149316,-0.884142,0.842881,-0.325291,-1.39443,-1,20.2308,27
0.000724478,0.000584472,0.0673555,0.680474,-0.167522,-0.713366,1.56638,-0.241384,-0.894005,1,8.27651,15
0.000716272,0.000564233,-0.0321702,0.325319,-0.036394,0.944904,1.30803,-0.111408,1.78194,1,33.2623,41
0.000722313,0.000619155,-0.0324485,0.993684,-0.0874367,-0.0703381,1.90159,-0.0877665,-0.0704544,-1,32.468,18
0.000718132,0.000950312,-0.0230984,0.359276,0.0050539,0.933217,0.797962,0.014066,1.68275,1,12.5228,15
0.000730518,0.000573029,0.0060801,0.356389,0.0434428,-0.933327,0.948558,0.121299,-1.6836,1,35.3411,39
0.000720777,0.000743437,0.067378,0.679531,0.0526723,-0.731754,1.3291,0.077358,-0.932493,-1,3.25496,1
0.000734875,0.000582547,0.0673789,0.618174,0.08343,-0.781601,2.53302,0.134151,-1.04947,1,0.846092,1
0.000733273,0.000541887,0.00639368,0.860095,0.0920882,-0.501753,0.918662,0.106661,-0.551647,-1,5.1282,6
0.000733675,0.000598056,0.0542835,0.542397,0.151955,-0.826266,1.65186,0.273153,-1.17625,1,22.5741,21
0.000628662,0.00090824,0.0681297,0.338653,0.116788,-0.933635,0.858738,0.33209,-1.68599,1,52.0164,37
0.00071514,0.00064419,0.0241186,0.690453,0.267509,0.672096,2.01337,0.369632,0.814557,-1,9.58581,13
0.000740775,0.00058872,0.0674099,0.754848,0.329367,-0.567205,1.06994,0.411432,-0.643393,-1,21.3762,18
0.000722167,0.000616738,-0.0231392,0.527247,0.337142,0.779965,1.24785,0.568915,1.04528,-1,2.87995,5
0.000704558,0.000638587,-0.0142179,0.758103,0.619291,-0.204352,1.04905,0.684958,-0.20727,1,1.60117,3
0.000775771,0.000553539,0.0675196,0.664765,0.517081,-0.539179,1.34025,0.661083,-0.602998,-1,6.97798,7
0.000691383,0.000638806,0.0201456,0.218961,0.305698,-0.926609,2.01278,0.949236,-1.63386,1,44.5326,35
0.000547075,0.000720901,0.0196707,0.158566,0.265354,-0.951023,1.65674,1.03217,-1.84238,-1,36.1575,43
0.000803509,0.000588951,0.130678,0.171415,0.605522,-0.777149,1.00879,1.29493,-1.03813,-1,11.3611,15
0.000843589,0.000596632,0.0537275,0.131588,0.990746,-0.0332791,0.796618,1.43875,-0.0332914,-1,15.3831,14
0.000655916,0.000603224,0.0203189,-0.104922,0.728795,0.676646,0.801049,1.71378,0.822901,1,5.78808,13
0.000843985,0.000687619,-0.0324941,-0.16186,0.275878,-0.947467,0.994208,2.10139,-1.80642,1,25.108,33
0.000680106,0.000582739,0.0132519,-0.472614,0.700955,0.534133,2.72367,2.16403,0.595911,1,20.6869,15
0.000669576,0.00057317,0.0201377,-0.272852,0.387602,0.88052,0.93711,2.18417,1.37808,-1,23.49,23
0.000660802,0.000549687,0.0240029,-0.665783,0.694714,0.272223,1.32018,2.33493,0.279263,1,7.36445,17
0.000784238,0.000668524,0.0204226,-0.644554,0.671924,-0.364785,0.893181,2.33541,-0.382394,-1,11.8832,16
0.000897934,0.000852466,0.0547774,-0.795454,0.555175,0.24297,1.70385,2.53225,0.247929,-1,16.2097,18
0.000639094,0.000448145,0.057083,-0.372226,0.207275,-0.904702,0.854921,2.6335,-1.49753,-1,35.6813,27
0.000699785,0.000525204,0.0274824,-0.319524,0.100537,0.94223,1.1255,2.83675,1.75756,-1,99.4316,43
0.000728395,0.00057482,0.0673796,-0.857681,0.0623798,-0.510383,8.18699,3.06899,-0.563248,1,13.7839,15
0.000730336,0.000660295,0.00618675,-0.492316,0.0513986,-0.868898,1.05288,3.03757,-1.32856,-1,20.7452,19
0.00072208,0.000511519,0.0674665,-0.443626,0.0399615,-0.895321,1.38575,3.05176,-1.44812,-1,0.406012,1
0.000726781,0.000611345,0.0201784,-0.666901,5.49563e-05,0.745146,1.37443,3.14151,0.961952,1,3.58173,6
0.000831677,0.000564787,0.020123,-0.111681,-0.241031,0.96407,2.4923,-2.00469,2.0006,-1,49.0865,41
0.00057568,0.000641764,0.0539206,-0.0510589,-0.262582,0.963558,1.86786,-1.76285,1.99339,1,39.1927,41
0.000891679,0.000859057,0.0161485,0.186782,-0.125771,0.974317,0.999328,-0.592618,2.17108,1,29.0599,31
0.000784495,0.000697833,0.0236452,0.171468,-0.116383,0.978291,2.01589,-0.596317,2.25614,-1,8.05097,9
0.000837303,0.000577279,-0.0149165,0.0588358,0.176023,0.982626,1.12433,1.24822,2.36861,1,13.9506,21
0.000821596,0.00060686,0.0209987,0.0123108,0.177105,0.984115,1.28834,1.5014,2.41378,1,13.8067,21
0.000439422,0.000598898,0.014233,-0.00946826,0.184665,0.982756,1.07451,1.62202,2.37239,1,16.1475,27
0.000715611,0.000864965,0.053406,-0.1836,-0.0102133,-0.982948,2.07344,-3.08602,-2.37804,-1,24.644,27
0.000729288,0.000539215,0.133045,0.151625,-0.0168841,-0.988294,1.06843,-0.110897,-2.56746,1,16.3569,15
0.000789045,0.000625099,-0.0316741,-0.0258349,0.190598,-0.981328,1.61227,1.70552,-2.33225,-1,36.2465,35
0.000178604,0.000498209,0.0591161,-0.0304197,0.147779,-0.988553,1.47409,1.77381,-2.5787,1,0.0309981,1
0.000628859,0.000600531,-0.0597085,-0.0503551,0.269326,-0.961732,1.84254,1.75563,-1.96848,-1,0.0185617,1
0.000733849,0.00061182,0.0687509,-0.0550422,0.178105,-0.982471,1.25408,1.87053,-2.36412,-1,32.761,33
0.000556599,0.000350894,0.0538742,-0.136042,0.0903284,-0.986577,1.00537,2.55546,-2.49858,1,0.374106,1
0.000710424,0.000368102,0.0679116,-0.195736,0.0166831,-0.980515,1.76979,3.05657,-2.31073,1,17.6518,5
0.000737008,0.000622955,0.0201012,0.34063,-0.36665,-0.865759,2.2337,-0.82217,-1.31589,1,5.18667,10
0.000420024,0.00186113,0.0666021,0.857641,0.213365,-0.467897,2.38747,0.243831,-0.507375,-1,2.97735,8
0.000733656,0.000248263,0.0654493,0.267849,0.00211597,-0.963459,0.938439,0.0078997,-1.99201,-1,31.6592,37
0.000697527,0.000667368,0.0677931,0.52317,0.311563,-0.793235,0.827774,0.537125,-1.0801,-1,3.78656,5
0.000752155,0.000592205,0.0670616,-0.461749,-0.517805,0.720185,0.838988,-2.29903,0.908028,-1,10.8792,15
0.000726142,0.000587011,0.0673258,-0.820706,0.166644,-0.546508,2.61687,2.94127,-0.613389,-1,9.46888,17
0.000732234,0.000622152,0.0674332,-0.899352,0.0972912,-0.426262,1.80595,3.03383,-0.45532,-1,11.6085,13
0.000653976,0.000759778,0.0684078,0.221648,0.11484,0.968341,0.951175,0.478037,2.06496,1,23.4542,31
0.000705527,0.000588989,0.0200693,-0.699769,0.607801,0.375367,1.35886,2.42641,0.394656,1,7.00369,6
0.000739818,0.000459496,0.0203349,-0.963715,-0.0815441,0.254173,0.788232,-3.05718,0.259869,-1,13.3718,19
0.000703742,0.0006287,0.0203367,-0.140721,-0.212605,0.966952,3.23192,-2.15548,2.04314,1,24.6134,35
0.000689084,0.00105321,0.0198361,0.244207,0.0208608,0.969499,1.12839,0.0852159,2.08388,1,31.0487,27
0.000699635,0.000790376,0.0271784,0.182308,0.0284993,0.982828,1.66347,0.15507,2.37451,-1,18.422,23
0.000828281,0.000580994,-0.0328051,-0.0998383,-0.301839,-0.948117,1.01453,-1.89024,-1.81281,1,24.6327,31
0.000901637,0.00049486,0.0546885,-0.130617,-0.192183,0.972628,1.76911,-2.16773,2.1388,1,43.1133,35
0.000975173,0.000530068,0.0574947,0.313264,0.941952,0.120798,0.890971,1.24973,0.121391,1,9.51673,11
0.000719297,0.000616852,-0.0599874,0.818466,-0.344871,-0.459541,2.10048,-0.398785,-0.49673,1,25.5199,16
0.000676564,0.000956672,-0.0324619,-0.98937,-0.132109,-0.060789,0.763855,-3.00885,-0.0608641,1,6.08057,3
0.000789508,-0.000543736,0.0667501,-0.223768,-0.0112886,-0.974577,1.0765,-3.09119,-2.17623,-1,2.17729,5
0.00305248,0.00252754,0.0310617,0.237103,-0.287938,-0.927833,1.11817,-0.881919,-1.64258,-1,38.1593,33
0.00181025,0.00188988,0.0742361,0.295958,-0.249579,-0.922019,0.873005,-0.700586,-1.60233,-1,14.8451,13
0.000734221,0.000624706,0.0236667,0.710701,-0.442765,0.546683,1.05104,-0.557158,0.613639,1,22.6491,15
-0.00133235,-5.61474e-05,0.0689661,0.257594,-0.796655,0.546797,0.89116,-1.25806,0.6138,-1,4.07993,4
-0.00236922,0.00417375,0.0582254,0.729998,0.635189,-0.252266,0.964146,0.716062,-0.257831,1,0.843563,2
-0.000273536,-0.00201106,0.0201301,-0.508503,0.193826,-0.838961,0.792628,2.77742,-1.21766,1,20.1363,20
0.00846432,-0.00546128,0.017263,-0.533144,-0.679172,0.504463,0.800581,-2.23632,0.555274,-1,0.651725,4
-0.0359099,-0.0335446,-0.0828771,-0.663845,0.711738,0.229649,1.15443,2.32139,0.233819,1,5.00662,3
0.00119362,0.00240803,0.0826905,-0.866403,0.22229,-0.447139,1.94671,2.89044,-0.481119,1,7.19084,12
-0.0150279,-0.033759,0.0675221,0.299518,-0.13734,0.944154,5.90397,-0.42993,1.77499,1,11.0249,9
0.00415526,-0.0343139,0.0679593,0.400408,0.0392034,0.915498,1.1065,0.0975976,1.56048,1,35.4355,37
0.00160883,0.00203293,0.0316813,-0.282194,0.175079,0.943246,0.991368,2.58629,1.7667,1,34.2369,41
-0.0104882,-0.0150081,0.0966795,-0.172276,0.1238,0.977238,0.997281,2.51848,2.23219,1,26.523,25
0.0112231,0.0143909,0.0774453,0.168883,-0.128554,0.977217,1.91636,-0.650633,2.23171,-1,18.4504,17
-0.00818319,0.000267842,0.0781002,0.0120735,-0.316278,-0.94859,1.22618,-1.53264,-1.81751,1,31.5683,37
-0.000251527,-0.00547642,0.0901153,0.286636,-0.0463356,-0.956918,1.10644,-0.160267,-1.90801,1,40.4987,35
-0.00301928,0.00589225,0.0187895,0.253705,0.180144,-0.950359,1.36185,0.617442,-1.83548,-1,38.0352,31
0.00211574,0.0042579,0.0461418,-0.296504,0.112787,-0.948348,0.882427,2.77811,-1.81511,-1,17.7125,19
0.029332,0.0155602,-0.0777484,-0.128242,0.245469,-0.960884,1.15492,2.05223,-1.95732,1,32.6963,33
-0.026234,-0.00577995,-0.00681653,0.219532,-0.925585,-0.308381,1.08256,-1.33792,-0.318755,1,2.34674,5
-0.00924833,-0.0114578,0.00768212,0.4433,-0.366282,-0.818121,2.12853,-0.690551,-1.15111,-1,2.24,7
-0.0455096,-0.0245903,0.213674,-0.437087,0.802497,0.406144,1.1474,2.06953,0.430985,1,2.56127,4
-0.00297631,0.0467261,-0.303467,-0.746649,-0.0594711,-0.662554,0.77478,-3.06211,-0.797352,1,14.6809,9
-0.00865638,-0.00316585,0.044916,0.174086,-0.43231,0.884761,1.40243,-1.18797,1.39727,1,6.07798,11
0.0331565,-0.00632713,-0.0145588,0.0831462,0.388006,0.917899,1.67032,1.3597,1.57552,1,18.8296,23
-0.00207975,0.00209522,0.00543939,-0.192311,-0.364446,0.911151,1.12308,-2.05634,1.53426,-1,11.4366,13
