pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000688446,0.000665283,-0.0231818,0.845006,0.290151,2.99977,0.867777,-0.246003,3.16813,0.530172,-0.631614,2.76198
0.000695207,0.000644953,-0.0235573,0.916654,0.319197,0.955938,1.10357,-0.639004,1.39185,0.159908,-0.922775,0.915384
0.000707254,0.000611403,-0.0257464,1.60188,0.451555,0.646837,0.948439,0.852441,0.490798,0.60123,1.51497,0.639929
0.000688181,0.000656333,-0.0261793,0.830865,0.334024,-1.24397,1.06095,-0.707515,-2.13129,-0.0125541,-0.826045,-1.16498
0.000708175,0.000611657,-0.0049279,3.51078,1.28572,-14.7855,0.714134,0.365163,-3.16813,3.08277,2.05454,-14.5723
0.00071776,0.000585975,-0.0284033,0.73898,0.359931,-0.925007,-0.020483,1.27506,-1.84923,-0.708575,0.302305,-0.887944
0.000715169,0.000590749,-0.0638471,0.868747,0.572177,0.154043,1.24946,-0.255007,0.145949,0.556303,-0.852787,0.150968
0.000676284,0.000655147,0.011638,1.10371,0.761029,-0.808888,1.27486,0.0303774,-0.807891,1.1056,-0.695454,-0.796594
0.000691386,0.000628985,0.0196592,1.16545,0.948772,4.81765,0.912221,0.292502,3.16813,1.41693,-0.0727481,4.58608
0.000678428,0.000647177,0.0198231,2.46501,1.90947,-6.53134,0.799529,0.993456,-2.68968,1.30317,2.74033,-6.40779
0.000674601,0.000639867,0.0115022,0.554663,0.559378,-0.513842,1.1533,-0.54413,-1.08016,-0.0888599,-0.747379,-0.493868
0.000717394,0.000595007,-0.0235886,2.17675,2.03965,1.84374,1.11574,0.617507,0.77281,2.85825,0.751699,1.82884
0.000663783,0.000646411,-0.0235714,0.745474,0.792222,0.74994,1.27176,0.0939192,0.936722,0.829429,-0.661881,0.728255
0.000703297,0.000611502,0.0196973,1.64879,1.71795,-3.85194,1.1215,0.606997,-2.07402,2.30917,0.441537,-3.80598
0.000683335,0.000625646,-0.0277025,0.742348,0.865946,-0.897073,1.25882,0.203837,-1.12221,0.941298,-0.575058,-0.874538
0.000735661,0.000579645,-0.0236385,0.922398,1.01622,1.36416,0.217097,1.25661,1.32301,-0.516448,1.23264,1.34124
0.00070317,0.000606225,-0.0865743,0.423108,0.651285,-0.460546,1.21762,-0.378938,-1.11763,-0.0400511,-0.735323,-0.442287
0.000774691,0.000574362,-0.0638656,0.721654,1.62522,0.840844,-0.0109358,1.27518,0.563802,-0.740639,1.57684,0.834289
0.000729341,0.000596663,-0.0167956,0.322438,0.986401,-0.375008,1.14222,0.56702,-0.533148,0.940226,-0.335895,-0.362979
0.000674616,0.000614718,-0.027982,0.423457,1.29288,-1.38572,0.987916,0.806361,-1.40914,1.31032,0.148442,-1.35876
0.000643378,0.000624108,-0.0399081,0.354945,1.1365,-0.00409991,-0.454602,1.19144,-0.0392004,-1.00591,0.597058,0.0016132
0.000703886,0.000603166,0.0112779,0.191321,1.13478,-1.99212,-0.635393,1.10565,-2.38694,-1.02692,0.380223,-1.90885
0.000739728,0.000602014,-0.0239236,0.0598286,1.56257,0.0654219,-0.553968,1.14862,0.0352677,-1.24347,0.904269,0.0697384
0.000695347,0.000602575,-0.0234648,-0.0422269,1.0749,-0.0141953,0.834941,0.963873,-0.0409313,1.04745,0.102548,-0.0128594
0.000700997,0.000605684,-0.0863533,-0.240767,2.49815,-1.04371,0.253205,1.24984,-0.623477,1.1811,2.17388,-1.02745
0.000732146,0.000609467,-0.027715,-0.275275,1.02233,0.610513,0.622261,1.1131,0.789581,0.984087,0.289439,0.597252
0.0010122,0.000687254,-0.0221378,-0.26335,0.944892,-2.95065,0.322075,0.946965,-3.16813,0.731395,0.554852,-2.72419
0.000718542,0.000611702,-0.0865066,-1.24163,3.22009,-2.77987,-0.699637,1.06617,-1.11798,-2.43551,2.39246,-2.73851
0.000752087,0.000619025,-0.0279127,-0.455885,1.24277,1.96629,-1.02867,0.753676,1.9856,-1.27573,0.0568498,1.90625
0.000625613,0.000569127,-0.0865753,-0.460362,0.975108,0.0920885,0.38691,1.21511,0.0298758,0.921262,0.511786,0.0867933
0.000724394,0.000615577,-0.0864536,-1.55852,3.36134,0.214327,-0.752365,1.02963,-0.0130798,-2.71863,2.48078,0.209555
0.000727889,0.000611795,-0.0233935,-0.32904,0.688209,0.126466,-1.24598,-0.271479,0.258646,-0.00230272,-0.737156,0.117397
0.00162448,0.00119001,0.0108235,-0.544776,0.843558,-2.18976,0.290627,1.24166,-3.09608,0.789582,0.484083,-2.05352
0.000783842,0.000653812,-0.0638733,-0.563771,0.89988,-0.828163,0.260186,1.24839,-1.14953,0.850883,0.561451,-0.784956
0.000601015,0.000533628,-0.0401487,-0.426326,0.650139,0.495528,0.802587,0.990978,1.03909,0.685151,-0.286098,0.475148
0.000708268,0.00060027,-0.00498834,-0.592204,0.957815,-0.826127,-1.21553,0.385606,-1.02748,-1.00273,-0.435746,-0.805981
0.00072126,0.000607471,0.0113962,-1.17112,1.60737,-3.32537,-0.31909,1.23466,-2.17479,0.237426,1.92028,-3.24726
0.000661705,0.000564115,-0.0234565,-0.616147,0.759135,1.95505,0.218072,1.25644,2.90286,0.779797,0.478992,1.88858
0.000669818,0.000567232,-0.00484002,-0.587306,0.699438,-0.345458,0.308648,1.23731,-0.576034,0.823172,0.321418,-0.341137
0.000702245,0.000592714,0.0196749,-0.745706,1.02999,0.262911,-1.20656,0.412785,0.294372,-1.19385,-0.357424,0.249208
0.000845048,0.000704286,-0.0402494,-0.531965,0.725342,-1.18654,-1.27455,-0.0413906,-1.95739,-0.454234,-0.730123,-1.08629
0.000610023,0.000536704,-0.0865342,-0.466665,0.630717,0.087275,-1.21737,-0.379722,0.100413,-0.0116587,-0.758528,0.0847742
0.000742777,0.000628433,0.0198294,-1.30533,1.37949,0.38395,-1.16642,0.515414,0.285118,-1.87257,0.0321379,0.380361
0.000724839,0.000621996,-0.0440644,-0.871935,0.83017,1.34239,-1.26844,0.131328,1.46456,-0.993176,-0.620414,1.28448
0.000732611,0.000630573,-0.0398517,-0.87086,0.796956,-0.573326,-1.27214,0.0885947,-0.708832,-0.931576,-0.659455,-0.554412
0.00070269,0.000590882,-0.00375501,-0.984472,0.779919,4.8187,-0.40751,0.691283,3.16813,-0.206581,1.16442,4.60235
0.000711729,0.000616664,-0.0636475,-0.8926,0.447776,0.761366,-0.345801,1.22744,1.03208,0.511402,0.822005,0.743111
0.000719046,0.000613023,0.0114514,-1.11198,0.569198,-1.65881,-1.26016,-0.195398,-1.79812,-0.85224,-0.848472,-1.60348
0.000717314,0.000610647,0.0198251,-0.882877,0.309091,0.360944,-0.39934,1.21108,0.585921,0.512499,0.739916,0.345694
0.000715817,0.000614045,-0.0049681,-1.88165,0.678983,0.301512,-0.957305,0.842475,0.191971,-0.900145,1.75836,0.298042
0.000713151,0.000607384,-0.00494813,-0.903118,0.278744,-1.32185,-0.475496,1.18326,-2.03301,0.439845,0.781725,-1.25828
0.000725509,0.000641676,-0.00494593,-1.3124,0.464212,-0.425826,-1.24542,-0.274102,-0.408822,-0.96361,-0.958679,-0.405954
0.000801014,0.000572087,-0.0234752,-0.888911,-2.61596,13.4123,-0.291324,-0.58727,3.16813,-1.5167,-2.27107,13.2405
0.000509332,0.000652566,-0.0236863,-0.429099,-1.74361,7.23866,0.00400794,-0.788438,3.16813,0.4261,-1.69488,6.99077
0.000504481,0.000696787,0.0114137,0.501214,1.0972,6.53725,0.370777,0.442135,3.16813,0.961564,0.672795,6.36048
0.000701935,0.000604959,-0.0241762,0.223987,0.972722,4.67401,0.385209,0.546688,3.16813,0.794973,0.531544,4.47703
0.000851013,0.000606303,-0.0240069,-0.0288412,1.3258,6.1809,0.176197,0.653866,3.16813,0.666003,1.10935,6.03351
0.00071446,0.000601382,0.0197086,-1.31876,3.7814,-20.1031,-0.154495,0.615394,-3.16813,-0.637835,3.9055,-19.8739
0.00071392,0.000599497,-0.0240172,-0.59861,-0.684433,-0.872152,0.27147,-1.24599,-1.42027,0.807664,-0.355271,-0.8311
0.00067178,0.000419053,0.0197673,-2.01111,0.4661,3.56188,-1.05913,0.710232,2.27298,-1.18359,1.64656,3.51202
0.000822716,0.000445314,0.0199523,-0.713331,-0.497312,-0.127651,0.0790925,-1.27276,-0.190407,0.748623,-0.384431,-0.113591
0.000673746,0.000585135,0.0197025,1.82425,-4.56341,5.28321,0.293777,-1.24092,1.39741,0.407243,-4.85824,5.24877
0.000775554,0.000571289,0.0198324,0.443481,0.911945,-0.294857,1.21602,0.384028,-0.391362,0.864825,-0.48143,-0.285152
0.000691964,0.000587385,0.019543,-0.782188,1.24401,-1.74173,-0.0485364,1.2743,-1.56501,0.662485,1.26026,-1.69114
0.000666356,0.000590762,0.0217094,-0.344609,1.58665,-7.06456,-0.323546,0.645069,-3.16813,-1.02337,1.1927,-6.90684
0.000601058,0.000647272,-0.0237383,-0.395409,-0.974793,2.21723,-1.15534,-0.539807,2.88691,-0.971327,0.304456,2.12981
0.000628773,0.00064741,-0.0235735,-0.415967,-0.761281,0.584658,0.638211,-1.10403,1.02313,0.830341,-0.00694195,0.572585
0.000712254,0.000520596,-0.0222234,1.57806,0.0447248,7.69969,0.623675,0.165712,3.16813,1.34821,0.709962,7.50042
0.00103965,0.00031374,-0.0229718,-0.657405,-0.749759,2.96795,-0.108934,-1.01003,3.16813,0.436316,-0.81802,2.75363
0.000353031,0.000479279,-0.0243412,-0.895993,2.57742,-7.43441,-0.618843,0.961128,-3.16813,-1.90727,1.84059,-7.23433
0.000652215,0.000134898,-0.00585273,0.796279,-0.101022,1.14852,0.341343,-1.22869,2.31492,-0.598598,-0.453268,1.08235
0.00072377,0.000555799,0.0118914,0.993196,0.228425,1.19294,0.641979,1.10184,1.71577,-0.287643,0.905212,1.14135
0.000738105,0.000633114,0.011703,0.928865,-0.733062,0.493256,0.298029,-1.23991,0.580997,-0.493929,-1.04263,0.476754
0.000687846,0.000504953,0.0119987,0.721395,-0.189683,1.07376,-0.213721,-1.25718,2.80821,-0.686741,0.0653958,1.04493
0.000938607,0.000121931,0.00974622,-0.946593,-0.444874,-2.57303,-0.496923,-1.07702,-3.16813,0.239971,-0.924681,-2.38598
0.000678073,0.000643066,-0.064111,1.55528,1.12992,11.6399,0.471034,0.239223,3.16813,1.76265,0.576212,11.3528
0.00115653,0.000544947,0.0473414,0.099066,0.792191,-0.810932,-1.1108,0.626337,-1.62075,-0.595345,-0.481029,-0.790058
0.00074987,0.000668436,-0.040041,-0.733872,0.474182,-1.14363,-1.13282,-0.58558,-2.09845,-0.0220849,-0.802852,-1.07796
0.000642654,0.000574517,-0.0399386,-0.373421,0.832954,-2.09403,0.497511,1.07516,-3.16813,0.755562,0.219954,-1.87001
0.00075586,0.000523998,0.0350009,1.24961,0.658137,7.57187,0.436769,0.37999,3.16813,0.807719,1.10931,7.37773
0.000666105,0.000645555,0.0343576,3.18119,3.49103,-14.2685,0.608874,0.865836,-3.16813,2.18991,4.09895,-14.0412
0.00258053,0.00063887,-0.000411694,0.0263428,-1.35794,-3.78862,0.517743,-0.960603,-3.16813,1.03928,-0.738815,-3.5902
0.000778392,0.00067211,-0.0280548,1.01593,-1.02037,-0.0271108,0.315466,-1.23558,-0.0543877,-0.404369,-1.35793,-0.0281351
0.000716712,0.000612263,-0.027952,1.20018,-0.991929,-0.279195,0.48633,-1.17885,-0.263638,-0.158002,-1.52278,-0.27106
0.000486615,0.000313613,-0.004106,0.688974,-0.537166,-0.463941,-0.143311,-1.26714,-0.822688,-0.762515,-0.328017,-0.445863
-0.00111518,0.00764032,-0.0691003,0.941784,0.243887,-2.59701,0.644868,0.867729,-3.16813,-0.0146483,0.895313,-2.41673
-0.000820863,0.00149429,-0.0246379,0.619345,1.06261,5.43223,0.140263,0.70111,3.16813,-0.142753,1.17557,5.20873
0.000615622,0.00060276,-0.0248689,-0.00497003,1.15873,5.14454,-0.244979,0.66306,3.16813,-0.714187,0.855995,4.94761
0.00175745,0.000714544,0.051896,0.157499,-1.42128,7.77996,0.189208,-0.536231,3.16813,0.732895,-1.18678,7.57965
0.000463857,0.000806344,0.0466898,0.810594,0.994257,-6.72674,0.494119,0.352558,-3.16813,1.16819,0.440799,-6.55318
0.0021304,1.17151e-05,-0.0296491,-0.412189,-0.990357,1.10141,0.458179,-1.19007,1.43084,0.930337,-0.43431,1.07095
0.00196632,0.00135446,0.0191434,0.405535,-0.674372,-0.715642,-0.857362,-0.943988,-1.54693,-0.645149,0.340038,-0.669321
-0.00290526,-0.00411437,-0.0326469,0.692681,-0.530584,1.27199,1.19176,0.453758,2.22733,0.150627,0.815034,1.2379
0.000707601,0.000598661,-0.0280064,1.32061,-0.487892,0.429145,1.25091,0.247788,0.386905,1.00908,0.937744,0.428743
0.00144609,-0.00221748,0.0372126,0.932019,0.241522,0.670129,1.0422,-0.734851,1.04846,0.0782197,-0.933122,0.656256
-0.00185093,0.0014804,-0.0308542,0.447848,1.30707,0.931573,-0.290617,1.24166,0.872725,-0.963348,0.950864,0.911823
0.000897317,0.000746991,-0.00517395,-0.716794,0.920397,0.0359575,0.0232311,1.27501,0.0391752,0.74052,0.865809,0.0379983
-0.03472,-0.00770501,0.0208517,0.167742,-0.71579,-0.548779,-1.18115,-0.480687,-1.31554,-0.350189,0.598566,-0.526716
0.000678473,0.000366734,0.0198612,0.773021,-0.117153,-1.06504,0.247949,-1.25088,-2.24385,-0.639656,-0.372145,-1.02157
0.00125811,0.000534774,-0.0256195,0.288972,2.31194,4.02684,0.542533,1.15405,2.20568,1.56551,1.67355,3.94709
0.0010964,0.000611707,0.00446511,0.0327752,-1.29814,-3.64091,0.539491,-0.936315,-3.16813,1.00372,-0.630487,-3.37078
0.0437157,0.0030854,-0.352263,0.09544,-1.6759,-6.80906,0.239417,-0.656746,-3.16813,0.799074,-1.41643,-6.59864
0.0228637,-0.00765164,-0.445604,-0.287821,-0.772015,-0.37845,-1.27473,-0.0351513,-1.24506,-0.2677,0.716148,-0.373941
-0.0217089,-0.0170004,0.0296017,0.711385,-0.906313,-0.139671,-0.0342694,-1.27476,-0.146801,-0.722048,-0.863872,-0.149644
-0.00132694,0.000198543,-0.0269975,0.248631,-1.25052,0.901395,0.919075,-0.884017,0.934545,1.23686,-0.188227,0.886749
0.00636271,0.00522628,-0.0516982,1.25318,-1.53348,0.155102,1.1173,-0.614679,0.0499997,1.95319,-0.257958,0.153211
0.000819935,0.000958984,0.0211329,1.34195,-0.396698,-1.71957,1.23093,0.333162,-1.63442,0.920544,0.986159,-1.67235
0.00915899,0.031335,0.0666213,1.51423,-0.415856,1.83512,1.24082,0.294218,1.60509,1.17378,0.969608,1.8016
0.00183086,-0.00106731,-0.0589235,0.843871,0.567548,0.14779,1.24724,-0.265662,0.147482,0.526568,-0.851915,0.14539
0.0367011,-0.0782062,-0.0265015,1.48826,0.679838,-1.82425,0.84614,0.954064,-1.55077,0.292794,1.56307,-1.78566
-0.00353017,-0.00315127,0.103894,-0.55534,0.629923,-0.482282,0.435394,1.19859,-0.797661,0.805178,0.108721,-0.470447
0.00087142,-0.000592006,0.0114102,-1.43299,-0.190047,1.60548,-1.17528,0.494882,1.49783,-0.838179,1.13136,1.56652
0.00061691,-0.00516311,-0.0287344,0.892282,-0.0144009,2.62695,0.76921,-0.64805,3.16813,0.163019,-0.79853,2.43261
-0.0943641,-0.0232507,-0.12138,-0.228702,0.910604,-1.93268,0.673356,1.01573,-3.16813,0.839906,0.0518472,-1.77756
0.0296613,-0.0138764,-0.648149,-0.400202,-0.799954,-1.64807,-1.13352,-0.307725,-3.16813,-0.63927,0.44863,-1.47251
0.000733906,0.00065297,0.0197851,4.16584,-1.60146,-7.05636,1.24906,-0.256999,-2.00337,4.41887,-0.184181,-6.99021
0.000708533,0.000583397,0.0197611,17.3263,-5.32228,-39.0612,1.20337,-0.422028,-2.72841,16.7778,-6.64058,-38.8937
