pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000680229,0.000632637,0.0201563,1.66204,1.78862,-2.88911,0.549632,1.15069,-1.51243,0.342027,2.38254,-2.85344
0.00076483,0.000548939,-0.0803561,0.629834,0.672975,0.293603,-0.220627,1.25599,0.389358,-0.803984,0.399474,0.285765
0.000920413,0.000448104,0.0601635,0.450421,0.602539,0.359846,1.11295,-0.622509,0.951893,-0.281386,-0.660844,0.34759
0.000663598,0.000633474,0.000338347,0.428309,0.661777,0.647797,1.24131,-0.292128,1.36227,0.0698795,-0.745665,0.615589
0.000581599,0.000698501,-0.0343459,0.791028,1.0594,2.3344,0.0719736,1.27319,2.36291,-0.64118,1.09963,2.27359
0.000728669,0.000592075,0.02901,0.473291,0.744743,2.5891,0.956116,0.298358,3.16813,0.749269,-0.298596,2.34835
0.000741115,0.000582805,-0.0341177,0.628196,0.97735,0.711068,1.21314,0.393041,0.814938,1.05013,-0.416852,0.696511
0.000659432,0.000635166,-0.0517231,0.901266,1.39419,-2.48816,1.09223,0.658193,-2.03234,1.62325,0.148213,-2.45344
0.000873799,0.000508408,0.0291722,0.387342,0.665911,0.510758,1.22584,-0.351412,1.18881,-0.0371018,-0.728228,0.487357
0.000609033,0.000664358,0.00225434,1.31395,2.17671,-4.35346,0.943548,0.857856,-2.2224,2.22831,1.06991,-4.26435
0.000601928,0.000654483,-0.0805378,0.58609,1.22779,1.04655,1.08111,0.6763,0.950384,1.33917,-0.0140513,1.02728
0.000686647,0.000615416,0.0290167,0.549941,1.06362,3.11202,-0.10746,1.1379,3.16813,-0.674754,0.876698,2.90043
0.000687702,0.000613538,0.0292402,0.598031,1.28003,-5.59001,0.0942062,0.788234,-3.16813,-0.261243,1.32966,-5.38197
0.00070962,0.000603276,-0.029983,0.499279,1.54534,-0.296735,0.896396,0.907008,-0.271005,1.51291,0.496541,-0.290103
0.000767853,0.000580812,-0.051546,0.268917,0.694084,-1.1415,-1.15418,0.542265,-3.00067,-0.306862,-0.586272,-1.03857
0.000753045,0.000588109,0.00192392,0.841978,2.47053,-2.8339,0.0562024,1.27398,-1.40037,-0.613481,2.49385,-2.78846
0.000672503,0.000609998,-0.0240503,0.146063,0.795813,0.0458182,1.24221,0.288285,0.0641069,0.455564,-0.635621,0.0428685
0.000780941,0.000590538,0.0202512,0.178011,1.11685,-0.0604423,-0.662694,1.08951,-0.0572444,-1.05406,0.337407,-0.0625127
0.000781834,0.000591027,0.0294471,0.114746,0.785167,1.11284,-1.11311,0.622233,2.37632,-0.559823,-0.485441,1.07162
0.000605012,0.000613562,0.00197927,0.0921898,0.855557,0.507622,-1.03109,0.750361,0.929001,-0.734049,-0.351627,0.489656
0.000951004,0.000598602,-0.0801489,0.0439852,1.52775,2.86479,0.635218,1.10575,2.4112,1.2652,0.792925,2.81353
0.000652445,0.000603315,-0.0342848,-0.00422986,0.764748,-0.533947,1.24253,0.286862,-1.27412,0.299706,-0.661506,-0.512786
0.00066905,0.000604192,-0.0758104,-0.0467061,1.29657,-2.51562,-0.750672,1.03086,-2.7212,-1.15967,0.417354,-2.42872
0.000715373,0.000603796,-0.0239391,-0.212707,1.89083,-5.65757,0.20804,1.02196,-3.16813,0.883064,1.59122,-5.40874
0.000531352,0.000561256,-0.0807737,-0.223088,0.868514,2.5266,0.481689,0.935462,3.16813,0.759545,0.303376,2.34104
0.000673768,0.00059128,-0.0238956,-0.694908,2.10331,-1.70811,0.0237433,1.275,-1.02187,0.757134,2.05278,-1.68119
0.00113863,0.000736402,-0.0423733,-0.273409,0.88916,-0.448209,-1.19739,0.438694,-0.74142,-0.744447,-0.496164,-0.419566
0.000673704,0.000581913,0.0201344,-0.325026,0.679639,-0.169221,1.05724,0.713042,-0.40089,0.473983,-0.540801,-0.166994
0.000690066,0.000598963,-0.0805468,-2.10482,4.42797,10.3096,-0.709132,1.05987,2.60752,-3.28,3.63153,10.2816
0.000758863,0.000629793,0.01353,-0.611175,0.982304,2.58134,0.151898,1.26614,3.09013,0.761499,0.763618,2.43697
0.000724769,0.00060932,8.14288e-05,-0.977061,1.71622,2.7077,-0.996807,0.795346,1.8034,-1.83202,0.552215,2.65085
0.000638153,0.000569012,-0.0932867,-0.833854,1.45184,6.47693,-0.600481,0.580375,3.16813,-1.42803,0.765653,6.24636
0.000565435,0.000487791,0.00160753,-0.644206,0.828016,2.42445,0.114125,1.23155,3.16813,0.687404,0.626676,2.20163
0.000869577,0.000715899,0.00761183,-0.610081,0.838078,2.08243,-1.26015,0.195484,2.89478,-0.780152,-0.579949,2.00819
0.000686308,0.000590627,-0.0805348,-0.822564,0.977286,-0.680917,-0.110951,1.27039,-0.798501,0.630695,1.07704,-0.658332
0.000750405,0.00067343,-0.0805043,-0.94828,0.646796,1.2294,-0.347877,1.22685,1.40619,0.45667,1.01238,1.19852
0.000579273,0.000447208,-0.075661,-0.699401,0.554114,-2.05064,-1.1626,-0.228819,-3.16813,-0.39224,-0.683661,-1.84336
0.000913484,0.000928047,0.00132099,-0.688014,0.424817,1.72207,0.023738,1.23139,3.16813,0.610629,0.340678,1.53126
0.000594794,0.000443264,-8.25874e-05,-0.774626,0.57192,0.302351,-1.23772,-0.306983,0.461832,-0.391138,-0.840775,0.295103
0.000703195,0.000574558,0.0604429,-1.35224,0.805029,3.21913,-0.672285,1.08362,2.77048,-0.129687,1.52412,3.13721
0.000710924,0.000616349,-0.075747,-10.6619,6.13655,-29.9645,-1.1337,0.569386,-3.16813,-11.1831,4.84093,-29.6795
0.00080194,0.000755608,0.0110359,-0.789782,0.455335,-1.02114,-1.16593,-0.516507,-1.65684,-0.180159,-0.859079,-0.991265
0.00076917,0.000700889,0.0289716,-0.883563,0.479077,1.53927,-1.20439,-0.419086,2.20685,-0.364902,-0.876498,1.43415
0.000711048,0.000619126,-0.0757392,-0.802557,0.375391,0.290307,-1.08906,-0.663429,0.417268,-0.0184481,-0.853216,0.27907
0.000715882,0.000622605,-0.0340468,-0.971027,0.365158,1.99261,-1.1558,-0.538811,2.72418,-0.328704,-0.923948,1.92154
0.000643476,0.000363789,-0.0800645,-1.11691,0.28053,2.20896,-0.763012,1.02176,2.57042,0.037371,1.12066,2.17075
0.00070861,0.000570104,0.060052,-1.13001,0.359913,-0.557298,-1.19367,-0.448712,-0.57387,-0.595552,-0.99779,-0.533014
0.000702016,0.000549196,0.0131583,-1.07486,0.233026,1.42029,-1.10851,-0.630385,1.82324,-0.33594,-1.01102,1.38672
0.000720226,0.000715756,-0.0756641,-2.83106,0.39956,-4.70415,-1.17529,0.494861,-2.19572,-2.22571,1.70901,-4.61285
0.000721327,0.00059732,0.0944098,-1.76861,-0.0387975,0.558218,-1.17187,0.502895,0.511,-1.15948,1.28783,0.55004
0.000710075,0.000594089,-0.0239181,-1.41085,-0.0536078,0.584279,-1.11167,0.624806,0.540961,-0.658878,1.20295,0.58006
0.000670792,0.00060355,-0.0345822,0.00393833,-1.43948,7.06846,0.166653,-0.626082,3.16813,0.679606,-1.22384,6.84271
0.000673139,0.000580145,-0.0286994,0.725437,-1.12757,5.50906,0.187901,-0.741046,3.16813,-0.0874784,-1.28147,5.28897
0.000893764,0.000775801,-0.00178616,-0.918906,0.962922,6.82594,-0.291507,0.534877,3.16813,-0.313787,1.24195,6.62151
0.00071886,0.000648994,0.000470281,-1.25712,0.180502,4.525,-0.834524,-0.213586,3.16813,-0.95903,-0.713217,4.30451
0.000715661,0.000924126,0.0293983,-0.99671,0.00199866,4.3584,-0.636459,0.277128,3.16813,-0.652435,0.678383,4.16419
0.000827022,0.000692891,0.0596769,0.739058,-0.863343,-5.97348,0.507435,-0.314205,-3.16813,1.03774,-0.274186,-5.76021
0.000699172,0.000576074,0.00460705,1.01055,-0.522681,-6.2385,0.558702,-0.108251,-3.16813,1.09417,0.0921934,-6.05559
0.000689742,0.000518338,0.00211661,1.09866,-0.295854,-6.96393,0.515319,-0.000702223,-3.16813,1.08308,0.270457,-6.79616
0.000694726,0.000659712,-0.0804039,3.14494,0.552143,-11.8383,0.790252,0.262286,-3.16813,2.8123,1.4015,-11.6096
0.000718282,0.000583409,-0.0240857,1.87228,0.81249,-10.4555,0.593426,0.145595,-3.16813,1.98397,0.153217,-10.21
0.000674104,0.000594021,-0.0425909,-0.279839,0.94755,-3.90621,-0.512105,0.56389,-3.16813,-0.860142,0.35638,-3.71317
0.000643079,0.000546613,0.00756785,-0.684834,0.865415,-6.93531,-0.198028,0.462015,-3.16813,-0.162435,1.04782,-6.6268
0.000697077,0.000603627,-0.0805326,-0.84825,2.94448,8.50385,-0.551868,1.02121,3.16813,-1.92367,2.25702,8.24745
0.000773549,0.000599538,-0.0805108,-0.211519,-2.38917,-0.383327,-0.493865,-1.1757,-0.285901,-1.54322,-1.79924,-0.37463
0.000727895,0.000605998,-0.080327,-0.0187318,1.37056,3.21156,0.653493,1.09505,3.06051,1.14212,0.612547,3.06293
0.000462961,0.000581542,-0.0804064,-0.138418,1.38242,-1.50502,-0.773699,1.0137,-1.53487,-1.27254,0.485611,-1.47928
0.000734754,0.000631569,-0.0808448,-0.593091,0.701436,2.57813,0.025744,1.05981,3.16813,0.55451,0.606236,2.3257
0.000705439,0.000607013,-0.0803681,-0.837192,0.769935,0.228482,-0.164882,1.26452,0.192414,0.608039,0.94213,0.219914
0.000566592,0.000775811,-0.0762853,-0.593333,-0.480699,-0.723029,0.594117,-1.12836,-1.79502,0.684411,0.216657,-0.697533
0.000738706,0.000652561,-0.0755787,0.958764,-0.692673,-0.130183,0.343033,-1.22822,-0.233068,-0.458974,-1.0597,-0.133912
0.000711996,0.000515097,-0.0753802,-2.42932,-0.195978,-7.44806,-0.952035,-0.313041,-3.16813,-2.01463,-1.22522,-7.21155
0.000614673,0.000684942,0.00227217,0.574909,0.676632,0.175219,1.2663,-0.15056,0.30649,0.37796,-0.772148,0.174011
0.000669517,0.000533915,0.00112414,-0.792265,0.496186,2.48165,-0.310653,1.04581,3.16813,0.3482,0.779786,2.30011
0.000697388,0.000567011,0.000167536,1.5698,-0.65796,1.95621,1.274,0.0558038,1.50503,1.4853,0.779039,1.91822
0.000749109,0.000564527,-4.12769e-05,0.879551,0.866638,3.09161,1.17469,0.235148,3.16813,1.06992,-0.416608,2.89604
0.000762028,0.000547465,-0.0341735,1.11469,1.05792,1.12078,0.394705,1.2126,0.939111,-0.278106,1.48112,1.10658
0.000646773,0.000369334,-0.0339595,-2.29434,0.606915,1.43491,-1.07239,0.690062,0.746848,-1.48682,1.81665,1.41287
0.00080013,0.000655599,-0.0934104,-0.648008,1.27603,-2.16333,0.0807655,1.27266,-2.10382,0.776848,1.15355,-2.09919
0.000770274,0.000639784,-0.0930711,-0.442064,0.886751,-1.24311,-1.23002,0.336509,-1.90617,-0.78182,-0.51801,-1.18343
0.000691908,0.000604797,0.0202184,-0.18883,-1.16359,1.23674,-0.944504,-0.856801,1.46206,-1.14285,-0.0682883,1.20033
0.000696195,0.000539832,0.0200167,1.35366,-0.393411,-1.72554,0.861729,-0.94001,-1.62187,0.266191,-1.35091,-1.68913
0.000703647,0.000595593,0.020178,-0.401762,0.745176,0.90887,0.671157,1.08431,1.68817,0.806297,-0.0377722,0.88079
0.000884865,9.78115e-05,0.0189728,0.85564,0.290598,-1.09377,1.02435,-0.759532,-1.81626,-0.0335199,-0.859436,-1.06222
0.000714563,0.000603111,0.0201056,-1.49305,0.409389,0.827417,-0.921862,0.881115,0.730645,-0.467171,1.44664,0.81379
0.000778143,0.000760002,0.0305281,-1.48274,0.587266,8.40488,-0.58251,0.0988393,3.16813,-1.55391,-0.0584889,8.18977
0.000707634,0.0006268,0.0291767,-1.07075,-0.300367,-0.980693,-1.14831,0.55459,-1.20138,-0.417686,0.996786,-0.955266
0.000715408,0.000640077,0.0290226,0.954003,-0.0120499,0.514719,0.798623,-0.994174,0.816542,-0.204847,-0.897884,0.498911
0.000967088,0.000671847,0.0286624,0.251823,-0.893966,0.955825,1.1849,-0.471381,1.54834,0.767294,0.457302,0.927263
0.000667123,0.000640081,0.0290897,0.729868,0.888249,0.00275568,1.2518,0.243307,0.0318787,0.983987,-0.546237,0.00226133
0.000718581,0.000589245,0.0292669,2.30785,0.72652,10.9211,0.62054,0.313068,3.16813,1.92712,1.38344,10.6801
0.000467419,0.000796647,0.0296873,-0.950546,-1.20217,4.52383,-0.282117,-0.984406,3.16813,0.142374,-1.44035,4.36037
0.000760479,0.000639623,0.030112,0.749664,-0.876738,2.63203,0.0434294,-1.27448,3.14526,-0.635342,-0.858012,2.42692
0.000773248,0.00053773,0.0293511,-1.18209,-1.09385,7.6148,-0.367724,-0.547346,3.16813,-0.565726,-1.46537,7.41053
0.000922788,0.0009976,0.0314137,-1.17314,0.613787,6.37706,-0.628038,0.13116,3.16813,-1.26921,-0.0836238,6.14584
0.000716702,0.000607643,0.00771345,1.42436,-0.936833,3.03443,0.663971,-1.08873,2.35229,0.182986,-1.66525,2.98725
0.00071647,0.000752641,0.00859693,1.11178,-0.0260949,-2.45451,0.946922,-0.854119,-3.06204,0.132197,-1.01697,-2.29412
0.000721394,0.000603331,0.00852243,-0.163028,0.859154,0.147393,-1.18432,0.47282,0.26044,-0.686795,-0.504658,0.139414
0.000806215,0.000612342,0.00834864,-0.195298,1.71523,-2.32095,0.406635,1.20865,-1.76439,1.16602,1.22514,-2.28281
0.000859986,0.00071063,0.00852262,-0.951261,1.28481,1.73584,-0.202157,1.2591,1.46195,0.487088,1.46872,1.70485
0.000698244,0.000526043,0.00972002,-0.750199,0.146623,-0.574498,-0.0871749,1.27224,-1.27067,0.692157,0.223925,-0.540881
0.000639937,0.000919503,0.0943022,5.98821,1.51421,12.4855,1.26429,0.166612,2.67669,6.12427,0.0948228,12.3858
0.000775861,0.000804505,0.0939483,-0.794218,0.209851,1.78131,-0.372418,1.1554,3.16813,0.452417,0.544851,1.54194
0.000741846,0.000603895,0.0950654,0.405313,-1.37636,4.94455,-0.0517897,-0.861983,3.16813,-0.530734,-1.23333,4.72339
0.000675727,0.000526946,-0.0520619,-0.826931,0.333582,-2.02199,-1.04921,-0.576697,-3.16813,-0.146327,-0.767715,-1.7979
0.000591343,0.000715455,-0.0423183,-0.639905,-0.668882,-2.59512,-1.01922,-0.125276,-3.16813,-0.715762,0.435245,-2.39071
0.000754555,0.00061162,-0.0423648,0.148126,-0.904319,-0.075897,-0.892612,-0.910725,-0.164024,-0.880216,0.135567,-0.0731088
0.000609986,0.000648339,-0.0297498,0.318462,0.703545,-1.50539,-0.860756,0.907569,-3.16813,-0.611152,-0.243468,-1.32871
0.000746079,0.00058006,-0.0300439,0.542033,0.856856,-0.63439,1.25132,0.245722,-0.929175,0.7934,-0.577542,-0.620336
0.000723273,0.000593792,0.0600204,-1.10727,-1.04478,-1.83242,-1.23406,-0.321383,-1.52644,-1.454,0.3625,-1.78505
0.00075309,0.000628388,0.059874,-1.06499,1.29329,0.478321,-1.15891,0.532105,0.440647,-1.6542,-0.0417008,0.478082
0.000694434,0.000590313,-0.133629,-1.61053,0.414068,0.141801,-0.968967,0.829025,-0.0214806,-0.647203,1.50703,0.139121
0.000469737,0.000858361,-0.133757,-0.732319,-0.671018,2.68006,-0.135553,-1.11602,3.16813,0.485026,-0.744127,2.42957
0.000705547,0.000634817,-0.133515,3.30478,-0.807428,7.06505,1.27484,-0.0313776,2.55183,3.27705,0.618032,6.99752
0.000679459,0.000589276,-0.133922,-0.874394,0.9083,-3.12317,-1.12398,0.296233,-3.16813,-1.13147,-0.32333,-2.94352
0.00068484,0.000613335,0.0104109,0.307773,0.743191,0.448576,1.27518,0.00950929,0.928478,0.292823,-0.714429,0.439216
-0.000888997,0.00246202,-0.0629473,-0.774457,-0.665663,4.33652,-0.710758,-0.214462,3.16813,-0.98819,0.103923,4.21542
