pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000717783,0.000598566,-0.023833,-0.468026,-0.819506,-0.3307,0.917761,-2.0897,-0.343614,-1,5.61161,16
0.000717428,0.000599684,-0.0340905,-0.358792,-0.793596,0.4914,3.95765,-1.9954,0.537905,1,11.2242,17
0.000621827,0.000637038,-0.0803367,-0.297864,-0.782119,-0.547328,0.856479,-1.93468,-0.614558,1,6.11799,13
0.000866267,0.000555644,0.0137226,-0.108068,-0.359953,-0.92669,1.12463,-1.86246,-1.63443,1,10.5956,11
0.000711108,0.000603478,-0.0804461,-0.239568,-0.753368,-0.612408,2.04913,-1.87868,-0.712765,1,8.44725,13
0.000686716,0.00061118,4.5838e-05,-0.279438,-0.780166,-0.559692,1.70377,-1.91474,-0.632384,-1,17.6211,14
0.000700718,0.000606522,-0.0804162,-0.210974,-0.86538,-0.45454,3.96642,-1.80993,-0.490408,1,19.5121,15
0.000724745,0.000601325,-0.0805318,-0.20294,-0.958116,-0.202063,3.70323,-1.77952,-0.204882,-1,25.914,17
0.000659672,0.000606605,0.0944168,-0.134887,-0.955353,-0.26288,1.43935,-1.71106,-0.269199,-1,40.0655,17
0.000659647,0.000602353,0.0597927,-0.0354557,-0.711364,0.701929,1.08731,-1.6206,0.871093,1,4.5772,9
0.000613067,0.000600771,0.0943726,-0.026443,-0.999018,0.0355359,1.2773,-1.59726,0.0355509,1,18.5259,13
0.000641734,0.000604308,0.0291188,-0.0434721,-0.907476,-0.41785,1.57448,-1.61866,-0.445084,-1,26.7964,12
0.00107541,0.000615836,-0.133581,0.0190006,-0.914958,0.403102,1.0067,-1.55003,0.427347,1,0.0556353,1
0.000686248,0.000602391,-0.0239251,0.0186781,-0.570687,-0.820955,1.86437,-1.53808,-1.15974,1,4.56062,8
0.00105259,0.00062925,0.0199269,0.0370644,-0.448597,-0.892965,1.17204,-1.48836,-1.43637,1,32.2594,23
0.000754945,0.000608451,-0.080356,0.0544971,-0.994364,-0.0909433,6.73123,-1.51605,-0.0911953,-1,16.1078,12
0.00057697,0.000590418,-0.0756697,0.114503,-0.972109,-0.20468,0.983335,-1.45355,-0.207613,1,23.2025,19
0.000745682,0.000607844,-0.0805166,0.0512084,-0.980797,-0.188189,1.88555,-1.51863,-0.190459,-1,8.64131,14
0.000497283,0.000596084,-0.0936613,0.0235422,-0.473962,0.880231,0.743441,-1.52117,1.37679,-1,0.256486,3
0.000808785,0.000609241,-0.0245674,0.0586934,-0.961157,0.269689,0.763738,-1.50981,0.276528,-1,13.4888,19
0.000852053,0.000622348,-0.0756279,0.0960185,-0.838405,-0.536523,1.02825,-1.45677,-0.59926,-1,14.5672,11
0.00063784,0.000596339,-0.133099,0.123229,-0.645677,0.753602,0.754855,-1.38221,0.981239,-1,5.1551,9
0.000757098,0.000620372,-0.0342649,0.289593,-0.836506,-0.465181,1.07467,-1.23752,-0.503903,1,0.65325,6
0.00076408,0.000624202,-0.0237557,0.353507,-0.912513,0.205799,1.18522,-1.2012,0.208781,1,10.0666,15
0.000616978,0.000563995,0.0200571,0.30129,-0.785945,-0.53992,1.47925,-1.20473,-0.604043,1,19.2208,13
0.000644669,0.000575988,-0.0242295,0.272223,-0.651038,0.708551,0.763401,-1.17475,0.884268,1,2.21898,5
0.000783805,0.000639406,-0.0758451,0.392683,-0.915917,-0.0830435,1.01374,-1.16577,-0.0832352,1,11.4745,5
0.000862639,0.000675379,-0.0425271,0.411395,-0.891614,0.189153,0.759161,-1.1385,0.191459,1,9.02836,5
0.00063144,0.000562815,-0.0514325,0.167722,-0.304898,0.9375,1.17905,-1.06788,1.71699,1,49.516,49
0.000620482,0.000563957,-0.0805007,0.229789,-0.461209,-0.85702,1.05995,-1.10856,-1.28201,-1,19.5379,21
0.000688525,0.000592696,-0.0299629,0.411434,-0.79026,-0.454104,1.55221,-1.09078,-0.489859,-1,12.4694,15
0.000713928,0.000607293,-0.042382,0.408388,-0.740372,0.533919,1.30664,-1.06673,0.59561,-1,10.6367,18
0.000735804,0.000615151,0.00879368,0.148123,-0.252101,-0.956297,1.22919,-1.03958,-1.9007,-1,31.5776,27
0.000733132,0.000606293,0.0946119,0.221298,-0.310922,-0.924313,1.65191,-0.952229,-1.61786,-1,61.8567,36
0.000739776,0.000624418,0.0202214,0.298126,-0.330221,0.895586,1.00018,-0.836431,1.44946,1,61.1321,35
0.000569969,0.000493331,0.00198028,0.46739,-0.612026,-0.637943,0.863264,-0.9186,-0.754697,-1,9.57623,14
0.00053055,0.000415039,0.0196824,0.48971,-0.482481,0.72622,0.872147,-0.777962,0.920683,1,0.267618,1
0.000698184,0.000583409,0.0291991,0.678973,-0.653832,0.333914,1.65163,-0.766537,0.347227,1,5.22423,8
0.000621214,0.000512842,-0.051583,0.45853,-0.429825,-0.777817,1.98556,-0.753097,-1.03982,1,0.069578,1
0.000678573,0.000570356,-0.0423843,0.622697,-0.543527,0.562874,1.28404,-0.717617,0.63703,-1,24.6158,17
0.00075317,0.000659919,0.00851698,0.473196,-0.327342,0.817883,0.801349,-0.605181,1.15039,1,5.64514,6
0.000750253,0.000662778,-0.080376,0.724412,-0.584124,-0.366096,1.99175,-0.678596,-0.383907,-1,0.356122,5
0.000697089,0.000578376,0.00852423,0.716451,-0.485548,-0.50094,0.804222,-0.595611,-0.55056,1,0.587421,1
0.000667894,0.000519314,0.0945083,0.588887,-0.400409,-0.702058,1.17218,-0.597138,-0.871346,1,12.547,11
0.000688854,0.000564766,0.0290145,0.47624,-0.344313,0.809101,0.902573,-0.625984,1.12442,-1,5.87523,10
0.000754731,0.000667737,0.0078538,0.349684,-0.221973,0.910192,1.54708,-0.565602,1.52864,-1,27.5706,31
0.000700847,0.000580955,-0.0424174,0.574442,-0.176469,-0.799296,0.88065,-0.298049,-1.09666,-1,54.5161,15
0.000700513,0.000690946,0.00221313,0.422928,0.0560441,-0.904428,1.20798,0.131747,-1.49603,-1,6.07633,4
0.00071934,0.000560806,0.0156429,0.345681,0.0487875,0.937083,1.29005,0.140208,1.71356,-1,38.1362,39
0.000660066,0.000877279,0.00818253,0.512293,0.0982335,-0.853174,1.4281,0.189453,-1.2677,-1,0.0783573,1
0.000669264,0.000727437,-0.0341295,0.634737,0.202274,0.745784,1.20718,0.3085,0.963388,1,21.7933,14
0.000747207,0.000475478,0.0303519,0.300863,0.0771745,0.95054,0.863725,0.251097,1.83734,-1,41.2053,41
0.000836669,0.000237847,-0.0929768,0.939168,0.340851,-0.0422244,4.01778,0.348146,-0.0422496,-1,9.77483,12
0.000713268,0.000578818,-0.133597,0.630462,0.308011,-0.712494,0.95606,0.454444,-0.892231,1,1.2775,3
0.0011787,-0.000421405,-0.0505892,0.508947,0.234059,-0.828365,0.779254,0.431046,-1.1829,-1,9.82727,9
0.000678159,0.000663959,0.028953,0.345198,0.200802,0.916797,1.69617,0.526856,1.56857,1,40.7351,41
0.000587028,0.000777541,-0.0343599,0.279072,0.195151,0.940231,1.05812,0.610246,1.74004,1,25.8628,22
0.000678696,0.000657106,0.0203647,0.393173,0.248829,-0.885155,0.924336,0.564242,-1.39909,-1,22.6837,7
0.000745579,0.000548631,-0.0930801,0.674742,0.499123,0.543692,1.24088,0.636892,0.609382,-1,0.600308,7
0.000753172,0.000546547,-0.0516797,0.360198,0.287287,0.887538,0.814698,0.673265,1.41021,-1,6.3798,9
0.000788277,0.00052442,-0.034111,0.50355,0.505655,0.700536,1.29298,0.787483,0.868352,-1,18.2104,11
0.000680229,0.000632637,0.0201563,0.439384,0.472847,-0.763778,2.44162,0.822064,-1.00522,-1,3.50488,9
0.00076483,0.000548939,-0.0803561,0.651084,0.695681,0.303509,0.92173,0.8185,0.31338,-1,3.28252,3
0.000920413,0.000448104,0.0601635,0.540125,0.722539,0.431511,0.752285,0.928873,0.461752,1,2.94996,4
0.000663598,0.000633474,0.000338347,0.419782,0.648602,0.6349,0.788288,0.996385,0.749583,1,9.70478,14
0.000581599,0.000698501,-0.0343459,0.29485,0.394884,0.870132,1.32214,0.929427,1.33362,-1,4.03266,13
0.000728669,0.000592075,0.02901,0.173028,0.272268,0.946537,0.882409,1.00468,1.79741,1,45.3576,45
0.000741115,0.000582805,-0.0341177,0.461179,0.717504,0.522018,1.16183,0.999531,0.579109,1,5.52816,12
0.000659432,0.000635166,-0.0517231,0.301311,0.466106,-0.83184,1.66014,0.996926,-1.19408,1,1.99258,3
0.000873799,0.000508408,0.0291722,0.419062,0.720443,0.552584,0.770371,1.04396,0.622094,1,10.6581,13
0.000609033,0.000664358,0.00225434,0.260624,0.431756,-0.863517,2.54255,1.02771,-1.30701,1,17.9439,23
0.000601928,0.000654483,-0.0805378,0.341453,0.715302,0.609715,1.3605,1.12543,0.708467,1,8.62541,3
0.000686647,0.000615416,0.0290167,0.164928,0.318983,0.9333,1.19739,1.09361,1.68339,-1,4.21025,10
0.000687702,0.000613538,0.0292402,0.103721,0.222003,-0.969514,1.41284,1.13373,-2.08413,-1,28.936,33
0.00070962,0.000603276,-0.029983,0.302431,0.93607,-0.179743,1.624,1.2583,-0.181717,1,16.1492,14
0.000767853,0.000580812,-0.051546,0.197334,0.509326,-0.837643,0.744358,1.20116,-1.21322,-1,11.5714,13
0.000753045,0.000588109,0.00192392,0.218542,0.641244,-0.735558,2.61007,1.24233,-0.940732,-1,5.62495,14
0.000672503,0.000609998,-0.0240503,0.180235,0.981997,0.0565376,0.809106,1.38928,0.0565979,1,8.05976,14
0.000780941,0.000590538,0.0202512,0.157175,0.986128,-0.0533677,1.13095,1.41274,-0.0534185,-1,8.4868,15
0.000781834,0.000591027,0.0294471,0.0839541,0.574469,0.81421,0.793507,1.42568,1.13939,-1,4.77825,7
0.000605012,0.000613562,0.00197927,0.0922748,0.856346,0.508091,0.860509,1.46346,0.560153,-1,7.2731,16
0.000951004,0.000598602,-0.0801489,0.0135464,0.470511,0.88229,1.52838,1.54201,1.38601,1,5.28405,8
0.000652445,0.000603315,-0.0342848,-0.004535,0.819916,-0.572466,0.76476,1.57633,-0.651183,1,5.22685,8
0.00066905,0.000604192,-0.0758104,-0.0165011,0.458073,-0.888761,1.29741,1.6068,-1.416,-1,39.0359,31
0.000715373,0.000603796,-0.0239391,-0.0356356,0.316777,-0.94783,1.90276,1.68282,-1.80999,1,36.406,41
0.000531352,0.000561256,-0.0807737,-0.0832104,0.323951,0.942408,0.896707,1.82222,1.75915,1,0.774412,3
0.000673768,0.00059128,-0.0238956,-0.248428,0.751927,-0.610647,2.21513,1.88989,-0.709952,1,21.4733,14
0.00113863,0.000736402,-0.0423733,-0.264779,0.861094,-0.434061,0.930246,1.86911,-0.46489,-1,30.7559,18
0.000673704,0.000581913,0.0201344,-0.420946,0.880212,-0.219161,0.753359,2.01688,-0.222774,1,13.9816,16
0.000690066,0.000598963,-0.0805468,-0.184374,0.387872,0.903084,4.90277,2.01453,1.48869,-1,16.4662,17
0.000758863,0.000629793,0.01353,-0.216059,0.347259,0.91254,1.15692,2.12737,1.54251,1,2.08207,7
0.000724769,0.00060932,8.14288e-05,-0.29154,0.512094,0.807938,1.97486,2.08834,1.12106,-1,12.9795,16
0.000638153,0.000569012,-0.0932867,-0.124645,0.217022,0.968176,1.67426,2.09214,2.06232,-1,24.6607,35
0.000565435,0.000487791,0.00160753,-0.243861,0.313441,0.917762,1.0491,2.23199,1.57465,1,29.2464,39
0.000869577,0.000715899,0.00761183,-0.262269,0.360282,0.895216,1.03662,2.20004,1.44759,-1,16.2011,25
0.000686308,0.000590627,-0.0805348,-0.568253,0.675139,-0.470399,1.27738,2.27044,-0.510583,1,5.9619,11
0.000750405,0.00067343,-0.0805043,-0.563793,0.384548,0.730931,1.14786,2.543,0.930723,1,6.12477,13
0.000579273,0.000447208,-0.075661,-0.312741,0.247775,-0.916952,0.892303,2.47158,-1.56954,-1,18.6242,15
0.000913484,0.000928047,0.00132099,-0.361644,0.223298,0.90518,0.808599,2.58844,1.50018,1,17.4721,13
0.000594794,0.000443264,-8.25874e-05,-0.767539,0.566687,0.299584,0.96288,2.50561,0.309063,-1,8.86525,16
0.000703195,0.000574558,0.0604429,-0.377382,0.224667,0.898392,1.57373,2.60461,1.46382,1,30.5366,31
0.000710924,0.000616349,-0.075747,-0.329158,0.18945,-0.925075,12.3018,2.61934,-1.62312,-1,31.9041,35
0.00080194,0.000755608,0.0110359,-0.576958,0.332635,-0.745971,0.911639,2.61861,-0.96381,-1,0.771276,6
0.00076917,0.000700889,0.0289716,-0.480626,0.260601,0.837309,1.00509,2.64475,1.2121,-1,18.3923,21
0.000711048,0.000619126,-0.0757392,-0.86078,0.402625,0.311369,0.886011,2.70408,0.32206,-1,11.3739,17
0.000715882,0.000622605,-0.0340468,-0.432241,0.162545,0.886988,1.03742,2.7819,1.40762,-1,54.7983,25
0.000643476,0.000363789,-0.0800645,-0.448356,0.112612,0.886733,1.1516,2.89552,1.40643,1,0.00155782,1
0.00070861,0.000570104,0.060052,-0.862366,0.274668,-0.425303,1.18594,2.83325,-0.454148,-1,20.7791,14
0.000702016,0.000549196,0.0131583,-0.598359,0.129723,0.790657,1.09983,2.9281,1.07318,-1,0.672747,5
0.000720226,0.000715756,-0.0756641,-0.514283,0.0725829,-0.854544,2.85912,3.00138,-1.27276,1,16.9539,15
0.000721327,0.00059732,0.0944098,-0.953419,-0.0209149,0.300923,1.76904,-3.11966,0.310534,1,10.7265,15
0.000710075,0.000594089,-0.0239181,-0.923337,-0.0350839,0.382384,1.41187,-3.10361,0.402849,1,18.6168,14
0.000670792,0.00060355,-0.0345822,0.000545964,-0.199553,0.979887,1.43949,-1.56806,2.29471,-1,21.3573,31
0.000673139,0.000580145,-0.0286994,0.127946,-0.198872,0.971638,1.34078,-0.999103,2.12078,1,33.2548,33
0.000893764,0.000775801,-0.00178616,-0.132131,0.13846,0.981514,1.33102,2.33281,2.33731,1,16.3168,23
0.00071886,0.000648994,0.000470281,-0.267481,0.038406,0.962798,1.27001,2.99898,1.98288,-1,23.144,35
0.000715661,0.000924126,0.0293983,-0.222932,0.000447035,0.974834,0.996712,3.13959,2.18137,1,31.5523,31
0.000827022,0.000692891,0.0596769,0.121543,-0.141983,-0.982379,1.13647,-0.862805,-2.36148,-1,27.5973,27
0.000699172,0.000576074,0.00460705,0.159358,-0.0824237,-0.983774,1.13772,-0.477332,-2.40307,-1,21.8977,25
0.000689742,0.000518338,0.00211661,0.1557,-0.0419278,-0.986914,1.1378,-0.263046,-2.51141,-1,14.6566,9
0.000694726,0.000659712,-0.0804039,0.256492,0.0450312,-0.965497,3.19304,0.173794,-2.02122,-1,45.5165,39
0.000718282,0.000583409,-0.0240857,0.175754,0.0762697,-0.981475,2.04098,0.409433,-2.33624,1,31.3666,33
0.000674104,0.000594021,-0.0425909,-0.0694522,0.235169,-0.96947,0.988009,1.85796,-2.0834,-1,0.38324,1
0.000643079,0.000546613,0.00756785,-0.0975191,0.123233,-0.987575,1.1036,2.24023,-2.53746,1,18.7811,11
0.000697077,0.000603627,-0.0805326,-0.0938425,0.32575,0.940787,3.06423,1.85128,1.74485,-1,34.2827,41
0.000773549,0.000599538,-0.0805108,-0.0870824,-0.983621,-0.157816,2.39852,-1.6591,-0.159146,1,8.23341,15
0.000727895,0.000605998,-0.080327,-0.00536446,0.392504,0.919735,1.37069,1.58446,1.5873,1,37.7832,35
0.000462961,0.000581542,-0.0804064,-0.0675788,0.674926,-0.734784,1.38933,1.67059,-0.939047,-1,1.24729,3
0.000734754,0.000631569,-0.0808448,-0.216703,0.25629,0.941995,0.918569,2.27269,1.75547,1,29.3011,37
0.000705439,0.000607013,-0.0803681,-0.721638,0.663664,0.196946,1.13741,2.39802,0.199553,1,14.2096,8
0.000566592,0.000775811,-0.0762853,-0.564213,-0.457107,-0.687544,0.76362,-2.46068,-0.843283,-1,4.60524,9
0.000738706,0.000652561,-0.0755787,0.805721,-0.582104,-0.109402,1.1828,-0.625644,-0.109842,1,7.11264,11
0.000711996,0.000515097,-0.0753802,-0.309993,-0.0250078,-0.95041,2.43721,-3.06109,-1.836,-1,37.8274,35
0.000614673,0.000684942,0.00227217,0.635247,0.747647,0.193608,0.887892,0.866499,0.196083,1,4.11767,4
0.000669517,0.000533915,0.00112414,-0.298755,0.187107,0.935808,0.934818,2.58207,1.7032,1,0.191768,1
0.000697388,0.000567011,0.000167536,0.605385,-0.253739,0.754404,1.70211,-0.396894,0.983098,-1,11.4927,9
0.000749109,0.000564527,-4.12769e-05,0.264203,0.260324,0.92867,1.23478,0.778003,1.64864,1,1.63479,3
0.000762028,0.000547465,-0.0341735,0.586038,0.556194,0.589243,1.53679,0.759276,0.676506,-1,3.58831,4
0.000646773,0.000369334,-0.0339595,-0.827289,0.21884,0.517398,2.37326,2.88299,0.572781,1,7.48989,13
0.00080013,0.000655599,-0.0934104,-0.249823,0.49194,-0.834016,1.43114,2.04069,-1.20119,1,11.8605,15
0.000770274,0.000639784,-0.0930711,-0.278085,0.557819,-0.781989,0.990832,2.03326,-1.05047,-1,8.39951,12
0.000691908,0.000604797,0.0202184,-0.110521,-0.68104,0.723858,1.17881,-1.73168,0.915702,1,2.40972,7
0.000696195,0.000539832,0.0200167,0.607528,-0.176564,-0.774426,1.40967,-0.282836,-1.03129,1,2.98182,5
0.000703647,0.000595593,0.020178,-0.323461,0.599946,0.731736,0.846582,2.06527,0.932455,1,8.53985,8
0.000884865,9.78115e-05,0.0189728,0.603087,0.204824,-0.77093,0.903641,0.327404,-1.02262,1,13.1347,7
0.000714563,0.000603111,0.0201056,-0.850549,0.233217,0.471356,1.54816,2.87397,0.511812,1,6.73329,13
0.000778143,0.000760002,0.0305281,-0.173322,0.0686472,0.98247,1.5948,2.76448,2.36409,-1,19.105,25
0.000707634,0.0006268,0.0291767,-0.722149,-0.202577,-0.66141,1.11208,-2.8681,-0.795317,1,8.57876,13
0.000715408,0.000640077,0.0290226,0.880022,-0.0111155,0.474803,0.954079,-0.0126303,0.516253,1,13.3154,11
0.000967088,0.000671847,0.0286624,0.188951,-0.670774,0.717189,0.928757,-1.29622,0.901832,-1,14.3623,11
0.000667123,0.000640081,0.0290897,0.63486,0.772624,0.00239697,1.14965,0.882967,0.00239698,1,2.24522,2
0.000718581,0.000589245,0.0292669,0.206317,0.0649495,0.976327,2.4195,0.304983,2.21233,-1,25.1968,27
0.000467419,0.000796647,0.0296873,-0.19901,-0.25169,0.947126,1.53256,-2.23984,1.8031,-1,36.4154,35
0.000760479,0.000639623,0.030112,0.260869,-0.305088,0.915898,1.15354,-0.863371,1.56295,1,28.7507,33
0.000773248,0.00053773,0.0293511,-0.151877,-0.140539,0.978357,1.61055,-2.39495,2.25767,-1,37.6669,31
0.000922788,0.0009976,0.0314137,-0.180122,0.0942394,0.97912,1.32401,2.65956,2.2758,-1,1.46331,3
0.000716702,0.000607643,0.00771345,0.409235,-0.269162,0.871825,1.70484,-0.581783,1.34063,1,13.9035,7
0.00071647,0.000752641,0.00859693,0.412581,-0.00968381,-0.91087,1.11208,-0.023467,-1.53261,1,26.8013,31
0.000721394,0.000603331,0.00852243,-0.183834,0.968804,0.166204,0.874485,1.75832,0.16776,-1,15.7217,14
0.000806215,0.000612342,0.00834864,-0.0675171,0.592977,-0.802384,1.72631,1.68417,-1.10527,1,4.71288,5
0.000859986,0.00071063,0.00852262,-0.403107,0.54445,0.735581,1.59863,2.20812,0.94078,1,10.891,13
0.000698244,0.000526043,0.00972002,-0.784552,0.153337,-0.600805,0.764394,2.94858,-0.694405,1,13.7278,15
0.000639937,0.000919503,0.0943022,0.429885,0.108703,0.896316,6.17669,0.247673,1.45316,1,3.74275,7
0.000775861,0.000804505,0.0939483,-0.404883,0.106979,0.908089,0.821474,2.88327,1.51652,1,36.7596,33
0.000741846,0.000603895,0.0950654,0.0787243,-0.267332,0.960383,1.4348,-1.28441,1.95082,1,40.0331,33
0.000675727,0.000526946,-0.0520619,-0.374199,0.150951,-0.91498,0.89168,2.75816,-1.55729,-1,30.9364,35
0.000591343,0.000715455,-0.0423183,-0.232247,-0.242764,-0.941874,0.925679,-2.33406,-1.7544,1,16.2537,25
0.000754555,0.00061162,-0.0423648,0.161093,-0.983482,-0.0825409,0.91637,-1.40844,-0.0827291,1,1.40212,3
0.000609986,0.000648339,-0.0297498,0.188226,0.415827,-0.889752,0.772265,1.14574,-1.42073,-1,0.971983,5
0.000746079,0.00058006,-0.0300439,0.453199,0.716425,-0.53042,1.0139,1.00676,-0.590729,1,3.89507,9
0.000723273,0.000593792,0.0600204,-0.464789,-0.438558,-0.76918,1.52237,-2.38522,-1.01832,1,9.32128,9
0.00075309,0.000628388,0.059874,-0.611256,0.742291,0.274535,1.67535,2.25969,0.281762,-1,10.589,9
0.000694434,0.000590313,-0.133629,-0.965001,0.248102,0.0849644,1.66291,2.88994,0.0851698,1,6.45664,12
0.000469737,0.000858361,-0.133757,-0.256217,-0.23477,0.937676,0.993255,-2.39985,1.71845,-1,39.0724,39
0.000705547,0.000634817,-0.133515,0.42145,-0.102969,0.900987,3.40199,-0.239627,1.47744,-1,26.8178,25
0.000679459,0.000589276,-0.133922,-0.259614,0.269681,-0.927293,1.26078,2.33718,-1.63872,-1,0.199071,1
0.00068484,0.000613335,0.0104109,0.334166,0.806922,0.487043,0.804398,1.17817,0.532176,1,4.53448,4
-0.000888997,0.00246202,-0.0629473,-0.173834,-0.149415,0.973374,1.02122,-2.4316,2.15281,1,28.416,35
0.000656374,0.000655716,-2.72184e-05,-0.528938,-0.549387,-0.646837,0.891108,-2.33723,-0.769841,-1,16.6374,18
0.000701656,0.000623713,9.50175e-05,0.692388,0.334045,-0.639541,1.43108,0.449512,-0.757396,1,0.940474,3
-0.00181636,0.000840822,0.0992344,0.0479897,0.501901,-0.863593,1.10261,1.47547,-1.30731,1,29.503,21
-0.00361201,0.00167546,0.0306605,-0.051274,-0.20687,0.977024,1.04969,-1.81376,2.22745,1,4.64303,5
0.000815415,0.000861245,0.00549205,0.15186,-0.060193,0.986567,1.52193,-0.377375,2.49824,-1,12.6704,11
0.000752326,0.000930403,-0.081481,-0.177209,0.026353,-0.98382,1.0851,2.99396,-2.40451,1,12.8978,19
0.00342264,-0.00975803,-0.0312142,-0.626728,-0.164083,-0.761767,0.795072,-2.88553,-1.00041,-1,23.2328,14
0.0114669,-0.00410846,0.00211641,-0.320931,-0.732565,-0.600293,3.08487,-1.9837,-0.693605,1,1.83121,2
0.0025269,6.41912e-05,-0.0217044,-0.249234,-0.840178,-0.481646,1.28344,-1.85917,-0.525125,1,1.46562,10
-0.00300625,-0.00157676,-0.0575452,0.232508,-0.395611,0.8885,0.992272,-1.03946,1.41476,-1,1.99477,3
0.000778846,-0.000333162,-0.0750411,0.588461,0.046428,0.807191,1.13019,0.0787341,1.11891,1,3.56196,10
-0.0028793,0.0141208,-0.0458902,0.819896,0.217611,-0.529543,1.23747,0.259432,-0.58951,-1,2.30248,2
-0.00748437,-0.00223411,0.0439331,-0.326224,0.943897,-0.0513499,1.92476,1.90356,-0.0513951,-1,0.989832,2
0.00163295,0.00217436,-0.0295953,-0.756547,0.444882,0.479288,1.09804,2.61001,0.522059,-1,4.31668,3
-0.029889,0.0358126,0.0657187,-0.744813,-0.647371,-0.161753,0.810418,-2.42607,-0.163187,1,8.05026,3
-0.00984355,0.0164876,-0.108179,-0.487409,-0.323558,-0.811013,1.36411,-2.55555,-1.12998,1,8.56467,11
0.000700323,0.000618716,0.0159572,-0.605409,-0.46512,-0.645867,1.01617,-2.4865,-0.768174,-1,16.8638,16
0.00727639,0.00408041,-0.127009,0.227445,-0.430628,0.8734,0.947019,-1.08487,1.34724,1,29.7928,19
0.0251094,0.0165742,0.0496598,0.41131,-0.627993,0.660643,1.16998,-0.990943,0.793953,1,4.90468,9
-0.0192646,-0.0273361,-0.118542,0.782513,-0.559096,-0.274016,0.787989,-0.620383,-0.281201,1,39.5731,14
-0.00144117,0.0203512,0.0249714,0.498341,0.0544408,-0.86527,1.46699,0.108812,-1.31394,-1,2.95102,7
-0.000596196,0.000614422,0.0229436,0.00982027,0.961953,0.273038,1.17899,1.56059,0.280144,-1,9.73731,10
0.000675964,0.000591445,-0.0806773,-0.235839,0.467349,0.852036,3.51608,2.03814,1.26354,-1,15.3709,13
-0.0108975,-0.0129994,-0.0107648,-0.724522,0.618351,0.304485,0.923629,2.43509,0.314455,-1,4.78268,3
0.000817313,0.000528969,0.015557,-0.164247,-0.23534,0.957934,1.2735,-2.18012,1.92021,1,14.5371,17
-0.0038024,-0.00120764,0.035381,0.0756905,-0.188926,0.97907,1.94668,-1.18974,2.2746,1,23.2692,17
0.000646829,0.000353517,0.0541478,-0.194592,0.0557536,0.979298,2.7501,2.86255,2.28014,-1,26.3244,23
0.0051499,0.00412684,0.0956008,-0.110659,0.138942,0.984098,1.36563,2.24336,2.41325,1,15.6623,9
