pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000865279,0.000536451,0.0696622,-0.404504,-0.799829,1.86259,0.572516,-1.11425,3.16813,0.760376,-0.112809,1.66959
0.00079358,0.000575851,-0.0129327,-0.40024,-0.85674,-0.716612,0.572834,-1.13932,-1.13194,0.887554,-0.177878,-0.692461
-0.000233299,0.000903327,0.040309,-0.359793,-1.17714,1.87114,-1.02454,-0.759268,2.12296,-1.18264,0.00271453,1.80997
0.000602102,0.000655753,0.069067,-0.457816,-1.20227,3.19989,0.217699,-1.15578,3.16813,0.780624,-0.872975,2.95318
0.000644408,0.000638259,0.0693004,-0.266713,-0.738976,1.59388,0.827969,-0.862569,3.16813,0.608484,0.207031,1.37851
0.000608432,0.000630433,-0.0239009,-0.147823,-1.10586,1.27464,0.698712,-1.06676,1.54809,1.04783,-0.297582,1.23375
0.000778426,0.000609092,-0.0238642,-0.127475,-1.11076,1.43705,0.725816,-1.04852,1.796,1.03289,-0.250751,1.39857
0.000624271,0.000608994,0.0047383,0.113404,-1.27601,-0.762866,0.821847,-0.975071,-0.800953,1.21335,-0.319594,-0.744301
0.00090219,0.000645893,0.0692234,0.165215,-0.964095,-2.9725,-0.434171,-0.902963,-3.16813,-0.785388,-0.442963,-2.75317
0.000651402,0.000608276,-0.0251202,0.178451,-0.998218,-0.880359,1.06512,-0.701215,-1.25399,0.952085,0.230019,-0.84402
0.000740496,0.000629375,0.000362456,0.318933,-0.845376,-0.018376,-0.719203,-1.05306,-0.0304947,-0.875515,0.000231106,-0.0172851
0.000679265,0.000601875,0.0401598,0.317296,-0.76538,-0.335465,-0.842964,-0.956868,-0.6077,-0.764666,0.221232,-0.326292
0.000730046,0.000626332,-0.0241672,0.618388,-1.84714,-3.79017,0.825793,-0.971733,-2.55479,1.68603,-0.902965,-3.71015
0.000749135,0.000631531,-0.0069854,0.328143,-0.971275,-2.12986,1.14273,-0.565988,-2.89773,0.945799,0.305093,-2.04281
0.000675503,0.000610285,-0.0723576,0.434281,-1.09129,1.51407,1.11003,-0.627712,1.71173,1.112,0.191754,1.4661
0.000702576,0.000614127,0.0068279,1.26302,-2.69152,3.14063,0.242973,-1.25186,1.36684,-0.164497,-2.93574,3.10358
0.000713736,0.000622706,-0.0238853,1.48702,-2.81439,-4.11657,0.32191,-1.23393,-1.68612,0.0665464,-3.1174,-4.02456
0.000521722,0.000510318,-0.0339658,0.398836,-0.671344,1.20607,-0.876325,-0.926412,2.66947,-0.622538,0.345561,1.14021
0.000811791,0.000687875,-0.0569983,0.484512,-0.781237,-0.181814,-0.450679,-1.19292,-0.35691,-0.865425,-0.248772,-0.185539
0.000616466,0.000556042,-0.0240319,0.496737,-0.70675,1.35428,-0.644308,-1.10047,2.61431,-0.75549,0.101546,1.25921
0.000579076,0.00050907,-0.0166058,0.500463,-0.58149,0.0614356,-0.728414,-1.04671,0.119191,-0.687678,0.271375,0.0576937
0.00113826,0.000922409,-0.0239177,0.542449,-0.772749,-0.720007,1.27226,-0.0868671,-1.13832,0.623092,0.676481,-0.705061
0.000878191,0.000766338,-0.0237715,1.59864,-1.87117,-2.51915,0.504844,-1.17104,-1.3452,0.248034,-2.4103,-2.47149
0.000709358,0.000623336,-0.0252364,0.584855,-0.555052,0.671818,-0.450381,-1.19304,1.34034,-0.768075,-0.0142323,0.649898
0.000817989,0.000721704,-0.0239409,1.52719,-1.67107,-2.58359,1.11899,-0.611587,-1.50723,2.19992,-0.38387,-2.55417
0.000479961,0.000417807,-0.024281,0.507709,-0.569411,0.128654,1.10855,0.630313,0.271864,-0.234365,0.69342,0.121899
0.00082696,0.00073313,0.0695708,1.29349,-1.22999,-6.25716,0.453806,-0.789054,-3.16813,0.406579,-1.6714,-6.04439
0.000713933,0.000627625,-0.0217989,0.906496,-0.862862,-3.55587,1.03441,-0.274645,-3.16813,1.15151,0.269658,-3.35269
0.000681819,0.000595449,-0.0435377,1.28661,-1.13872,-1.29011,1.22423,-0.356993,-1.02878,1.66414,0.266042,-1.2606
0.000639866,0.000540655,-0.0164761,0.756885,-0.641739,-0.615007,1.2642,0.167266,-0.924358,0.544818,0.797887,-0.614665
0.000605568,0.000424136,0.0399638,0.705098,-0.387398,-1.40927,-0.0825972,-1.27254,-2.76039,-0.711952,-0.277706,-1.36788
0.000712458,0.000628858,0.00691403,1.45226,-0.616265,1.69336,0.809145,-0.985628,1.43479,0.303387,-1.50432,1.65648
0.000664607,0.000511056,0.00696447,1.02377,-0.41366,-3.52749,0.94387,0.126382,-3.16813,0.826073,0.606394,-3.29401
0.000725124,0.000659524,0.0471578,1.21856,-0.381852,-0.525005,0.774785,-1.01287,-0.511859,0.0383135,-1.24453,-0.512117
0.00069906,0.000594708,-0.00314299,1.0051,-0.323348,0.107443,1.14308,0.565287,0.14102,0.340563,0.975832,0.105857
0.000710199,0.000648037,-0.02384,0.77156,-0.153884,0.0156786,0.180517,-1.26238,0.0154302,-0.677831,-0.338753,0.0183837
0.000713681,0.000648969,0.00697703,1.43608,-0.288256,-0.311789,0.957009,-0.842807,-0.277677,0.454171,-1.36813,-0.30752
0.000711052,0.000634522,0.00702582,4.69432,-1.01066,7.31855,1.19252,-0.451783,1.95804,4.1138,-2.32517,7.20577
0.000716679,0.000788388,-0.0169872,1.59834,-0.111176,3.56813,1.09393,-0.655365,2.93843,0.82266,-1.30425,3.45624
0.00067889,0.00037866,-0.0168643,1.42838,-0.155231,3.47906,1.13095,0.501257,3.16813,0.787326,1.04821,3.27313
0.000700873,0.000565913,-0.0165458,6.31499,-0.487703,16.2568,1.23983,0.0436262,3.16813,6.166,0.882822,15.9678
0.000699518,0.000665401,-0.0239759,1.10638,0.106516,1.00848,0.873687,0.928905,1.24106,0.033293,1.08316,0.987842
0.000684821,0.000719725,-0.0572016,0.819846,0.13123,-2.02696,0.566185,0.954043,-3.16813,-0.233812,0.68885,-1.83042
0.000707781,0.000625596,0.0386044,1.21158,0.26826,0.329919,0.840245,0.959253,0.396625,0.099699,1.20728,0.317278
0.000707397,0.000602645,-0.0236777,1.0571,0.229254,1.62021,0.73988,1.03863,2.05999,-0.1235,1.04864,1.58289
0.000696755,0.000654173,0.0070428,1.35805,0.37099,0.0536048,0.874884,0.927776,0.0571878,0.276454,1.35459,0.0510701
0.000688264,0.000682833,0.00490048,1.61345,0.452333,1.42949,0.95461,0.845526,1.13218,0.631594,1.51894,1.40866
0.000712926,0.000601772,0.00699744,1.95663,0.786104,-1.04672,0.945278,0.855937,-0.637708,0.955185,1.84322,-1.02817
0.000756025,0.000486162,0.000415582,0.721398,0.274134,0.324333,-0.100232,1.27127,0.726206,-0.728894,0.134696,0.315681
0.000814765,0.000393369,0.00705181,1.13384,0.547532,1.24611,1.25593,-0.221014,1.36276,0.851739,-0.879704,1.22312
0.000715347,0.000603196,0.0069862,5.38277,3.39786,-0.909186,0.993603,0.799346,-0.175712,4.44367,4.50813,-0.906168
0.000724263,0.000597317,0.0404338,0.60029,0.479567,0.722315,0.996179,-0.796119,1.7237,-0.327944,-0.642722,0.695721
0.000683178,0.000651009,0.00713593,0.804566,0.554017,0.659088,0.146651,1.26676,0.98424,-0.643779,0.697755,0.644541
0.000655471,0.000679652,0.0397822,0.597788,0.505144,-1.45793,1.0701,-0.693597,-3.15417,-0.199835,-0.617703,-1.22356
0.000712374,0.000610497,0.00701859,2.89907,2.65478,-0.732134,1.08401,0.671653,-0.230359,3.64388,1.39943,-0.72186
0.000659254,0.000666011,0.000511534,1.14314,1.09126,-0.137278,1.22544,0.35283,-0.113447,1.52095,-0.318187,-0.132694
0.000725395,0.000598452,0.00706322,3.75306,3.85633,0.0432245,1.00511,0.784819,0.0173295,4.62955,2.69123,0.0430047
0.000760386,0.000566932,0.00698545,3.1313,3.38316,-0.387427,1.00383,0.786466,-0.100573,4.0192,2.2266,-0.386137
0.000754681,0.000571261,0.00713734,0.560075,0.591965,1.65923,-0.392821,1.1717,3.16813,-0.670507,0.10197,1.46243
0.000628003,0.000677691,-0.0250821,0.765206,0.968468,4.85358,0.695339,0.405087,3.16813,1.17694,0.19546,4.62865
0.000695433,0.000625617,0.00702757,0.803215,1.00068,-0.0922599,0.0854924,1.27235,-0.0900364,-0.653837,1.0776,-0.0904839
0.000867341,0.000512473,0.0384278,0.420168,0.64526,0.0795301,1.2082,-0.407963,0.213486,-0.072863,-0.733048,0.0741394
0.000560168,0.000721043,-0.0267482,0.45767,0.636586,0.58814,-0.737729,1.04016,1.23736,-0.717555,-0.223444,0.571468
0.000591741,0.000683559,-0.0243465,0.467615,0.796767,1.42245,1.26756,0.139533,2.27529,0.583455,-0.643595,1.35908
0.000721347,0.000606544,0.00506325,0.430578,0.634679,-0.202727,-0.871927,0.93055,-0.491398,-0.622435,-0.385151,-0.208618
0.000789518,0.000577382,0.0694605,0.314208,0.665536,0.513149,1.20171,-0.42669,1.37504,-0.191659,-0.676805,0.485814
0.000658706,0.000638594,-0.0237699,0.481216,1.04142,4.64206,0.564713,0.5249,3.16813,1.00995,0.384363,4.37772
0.000859656,0.000533443,0.03844,0.491817,0.903619,-0.529995,-0.377596,1.21804,-0.690704,-0.891685,0.444468,-0.510898
0.000634933,0.000645976,0.0400138,0.566414,1.36677,2.05808,1.0062,0.783418,1.90131,1.42495,0.208642,2.01761
0.000518754,0.000647396,0.0401948,0.155256,0.909528,2.31447,-0.624652,0.92707,3.16813,-0.803553,0.177713,2.11849
0.000643266,0.000619738,-0.0128385,0.0446916,1.06786,-2.31106,0.904657,0.898769,-2.99258,1.00958,0.0473945,-2.17043
0.000539775,0.000628592,0.0471418,0.0840768,1.01546,1.10227,-0.849222,0.951322,1.59349,-0.979575,0.0241332,1.06593
0.000721128,0.000619178,-0.0249562,-0.168378,1.92174,2.79562,-0.581513,1.13492,1.86724,-1.43316,1.23249,2.73993
0.00111709,0.000728824,0.0399093,-0.305875,1.08952,-4.53132,0.0967746,0.772056,-3.16813,0.521408,0.926376,-4.29066
0.000623113,0.000578434,0.0470187,-0.28723,0.700613,-1.66319,0.777865,0.892475,-3.16813,0.629327,-0.164227,-1.46447
0.000663049,0.000600873,0.000494148,-1.70533,4.72883,-5.68082,-0.253694,1.24973,-1.44438,-0.2799,4.9841,-5.63823
0.000640991,0.000592813,-0.0249615,-1.4355,3.64205,14.476,-0.21343,0.834459,3.16813,-0.503781,3.8157,14.245
0.000537525,0.000553848,-0.0133128,-0.362977,0.960311,-3.83023,-0.593391,0.550548,-3.16813,-0.917202,0.276552,-3.60758
0.000728715,0.000625748,0.000421031,-0.441027,1.06451,-0.736134,-1.12825,0.59434,-0.881685,-1.09746,-0.237935,-0.716707
0.000758096,0.00063422,0.0468121,-0.374504,0.892414,-2.55684,-0.999707,0.48186,-3.16813,-0.840328,-0.229747,-2.32047
0.000594656,0.00056365,0.00648492,-1.42973,3.05633,10.7594,-0.556694,0.810138,3.16813,-2.26624,2.37046,10.5264
0.000651721,0.000588473,0.000363716,-1.1318,2.2082,2.21846,-0.889383,0.913889,1.1587,-2.14421,1.15858,2.18034
0.000669634,0.000586961,0.000551915,-0.604114,0.752828,-2.25153,-1.21268,0.119414,-3.16813,-0.675324,-0.55439,-2.07172
0.000581396,0.000505457,0.0689728,-0.611248,0.745576,1.84483,-1.27503,0.022003,2.86971,-0.608547,-0.683304,1.79291
0.000685163,0.000583328,0.0401392,-0.655961,0.525119,0.540437,0.229049,1.25448,1.05659,0.771641,0.239108,0.529484
0.000568076,0.000403495,0.000408236,-0.70043,0.455027,-0.192542,0.132722,1.26829,-0.38039,0.749314,0.274148,-0.196209
0.000779772,0.000716341,0.00689298,-0.976701,0.709126,2.23246,-1.27482,-0.0319403,2.55449,-0.906639,-0.726346,2.17082
0.000722436,0.000661113,-0.0165959,-1.04063,0.418126,1.46174,-0.579069,1.13616,1.8123,0.269131,1.03316,1.41155
0.000707261,0.0006166,0.00701885,-4.06293,1.65914,-2.91968,-1.24414,0.279812,-0.846012,-4.33968,0.226087,-2.89332
0.000571168,0.000269926,-0.0171185,-0.83551,0.321328,2.29244,-1.01082,-0.480107,3.16813,-0.243792,-0.742705,2.00952
0.000727168,0.000680739,0.000122008,-1.37827,0.444978,-4.47506,-0.995318,-0.0859577,-3.16813,-1.22129,-0.630936,-4.25867
0.000757672,0.000859839,0.0378235,-0.895095,0.173926,-2.85285,-0.649968,0.725806,-3.16813,-0.088326,0.845318,-2.63625
0.000704082,0.000597944,0.007162,-2.12084,0.353013,6.5874,-1.01501,-0.107084,3.16813,-1.93799,-0.749026,6.3633
0.000702859,0.00131917,0.00679669,-0.969251,-0.00579352,-0.946943,-0.831546,0.966805,-1.4144,0.149649,0.91919,-0.918695
0.000709172,0.000605885,0.00685098,-22.0288,-4.41626,90.5035,-0.771437,-0.138567,3.16813,-22.0604,-3.54807,90.0275
0.000704797,0.000626767,0.00677709,-7.44491,-1.62566,31.5939,-0.751941,-0.119795,3.16813,-7.52021,-0.7876,31.3564
0.000709599,0.000604221,0.00702223,-5.38233,-1.11464,20.9021,-0.794645,-0.236255,3.16813,-5.04642,-1.96762,20.6135
0.000718404,0.00057141,0.00675158,-5.2493,-1.32626,22.1056,-0.731142,-0.247543,3.16813,-4.91479,-2.10153,21.8564
0.000705702,0.000620497,0.0068719,-14.7933,-4.86451,53.801,-0.877359,-0.256556,3.16813,-14.9758,-3.87232,53.4383
0.000777732,0.000389812,0.00682306,-1.28697,-0.401866,5.25309,-0.641422,-0.473036,3.16813,-0.740956,-1.06185,5.04848
0.000701462,0.000631808,0.00731928,-3.37099,-1.22981,12.6374,-0.786214,-0.420679,3.16813,-2.84001,-2.05984,12.392
0.000712003,0.000630049,-0.000991824,1.37192,-0.577482,8.49011,0.540691,-0.102843,3.16813,1.44648,0.0212707,8.29186
0.000769219,0.000726316,0.00627319,-1.97375,1.11529,12.3123,-0.457898,0.355745,3.16813,-1.56879,1.60432,12.2012
0.000716353,0.00063368,0.00697448,-4.62637,2.45177,21.0629,-0.65921,0.425752,3.16813,-4.11307,3.15171,20.8445
0.000748602,0.000699015,0.00689597,-4.07758,2.04454,17.9529,-0.6771,0.42923,3.16813,-3.56169,2.76054,17.7388
0.000697679,0.000597593,0.00679445,-4.61614,2.32905,21.7152,-0.694789,0.283058,3.16813,-4.87178,1.5441,21.5183
0.000691801,0.000584514,0.00713083,-10.1091,4.88354,48.4262,-0.670307,0.294895,3.16813,-10.3794,4.1212,48.1697
0.000681344,0.000557031,-0.023779,2.79485,-1.05133,-16.5901,0.505465,-0.252238,-3.16813,2.48631,-1.58516,-16.4019
0.00070537,0.000692212,0.0401107,1.47596,0.0942787,-2.6483,1.06987,0.693954,-2.33781,0.68295,1.28299,-2.60466
0.000717574,0.000582063,0.00699843,4.34267,1.32905,1.24061,1.14356,0.564326,0.356656,3.67935,2.62611,1.23508
0.00142608,-0.000295012,0.00779444,-1.01236,-0.799383,5.74943,-0.650264,-0.246642,3.16813,-1.22968,-0.068698,5.50788
0.000803126,0.000533157,-0.0248417,1.84582,2.16608,-12.0982,0.555329,0.485853,-3.16813,2.33621,1.52518,-11.8714
0.000727586,0.000556287,0.00509628,-0.912981,-0.314304,2.05118,-0.451266,-1.1927,3.14352,0.408214,-0.739402,1.86022
0.000508592,0.000631582,0.0072439,-0.0882424,-1.14256,1.10163,0.738144,-1.03987,1.34349,1.06949,-0.267867,1.0662
0.000704917,0.000603985,0.0069861,2.89441,-0.518736,2.67471,1.16043,-0.528769,1.17861,2.27081,-1.82581,2.65031
0.000671326,0.00108176,0.00751109,0.810667,0.062505,-1.98898,0.739136,-0.812366,-3.16813,-0.121659,-0.678019,-1.76806
0.000696287,0.000628128,0.0069985,3.60438,3.28264,-0.108008,1.06086,0.707643,-0.0214047,4.39934,2.0579,-0.107876
0.000699394,0.000623697,0.00699788,8.18466,8.47344,-1.43162,0.827546,0.970242,-0.147906,7.05811,9.40057,-1.42789
0.000658294,0.000646992,0.00709069,0.664213,1.05494,-2.28552,-0.0759679,1.27296,-2.47627,-0.75945,0.949021,-2.23239
0.000704788,0.000617178,0.00730533,0.383156,0.947876,1.26595,-0.524593,1.16232,1.7775,-0.914411,0.311498,1.20788
0.000725916,0.000723902,0.00702165,1.12062,-0.195689,0.140949,0.816502,-0.979551,0.179533,-0.0182276,-1.11392,0.138558
0.000711477,0.000595701,0.00703638,3.51427,0.746332,1.96503,1.16745,0.513101,0.709586,2.89874,2.06588,1.9493
0.000697189,0.000642251,0.00710265,0.839647,0.320596,0.727027,1.06526,-0.701008,1.17561,0.0422313,-0.883255,0.690612
0.000678352,0.000666785,0.00697629,1.90035,1.08133,-0.365302,1.25568,0.222401,-0.210613,2.1355,-0.362642,-0.362514
0.000677112,0.000643408,0.00714226,0.871757,0.962926,-0.21464,1.24049,0.295591,-0.220106,1.18573,-0.463025,-0.214372
0.00073563,0.000696124,0.0070644,4.52281,-1.61414,5.80643,1.25222,-0.241114,1.55483,4.7615,-0.186469,5.76648
0.000703293,0.000597662,0.00702748,29.6172,-6.09799,45.1993,1.24269,-0.28621,1.91257,29.2306,-7.48483,45.1039
0.000709929,0.000630338,0.00700218,29.9853,-5.98679,45.752,1.24444,-0.278501,1.91437,29.597,-7.37457,45.638
0.000707646,0.000618888,0.00705527,63.7572,-12.6699,95.2137,1.2536,-0.233861,1.87413,63.8944,-11.2279,95.024
0.00066487,0.000864589,0.0071046,-6.79249,-1.15713,25.085,-0.862282,-0.085082,3.16813,-6.98968,-0.227248,25.4741
0.000460159,0.000571946,0.000647156,0.244056,-1.34643,4.74597,-0.175527,-0.877812,3.16813,-0.698375,-1.10862,4.52647
0.000624209,0.000555826,-0.0239576,0.457051,-0.590853,1.23222,-0.884851,-0.918269,3.04454,-0.531698,0.386464,1.13479
0.00070744,0.00062712,-0.0239963,1.2527,-0.438531,-1.30922,1.23575,0.314831,-1.36175,0.861897,0.958008,-1.27977
0.000697908,0.000508389,-0.0252195,1.34025,-0.074582,-2.49986,1.10901,0.629515,-2.55131,0.600102,1.14459,-2.4381
0.000711157,0.000633971,-0.024072,0.806812,-0.348002,0.25382,1.0608,0.707741,0.408812,-0.0243168,0.850812,0.243012
0.000714938,0.000613421,-0.0251105,0.410707,1.05214,1.42839,1.12326,0.603708,1.74088,1.05216,-0.235986,1.37842
0.000751798,0.000740844,-0.0249983,-0.710593,0.275656,-0.802076,0.329591,1.23189,-2.06533,0.689285,-0.127365,-0.772324
0.000471462,0.000620919,-0.0252506,-0.0206699,-1.47954,-1.35061,0.613634,-1.11787,-1.25462,1.22638,-0.737168,-1.32338
0.00109574,0.000769185,-0.0252319,0.448411,-1.15888,3.12038,-0.249574,-1.16993,3.16813,-0.805934,-0.81311,2.91133
0.00076234,0.000737785,-0.0239126,1.24069,-0.601112,2.40418,1.26844,0.131367,2.31307,1.0732,0.819943,2.3616
0.000526746,0.000545888,-0.0248425,0.483189,-1.19393,-2.9183,1.06725,-0.69797,-3.14443,1.16858,0.0169874,-2.73268
0.000801752,0.000517649,-0.0254202,1.7424,1.70097,12.6712,0.373292,0.484931,3.16813,1.18393,2.07103,12.4454
0.000806588,0.000690086,0.000455213,-0.471167,0.641253,-0.316043,-1.23072,-0.333938,-0.667945,-0.0580164,-0.749419,-0.305972
0.000644421,0.000762118,0.000477832,-1.2104,-0.515987,0.122673,-1.25368,0.233393,0.127379,-0.924597,0.909564,0.121925
0.000763646,0.000463228,0.000533397,0.728986,0.271792,0.114467,0.787624,-1.00291,0.240737,-0.433032,-0.614325,0.105795
0.000702579,0.000761837,-0.0165451,-0.798168,-0.0124765,0.215758,-0.48309,1.18017,0.440026,0.565216,0.516401,0.214476
0.000642929,0.000644405,-0.0164608,0.365066,0.833009,2.9895,-0.184764,0.905904,3.16813,-0.603103,0.59944,2.76592
0.00060669,0.000549807,-0.0160915,-1.32049,1.92284,11.5407,-0.440367,0.467156,3.16813,-1.80064,1.40627,11.2948
0.000673845,0.000749561,0.0400635,0.746524,0.201959,-0.476792,0.662915,-1.08937,-1.01753,-0.509798,-0.527721,-0.454423
0.00070225,0.00063316,0.0399702,-1.78358,-0.779866,-0.598034,-1.27482,-0.032252,-0.366022,-1.7958,0.679117,-0.598065
0.000509435,0.000582088,0.0400211,0.226656,-1.39337,0.575364,0.82922,-0.968801,0.576115,1.31545,-0.425966,0.549743
0.00062156,0.000564658,0.0402252,1.38818,-2.46117,-8.56463,0.316174,-1.0032,-3.16813,0.281821,-2.75176,-8.38125
0.000694423,0.000718524,0.0402539,1.26195,0.193263,1.5206,1.14246,-0.566537,1.65995,0.594041,-1.09466,1.48949
0.000711553,0.000602522,0.0395318,0.913411,0.0967655,-0.186366,0.646906,1.09895,-0.267005,-0.356441,0.815709,-0.18521
0.0007127,0.000612359,0.0392285,1.10014,1.11899,3.40828,0.373902,1.21918,2.89799,-0.25746,1.51996,3.34123
0.00042582,0.000381081,0.0395532,0.593366,-0.722441,-3.20938,0.842232,-0.265156,-3.16813,0.824162,0.219185,-2.95179
0.000860716,0.000776148,0.0384387,-1.04588,0.975888,-5.89914,-0.378693,0.673911,-3.16813,-0.301113,1.36156,-5.70776
0.000508744,0.000588411,0.0466174,-0.143008,1.10534,-6.78851,0.0718107,0.518169,-3.16813,0.416316,1.00542,-6.62387
0.000735054,0.000659337,0.0691235,0.936032,-0.447463,-2.87893,1.0674,0.214062,-3.16813,0.637896,0.694944,-2.64423
0.000790248,0.000521518,0.0472115,0.577725,0.4929,-0.937785,0.980374,-0.815503,-2.21835,-0.372174,-0.599641,-0.890815
0.000745695,0.000623121,0.0472312,0.557579,-2.22328,8.00363,0.025379,-0.88428,3.16813,-0.409497,-2.18909,7.79972
0.000760565,0.000752386,-0.0567143,0.72719,-0.325227,2.00368,0.981273,0.5181,3.16813,0.129224,0.69744,1.82579
0.000538049,0.000967916,-0.0577751,-0.903902,-0.421609,-3.77198,-0.788306,0.0213835,-3.16813,-0.822349,0.431419,-3.54276
0.000642097,0.000631343,-0.0130401,0.399188,1.7722,1.91284,0.75681,1.02637,1.36306,1.54781,0.891444,1.874
0.000695615,0.00069025,-0.0251216,-1.03784,-0.12005,0.223161,-0.793124,-0.998572,0.277913,0.123057,-1.01138,0.218032
0.000636931,0.000669906,0.000384849,1.02089,1.3301,1.32373,1.14011,0.571252,1.04021,1.64433,0.0155817,1.29706
0.000292537,0.000784507,-0.0254069,0.297727,0.734443,-0.295803,1.27507,-0.0193183,-0.642605,0.254274,-0.722777,-0.288986
0.00112555,0.000593611,-0.0344467,0.0451235,0.779371,-0.648144,1.23937,0.300241,-1.45445,0.354747,-0.64443,-0.61429
7.93026e-05,0.00301793,-0.0273213,-1.38671,-0.361303,7.08349,-0.6405,0.00266255,3.16813,-1.34839,0.334841,6.87353
0.00183251,0.00130465,-0.0045393,-0.935394,1.53108,-6.64837,-0.612288,0.578634,-3.16813,-1.52679,0.82422,-6.44848
-0.0112168,-0.011541,0.0208784,-1.16832,1.14644,7.14221,-0.383622,0.601856,3.16813,-0.48263,1.52245,6.93118
-0.0134766,0.00261204,-0.000938354,-0.107949,-0.767311,0.0697062,-1.25179,-0.243309,0.152381,-0.370114,0.653474,0.0699518
0.000422274,0.0002487,0.00422219,0.701988,-0.543289,1.5734,-0.0557117,-1.274,2.64633,-0.716103,-0.454306,1.51935
0.000178299,-0.000637467,0.00865888,0.725811,-0.30625,-1.84615,0.212761,-1.13062,-3.16813,-0.491014,-0.477311,-1.63281
0.000687343,0.000499319,-0.000729694,1.54026,-0.249913,2.50521,1.20881,0.406179,2.12932,1.06189,1.10506,2.46981
0.000722314,0.000521063,0.00660991,0.959619,0.153606,0.494074,0.968878,-0.829136,0.768272,-0.0129681,-0.934341,0.49543
-0.00225158,0.00962382,-0.0184761,-1.82188,-0.597767,-3.13695,-0.973014,-0.824284,-2.16827,-0.836452,-1.66223,-3.04736
0.0180239,-0.00189944,-0.0219753,-0.122555,-0.842892,-0.591148,-1.19215,-0.452738,-1.11554,-0.61761,0.542183,-0.572289
0.0007118,0.000641052,0.00700355,27.9971,-5.2912,41.919,1.25879,-0.204094,1.88264,28.2376,-3.87291,41.939
0.000731846,0.000743627,0.00695169,10.9317,-2.12328,16.4645,1.26505,-0.160691,1.8926,11.1001,-0.695704,16.4433
0.000724878,0.00059335,0.00673004,1.42829,1.10966,-0.259912,0.604828,1.12266,-0.180543,0.134477,1.78065,-0.254607
0.00316268,0.0207967,0.165352,-1.13375,0.136995,1.55773,-0.885432,0.917718,2.02131,-0.117487,1.11864,1.53124
0.00476986,0.0017046,0.208717,-0.220685,0.813691,2.0303,-0.973265,0.511099,3.16813,-0.736124,-0.254081,1.87191
-0.00336964,0.0145952,0.0176498,-2.6759,-0.781298,10.1193,-0.861392,-0.0801972,3.16813,-2.7327,0.160585,9.94949
0.000999341,-0.000164516,0.0102757,-4.32437,-1.61822,14.1192,-1.00137,-0.237032,3.16813,-4.51811,-0.501713,13.9064
0.000618232,0.000858009,0.00297151,-19.512,-7.15299,66.4906,-0.936851,-0.31469,3.16813,-19.7602,-6.08868,66.1574
0.00292616,0.00310826,-0.0199861,0.964862,-0.860396,4.9763,0.757872,-0.288485,3.16813,1.23851,-0.0231147,4.79361
-0.0114603,-0.01161,0.0936165,-1.37104,1.36611,5.61678,-0.495692,0.918475,3.16813,-0.345454,1.8547,5.45738
