pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000725811,0.000600922,-0.0246747,0.504764,0.10473,0.856881,1.10499,0.204581,1.28149,1,13.8313,21
0.000540483,0.00150486,0.0741474,0.397363,0.0848872,0.913727,1.23485,0.210463,1.54965,1,25.5851,33
0.000751175,0.000541728,0.0515678,0.323588,0.0994606,0.940956,1.15344,0.298202,1.74633,1,32.8171,39
0.000762584,0.000495227,-0.0428776,0.608884,0.208,0.765504,0.830459,0.329179,1.00938,1,7.05019,10
0.000645015,0.000784028,-0.085835,0.41783,0.182697,-0.889966,1.28576,0.412201,-1.42176,1,2.43918,3
0.000506322,0.00113218,-0.0441447,0.356259,0.148275,0.922547,0.941801,0.394392,1.60587,-1,1.22366,1
0.000660932,0.00069393,0.0312462,0.701033,0.578214,-0.417399,0.967953,0.689683,-0.444538,-1,0.0730431,3
0.00071735,0.000625379,0.0299529,0.614447,0.509557,-0.602334,0.800145,0.692349,-0.696802,-1,6.62978,17
0.00071111,0.000623426,-0.0438104,0.230681,0.33834,-0.912311,3.36501,0.972389,-1.54114,1,22.5514,25
0.000981401,0.000458938,-0.0435921,0.414653,0.684635,-0.599448,0.900698,1.02623,-0.692285,1,2.73959,7
0.000709462,0.000621875,-0.0175804,0.357311,0.761604,-0.540636,0.830652,1.13213,-0.605054,1,12.1,12
0.00068551,0.000636675,0.0312211,0.451634,0.802207,0.390502,0.758695,1.05804,0.412392,-1,5.44176,13
0.000624891,0.000664736,-0.0200854,0.132309,0.263682,0.955493,1.00089,1.10573,1.89137,-1,44.508,45
0.0007302,0.000613623,-0.0435825,0.29299,0.885082,0.361644,1.0537,1.25112,0.378776,1,25.8053,18
0.00066137,0.000633042,0.0724834,0.256496,0.808497,0.529663,1.75077,1.26359,0.589677,1,19.1856,16
0.000839194,0.000595201,0.0725506,0.0530111,0.365412,0.929335,1.66186,1.42673,1.65349,1,40.7588,39
0.000651937,0.000629676,-0.0436011,0.120293,0.638036,0.760552,1.11053,1.38445,0.997523,-1,5.64709,9
0.000590345,0.000625048,-0.0859146,0.0308866,0.62747,-0.778028,2.5435,1.52161,-1.04035,1,3.82684,1
0.000662946,0.000614681,-0.0200243,-0.0130094,0.999912,-0.00244385,1.10678,1.58381,-0.00244386,-1,28.0165,16
0.000750685,0.000623784,-0.0859645,-0.10982,0.736461,0.667506,2.30719,1.71882,0.806232,1,12.8027,12
0.000664791,0.000585395,-0.0437408,-0.34743,0.624754,-0.699268,0.933571,2.07832,-0.865866,1,12.4342,14
0.000667621,0.000577915,0.031188,-0.50012,0.860216,-0.0995364,1.08195,2.09742,-0.0998671,1,13.0564,14
0.000730555,0.00062577,-0.086024,-0.341251,0.652463,-0.676639,0.830021,2.05269,-0.822889,-1,10.108,13
0.000525999,0.000511498,-0.0857278,-0.280602,0.500124,-0.81923,1.0245,2.0821,-1.15447,-1,15.4084,18
0.000650769,0.000556624,0.031016,-0.262607,0.359352,0.895491,1.27501,2.20188,1.44898,1,36.92,31
0.000355502,0.000325242,-0.0198731,-0.615421,0.779675,0.115602,0.762443,2.239,0.116121,1,12.88,6
0.000797516,0.000677179,-0.0437024,-0.30314,0.383187,0.87251,0.857899,2.24009,1.3435,-1,18.2188,16
0.000897375,0.00084328,0.0513676,-0.349133,0.25313,-0.902237,0.825972,2.51427,-1.48412,-1,26.6269,31
0.000731514,0.000652889,-0.0436758,-0.825358,0.238753,0.511645,1.487,2.86001,0.564956,1,9.09007,15
0.00072126,0.000621879,-0.043527,-0.729992,0.0297364,0.682808,0.783534,3.10088,0.834357,1,4.1065,6
0.000716237,0.000609597,-0.0861412,-0.892213,0.0943519,0.441648,1.1115,3.03623,0.474276,-1,5.48147,16
0.000567758,0.000706922,0.07143,-0.126298,-0.21532,0.968342,2.45096,-2.10128,2.06498,-1,34.3984,39
0.000502175,0.000610067,-0.0205746,-0.00411908,0.171287,0.985212,1.22473,1.59484,2.44985,1,0.169064,1
0.000376509,0.000502281,0.0735534,-0.0920758,0.301655,0.948961,0.926861,1.86705,1.82123,1,38.1274,43
0.000535636,0.000469429,0.0727189,-0.18801,0.260579,0.946969,0.872705,2.19581,1.80158,-1,14.5265,19
0.00030046,0.00065498,0.0719059,-0.0176206,-0.171088,-0.985098,1.57482,-1.67343,-2.44597,-1,2.59529,3
0.000733358,0.000520171,-0.043967,0.225241,0.0288884,-0.973875,2.88386,0.127559,-2.16242,-1,0.0655831,1
0.000754874,0.000591695,0.0236375,0.111567,0.143871,-0.983287,18.1755,0.911197,-2.38817,1,6.61961,5
0.000727024,0.000608601,0.0235993,-0.212262,0.00299628,-0.977208,2.2985,3.12748,-2.23152,1,22.0214,29
0.000694992,0.000624923,-0.0861244,0.0730106,0.265323,-0.961391,1.6342,1.30227,-1.96397,-1,26.9436,21
0.000745374,0.000516801,-0.0436864,-0.918756,-0.223985,0.325145,1.23437,-2.90247,0.33739,-1,8.45851,7
0.000726194,0.000627322,-0.0435684,-0.524576,0.253293,0.812812,1.55883,2.69176,1.13526,-1,6.8634,9
0.000693368,0.000635697,-0.0435924,-0.55038,-0.799724,0.239841,1.99483,-2.17357,0.244605,1,8.64626,9
0.000741925,0.000607187,-0.0859104,0.407049,0.866443,-0.289115,0.872912,1.1316,-0.2976,-1,8.56109,14
0.000712309,0.000526809,-0.0201814,0.569241,-0.069601,0.819219,2.25341,-0.121666,1.15444,-1,10.3882,11
0.000723025,0.000608809,-0.0200117,0.560089,-0.0116796,0.82835,1.29766,-0.0208501,1.18286,-1,5.90696,6
0.000780446,0.00074304,0.0311838,0.844219,-0.341684,0.412972,0.760942,-0.384581,0.439189,-1,4.92511,16
0.000763813,0.00065954,0.0297367,-0.788605,0.612411,-0.0552656,1.31196,2.4813,-0.0553219,1,5.19274,5
0.000703936,0.000804135,0.0522874,0.934503,0.125074,-0.333259,0.794521,0.133049,-0.34649,1,2.40194,7
0.000810164,0.00072237,0.0522123,0.645245,-0.46987,-0.602397,1.06362,-0.629405,-0.6969,1,2.27037,10
0.000678051,0.000442142,0.0521081,-0.422253,0.128433,-0.897334,2.29347,2.84632,-1.45836,-1,20.2392,23
0.000633887,0.000632317,-0.0252598,0.109184,0.584149,0.804269,1.14525,1.38602,1.11059,-1,5.90401,13
0.000612212,0.000713762,-0.067409,-0.550233,-0.612146,0.567909,0.850996,-2.30298,0.644431,1,0.0115375,1
0.000831661,-0.000477167,-0.0424428,-0.991308,-0.10016,-0.0852979,2.17172,-3.0409,-0.0855057,-1,0.455007,3
0.000777973,0.000432003,-0.043509,0.612179,0.188667,0.767882,1.43945,0.298953,1.01514,-1,18.0298,14
-0.00168688,-0.00338276,0.080659,-0.240889,0.145938,0.959518,3.77216,2.5969,1.9398,1,41.0692,37
0.000780238,0.000463403,0.0743054,-0.232593,-0.0767917,0.969538,1.28487,-2.8227,2.08454,1,25.9092,29
0.0187573,-0.0131256,0.134935,0.168276,0.220642,0.960729,1.01031,0.919238,1.95529,-1,34.0413,27
0.00120706,-0.00276641,-0.0769326,0.233887,0.033854,-0.971674,2.58358,0.143747,-2.12143,-1,26.0739,29
0.0116069,-0.00603237,0.0293397,0.0942542,0.154501,-0.983486,2.02567,1.02302,-2.39421,1,9.19129,15
-0.0240068,0.0233775,-0.0382886,-0.527791,-0.573315,-0.626695,2.04654,-2.31487,-0.735955,1,5.62518,6
-0.0754318,0.00310198,-0.0595009,-0.0326066,-0.999427,0.0090861,1.18737,-1.60341,0.00908635,1,0.191266,3
-0.0179395,-0.0183191,0.0305171,0.624315,-0.615564,0.480948,0.896077,-0.77834,0.524217,1,1.34041,4
0.0163357,-0.0196761,0.0533382,0.713716,0.54906,-0.434905,2.44469,0.655738,-0.46593,1,1.48353,4
-0.0347951,0.122779,0.0781812,0.780739,0.227086,-0.582133,0.807908,0.283051,-0.665683,-1,12.3653,6
0.0161924,0.00188687,-0.0663347,-0.048729,0.5933,-0.803505,1.11815,1.65274,-1.10843,1,2.74286,7
0.000723895,0.000607054,0.0362428,-0.787502,0.612901,-0.0647511,1.31774,2.48023,-0.0648418,1,1.73116,3
-0.00391894,0.00572943,0.0744256,0.295854,0.268675,0.91667,1.11838,0.737292,1.56777,-1,28.4936,25
-0.0207471,-0.0126732,0.0477069,-0.16309,0.263734,0.950708,0.85015,2.12463,1.8391,-1,25.5188,21
