pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000762584,0.000495227,-0.0428776,0.78587,0.268459,0.988015,0.899831,-0.903595,1.87832,-0.273045,-0.72341,0.946675
0.000645015,0.000784028,-0.085835,1.17806,0.515109,-2.50924,1.25285,-0.237784,-2.74011,0.886563,-0.878107,-2.46278
0.000506322,0.00113218,-0.0441447,0.8695,0.361885,2.2516,0.43281,1.12409,3.16813,-0.355347,0.775292,2.07026
0.000660932,0.00069393,0.0312462,0.746725,0.615901,-0.444605,0.0242372,1.27499,-0.634629,-0.710226,0.622058,-0.435224
0.00071735,0.000625379,0.0299529,0.615911,0.51077,-0.603769,-0.358969,1.22365,-1.1861,-0.763873,0.0821985,-0.579281
0.00071111,0.000623426,-0.0438104,1.8956,2.78029,-7.49685,0.92946,0.873101,-2.91528,2.82073,1.69242,-7.36576
0.000981401,0.000458938,-0.0435921,0.466605,0.770413,-0.674554,1.27256,0.0823536,-1.167,0.535406,-0.683703,-0.655449
0.000709462,0.000621875,-0.0175804,0.352807,0.752004,-0.533822,1.27439,0.045852,-1.04727,0.372243,-0.699683,-0.523629
0.00068551,0.000636675,0.0312211,0.372204,0.661122,0.321824,-0.971614,0.82592,0.797245,-0.551533,-0.465574,0.309768
0.000624891,0.000664736,-0.0200854,0.448883,0.894591,3.24169,-0.0821945,0.919226,3.16813,-0.544278,0.748371,3.07144
0.0007302,0.000613623,-0.0435825,0.331135,1.00031,0.408728,1.13687,0.577669,0.512222,0.971435,-0.31485,0.402484
0.00066137,0.000633042,0.0724834,0.52943,1.66881,1.09327,0.860779,0.940879,0.898932,1.5859,0.665772,1.08475
0.000839194,0.000595201,0.0725506,0.238592,1.64465,4.18275,0.639653,1.01803,3.16813,1.29897,0.886134,3.93508
0.000651937,0.000629676,-0.0436011,0.205751,1.0913,1.30086,-0.652057,1.09591,1.58717,-1.02798,0.329348,1.26806
0.000590345,0.000625048,-0.0859146,0.12505,2.54043,-3.14999,0.424558,1.20248,-1.68886,1.47874,2.03822,-3.12574
0.000662946,0.000614681,-0.0200243,-0.0143986,1.10669,-0.00270482,-0.856623,0.944663,-0.0368309,-1.07014,0.0998477,-0.0163813
0.000750685,0.000623784,-0.0859645,-0.340283,2.28196,2.0683,0.221037,1.25592,1.08207,1.08399,1.99733,2.05028
0.000664791,0.000585395,-0.0437408,-0.453726,0.815897,-0.913208,0.499026,1.17353,-1.47423,0.865814,0.217451,-0.873702
0.000667621,0.000577915,0.031188,-0.543803,0.935352,-0.10823,0.285069,1.24295,-0.109574,0.880563,0.593104,-0.106479
0.000730555,0.00062577,-0.086024,-0.38468,0.735497,-0.762751,-1.27521,-0.00393947,-1.51628,-0.362167,-0.711342,-0.728521
0.000525999,0.000511498,-0.0857278,-0.501297,0.893473,-1.46356,-1.22564,0.352127,-2.07597,-0.860974,-0.477281,-1.38652
0.000650769,0.000556624,0.031016,-0.752284,1.02943,2.56529,-0.0175206,1.2751,2.78426,0.683379,0.998077,2.46683
0.000355502,0.000325242,-0.0198731,-0.472391,0.59847,0.0887349,0.795337,0.996804,0.173229,0.655306,-0.32894,0.0802961
0.000797516,0.000677179,-0.0437024,-0.532267,0.672817,1.53199,-1.2639,-0.169498,2.70684,-0.312405,-0.744475,1.46038
0.000897375,0.00084328,0.0513676,-0.668708,0.48483,-1.72809,-1.13393,-0.531327,-3.16813,-0.0497817,-0.70441,-1.54208
0.000731514,0.000652889,-0.0436758,-1.42844,0.413207,0.885498,-0.890659,0.912639,0.752602,-0.365857,1.40809,0.868977
0.00072126,0.000621879,-0.043527,-0.782884,0.031891,0.732282,-0.340991,1.22878,1.55026,0.626393,0.40153,0.709031
0.000716237,0.000609597,-0.0861412,-1.10533,0.116889,0.547144,-1.04074,-0.736921,0.599027,-0.237199,-1.05133,0.530374
0.000567758,0.000706922,0.07143,-1.24005,-2.11411,9.50761,-0.269255,-0.745611,3.16813,-0.398992,-2.35011,9.26094
0.000502175,0.000610067,-0.0205746,-0.0294434,1.22437,7.04235,0.126268,0.535134,3.16813,0.546727,1.05523,6.8372
0.000376509,0.000502281,0.0735534,-0.270586,0.886485,2.78874,0.310349,0.914294,3.16813,0.684027,0.491432,2.55631
0.000535636,0.000469429,0.0727189,-0.510628,0.707723,2.57194,-0.93611,0.252799,3.16813,-0.713581,-0.31814,2.32531
0.00030046,0.00065498,0.0719059,-0.161339,-1.56653,-9.01984,0.0560482,-0.558562,-3.16813,0.446068,-1.46617,-8.78207
0.000733358,0.000520171,-0.043967,2.86043,0.366866,-12.3676,0.700691,0.193917,-3.16813,2.60143,1.12066,-12.152
0.000754874,0.000591695,0.0236375,11.1379,14.363,-98.1639,0.371464,0.461023,-3.16813,11.6752,13.9913,-98.3733
0.000727024,0.000608601,0.0235993,-2.29827,0.0324422,-10.5807,-0.679402,0.127288,-3.16813,-2.12363,0.768329,-10.3667
0.000694992,0.000624923,-0.0861244,0.433579,1.57564,-5.70929,-0.0260747,0.861349,-3.16813,-0.496069,1.47668,-5.51501
0.000745374,0.000516801,-0.0436864,-1.19925,-0.292366,0.42441,-0.816829,-0.979276,0.423087,-0.0645184,-1.20932,0.413559
0.000726194,0.000627322,-0.0435684,-1.40376,0.677809,2.17507,-1.27426,-0.0494282,1.8158,-1.31169,-0.765903,2.13019
0.000693368,0.000635697,-0.0435924,-1.13092,-1.64328,0.492826,-1.05861,-0.711014,0.277872,-1.92215,-0.415246,0.482903
0.000741925,0.000607187,-0.0859104,0.371169,0.790069,-0.263631,-0.691757,1.07129,-0.555189,-0.836502,-0.0284554,-0.259739
0.000712309,0.000526809,-0.0201814,2.23675,-0.273487,3.219,1.24837,0.260293,1.8252,1.91157,1.12783,3.15295
0.000723025,0.000608809,-0.0200117,1.29738,-0.0270544,1.91878,1.06349,0.703688,2.0126,0.457458,1.15666,1.87614
0.000780446,0.00074304,0.0311838,0.70536,-0.285483,0.345046,0.675301,1.08173,0.85761,-0.552531,0.455797,0.326672
0.000763813,0.00065954,0.0297367,-1.0362,0.804688,-0.0726171,-0.395093,1.21248,-0.0468579,0.360441,1.2341,-0.0730406
0.000703936,0.000804135,0.0522874,0.787499,0.105399,-0.280835,0.604405,-1.12289,-0.533435,-0.512847,-0.563227,-0.27088
0.000810164,0.00072237,0.0522123,0.859804,-0.626112,-0.802708,0.224282,-1.25534,-1.01671,-0.579885,-0.851335,-0.783405
0.000678051,0.000442142,0.0521081,-2.19422,0.667394,-4.66296,-1.27481,-0.0323525,-2.57661,-2.13109,-0.759585,-4.58121
0.000633887,0.000632317,-0.0252598,0.210417,1.12576,1.54997,-0.626747,1.11058,1.84408,-1.03543,0.378581,1.48394
0.000612212,0.000713762,-0.067409,-0.568887,-0.6329,0.587162,-1.24745,0.264659,1.00059,-0.248544,0.787117,0.573631
0.000831661,-0.000477167,-0.0424428,-2.16072,-0.218314,-0.185921,-1.15104,-0.548923,-0.153726,-1.51321,-1.52632,-0.18386
0.000777973,0.000432003,-0.043509,1.3756,0.423947,1.72548,0.852721,0.948188,1.56232,0.262653,1.36539,1.6696
-0.00168688,-0.00338276,0.080659,-3.22628,1.95458,12.851,-0.70827,0.565253,3.16813,-2.57113,2.68434,12.5995
0.000780238,0.000463403,0.0743054,-1.2201,-0.402821,5.08584,-0.766439,0.0170759,3.16813,-1.15572,0.425772,4.88473
0.0187573,-0.0131256,0.134935,0.612682,0.803342,3.49794,0.151133,0.824935,3.16813,-0.297505,0.912443,3.30972
0.00120706,-0.00276641,-0.0769326,2.55693,0.370104,-10.6227,0.71497,0.222697,-3.16813,2.26538,1.13235,-10.4192
0.0116069,-0.00603237,0.0293397,1.05495,1.72928,-11.0078,0.393723,0.438012,-3.16813,1.50941,1.27726,-10.7506
-0.0240068,0.0233775,-0.0382886,-1.38611,-1.50567,-1.64586,-1.15339,-0.543962,-1.07737,-2.00944,-0.209238,-1.6262
-0.0754318,0.00310198,-0.0595009,-0.0387176,-1.18674,0.010789,-0.837083,-0.96202,-0.0476342,-1.13381,-0.306418,0.0104435
-0.0179395,-0.0183191,0.0305171,0.638079,-0.629135,0.49155,-0.196926,-1.25992,0.832054,-0.77344,-0.405346,0.481287
0.0163357,-0.0196761,0.0533382,1.93766,1.49064,-1.18072,1.20387,0.420581,-0.567687,2.42025,0.129058,-1.17087
-0.0347951,0.122779,0.0781812,0.77576,0.225638,-0.578421,0.319768,1.23448,-0.913339,-0.495763,0.60196,-0.563665
0.0161924,0.00188687,-0.0663347,-0.0915276,1.11439,-1.50922,0.755101,1.02763,-1.93084,1.04649,0.25229,-1.46711
0.000723895,0.000607054,0.0362428,-1.03991,0.809343,-0.0855046,-0.402742,1.20996,-0.0504856,0.345658,1.26067,-0.0829819
-0.00391894,0.00572943,0.0744256,0.827928,0.751872,2.56524,0.18265,1.23692,3.16813,-0.507013,0.883359,2.36915
-0.0207471,-0.0126732,0.0477069,-0.447136,0.723066,2.60651,-0.90557,0.309689,3.16813,-0.733557,-0.237953,2.396
0.000698112,0.000629794,0.0236354,-15.5603,-28.4704,-26.0808,-0.636106,-1.22641,-1.08654,-0.361911,-0.697761,-0.618183
0.000585116,0.000724929,0.0234889,19.6742,24.8261,-171.02,0.378071,0.473895,-3.25118,0.114317,0.143291,-0.983056
