pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000817932,0.000855169,-0.0124271,0.383616,-0.162661,-0.909054,0.781233,-0.40104,-1.52205,1,14.3245,25
0.000876738,0.000933676,-0.0452275,0.387544,-0.198832,0.900153,0.904606,-0.474039,1.47302,-1,0.721182,3
0.000728658,0.000642094,-0.0273153,0.818399,-0.406376,0.406301,1.0264,-0.460884,0.431173,-1,8.89442,16
0.000800515,0.000778201,0.0143522,0.395204,-0.194614,0.897741,1.00548,-0.45758,1.46046,-1,31.6462,31
0.000701287,0.000584365,-0.0276669,0.471252,-0.200763,-0.858845,3.55041,-0.402734,-1.28893,-1,11.7964,14
0.000670292,0.000471826,-0.0273869,0.509358,-0.151454,-0.847123,1.16906,-0.289017,-1.24587,-1,7.14656,7
0.000714359,0.000634682,-0.0274806,0.973602,-0.154445,-0.168064,3.45173,-0.157322,-0.169674,1,8.09995,14
0.000709436,0.000603985,-0.0274977,0.968005,-0.0809059,-0.237529,16.1598,-0.0833862,-0.242153,-1,12.3628,13
0.000708815,0.000577772,-0.0273844,0.942065,-0.0212854,0.334754,0.830024,-0.0225905,0.348173,1,7.40778,12
0.000698253,0.000841696,0.0100711,0.672741,0.0414546,0.738716,0.966006,0.0615427,0.947647,1,5.46709,7
0.000703166,0.000675768,-0.0176875,0.327967,0.0322364,0.944139,1.5941,0.0979769,1.77485,1,36.7806,37
0.000773558,0.000310692,-0.0178499,0.789409,0.170793,0.58963,0.760007,0.213071,0.677098,-1,0.161529,1
0.000707047,0.000605617,-0.0437577,0.667012,0.315253,0.675064,1.01344,0.441517,0.819988,1,15.4689,15
0.000761229,0.000515078,-0.0439508,0.341319,0.205165,-0.917283,0.841417,0.541223,-1.57162,1,25.2168,23
0.000685541,0.000652238,-0.0288076,0.305329,0.148104,0.940659,0.888356,0.451628,1.74374,-1,24.8858,23
0.000664241,0.000678953,-0.027467,0.396909,0.23682,0.88678,1.53492,0.53796,1.40665,-1,22.9757,25
0.000720496,0.000592785,0.0294511,0.188946,0.13083,-0.973233,1.05283,0.60562,-2.15013,1,47.797,35
0.000698945,0.000618086,-0.0239119,0.668169,0.483074,-0.565852,1.31718,0.625984,-0.641401,1,17.1362,15
0.000716714,0.000595426,-0.0180949,0.379019,0.324845,0.866499,1.0966,0.708583,1.31885,1,31.574,23
0.000712626,0.00059983,-0.0179489,0.775729,0.583908,0.239365,1.32535,0.645241,0.2441,-1,4.80787,12
0.000623574,0.000703304,0.0102233,0.707988,0.623274,0.332087,1.24651,0.721849,0.345172,1,14.1433,13
0.000836337,0.000495198,-0.0273059,0.159242,0.186809,0.969404,0.990797,0.864893,2.08231,1,38.4891,41
0.000723697,0.000590714,-0.0271357,0.280244,0.317942,-0.905746,2.74701,0.848334,-1.50332,1,28.1209,33
0.00075333,0.000567289,-0.0273038,0.286108,0.349031,-0.892367,1.35061,0.884146,-1.43343,1,16.6973,23
0.00068924,0.000618477,-0.0276178,0.281921,0.37475,-0.883223,3.65229,0.925831,-1.39024,-1,17.7524,23
0.000686532,0.000616645,-0.0271557,0.406612,0.697697,-0.589818,1.98141,1.04313,-0.677387,1,15.0994,15
0.00062631,0.000648936,-0.027548,0.481288,0.876491,0.0112037,1.10559,1.06864,0.0112042,1,2.61854,1
0.000692754,0.000612658,-0.027624,0.186867,0.332547,0.924388,2.33201,1.05884,1.61837,1,35.9221,41
0.000709848,0.000603209,-0.0119866,0.400537,0.731344,0.552002,0.789677,1.06974,0.621256,-1,6.53396,8
0.000711785,0.000602306,-0.0183316,0.14438,0.356931,0.922906,1.27046,1.18641,1.60828,1,32.2287,39
0.000646254,0.000626685,-0.000723992,0.228271,0.611498,-0.757603,2.07316,1.21352,-0.990566,-1,19.4849,15
0.000823865,0.000573088,-0.00172572,0.242424,0.933,0.265974,1.34257,1.31658,0.272526,1,17.8239,16
0.000261116,0.000714701,-0.017548,0.230424,0.925848,-0.299516,1.34154,1.32687,-0.308988,1,7.56817,7
0.000688781,0.000607977,0.0454412,0.240706,0.845769,-0.476167,0.888986,1.29353,-0.518016,-1,11.773,17
0.000579854,0.000627868,0.0104264,0.0560516,0.284183,0.95713,0.986479,1.37606,1.91053,-1,31.1304,33
0.000730912,0.000595919,0.107066,0.136384,0.801715,-0.581939,1.4274,1.40229,-0.665389,-1,0.276797,3
0.000865327,0.000576891,0.0452596,0.14101,0.904383,0.402749,1.07178,1.41612,0.426926,-1,11.4511,15
0.000842372,0.000600692,-0.0179207,0.00510813,0.311753,-0.950149,0.979151,1.55441,-1.83332,1,29.3403,29
0.000635001,0.000608058,-0.011982,0.0681665,0.953116,0.294827,1.64374,1.4994,0.303844,-1,14.2088,15
0.000525077,0.000601062,-0.0273964,-0.00530408,0.440781,0.897599,0.877801,1.58283,1.45972,-1,27.357,25
0.000828502,0.000610254,-0.028722,-0.0394737,0.683087,-0.72927,1.21932,1.62852,-0.927166,-1,11.314,12
0.000672825,0.000593601,0.0497495,-0.052764,0.369626,-0.927681,0.891915,1.71259,-1.6415,1,13.0774,19
0.000710433,0.000602915,-0.0179697,-0.145087,0.98231,0.11839,2.12516,1.71744,0.118948,1,10.2735,14
0.000750832,0.00061126,-0.0178306,-0.181061,0.876566,0.445926,1.53126,1.77449,0.479603,1,22.1019,13
0.00083624,0.000639897,-0.0283834,-0.102748,0.357262,0.928335,1.0771,1.85084,1.64621,-1,0.0459903,1
0.00085387,0.000672084,-0.0309807,-0.156412,0.330027,-0.930923,1.0957,2.01338,-1.66527,1,33.7069,31
0.000680236,0.000586665,-0.0181225,-0.394021,0.729526,0.559052,1.18129,2.06601,0.631453,1,7.55057,16
0.000727826,0.000605236,0.0463196,-0.177298,0.382677,-0.90671,1.00322,2.00466,-1.50871,-1,25.4407,33
0.000865667,0.000703657,0.0454042,-0.173044,0.249091,-0.952895,1.12867,2.17796,-1.86235,1,57.4411,41
0.000844309,0.000749705,-0.0305196,-0.31003,0.286701,0.906468,1.16032,2.39527,1.50735,1,24.5579,25
0.000733376,0.000625595,-0.0180171,-0.68186,0.692957,-0.234262,1.58172,2.34812,-0.238694,-1,15.358,14
0.000748685,0.00064497,-0.0273775,-0.394977,0.372612,0.839734,1.06523,2.38532,1.22027,-1,8.84521,6
0.000760075,0.000645205,0.106878,-0.341022,0.267526,0.901185,1.93571,2.47638,1.47849,1,20.7824,29
0.000700239,0.000590712,-0.0181381,-0.486771,0.401568,-0.775756,0.74701,2.45182,-1.03462,-1,1.78973,3
0.000677636,0.000560676,-0.012302,-0.275329,0.217991,-0.936308,1.07998,2.4719,-1.70724,-1,28.4566,33
0.000720771,0.00062099,-0.027243,-0.838975,0.539226,0.0731856,1.20904,2.57035,0.0733167,-1,16.1157,18
0.000788482,0.000781459,-0.0275374,-0.862015,0.382798,-0.332258,0.892426,2.72368,-0.345365,-1,0.439946,1
0.000762267,0.000799523,0.0099926,-0.942663,0.234478,-0.237502,1.16233,2.8978,-0.242125,1,9.27636,15
0.000746539,0.000730892,0.045464,-0.331405,0.0760639,-0.940418,1.56521,2.91598,-1.74165,1,42.3567,35
0.000697539,0.000549712,-0.0182218,-0.681063,0.163245,-0.713796,0.769194,2.90634,-0.89488,-1,4.57369,7
0.00071764,0.000628402,0.0102253,-0.329071,0.0561918,-0.942632,3.79468,2.97246,-1.76116,-1,5.54255,9
0.000712493,0.000597329,0.0106292,-0.357367,0.0515748,-0.932539,5.06772,2.99826,-1.67752,1,33.0133,25
0.000714221,0.000627521,0.0101661,-0.370526,0.016479,0.928676,1.64182,3.09715,1.64868,1,38.5574,45
0.000707607,0.000573361,-0.0117552,-0.329667,0.0373687,-0.943358,1.00412,3.02872,-1.76771,-1,41.5497,41
0.000710601,0.000673868,-0.0435079,-0.700507,0.0279906,-0.713097,2.58602,3.10166,-0.893456,-1,0.00290434,1
0.000709252,0.000594714,-0.0239292,-0.820636,0.0463944,0.569565,0.796072,3.08512,0.646879,-1,3.79339,8
0.000674083,0.000595356,-0.0276476,0.0534183,-0.236064,0.970268,0.979057,-1.34826,2.09685,-1,29.5984,31
0.000573616,0.000475187,-0.02862,0.12033,-0.127286,0.98454,1.3702,-0.813483,2.42744,-1,18.2155,21
0.000713159,0.000851829,-0.0436689,-0.158724,0.00339276,0.987317,1.19193,3.12022,2.52715,1,6.10297,5
0.00060044,0.000462673,-0.0274369,0.172812,-0.133897,-0.975811,1.82903,-0.659193,-2.20142,1,0.180209,1
0.00078551,0.000743181,-0.0439025,0.184444,-0.103063,-0.977424,2.46979,-0.509558,-2.23634,1,37.4333,31
0.000706786,0.000601306,-0.0435237,0.250779,-0.0944539,-0.963425,1.82703,-0.360209,-1.99154,1,36.9517,39
0.000657256,0.000455237,-0.0285851,0.172911,-0.0607116,-0.983065,1.47105,-0.337668,-2.3815,1,4.65611,5
0.000728312,0.000696469,-0.0275261,0.180906,-0.0367444,-0.982814,13.1432,-0.200387,-2.37408,-1,0.237527,1
0.00071032,0.000608437,-0.0274981,0.194955,-0.0356946,-0.980163,11.2368,-0.181086,-2.30168,1,26.2961,33
0.000671717,0.00065318,-0.0283434,0.150487,0.113636,-0.982059,2.09636,0.646772,-2.35241,-1,24.7336,27
9.51121e-05,0.000758856,-0.0291369,0.0537766,0.21285,-0.975604,1.46308,1.32333,-2.1971,1,12.4418,17
0.000680035,0.000588814,-0.0273556,-0.089462,0.180994,-0.979407,7.36395,2.02986,-2.2828,1,26.8737,31
0.000644371,0.000589067,-0.0296685,-0.0537005,0.242088,-0.968767,1.07831,1.78908,-2.07184,-1,38.6021,33
0.000869968,0.000514551,-0.0284045,-0.331038,-0.598741,-0.72933,1.79479,-2.07586,-0.927295,-1,9.66157,11
0.000507357,0.000711132,-0.0277756,0.127855,0.2398,-0.962366,1.04354,1.08097,-1.97701,1,0.428229,1
0.000693342,0.000619339,-0.0274091,0.310741,0.311403,-0.898036,18.0659,0.786462,-1.46198,1,34.2002,30
0.000819544,0.000777855,-0.0286771,-0.636707,0.402404,-0.65778,1.02858,2.57797,-0.788891,1,24.4603,16
0.00112743,0.000687108,-0.0275965,-0.0508743,0.253426,-0.966016,1.25626,1.76891,-2.02894,1,14.6338,17
0.000712936,0.000605174,-0.0276816,-0.0888827,0.171905,-0.981096,8.08442,2.04799,-2.326,-1,35.5297,35
0.00076496,0.000639821,-0.0276854,-0.110762,0.168646,-0.979434,6.14736,2.15192,-2.28345,-1,27.0634,31
0.000652265,0.000564125,-0.0179038,-0.501932,0.751686,0.427822,1.68342,2.15954,0.457228,-1,12.4808,15
0.000550171,0.00065528,-0.017433,-0.0673875,-0.20633,0.976159,1.28069,-1.88648,2.20876,-1,23.1921,17
0.000719355,0.000592438,-0.0179874,0.140753,0.121522,0.982558,1.29056,0.712207,2.36664,1,25.6498,31
0.00072627,0.000856228,-0.0127029,0.188226,-0.011425,-0.982059,1.4942,-0.0606238,-2.35241,1,12.3867,13
0.000562032,0.000615501,0.0101854,0.0902073,0.983619,-0.156066,0.839809,1.47934,-0.157352,1,9.74911,9
0.000759843,0.000718224,0.0105818,-0.509534,0.204242,-0.835859,0.951403,2.76036,-1.20727,1,5.26811,5
0.000717767,0.000567642,0.0457113,-0.648083,-0.0244292,0.761178,0.889422,-3.10392,0.99901,1,15.1815,13
0.000714864,0.000591252,0.0470186,0.326151,-0.0675205,-0.942903,2.07505,-0.204138,-1.76359,-1,38.7894,43
0.00071075,0.00056229,-0.0441036,0.895846,0.0642664,-0.439694,0.940472,0.0716156,-0.471851,1,4.75216,8
0.000698036,0.000690682,-0.0438756,0.394571,0.0443155,0.917796,1.76289,0.111845,1.57487,1,21.5354,28
0.000711455,0.00061923,-0.0120746,0.998952,-0.0340279,-0.0306217,1.12148,-0.0340504,-0.0306313,-1,8.88704,10
0.000702674,0.000743342,-0.0119408,0.860713,0.0503603,-0.506594,2.05218,0.0584434,-0.558137,-1,14.1093,14
0.000852383,0.000497613,-0.0124485,-0.427146,-0.575398,-0.69747,0.846069,-2.20938,-0.862356,-1,0.613357,5
0.000704092,0.000672284,0.0301633,0.905044,0.138322,0.402198,1.11939,0.151661,0.426268,-1,6.92754,10
0.00077982,0.000607465,-0.0240086,-0.0606955,0.989366,-0.132181,0.893166,1.63207,-0.132959,-1,18.0695,15
0.000673914,0.000559846,-0.0271688,0.517968,-0.423081,0.743446,1.69363,-0.684906,0.958139,1,17,10
-0.010544,0.000269037,-0.062824,-0.0128412,0.433051,0.901278,0.891194,1.60044,1.47899,1,32.4543,22
0.00533634,0.0051846,-0.052094,-0.259309,0.262043,-0.929566,0.855716,2.35095,-1.65519,1,34.2446,37
0.00184134,0.00173111,-0.0296012,-0.298698,0.29993,0.905992,0.777019,2.35414,1.50469,1,36.9655,29
-0.00043343,0.00418698,-0.0584869,0.289574,0.0922064,-0.952704,1.72201,0.308269,-1.86027,1,34.1294,43
0.000734839,0.000701849,-0.0103971,-0.166595,0.039888,0.985218,1.34755,2.90659,2.45005,-1,4.54165,9
0.00055522,0.000604017,-0.026703,-0.00100298,-0.191342,-0.981523,1.24704,-1.57604,-2.33755,-1,27.7937,29
0.000855211,0.000932598,-0.0142824,0.177443,-0.0777488,-0.981055,1.41843,-0.412966,-2.32493,1,37.3983,31
0.00169266,0.00274809,0.0404287,0.135958,-0.0618221,-0.988784,1.54082,-0.426768,-2.58896,-1,20.4483,9
0.000239081,0.00348736,-0.0840702,0.199154,0.0321806,-0.97944,1.52091,0.160201,-2.2836,-1,12.0859,21
0.000753913,0.000619113,-0.0517781,-0.0506952,0.161358,-0.985593,3.39201,1.87521,-2.46298,-1,8.19491,9
0.000639779,0.000681095,-0.00136373,0.394565,0.360811,-0.845064,1.02336,0.740743,-1.23863,1,15.171,17
0.000661932,0.000685597,0.107093,-0.618598,-0.424856,-0.660934,1.01585,-2.53978,-0.79447,-1,2.75785,7
0.000753659,0.000537656,-0.0202637,-0.812647,-0.541851,0.214482,0.947441,-2.55352,0.217864,-1,7.3376,8
0.00824942,-1.84668e-06,-0.0187313,-0.0792055,-0.987534,0.136029,1.11638,-1.65083,0.136878,-1,4.51269,10
0.000789105,0.000519136,-0.0271938,0.340051,0.322045,-0.883545,3.0303,0.75821,-1.3917,1,7.8783,11
-0.00325887,-0.00512471,0.135355,-0.814722,0.567403,-0.119503,0.797898,2.53326,-0.120077,1,30.3138,8
0.0147942,0.0312047,-0.0888412,-0.815962,0.375755,0.439334,0.759563,2.71004,0.471405,1,0.306009,3
0.0266251,-0.00565713,0.00685382,-0.0834781,-0.346024,0.934504,1.75024,-1.80752,1.69281,-1,10.5945,17
0.000690431,0.000550309,0.0591797,0.300761,-0.167835,0.938816,1.498,-0.50899,1.72797,1,17.4044,25
0.028862,0.0155871,0.00217736,-0.18598,0.349494,0.918295,1.14291,2.05982,1.57804,-1,36.3939,35
-0.00485169,0.00335348,-0.0450953,-0.116057,-0.234905,0.965065,1.37832,-2.02968,2.0149,1,21.3293,33
0.0108119,0.00563073,-0.029262,-0.122152,0.245618,0.96164,1.42198,2.0323,1.96725,-1,19.3769,35
-0.00811278,0.00121477,-0.0775989,0.012002,0.172268,0.984977,1.35732,1.50124,2.44189,1,19.9396,21
0.0100188,-0.000373199,0.0293453,0.0201236,0.191264,0.981332,1.54892,1.46597,2.33237,-1,24.5107,23
0.0290029,0.0270191,0.0360264,-0.156536,0.167667,0.973337,1.23055,2.32187,2.1521,1,44.6624,29
-0.000317804,0.00423354,-0.00355334,-0.302646,-0.0857366,-0.949239,1.14082,-2.86554,-1.82403,-1,34.7156,41
-0.00185129,0.00676335,-0.0560835,-0.244487,-0.101459,-0.96433,0.992878,-2.74823,-2.0043,-1,20.0526,27
0.00382333,0.00441397,-0.114573,0.185084,-0.151848,-0.97092,2.01961,-0.687072,-2.10811,1,33.1787,31
0.0342406,0.0243458,0.0178691,0.118742,-0.167752,-0.978652,1.18481,-0.954829,-2.2646,-1,21.6077,19
0.00175963,0.00351028,-0.0283701,0.173167,-0.0625595,-0.982904,1.46626,-0.346677,-2.37673,1,14.258,15
0.000699629,0.000738457,-0.0138463,0.173221,0.0142013,-0.984781,0.990667,0.0818005,-2.43534,-1,11.7805,17
-0.040027,0.0391792,0.178422,-0.589619,-0.622725,-0.514357,0.933536,-2.32889,-0.568636,1,9.34854,6
0.00559978,-0.0517219,-0.150516,-0.884693,-0.082855,-0.458751,0.785889,-3.04821,-0.495729,-1,8.20462,11
-0.013757,0.0122363,-0.0243028,-0.622045,-0.773545,-0.121195,3.59882,-2.24806,-0.121794,1,10.2559,10
0.00903177,0.0050174,0.109378,0.394398,-0.741312,0.543053,1.05188,-1.08186,0.608476,-1,5.16431,10
0.0670863,-0.150078,0.104816,0.585336,0.25774,0.768734,0.694716,0.414781,1.01723,1,2.6085,5
0.000551035,0.000838489,-0.00868581,0.696958,0.473146,-0.538872,0.948703,0.596405,-0.602564,1,11.4271,9
0.00384782,-0.00106195,-0.0297141,0.468617,0.883185,0.0195369,1.06551,1.08297,0.0195394,1,6.47777,5
0.0311319,0.0603341,0.053692,-0.50884,0.259078,-0.820951,0.782047,2.67065,-1.15973,1,2.49691,5
0.000907299,0.00101044,-0.0292046,-0.877533,0.427041,0.21811,0.746462,2.68869,0.221671,1,3.48712,6
-0.119324,-0.0280306,-0.00384782,-0.229249,0.961121,0.153917,0.77961,1.80494,0.15515,-1,4.03361,4
-0.0182008,-0.00841911,-0.0673157,0.20809,-0.435822,0.875647,1.06118,-1.12534,1.35679,-1,10.1246,13
0.0782931,0.019949,0.266401,0.134461,-0.538389,0.8319,0.963471,-1.32606,1.19427,1,8.77438,11
-0.000851209,-0.00346286,0.0163005,0.410489,-0.15806,0.898062,0.859464,-0.367555,1.46211,-1,42.8787,33
-0.149576,0.140841,0.242611,0.262804,0.281522,0.922865,0.677182,0.819771,1.60801,-1,15.2397,15
-0.00890872,0.0164509,0.209898,0.320325,0.194653,0.927093,0.82445,0.546043,1.63729,-1,17.4021,21
0.0159911,-0.00688772,-0.112773,0.124736,0.254238,0.959064,0.899458,1.11467,1.93411,1,23.9625,25
0.000774896,0.000507905,-0.0280953,0.366694,0.252039,-0.895551,1.59404,0.602171,-1.44928,-1,20.1921,25
0.00134897,0.00169473,-0.115706,0.390089,-0.232539,-0.89093,1.82924,-0.53756,-1.42642,1,14.5295,19
0.000731199,0.000581598,-0.0259459,0.300008,0.300312,-0.905432,3.59422,0.785905,-1.50157,-1,16.9868,25
0.121899,0.0541962,0.0313679,-0.137269,0.310209,-0.940706,0.685177,1.9874,-1.74415,1,11.5112,17
0.0017652,0.00390895,-0.0352773,-0.318474,0.101817,-0.942447,1.40767,2.83216,-1.7595,1,21.939,31
-0.116128,-0.123725,-0.258116,-0.2646,0.248544,-0.931779,1.05839,2.38747,-1.67172,-1,15.16,23
