pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000688589,0.000578093,-0.019124,-0.238209,0.270727,0.932718,1.0293,2.29239,1.6789,1,43.6484,35
0.000770026,0.000677765,-0.0904335,-0.744463,0.605802,-0.280677,1.39562,2.45853,-0.288417,1,16.1269,14
0.00072631,0.000606304,0.0155222,-0.716903,0.569645,-0.401938,0.809238,2.47016,-0.425958,-1,2.73155,7
0.000744127,0.000655576,0.039702,-0.388023,0.110407,0.915013,0.855244,2.86438,1.55749,1,3.23006,1
0.000740463,0.000650151,0.0137399,-0.352643,0.108551,0.92944,0.985026,2.84298,1.65426,-1,30.6276,21
0.000729784,0.000648583,0.0156185,-0.991772,0.050056,0.117828,0.772233,3.09116,0.118378,1,4.38503,11
0.000733889,0.000676935,0.0140577,-0.483874,0.0444816,-0.874007,1.02371,3.04992,-1.3498,-1,1.11908,5
0.000704204,0.00103462,-0.0847776,-0.182121,-0.00539024,0.983261,1.56599,-3.112,2.38739,-1,18.4917,31
0.00103037,0.000452473,0.0136181,-0.0892448,-0.173862,0.980718,1.17603,-2.04503,2.31601,-1,2.43617,5
0.000205212,0.000965322,-0.0891633,0.0793819,0.114406,0.990257,1.27656,0.964202,2.65976,-1,0.989733,1
0.00075179,0.000614719,-0.0901253,-0.0199056,0.215617,0.976275,1.60244,1.66285,2.21122,-1,26.98,33
0.00080364,0.000632548,-0.0896309,-0.0369262,0.15315,0.987513,1.1421,1.80739,2.53497,1,16.9788,13
0.000756055,0.000578183,0.0164795,-0.1817,-0.171515,-0.968281,1.07913,-2.38502,-2.064,1,32.395,37
0.000711647,0.000602169,-0.129454,0.307583,-0.00218153,-0.951519,1.80076,-0.00709237,-1.84759,1,22.2315,29
0.000785209,0.000567929,0.0141988,-0.523245,-0.750148,0.404341,1.27728,-2.17986,0.428828,-1,11.2832,12
0.000769197,0.000601247,0.0156057,-0.125369,-0.759575,-0.638223,1.20322,-1.73437,-0.755169,1,15.3582,15
0.000720365,0.00061169,0.0155262,-0.426196,-0.871352,-0.243112,3.80041,-2.0257,-0.248079,1,4.60841,9
0.000702197,0.000678743,0.0155149,-0.873156,-0.315485,-0.371575,2.20611,-2.79487,-0.390249,1,2.73621,7
0.00068765,0.000639578,0.0140161,-0.277425,-0.352319,0.893816,0.855481,-2.23782,1.44059,-1,43.6787,35
0.000939354,0.000677832,0.015911,0.15362,-0.4657,0.871507,0.97526,-1.25217,1.33931,-1,30.0609,18
0.000722089,0.000607039,0.0161964,-0.100657,0.558375,-0.823459,0.782394,1.74915,-1.16747,1,16.0466,19
0.000747197,0.000690518,0.0154303,-0.876355,0.207092,-0.434873,1.49911,2.90954,-0.46589,-1,3.6825,13
0.000715488,0.000556172,-0.0903239,0.505039,-0.00504967,-0.863082,1.12315,-0.00999823,-1.3053,-1,17.3405,17
0.000696711,0.000624169,-0.0904159,0.355831,0.539218,-0.763301,1.33971,0.987491,-1.00408,-1,11.4403,9
0.000718523,0.000628394,-0.0903386,-0.988692,0.144511,0.0400582,1.47842,2.99646,0.0400796,-1,32.4494,17
0.000760008,0.000749913,0.00773008,-0.961397,0.225035,-0.158349,0.752234,2.91166,-0.159693,1,4.342,5
0.000691576,0.000749938,-0.129916,0.402303,0.0589315,-0.913608,0.779488,0.145451,-1.54893,-1,8.81107,13
-0.000228823,0.00512585,0.0152308,0.913995,0.193496,0.356612,1.11262,0.208623,0.372999,-1,9.51589,12
0.0017825,0.00110806,-0.0936258,-0.0613837,0.132086,0.989336,3.03665,2.00583,2.61433,1,0.9359,1
0.000728169,0.000397096,-0.128017,-0.209464,-0.0157929,-0.977689,1.43588,-3.06634,-2.2423,1,27.6587,31
0.000764464,0.000620628,0.0154342,-0.162013,0.474602,-0.865162,5.19035,1.89976,-1.31351,1,21.3784,15
0.000820891,0.00128184,0.0133202,-0.213046,0.0295244,0.976596,1.27161,3.00389,2.21811,-1,18.0824,27
0.0128464,-0.00615414,0.2334,-0.112041,-0.200817,0.973201,1.29825,-2.0797,2.14952,-1,23.5219,21
-0.000798441,0.000111127,-0.0413912,0.0981191,-0.299298,-0.949101,1.76745,-1.25401,-1.82264,1,31.3088,37
0.00070037,0.000565519,-0.131033,-0.219324,0.0519574,-0.974268,1.4753,2.90898,-2.1701,-1,15.7027,25
0.0400647,-0.0910439,0.0348828,0.918138,0.394042,0.0418764,0.976417,0.405402,0.0419009,1,0.268059,3
0.00072809,0.000556479,0.0121937,-0.99501,-0.0141138,0.0987707,1.00157,-3.12741,0.0990937,1,4.19843,9
-0.100035,0.034171,-0.0144801,-0.119185,-0.35815,0.926026,0.908118,-1.89205,1.62975,1,12.3727,15
-0.00503833,0.00888418,0.0262836,-0.354412,-0.246867,-0.901914,1.01606,-2.53318,-1.48239,1,19.1568,17
0.0846194,-0.0279892,-0.199076,-0.115022,-0.337107,-0.934414,0.732404,-1.89961,-1.6921,-1,38.8599,39
