pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000825257,0.000598026,0.0508913,-0.10803,-0.29622,-0.948991,0.917101,-1.9205,-1.82153,-1,0.111604,1
0.000704864,0.000643338,-0.0364903,-0.230496,-0.803837,0.548377,6.47207,-1.85005,0.616058,1,16.7198,16
0.000782419,0.00062707,0.0144059,-0.141345,-0.71016,0.689706,0.778601,-1.76726,0.847396,1,6.1966,7
0.00075036,0.000632729,-0.0364712,-0.221479,-0.92117,0.31999,3.08113,-1.80675,0.331636,1,0.502365,2
0.000417317,0.000692592,-0.0361205,-0.0652052,-0.386593,-0.919942,1.0325,-1.73789,-1.58865,1,16.6597,17
0.000780649,0.000631149,-0.0958091,-0.124644,-0.647616,0.751703,1.03463,-1.76094,0.976859,-1,7.40062,14
0.000763426,0.000634143,-0.0953084,-0.0659668,-0.335627,0.939682,0.845324,-1.76487,1.73533,-1,61.125,47
0.000769855,0.000636989,-0.037247,-0.114607,-0.980944,0.156888,2.03456,-1.6871,0.158195,-1,19.283,13
0.000699579,0.000642955,0.0145105,-0.0304167,-0.828712,-0.558849,0.844721,-1.60748,-0.631158,1,3.86003,14
0.000736867,0.000637752,0.035774,-0.117304,-0.916768,0.381806,0.948994,-1.69806,0.402172,-1,16.9001,15
0.000782829,0.000643319,0.0143756,0.00395125,-0.622073,0.782949,1.40843,-1.56444,1.05295,-1,10.6904,15
0.000696128,0.000648508,-0.0961196,0.0186702,-0.847804,0.52998,1.64016,-1.54878,0.590118,-1,13.7781,17
0.000655419,0.00063983,-0.0140568,0.0406903,-0.410291,0.911047,1.36699,-1.47195,1.53365,-1,27.9825,35
0.000759398,0.000665749,-0.0958907,0.245977,-0.966685,-0.0708226,1.87027,-1.32163,-0.0709413,1,16.2389,15
0.000752908,0.000665845,-0.00180893,0.394696,-0.913295,0.100541,2.37021,-1.16287,0.100882,1,21.4866,12
0.000913386,0.000738688,-0.0148503,0.157447,-0.355607,0.921279,1.46013,-1.15398,1.59742,-1,35.1007,41
0.000675667,0.000625765,0.0462102,0.442964,-0.892714,0.0827335,1.16628,-1.11019,0.082923,-1,2.83071,5
0.00084663,0.000731025,-0.0155519,0.346901,-0.586814,-0.731648,1.53591,-1.0369,-0.932265,1,6.70622,12
0.000667002,0.00062479,-0.0363354,0.336243,-0.501498,0.797145,0.964713,-0.98016,1.09073,1,2.3524,5
0.000774545,0.000699739,-0.0530251,0.498767,-0.733209,-0.462207,1.00759,-0.973447,-0.500115,1,7.11534,7
0.000582692,0.000556579,-0.00124572,0.176235,-0.240652,0.954478,1.38555,-0.938706,1.87984,1,28.8282,39
0.000680876,0.000633825,-0.0363461,0.56509,-0.823519,0.0498908,1.24629,-0.9694,0.0499323,-1,12.3006,16
0.000896582,0.000770693,0.0462469,0.51503,-0.754807,0.406215,0.807086,-0.972026,0.43107,-1,121.628,17
0.000785651,0.000715644,0.0140759,0.563604,-0.637675,0.525092,0.824751,-0.846981,0.583345,1,16.5658,16
0.000682999,0.000636635,-0.0529088,0.28759,-0.387086,-0.876046,0.798614,-0.931815,-1.35851,-1,17.6381,19
0.000698207,0.000646121,-0.0368628,0.647277,-0.493521,0.580921,0.892359,-0.651426,0.663852,1,17.3057,12
0.000798487,0.000832316,0.0147801,0.891516,-0.447534,0.0700873,0.815962,-0.46524,0.0702024,1,8.33898,15
0.000725319,0.000698419,-0.0366504,0.886805,-0.462136,0.0027431,1.66555,-0.480405,0.00274311,1,11.8017,19
0.000654045,0.000551056,-0.0376162,0.799122,-0.36859,-0.474916,1.3101,-0.432165,-0.516399,1,17.4817,8
0.000603973,0.000415684,0.0353998,0.29893,-0.134408,0.944762,1.10295,-0.422547,1.78062,1,43.3744,41
0.000611713,0.000457516,-0.0959504,0.559618,-0.232923,0.795346,0.83247,-0.394409,1.08582,1,9.98088,15
0.000746763,0.000796653,-0.0958967,0.193944,-0.0727386,0.978312,1.22341,-0.358814,2.25663,1,34.6429,37
0.0006579,0.000549495,-0.026275,0.869148,-0.372987,0.324749,1.03892,-0.405372,0.336947,-1,0.329997,1
0.000648973,0.000522179,-0.00183257,0.897548,-0.388317,-0.20885,0.893931,-0.408326,-0.211969,-1,41.7361,17
0.000695845,0.000641213,-0.0374612,0.635704,-0.26387,0.725434,1.33167,-0.393441,0.91902,-1,14.9175,16
0.000708556,0.000659329,0.0144297,0.676634,-0.214832,0.704283,1.72302,-0.307435,0.875748,1,0.00212001,1
0.000698569,0.00068349,-0.0961159,0.905675,-0.191765,0.378126,1.4855,-0.208656,0.397871,1,5.87464,14
0.00069662,0.000628386,-0.0363507,0.964138,-0.0625618,0.257923,1.71167,-0.064798,0.263882,1,10.4287,12
0.000710149,0.000967657,-0.0534177,0.41127,-0.0183478,0.911329,0.958366,-0.0445831,1.53531,1,29.7744,37
0.000707359,0.000596287,0.0510931,0.411872,9.2892e-05,-0.911242,1.27734,0.000225536,-1.53479,1,41.5118,31
0.00070052,0.000743205,0.0462739,0.559734,0.0346434,-0.827948,1.50724,0.0618137,-1.18158,-1,8.67053,14
0.000713303,0.0005404,0.05083,0.708509,0.0420665,0.704447,0.8989,0.0593037,0.876074,-1,10.0224,14
0.000702934,0.000593854,-0.0531026,0.669375,0.0901449,0.737436,1.05226,0.133865,0.944835,-1,11.9086,14
0.000575393,0.00136697,-0.0957076,0.42807,0.0689169,0.901114,1.16984,0.159625,1.47811,-1,25.5698,21
0.00070242,0.000585563,-0.0960276,0.856538,0.153677,-0.492673,1.33596,0.177528,-0.539584,-1,5.37866,13
0.000694972,0.000682513,0.0508052,0.485553,0.14435,0.862207,1.91284,0.28897,1.30188,1,19.9591,21
0.000666261,0.000762061,0.0142733,0.6022,0.187134,-0.776103,1.28134,0.30129,-1.0355,-1,9.32631,16
0.000694959,0.000651686,-0.0361239,0.436573,0.192932,-0.878738,1.59739,0.416116,-1.3702,1,18.8535,15
0.000700563,0.000640529,-0.0366428,0.252836,0.14922,-0.955933,2.33063,0.533171,-1.89645,1,39.2078,41
0.000714076,0.000619438,-0.0359149,0.310783,0.195577,-0.930142,1.38273,0.561689,-1.65944,-1,26.3775,37
0.00069688,0.000651313,0.0143997,0.794077,0.601843,-0.0850121,1.557,0.648547,-0.0852178,-1,11.7246,13
0.000743785,0.000588114,-0.0143995,0.547312,0.425213,0.720863,2.10021,0.660503,0.909439,-1,16.6262,13
0.000692252,0.000656308,0.0358239,0.447507,0.412532,-0.793445,3.3699,0.744754,-1.08066,1,8.5714,11
0.000761438,0.000583271,-0.0373021,0.571212,0.586342,0.574387,1.93603,0.798468,0.654046,-1,10.563,13
0.000752689,0.000599291,-0.0143075,0.446199,0.521014,0.727634,0.958735,0.862596,0.92368,1,3.81719,3
0.000584497,0.000757764,0.0144148,0.3571,0.369294,-0.857964,1.29349,0.802183,-1.28558,-1,8.57562,17
0.000600231,0.000743465,0.0357756,0.525638,0.544749,0.653417,0.984186,0.80325,0.781239,-1,12.8851,13
0.000733043,0.000617331,-0.0144026,0.270166,0.330031,-0.904483,0.932858,0.884812,-1.49633,1,28.9519,29
0.000645297,0.000689382,-0.0366038,0.481824,0.574112,-0.661997,0.866998,0.872575,-0.796361,-1,9.46345,14
0.000669794,0.000671156,0.0358609,0.495167,0.604201,-0.6243,0.930303,0.884254,-0.732021,-1,20.6599,14
0.000778886,0.000607292,-0.0373107,0.210296,0.447822,0.869041,1.03806,1.13177,1.32915,1,0.618098,5
-0.000214302,0.00114133,-0.017615,0.470704,0.865954,-0.168999,0.874908,1.07291,-0.170636,-1,8.04306,12
0.000882105,0.000562716,-0.0369926,0.382885,0.85385,0.352619,0.814052,1.14926,0.368432,-1,14.1966,19
0.000768097,0.000622089,0.0508802,0.248747,0.799654,0.546515,0.797749,1.26922,0.613399,1,3.1026,13
0.000720379,0.000638064,0.0144633,0.222151,0.796584,-0.562231,1.39989,1.29883,-0.636089,1,22.815,16
0.000844113,0.000617449,0.0466515,0.0514412,0.29661,0.953612,0.860334,1.39907,1.8702,1,16.2842,17
0.000721058,0.000643139,-0.0372626,0.0678366,0.693242,0.717505,2.65027,1.47325,0.902483,1,11.5595,16
0.000724992,0.000641865,0.0515708,-0.0518081,0.993887,-0.0974927,0.759576,1.62288,-0.0978033,1,5.88451,15
0.000531062,0.000617553,0.0357757,-0.0587679,0.424776,0.903389,2.92667,1.70827,1.49035,1,0.11764,1
0.000699269,0.000645577,-0.0373884,-0.0771758,0.925988,0.36958,0.80031,1.65395,0.387937,-1,17.5729,16
0.000715523,0.000647073,-0.0143759,-0.158004,0.868989,-0.468927,0.751702,1.75066,-0.508694,-1,20.9233,11
-0.000780577,0.000267381,0.00325105,-0.0931771,0.367769,0.925237,1.17206,1.81893,1.62424,1,48.1776,47
0.000673874,0.000634235,0.0141801,-0.104439,0.356924,-0.928277,0.809647,1.85546,-1.64578,-1,39.6796,45
0.000716776,0.000646265,0.0360456,-0.378476,0.925512,0.0135568,0.814025,1.95898,0.0135576,1,2.73147,6
0.000648573,0.00062596,-0.036364,-0.22501,0.569091,-0.790889,2.56048,1.94732,-1.0738,1,0.510485,3
0.000540844,0.000565509,-0.00189829,-0.26877,0.552522,-0.788975,0.879258,2.02354,-1.06871,1,1.6946,5
0.000606986,0.000591425,-0.0367707,-0.195958,0.329336,0.923655,1.40377,2.10754,1.61336,1,42.4535,37
0.000811762,0.000719694,0.0142797,-0.450581,0.635896,0.626588,0.756381,2.18725,0.735779,1,3.71005,6
0.000561951,0.000552636,-0.0362102,-0.237439,0.34754,-0.907105,1.16961,2.17016,-1.51093,-1,30.1571,29
0.000952037,0.000822425,0.015126,-0.165892,0.229523,-0.959062,1.06827,2.19664,-1.93408,-1,30.9496,37
0.000963027,0.000899946,-0.00162584,-0.238746,0.243502,-0.940057,1.05435,2.34633,-1.73854,1,4.94604,7
0.000673262,0.000627776,-0.0961564,-0.754602,0.653873,-0.0550188,0.935193,2.42759,-0.0550744,1,2.36311,3
0.000698392,0.000634246,0.0358889,-0.510345,0.496131,0.702425,1.51257,2.37032,0.872072,-1,0.649929,3
0.000751327,0.000707281,-0.0153333,-0.19212,0.156559,0.968803,1.07211,2.45783,2.07243,1,50.1209,43
0.000724392,0.000679245,-0.0250579,-0.794718,0.586898,0.154836,0.901918,2.50549,0.156092,1,23.7013,16
0.000610858,0.000526889,-0.0957574,-0.681567,0.450581,-0.576579,1.00469,2.55746,-0.657323,1,4.88702,13
0.000671701,0.000615203,-0.0957586,-0.262862,0.154324,0.952412,3.4332,2.61072,1.85712,1,56.1025,47
0.000685926,0.000607191,0.0143059,-0.633752,0.308989,-0.709143,2.19277,2.68795,-0.885458,1,14.374,15
0.000737133,0.000754272,-0.0144938,-0.578816,0.194719,0.791869,0.915199,2.81708,1.07642,1,19.03,12
0.000656423,0.000473876,0.0358104,-0.464353,0.136212,0.875113,0.749076,2.85626,1.35451,1,2.47538,2
0.000638537,0.00041466,-0.0371894,-0.947546,0.242634,0.208052,0.787207,2.89091,0.211134,1,5.18519,7
0.000663299,0.0005442,-0.0361616,-0.41135,0.140028,0.900657,1.36009,2.81348,1.47569,-1,11.3704,15
0.000544982,3.81611e-05,-0.0809611,-0.47786,0.115925,-0.870753,1.17821,2.9036,-1.33619,1,15.1884,21
0.000695048,0.000572084,0.0525628,-0.978094,0.177214,0.109217,1.00932,2.96235,0.109654,1,3.47875,7
0.00043471,0.000905935,0.0330142,0.128717,0.131776,0.982887,1.35333,0.797142,2.37624,-1,22.1101,21
0.000652466,0.00067297,-0.0373954,0.098265,0.160899,0.982067,1.24052,1.02253,2.35263,1,27.3277,31
0.000702996,0.000645416,-0.00193563,-0.152953,0.128412,0.979855,1.63659,2.4432,2.29391,1,11.3237,13
0.00067531,0.00060685,-0.0959181,-0.139503,0.0532228,0.98879,5.24703,2.77712,2.58925,-1,18.7449,13
0.000703239,0.000900867,-0.0957964,-0.179437,0.00852982,0.983732,1.99566,3.09409,2.40178,1,3.21167,5
0.000845236,0.000575424,-0.0367676,-0.123743,-0.260651,-0.95747,2.48422,-2.01404,-1.9146,-1,37.0643,39
0.000760595,0.000872885,-0.0138238,0.24953,-0.0658897,-0.966123,1.64546,-0.258163,-2.03054,1,33.2393,39
0.000685933,0.000697582,-0.0961118,0.255779,0.0271364,-0.966354,1.21423,0.105698,-2.03403,1,0.0189955,1
0.000687423,0.000650663,-0.0362563,0.116896,0.228443,-0.966514,2.21626,1.09782,-2.03644,-1,42.9061,37
0.000678562,0.000632906,-0.0958762,-0.227318,0.185022,-0.956082,1.02986,2.45841,-1.89819,1,2.93204,7
0.000687636,0.000638002,-0.096103,-0.272007,0.0917066,-0.957915,2.44103,2.81641,-1.91998,1,23.1661,29
0.000710924,0.000764592,-0.0388372,-0.294155,0.0333222,-0.955177,1.09732,3.02879,-1.88775,-1,26.4063,37
0.00174128,0.000511577,-0.0364071,-0.126694,-0.988145,0.0867092,2.16567,-1.69831,0.0869275,-1,11.7096,10
0.00071136,0.000664337,-0.0379071,0.295415,-0.216171,-0.930591,1.88349,-0.631721,-1.66278,1,18.2369,33
0.000739237,0.000592687,0.03212,0.263501,0.1819,-0.947354,0.89874,0.6042,-1.80532,1,8.0926,21
0.00069509,0.000605216,0.0508307,-0.547841,0.187389,-0.815326,0.948707,2.81202,-1.14271,1,2.41735,6
0.000677911,0.000619508,-0.0373327,-0.753344,0.572515,0.323573,2.29448,2.49174,0.335633,1,9.25146,12
0.000708265,0.000594399,-0.0374145,-0.63854,-0.133304,-0.757956,1.98241,-2.93578,-0.991393,-1,7.39318,13
0.000595177,0.000707576,-0.0365631,-0.477451,-0.787286,0.390156,2.40125,-2.11595,0.411984,-1,2.21486,5
0.000407572,0.00101025,-0.0372589,0.34576,0.275023,-0.897114,0.796618,0.671939,-1.45723,1,26.1171,21
0.00106601,0.000810927,-0.0363151,-0.105033,0.233856,0.966581,1.11833,1.99293,2.03747,1,12.9353,11
0.000531507,0.000633866,0.0359392,-0.0450808,0.997478,-0.054826,1.37626,1.61596,-0.054881,-1,15.6506,13
0.000709639,0.000564217,0.0320461,-0.209078,-0.0117342,-0.977829,1.69565,-3.08553,-2.24547,-1,32.5063,29
0.000688443,0.000702912,-0.0960784,0.639504,0.0316376,0.768137,0.857431,0.0494318,1.01577,1,0.506317,3
0.000677106,0.000706252,-0.0959305,0.887504,0.21553,0.407288,1.43003,0.238238,0.432355,-1,10.9868,7
0.000563735,0.000547884,-0.095773,-0.199249,0.252756,0.946792,1.05923,2.23837,1.79986,-1,1.88894,1
-4.24526e-06,0.00100479,-0.097749,-0.109668,-0.213719,-0.97072,0.96615,-2.0449,-2.10462,-1,20.3662,23
0.00067148,0.000683941,0.0145067,-0.412333,-0.319205,-0.853282,1.11969,-2.48282,-1.2681,1,16.5417,7
0.000704482,0.000646258,0.0143439,-0.600972,0.206082,-0.772246,1.02609,2.81124,-1.02587,-1,2.33187,13
0.000714771,0.0006446,0.0146134,0.110579,-0.706927,0.698589,1.106,-1.41563,0.86454,-1,8.99843,13
0.000690962,0.000552729,0.0140031,0.315321,-0.0430286,-0.948009,1.5581,-0.135622,-1.81175,1,32.3362,27
0.000628484,0.000676213,0.0152131,0.119422,0.267341,0.956173,2.21433,1.15069,1.89925,-1,38.1645,31
0.000576486,0.000607838,0.0477635,-0.0433932,0.169654,-0.984548,0.966397,1.8212,-2.4277,1,4.53826,3
0.000634909,0.000620233,0.045788,0.160433,-0.548545,0.820585,1.2142,-1.28626,1.15861,1,11.1966,14
0.000622319,0.000713315,-0.052885,0.409155,0.448855,-0.794431,1.39554,0.831635,-1.08333,-1,8.41181,12
0.000687678,0.000642574,-0.0529996,-0.334714,0.752859,0.566718,0.889862,1.98914,0.642675,1,4.38816,14
0.00069698,0.000653552,-0.0261507,0.977584,0.210096,0.0137851,0.878104,0.211693,0.013786,-1,2.73801,2
0.000588065,0.000550182,-0.00888312,0.141773,-0.170358,-0.97513,1.17147,-0.876726,-2.18736,-1,37.2149,35
0.000679193,0.000654538,-0.0392279,0.285953,0.578435,-0.763966,0.76485,1.11167,-1.00567,1,7.53941,4
-0.000134783,0.000424669,-0.0605155,-0.101221,0.378144,-0.920196,0.790791,1.83234,-1.59031,1,0.292967,1
0.000944647,0.0016003,-0.0963677,-0.550125,0.146543,-0.822123,1.06361,2.88126,-1.16333,1,1.43254,3
-0.000976786,-0.00413421,0.0389755,-0.241223,0.0849865,0.966741,0.970285,2.80286,2.03991,1,26.2538,29
0.00134123,0.00216616,-0.0381543,0.689763,-0.291982,0.66255,0.947352,-0.400436,0.797346,-1,15.5492,12
0.00153487,-0.00720415,-0.0675732,-0.238402,-0.0254642,-0.970833,1.73206,-3.03518,-2.10658,-1,10.8697,5
0.000689751,0.00062866,-0.00814427,0.160283,-0.116069,-0.980223,1.58314,-0.62675,-2.30323,1,34.1554,33
-0.00622822,0.009959,-0.0125806,-0.57977,-0.431154,-0.691356,0.847071,-2.50216,-0.850549,-1,1.04448,2
0.00600069,-0.00128647,0.0362099,-0.272513,-0.748555,0.604484,0.832078,-1.91993,0.700184,-1,29.8167,12
0.000508479,0.000549609,0.0138276,0.226957,-0.474229,-0.850645,0.985287,-1.12443,-1.25848,-1,2.2715,3
9.65068e-05,0.000237081,-0.0387057,0.534692,-0.786782,-0.308348,1.12656,-0.973898,-0.318719,-1,7.90418,12
0.000661801,0.00072369,0.0146671,0.350779,0.180264,-0.918944,0.989659,0.474703,-1.5822,-1,42.4727,33
0.000282876,0.00135363,0.0573702,-0.854011,-0.509297,0.106216,1.25482,-2.60385,0.106618,-1,6.56159,10
0.0219728,-0.0246469,-0.072965,-0.371284,-0.312473,0.874362,1.06938,-2.44199,1.35131,-1,7.30795,8
-1.15784e-05,-0.00108936,-0.0258359,0.876566,-0.359106,0.320431,1.02292,-0.388818,0.332127,-1,18.5612,12
-0.000220805,0.00859739,-0.0123637,0.98639,0.114255,-0.118243,0.932187,0.115317,-0.118799,1,1.56163,4
0.000698218,0.000603965,-0.0142583,0.7915,-0.0380253,-0.609986,0.81157,-0.0480052,-0.708898,-1,2.6449,11
-0.0053471,-0.00650238,-0.0880524,-0.578688,0.488781,0.65285,0.751644,2.44022,0.78025,1,2.31739,5
0.000977611,0.00174469,-0.100157,-0.555789,0.145498,-0.818492,0.979606,2.88555,-1.15223,1,8.67337,11
0.0132009,-0.0013812,-0.00231573,-0.0586838,-0.362932,0.929966,0.803269,-1.7311,1.65814,-1,24.6774,37
0.000978371,0.00329541,-0.0843373,0.251342,-0.0271807,0.967517,1.03216,-0.107724,2.0519,-1,20.6688,29
0.0105587,0.036621,-0.0574227,-0.209298,0.0573643,0.976168,1.0226,2.87408,2.20894,1,39.5522,25
-0.00340082,-0.00185246,0.00870005,0.143453,-0.236008,-0.961104,1.29205,-1.02464,-1.96019,-1,21.8385,27
0.00404652,-0.00823869,-0.0604173,-0.240564,-0.0906492,-0.966391,1.04088,-2.78123,-2.03458,1,23.1805,25
-2.34538e-05,0.000904896,-0.0375822,0.0862892,0.240151,-0.966893,5.94182,1.22585,-2.04223,-1,16.9186,29
0.000536108,0.000428652,0.0142828,-0.159676,0.12461,-0.979273,1.57035,2.47892,-2.27953,1,29.539,29
-0.0628347,0.00230591,-0.0377856,-0.0248473,-0.95202,0.305026,1.97747,-1.59689,0.315051,1,5.53332,5
-0.0242878,0.00251731,0.0367952,-0.059453,-0.793166,0.606097,2.14499,-1.64561,0.702729,1,13.8178,9
-0.00490917,-0.00224496,0.0146481,0.44939,-0.873379,0.187767,1.14428,-1.09558,0.190022,-1,9.22376,5
0.000797646,0.000741519,-0.0133237,0.601501,-0.601964,0.5252,0.77146,-0.785783,0.583494,-1,3.00566,8
0.0193301,-0.0740634,0.0805304,0.654663,0.163116,0.738112,0.937582,0.244188,0.946319,1,0.783915,4
0.00563727,0.0162797,0.218755,0.905377,-0.284191,0.315479,0.917897,-0.304153,0.326619,-1,17.0269,17
0.000133182,0.0149109,-0.110889,0.673412,0.0262283,0.738802,0.786053,0.0389288,0.947836,-1,20.2961,10
-0.00323455,-0.00237232,-0.0873808,-0.194911,0.253491,0.947498,1.02569,2.22629,1.80672,-1,24.1749,21
0.0857184,-0.101411,0.00122638,-0.321187,-0.267437,-0.908469,0.945016,-2.44726,-1.51869,1,26.0902,21
-0.0455447,0.115068,-0.336807,-0.344887,-0.139212,-0.928263,0.823565,-2.75795,-1.64569,1,13.2061,17
