pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000699778,0.000639036,-0.01083,1.75876,-0.262361,0.0960347,1.22688,0.347783,0.0635416,1.33684,1.13408,0.100683
0.000718801,0.000715891,0.0521165,1.01648,-0.153633,-1.36405,1.01425,0.77296,-1.83477,0.110494,0.978625,-1.31351
0.000703988,0.000603622,-0.00281872,1.15003,0.0738337,-0.173159,0.927921,0.874733,-0.203479,0.137312,1.12499,-0.163083
0.000698134,0.000697094,-0.0106281,0.75422,0.0344587,0.130923,0.131795,1.26839,0.321255,-0.703644,0.162161,0.131859
0.000700543,0.00059183,-0.0609152,0.980121,0.0989181,-1.18825,0.718239,1.05372,-1.84984,-0.262794,0.869687,-1.1293
0.000708915,0.000602135,-0.0201443,2.48305,0.551056,-7.62053,1.04241,-0.0151271,-3.16813,2.39488,-0.589347,-7.39518
0.00076087,0.000445051,0.0508348,1.01467,0.27734,-0.748764,1.11143,-0.625218,-0.95315,0.276893,-0.980166,-0.723716
0.000686797,0.000753243,0.0507198,0.842673,0.154075,-0.788101,0.427276,1.20151,-1.38701,-0.538473,0.61877,-0.770013
0.00071641,0.000587757,-0.01076,2.05227,0.578028,0.537212,1.27158,-0.0963888,0.321601,1.91884,-0.871131,0.540417
0.000700123,0.000644968,-0.0110358,1.10393,0.498763,-2.3807,1.24426,-0.279293,-2.68793,0.771524,-0.889757,-2.32224
0.000702124,0.000640635,-0.0107227,1.27074,0.579934,-0.362172,0.709459,1.05965,-0.353603,0.0459758,1.37049,-0.347769
0.000704153,0.000637047,-0.0108444,4.54503,2.3346,-7.37573,1.20537,0.416269,-1.85554,4.98314,0.963292,-7.32155
0.000720323,0.000619737,0.068647,1.71449,0.929028,5.1476,1.13736,0.181649,3.16813,1.84737,-0.319251,4.96871
0.000720733,0.000609859,-0.0106798,4.53185,2.67089,8.20813,1.17701,0.49076,1.98436,5.03487,1.32658,8.12735
0.0007514,0.000559809,-0.0104899,1.13239,0.683076,-0.625258,0.536722,1.15677,-0.658196,-0.208594,1.26925,-0.617941
0.000670238,0.000686825,-0.0109363,1.341,0.95081,-1.58787,1.25981,0.197696,-1.28677,1.52723,-0.492303,-1.5506
0.000726803,0.000616867,0.0509311,0.669217,0.540122,0.449843,1.19469,-0.445987,0.846795,0.132883,-0.815157,0.428037
0.000676197,0.000676229,-0.0107352,2.22025,1.68238,-1.54101,0.77864,1.00991,-0.725962,1.04653,2.54674,-1.52894
0.000695688,0.000650198,-0.0107196,2.47488,1.9697,-3.79245,0.788564,1.00218,-1.55083,1.32071,2.8402,-3.75303
0.000750065,0.000590216,-0.0198712,0.985744,0.915867,4.77023,0.376343,0.796946,3.16813,0.0886729,1.26893,4.50916
0.00062471,0.000713515,-0.0750482,0.693103,0.720082,-0.20269,-0.076005,1.27295,-0.364467,-0.761202,0.612064,-0.197874
0.000665844,0.00067404,-0.0107527,0.6978,0.808804,-1.40335,-0.0687155,1.27337,-1.87617,-0.740721,0.686272,-1.35077
0.000675272,0.000664061,0.0601765,0.623509,0.876135,-0.144826,-0.175902,1.26303,-0.126982,-0.824296,0.646057,-0.1386
0.000645147,0.000681623,-0.0107648,1.16852,1.72546,-2.97148,0.299457,1.23956,-1.87039,-0.244963,2.01927,-2.91311
0.000671022,0.000655347,0.0972551,0.424069,1.05157,0.593668,1.13074,0.589592,0.819485,1.07829,-0.249285,0.576205
0.000694716,0.000645499,-0.0107237,0.275365,1.14365,-3.72785,-0.228659,0.930498,-3.16813,-0.720027,0.841606,-3.53626
0.000745325,0.000644464,-0.0609461,0.0648912,1.5228,-4.34787,0.465522,0.958022,-3.16813,1.08053,0.952212,-4.09703
0.000716924,0.000651376,-0.0749198,-0.491889,2.85435,3.89249,-0.526319,1.16155,1.65372,-1.80029,2.2285,3.84115
0.000537513,0.000577143,0.0684908,-0.425697,1.16063,-3.37321,0.210448,1.11185,-3.16813,0.75402,0.857121,-3.13079
0.000636607,0.000607851,0.0985673,-1.13028,2.79462,0.255947,-0.176859,1.2629,0.207352,0.316212,2.97029,0.252194
0.000675817,0.00061805,0.0986665,-0.941332,1.68653,-1.33854,-0.155401,1.26572,-0.807561,0.505589,1.81797,-1.3088
0.000715152,0.000650565,-0.00301736,-0.455103,0.912258,-2.35222,-1.17824,0.407641,-3.16813,-0.838334,-0.380116,-2.13534
0.000650654,0.00061093,-0.0608006,-0.541179,0.672842,-0.663878,-1.25918,-0.201639,-1.30479,-0.259179,-0.761388,-0.655573
0.000691958,0.0006365,-0.0107657,-1.49712,1.69184,0.444806,-1.10793,0.631407,0.240008,-2.19631,0.41252,0.428637
0.000664182,0.000602611,-0.0106545,-1.28743,1.12875,-3.08963,-0.512256,1.16781,-2.38467,0.0293767,1.68629,-3.05066
0.00061473,0.000546592,-0.0607805,-1.29866,1.04285,7.33118,-0.435492,0.580113,3.16813,-0.636701,1.48544,7.1332
0.000744219,0.000721823,-0.020331,-0.693102,0.401374,0.501066,0.166361,1.26432,0.988497,0.742486,0.187887,0.476435
0.000796286,0.00078512,-0.0106901,-1.04434,0.708967,0.623478,-1.27476,-0.0344224,0.664053,-0.979593,-0.75112,0.611309
0.00060666,0.00045144,-0.0109395,-0.778003,0.379033,2.23876,-0.320201,1.04308,3.16813,0.369888,0.668868,2.02196
0.000689189,0.000559635,0.0519244,-1.76428,0.396231,-0.925757,-1.02519,0.758405,-0.618267,-0.875064,1.5465,-0.907278
0.000697357,0.000630718,-0.0201765,-1.00682,0.156073,-0.699994,-1.01043,-0.777962,-0.999587,-0.0969216,-0.983889,-0.679731
0.000699511,0.00061514,-0.010459,-1.26519,0.0466439,-2.96306,-1.05863,-0.675068,-3.16813,-0.451666,-1.0508,-2.739
0.000356402,0.00112009,-0.0740751,-1.04197,-0.744091,8.00523,-0.340698,-0.385962,3.16813,-0.600679,-1.09565,7.79187
0.000712299,0.000630956,-0.0103327,-1.67079,-1.49324,10.5928,-0.56561,-0.355251,3.16813,-2.02434,-0.851107,10.3944
0.000710793,0.000633432,-0.0104735,-0.992017,-0.952894,5.09106,-0.77507,-0.337218,3.16813,-1.32385,-0.0892029,4.86132
0.000556424,0.000799626,-0.0119886,-1.12712,-1.04497,7.39358,-0.361535,-0.54646,3.16813,-0.515658,-1.40457,7.19008
0.000640854,0.000689588,-0.0108098,-1.55064,-2.03675,12.2635,-0.470134,-0.46038,3.16813,-2.01364,-1.47808,12.0282
0.000591583,0.000711631,-0.0113546,-2.31582,-3.74082,23.319,-0.275048,-0.531596,3.16813,-1.71387,-4.00914,23.1078
0.00028786,0.000815554,0.0187402,-0.388631,-0.935653,3.23861,-0.756379,-0.547459,3.16813,-0.927474,-0.0784759,3.00918
0.000756438,0.000619344,-0.0215588,-0.400414,-0.905321,5.43015,-0.0488071,-0.567448,3.16813,0.217286,-0.930929,5.27224
0.000467457,0.000431593,0.0685593,0.690152,-0.800197,3.1578,0.94193,-0.284921,3.16813,0.937778,0.246572,2.91915
0.000700987,0.000637241,-0.0100538,-1.11303,-0.0598023,-5.13036,-0.639327,0.194569,-3.16813,-0.854848,0.625745,-4.92525
0.00070446,0.000620779,-0.0202854,-1.12714,-0.234923,-5.13691,-0.68418,0.0963417,-3.16813,-0.979164,0.50413,-4.93293
0.000760429,0.000612756,0.0990668,-0.633588,-1.17233,-5.60508,-0.125552,-0.753958,-3.16813,0.192928,-1.2648,-5.38738
0.000748003,0.000439477,0.0987503,1.15474,0.205906,-8.42654,0.419787,0.173638,-3.16813,0.989133,0.669633,-8.5416
0.00136695,0.000794433,-0.0754995,-0.387216,1.77066,-5.83883,-0.463231,0.822941,-3.16813,-1.25363,1.20704,-5.62976
0.000764949,0.000517029,-0.0108388,3.80455,1.92806,5.67439,1.02276,0.761681,1.69288,2.92337,3.07197,5.64367
0.000763443,0.000598741,-0.0110666,-0.659531,-0.914207,-3.53306,-0.868349,-0.410287,-3.16813,-1.04051,0.058932,-3.30515
0.000557361,0.000806802,-0.0107852,-7.93602,-6.99151,54.8741,-0.471949,-0.389067,3.16813,-8.37757,-6.4831,54.9638
0.000928753,0.000375047,-0.0111158,-4.16207,-3.53483,28.3565,-0.439531,-0.424324,3.16813,-3.64443,-3.97032,27.9879
0.000588466,0.000753708,-0.00424265,-0.70272,-0.720036,-5.46515,-0.249162,-0.518671,-3.16813,-0.130914,-0.970179,-5.28048
0.000696042,0.000482613,-0.0607948,0.865308,0.00533665,0.0772858,0.674039,-1.08252,0.079295,-0.386213,-0.746863,0.0771586
0.000696528,-1.46588e-05,-0.0615923,-0.818722,-0.0020341,1.38857,-0.522126,-1.16343,2.69474,0.506438,-0.569294,1.33447
0.000709243,0.00062807,0.0983044,2.46749,-0.776266,-17.2731,0.448009,-0.194817,-3.16813,2.22139,-1.25543,-17.0493
0.000789856,0.000557191,-0.0749113,0.556268,0.594695,0.503132,1.19839,-0.435926,0.952221,0.0266598,-0.773634,0.493344
0.000686996,0.000700314,0.0173433,0.833017,0.240327,2.30193,0.524129,0.928485,3.16813,-0.194203,0.756062,2.11567
0.000842962,0.000464832,-0.00280831,1.16285,0.9197,3.9233,1.1372,0.238847,3.16813,1.35194,-0.334933,3.67684
0.00072718,0.000683659,-0.00268812,-2.06667,1.3314,2.19181,-1.22852,0.341953,1.15268,-2.4261,-0.0769471,2.16624
0.000684998,0.000648208,0.0510626,0.246542,0.762018,0.4716,-0.976085,0.820633,1.02739,-0.667834,-0.370425,0.460655
0.000700979,0.000660134,0.0510199,-2.24674,-0.747133,3.2828,-1.2752,-0.0075231,1.85797,-2.20194,0.700931,3.22408
0.000487153,0.000335604,0.0473675,0.694045,-0.499287,-1.80009,-0.0805199,-1.25967,-3.16813,-0.651743,-0.353738,-1.62191
0.00048764,0.000771083,0.0602814,-0.48984,-0.828296,1.06634,-1.25897,-0.202958,1.67487,-0.689466,0.609756,1.02613
0.000513087,0.00159907,-0.0609315,1.05468,0.201158,4.15446,0.655404,0.476376,3.16813,0.503741,0.886627,3.96145
0.000847134,0.00261427,0.0980611,-0.992081,0.0675552,0.872739,-0.914268,-0.888992,1.37355,0.0477414,-0.955283,0.849497
0.000987989,0.00138466,-0.0802448,1.10567,-0.442653,-4.61575,0.562202,-0.528688,-3.16813,0.487458,-1.00518,-4.4059
0.00135033,0.00106843,-0.0257685,-0.526621,0.810384,4.00591,-0.0978275,0.733054,3.16813,0.262575,0.858534,3.79919
0.00113852,0.000689453,-0.0100167,0.1325,-1.28534,-7.17652,0.194246,-0.527879,-3.16813,0.693569,-1.03736,-6.94519
0.000707363,0.000639822,0.0510115,1.32288,0.0200519,-0.972789,1.0743,-0.68706,-0.931927,0.519568,-1.18449,-0.941194
0.000704906,0.000372248,-0.060857,1.11137,0.040047,-0.2748,0.929385,0.87317,-0.406182,0.0933766,1.07582,-0.270279
-0.00036068,-0.000679903,0.0686733,-0.968792,0.785232,-1.77522,-1.27286,0.077573,-1.87481,-1.03228,-0.646372,-1.7523
-0.00506227,0.00772241,-0.0476856,1.37046,1.1146,4.78202,0.557532,1.0162,3.16813,0.227124,1.64713,4.54537
-0.0343491,0.027887,0.198696,-0.989783,-1.27503,6.59593,-0.603139,-0.412215,3.16813,-1.42186,-0.620778,6.34319
-0.00699208,0.0238675,0.0770415,-1.35911,-0.450041,-7.33661,-0.632373,-0.0207197,-3.16813,-1.35989,0.234486,-7.07566
0.0175308,-0.0164214,0.174325,-0.545543,-0.537675,0.061507,0.596215,-1.12726,0.306542,0.715292,0.149221,0.0581729
-0.00319092,0.00291821,-0.0676692,-0.397466,-0.679724,-0.761357,0.861122,-0.940558,-1.75157,0.642134,0.335773,-0.721126
0.00610354,-0.042719,-0.0960669,0.845218,0.105475,0.16436,0.805466,-0.988642,0.187526,-0.245525,-0.798191,0.16125
-0.00653998,0.00808725,-0.0889426,0.669697,0.651064,-0.164632,-0.125043,1.26907,-0.345139,-0.764163,0.493476,-0.160836
-0.0223712,0.102017,-0.00980559,-0.825835,-0.188052,1.27957,-0.178343,-1.26268,2.75777,0.702442,-0.308521,1.20459
-0.0409629,-0.0734622,0.201113,0.658489,-0.370489,-1.60304,-0.142021,-1.26728,-3.01666,-0.640019,-0.220733,-1.48141
0.00082077,-0.000423355,-0.00611431,-0.822636,-0.0921684,-1.79226,-0.769599,0.957902,-3.16813,0.229803,0.68381,-1.59209
0.000655299,0.000698359,-0.0106596,-36.3118,-31.8506,250.524,-0.464653,-0.425604,3.24973,-0.140368,-0.128571,0.981716
