pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000640924,0.000555004,0.0656882,0.595506,-0.478977,0.644944,1.30095,-0.677369,0.766593,1,2.14659,9
0.00065936,0.00057967,0.00289237,0.814325,-0.557695,0.160781,1.09873,-0.600489,0.162188,1,10.1137,14
0.000651671,0.000568494,-0.0282301,0.846095,-0.532914,0.0112151,1.44215,-0.56208,0.0112156,1,8.34586,14
0.000694643,0.000631477,0.00266978,0.288624,-0.204432,-0.935363,1.48362,-0.616274,-1.69963,-1,22.2919,33
0.000711929,0.000657614,0.00291322,0.813316,-0.522263,0.256434,3.33486,-0.57083,0.262288,-1,4.8536,5
0.000676931,0.00058518,0.0656352,0.60566,-0.344787,0.717146,1.80347,-0.517521,0.901743,1,6.25273,11
0.000710215,0.000663698,-0.0281637,0.508822,-0.289496,0.810736,3.82086,-0.517278,1.12917,1,13.5563,14
0.000679813,0.000575213,0.0656825,0.512777,-0.218769,0.830181,1.14331,-0.403255,1.18872,-1,0.477728,1
0.000719884,0.000697425,0.0273984,0.668474,-0.199582,0.716457,2.51408,-0.290138,0.900326,-1,10.5538,9
0.000742583,0.000879157,0.00252088,0.553724,-0.0988189,0.826816,1.11116,-0.176603,1.17799,1,6.77631,10
0.000699177,0.000650177,-0.0281784,0.938051,-0.216695,0.270376,1.43606,-0.227023,0.27727,-1,2.73971,11
0.000691694,0.000593335,-0.0282463,0.94615,-0.104532,-0.306387,1.14622,-0.110035,-0.316553,-1,16.0785,18
0.000703748,0.000590161,0.0654099,0.24456,-0.00865074,-0.969595,2.10431,-0.0353579,-2.0855,1,9.66967,11
0.000697479,0.0006556,-0.028334,0.959579,-0.0379307,0.278873,8.46324,-0.0395079,0.286459,1,23.6793,14
0.000702433,0.000383214,0.00513928,0.641375,0.00632345,0.767202,0.924295,0.00985889,1.01349,-1,16.3921,15
0.00071276,0.000547687,0.0274778,0.825863,0.100021,-0.554929,1.15527,0.120524,-0.625475,-1,0.128234,1
0.000685782,0.000708937,0.00441476,0.980275,0.195541,0.0287099,1.59374,0.196891,0.0287178,1,7.67208,12
0.000709995,0.000602412,0.0698606,0.933648,0.12191,0.336809,0.803892,0.129839,0.350488,-1,13.5921,14
0.00069992,0.000669953,0.0654364,0.27474,0.0429343,-0.960559,1.40283,0.155018,-1.9531,-1,30.5411,39
0.000727734,0.000507466,-0.0284932,0.503858,0.117185,-0.855801,1.94723,0.228513,-1.27744,1,22.4039,23
0.000616485,0.000956871,0.00492656,0.381892,0.100094,-0.918771,3.96559,0.256335,-1.58108,-1,10.3318,7
0.000699577,0.000637471,-0.00597431,0.823743,0.352256,0.444255,1.97741,0.404095,0.47752,1,8.71581,17
0.00075506,0.000541553,0.0272961,0.766893,0.426076,-0.479932,1.01899,0.507122,-0.522896,1,12.1117,11
0.000737078,0.00056465,0.0273405,0.741041,0.358992,0.567435,1.15675,0.451125,0.643732,-1,15.1992,12
0.000739435,0.000560844,0.046586,0.595585,0.282984,-0.751797,0.846286,0.443559,-0.977074,-1,2.14224,6
0.000700526,0.000634359,-0.0282015,0.508621,0.312812,-0.802156,0.841005,0.55139,-1.10463,1,1.81507,10
0.000692584,0.000640186,-0.103696,0.776939,0.463452,-0.426119,1.05421,0.53785,-0.455145,-1,10.5732,15
0.000633182,0.000726338,0.0466918,0.786793,0.615013,-0.0521171,0.907581,0.663464,-0.0521644,1,1.50302,5
0.000701787,0.000636104,0.00177923,0.555715,0.481086,-0.678039,0.804905,0.713542,-0.825476,1,13.4529,13
0.00067385,0.000672675,-0.00208801,0.67371,0.505767,0.538808,0.866996,0.643961,0.602475,-1,7.09833,6
0.000724773,0.000614776,0.0275682,0.230091,0.234043,0.944607,1.32188,0.793912,1.77918,-1,33.4436,35
0.000542457,0.00074867,0.00466602,0.1825,0.260509,0.948066,0.878755,0.959701,1.81231,1,19.2723,27
0.000715528,0.000627564,-0.0283827,0.432103,0.633805,-0.641543,0.79753,0.972417,-0.760792,1,1.45287,6
0.000765656,0.000610985,-0.0019754,0.265866,0.633516,0.726618,0.769064,1.17345,0.921524,1,16.0543,9
0.000667871,0.000655003,-0.00201456,0.441956,0.858241,0.260956,1.52258,1.09526,0.267134,-1,15.6189,18
0.000694322,0.000641143,0.00290291,0.189361,0.396077,0.89848,1.19721,1.12483,1.46428,-1,35.1363,33
0.00071304,0.000633077,0.0438679,0.261576,0.775161,-0.575069,1.11043,1.24535,-0.655064,1,17.9171,14
0.000646107,0.000655293,0.0469282,0.10129,0.305097,-0.946919,1.86954,1.25025,-1.8011,1,45.3249,43
0.000454171,0.000713964,0.048232,0.116274,0.372408,0.920756,1.82897,1.26816,1.59397,-1,42.0398,37
0.000676664,0.000644782,-0.0161963,0.0841749,0.347899,-0.933746,0.855023,1.33341,-1.68686,-1,18.789,21
0.000716377,0.000636559,-0.00190394,0.103431,0.778156,-0.619496,1.88702,1.43865,-0.724186,1,24.5671,14
0.000889853,0.000622316,-0.0183706,0.0842314,0.92896,-0.360469,1.02269,1.48037,-0.377424,1,8.65559,9
0.000550408,0.000659263,0.00273412,0.136756,0.987119,0.0830332,0.982711,1.43313,0.0832248,-1,5.44864,14
0.000711071,0.000636172,0.0466821,0.000543531,0.86507,0.50165,3.23668,1.57017,0.551509,1,9.62104,6
0.000671388,0.000638744,0.0274866,0.0286855,0.576065,0.816901,1.05953,1.52104,1.14743,-1,4.54864,8
0.000616266,0.000639405,-0.0283051,-0.00402247,0.361517,-0.932357,1.92538,1.58192,-1.67613,1,15.1677,5
0.000649768,0.000639308,0.00275125,0.0111504,0.771107,-0.636608,3.67044,1.55634,-0.75245,-1,1.75573,3
0.000705584,0.000636303,0.0439023,0.00490876,0.419884,0.907565,1.66596,1.55911,1.51354,-1,20.3033,27
0.000688405,0.000636232,0.0463947,0.00101337,0.347215,0.937785,1.29898,1.56788,1.71935,-1,44.4459,41
0.000606403,0.000624718,0.00280908,-0.0915767,0.61598,-0.782421,1.14158,1.71838,-1.05158,1,41.7962,15
0.000690733,0.000637341,-0.00203571,-0.163955,0.930318,0.328067,1.01421,1.74524,0.34066,-1,3.62944,7
0.000635307,0.000620707,-0.0163085,-0.185456,0.614355,0.766925,1.40873,1.86397,1.01282,1,0.0564773,1
0.000801124,0.000669754,0.0468314,-0.240607,0.698012,-0.674453,0.99749,1.90275,-0.818868,-1,5.87844,18
0.00078733,0.000669315,0.0274426,-0.21866,0.581936,-0.783287,0.889815,1.93022,-1.05382,-1,31.3166,15
0.000728718,0.000650818,0.00256068,-0.206022,0.48972,0.847189,1.12295,1.96901,1.24611,-1,14.9752,19
0.000775018,0.000667573,0.0439636,-0.257429,0.589977,0.765283,1.13308,1.98223,1.00884,-1,15.906,14
0.000825078,0.000706535,0.00279412,-0.338081,0.623741,-0.704733,2.16222,2.06749,-0.876641,1,1.76433,1
0.000660301,0.000619651,-0.0160899,-0.128826,0.243305,0.961356,1.25445,2.05775,1.96351,-1,27.298,31
0.00073347,0.000663019,0.00293794,-0.486859,0.67241,-0.557524,1.25085,2.19748,-0.629233,1,19.1654,15
0.000685128,0.000626618,0.0273993,-0.476548,0.753693,0.452603,0.828417,2.13462,0.487969,-1,16.9156,16
0.000743614,0.000670869,-0.0281641,-0.436642,0.66674,-0.603988,0.973443,2.1506,-0.699402,-1,0.704275,10
0.000751003,0.000675274,0.0194542,-0.588909,0.779983,0.21169,0.813747,2.21751,0.21494,-1,18.7148,17
0.000681106,0.000622576,0.00442001,-0.483406,0.568998,0.665251,1.07663,2.27504,0.802176,-1,14.0048,7
0.000670824,0.000610714,-0.0282435,-0.605963,0.534123,-0.589509,0.80668,2.41912,-0.676914,1,6.50297,9
0.00073227,0.00066723,0.0437107,-0.722476,0.675395,-0.147887,0.886234,2.38986,-0.14898,-1,7.04635,11
0.000683033,0.000602782,0.0656502,-0.676078,0.466803,-0.570099,1.70965,2.5373,-0.64767,1,7.54052,16
0.000763438,0.000713829,0.0656476,-0.743926,0.548932,-0.381115,1.19371,2.50589,-0.401363,-1,13.2659,12
0.000675287,0.000614308,-0.0525422,-0.413596,0.293874,-0.861729,1.24199,2.52383,-1.30002,-1,28.9027,23
0.000687562,0.000603101,0.046748,-0.62959,0.306494,-0.713917,1.47706,2.68855,-0.895127,1,12.6224,14
0.000690519,0.000627865,-0.0283086,-0.852884,0.436675,-0.286187,3.976,2.66839,-0.294408,-1,18.3311,13
0.000705153,0.000657448,-0.0282991,-0.875877,0.422287,-0.233481,3.09437,2.69234,-0.237868,-1,15.8605,16
0.000650649,0.000517334,-0.0163881,-0.447887,0.173263,-0.877142,0.756836,2.77248,-1.36324,1,24.987,23
0.000685309,0.000588026,0.065619,-0.645526,0.274848,-0.712569,3.02276,2.73907,-0.892384,-1,5.44894,12
0.000693446,0.000606752,0.0656644,-0.427151,0.179484,-0.886187,1.0078,2.7438,-1.40388,-1,20.3524,21
0.000701819,0.00063695,0.027409,-0.597066,0.200476,0.776737,2.67029,2.81765,1.03709,-1,3.86105,11
0.000675946,0.000545476,0.0273205,-0.879339,0.248759,0.406056,1.15674,2.8659,0.43088,-1,3.79681,9
0.000727134,0.00071362,0.065676,-0.853802,0.236713,0.46367,0.935857,2.87114,0.501976,-1,12.1274,9
0.000729235,0.000742598,0.0655763,-0.680122,0.15111,-0.717356,1.68887,2.92296,-0.902177,-1,18.822,11
0.000705527,0.000651391,0.0466367,-0.604215,0.0745301,-0.793328,0.97223,3.01886,-1.08035,1,12.4618,14
0.000708408,0.00066996,0.0273715,-0.733663,0.145706,-0.663709,1.03771,2.94554,-0.799413,-1,13.8018,16
0.000709981,0.000709424,-0.0276028,-0.299954,0.0565809,-0.952274,0.887868,2.95515,-1.85564,-1,39.7627,45
0.000701573,0.000580595,0.06552,-0.575052,0.0399473,-0.817141,1.04055,3.07224,-1.14815,1,18.9168,14
0.000701878,0.000698366,-0.0183274,-0.983923,0.0688021,-0.164809,1.59955,3.07178,-0.166326,1,18.2265,17
0.000692189,0.000576933,-0.00189214,-0.891794,0.101942,-0.440808,2.0314,3.02778,-0.473233,-1,16.8545,15
0.000704173,0.000581909,0.0656227,-0.668631,0.0149634,0.743444,3.40541,3.11922,0.958135,1,6.43864,14
0.0007095,0.000705306,0.0467168,-0.381327,0.0322647,-0.923877,0.85515,3.05718,-1.61487,-1,28.7658,33
0.000692713,0.000654271,-0.0282549,-0.241976,-0.0721572,0.967595,2.56723,-2.85179,2.05313,-1,31.1548,41
0.000793434,0.000533777,0.00286892,-0.192949,-0.172713,0.965889,1.44811,-2.41148,2.02703,-1,23.7835,37
0.000805592,0.0006683,0.0446611,0.0927099,-0.295513,0.950829,0.854162,-1.2668,1.84036,1,48.0072,45
0.000763962,0.000683894,-0.00162989,0.12879,-0.184715,0.974317,1.83701,-0.961927,2.17107,-1,34.8651,33
0.00069866,0.000640219,0.0125879,0.200741,0.176603,0.963595,1.2978,0.721519,1.99391,-1,32.3708,35
0.000609575,0.000660571,-0.00258847,0.0424187,0.17481,0.983688,1.16596,1.33274,2.40041,-1,11.2472,17
0.000852978,0.000657318,-0.0524915,-0.0247981,0.250646,0.967761,1.40059,1.66941,2.05574,1,24.573,37
0.00082151,0.000813026,0.0209248,-0.201855,0.138284,0.969604,1.04908,2.54096,2.08564,-1,36.5649,39
0.000612814,0.000651433,-0.103878,-0.0267149,-0.293336,-0.955636,1.02893,-1.66162,-1.89302,1,49.0941,35
0.000703006,0.000642956,-0.0521493,0.045077,-0.273852,-0.960715,0.912154,-1.40766,-1.95511,-1,21.6014,33
0.000738295,0.000456983,0.0472722,0.16125,0.0312003,-0.98642,1.07897,0.191128,-2.49275,-1,17.3428,21
0.000700061,0.000638778,0.00227522,-0.0671892,0.166242,-0.983793,1.64683,1.95489,-2.40367,1,0.916581,1
0.000645614,0.000602746,-0.0284937,-0.160291,0.218717,-0.962533,2.8993,2.20324,-1.97927,1,30.8996,33
0.000714307,0.000656684,0.0458996,-0.178608,0.0935891,-0.979459,1.09062,2.65894,-2.28408,1,26.113,31
0.000713056,0.000591857,-0.0278078,-0.375479,-0.125096,-0.91835,0.873575,-2.82,-1.57839,-1,36.041,35
0.000696111,0.000619846,-0.0282739,0.965264,-0.0363096,0.258742,13.9372,-0.0375985,0.26476,-1,10.1182,9
0.000696953,0.000643851,-0.0282136,0.965433,-0.0185698,0.259989,9.52159,-0.0192323,0.266097,1,6.0723,11
0.000696798,0.000662647,-0.0283021,0.963916,0.00336324,0.266185,2.93162,0.00348913,0.272753,-1,9.49401,12
0.00070437,0.000631079,-0.0282328,-0.670967,-0.545739,-0.501969,1.05976,-2.45876,-0.551934,1,17.1524,14
0.000657336,0.000534628,-0.0283277,-0.921343,0.344791,-0.179574,1.81295,2.7835,-0.181542,1,8.33131,15
0.00070306,0.000635332,-0.0283964,0.429792,0.53688,-0.725975,1.74261,0.895728,-0.920163,-1,9.47933,12
0.000381235,0.000840006,-0.0256166,0.135021,0.213204,0.967633,1.25338,1.00626,2.05372,-1,39.23,37
0.000693151,0.000711768,0.00515953,-0.339098,-0.0311622,-0.940235,1.37946,-3.04995,-1.74007,-1,32.2064,37
0.000701181,0.000640233,0.00465771,0.330545,-0.248989,0.910354,1.22625,-0.645591,1.52959,1,40.1113,33
0.000690073,0.000512423,0.00272669,0.542623,-0.0412868,-0.838961,1.47208,-0.075941,-1.21765,-1,7.30802,9
0.00066663,0.000584643,0.0028787,0.851679,-0.522186,-0.0443233,3.20637,-0.550014,-0.0443524,-1,12.6742,18
0.000504436,0.000621676,0.00477532,0.0176021,-0.203838,0.978846,1.45719,-1.48466,2.26923,1,8.03812,5
0.000714739,0.000674984,0.00286683,-0.154811,0.0639825,-0.98587,3.3995,2.74968,-2.47276,-1,11.4275,15
0.00067831,0.000766936,0.0658934,0.304675,0.0626679,-0.950392,0.88791,0.202859,-1.83582,-1,0.40781,5
0.000665839,0.000605495,0.0658046,-0.599494,0.800131,-0.019948,1.84472,2.21381,-0.0199506,-1,7.49098,12
0.000701386,0.000592645,0.0272678,0.964252,-0.0111043,-0.264754,2.25157,-0.0115155,-0.271214,-1,12.79,14
0.000698453,0.00073409,0.0274472,0.767852,0.0274929,-0.640038,1.60919,0.0357896,-0.758237,-1,14.6572,16
0.000705021,0.000628176,0.0273966,0.810632,0.278111,-0.515296,3.90927,0.330496,-0.569914,1,11.1687,13
0.000748583,0.000658893,0.0273419,-0.420171,0.905538,0.0587979,2.09376,2.00523,0.0588658,1,6.39954,13
0.000688355,0.000707121,0.0272974,0.885659,0.171726,-0.431414,0.789045,0.19152,-0.461633,1,25.5856,10
0.000728412,0.000609624,0.0267575,0.203104,0.194979,0.959548,1.22807,0.76499,1.94017,1,24.888,27
0.000640116,0.000671933,0.0293171,0.165575,0.294599,0.941168,1.48903,1.05876,1.74818,1,30.7875,35
0.000689685,0.000548407,0.0466851,0.794025,-0.126441,0.59459,1.53184,-0.157915,0.684736,-1,21.559,14
0.000702946,0.000585711,0.0466484,0.752541,-0.0104959,-0.658462,1.926,-0.0139464,-0.790094,1,9.1371,15
0.000741014,0.000649888,0.0469725,-0.217268,0.590972,0.776883,1.4732,1.9231,1.03746,-1,9.53672,17
0.000438164,0.000993855,0.0447623,0.481906,0.35767,-0.799899,0.823866,0.638489,-1.09833,1,2.35714,5
0.000435358,0.000536875,0.048194,0.0784463,-0.212052,0.974105,1.07268,-1.21647,2.1669,1,19.2831,25
0.000788441,0.000614426,0.0468862,0.0530522,0.206469,0.977014,2.54375,1.31929,2.22722,-1,22.5734,27
0.00068743,0.000600577,0.0436748,0.329537,-0.147019,-0.932626,1.11555,-0.419638,-1.67819,-1,35.8086,39
0.000924422,0.000486796,0.0437701,0.39021,0.576615,0.71781,2.10993,0.975862,0.903112,-1,0.932175,1
0.000517411,0.0004412,-0.016405,-0.371262,0.337771,-0.864913,0.768975,2.4034,-1.31253,-1,32.1494,21
0.000700916,0.000632357,-0.00598301,0.702733,0.211605,0.679256,1.21393,0.292481,0.827732,-1,6.24098,16
0.000649144,0.000656629,-0.0527663,0.140073,0.424661,0.894451,0.805063,1.25219,1.44375,-1,24.6659,19
0.00216894,0.00284597,0.0677662,0.564145,-0.373391,0.736423,0.879759,-0.584675,0.942619,1,14.7104,7
0.000858453,0.000646011,0.0272749,-0.0556238,0.992289,-0.110763,0.823448,1.62679,-0.111219,-1,14.7409,10
0.000903359,0.000710603,0.00462838,-0.317169,0.894996,0.313666,0.805627,1.91137,0.324607,1,2.96621,2
0.00084805,0.000727903,0.00460136,-0.36453,0.604057,-0.708684,1.27725,2.11376,-0.884536,-1,8.47151,13
0.00160203,0.00139596,0.0494654,-0.153636,0.181623,0.971293,1.10479,2.27291,2.11464,1,46.9093,31
-0.00048625,0.00155377,0.037429,-0.102423,-0.132629,-0.98586,1.43482,-2.22838,-2.47238,1,14.7547,15
0.000934771,0.000998054,0.00254183,-0.13693,0.0895535,-0.986524,1.10394,2.5624,-2.49663,1,5.72737,5
0.0163997,0.00470102,0.188732,-0.0466073,0.179768,0.982604,1.99944,1.82447,2.36797,1,14.1378,9
0.0011191,-0.00606546,-0.065245,-0.887414,-0.056328,0.457519,1.22431,-3.0782,0.494168,-1,0.440389,2
0.000483397,0.000980694,0.0274605,-0.667182,-0.424412,-0.612162,0.785197,-2.57503,-0.712372,1,11.4475,7
0.000183786,-0.00196318,0.00541671,0.958873,-0.190224,-0.210661,1.16585,-0.19584,-0.213863,1,12.0523,14
0.000736814,0.000514026,0.0464776,0.529905,0.14398,-0.835746,1.41444,0.265305,-1.20689,1,33.9153,13
-0.000474707,0.00157246,0.0486409,0.41908,0.527576,-0.738942,0.989845,0.89951,-0.948145,1,11.3455,14
0.000223926,0.000642593,0.0114699,0.00589134,0.617906,0.78623,1.02432,1.56126,1.06148,-1,26.3234,15
0.00142502,0.000975504,0.0592731,-0.223537,0.473611,0.851895,0.916538,2.01178,1.26302,1,13.3401,21
-0.00185171,-0.00238202,0.0355991,-0.464809,0.393282,-0.793273,1.30301,2.43936,-1.0802,-1,8.95386,14
0.00100171,0.00105584,0.032296,-0.750885,0.536626,0.384974,1.31161,2.5211,0.405886,-1,12.0288,9
-0.00662484,0.00624292,-0.00449405,-0.300764,-0.392922,-0.868995,2.00768,-2.22411,-1.32896,1,13.5316,17
0.00062814,-4.72377e-05,0.0628125,0.511454,-0.0576418,-0.857375,0.941618,-0.112228,-1.28335,1,20.0133,17
0.000703384,0.000622363,0.0273051,0.878017,0.0874211,-0.470579,2.90751,0.0992395,-0.510813,1,11.0848,15
0.00378513,0.000640616,0.00359225,-0.000577351,0.769078,-0.639154,3.92208,1.57155,-0.756742,-1,6.18561,9
-0.00231929,-0.00169897,0.0364161,-0.448196,0.579935,0.680291,1.07222,2.22875,0.829655,1,4.59376,8
0.000678093,8.69005e-05,0.0037868,-0.99548,0.0391362,-0.0865278,1.39647,3.1023,-0.0867447,1,11.7105,9
0.030068,0.00058927,0.000805869,-0.000531341,-0.263922,-0.964544,1.33136,-1.57281,-2.00736,-1,27.9682,33
0.0040481,0.00937154,-0.224383,-0.398906,0.154125,-0.903946,1.26155,2.77289,-1.49339,-1,45.8504,31
0.000228649,0.00109226,0.026305,-0.160331,-0.1666,-0.972902,1.01488,-2.33702,-2.1439,1,34.5323,31
-0.024377,-0.0153916,-0.174399,-0.127113,0.198518,-0.971819,1.19938,2.14033,-2.12404,1,27.7286,25
0.000792808,0.00122765,0.00389034,-0.939697,0.148362,0.308153,1.13242,2.985,0.318503,-1,2.5471,8
0.0097026,-0.0129069,-0.0281951,-0.801514,-0.532791,-0.271494,2.9351,-2.55493,-0.278476,-1,14.3417,7
-1.5646e-05,0.00116893,-0.0283924,-0.595793,-0.803047,0.0121316,2.33927,-2.2091,0.0121322,-1,2.62876,4
0.127729,-0.0487171,-0.0435752,-0.254012,-0.653549,-0.712988,0.948519,-1.94149,-0.893234,-1,1.00453,4
0.140744,0.0959117,-0.316962,0.544244,-0.800327,-0.251547,0.837532,-0.973601,-0.257064,-1,8.93371,9
-0.0164057,0.043805,-0.0594073,0.677443,0.268443,-0.684843,0.923904,0.377278,-0.838178,-1,1.73861,4
0.000949079,0.000607424,0.0698413,-0.0511319,-0.453465,0.889806,0.844039,-1.68308,1.42099,-1,19.6477,27
-0.0386688,-0.00130555,0.102144,-0.0215519,0.439346,0.898059,2.46684,1.61981,1.4621,-1,11.7246,13
-0.00296456,0.00641381,-0.0257671,-0.386743,-0.245172,-0.889,1.11835,-2.57659,-1.41714,1,14.0112,17
0.00172184,0.00247858,0.0241,-0.385689,0.213723,-0.897534,0.925028,2.63558,-1.45939,1,13.2018,21
-0.0131451,-0.00502324,-0.048285,0.160857,-0.393165,-0.905288,0.833731,-1.18244,-1.50077,1,25.332,27
-0.00176701,0.0106858,-0.0713173,0.402158,0.0985759,-0.910248,4.03607,0.240378,-1.52897,-1,6.3327,11
-0.029973,0.000374039,-0.123776,-0.00367378,0.405625,-0.914032,1.01835,1.57985,-1.5515,1,27.362,21
-0.114668,0.120968,-0.305116,0.292018,0.280077,-0.914485,0.722367,0.76453,-1.55425,-1,16.5157,19
