pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000721978,0.000677275,-0.0016529,0.832128,-0.215414,-0.346983,0.342015,-1.2285,-0.628931,-0.586304,-0.573225,-0.333955
0.000712313,0.000623917,0.0381693,1.19504,-0.287904,0.0684882,0.814006,-0.981623,0.121898,0.0485277,-1.19792,0.0758668
0.000722847,0.00066276,0.0380918,1.3501,-0.358709,3.69415,1.11639,0.247813,3.16813,1.00757,0.832582,3.45808
0.00068513,0.000534944,-0.0662934,1.81641,-0.32005,1.96604,1.24012,0.297145,1.33287,1.44383,1.08576,1.93069
0.000699103,0.000533357,0.00499649,0.87013,-0.0819741,-0.0545503,0.57882,-1.13629,-0.0930091,-0.442573,-0.724449,-0.0550788
0.000727925,0.000660149,0.137623,1.39173,-0.228976,-1.56365,1.18286,0.476493,-1.35334,0.825902,1.10543,-1.54031
0.00066848,0.000348481,0.0296543,0.888372,-0.13602,2.06079,0.878019,0.769865,3.16813,-0.0149147,0.759736,1.84446
0.000711217,-0.000644382,-0.00579716,1.02849,0.00452083,-3.6201,0.756661,0.410222,-3.16813,0.53806,0.800327,-3.42546
0.000728051,0.00053088,0.0671928,0.857833,0.156879,1.45851,0.874726,-0.927923,2.62438,-0.20867,-0.779571,1.38274
0.000724972,0.000545291,0.0286477,0.829048,0.186834,-0.0298422,0.874331,-0.928295,-0.0199117,-0.243533,-0.791748,-0.0251652
0.000709701,0.00061595,0.0368166,1.01746,0.284615,-1.6909,1.11927,-0.611085,-2.23276,0.289271,-0.958975,-1.61989
0.000838618,1.72885e-05,0.0308612,1.39618,0.302078,-5.52926,0.699174,0.414685,-3.16813,0.896305,1.02724,-5.29176
0.00108653,-0.000570779,0.0209531,0.724749,0.230944,0.157058,0.598935,-1.12581,0.400531,-0.5801,-0.432449,0.152891
0.000757211,0.000465672,0.00470729,0.759671,0.253701,0.00695421,0.836914,-0.962162,0.0239062,-0.358485,-0.683866,0.00922024
0.000725295,0.000532575,-0.0663241,1.24662,0.362233,-0.799409,0.809273,0.985527,-0.900141,0.0997412,1.26109,-0.78004
0.000704156,0.000631967,0.0288238,1.18959,0.360658,0.709839,0.764881,1.02036,0.810215,0.00135058,1.20839,0.692978
0.000699219,0.000639525,-0.00111124,0.767728,0.238331,-1.62267,0.179729,1.20044,-3.16813,-0.547668,0.336882,-1.37426
0.000720889,0.000564122,-0.0340848,0.752992,0.247469,1.55487,0.100035,1.24133,3.16813,-0.585833,0.289751,1.36022
0.000694778,0.000647454,0.0381697,1.64911,0.775805,1.81191,1.27472,0.035899,1.33991,1.65476,-0.669753,1.77196
0.00068312,0.000655336,-0.00921247,0.926807,0.541398,3.73058,0.875244,0.0396321,3.16813,0.909428,-0.412033,3.51061
0.000741964,0.00055995,0.00144401,0.890505,0.556927,3.90053,0.819085,0.0829096,3.16813,0.932685,-0.33665,3.70582
0.000735873,0.000570332,0.0179627,0.737922,0.450174,-0.913759,-0.0124142,1.27516,-1.6159,-0.713659,0.404296,-0.879888
0.000691686,0.000638719,0.0666465,0.72715,0.612376,0.000408299,-0.024088,1.27499,0.0605555,-0.734582,0.564676,-0.00489888
0.000772185,0.0005572,0.00499718,0.563135,0.621525,0.20319,1.23513,-0.317226,0.384208,0.166343,-0.787804,0.195608
0.000734289,0.000593392,0.0288764,0.608408,0.697209,1.21056,1.27248,-0.0836544,1.96155,0.488612,-0.742543,1.17463
0.000721341,0.000602059,0.00156329,1.00316,1.02571,1.1727,0.302048,1.23893,1.09149,-0.416505,1.33739,1.14105
0.000693986,0.000631856,0.13757,0.509484,0.610136,1.23527,1.19631,-0.441614,2.76276,-0.0132055,-0.723127,1.1757
0.000688089,0.000631873,-0.00852163,5.45177,6.39353,25.2038,0.741229,0.755196,3.16813,6.20204,5.51207,24.924
0.000689353,0.00063154,0.0216458,1.3455,1.61722,-2.67969,0.427523,1.20142,-1.63728,-0.0223096,2.0737,-2.6472
0.000683233,0.000637056,0.0182178,0.542212,0.635096,-1.3365,-0.448751,1.19365,-2.46544,-0.787709,0.111966,-1.29119
0.000741965,0.000589413,0.0287249,1.59154,2.01666,-0.805435,0.473282,1.18414,-0.376837,0.230509,2.53673,-0.799679
0.000696264,0.000622808,-0.0412587,0.658046,0.926011,0.0294589,1.23637,0.312386,-0.0078613,0.989489,-0.498261,0.0254894
0.00075136,0.000589088,0.0668178,0.596066,0.937065,1.3634,1.22342,0.359782,1.77259,0.978546,-0.454731,1.32845
0.000633708,0.000661804,0.0214154,0.545939,0.883266,1.89642,1.24124,0.292419,2.60928,0.838883,-0.516876,1.81987
0.00062674,0.000653517,-0.000989673,0.370562,0.799258,-1.06523,-0.653894,1.09481,-1.76509,-0.845109,0.0413721,-0.990764
0.000684829,0.000625717,0.0216739,0.427227,0.998986,-0.0805353,-0.425189,1.20225,-0.0853734,-0.941111,0.489061,-0.0814714
0.000802416,0.000588814,-0.0335562,0.493451,1.67493,-2.89669,0.837712,0.961476,-2.20034,1.55142,0.702566,-2.80868
0.000729997,0.000610662,-0.00887096,0.259228,1.00496,2.47569,1.00169,0.662235,3.16813,0.916093,-0.129418,2.26933
0.00064289,0.000636952,0.0218779,0.327246,1.00424,2.09224,-0.558299,1.14651,2.84765,-0.9465,0.353415,2.04994
0.000699579,0.000616924,0.0381537,0.183109,0.925908,-0.316972,1.13672,0.577958,-0.471522,0.810348,-0.391009,-0.315399
0.000683076,0.000621143,0.00587129,0.48737,2.40215,2.46782,-0.129242,1.26866,1.30905,-0.952304,2.22682,2.44065
0.000742049,0.000611808,-0.00843899,0.128772,0.913132,2.60984,0.759713,0.682154,3.16813,0.820059,0.0386946,2.39291
0.000671909,0.000621829,0.066691,0.347014,1.71835,0.165434,-0.293269,1.24104,0.19138,-1.06953,1.35367,0.163952
0.000660851,0.000615117,-0.000790514,-0.0264957,0.81654,-0.639108,1.13647,0.578455,-1.25077,0.606362,-0.489945,-0.615182
0.000683966,0.000617622,-0.000980697,0.0612598,1.34264,-1.07462,-0.646959,1.09893,-1.08627,-1.17565,0.576874,-1.05683
0.000776041,0.000613716,0.0216053,0.034472,1.24255,1.17009,-0.720408,1.05223,1.29624,-1.14692,0.401062,1.13663
0.000786971,0.000612666,0.0367593,0.0279374,0.952791,2.79141,-0.566193,0.814504,3.16813,-0.817265,0.286809,2.58251
0.000714612,0.000616441,0.00613433,-0.0224342,1.05424,0.0451777,-0.910635,0.892707,0.061055,-1.02671,-0.0118293,0.0382705
0.000784409,0.000635808,-0.101025,-0.131973,0.786584,-1.15477,1.08334,0.672713,-2.45487,0.591649,-0.44876,-1.08217
0.000735148,0.00062132,0.0218526,-0.172117,0.796101,-1.11958,1.04586,0.729635,-2.22266,0.616549,-0.414732,-1.03889
0.000837448,0.000635857,0.0667863,-0.221272,1.2357,0.188253,-0.914592,0.888655,0.26935,-1.21951,0.173727,0.183162
0.000706384,0.000620867,-0.0679439,-0.293776,1.52118,-4.31107,-0.621572,0.902234,-3.16813,-1.24821,0.80027,-4.08159
0.000683919,0.000604252,0.137356,-0.135287,0.790707,0.272163,-1.24493,0.276289,0.689768,-0.418143,-0.637949,0.258963
0.000564025,0.000581995,0.0380653,-0.286006,1.27308,2.80947,-0.925927,0.876844,2.93955,-1.22718,0.214431,2.68388
0.000778919,0.000637505,0.0216924,-0.278967,0.895808,0.937335,0.723116,1.05037,1.5015,0.897657,0.0474028,0.912172
0.000674596,0.000603116,0.049697,-0.312055,1.02062,0.0031496,0.57524,1.1381,0.0416149,0.985317,0.33973,-0.00976923
0.00055926,0.00057937,0.0383335,-0.223297,0.950762,1.79944,-1.11919,0.611236,2.69712,-0.889659,-0.309028,1.762
0.000752954,0.000638594,-0.0663974,-0.400152,1.11161,-0.518277,0.405816,1.20893,-0.668498,0.973383,0.629561,-0.508542
0.000706343,0.000613532,0.0381743,-0.932114,2.70005,5.76441,-0.09724,1.27151,2.64773,0.482159,2.80136,5.77814
0.000583784,0.000575273,0.00598678,-0.247872,0.744769,-0.0427949,-1.27511,0.0166608,-0.0915345,-0.247539,-0.716478,-0.0443108
0.000660912,0.000599563,-0.00902575,-0.391647,1.00528,0.409886,-1.14834,0.554525,0.522673,-1.00257,-0.31861,0.399959
0.000600718,0.000573107,0.0381914,-0.311781,0.817685,1.22688,-1.24987,0.253,2.16305,-0.557451,-0.605553,1.15615
0.000845551,0.000703731,0.00160656,-0.478424,0.762046,0.611087,0.497919,1.17399,1.01348,0.853001,0.171539,0.589971
0.000726453,0.000622313,0.0667439,-0.472861,0.732006,-2.32583,0.246016,1.06039,-3.16813,0.660959,0.410656,-2.10768
0.000778181,0.000658876,0.00491126,-0.805038,1.34932,5.73549,-0.639345,0.559312,3.16813,-1.37251,0.603066,5.50746
0.000834878,0.000706024,0.137474,-0.613672,0.738748,-1.08506,0.247621,1.25095,-1.53238,0.812918,0.418617,-1.05034
0.000743434,0.000650583,-0.0311367,-0.677958,0.831356,1.20869,-1.26465,0.163883,1.57083,-0.833917,-0.613931,1.18504
0.00070981,0.000614571,0.0381414,-1.09026,1.27154,1.75571,-1.16888,0.509804,1.41342,-1.64433,-0.0684087,1.71228
0.00073027,0.00063349,0.0369777,-1.4915,1.6249,3.08212,-1.12406,0.602222,1.85578,-2.12658,0.332344,3.01583
0.000688538,0.000599893,0.00443986,-0.765092,0.851757,-1.20854,-1.26417,0.167538,-1.4769,-0.912813,-0.599304,-1.16756
0.000702009,0.000609062,0.0216589,-2.46755,2.4686,4.6447,-1.0686,0.69592,1.73567,-3.21567,1.23833,4.60314
0.000693266,0.000611129,-0.0663629,-0.866229,0.69617,-1.13439,-0.220538,1.25601,-1.48042,0.56168,0.913656,-1.09181
0.000730868,0.000642394,0.00605174,-0.585259,0.534438,-0.644911,-1.15868,-0.532571,-1.29858,0.0285156,-0.766938,-0.618781
0.000698695,0.000601659,0.0368372,-1.01255,0.864298,-2.77973,-1.2638,0.170332,-2.76742,-1.17092,-0.54416,-2.69788
0.000706346,0.000623852,-0.0409893,-0.644496,0.457187,0.37522,0.349448,1.22641,0.75533,0.75456,0.0306599,0.360998
0.000843532,0.000776215,0.0216499,-0.605911,0.509202,-0.762055,-1.11257,-0.623184,-1.56838,0.124102,-0.745335,-0.73259
0.000817079,0.00076453,0.0663277,-1.00126,0.691236,-4.85139,-0.43958,0.651144,-3.16813,-0.258469,1.1125,-4.63368
0.000724598,0.00064281,0.00459395,-1.33404,0.893085,-2.42451,-0.624144,1.11204,-1.99091,-0.0663877,1.55092,-2.34933
0.000856316,0.000833887,-0.0313963,-0.896634,0.635068,3.61909,-0.916076,0.0966647,3.16813,-0.910622,-0.382484,3.31471
0.000757071,0.000702007,0.00629599,-0.715258,0.417331,-0.808023,0.0799626,1.27271,-1.53897,0.732545,0.30701,-0.784865
0.000619115,0.000489764,0.00507016,-0.85349,0.592217,2.10848,-1.25366,-0.233528,2.93875,-0.5483,-0.797634,2.04293
0.000758324,0.000695719,0.00617201,-0.899857,0.580987,0.704765,-1.25347,-0.234553,0.934498,-0.605886,-0.848291,0.689101
0.000680231,0.000565205,0.0216413,-1.59119,0.893832,1.78931,-0.768557,1.0176,1.30813,-0.42165,1.752,1.76903
0.000700979,0.000604508,0.00804621,-0.873149,0.46601,0.348237,-0.300679,1.23927,0.517058,0.551785,0.779637,0.338899
0.000702713,0.00060897,0.00493656,-24.1812,13.7919,43.7134,-1.09039,0.661244,2.00816,-23.2758,14.9295,43.4245
0.000553539,0.000387161,-0.0335603,-0.624249,0.404618,1.28741,-0.844813,-0.953457,3.16813,0.402925,-0.466386,1.11663
0.000717261,0.000633211,0.0215538,-0.736291,0.365253,-0.0975059,-0.0177419,1.2751,-0.151167,0.714229,0.369997,-0.0885418
0.000702454,0.000608271,0.00491881,-16.9327,9.35853,30.5057,-1.13822,0.575024,2.01707,-17.3699,7.95991,30.1339
0.000637265,0.000464261,0.0368885,-0.736997,0.355858,-0.917123,0.0122231,1.27516,-1.74845,0.711514,0.318769,-0.87938
0.000688686,0.000582778,0.00490631,-3.34631,1.81757,5.38699,-1.21606,0.383889,1.82158,-3.75414,0.43091,5.35041
0.000712021,0.000626315,0.00499447,-3.21322,1.64253,5.53927,-0.995014,0.797589,1.97513,-2.29508,2.7518,5.49983
0.000847021,0.000876658,0.0381161,-1.15376,0.603289,-1.51597,-1.26668,-0.14737,-1.54334,-0.95335,-0.832614,-1.47996
0.000735817,0.00068042,0.0379163,-0.736481,0.288862,0.894899,0.0995945,1.27132,2.01627,0.714067,0.140848,0.859574
0.000703921,0.000601632,0.0286706,-1.09762,0.425427,-0.256377,-0.639823,1.10309,-0.265061,0.17339,1.14197,-0.24532
0.00076088,0.000770051,0.0219355,-0.958357,0.324639,-2.38887,-0.571356,1.07744,-3.16813,0.232105,0.871294,-2.18224
0.000707954,0.000619756,0.00496292,-3.64379,1.1063,-1.58196,-1.12595,0.598702,-0.527584,-2.92946,2.37745,-1.56488
0.000714727,0.000632137,0.0288355,-1.07602,0.350965,-0.391327,-1.17904,-0.485841,-0.452029,-0.500861,-0.990229,-0.38476
0.000676209,0.000493169,0.0673827,-0.969733,0.296048,-3.62905,-0.842297,-0.173146,-3.16813,-0.733153,-0.610113,-3.45746
0.000676207,0.00049334,0.0364031,-0.947411,0.262998,-1.92908,-1.07664,-0.683391,-2.80531,-0.164558,-0.926902,-1.88598
0.000705969,0.000611164,0.00645151,-2.68423,0.573289,9.15884,-0.862518,0.369814,3.16813,-2.19102,1.47984,8.86697
0.000700431,0.000587792,0.00495058,-3.81111,0.865642,-1.53564,-1.27441,0.0455897,-0.500396,-3.83634,-0.592882,-1.52905
0.000675575,0.000528982,-0.100799,-2.20479,0.505464,5.21254,-1.26946,-0.121153,2.88469,-2.0534,-0.895395,5.16367
0.000708544,0.000624565,0.00491221,-1.67099,0.331726,-0.486871,-1.2357,-0.314986,-0.370675,-1.28672,-1.07686,-0.477507
0.000713336,0.000660744,0.0383233,-0.975752,0.0679084,1.46578,-0.749244,1.0319,2.2534,0.229864,0.876112,1.39416
0.00070926,0.000694924,0.00589554,-0.821134,0.0235619,-0.292294,-0.517744,1.16538,-0.562518,0.517134,0.593122,-0.282432
0.000709784,0.000631447,0.0182202,-2.10604,0.213063,-5.95231,-1.09439,-0.228008,-3.16813,-1.75787,-0.96699,-5.64003
0.000707534,0.000602009,0.0194365,-1.0396,0.0592859,-0.388534,-0.948979,-0.85184,-0.50881,-0.0405053,-1.00681,-0.373906
0.000707742,0.000559088,0.0368172,-1.01565,0.0409809,-0.579837,-0.912428,-0.890876,-0.77833,0.0216218,-0.984476,-0.561113
0.000782894,0.000350393,0.0219642,-0.95972,-0.26933,4.01048,-0.752823,0.130447,3.16813,-0.785717,0.534988,3.79495
0.000835522,0.000449971,-0.00843613,-0.927273,-0.721948,4.35584,-0.406733,-0.734715,3.16813,-0.114348,-1.11269,4.12201
0.000612462,0.000671498,0.0189176,-0.630662,-1.08378,4.08496,-0.0862379,-0.940948,3.16813,0.390813,-1.13216,3.86573
0.000729579,0.0006864,0.021057,2.21772,-0.661396,10.9165,0.65888,-0.0846427,3.16813,2.26457,0.0636643,10.7045
0.00061497,0.000698941,0.021613,1.58508,1.77755,9.41495,0.628218,0.479793,3.16813,2.06102,1.04466,9.17255
0.000761011,0.000611525,0.00544314,0.0956711,1.07595,4.02875,0.416988,0.711431,3.16813,0.838391,0.58151,3.80415
0.000641381,0.00056279,0.0302853,-0.737513,0.957206,5.22819,-0.222291,0.679828,3.16813,0.0141157,1.16797,5.0284
0.000691948,0.000525739,-0.0342408,-1.03537,0.125153,5.05528,-0.621925,-0.149918,3.16813,-0.829269,-0.545432,4.89249
0.00067309,0.000598722,0.0668887,0.447364,-1.20275,-6.50188,0.0420961,-0.629299,-3.16813,-0.251741,-1.21283,-6.26866
0.000754641,0.000718256,-0.068204,0.748579,-0.415874,-2.67841,0.366432,-0.859134,-3.16813,-0.189824,-0.778523,-2.49352
0.000695964,0.000780137,0.0368539,1.31064,0.111657,-6.76308,0.580683,0.213815,-3.16813,1.04674,0.73201,-6.55748
0.000735483,0.000565201,0.019509,0.94287,0.507827,-4.93994,0.661217,0.0858362,-3.16813,0.978323,-0.225216,-4.73526
0.000631903,0.000693465,0.00592427,0.989315,0.963584,-5.727,0.67663,0.334257,-3.16813,1.3091,0.202791,-5.50148
