pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000708748,0.000614643,0.0217808,0.854811,0.189436,-0.483128,0.929684,0.218087,-0.527057,-1,2.55519,3
0.000726319,0.000586251,0.0218758,0.855106,0.518186,0.0166114,0.937991,0.544813,0.0166129,-1,4.28047,11
0.000744457,0.000638443,0.0216725,-0.38654,0.607303,-0.694097,2.16595,2.13761,-0.855818,-1,11.9622,17
0.000635027,0.000728856,0.021799,-0.70392,-0.456883,0.543833,1.07539,-2.56588,0.609583,1,18.9088,14
0.00038782,0.000529228,0.0215829,-0.104206,0.387281,0.916054,1.43184,1.83364,1.56392,1,1.55826,1
0.000749163,0.000553406,0.0177125,0.196022,0.128835,0.972099,1.11057,0.581453,2.1291,-1,19.1329,25
0.000692148,0.000594536,-0.00613361,-0.492224,0.302338,-0.816277,0.904375,2.59078,-1.14556,-1,17.3195,11
0.000711817,0.000608997,0.0667392,0.910796,-0.213761,0.353211,1.09307,-0.230524,0.369107,-1,12.6988,15
0.000714269,0.000646853,0.0668049,0.981554,-0.0406689,0.186812,1.8422,-0.0414095,0.189031,1,3.26391,6
0.000720888,0.000610757,0.0668467,0.322761,0.924339,0.203526,0.960029,1.23485,0.206408,-1,5.23081,9
0.000710512,0.000540115,0.0669706,-0.397569,0.0129993,-0.91748,4.11295,3.10891,-1.57286,-1,34.6246,31
0.000698445,0.000725599,0.0665244,-0.988459,-0.127197,-0.0822737,1.00081,-3.01361,-0.0824601,1,8.04843,10
0.000830201,0.000551381,0.0666157,-0.280064,-0.528659,0.801302,1.08427,-2.05797,1.10224,1,27.5416,16
0.00100373,0.000578851,0.0665044,-0.0281282,-0.236528,0.971217,1.18723,-1.68916,2.11332,-1,32.3953,29
0.000776464,0.000583975,0.137257,-0.355371,-0.763796,-0.538821,1.35591,-2.00628,-0.602492,1,10.2183,10
0.000965735,0.000514874,0.137029,-0.240698,-0.620276,0.74654,1.2834,-1.94096,0.965093,-1,1.72436,3
0.000720266,0.000816316,0.137597,0.996586,-0.00260156,0.0825153,0.750194,-0.00261046,0.0827033,-1,1.40467,3
0.000708389,0.000667507,0.137354,-0.45066,-0.0893239,0.888215,3.46443,-2.94592,1.41341,-1,11.024,11
0.000717792,0.000615967,0.137434,0.424835,0.146073,0.893408,1.15951,0.331173,1.43856,1,5.59654,7
0.000710771,0.000631967,-0.0335394,0.774797,-0.422057,-0.470698,0.930402,-0.49879,-0.510967,-1,6.91939,15
0.000734875,0.000815014,0.00153854,0.557975,-0.0795397,0.826037,0.843908,-0.141597,1.17553,-1,1.0377,3
0.000702062,0.00058965,-0.00059722,0.490055,-0.0785079,-0.868149,0.940845,-0.158852,-1.32551,1,8.91022,5
0.000705155,0.000605745,-0.00110499,0.489293,-0.0528373,-0.870517,2.47769,-0.10757,-1.33521,1,2.09198,3
0.00071361,0.000478069,-0.00113731,-0.34771,-0.0182365,-0.937425,1.49474,-3.08919,-1.71637,1,7.33964,5
5.39724e-05,0.000577845,0.00378161,-0.0226476,0.385094,0.922599,0.983612,1.62954,1.60622,-1,1.51718,1
0.00077741,0.000573377,-0.0337972,-0.225408,-0.374561,0.899386,0.766959,-2.11253,1.469,-1,0.11956,1
0.000631627,0.000584182,-0.0311005,-0.342878,0.729098,0.592327,1.22676,2.01038,0.681243,1,10.2379,12
0.000709914,0.000627673,-0.101038,-0.364234,0.733647,0.573669,0.988414,2.03162,0.652975,1,21.1116,14
0.000740763,0.000767839,-0.000980993,0.936537,-0.213139,-0.278336,1.04945,-0.223771,-0.285878,-1,2.39601,2
0.000425,0.000549197,-0.00302559,0.0621931,-0.258717,0.963949,1.53568,-1.33488,1.99889,1,7.30658,7
0.000756357,0.000616913,-0.0681935,0.0377121,0.785142,0.618166,0.785745,1.5228,0.722032,-1,9.29434,13
0.000630192,0.00069021,-0.0684273,-0.705749,-0.696312,-0.130648,2.09583,-2.36293,-0.131399,1,10.8358,13
0.00073263,0.000620726,0.0499905,0.182035,-0.605579,0.774686,0.792674,-1.27879,1.03194,-1,15.3238,11
0.000705021,0.000398073,0.0493985,0.337816,-0.00970431,0.941162,1.31636,-0.0287187,1.74813,1,5.71797,3
0.00140337,-0.000490862,0.0210857,-0.819175,-0.51444,-0.253582,1.22318,-2.58084,-0.259237,-1,17.0581,15
-4.7243e-05,-0.000593985,-0.00943436,0.368453,-0.229054,-0.900987,1.02289,-0.556197,-1.47744,-1,0.559985,3
0.000719974,0.000612556,0.0182566,0.117326,0.435063,-0.892723,1.75532,1.30739,-1.43518,1,23.8256,19
-0.0121909,0.00232611,-0.0502442,0.0605768,0.458126,-0.886821,1.05023,1.43933,-1.40684,-1,8.5257,5
0.000785515,0.000766252,0.0182234,-0.357455,0.183616,-0.915703,1.91878,2.66706,-1.56174,-1,9.0965,3
0.000413454,-0.000126208,0.00584768,-0.563643,0.222841,-0.795392,1.759,2.76509,-1.08594,1,2.92552,3
-0.00103901,-0.0012071,-0.0333047,0.128234,-0.122362,0.984166,0.972062,-0.761967,2.41541,-1,7.22095,5
-0.00158366,0.00369512,-0.102216,-0.273651,-0.20288,-0.940189,1.49738,-2.50363,-1.73967,1,0.799836,1
-0.000772805,-0.00166982,-0.0480376,-0.180752,0.11645,-0.97661,0.986968,2.56927,-2.21843,1,17.8948,31
0.000631854,0.000637523,0.0668772,-0.107315,-0.363094,0.925552,1.32006,-1.85817,1.62643,1,5.46668,5
0.00507148,0.00221371,0.141765,0.132896,-0.360426,0.923272,0.791003,-1.21754,1.61076,1,9.78416,9
0.0105534,0.00523629,-0.0533596,-0.126591,0.269956,-0.954515,1.25758,2.00928,-1.88025,1,1.3061,3
0.00103617,-0.00935522,-0.0781576,-0.545253,-0.0183959,-0.838069,5.76164,-3.10787,-1.21465,1,9.31817,3
0.00344639,0.0141025,-0.00645694,0.46066,-0.0935938,-0.882628,0.785056,-0.200445,-1.38754,1,10.6018,5
0.000742233,0.000567565,0.00262385,0.761325,0.553669,0.337393,0.874922,0.628777,0.351148,1,4.90286,8
-0.00587238,0.00564909,0.0370101,0.356076,0.465721,-0.810132,0.898457,0.918036,-1.12741,1,18.4855,4
-0.0030413,0.000298304,0.0309182,-0.07614,0.900811,-0.427483,1.0361,1.65512,-0.456812,1,4.58032,2
0.00432858,0.00923672,0.00157989,-0.48723,0.204717,0.848939,2.33448,2.74382,1.25234,1,1.36677,3
0.00180773,0.00269592,0.00893856,-0.484388,0.256301,0.836468,16.2178,2.65492,1.2093,1,14.3858,5
0.0047302,0.0105062,0.00638715,-0.501006,0.203801,0.841105,3.21198,2.75525,1.22494,1,13.5294,13
0.000687136,0.000550109,0.0383365,-0.408034,0.14501,0.901377,0.885687,2.80013,1.47951,-1,35.3843,33
-0.00259803,0.00150374,-0.048912,-0.11964,-0.446442,0.886778,1.02938,-1.83263,1.40664,1,14.2671,18
-0.0219388,-0.000216833,0.0349762,0.0262588,-0.713167,0.700502,1.29202,-1.53399,0.868285,1,26.328,10
0.015656,0.00826414,-0.120344,0.234518,-0.459241,-0.856796,0.986033,-1.09865,-1.28117,-1,9.58246,9
0.00121604,0.00164635,-0.0153412,0.891136,-0.442555,0.100114,1.60868,-0.460939,0.10045,1,23.1116,9
0.023765,0.00150438,0.0143271,-0.0236785,0.612545,-0.790081,1.03229,1.60943,-1.07165,1,3.79826,5
0.0343997,-0.00573366,0.0842758,0.175674,0.932254,0.316293,1.22355,1.38454,0.327522,-1,14.4054,3
0.00535987,0.0036506,0.00385815,-0.468417,0.718383,0.514307,1.84702,2.14861,0.568568,-1,17.9203,14
-0.00517408,-0.00796779,0.0112476,-0.401944,0.275429,0.873258,4.70802,2.54084,1.34664,-1,16.4766,13
-0.0273743,-0.0307047,0.0655237,-0.394241,0.3536,0.848258,2.24713,2.41049,1.24991,-1,17.2619,11
-0.00117623,-0.00161172,0.0122003,-0.386748,0.327082,0.862232,1.16645,2.43959,1.30198,-1,6.26132,9
4.23934e-06,-0.000525958,-0.0273933,-0.431651,0.264028,0.862535,5.37503,2.59264,1.30316,-1,6.00866,10
9.88626e-07,-0.000512418,-0.022114,-0.413301,0.257263,0.873498,4.08957,2.58482,1.34765,-1,0.645195,3
-0.000277137,-0.000868135,0.103872,-0.482604,0.324016,0.813699,2.40133,2.55033,1.13788,-1,16.5183,9
0.00382846,0.00812432,-0.125256,-0.427805,0.178717,0.886026,2.4235,2.74588,1.40313,1,19.1846,14
-0.000108985,-0.00089182,-0.024814,-0.451524,0.243204,0.858474,18.8807,2.64752,1.28751,1,11.6103,9
-0.00927495,-0.0165296,-0.00725329,-0.459151,0.267274,0.847198,6.96241,2.61443,1.24614,1,14.159,12
0.00129012,0.00173311,0.0308086,-0.49641,0.257858,0.828907,13.8189,2.66251,1.18463,1,12.9809,10
-0.00404374,-0.00856423,-0.0139706,-0.458813,0.237312,0.856256,4.49656,2.66425,1.27914,1,7.87602,6
0.000478204,0.000193673,0.015252,-0.474651,0.258264,0.841431,46.8041,2.64328,1.22605,-1,2.53444,7
-0.000748895,-0.00194407,-0.0130964,-0.456912,0.259411,0.850845,13.0191,2.62523,1.25921,-1,11.3597,8
0.00130282,0.00153889,-0.0252753,-0.405602,0.26368,0.875191,2.13416,2.56515,1.35484,-1,8.48753,7
-0.00176916,-0.0042089,0.0980188,-0.513217,0.264549,0.816469,8.82945,2.66564,1.14613,1,25.093,7
0.00156136,0.00255417,-0.0586238,-0.43654,0.194148,0.878487,3.79788,2.72312,1.3691,1,11.5536,9
0.00210856,0.00330859,0.0322236,-0.47972,0.249174,0.841297,22.5833,2.66253,1.2256,-1,8.41881,7
0.0102296,0.0422976,-0.0711671,-0.478712,0.109442,0.871124,1.66782,2.91684,1.33772,1,5.25481,8
-0.00209289,0.0046713,0.105183,-0.338564,-0.234416,0.911276,0.842125,-2.536,1.535,1,36.8791,43
0.011404,-0.00190177,0.00673463,-0.0869218,-0.369678,0.925085,0.832854,-1.80173,1.62319,1,30.2351,25
0.00141707,0.000206294,0.0487865,0.188861,0.326521,0.926129,1.07957,1.04641,1.63048,1,55.6749,41
-0.000950299,-0.0046322,0.00676848,0.307006,-0.0969618,0.946756,1.06169,-0.305916,1.79951,-1,4.64641,13
-0.000306893,0.00114049,0.156087,0.174115,0.337026,0.925255,1.19882,1.09394,1.62437,1,31.3674,23
-0.00919086,-0.00263209,-0.012566,0.0823987,-0.250721,0.964546,1.06387,-1.25327,2.00739,1,17.462,27
-0.00745646,-3.53631e-05,0.127152,0.0177753,-0.223733,0.974488,1.29302,-1.49151,2.17447,-1,22.8472,23
0.000693629,0.000606164,0.0293058,0.104588,-0.180164,0.97806,1.70663,-1.04483,2.25079,1,22.3689,33
0.00419213,-0.00351096,-0.0608108,0.183913,0.15535,0.970589,1.11128,0.701407,2.10235,1,22.8123,29
0.0037037,-0.00823911,0.105729,-0.180376,-0.0609501,0.981708,1.16566,-2.81573,2.34261,-1,17.3519,15
0.0011688,7.55026e-05,-0.00918227,-0.135298,-0.115878,0.984005,1.71194,-2.43335,2.41031,-1,18.9172,19
-0.00741847,0.00427207,0.159326,-0.0723425,-0.161036,0.984294,1.21461,-1.99301,2.41948,-1,15.3866,9
0.0412605,0.00452697,-0.252286,0.0323933,-0.338027,-0.940579,1.19415,-1.47526,-1.74305,1,14.451,11
0.000681131,0.000596746,0.0186967,0.131765,-0.188429,-0.973207,2.41045,-0.960553,-2.14964,1,20.3115,29
-0.000185558,0.000650952,-0.0384208,0.00866586,0.238193,-0.971179,0.985837,1.53443,-2.11265,-1,25.3387,21
-0.0256136,0.0342768,-0.00273181,-0.137365,-0.107291,-0.984693,1.36392,-2.47851,-2.43244,-1,15.4968,9
0.00284028,-0.00324428,0.0411787,-0.75165,-0.414806,-0.512795,1.2579,-2.63732,-0.566514,1,3.49518,4
-0.09293,0.0834251,-0.0929815,-0.581529,-0.657612,0.478926,0.807603,-2.29487,0.52159,1,1.39826,3
0.0132619,-0.0287404,-0.0513547,-0.483245,-0.206814,0.850707,1.92488,-2.73721,1.2587,1,10.43,8
-0.00505503,0.00492498,0.0100358,-0.453829,-0.607036,0.652339,1.60895,-2.21277,0.77936,1,2.67161,6
0.0484215,0.0116974,0.0172766,0.184557,-0.794421,0.578649,0.88633,-1.34253,0.660429,1,3.14862,8
-0.000958549,0.000921656,0.0371528,-0.150453,-0.818636,0.554255,4.67103,-1.75255,0.624502,-1,1.01925,5
0.0802146,-0.034888,0.198936,-0.271499,-0.608191,0.745917,0.702997,-1.99066,0.963687,-1,2.09425,5
5.40176e-05,0.000336596,-0.0307069,0.292712,-0.675594,0.676678,2.66426,-1.16194,0.82296,1,1.90745,8
-0.00114716,-0.00122486,0.0123969,0.54052,-0.54465,-0.641244,0.79234,-0.789205,-0.760284,1,3.81289,4
0.0140311,0.0188438,0.206229,0.522613,-0.38126,0.762572,0.94873,-0.630268,1.00233,1,10.9992,10
0.0150618,0.0443621,-0.0778427,0.918236,-0.301509,0.256778,1.36717,-0.317265,0.262656,1,18.1124,9
0.00651812,-0.0849195,-0.0427626,0.992723,0.0674912,0.0997317,0.848201,0.0678815,0.100064,1,5.31032,6
0.00364296,0.00640309,0.0616078,0.800329,-0.405133,-0.441973,2.63502,-0.468602,-0.47468,-1,3.83052,3
0.0215261,-0.00909176,0.0169249,0.408259,0.875583,-0.258222,1.64264,1.13449,-0.264203,1,7.59936,8
0.0129868,0.00543222,-0.0614932,-0.332682,0.849188,-0.410125,1.22639,1.94418,-0.435762,1,9.78132,6
-0.0581604,-0.0137665,-0.345598,-0.101943,0.416858,0.903237,1.8989,1.81064,1.48952,-1,2.69809,5
-0.0584135,-0.0609776,0.0922082,-0.591693,0.568076,0.572005,2.70507,2.37656,0.650498,1,4.47467,3
0.0141041,0.110637,0.0446084,-0.673392,0.0819498,0.73473,0.753886,3.02049,0.938929,1,3.61873,4
0.011164,0.12603,-0.0161183,-0.711318,0.0593478,-0.700361,0.733904,3.05835,-0.868008,1,5.85031,8
0.00430482,0.00200504,0.167639,-0.182279,0.467547,-0.864971,0.802284,1.94253,-1.31275,-1,6.52958,5
-0.127947,-0.188204,0.118311,-0.514179,0.350395,0.782843,1.23262,2.54341,1.05267,1,15.2253,8
-0.0010419,-0.00206301,-0.112406,-0.420473,0.272141,0.865529,7.72244,2.56717,1.31498,-1,4.05596,6
0.0575431,0.0716738,-0.0479239,-0.43409,0.347281,0.831241,1.37912,2.46684,1.19214,-1,6.27741,6
0.000399378,-3.61059e-05,-0.278407,-0.426291,0.179534,0.886591,3.58025,2.74298,1.40576,1,6.09588,7
-0.00208309,-0.00254404,0.0825199,-0.435519,0.385971,0.813234,1.81424,2.41644,1.13651,-1,7.38041,7
0.0146865,0.052162,0.179729,-0.575074,0.155737,0.803141,2.45132,2.87712,1.1074,1,10.6717,10
0.0130345,0.0418442,-0.12166,-0.466443,0.139615,0.873464,2.64697,2.85076,1.34751,1,15.1813,10
0.00194872,0.00319424,-0.706957,-0.315848,0.1626,0.934774,19.3435,2.66617,1.69494,1,12.4696,13
0.00493274,0.0101941,0.202081,-0.564087,0.24753,0.78774,5.4913,2.72808,1.06545,1,7.75131,8
0.00857745,0.0947054,0.378783,-0.702019,0.0584177,0.709758,1.3401,3.05857,0.886696,1,7.46737,8
-0.0460629,-0.0471023,0.0749202,-0.399458,0.391639,0.828886,1.95077,2.36608,1.18457,-1,8.37759,12
-0.00682332,-0.0134993,0.129515,-0.515261,0.27543,0.811569,24.0593,2.65069,1.13161,1,14.3348,10
-0.00641381,-0.0232655,0.119053,-0.558915,0.16693,0.812249,1.73658,2.85136,1.1336,1,1.83042,5
-0.00408493,-0.00777319,0.017805,-0.470623,0.268903,0.84036,13.2592,2.62248,1.2224,-1,11.5756,10
0.00155653,0.00333413,0.243531,-0.60284,0.182605,0.776685,2.22516,2.84747,1.03696,1,6.41892,7
0.010748,0.014208,0.0857135,-0.460567,0.339919,0.819959,2.10163,2.50579,1.15669,-1,5.40718,7
0.00263489,0.0257598,0.233161,-0.645811,0.0489051,0.76193,1.1012,3.06601,1.0008,1,16.612,11
-0.0982219,-0.0771867,-0.357732,-0.263012,0.33431,0.90502,1.46404,2.23739,1.49929,-1,7.72613,7
0.00319997,0.00455646,0.100178,-0.491098,0.309263,0.814358,3.80932,2.57959,1.13983,-1,5.45579,8
0.00797253,0.00831831,-0.313938,-0.3307,0.313913,0.889998,1.29106,2.38223,1.42192,-1,11.2656,9
-0.100491,-0.0627288,0.250375,-0.333602,0.533251,0.777401,0.96387,2.12983,1.03877,-1,3.02763,6
-0.00382196,-0.0155019,0.115119,-0.558024,0.157195,0.8148,2.06733,2.86701,1.14115,1,12.7279,9
-0.00588333,-0.00826007,0.143818,-0.502867,0.374397,0.779071,2.14255,2.50161,1.043,-1,8.23039,8
0.00690243,0.0129294,0.0663513,-0.510016,0.256323,0.821086,7.55895,2.67588,1.16014,-1,4.53325,6
-0.0101285,0.126188,0.310882,-0.649079,-0.0561951,0.758643,1.06019,-3.05523,0.99301,1,10.0396,8
0.000800318,0.00560981,-0.0336248,-0.536032,0.010395,0.844133,0.978623,3.1222,1.23538,1,9.37688,9
0.00156484,-0.0184115,-0.250891,-0.47724,-0.022168,0.878494,0.816397,-3.09518,1.36913,1,13.8371,9
-0.0328622,-0.0275387,-0.0999035,-0.331756,0.395424,0.856492,0.980795,2.26886,1.28002,-1,5.09587,6
-0.00649431,-0.00799501,0.142286,-0.469227,0.393425,0.790596,1.46552,2.44384,1.07302,-1,13.0413,8
0.0010234,0.00570282,0.170564,-0.614352,0.0362074,0.788201,1.13577,3.08272,1.06666,1,3.86933,7
-0.142906,-0.1062,0.40292,-0.4219,0.567543,0.707033,1.38316,2.21005,0.881226,-1,10.5443,7
-0.0222194,-0.0610682,-0.0261782,-0.556159,0.206683,-0.804966,3.4291,2.78578,-1.11256,1,1.83227,5
-0.00292731,-0.00367081,0.0604941,-0.417118,0.35429,-0.836953,0.883602,2.43746,-1.21091,-1,12.2942,7
0.000547264,0.00283057,0.136858,-0.663004,-0.0515177,0.746841,1.3743,-3.06405,0.965774,1,1.57108,5
-0.0335078,-0.0277003,-0.264903,-0.254253,0.306912,0.917148,1.5625,2.26263,1.57077,-1,4.9757,9
0.0021341,0.0202685,0.20587,-0.554813,0.0396935,0.831027,1.12147,3.07017,1.19145,1,10.0497,11
-0.0217194,-0.0989008,-0.159903,-0.453774,0.102158,0.885242,1.15197,2.92016,1.39949,1,7.38424,7
-0.0634518,-0.202874,-0.02218,-0.475349,0.149854,0.866941,0.974712,2.8362,1.32063,1,12.0292,11
0.00993607,0.0620835,-0.226413,-0.413903,0.06228,0.908188,1.64774,2.99224,1.51708,1,6.41892,9
-0.0530866,-0.0706289,0.0876388,-0.398468,0.300947,0.866403,2.67647,2.49473,1.31847,-1,11.1554,9
-0.0466528,-0.0509187,-0.103536,-0.323486,0.297223,0.89834,1.23029,2.39848,1.46355,-1,4.6201,8
-0.0199818,-0.0392368,0.257778,-0.377656,0.196334,-0.904892,1.44324,2.66217,-1.49858,1,9.22359,9
0.0107614,-0.0097385,-0.131466,-0.288914,-0.280862,0.91523,1.70484,-2.37033,1.55882,-1,7.49625,13
-0.00735756,0.00172285,-0.146382,0.0567114,0.414442,0.908307,0.854137,1.4348,1.51776,1,26.3891,23
-0.135348,-0.0907142,0.0510195,-0.233681,0.348222,0.907819,1.89398,2.16184,1.51498,-1,16.975,13
0.00715087,0.0127354,0.0718636,-0.40599,0.215608,0.888079,21.6463,2.6534,1.41276,1,19.365,15
0.065026,-0.0112,0.14019,-0.0795111,-0.433445,0.897666,1.25637,-1.75222,1.46007,1,11.6038,13
-0.00840701,-0.00537704,-0.0752567,-0.224361,0.340775,0.912981,0.910467,2.15304,1.54515,-1,12.8835,11
-0.0173041,0.177814,-0.532782,-0.284606,-0.0289014,0.958209,1.05245,-3.04039,1.92355,1,16.8915,14
-0.0136623,0.189332,-0.140557,-0.345595,-0.0263386,0.938014,1.21979,-3.06553,1.72126,1,11.6849,15
0.00681643,-0.000205951,-0.0161499,-0.0524815,-0.390317,0.919183,0.965908,-1.70445,1.58374,1,17.1592,19
-0.00626426,0.00649706,-0.0168849,-0.245081,-0.290634,0.924915,0.820781,-2.27137,1.62201,-1,16.0314,19
0.103034,0.12073,0.263061,-0.361705,0.30807,0.879922,1.30755,2.4361,1.37542,-1,16.4355,13
-0.0081586,0.0948544,0.0524364,-0.375079,-0.0353533,0.926319,1.19909,-3.04761,1.63181,1,13.1492,13
-0.0250196,-0.00535122,-0.00709938,0.0769951,-0.331536,0.940295,1.3746,-1.3426,1.74059,1,28.1052,25
0.00658178,0.00698696,0.0695099,-0.264956,0.244008,0.932877,1.80615,2.39733,1.68012,-1,11.0356,11
-0.016772,-0.000937519,0.0218218,0.0283794,-0.318432,0.947521,0.809595,-1.48191,1.80695,1,18.5534,25
-0.0130125,0.00528789,0.023118,0.109035,0.319891,0.94116,1.15773,1.24229,1.74811,-1,12.5331,17
0.0187439,-0.00649631,0.0798275,0.153645,0.389922,-0.90794,1.47042,1.19544,-1.51567,-1,8.3663,13
0.0029627,0.00206499,0.0540324,-0.190822,0.295965,-0.935944,0.869154,2.14347,-1.7043,1,23.2063,23
0.0163117,-0.1285,-0.386269,0.409694,0.0496798,-0.910869,3.77305,0.120672,-1.53261,1,10.4937,15
-0.000675731,-0.00172175,-0.377342,0.350858,-0.200477,-0.914717,0.98968,-0.519118,-1.55568,1,27.1335,29
