detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838899951,1,-0.849468,-0.972842,-2.27679,-0.863434,-0.987328,-2.26367,-0.879369,-0.971967,-2.26367,-0.865147,-0.957727,-2.27679,-0.935497,-1.06208,-2.47054,-0.950588,-1.07774,-2.45637,-0.968021,-1.06093,-2.45637,-0.952652,-1.04554,-2.47054
838897903,1,-0.849468,-0.972842,-2.10248,-0.862988,-0.986867,-2.08876,-0.878914,-0.971514,-2.08876,-0.865147,-0.957728,-2.10248,-0.94022,-1.06698,-2.29171,-0.954925,-1.08224,-2.27678,-0.972453,-1.06534,-2.27678,-0.957478,-1.05035,-2.29171
838898928,1,-0.83347,-0.988264,-2.18821,-0.846912,-1.0027,-2.17484,-0.862839,-0.987351,-2.17484,-0.849149,-0.97315,-2.18821,-0.920251,-1.08145,-2.37977,-0.934872,-1.09715,-2.36523,-0.9524,-1.08026,-2.36523,-0.937509,-1.06481,-2.37977
838898416,1,-0.83347,-0.988264,-2.14506,-0.846828,-1.00262,-2.13152,-0.862754,-0.987263,-2.13152,-0.849149,-0.97315,-2.14506,-0.92145,-1.08269,-2.33546,-0.935979,-1.0983,-2.32073,-0.953507,-1.0814,-2.32073,-0.938709,-1.06605,-2.33546
838899440,1,-0.83347,-0.988264,-2.23194,-0.846996,-1.00279,-2.21875,-0.862922,-0.987438,-2.21875,-0.849149,-0.97315,-2.23194,-0.919044,-1.08019,-2.42464,-0.933756,-1.096,-2.4103,-0.951284,-1.0791,-2.4103,-0.936302,-1.06356,-2.42464
838899952,1,-0.833469,-0.988265,-2.27679,-0.847178,-1.003,-2.26367,-0.863113,-0.987637,-2.26367,-0.849148,-0.973151,-2.27679,-0.918021,-1.07893,-2.47054,-0.932835,-1.09485,-2.45637,-0.950268,-1.07805,-2.45637,-0.935176,-1.06239,-2.47054
838897904,1,-0.83347,-0.988264,-2.10248,-0.846742,-1.00253,-2.08876,-0.862669,-0.987174,-2.08876,-0.849149,-0.97315,-2.10248,-0.922642,-1.08393,-2.29171,-0.937078,-1.09944,-2.27678,-0.954606,-1.08254,-2.27678,-0.939901,-1.06729,-2.29171
838898929,1,-0.811444,-1.00477,-2.18821,-0.824634,-1.01944,-2.17484,-0.841083,-1.00465,-2.17484,-0.827638,-0.990212,-2.18821,-0.896574,-1.09944,-2.37977,-0.91092,-1.1154,-2.36523,-0.929023,-1.09912,-2.36523,-0.914399,-1.08341,-2.37977
838898417,1,-0.811444,-1.00477,-2.14506,-0.824553,-1.01935,-2.13152,-0.841002,-1.00456,-2.13152,-0.827638,-0.990212,-2.14506,-0.89773,-1.10073,-2.33546,-0.911988,-1.11658,-2.32073,-0.93009,-1.1003,-2.32073,-0.915555,-1.0847,-2.33546
838899441,1,-0.811444,-1.00477,-2.23194,-0.824714,-1.01953,-2.21875,-0.841163,-1.00474,-2.21875,-0.827638,-0.990212,-2.23194,-0.895412,-1.09815,-2.42464,-0.909845,-1.1142,-2.4103,-0.927948,-1.09792,-2.4103,-0.913236,-1.08212,-2.42464
838899953,1,-0.811445,-1.00477,-2.27679,-0.8249,-1.01974,-2.26367,-0.841358,-1.00494,-2.26367,-0.827638,-0.990212,-2.27679,-0.894328,-1.09694,-2.47054,-0.908868,-1.11311,-2.45637,-0.926873,-1.09692,-2.45637,-0.912046,-1.08101,-2.47054
838897905,1,-0.811444,-1.00477,-2.10248,-0.82447,-1.01926,-2.08876,-0.840919,-1.00447,-2.08876,-0.827638,-0.990212,-2.10248,-0.898878,-1.102,-2.29171,-0.913046,-1.11776,-2.27678,-0.931149,-1.10148,-2.27678,-0.916703,-1.08598,-2.29171
838899448,1,-0.685354,-1.09645,-2.23194,-0.696729,-1.11272,-2.21875,-0.714635,-1.09973,-2.21875,-0.702982,-1.08366,-2.23194,-0.757317,-1.19939,-2.42464,-0.76969,-1.21708,-2.4103,-0.789396,-1.20278,-2.4103,-0.776721,-1.18531,-2.42464
838899960,1,-0.685353,-1.09645,-2.27679,-0.696881,-1.11295,-2.26367,-0.714797,-1.09995,-2.26367,-0.702981,-1.08366,-2.27679,-0.75648,-1.19799,-2.47054,-0.768937,-1.21582,-2.45637,-0.788537,-1.2016,-2.45637,-0.775768,-1.184,-2.47054
838899264,1,0.759301,1.04651,-2.23194,0.771784,1.06194,-2.21875,0.78874,1.04773,-2.21875,0.775993,1.03252,-2.23194,0.838274,1.14417,-2.42464,0.851852,1.16095,-2.4103,0.870512,1.14532,-2.4103,0.856648,1.12877,-2.42464
838898752,1,0.759301,1.04651,-2.18821,0.771707,1.06185,-2.17484,0.788662,1.04764,-2.17484,0.775993,1.03252,-2.18821,0.839391,1.1455,-2.37977,0.852885,1.16219,-2.36523,0.871545,1.14655,-2.36523,0.857765,1.13011,-2.37977
838898240,1,0.759301,1.04651,-2.14506,0.771628,1.06176,-2.13152,0.788584,1.04755,-2.13152,0.775993,1.03252,-2.14506,0.840501,1.14683,-2.33546,0.85391,1.16341,-2.32073,0.87257,1.14777,-2.32073,0.858875,1.13143,-2.33546
838899265,1,0.740284,1.05846,-2.23194,0.752491,1.0741,-2.21875,0.769933,1.0605,-2.21875,0.757454,1.04506,-2.23194,0.817528,1.15747,-2.42464,0.830806,1.17449,-2.4103,0.850001,1.15951,-2.4103,0.836428,1.14272,-2.42464
838898753,1,0.740284,1.05846,-2.18821,0.752417,1.07401,-2.17484,0.769859,1.0604,-2.17484,0.757454,1.04506,-2.18821,0.818597,1.15884,-2.37977,0.831795,1.17575,-2.36523,0.85099,1.16078,-2.36523,0.837497,1.14409,-2.37977
838898241,1,0.740284,1.05846,-2.14506,0.752342,1.07391,-2.13152,0.769784,1.06031,-2.13152,0.757454,1.04506,-2.14506,0.81966,1.1602,-2.33546,0.832776,1.17701,-2.32073,0.851972,1.16204,-2.32073,0.838561,1.14545,-2.33546
838899266,1,0.722764,1.07213,-2.23194,0.7347,1.08799,-2.21875,0.752141,1.07438,-2.21875,0.739934,1.05873,-2.23194,0.798278,1.17248,-2.42464,0.811261,1.18973,-2.4103,0.830456,1.17476,-2.4103,0.817178,1.15774,-2.42464
838898754,1,0.722764,1.07213,-2.18821,0.734626,1.08789,-2.17484,0.752068,1.07428,-2.17484,0.739934,1.05873,-2.18821,0.799348,1.17386,-2.37977,0.81225,1.191,-2.36523,0.831445,1.17603,-2.36523,0.818248,1.15911,-2.37977
838871260,1,-1.12122,-0.643591,-0.468607,-1.12675,-0.646414,-0.447065,-1.13636,-0.626754,-0.447065,-1.13078,-0.624026,-0.468606,-1.31711,-0.743623,-0.536045,-1.3236,-0.746932,-0.510795,-1.33491,-0.723804,-0.510795,-1.32836,-0.720607,-0.536045
838871261,1,-1.10616,-0.666659,-0.468607,-1.11164,-0.669579,-0.447065,-1.12193,-0.650263,-0.447065,-1.11639,-0.647437,-0.468606,-1.30027,-0.770031,-0.536045,-1.3067,-0.773453,-0.510795,-1.3188,-0.750732,-0.510795,-1.31231,-0.747418,-0.536045
838870749,1,-1.10616,-0.666659,-0.444874,-1.11132,-0.669409,-0.423231,-1.12161,-0.650093,-0.423231,-1.11639,-0.647437,-0.444874,-1.30124,-0.770547,-0.508621,-1.30729,-0.77377,-0.483254,-1.31939,-0.751049,-0.483254,-1.31328,-0.747934,-0.508621
838871253,1,-1.18952,-0.503481,-0.468606,-1.19536,-0.50561,-0.447065,-1.20286,-0.485052,-0.447065,-1.19699,-0.483022,-0.468606,-1.39612,-0.578863,-0.536045,-1.40296,-0.581359,-0.510795,-1.41179,-0.557176,-0.510795,-1.4049,-0.554797,-0.536045
838870229,1,-1.18952,-0.503481,-0.421251,-1.19468,-0.505361,-0.399514,-1.20218,-0.484804,-0.399514,-1.19699,-0.483022,-0.421251,-1.39813,-0.579595,-0.48129,-1.40417,-0.581799,-0.455811,-1.41299,-0.557617,-0.455811,-1.40691,-0.555528,-0.48129
838900442,1,-1.14283,-0.604565,-2.32205,-1.16116,-0.613135,-2.30911,-1.17018,-0.592922,-2.30911,-1.1517,-0.584677,-2.32205,-1.2537,-0.656286,-2.51684,-1.27351,-0.665548,-2.50285,-1.28338,-0.643436,-2.50285,-1.26341,-0.634526,-2.51684
838899930,1,-1.14283,-0.604565,-2.27679,-1.16106,-0.61309,-2.26367,-1.17008,-0.592877,-2.26367,-1.1517,-0.584678,-2.27679,-1.25519,-0.656951,-2.47054,-1.27489,-0.666163,-2.45637,-1.28476,-0.644051,-2.45637,-1.2649,-0.63519,-2.47054
838900954,1,-1.14283,-0.604565,-2.36792,-1.16126,-0.613179,-2.35515,-1.17028,-0.592966,-2.35515,-1.1517,-0.584678,-2.36792,-1.2522,-0.655619,-2.56372,-1.27212,-0.664928,-2.54992,-1.28199,-0.642815,-2.54992,-1.26191,-0.633858,-2.56372
838901466,1,-1.14283,-0.604565,-2.41441,-1.16135,-0.613222,-2.40181,-1.17037,-0.593009,-2.40181,-1.1517,-0.584678,-2.41441,-1.2507,-0.654948,-2.61122,-1.27072,-0.664303,-2.5976,-1.28059,-0.642191,-2.5976,-1.26041,-0.633187,-2.61122
838900443,1,-1.13097,-0.623637,-2.32205,-1.14915,-0.632521,-2.30911,-1.15887,-0.612636,-2.30911,-1.14053,-0.604071,-2.32205,-1.24087,-0.677356,-2.51684,-1.26051,-0.686958,-2.50285,-1.27114,-0.665204,-2.50285,-1.25133,-0.655948,-2.51684
838899931,1,-1.13097,-0.623637,-2.27679,-1.14905,-0.632473,-2.26367,-1.15877,-0.612588,-2.26367,-1.14053,-0.604071,-2.27679,-1.24233,-0.678072,-2.47054,-1.26187,-0.687621,-2.45637,-1.2725,-0.665867,-2.45637,-1.2528,-0.656664,-2.47054
838900955,1,-1.13097,-0.623637,-2.36792,-1.14924,-0.632569,-2.35515,-1.15896,-0.612683,-2.35515,-1.14053,-0.604071,-2.36792,-1.2394,-0.676637,-2.56372,-1.25914,-0.686289,-2.54992,-1.26978,-0.664535,-2.54992,-1.24986,-0.655229,-2.56372
838901467,1,-1.13097,-0.623637,-2.41441,-1.14934,-0.632616,-2.40181,-1.15906,-0.61273,-2.40181,-1.14053,-0.604071,-2.41441,-1.23792,-0.675914,-2.61122,-1.25777,-0.685617,-2.5976,-1.2684,-0.663863,-2.5976,-1.24838,-0.654506,-2.61122
838900444,1,-1.12121,-0.643602,-2.32205,-1.13923,-0.652807,-2.30911,-1.14895,-0.632921,-2.30911,-1.13078,-0.624037,-2.32205,-1.23021,-0.699164,-2.51684,-1.24968,-0.709112,-2.50285,-1.26032,-0.687358,-2.50285,-1.24067,-0.677756,-2.51684
838899932,1,-1.12121,-0.643602,-2.27679,-1.13913,-0.652759,-2.26367,-1.14885,-0.632873,-2.26367,-1.13078,-0.624037,-2.27679,-1.23167,-0.69988,-2.47054,-1.25104,-0.709775,-2.45637,-1.26167,-0.688021,-2.45637,-1.24214,-0.678472,-2.47054
838900956,1,-1.12121,-0.643602,-2.36792,-1.13933,-0.652854,-2.35515,-1.14905,-0.632969,-2.35515,-1.13078,-0.624037,-2.36792,-1.22874,-0.698445,-2.56372,-1.24831,-0.708443,-2.54992,-1.25895,-0.686689,-2.54992,-1.2392,-0.677037,-2.56372
838901468,1,-1.12121,-0.643602,-2.41441,-1.13942,-0.652901,-2.40181,-1.14914,-0.633016,-2.40181,-1.13078,-0.624037,-2.41441,-1.22726,-0.697722,-2.61122,-1.24694,-0.707771,-2.5976,-1.25757,-0.686017,-2.5976,-1.23772,-0.676314,-2.61122
838882379,1,0.547542,1.16985,-1.04345,0.553699,1.18145,-1.02484,0.573147,1.17113,-1.02484,0.566779,1.15964,-1.04345,0.634788,1.33426,-1.1786,0.64178,1.34744,-1.15747,0.664043,1.33563,-1.15747,0.65681,1.32258,-1.1786
