pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000937405,0.00102285,0.0224995,-0.668261,0.356812,-0.349392,0.376332,1.21842,-0.812244,0.710866,-0.100348,-0.33487
0.000716761,0.000616068,-0.0104463,-1.30119,0.706544,-0.400107,-0.67104,1.08439,-0.369255,-0.0491232,1.45628,-0.391931
0.000709441,0.000601535,-0.0105142,-1.31092,0.674376,-0.0207849,-0.692413,1.07087,-0.0291435,-0.0726611,1.44728,-0.0202869
0.000701975,0.000572096,0.0380011,-0.806344,0.368393,-0.476867,-1.07736,-0.682267,-0.784372,-0.00376443,-0.852894,-0.466597
0.000705582,0.00057971,-0.00983919,-1.73197,0.589517,4.36276,-0.945774,0.855392,3.16726,-0.726415,1.55162,4.19414
0.00071793,0.000616909,-0.0105584,-1.04325,0.409173,-0.0658676,-1.202,-0.425877,-0.0939382,-0.535019,-0.959887,-0.0675929
0.000703309,0.000579556,-0.0242326,-0.798774,0.288111,0.321518,-0.956154,-0.84377,0.571157,0.195025,-0.78696,0.310849
0.000737492,0.000728376,-0.00973844,-0.950051,0.156749,3.30223,-0.826057,-0.336231,3.16813,-0.550797,-0.719206,3.07323
0.000716146,0.000774853,-0.0243527,-0.756429,-0.0128716,1.0329,-0.257048,1.24904,2.4734,0.656664,0.253013,0.995335
0.000721316,0.00067184,-0.0101435,-3.4821,0.101914,11.8221,-0.923329,-0.112073,3.16813,-3.28493,-0.900441,11.605
0.000718545,0.000642331,-0.01051,-0.828212,-0.0508533,0.504514,-0.636973,1.10474,0.964894,0.451197,0.644599,0.487931
0.000711236,0.000632027,-0.00996381,-0.747858,-0.622498,3.7688,-0.778562,-0.167751,3.16813,-0.898765,0.230824,3.56971
0.000490679,0.000580396,0.0381554,0.324547,-1.93454,6.72217,-0.0871394,-0.90012,3.16813,-0.652878,-1.77781,6.48669
0.00072167,0.000623082,-0.00746138,-1.22812,1.30255,6.799,-0.707237,0.43782,3.16813,-1.67054,0.519026,6.5894
0.000768224,0.000779721,-0.011571,-1.27039,0.38986,5.19777,-0.641897,0.48123,3.16813,-0.720519,1.06617,5.00895
0.000723154,0.000641322,-0.0110295,-2.08691,0.359873,8.88396,-0.699719,0.273559,3.16813,-1.7367,1.10886,8.66786
0.000800168,0.000496479,0.0373917,0.856694,0.534366,-6.10093,0.505675,0.134607,-3.16813,0.974784,-0.0257055,-5.9113
0.000566349,0.000680604,-0.0109339,0.458714,1.19636,-4.9934,0.531689,0.600866,-3.16813,1.08238,0.589693,-4.75492
0.000823615,0.000796198,-0.00969057,-1.14612,0.681215,-6.80361,-0.589158,0.169225,-3.16813,-1.29298,0.0257665,-6.57971
0.00067334,0.000528489,-0.0205859,-1.15184,0.561771,-4.29798,-0.913074,0.0424755,-3.16813,-1.14362,-0.424373,-4.09465
0.000717007,0.00062843,-0.0104652,4.37891,1.82413,-7.50811,1.08856,0.664248,-2.0342,3.60379,3.03068,-7.45153
0.000715827,0.000623121,-0.0104236,-4.07584,-11.3957,39.869,-0.283488,-0.920959,3.16813,-3.05294,-11.6539,39.6951
0.000739508,0.000484714,-0.0110801,0.859945,0.124045,-2.43913,0.847839,-0.573359,-3.16813,0.194894,-0.756926,-2.23397
0.000743439,0.000641051,-0.0104644,-1.38837,1.6942,-4.4121,-0.435344,1.19861,-2.62329,-0.0379575,2.14706,-4.32587
0.000838853,0.000655293,-0.00750151,0.259656,-0.914007,1.6812,1.16748,-0.513001,2.59483,0.807546,0.403502,1.63766
0.000690439,0.00054666,-0.0107397,-0.857523,0.33543,-0.557186,-0.337792,1.22967,-0.908428,0.550392,0.691235,-0.537152
0.000721835,0.000633498,-0.0101413,-1.53337,0.258744,1.73467,-1.2116,-0.397771,1.46084,-1.0539,-1.09763,1.68796
0.000515268,0.000747895,0.0380669,0.44867,0.727503,0.233292,-0.613679,1.11785,0.469066,-0.815183,-0.0125914,0.228454
0.000762656,0.000600296,0.0379105,0.366343,0.748273,-0.511344,-0.739024,1.03924,-0.919838,-0.789636,-0.107347,-0.491463
0.000746401,0.000621944,0.0379138,-0.129556,1.17177,-2.98842,0.569755,1.05086,-3.16813,0.969763,0.502224,-2.77875
0.000781471,0.000593166,0.038425,0.425185,0.938044,-3.14074,-0.159072,0.989873,-3.16813,-0.640054,0.721521,-2.94152
0.000851053,0.000473614,0.00571991,-0.724183,-0.638557,-3.22786,-0.897098,-0.143384,-3.16813,-0.82284,0.339418,-2.96457
0.000684797,0.000627066,0.00553693,-0.234245,-1.38796,0.484786,-0.838909,-0.960432,0.468592,-1.31906,-0.404899,0.47581
0.000769949,0.000600483,0.00577041,0.504059,1.20519,-2.41076,1.06468,0.701885,-2.50969,1.25172,-0.0109347,-2.34521
0.000839303,0.000690441,0.022426,-0.476869,0.792992,-3.11377,0.0359687,0.897264,-3.16813,0.488914,0.692883,-2.86258
0.000712773,0.000599744,-0.0539964,1.06118,-0.161167,-0.550866,0.785684,-1.00444,-0.775163,-0.106609,-1.03532,-0.534609
0.00165439,0.00136833,0.0402707,-0.958623,1.19113,1.74534,-0.22308,1.25556,1.55804,0.475325,1.41215,1.70212
5.2301e-05,-0.0013378,-0.00945417,-2.78895,0.949965,12.1662,-0.755773,0.137095,3.16813,-2.88967,0.114446,11.9175
0.00112107,0.00415286,-0.00777813,-1.64301,0.186339,6.75212,-0.71335,0.288473,3.16813,-1.28565,0.951013,6.53803
0.00100597,0.000646898,0.0259731,-0.221137,2.31639,-15.113,-0.102394,0.480387,-3.16813,-0.74473,2.21208,-15.1612
0.00165759,0.000734947,0.0429389,0.158681,-1.27922,1.05382,0.848501,-0.951965,1.14362,1.22906,-0.298156,1.02689
-0.00422741,-0.00576447,-0.0500344,0.646642,-0.500503,-1.50417,-0.275774,-1.24504,-3.02983,-0.70772,-0.151378,-1.39723
-0.0426912,0.028866,-0.0119341,0.731396,1.1244,-1.557,1.15512,0.540251,-1.61408,1.28584,-0.245253,-1.52149
-0.00252104,0.00339344,0.12232,-0.667462,-0.781463,2.13511,-1.2718,-0.0933534,3.03823,-0.707191,0.613383,1.94771
-0.0420093,-0.00741936,0.0323824,0.222492,-1.18103,4.46516,-0.21066,-0.81112,3.16813,-0.637475,-0.951547,4.28244
0.0013537,0.0389385,0.00424573,-1.22689,0.0200456,4.70667,-0.742718,0.347735,3.16813,-0.85037,0.809106,4.51363
0.000727058,0.000608989,-0.00802803,0.707004,0.39626,-2.21455,1.00537,-0.334201,-3.16813,0.307586,-0.66519,-1.95602
0.000688954,0.000663857,-0.0105712,8.70399,6.37165,-24.8319,1.07705,0.682759,-2.955,9.40193,5.13389,-24.7607
-0.00286306,-0.00166712,0.00335696,-0.865851,1.35586,-4.38656,-0.938219,0.635631,-3.16813,-1.49744,0.303684,-4.17784
0.00321108,-0.00301631,0.0477939,0.940901,0.644013,-3.85892,0.909361,0.113847,-3.16813,1.00908,-0.347437,-3.64757
-0.00755974,-0.000511382,0.0601322,-0.162284,1.18831,-3.36522,0.424096,1.00421,-3.16813,0.900788,0.662605,-3.16744
-0.00081656,0.00611267,-0.00411715,2.06721,0.578363,2.86674,1.03621,0.743274,1.7289,1.20386,1.73001,2.816
0.00372124,0.00632732,0.0162319,-1.29567,0.680966,-0.474673,-0.678578,1.07969,-0.415895,-0.0610863,1.4428,-0.469443
-0.10373,-0.0175239,0.365903,0.377383,-2.17285,5.3871,-0.235265,-1.13475,3.16813,-0.831799,-1.96873,5.28597
0.00917313,0.00179174,0.0965903,-0.157949,1.13357,-3.10562,0.503006,1.01709,-3.16813,0.907518,0.540413,-2.91487
0.000705582,0.00057971,-0.00983919,-1.73197,0.589517,4.36276,-0.945774,0.855392,3.16726,-0.726415,1.55162,4.19414
0.000768224,0.000779721,-0.011571,-1.27039,0.38986,5.19777,-0.641897,0.48123,3.16813,-0.720519,1.06617,5.00895
