pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000651831,0.000640256,-0.0342576,-0.394715,-0.612811,-0.68459,1.65589,-2.14302,-0.837701,1,30.0018,18
0.000733923,0.000591089,-0.0353412,-0.379177,-0.762655,-0.524006,1.63443,-2.03219,-0.581846,1,5.88577,9
0.000693967,0.000612552,0.00856816,-0.356943,-0.624079,-0.695066,0.769898,-2.09034,-0.857691,-1,4.5768,6
0.000712705,0.000602138,-0.0336119,-0.188634,-0.508473,0.840162,1.73862,-1.92604,1.22172,-1,12.6332,5
0.000690086,0.00060806,-0.0335479,-0.0711127,-0.29801,0.95191,1.02639,-1.80504,1.85175,1,1.00567,1
0.000827989,0.000576621,-0.0114229,-0.0926586,-0.417744,0.903828,0.762997,-1.78907,1.49274,1,0.596941,1
0.000512847,0.000665342,-0.0335465,-0.178449,-0.566514,0.804498,0.935196,-1.87595,1.11123,-1,5.66229,6
0.000502978,0.000637219,-0.00719822,-0.163636,-0.979819,-0.114795,1.32036,-1.73628,-0.115303,1,5.44382,13
0.000734169,0.000600886,-0.0520318,-0.122696,-0.946624,0.298076,1.99101,-1.69969,0.307406,1,18.8226,15
0.000786199,0.000605627,-0.0602579,0.00446132,-0.411562,0.911371,0.984234,-1.55996,1.53556,1,30.1919,25
0.000801078,0.000598597,-0.0341173,-0.0346573,-0.636361,-0.770613,1.83722,-1.6252,-1.02183,-1,12.8448,16
0.000659229,0.000602755,-0.0332459,0.00649245,-0.397335,-0.917651,1.57046,-1.55446,-1.57394,1,10.0133,11
0.000892463,0.000591977,0.0178305,-0.04296,-0.823653,0.565465,0.836825,-1.62291,0.64083,-1,10.8711,16
0.000828035,0.000600324,0.0177805,-0.00494824,-0.583046,0.812424,0.848414,-1.57928,1.13412,-1,10.4545,7
0.000627491,0.000597805,-0.0343159,0.0400092,-0.559578,-0.827811,2.08937,-1.49942,-1.18114,1,14.1135,17
0.000575629,0.000595451,-0.034252,0.0587018,-0.956719,-0.285031,1.45931,-1.50952,-0.293149,-1,23.3311,17
0.000726757,0.000604591,0.00845838,0.202535,-0.978408,-0.0411894,0.790911,-1.36668,-0.0412127,1,4.55735,7
0.000675641,0.000581289,0.00855003,0.156107,-0.284909,-0.945758,1.16948,-1.06955,-1.78997,1,18.3826,25
0.0005962,0.000539158,-0.0111289,0.460556,-0.833315,0.305735,1.01407,-1.0659,0.315834,-1,0.185881,1
0.00064984,0.000557566,0.0178668,0.561728,-0.821703,0.0962545,1.6665,-0.971152,0.0965534,1,1.45563,9
0.000709827,0.000604396,-0.034127,0.578774,-0.811476,-0.0807984,3.69385,-0.951242,-0.0809749,1,4.21102,12
0.00079332,0.00067491,-0.052418,0.265179,-0.325054,-0.907755,0.979735,-0.886495,-1.51462,1,59.3539,35
0.000782067,0.000658674,0.00350008,0.296303,-0.36385,-0.883073,1.07349,-0.887363,-1.38956,1,13.045,19
0.000738449,0.000625424,-0.033541,0.243719,-0.330969,0.911625,1.96967,-0.936068,1.53706,-1,4.14616,1
0.000613568,0.000521834,-0.0521747,0.440928,-0.49872,-0.746231,1.18218,-0.846824,-0.964395,-1,1.17627,3
0.000750593,0.0006439,0.0181232,0.271316,-0.23395,0.933625,1.81852,-0.711581,1.68591,1,14.7582,31
0.000608865,0.000486136,-0.0388347,0.755689,-0.638309,-0.146614,1.07027,-0.701392,-0.147678,-1,5.99091,11
0.000764291,0.000682836,-0.033761,0.345495,-0.242114,-0.90665,1.10196,-0.611245,-1.50837,-1,24.5583,29
0.000681066,0.000536111,0.0587244,0.579768,-0.33625,-0.742162,1.22801,-0.525564,-0.955276,1,13.4277,12
0.000666752,0.000540004,-0.0337478,0.497606,-0.328767,0.802684,1.47528,-0.583859,1.10611,-1,13.8729,6
0.000673755,0.000526553,0.0177574,0.85544,-0.458375,0.241071,0.807722,-0.491904,0.245911,-1,5.0374,14
0.000691904,0.000569244,-0.0334328,0.443198,-0.218076,0.869493,1.5039,-0.457268,1.331,-1,7.33453,7
0.000742364,0.000675203,0.00845307,0.24858,-0.0996739,0.963469,2.14602,-0.381345,1.99216,-1,42.8714,43
0.000702024,0.000518436,0.0515538,0.779695,-0.144643,-0.609224,0.813437,-0.183426,-0.707686,1,28.5268,15
0.000714005,0.000624155,-0.0336572,0.882568,-0.22429,-0.41324,1.29714,-0.248865,-0.439513,-1,12.2321,17
0.000713226,0.000652653,-0.0520323,0.332552,-0.0430242,-0.942103,1.46308,-0.128661,-1.75643,1,47.5515,39
0.00071412,0.000571917,0.0179966,0.329557,0.00317073,0.94413,3.35712,0.00962088,1.77477,-1,2.41305,5
0.0010183,-0.000406628,0.0459215,0.773418,0.231773,0.590005,0.939858,0.291157,0.677673,-1,8.21674,8
0.000773736,0.000420356,0.0182884,0.326645,0.108161,-0.938938,1.34542,0.319764,-1.729,-1,37.1719,23
0.0007481,0.000505097,0.0513398,0.891217,0.291701,-0.347338,1.09805,0.316316,-0.362413,-1,7.78303,17
0.000710815,0.000608756,0.0178691,0.761471,0.307401,0.570672,1.52741,0.383686,0.648519,-1,1.47311,5
0.00075668,0.000489988,-0.0111687,0.648165,0.262978,0.71465,1.18364,0.385434,0.896623,-1,0.863314,1
0.000704391,0.000609396,-0.0519218,0.395108,0.205994,-0.895241,1.14382,0.48059,-1.44772,1,0.964409,3
0.000997939,0.000102336,0.0180982,0.581888,0.331236,0.742758,0.841641,0.517498,0.956603,1,1.8796,5
0.0006945,0.000633338,-0.033779,0.229007,0.109787,0.967214,1.86819,0.447038,2.04718,-1,23.0538,31
0.000746523,0.000540089,-0.0340514,0.43767,0.2604,-0.860603,1.06053,0.536713,-1.29566,1,13.8971,19
0.000696336,0.000632104,0.00350286,0.804167,0.428726,0.411715,1.95889,0.4898,0.437675,-1,12.01,9
0.000669021,0.000645346,-0.0334835,0.592058,0.564017,-0.575632,0.905303,0.761148,-0.655906,1,10.2604,15
0.00078547,0.000538265,-0.0341434,0.189522,0.222391,0.95636,0.946139,0.865026,1.90143,1,46.7248,45
0.000698631,0.000613643,0.0172201,0.258667,0.318086,-0.912093,0.888689,0.888058,-1.53983,1,48.43,33
0.000746136,0.00057762,0.0177785,0.416915,0.568703,0.709055,2.14177,0.9382,0.88528,-1,7.62807,7
0.000875174,0.000475089,-0.0336962,0.472914,0.612465,-0.633434,0.7584,0.91327,-0.74713,-1,3.1381,14
0.000658318,0.000623687,-0.0679604,0.181776,0.461393,-0.868375,0.810629,1.1955,-1.32643,1,25.1038,27
0.000748252,0.000587565,-0.034232,0.299954,0.738322,0.604077,1.28429,1.1849,0.699541,1,13.3798,15
0.000700612,0.000606038,0.0455144,0.201724,0.538907,-0.817855,1.58904,1.21262,-1.1503,-1,8.335,15
0.000551426,0.000662242,0.0455472,0.152573,0.404941,0.901523,0.886767,1.21047,1.48029,-1,28.3926,39
0.00079201,0.000595434,0.00357873,0.0323864,0.397277,-0.917127,1.1385,1.48946,-1.57064,1,1.02337,7
0.000592724,0.000612951,-0.0342209,0.0264326,0.327422,0.944508,2.32138,1.49024,1.77827,-1,7.74256,5
0.000820669,0.000600256,0.0453698,-0.00132831,0.831149,0.556048,1.28617,1.57239,0.627094,1,8.29194,13
0.000703153,0.000600535,0.0179951,-0.0602613,0.841514,-0.536863,0.884635,1.64228,-0.599738,1,12.3138,15
0.000518759,0.000584961,-0.0339274,-0.0307681,0.314424,0.948784,2.03064,1.66834,1.81945,-1,28.2632,37
0.000691597,0.000598305,0.0176606,-0.037524,0.276196,-0.960368,1.41281,1.70583,-1.95063,-1,38.162,43
0.000678649,0.000586817,0.0517701,-0.114255,0.339018,0.933816,1.27772,1.89586,1.68741,1,36.259,47
0.000740995,0.000609906,0.0180824,-0.116388,0.366766,-0.923004,1.0045,1.87808,-1.60894,-1,34.8505,37
0.000703867,0.000601206,-0.0341916,-0.396121,0.797992,0.454199,0.817809,2.03156,0.489978,1,6.73636,7
0.00127855,0.000840306,0.018158,-0.107473,0.253737,-0.961284,1.32616,1.97145,-1.96255,-1,0.350529,3
0.000659725,0.00057014,0.0452809,-0.339769,0.644338,0.685118,1.48904,2.05606,0.838696,1,5.26514,13
0.000722447,0.000615107,-0.0525687,-0.163085,0.237241,0.957664,0.884202,2.17303,1.91693,1,34.0863,27
0.000552857,0.000486557,0.017702,-0.348406,0.488581,-0.799939,0.925828,2.19026,-1.09844,1,22.68,19
0.000711705,0.000599835,0.018015,-0.242967,0.354318,0.903009,4.02855,2.17188,1.48829,-1,24.248,31
0.000757103,0.000644681,0.0513933,-0.31206,0.278161,-0.90843,1.12844,2.41357,-1.51847,1,14.3993,13
0.000762328,0.000676716,-0.0602527,-0.681764,0.532161,0.501999,1.1588,2.47882,0.551975,1,0.0614028,1
0.00128177,0.00139972,-0.0586916,-0.534264,0.386727,0.751667,0.980799,2.51504,0.976777,1,8.73244,11
0.000605216,0.000437955,0.0180196,-0.81817,0.544075,-0.185959,0.994612,2.55475,-0.188148,1,18.9152,15
0.00076614,0.000683251,0.017771,-0.627538,0.400745,0.667532,1.98379,2.57327,0.806279,-1,9.243,13
0.000683735,0.000568375,-0.0677738,-0.686085,0.405367,0.604124,0.971921,2.60794,0.699615,-1,8.61772,19
0.000725809,0.00062239,0.0178985,-0.859096,0.488275,0.153433,1.48401,2.62476,0.154654,-1,5.78588,17
0.000793824,0.000734676,0.0179441,-0.587549,0.352392,-0.728427,0.793559,2.60134,-0.925369,-1,1.70275,10
0.000727443,0.000625448,0.0178429,-0.759625,0.428611,-0.489144,1.40155,2.62788,-0.534935,-1,5.1444,17
0.000706781,0.000605896,-0.0602211,-0.670531,0.361364,-0.647923,0.850097,2.64729,-0.771711,-1,6.34372,10
0.000743933,0.000666771,0.0414597,-0.753352,0.314891,0.577325,1.18937,2.74568,0.658442,1,6.61964,10
0.000715373,0.000617502,-0.0337858,-0.894539,0.425204,0.137849,2.84517,2.69787,0.138732,-1,4.2394,12
0.000712086,0.000618101,-0.0519078,-0.599686,0.223095,-0.768508,0.957482,2.78544,-1.01667,1,1.23691,3
0.00067866,0.000517707,-0.0355393,-0.943848,0.328623,0.0340122,0.795711,2.80655,0.0340253,1,19.1396,16
0.000553259,0.000175504,-0.0525049,-0.72443,0.259549,-0.638619,0.858411,2.79756,-0.755839,1,4.78889,1
0.000774054,0.000827257,-0.0339031,-0.286496,0.0836347,0.954424,1.60244,2.85756,1.87924,1,0.903795,1
0.000712831,0.000614007,-0.0255497,-0.819543,0.248024,0.516558,0.791571,2.84772,0.571634,-1,8.21893,8
0.000711332,0.00062902,-0.0336874,-0.710163,0.0714199,0.700406,1.07695,3.04136,0.868096,1,18.296,13
0.00219017,-0.000403575,-0.0593355,-0.0976937,-0.143958,0.98475,1.21209,-2.16703,2.43432,1,16.9137,21
0.00082499,0.000629904,-0.00698478,0.0607155,-0.250514,0.966207,1.01324,-1.33302,2.03181,1,31.1382,37
0.00065814,0.000485436,0.0179126,0.159039,-0.076434,0.984309,0.999776,-0.448008,2.41998,-1,9.91442,9
0.000959246,0.000468219,-0.0328467,0.0916278,0.169296,0.981297,1.12413,1.07471,2.3314,1,33.7681,33
0.000781528,0.000586025,0.051653,0.0454856,0.212101,0.976189,1.10598,1.35954,2.20938,1,25.6257,25
0.000662649,0.000600527,-0.0359931,-0.0148045,0.215581,0.976374,1.46647,1.63936,2.21333,-1,45.6357,33
0.000749987,0.000608975,-0.0338305,-0.0236846,0.182423,0.982935,2.33209,1.69991,2.37765,-1,23.9385,31
0.000699494,0.000596069,-0.0336473,-0.0947908,0.117049,0.988592,1.91198,2.25151,2.58044,-1,5.45458,5
0.000769035,0.000677866,-0.0612401,-0.14943,0.128828,0.980344,1.08848,2.4301,2.30632,-1,5.83187,5
0.000648116,0.000665719,-0.034543,-0.153436,-0.149572,-0.976773,0.987242,-2.36894,-2.22195,1,23.1992,33
0.00069808,0.000601028,-0.0340375,0.0588333,-0.243138,-0.968206,2.24962,-1.33338,-2.0628,1,37.8542,33
0.000605363,0.000478455,-0.0333616,0.162252,-0.134174,-0.977585,1.20425,-0.690959,-2.23994,1,23.7133,29
0.000791923,0.000383311,-0.0520918,0.245005,0.0942097,-0.964934,0.936562,0.367093,-2.01299,-1,25.0375,31
0.000820567,0.000521751,0.0175247,0.0953173,0.128083,-0.987172,2.1195,0.931026,-2.52144,-1,16.0208,7
0.000760183,0.00057921,0.0522448,0.086536,0.181142,-0.979642,1.29156,1.12513,-2.28861,-1,34.9557,35
0.00074228,0.000598263,-0.0361238,0.0419563,0.260809,-0.964478,1.35111,1.41129,-2.00642,1,22.2279,21
0.000939882,0.000672979,-0.0342615,-0.0517798,0.1723,-0.983683,1.08648,1.86273,-2.40024,-1,16.8689,25
0.000683908,0.000580746,-0.0115643,-0.108318,0.133841,-0.985065,2.72939,2.25118,-2.44486,1,11.1176,13
0.000841176,0.000694931,0.0523734,-0.110407,0.143757,-0.983435,1.64747,2.22572,-2.39264,-1,25.1169,25
0.000699094,0.000587488,-0.0332771,0.249242,-0.150573,0.956664,1.09015,-0.543446,1.90501,-1,39.6557,43
0.00067998,0.000533837,-0.0109119,-0.265799,0.119949,-0.956537,1.0972,2.71768,-1.90351,1,8.30849,5
0.00082426,0.000928736,0.0177225,-0.833256,0.281094,-0.4761,0.933245,2.81624,-0.517929,-1,13.4516,10
0.000714049,0.000585379,0.0177786,0.623881,0.00920713,0.781465,1.20107,0.0147568,1.04912,1,4.46894,7
0.000828093,0.000579402,0.0178167,0.13067,0.681276,0.72027,1.24184,1.3813,0.908205,1,10.168,12
0.00053539,0.000478865,0.0180193,-0.232095,0.338193,-0.912007,1.01341,2.17225,-1.53933,-1,3.62071,3
0.000426041,0.000792403,0.0174434,-0.51874,-0.781089,-0.347577,0.835039,-2.15704,-0.362685,-1,0.578274,1
0.000692501,0.000597588,0.0179848,0.123924,-0.711945,0.691214,2.90645,-1.39846,0.850277,1,25.1409,12
0.000772482,0.000617879,0.0174564,0.173284,-0.614161,0.769922,0.965624,-1.2958,1.02014,-1,11.4368,14
0.0006915,0.0007149,0.0183368,0.257169,0.0505666,0.965042,1.74429,0.194151,2.01457,-1,51.8922,39
0.000904932,0.000523156,0.0168518,-0.0752927,-0.183834,-0.980069,2.30358,-1.95952,-2.29931,-1,22.3622,31
0.000874755,0.000722372,0.0166783,-0.154931,0.206271,0.966152,1.52373,2.215,2.03097,1,29.5196,29
0.000711832,0.000574687,-0.0336959,-0.955685,-0.1011,-0.276485,1.02447,-3.0362,-0.283872,-1,4.94711,11
0.000774246,0.000617905,-0.0341402,0.183514,-0.841607,-0.507957,1.87452,-1.35611,-0.559972,1,11.289,12
0.000797976,0.000622687,-0.0341215,0.171734,-0.803816,-0.56955,3.10754,-1.36031,-0.646857,-1,7.47561,13
0.000741137,0.000615569,-0.0355608,0.293131,-0.802249,0.520069,1.37798,-1.22048,0.576434,1,8.67941,14
0.000671419,0.000577379,-0.0337514,0.240235,-0.342119,0.908428,0.789947,-0.958596,1.51846,1,32.4344,34
0.000435777,0.000628991,-0.0343621,0.0366979,0.393876,0.918431,0.832361,1.47789,1.5789,1,10.483,13
0.000675926,0.000626368,-0.033691,-0.193401,-0.279176,0.940562,1.82458,-2.17664,1.7429,1,32.6315,35
0.000397169,0.000532763,-0.0518818,-0.223945,0.968522,0.108687,0.861548,1.79803,0.109118,1,6.99406,15
0.000526272,0.000615844,-0.0102222,-0.0328482,-0.455481,-0.889639,1.10081,-1.64279,-1.42019,1,0.066589,1
0.000666798,0.000584134,0.008376,0.353949,-0.927436,-0.120759,2.43797,-1.20621,-0.121351,1,4.31104,7
0.000717762,0.000524432,0.00837654,0.916725,0.057735,0.395326,1.89431,0.0628966,0.418097,1,10.1229,7
0.000686747,0.000619294,0.00859586,0.477298,0.71051,0.517071,0.768003,0.97927,0.572333,1,4.05394,12
0.000698478,0.000531887,0.0515549,0.577455,-0.158489,-0.800891,1.28712,-0.267864,-1.10109,-1,11.7603,14
0.000741463,0.000654753,0.0515064,0.875685,-0.388084,0.287343,0.904744,-0.417166,0.295668,-1,13.5063,15
0.000716277,0.000468234,0.0518857,-0.955724,0.0063633,-0.294195,1.32235,3.13493,-0.303153,1,0.028691,4
0.000651542,0.000627127,0.0454104,-0.36514,-0.877354,0.311324,1.21552,-1.96518,0.322011,1,7.67977,7
0.000765277,0.000634454,0.0452301,0.488487,-0.69338,-0.529721,1.12823,-0.957056,-0.589758,-1,1.01226,3
0.000803625,0.00112008,0.0455486,0.397673,-0.0665773,-0.915109,0.888304,-0.165879,-1.55808,-1,2.3881,1
0.000784094,0.000513218,0.0454002,0.768207,0.597594,0.22965,0.968612,0.661124,0.23382,-1,0.761512,1
0.000929696,0.000673058,0.0451412,0.198841,-0.580819,0.789374,0.800167,-1.24096,1.06977,1,66.0585,16
0.000741324,0.000587298,0.0455788,-0.124331,-0.241002,-0.962528,1.94285,-2.04708,-1.9792,-1,4.25614,9
2.64802e-06,0.000240373,0.0503576,0.133727,-0.265592,0.954766,1.03154,-1.10435,1.88309,1,2.68713,3
0.000714979,0.000614648,-0.0604182,-0.273055,0.244183,0.930492,0.888064,2.41196,1.66204,-1,0.535678,3
0.000448266,0.000666979,-0.0616626,0.0892209,0.369695,0.92486,1.15724,1.33399,1.62163,1,0.920505,4
0.000490596,0.000448884,-0.0605857,-0.584335,0.807847,-0.0770409,0.808565,2.19701,-0.0771939,-1,9.40691,5
0.000736107,0.00089362,0.00341176,0.729671,-0.059317,0.681221,0.867174,-0.0811145,0.831389,1,4.3062,11
0.000721679,0.000565802,0.00322641,-0.320712,-0.0823567,-0.943589,0.839775,-2.89023,-1.76982,1,32.8766,31
0.000733476,0.000594147,0.0586621,0.310198,0.908626,0.279599,1.10983,1.24181,0.287247,-1,19.9364,12
0.000257084,0.000488507,0.0588502,-0.0900973,0.374398,0.922881,0.930373,1.80695,1.60811,-1,4.82912,9
0.000701,0.000606347,0.0575801,0.142517,0.34965,0.925977,3.54585,1.18376,1.62941,1,8.0442,5
0.000709,0.000602475,-0.0353155,-0.74259,-0.239381,-0.625505,0.886537,-2.82975,-0.733997,1,16.4728,18
-0.00065102,0.00209418,0.021453,-0.529237,-0.484014,0.696878,0.879009,-2.4008,0.861205,-1,8.20861,18
0.00185069,-3.21121e-05,-0.0337728,-0.428622,-0.769826,-0.472917,1.59062,-2.07883,-0.513821,1,0.0229641,1
-0.000502503,-0.000209528,-0.033563,0.256559,-0.382102,0.887793,1.40317,-0.979496,1.41141,1,18.2957,18
0.000742053,0.000934736,0.0184272,0.804374,-0.0679487,-0.590225,0.923734,-0.0842739,-0.678012,1,7.15891,8
0.000386123,0.00131136,0.0179489,0.606868,0.280016,0.743843,0.912401,0.432304,0.959027,-1,1.48606,5
-0.000356003,0.000572238,-0.0676174,-0.0273002,0.883152,0.468292,1.60594,1.6017,0.50788,1,2.02277,1
0.00108667,0.000582384,-0.0328542,0.00938921,0.165754,0.986122,1.1948,1.51421,2.48183,1,19.1133,15
-0.000624426,0.00367752,-0.0484288,-0.306262,-0.132632,-0.942662,0.970066,-2.73291,-1.76143,1,22.4114,15
0.00217768,0.000232039,0.00891788,-0.0592864,-0.235332,0.970105,1.19676,-1.81759,2.09408,1,53.4351,33
0.00371304,0.00332714,-0.0230832,-0.130895,0.14425,-0.980846,1.50416,2.3077,-2.31938,-1,9.90931,11
0.000959863,0.000593528,0.017911,-0.00600042,-0.19296,0.981188,1.75553,-1.60188,2.32849,1,26.7042,27
0.000802972,0.000604839,-0.0499346,0.000989001,-0.199321,-0.979934,1.57117,-1.56583,-2.29589,-1,21.3028,21
0.000942724,0.000563313,-0.0521432,-0.170151,-0.975846,-0.137015,1.79254,-1.74342,-0.137883,-1,8.42385,9
0.00224687,0.00036439,0.00198329,-0.0922615,-0.59638,0.797382,0.997587,-1.72428,1.09138,-1,1.80149,1
-0.00785243,-0.00561394,-0.0280732,0.279469,-0.384774,0.879685,1.11122,-0.942624,1.37437,1,19.7288,7
0.00102433,0.000918902,0.0512996,0.577463,-0.555985,0.597844,0.87932,-0.766451,0.689785,1,37.7752,12
-0.00230644,-0.00328787,0.0715466,-0.485238,0.377739,0.788579,0.85789,2.48012,1.06766,1,28.5772,10
-0.0379251,0.0457678,-0.0577586,-0.69038,-0.590481,-0.417981,0.94104,-2.43403,-0.445244,1,5.38737,8
0.00204003,0.000671502,0.0169411,0.0344715,-0.650317,0.75888,1.12228,-1.51784,0.99357,1,18.4558,11
0.00285276,0.00163332,-0.0323729,0.40634,-0.845884,0.345496,1.0771,-1.12297,0.36032,-1,4.17532,15
0.0118602,0.015709,0.0342563,0.7343,-0.541649,0.40917,1.03067,-0.635544,0.434614,1,29.1443,16
0.00228876,0.00115745,-0.0319953,-0.323927,0.923816,-0.204046,1.19553,1.90804,-0.20695,-1,6.7181,10
-0.00625354,-0.012497,-0.0644217,-0.725737,0.385482,-0.569832,0.831831,2.65333,-0.647275,1,1.98635,7
0.0123775,0.00042337,-0.0241649,0.00525964,0.335265,0.942109,2.80457,1.55511,1.75649,-1,34.2525,35
0.000669247,0.000844874,-0.0677334,0.170394,0.0256639,0.985042,1.17949,0.149492,2.44407,-1,11.6188,19
6.24435e-05,0.00135478,-0.00899122,-0.286911,-0.247312,-0.925483,3.64968,-2.43019,-1.62595,1,23.8904,23
-0.0041317,0.00566025,-0.0858011,-0.222881,-0.213094,-0.95127,1.36862,-2.37864,-1.84497,-1,29.7867,31
-0.00365861,-0.00318499,-0.0032681,0.173397,-0.200161,-0.964297,1.26335,-0.856922,-2.00383,1,22.6045,17
-0.00996621,-0.00204504,0.0204929,0.160756,-0.648555,0.743999,0.9578,-1.32783,0.959377,1,4.52819,8
0.00480705,6.97843e-05,0.0822186,-0.110427,-0.854068,0.508306,0.806516,-1.69938,0.560442,-1,10.2539,11
0.000815516,-0.00197495,0.0341078,0.706336,0.0274194,0.707345,1.31946,0.0387998,0.881851,-1,19.816,9
0.0065671,0.10314,-0.14083,0.575183,-0.0329548,0.81736,1.2247,-0.0572319,1.14881,-1,4.51483,3
0.0109162,-0.00167868,-0.520282,0.10747,0.477952,0.871786,2.81066,1.34962,1.34048,-1,2.31725,4
-0.000678675,0.000262954,0.190531,-0.180259,0.768517,0.613912,1.26691,1.80119,0.715175,1,4.94566,8
0.000380189,-8.9852e-05,-0.0373576,0.357146,-0.169009,0.918631,1.02297,-0.441997,1.58019,-1,26.501,33
0.0879287,0.13212,0.464853,0.349556,-0.231634,0.907831,0.662462,-0.585219,1.51505,-1,13.9997,21
-0.000535016,-0.00542592,0.135389,-0.411113,0.0860193,0.907517,0.760791,2.93533,1.51327,1,11.5358,15
0.0382133,-0.108828,0.683263,-0.385438,-0.131961,0.913249,0.883912,-2.81174,1.54676,-1,15.7411,19
0.00280077,-0.000536846,-0.0473685,-0.215266,-0.394722,-0.893227,1.70025,-2.07007,-1.43767,1,20.6296,19
-0.00318723,0.00340375,0.0700269,-0.221782,-0.308707,-0.924939,1.56441,-2.19378,-1.62218,-1,13.3926,21
-0.0262985,-0.00244077,-0.077635,0.0463604,-0.411694,-0.910142,1.25602,-1.45866,-1.52835,1,6.5382,11
0.000318733,0.00325806,0.00620897,-0.404475,-0.0599324,-0.912583,1.19686,-2.99449,-1.54276,1,9.78107,15
0.00438707,0.00185268,-0.0710038,-0.120141,0.354384,-0.92735,0.80837,1.89765,-1.63913,1,7.10148,11
