path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_QuadPFJet75_55_38_20_BTagCSV_VBF_v4,27,hltBJetHbbVBF,HLT1CaloJet,86,66,0,0.000286569,-0.638338,-2.70795,3.55907e-05
HLT_QuadPFJet75_55_38_20_BTagCSV_VBF_v4,27,hltBJetHbbVBF,HLT1CaloJet,86,67,0,0.00027095,-3.76064,-1.67973,3.68147e-05
HLT_QuadPFJet75_55_38_20_BTagCSV_VBF_v4,27,hltBJetHbbVBF,HLT1CaloJet,86,68,0,0.000224338,-3.71522,-2.38131,4.68242e-05
HLT_QuadPFJet75_55_38_20_BTagCSV_VBF_v4,27,hltBJetHbbVBF,HLT1CaloJet,86,69,0,0.000216221,4.06229,-1.78853,2.34473e-05
HLT_QuadPFJet75_55_38_20_BTagCSV_VBF_v4,27,hltBJetHbbVBF,HLT1CaloJet,86,70,0,0.000215656,-4.10269,2.18802,4.52317e-05
HLT_QuadPFJet75_55_38_20_BTagCSV_VBF_v4,27,hltBJetHbbVBF,HLT1CaloJet,86,71,0,0.000209395,-3.49982,-2.99134,3.69224e-05
HLT_QuadPFJet75_55_38_20_BTagCSV_VBF_v4,27,hltBJetHbbVBF,HLT1CaloJet,86,72,0,0.000164915,4.57784,-0.935394,3.84248e-05
HLT_QuadPFJet75_55_38_20_BTagCSV_VBF_v4,27,hltBJetHbbVBF,HLT1CaloJet,86,73,0,0.000159789,3.78588,-2.8574,3.31181e-05
HLT_QuadPFJet75_55_38_20_BTagCSV_VBF_v4,27,hltBJetHbbVBF,HLT1CaloJet,86,74,0,0.000156879,-4.38213,-2.13077,3.40654e-05
HLT_Photon22_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon22_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon26_Photon18_v11,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon26_Photon18_v11,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v3,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v3,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v3,30,hltEG26R9Id85LastFilter,HLTEgammaGenericFilter,81,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v3,49,hltEG18R9Id85DoubleLastFilterUnseeded,HLTEgammaGenericFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v3,49,hltEG18R9Id85DoubleLastFilterUnseeded,HLTEgammaGenericFilter,81,4,0,23.1996,-2.41411,2.29689,1.90735e-06
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v5,30,hltEG26R9Id85LastFilter,HLTEgammaGenericFilter,81,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v5,49,hltEG18R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v5,49,hltEG18R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,4,0,23.1996,-2.41411,2.29689,1.90735e-06
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v5,67,hltEG18CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,53,hltEG18R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,53,hltEG18R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,4,0,23.1996,-2.41411,2.29689,1.90735e-06
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,71,hltEG18CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,77,hltEG26CaloId10Iso50TrackIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,34,hltEG26CaloId10Iso50HcalIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v4,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v4,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon30_CaloIdVL_v13,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon30_CaloIdVL_v13,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon30_CaloIdVL_IsoL_v18,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon30_CaloIdVL_IsoL_v18,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon36_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon36_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon36_Photon22_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon36_Photon22_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v3,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v3,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v3,30,hltEG36R9Id85LastFilter,HLTEgammaGenericFilter,81,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon36_R9Id85_Photon22_R9Id85_v3,49,hltEG22R9Id85DoubleLastFilterUnseeded,HLTEgammaGenericFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon36_R9Id85_Photon22_R9Id85_v3,49,hltEG22R9Id85DoubleLastFilterUnseeded,HLTEgammaGenericFilter,81,4,0,23.1996,-2.41411,2.29689,1.90735e-06
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,30,hltEG36R9Id85LastFilter,HLTEgammaGenericFilter,81,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,49,hltEG22R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,49,hltEG22R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,4,0,23.1996,-2.41411,2.29689,1.90735e-06
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,67,hltEG22CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,53,hltEG22R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,53,hltEG22R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,4,0,23.1996,-2.41411,2.29689,1.90735e-06
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,71,hltEG22CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,3,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,77,hltEG36CaloId10Iso50TrackIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v5,34,hltEG36CaloId10Iso50HcalIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon50_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon50_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon50_CaloIdVL_IsoL_v16,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon50_CaloIdVL_IsoL_v16,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon60_CaloIdL_MHT70_v8,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon60_CaloIdL_HT300_v1,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon70_CaloIdXL_PFHT400_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon70_CaloIdXL_PFHT500_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon70_CaloIdXL_PFMET100_v4,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon75_CaloIdVL_v12,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon75_CaloIdVL_v12,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon75_CaloIdVL_IsoL_v17,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon75_CaloIdVL_IsoL_v17,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon90_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon90_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon90_CaloIdVL_IsoL_v14,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon90_CaloIdVL_IsoL_v14,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Photon135_v6,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon150_v3,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon160_v3,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Photon300_NoHE_v4,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_DoublePhoton48_HEVT_v7,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_DoublePhoton48_HEVT_v7,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_DoublePhoton48_HEVT_v7,28,hltEG48HEVTFilter,HLTEgammaGenericFilter,81,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_DoublePhoton53_HEVT_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_DoublePhoton53_HEVT_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_DoublePhoton70_v5,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_DoublePhoton80_v6,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele27_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele27_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele23_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT30_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele23_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT30_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet50_40_30_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet50_40_30_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele27_WP80_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele27_WP80_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele27_WP80_PFMET_MT50_v4,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele27_WP80_PFMET_MT50_v4,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele30_CaloIdVT_TrkIdT_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele30_CaloIdVT_TrkIdT_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele32_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele32_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele32_CaloIdT_CaloIsoT_TrkIdT_TrkIsoT_SC17_Mass50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele32_CaloIdT_CaloIsoT_TrkIdT_TrkIsoT_SC17_Mass50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele80_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele80_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele90_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele90_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_DoubleEle33_CaloIdL_v13,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_DoubleEle33_CaloIdL_v13,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_DoubleEle33_CaloIdL_v13,38,hltEle33CaloIdLPixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_DoubleEle33_CaloIdL_GsfTrkIdVL_v6,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_DoubleEle33_CaloIdL_GsfTrkIdVL_v6,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_DoubleEle33_CaloIdL_GsfTrkIdVL_v6,38,hltEle33CaloIdLPixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_DoubleEle33_CaloIdT_v9,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_DoubleEle33_CaloIdT_v9,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_DoubleEle33_CaloIdT_v9,38,hltEle33CaloIdTPixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,48.514,-2.57783,0.149224,3.8147e-06
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_CentralPFJet30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_CentralPFJet30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_PFMET20_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,79,0,40,-2.586,0,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_PFMET20_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-82,80,0,23,-2.586,2.44346,0
