pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
-0.00321667,-2.25546e-05,-0.0203687,0.171501,-1.05639,5.17004,-0.122516,-0.633444,3.16813,-0.511009,-0.885877,4.97239
-0.00119591,0.00151185,0.0134064,-0.328471,-0.702887,-0.498354,-1.26581,0.154602,-1.065,-0.13478,0.735648,-0.481751
0.00208808,-0.000181716,-0.104196,0.631996,1.08255,-1.04239,1.16538,0.517763,-1.23712,1.1998,-0.252108,-1.02386
-0.00619271,0.018546,-0.0163364,-0.8145,-0.314127,-0.47759,-1.02711,0.755798,-0.83406,0.0487202,0.843246,-0.463822
0.0034134,-0.00322693,0.111985,-9.04275,-6.31434,0.850342,-0.992081,-0.801234,0.210416,-8.10394,-7.43138,0.847634
-0.00734325,0.00418442,0.117367,-1.17168,-2.64707,-0.174936,-0.800077,-0.993015,0.0383949,-2.29572,-1.71896,-0.176495
0.00336236,0.000341418,0.104364,-0.0933209,-0.915203,-0.720611,-1.09919,-0.646506,-1.06561,-0.806023,0.359907,-0.696661
0.0010426,0.000628736,0.116266,0.170857,-2.59246,10.2696,0.178628,-0.74742,3.16813,0.980601,-2.35499,10.0806
0.00219206,0.0026319,0.134137,0.950987,-0.683653,-4.70057,0.781644,-0.176392,-3.16813,1.09927,0.177617,-4.50247
-0.0200599,-0.0039451,0.105921,-0.20361,0.928208,-4.06856,-0.478233,0.5738,-3.16813,-0.792791,0.384545,-3.79881
0.00192977,-0.0047003,0.0935042,1.41513,0.319325,-6.84057,0.685072,-0.0330497,-3.16813,1.33804,-0.412411,-6.6147
-0.0268023,-0.00767634,0.119885,-0.361657,1.20047,-6.64096,-0.355644,0.510422,-3.16813,-0.907574,0.830268,-6.51448
-0.0101901,0.00934033,0.0893352,-3.26709,-4.08781,0.831777,-0.660636,-1.09075,0.293188,-1.9998,-4.8171,0.829499
-0.00602564,0.00166101,0.108542,-0.183433,-1.17829,-0.726809,-0.930144,-0.872367,-0.723875,-1.16351,-0.109551,-0.710146
0.0030102,-0.000819471,0.115531,-2.86238,-4.55948,-0.0655501,-0.522739,-1.16316,0.0999405,-1.52266,-5.13491,-0.0652651
0.000640405,0.000601945,-0.00401432,0.678087,-4.48914,3.80486,-0.0140176,-1.27515,1.06914,-0.773214,-4.44647,3.77993
0.000590907,0.000493336,0.114675,0.868141,-1.08665,-0.222146,0.153214,-1.26599,-0.100132,-0.581986,-1.24185,-0.219446
0.00539123,-0.00137681,0.109371,0.566465,1.32844,-0.502384,-0.157255,1.26549,-0.35663,-0.877155,1.12696,-0.497163
0.00352018,-0.000730958,0.114829,0.543586,1.13015,-0.490127,-0.220195,1.25606,-0.420144,-0.88791,0.84585,-0.48153
0.0557944,0.0338502,-0.0132378,-0.450204,0.74596,-0.289806,0.53089,1.15945,-0.489139,0.825766,0.183049,-0.283939
-0.00509915,0.0163692,-0.0177664,-0.839923,-0.310391,-0.485911,-1.05354,0.718498,-0.818446,-0.02237,0.870081,-0.475373
-0.0224375,-0.0127608,-0.0714997,-0.669067,1.15833,2.95937,-1.14083,0.569816,2.87864,-1.28439,-0.101116,2.87889
-0.00135255,0.00212433,0.0182076,-0.632873,-0.871388,2.42803,-1.24641,-0.263915,3.16813,-0.854785,0.479608,2.24621
0.0924274,0.0674148,0.12451,0.551933,-0.757731,-2.87943,1.03496,-0.223607,-3.16813,0.776575,0.280888,-2.6346
0.00201582,-0.0163659,-0.121677,-0.896163,-0.0685393,-2.45133,-0.722651,-0.734531,-3.16813,-0.0763867,-0.803463,-2.25099
