path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Mu15_eta2p1_TriCentral_40_20_20_BTagIP3D1stTrack_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,103,0,12,1.15,-2.18166,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,103,0,12,1.15,-2.18166,0.105658
HLT_DoubleMu14_Mass8_PFMET40_v6,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,103,0,12,1.15,-2.18166,0.105658
HLT_DoubleMu14_Mass8_PFMET40_v6,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,104,0,7,1.15,1.7017,0.105658
HLT_DoubleMu14_Mass8_PFMET40_v6,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,0,-13,15.9997,1.09898,-1.97264,3.37175e-07
HLT_DoubleMu14_Mass8_PFMET40_v6,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,1,13,5.47615,1.19087,1.41297,0
HLT_DoubleMu14_Mass8_PFMET50_v6,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,103,0,12,1.15,-2.18166,0.105658
HLT_DoubleMu14_Mass8_PFMET50_v6,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,104,0,7,1.15,1.7017,0.105658
HLT_DoubleMu14_Mass8_PFMET50_v6,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,0,-13,15.9997,1.09898,-1.97264,3.37175e-07
HLT_DoubleMu14_Mass8_PFMET50_v6,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,1,13,5.47615,1.19087,1.41297,0
