pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000705928,0.000605057,-0.0647827,0.144139,-0.355169,-0.923623,2.33109,-1.18527,-1.61314,1,21.1981,27
0.000688694,0.000588172,-0.0248886,0.156488,-0.217924,0.963338,1.49139,-0.948035,1.99033,1,24.9858,23
0.000656517,0.000566533,0.0159297,0.507295,-0.831205,0.227486,0.848783,-1.02283,0.231536,-1,2.23061,7
0.000757619,0.0006605,-0.0280786,0.482051,-0.407359,-0.775684,0.986776,-0.701616,-1.03444,-1,6.68227,7
0.000740775,0.000649425,-0.0278985,0.606828,-0.41385,0.678593,1.26209,-0.598535,0.826502,-1,9.68443,16
0.000706754,0.000596863,-0.0280231,0.870958,-0.346394,0.348488,1.31186,-0.378536,0.363721,-1,31.4,15
0.000744663,0.000708937,0.0394231,0.966652,-0.255749,0.0132608,0.973901,-0.258645,0.0132615,-1,30.3657,15
0.000723041,0.00063427,0.0314485,0.352566,-0.0828702,0.93211,1.53713,-0.230858,1.67424,-1,52.3737,39
0.000706309,0.0004903,0.0394769,0.779996,-0.0682199,-0.622055,3.03968,-0.0872399,-0.72835,-1,14.1988,17
0.000705722,0.000402353,-0.0648315,0.656692,2.1527e-05,-0.754159,1.11222,3.27809e-05,-0.98253,-1,0.18211,1
0.00075098,0.000467106,-0.0651768,0.291361,0.0956155,0.951823,0.890604,0.317095,1.85082,1,32.0453,37
0.000665735,0.000697374,-0.0539548,0.423417,0.187256,-0.886371,1.41147,0.41639,-1.40473,1,4.57161,3
0.00074031,0.000541495,-0.0647313,0.794434,0.432616,0.426284,0.883191,0.498656,0.455347,1,7.92498,12
0.000686787,0.00064671,-0.0246997,0.721015,0.378888,0.580156,1.40706,0.483833,0.662698,1,0.562256,1
0.000735567,0.000549355,-0.0643707,0.45305,0.242669,0.857822,1.49755,0.491747,1.28504,1,11.1154,16
0.000698015,0.000614925,-0.0809168,0.829609,0.551686,0.0859701,0.994263,0.586845,0.0861828,1,11.6063,15
0.000702288,0.000618738,0.0124552,0.262784,0.168328,-0.950058,1.89456,0.569707,-1.83238,1,36.4015,37
0.000732983,0.000574193,0.0153344,0.35227,0.251227,-0.901549,0.861814,0.619508,-1.48043,-1,30.1894,23
0.00070388,0.000609004,-0.0281178,0.617135,0.593872,0.516198,1.24083,0.766191,0.571143,1,6.23255,17
0.000705363,0.000609259,0.00553063,0.460112,0.450529,0.765063,1.13322,0.774875,1.00831,-1,8.01046,9
0.000729203,0.000585056,-0.0646648,0.429514,0.505774,0.748138,1.20014,0.866755,0.968713,1,17.4638,14
0.0007116,0.000601676,-0.024777,0.143922,0.184125,0.972309,1.83701,0.907342,2.13293,1,37.6046,39
0.000714406,0.00059814,-0.0543104,0.626161,0.751442,-0.207984,1.11354,0.876091,-0.211063,-1,14.8211,15
0.00070936,0.000604688,0.0124157,0.542786,0.679277,-0.493929,2.22259,0.896627,-0.541244,-1,12.5146,17
0.000669421,0.000629634,0.0156592,0.255162,0.399209,0.880639,1.47141,1.00207,1.37861,1,25.7708,24
0.000802133,0.00055842,-0.0648265,0.304255,0.629797,0.714692,1.42278,1.12076,0.896709,-1,9.32511,9
0.00081431,0.000556751,-0.0279895,0.320291,0.721489,0.613896,1.05534,1.153,0.715149,-1,8.19603,8
0.000738621,0.000594116,0.0555278,0.146555,0.560599,0.815016,0.82627,1.31509,1.14179,1,29.0735,22
0.000729561,0.000600572,-0.0647824,0.101634,0.54924,0.829462,1.74854,1.38782,1.18641,1,9.02844,14
0.000797976,0.000587179,-0.0650858,0.101405,0.524826,0.845148,1.04946,1.37993,1.23892,-1,7.77679,18
0.000556337,0.000613823,-0.0650355,0.0341329,0.575743,0.816918,1.24094,1.51158,1.14748,1,5.9772,12
0.000664962,0.000598588,0.0393397,-0.0333874,0.964524,-0.261875,1.07869,1.6054,-0.26812,1,14.046,15
0.000935302,0.000622325,-0.0647909,-0.0558207,0.73957,0.670761,0.812416,1.64613,0.812124,1,16.8613,16
0.000877277,0.000610888,0.0558359,-0.0332278,0.472135,0.8809,0.85692,1.64106,1.37977,-1,0.742821,3
0.000681214,0.000590742,0.0394671,-0.107105,0.386994,-0.915841,1.66524,1.8408,-1.5626,1,31.4444,27
0.000705418,0.000604872,-0.0647756,-0.163,0.486286,0.858462,2.61536,1.89422,1.28747,1,8.44908,10
0.000725865,0.000604816,0.039414,-0.355873,0.79087,-0.497874,2.49401,1.99363,-0.546476,1,10.6322,17
0.000718074,0.000601362,0.0393269,-0.214651,0.45651,-0.863437,1.73841,2.01032,-1.3067,-1,0.055385,1
0.000672503,0.000576046,0.0124183,-0.520006,0.831685,-0.194665,2.1362,2.12957,-0.197181,1,6.38767,7
0.0007316,0.000624061,-0.0809418,-0.527387,0.788246,-0.317066,2.16216,2.16046,-0.328381,1,14.3328,18
0.000588904,0.00051818,-0.0741667,-0.377171,0.501332,0.778722,1.07738,2.21579,1.04212,1,18.3232,14
0.000592896,0.000528335,-0.064889,-0.561406,0.826401,0.0434162,0.75488,2.16752,0.0434436,-1,7.62917,14
0.000688953,0.000587562,-0.0246804,-0.602331,0.797731,-0.0286893,0.901199,2.21753,-0.0286972,-1,32.2402,16
0.000671279,0.000562162,0.0393686,-0.384275,0.44924,-0.806546,1.44131,2.27841,-1.11707,-1,5.192,8
0.000706981,0.000592126,0.0394231,-0.304826,0.331881,-0.892713,4.57209,2.31373,-1.43513,-1,14.287,25
0.00063503,0.00052192,-0.0648028,-0.359305,0.305878,0.881668,1.6553,2.43634,1.38321,1,13.133,9
0.000676684,0.000566702,-0.0384614,-0.741009,0.631575,0.228077,1.09848,2.43575,0.23216,-1,4.69679,11
0.000698569,0.000589474,-0.0810439,-0.93245,0.320085,-0.167577,1.22402,2.81092,-0.169173,-1,16.5322,16
0.000687404,0.000503806,0.0396391,-0.539785,0.159626,0.82653,1.1505,2.85407,1.17708,-1,20.2568,21
0.000706311,0.000561987,0.0126256,-0.323472,0.0572482,-0.944504,1.28014,2.96643,-1.77823,1,43.9027,39
0.000731048,0.000672745,0.0393779,-0.526121,0.109873,0.843282,1.22823,2.93572,1.23243,-1,1.36771,5
0.000715454,0.000213956,-0.0650133,-0.634524,-0.0157789,-0.772742,0.881647,-3.11673,-1.0271,1,9.43892,10
0.000900126,0.000558713,-0.0734681,-0.0778732,-0.325486,-0.942335,0.844995,-1.80563,-1.7585,1,22.6217,23
0.000876302,0.000509054,-0.064753,-0.305714,-0.54378,0.781564,1.81473,-2.08296,1.04938,-1,9.13868,9
0.000692019,0.000596053,-0.0646806,0.341558,-0.52538,0.779304,1.28205,-0.994339,1.04359,1,10.6918,16
0.000725473,0.000597272,-0.064789,0.230498,0.590234,0.773624,5.62943,1.19849,1.02929,-1,7.52175,14
0.000773087,0.000590008,-0.0648742,0.116183,0.52226,0.844835,1.45102,1.3519,1.23783,1,0.949686,4
0.000844296,0.000701292,-0.0647015,-0.22998,0.33092,0.915205,2.54594,2.17814,1.55867,1,0.207161,1
0.000803826,0.000894977,-0.0650149,-0.465102,0.157378,-0.871156,0.825619,2.81531,-1.33785,1,0.650719,3
0.00070268,0.000605465,-0.0649271,0.0711402,0.449088,0.890651,1.00851,1.41369,1.42507,-1,6.2589,9
0.000649262,0.000627159,-0.0648034,-0.220782,-0.562322,0.796899,13.0616,-1.94493,1.09006,1,4.77729,13
0.000581423,0.000547551,-0.0633427,-0.143744,0.312014,0.93914,0.904337,2.00251,1.73072,-1,22.7464,35
0.0007393,0.000616916,0.0394389,0.505159,-0.71237,-0.487179,0.797517,-0.953973,-0.532355,1,1.99664,7
0.000707329,0.00068264,-0.0279793,0.836609,0.021121,0.547393,2.29623,0.0252407,0.614651,1,1.14202,6
0.000829506,0.000688066,-0.0275357,-0.305055,0.43251,0.848455,1.09216,2.18508,1.25061,-1,4.33456,6
0.000711045,0.000603299,-0.0239574,0.0371891,-0.360215,0.932128,1.00291,-1.46792,1.67437,-1,9.51154,13
0.000804825,0.000821562,-0.0241701,-0.403436,0.175714,0.897978,0.754174,2.73083,1.46168,1,18.3104,23
0.00070041,0.000603777,-0.0244015,-0.0471619,-0.735483,-0.6759,0.958633,-1.63483,-0.821527,1,14.1788,11
0.000781408,0.000795362,-0.0245384,-0.331237,0.123659,-0.935409,8.02337,2.78429,-1.7,1,0.0765953,1
0.000664278,0.000635785,0.012089,0.364965,0.522194,0.770788,1.30834,0.960804,1.02227,1,2.27201,9
0.00114753,0.000879782,0.0104738,0.111335,-0.173783,0.97847,1.29327,-1.00102,2.26032,1,3.08642,3
0.000708933,0.000621653,-0.0809029,-0.888566,0.266177,0.373631,1.52246,2.85054,0.392637,-1,2.167,3
0.000688772,0.000496803,-0.0809552,-0.988011,0.1395,-0.066135,1.01601,3.00133,-0.0662317,1,6.5267,16
0.000746452,0.000581428,0.0551658,-0.474788,-0.755221,0.451905,0.761075,-2.13203,0.487091,-1,9.31119,11
0.000676873,0.000539906,-0.0546917,0.733367,-0.33869,-0.589459,0.865272,-0.432647,-0.676837,1,27.1039,10
0.000710573,0.000691008,-0.0647313,0.510311,-0.0287303,0.85951,0.904435,-0.0562401,1.29146,-1,9.26226,16
0.00374487,0.00154318,-0.0693868,-0.255919,0.829169,-0.496975,0.812477,1.87016,-0.54528,1,0.0146247,1
0.000647907,0.000586356,-0.0281325,-0.162792,0.588581,0.791878,3.37322,1.84063,1.07645,1,0.362447,1
0.00040522,0.000453013,-0.0324837,0.0773825,-0.15626,-0.98468,1.33098,-1.11098,-2.43203,1,2.69085,7
0.000710489,0.000633738,-0.0653042,0.18042,-0.0301674,-0.983127,3.66525,-0.165674,-2.38336,1,17.2638,17
0.000714965,1.46535e-05,0.0311437,-0.766939,0.000232655,-0.64172,1.10677,3.14129,-0.761092,-1,32.6121,17
0.00332875,0.001446,0.0338166,0.175106,-0.541087,0.822534,0.860546,-1.25781,1.1646,-1,3.13208,2
0.000636244,0.000491698,0.0422673,0.668171,-0.492365,-0.557785,2.03031,-0.635054,-0.629612,-1,9.14825,14
0.000714991,0.000749003,-0.0807259,0.720609,-0.054387,-0.691205,0.922813,-0.0753309,-0.85026,1,1.57305,2
0.000845565,0.000804513,-0.0623707,-0.469713,0.328464,0.819439,0.802552,2.53135,1.15511,1,8.61925,6
0.000602463,-0.000885912,-0.0285814,-0.724058,0.0519551,-0.68778,1.07107,3.06996,-0.84373,-1,5.14126,1
-0.00617346,0.0031286,-0.0635491,-0.219902,-0.599673,0.769439,2.50724,-1.92227,1.01895,1,13.2969,8
0.000713982,-0.00124193,-0.066444,0.663162,0.0030512,-0.74847,1.01965,0.00460096,-0.969467,-1,10.7218,9
0.00722924,-0.00240298,-0.0344935,0.230508,0.499693,0.834969,1.06422,1.13859,1.20432,-1,1.09375,3
-0.00880737,-0.00106594,-0.0204022,-0.109228,0.62329,0.774325,3.24328,1.74428,1.03104,1,6.43402,10
0.0039373,0.0143314,-0.0604583,-0.926378,0.218056,0.307043,1.57921,2.91042,0.317277,-1,10.7708,9
-0.0221632,-0.0183956,0.125405,0.283449,-0.341522,0.896114,1.07181,-0.878052,1.45213,-1,12.9503,13
0.0250267,-0.0162119,0.179384,-0.180326,-0.260881,0.94838,3.02546,-2.17561,1.81542,-1,10.236,9
0.00385845,0.00138902,0.0191372,-0.0644944,0.257774,0.96405,0.928631,1.81596,2.00032,1,38.7946,33
-0.00555459,-0.00520656,-0.0919788,0.221387,-0.238389,-0.9456,1.72512,-0.82236,-1.78848,1,37.2107,35
0.00728158,0.0141017,-0.078492,0.319418,-0.155668,-0.93474,0.872717,-0.453476,-1.69468,1,29.2308,37
-0.012454,-0.0294732,-0.0101543,-0.513672,0.22485,-0.828,0.925924,2.72899,-1.18174,-1,12.4811,9
-0.00482861,0.060493,-0.237194,-0.679105,-0.0625348,-0.731373,0.99828,-3.04977,-0.931673,-1,8.12623,7
0.000674809,0.00061706,-0.0650496,-0.220918,-0.565737,0.794442,2.59408,-1.94308,1.08336,1,7.78323,10
0.00102526,-0.000701652,-0.0101586,0.767484,0.184838,0.613843,0.75431,0.236336,0.715065,1,8.86078,6
0.00216817,-0.00398367,-0.0697081,0.758639,0.241806,0.604977,0.902773,0.308556,0.700961,1,8.13944,7
0.00199495,-0.00176713,-0.0292015,0.715397,0.387966,0.58111,1.31733,0.496919,0.664137,1,3.68787,3
0.0152804,-0.0213222,-0.0257716,0.478049,0.317605,0.8189,1.21468,0.586416,1.15347,1,18.0776,11
0.0221176,0.12025,-0.15111,-0.628097,0.112474,-0.769964,0.985981,2.9644,-1.02024,1,3.65197,5
0.030808,0.0438377,-0.0976386,-0.371601,0.258797,0.891592,1.56284,2.53326,1.42964,1,4.88303,11
0.00131076,0.00230699,-0.0941353,-0.512218,0.183098,-0.839111,0.963287,2.79829,-1.21816,1,13.2672,15
0.049578,-0.0629165,-0.105953,0.36703,0.282507,-0.886272,0.870014,0.655998,-1.40428,1,7.75401,13
0.00105426,-5.20932e-05,-0.0864398,-0.358847,-0.191135,-0.913617,2.37862,-2.65218,-1.54898,1,13.5524,15
0.00282095,0.000214281,-0.438678,0.0861847,0.45582,-0.88589,0.93423,1.38393,-1.40249,-1,17.3292,19
