pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000739535,0.000625915,-0.013283,-0.425401,-1.29746,1.44762,0.316621,-1.23529,1.40565,0.972264,-0.913849,1.40469
0.000752682,0.000627498,0.0553996,-0.220362,-1.29712,1.51936,-0.88342,-0.91965,1.63799,-1.23676,-0.260416,1.49058
0.000876333,0.000615808,-0.0132518,-0.149442,-1.12641,1.50025,-0.950124,-0.850557,1.84531,-1.08844,-0.0167464,1.4644
0.000741488,0.000631713,0.0267433,-0.275502,-1.96626,1.01563,-0.630027,-1.10872,0.69234,-1.5271,-1.21998,0.994043
0.000727526,0.000636587,0.0316943,-0.019565,-1.21693,2.38727,-0.786213,-1.00402,2.72275,-1.12303,-0.306291,2.31206
0.000687185,0.000636461,0.0550943,-0.0612602,-1.41872,1.85769,0.602897,-1.1237,1.7823,1.1898,-0.714141,1.78124
0.000590899,0.000628708,0.0753886,0.0534623,-1.04938,-1.96814,-0.846562,-0.953689,-2.60139,-0.985891,-0.0597644,-1.8856
0.00070968,0.000640842,0.00357785,0.229456,-0.987662,-0.37108,-0.702769,-1.0641,-0.518452,-0.974511,-0.16382,-0.36168
0.000652552,0.000595083,-0.00595195,0.595073,-0.627179,-0.475461,-0.335826,-1.23021,-0.852478,-0.802858,-0.215866,-0.460865
0.000693237,0.000635788,-0.0206688,0.694018,-0.737947,-0.383538,-0.0728123,-1.27314,-0.554882,-0.759881,-0.627501,-0.367759
0.000610574,0.000548583,-0.0137175,0.919236,-0.886158,-1.60215,1.26006,-0.196022,-1.73755,1.08725,0.54383,-1.5567
0.000729897,0.000674226,-0.0133195,0.784057,-0.713985,3.55163,0.892852,-0.206458,3.16813,0.952453,0.264807,3.30641
0.000516697,0.000397664,-0.0139283,0.934764,-0.701531,-3.38991,0.410198,-0.969444,-3.16813,-0.128698,-1.09702,-3.171
0.000580814,0.000473749,-0.0130786,0.72812,-0.516047,1.93757,0.0490395,-1.26062,3.16813,-0.613621,-0.515962,1.78526
0.000708356,0.000656261,-0.0205757,0.762632,-0.501112,0.288111,1.19457,0.446302,0.432803,0.231211,0.856351,0.269038
0.000736873,0.000706463,0.0554727,0.810705,-0.371361,-2.21832,0.350235,-1.07754,-3.16813,-0.3833,-0.671332,-1.9844
0.000705541,0.000642938,0.0374896,1.29981,-0.56351,0.165174,0.740642,-1.0381,0.197287,0.0964435,-1.38643,0.166879
0.000710159,0.000656644,0.0551166,3.07018,-0.841949,8.85471,0.993049,-0.499707,3.16813,2.45045,-1.89582,8.62725
0.000782678,0.00103692,0.00426107,0.773716,-0.160837,-1.80937,0.399381,-1.088,-3.16813,-0.422133,-0.528676,-1.57132
0.000699562,0.000616354,0.0547443,1.05936,-0.263836,2.61798,1.08003,0.504389,3.16813,0.434056,0.869692,2.3958
0.000718696,0.000568794,0.0372838,1.02777,0.240584,-0.540545,1.09142,-0.659541,-0.691729,0.246816,-0.990645,-0.52932
0.000761007,0.000429665,-0.0204207,0.762669,0.230096,0.151107,0.788763,-1.00201,0.302924,-0.399594,-0.649975,0.151686
0.00072086,0.000573534,0.0184761,0.823232,0.253318,0.173905,0.947423,-0.853564,0.331271,-0.171156,-0.817701,0.170904
0.000710094,0.000611377,0.0371816,1.87478,0.540291,-1.28948,1.26821,-0.133564,-0.830167,1.69614,-0.904962,-1.27822
0.000673951,0.000680032,-0.0131551,1.83513,1.09896,-1.59579,1.25193,0.242614,-0.979676,2.0831,-0.332494,-1.56708
0.000676844,0.000677956,0.0265374,1.3189,0.811012,-5.90324,0.798219,0.200237,-3.16813,1.48155,-0.0780991,-5.69022
0.000728387,0.000599279,0.0377167,0.65735,0.449267,-1.91752,1.04256,-0.376863,-3.16813,0.178384,-0.650702,-1.71351
0.000654516,0.000703891,-0.101678,0.780553,0.468033,-0.174051,0.10978,1.27049,-0.387006,-0.670859,0.5692,-0.170525
0.000689879,0.000657198,0.0551637,0.974384,0.659674,-0.398402,0.3785,1.21775,-0.408621,-0.42764,1.06279,-0.385448
0.000877548,0.000403567,-0.00126668,0.684528,0.518525,0.894013,-0.151151,1.26623,1.60235,-0.749635,0.304803,0.849044
0.000753619,0.00059164,-0.00177128,2.14276,2.46874,-6.93183,1.02863,0.753732,-2.72557,2.94685,1.2909,-6.82332
0.000603278,0.000704711,-0.0015358,0.939276,1.36835,1.97707,1.10904,0.629445,1.56615,1.62706,0.099825,1.93951
0.000563985,0.000735943,0.00918281,0.762523,1.06276,4.04699,0.179177,0.966983,3.16813,-0.303875,1.18541,3.82453
0.000758143,0.000596265,-0.101661,0.664215,0.938864,-0.258075,-0.0961277,1.27159,-0.415394,-0.784562,0.796745,-0.255972
0.000695412,0.000640501,0.0480906,0.701717,1.33479,-1.7336,-0.0319845,1.27482,-1.48927,-0.749089,1.25863,-1.69678
0.000630212,0.00066639,0.055227,0.28639,0.692932,-0.677823,1.23103,-0.332792,-1.66209,-0.116945,-0.697715,-0.661395
0.000535773,0.00070098,-0.00667974,0.739066,1.94539,7.08823,0.102069,0.920576,3.16813,-0.271104,1.99812,6.85624
0.000688752,0.000642944,-0.0110204,0.275751,0.740701,0.0031092,-0.983985,0.811145,-0.0121477,-0.633414,-0.411176,-0.000864514
0.000788288,0.000612973,0.0184806,0.26823,0.945358,-1.14604,-0.700968,1.06529,-1.69036,-0.932256,0.11719,-1.11688
0.000726595,0.000633525,-0.0204001,0.325072,1.48899,2.88801,-0.358058,1.22392,2.54303,-1.02435,1.02293,2.82054
0.00069859,0.000639451,-0.013103,0.00106527,1.31906,-0.080656,0.712928,1.05732,-0.0912569,1.20631,0.490161,-0.0748593
0.000628469,0.000641422,-0.0206417,0.0386788,1.72171,-1.51913,-0.516312,1.16602,-1.18512,-1.27594,1.10863,-1.49759
0.000742283,0.000639377,0.0552348,-0.174198,1.79989,3.59641,0.384948,1.21573,2.64671,1.17183,1.39021,3.60764
0.000607516,0.000620859,-0.0131257,-0.275848,1.34535,-2.44593,0.446119,1.19464,-2.4128,1.04885,0.812273,-2.38576
0.00124829,0.000871045,-0.101621,-0.298603,0.73469,-1.16044,0.99135,0.802125,-2.68705,0.580414,-0.414657,-1.10791
0.000675094,0.000631476,-0.00666939,-0.422172,1.31568,3.87347,-0.754467,0.770429,3.16813,-1.2048,0.427406,3.65558
0.00069632,0.000639369,-0.0212375,-0.346175,0.784694,2.25352,0.402177,0.981433,3.16813,0.687664,0.270716,2.02823
0.000748847,0.000669776,-0.10166,-0.566408,1.30276,-1.30835,0.162902,1.26478,-1.33669,0.860901,1.08911,-1.28274
0.000556244,0.000557833,0.0549289,-0.423805,0.806418,2.22106,-1.0975,0.311585,3.16813,-0.687646,-0.403738,1.97126
0.000752408,0.000676402,-0.0138097,-0.623671,0.915932,-1.9535,0.155704,1.26568,-2.47018,0.7938,0.715528,-1.90086
0.000712017,0.000646815,0.026601,-1.87522,2.00016,1.50364,-0.590749,1.13014,0.735997,-0.568851,2.65051,1.49146
0.000754096,0.00068522,0.037339,-1.17626,1.24301,2.52204,-1.18942,0.459868,1.99098,-1.65482,-0.125601,2.46478
0.000671195,0.000606948,0.0373245,-0.78895,0.83869,-0.757167,-1.26564,0.156038,-0.871223,-0.947584,-0.607976,-0.741539
0.000800247,0.00072891,0.0373036,-0.708997,0.749179,2.31645,-1.26715,0.0480916,3.16813,-0.682418,-0.618506,2.06943
0.000838469,0.000775607,0.00941914,-0.565159,0.568423,0.393716,-1.17951,-0.484707,0.8089,0.0116792,-0.771358,0.379425
0.000643084,0.000547769,0.0554849,-0.673585,0.470156,1.24836,0.221013,1.25592,2.53732,0.727989,0.17385,1.18475
0.000774757,0.000754598,-0.0132199,-0.687867,0.4571,-0.293607,0.164606,1.26455,-0.580886,0.751717,0.232677,-0.28217
0.000723357,0.000679697,-0.0131977,-1.62902,1.01655,2.7897,-1.25682,0.215826,1.88691,-1.84972,-0.408436,2.75484
0.000695427,0.000653641,-0.10172,-0.689404,0.383063,-1.07379,-0.885193,-0.917939,-2.56184,0.384611,-0.588322,-1.02565
0.00067428,0.000585783,-0.00576716,-2.24183,1.03683,-4.4706,-0.947939,0.852999,-2.35359,-1.26079,2.07369,-4.41286
0.000684695,0.000556884,-0.00150574,-1.11693,0.199075,0.466305,-0.806128,0.988104,0.57616,0.0367533,1.09837,0.458643
0.000698112,0.000645911,-0.0131171,-1.17067,-0.0248237,-2.00448,-1.01118,0.776977,-2.38699,-0.275045,1.08406,-1.95429
0.000677356,7.81973e-05,-0.00468898,-1.06496,0.040886,4.64197,-0.668643,-0.243935,3.16813,-0.756416,-0.671155,4.40475
0.000598622,0.000569905,-0.101404,0.919754,-1.1327,10.1531,0.225298,-0.408823,3.16813,0.464799,-1.36371,10.0424
0.000617037,0.00061563,0.0268307,-0.259677,1.0197,4.67843,0.0868761,0.684033,3.16813,0.471342,0.880755,4.46959
0.000765918,0.000821031,-0.0751507,-1.40242,0.576608,7.64359,-0.514432,0.376342,3.16813,-0.959968,1.11788,7.43568
0.000700529,0.000713064,0.060091,-1.2716,-0.0706967,-6.29679,-0.625527,0.149874,-3.16813,-1.0733,0.603467,-6.10379
0.000763379,0.000581119,-0.0213999,-1.01693,-1.13859,-6.64127,-0.319063,-0.636056,-3.16813,-0.29971,-1.42853,-6.38895
0.000107689,0.000837731,-0.00174337,-0.479365,-1.42391,-5.72652,-0.010695,-0.815959,-3.16813,0.414905,-1.37442,-5.50082
0.000855557,0.000570167,0.0552514,0.784958,1.81363,-13.5481,0.128109,0.452177,-3.16813,0.282147,1.92442,-13.3278
0.000743232,0.000631358,0.0319687,0.169181,1.23492,-6.12256,-0.100127,0.633022,-3.16813,-0.514348,1.08285,-5.92103
0.000751165,0.000639144,0.0315249,-0.0619124,1.40262,-6.52332,0.159098,0.665807,-3.16813,0.655357,1.19736,-6.31391
0.00142938,0.000854213,-0.0206581,-0.350548,1.19539,-5.60161,-0.384877,0.566882,-3.16813,-0.928552,0.725955,-5.34242
0.000656381,0.00054767,-0.00584522,-1.25001,0.581808,-7.64631,-0.548269,0.114604,-3.16813,-1.32259,-0.0274238,-7.41752
0.000696819,0.000603216,-0.0131921,-1.4082,0.055562,-4.83144,-0.861451,-0.290181,-3.16813,-1.05396,-0.857869,-4.60081
0.000612437,0.000553084,0.026696,0.685261,-0.727866,-0.890223,-0.0988682,-1.27138,-1.26615,-0.766332,-0.587267,-0.872906
0.000695044,0.000643163,-0.0134526,-0.686541,-0.590482,-1.726,-1.24018,0.29691,-2.88111,-0.333607,0.790508,-1.68436
0.000710226,0.000663046,-0.0133975,0.895406,-0.455644,-1.27429,1.19492,0.445364,-1.84663,0.355474,0.88917,-1.23467
0.00068676,0.000658368,-0.0132627,1.71392,1.04047,-1.21054,1.25638,0.218421,-0.80473,1.93202,-0.39862,-1.20001
0.00072742,0.000493343,-0.0131263,1.95159,0.389745,-1.26377,1.07219,0.690366,-0.839103,1.14771,1.5991,-1.24635
0.000714715,0.000629287,-0.0142532,0.421388,0.682556,0.22639,-0.747512,1.03316,0.453851,-0.747822,-0.194672,0.22282
0.000780789,0.000691194,-0.0014938,-0.497004,0.773049,-1.73075,-1.2732,0.0716258,-2.85334,-0.544438,-0.663715,-1.67545
0.000697656,0.000921186,0.0379451,-3.1202,-0.0568188,-5.5126,-1.23512,-0.317282,-2.23541,-2.74894,-1.44081,-5.48271
0.000701212,0.000642437,0.0372831,-1.11355,-0.308835,-0.720753,-0.7295,-1.04596,-0.829183,0.0977113,-1.12436,-0.707947
0.000608032,0.000566374,0.0364465,0.914883,-1.23188,-8.25304,0.241054,-0.539809,-3.16813,0.306478,-1.45437,-7.98544
0.000744275,0.000654821,-0.0206201,0.301289,-0.941233,-2.53604,-0.427018,-1.03719,-3.16813,-0.783112,-0.414392,-2.32428
0.000826015,0.00068129,-0.0212678,-0.340482,1.05647,-2.43887,0.496182,1.17473,-3.10391,0.903563,0.455027,-2.27841
0.000677888,0.000732678,-0.0206093,-1.91469,-0.405946,-1.45211,-1.25587,0.221331,-0.990966,-1.64108,1.02259,-1.43614
0.000337938,0.000615895,-0.0204324,-0.0564501,0.845913,-1.16736,-1.1698,0.507695,-2.25128,-0.584961,-0.503843,-1.11238
0.000709921,0.000649938,-0.0209607,1.36483,-1.6806,-10.7784,0.311782,-0.547604,-3.16813,0.743918,-1.98641,-10.5454
0.00076205,0.000676958,-0.0212867,-0.549744,0.956825,-4.66142,-0.0984073,0.723077,-3.16813,0.245625,1.02427,-4.44008
0.000662635,0.000671084,0.0481013,0.996926,1.17307,-2.77842,0.26998,1.24631,-2.35526,-0.406861,1.44769,-2.73467
0.000760408,0.000639501,-0.075329,-0.0755867,-1.52405,-0.887293,-0.66927,-1.08548,-0.850301,-1.29774,-0.730935,-0.868268
0.00070079,0.00063393,0.0313484,-1.29262,0.61977,-1.11047,-0.706338,1.06173,-1.00358,-0.0695812,1.40376,-1.08712
0.000820798,0.000686624,0.0187991,-0.29922,0.732105,1.42771,-1.27504,0.0216499,2.9484,-0.304918,-0.680824,1.38242
0.00077279,0.000603918,0.0177323,-0.355609,-0.753307,-2.34853,-0.950658,-0.355464,-3.16813,-0.68477,0.293875,-2.14079
-0.000992937,0.000229583,-0.0126905,0.354281,-1.46154,1.25599,0.866778,-0.935348,1.08776,1.40873,-0.457791,1.21914
-0.00239463,0.00297599,-0.0747453,0.666677,0.882024,0.814632,-0.109288,1.27053,0.971488,-0.780848,0.720518,0.803096
-0.00339846,0.00211729,-0.0110485,0.404292,1.12113,-1.39594,-0.397788,1.21159,-1.61857,-0.9607,0.646426,-1.36311
-0.00770258,0.00222828,-0.00278354,0.168773,0.892,0.297146,1.1596,0.530576,0.490746,0.752437,-0.455998,0.289784
0.00556795,0.000845752,-0.0171664,-0.0423077,0.997885,-0.930141,0.890769,0.912534,-1.32948,0.96791,-0.0195162,-0.898147
0.00455935,0.000912999,-0.022287,0.0855266,-1.20256,5.81358,0.248341,-0.597603,3.16813,0.718467,-0.863608,5.48398
0.000115405,0.0025242,-0.164718,0.892489,0.270898,-2.41909,0.55937,0.87686,-3.16813,-0.10742,0.810188,-2.20391
0.000692941,0.000648274,-0.00138031,-1.90342,-1.28038,-3.49025,-0.778205,-1.01024,-1.97293,-0.74504,-2.13093,-3.42879
-8.03513e-05,0.00106968,0.032798,-0.362235,-0.655251,0.193373,-1.19175,0.453779,0.511268,0.174037,0.700324,0.188313
0.00317352,-0.000484935,-0.00596312,-0.577058,-1.27052,0.197057,0.16215,-1.26487,0.188438,0.865497,-1.05654,0.199449
0.000618857,0.000460197,-0.00655518,2.91595,-1.30377,1.53753,1.25235,-0.240417,0.612388,3.17261,0.129143,1.52845
0.00131334,0.00027315,0.0304845,1.18303,1.98687,-0.644211,0.965456,0.833123,-0.330769,2.11923,0.870951,-0.638755
0.000933079,0.000188272,0.0569374,-0.857273,-0.437957,0.679744,-0.274496,-1.24533,1.09522,0.575619,-0.71781,0.658674
-0.0333867,-0.0153315,-0.00638676,-0.516823,1.10306,0.177659,-1.13027,0.590501,0.189564,-1.19217,-0.155268,0.176084
0.00150532,0.000950238,-0.0539022,0.395386,-1.03824,3.62688,0.733928,-0.618152,3.16813,1.03166,-0.221533,3.39877
0.0141768,0.00476083,0.0258754,-0.387146,1.26586,3.01966,0.368099,1.22094,3.09094,0.927961,0.811533,2.84032
-0.00880248,-0.0153356,0.0778959,-1.29279,0.769753,5.47256,-0.82285,0.16814,3.16813,-1.43436,-0.124539,5.26205
-0.0360898,0.0584118,0.419644,1.02549,0.652922,4.56814,0.406583,0.620471,3.16813,0.37379,1.07971,4.31935
0.000452474,0.000604373,0.021451,0.199704,-1.49332,7.61797,0.219897,-0.575697,3.16813,0.816538,-1.2255,7.45936
0.000917244,0.00073196,0.0230981,-1.08945,2.48487,-14.1962,-0.171505,0.584097,-3.16813,-0.440758,2.63519,-13.985
-0.000404955,0.00544966,-0.0222986,-1.95842,-0.448753,-1.48852,-1.26059,0.192662,-0.988939,-1.71765,0.984086,-1.46847
-0.028835,0.0214123,-0.132853,-0.468405,-0.665907,-0.0175937,-1.26192,0.183694,-0.16713,-0.261449,0.741825,-0.0162851
0.0148775,0.0128478,-0.244454,0.558579,-0.6504,-0.225382,-0.418582,-1.20457,-0.65765,-0.81762,-0.132054,-0.219716
-0.0335183,0.0916258,-0.0258795,1.72974,0.650497,-0.254288,1.27518,0.0110638,-0.211974,1.61328,-0.847728,-0.251388
0.015462,-0.0197706,0.0388534,-0.694185,-0.501843,-1.75147,-1.13833,0.467942,-3.16813,-0.0757794,0.694262,-1.55133
0.0127103,0.0175418,-0.114856,0.81252,-0.578085,-1.76108,0.169713,-1.26388,-2.69061,-0.621364,-0.728946,-1.71968
0.163213,0.0195439,0.405373,-0.0800774,0.685979,-1.97331,0.980346,0.664404,-3.16813,0.569882,-0.205057,-1.78391
-0.0338934,0.0144814,-0.239004,0.2957,0.739617,-1.50024,-0.839829,0.959623,-3.1305,-0.676298,-0.154208,-1.3512
-0.00851554,-0.00196276,-0.0102619,-0.320237,1.13328,-2.61487,0.469311,1.18572,-3.07558,0.95262,0.571652,-2.50068
0.0378365,-0.0669121,-0.2239,-1.86061,-1.02274,-5.12292,-1.14337,-0.283913,-3.16813,-2.02578,0.267492,-4.93146
0.000700529,0.000713064,0.060091,-1.2716,-0.0706967,-6.29679,-0.625527,0.149874,-3.16813,-1.0733,0.603467,-6.10379
0.00142938,0.000854213,-0.0206581,-0.350548,1.19539,-5.60161,-0.384877,0.566882,-3.16813,-0.928552,0.725955,-5.34242
