path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,22,hltL2TripleMu0NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,9,13,51.2456,-0.142554,-2.11129,0
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,22,hltL2TripleMu0NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,10,13,25.6291,-1.33022,1.90261,6.7435e-07
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,22,hltL2TripleMu0NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,11,-13,15.1556,0.578877,1.59804,0
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,22,hltL2TripleMu0NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,12,-13,34.149,-0.776519,0.350211,-4.76837e-07
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,23,hltL2Mu10NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,9,13,51.2456,-0.142554,-2.11129,0
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,23,hltL2Mu10NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,10,13,25.6291,-1.33022,1.90261,6.7435e-07
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,23,hltL2Mu10NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,11,-13,15.1556,0.578877,1.59804,0
HLT_L2TripleMu10_0_0_NoVertex_PFJet40Neutral_v5,23,hltL2Mu10NoVertexL2PreFiltered,HLTMuonL2PreFilter,83,12,-13,34.149,-0.776519,0.350211,-4.76837e-07
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,7,hltL1sL1DoubleMu0erOR3erHighQ,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,7,hltL1sL1DoubleMu0erOR3erHighQ,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,7,hltL1sL1DoubleMu0erOR3erHighQ,HLTLevel1GTSeed,-81,102,0,14,0.65,1.39626,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,7,hltL1sL1DoubleMu0erOR3erHighQ,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,22,hltDoubleMu4L2PreFiltered,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,22,hltDoubleMu4L2PreFiltered,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,22,hltDoubleMu4L2PreFiltered,HLTMuonL2PreFilter,83,7,-13,15.3348,0.569962,1.59332,2.38419e-07
HLT_DoubleDisplacedMu4_DiPFJet40Neutral_v5,22,hltDoubleMu4L2PreFiltered,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,102,0,14,0.65,1.39626,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,102,0,14,0.65,1.39626,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu24_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu24_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu24_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu24_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu24_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu24_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu30_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu30_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu30_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu30_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu30_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu30_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu40_v13,7,hltL1sMu16,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu40_v13,7,hltL1sMu16,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu40_v13,7,hltL1sMu16,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu40_v13,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_Mu40_v13,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_Mu40_v13,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_Mu40_v13,48,hltL3fL1sMu16L1f0L2f16QL3Filtered40Q,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_Mu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_Mu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_Mu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_Mu40_eta2p1_v10,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40Q,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_Mu50_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu50_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu50_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu50_eta2p1_v7,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_Mu50_eta2p1_v7,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_Mu50_eta2p1_v7,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_RelIso1p0Mu20_v2,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_RelIso1p0Mu20_v2,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_RelIso1p0Mu20_v2,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_IsoMu20_eta2p1_v6,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_IsoMu20_eta2p1_v6,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_IsoMu20_eta2p1_v6,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_IsoMu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_IsoMu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_IsoMu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_IsoMu24_v16,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_IsoMu24_v16,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_IsoMu24_v16,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_IsoMu24_v16,48,hltL3fL1sMu16L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu24_v16,48,hltL3fL1sMu16L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,14,13,28.1004,-1.33186,1.91105,0
HLT_IsoMu24_v16,69,hltL3crIsoL1sMu16L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu24_v16,69,hltL3crIsoL1sMu16L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,13,28.1004,-1.33186,1.91105,0
HLT_IsoMu24_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_IsoMu24_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_IsoMu24_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_IsoMu24_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_IsoMu24_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_IsoMu24_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_IsoMu24_eta2p1_v14,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu24_eta2p1_v14,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,14,13,28.1004,-1.33186,1.91105,0
HLT_IsoMu24_eta2p1_v14,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu24_eta2p1_v14,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,13,28.1004,-1.33186,1.91105,0
HLT_IsoMu30_v10,7,hltL1sMu16,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_IsoMu30_v10,7,hltL1sMu16,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_IsoMu30_v10,7,hltL1sMu16,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_IsoMu30_v10,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_IsoMu30_v10,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_IsoMu30_v10,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_IsoMu30_v10,48,hltL3fL1sMu16L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu30_v10,69,hltL3crIsoL1sMu16L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu30_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_IsoMu30_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_IsoMu30_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_IsoMu30_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_IsoMu30_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_IsoMu30_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_IsoMu30_eta2p1_v14,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu30_eta2p1_v14,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu34_eta2p1_v12,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_IsoMu34_eta2p1_v12,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_IsoMu34_eta2p1_v12,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_IsoMu34_eta2p1_v12,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_IsoMu34_eta2p1_v12,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_IsoMu34_eta2p1_v12,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_IsoMu34_eta2p1_v12,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered34Q,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu34_eta2p1_v12,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f34QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu40_eta2p1_v9,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_IsoMu40_eta2p1_v9,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_IsoMu40_eta2p1_v9,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_IsoMu40_eta2p1_v9,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_IsoMu40_eta2p1_v9,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_IsoMu40_eta2p1_v9,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_IsoMu40_eta2p1_v9,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40Q,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_IsoMu40_eta2p1_v9,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f40QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,5,13,44.9851,-0.143404,-2.1254,-4.76837e-07
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,6,13,26.1784,-1.33554,1.90729,0
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,8,-13,22.1694,-0.779353,0.419752,0
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered40,HLTMuonL3PreFilter,83,13,13,40.7185,-0.146291,-2.12738,0
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,102,0,14,0.65,1.39626,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,102,0,14,0.65,1.39626,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,22,hltL2DoubleMu23NoVertexL2Filtered2ChaAngle2p5,HLTMuonDimuonL2Filter,83,9,13,51.2456,-0.142554,-2.11129,0
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,22,hltL2DoubleMu23NoVertexL2Filtered2ChaAngle2p5,HLTMuonDimuonL2Filter,83,10,13,25.6291,-1.33022,1.90261,6.7435e-07
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,22,hltL2DoubleMu23NoVertexL2Filtered2ChaAngle2p5,HLTMuonDimuonL2Filter,83,12,-13,34.149,-0.776519,0.350211,-4.76837e-07
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,100,0,45,-0.15,-2.09439,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,101,0,30,-1.35,1.9635,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,102,0,14,0.65,1.39626,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,103,0,25,-0.75,0.261799,0.105658
