pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000711173,0.000594723,0.0399371,-0.96867,0.211109,0.130813,1.10946,2.92701,0.131566,-1,5.78717,15
0.000725502,0.000665041,0.0400089,-0.816957,0.164947,-0.552607,0.788476,2.94237,-0.622126,-1,15.7486,18
0.000706109,0.00070207,-0.0969222,-0.700058,0.0675812,0.71088,1.4307,3.04535,0.888961,-1,2.88259,8
0.000700982,0.000611594,-0.0634397,-0.977265,0.0140777,0.211555,1.24209,3.12719,0.214798,1,3.37943,8
0.000570578,0.000712168,-0.0630066,-0.13135,-0.162688,0.977896,1.38261,-2.25002,2.24701,1,42.1739,33
0.000485026,0.000724644,-0.0626347,-0.0956759,-0.175548,0.979811,1.00832,-2.0698,2.2928,1,28.5452,29
0.000700899,0.000606814,-0.0625649,-0.0890378,-0.203907,0.974933,1.46628,-1.9825,2.18337,-1,36.7987,35
0.000995425,0.000566703,0.0387424,-0.030338,-0.240596,0.970151,1.21326,-1.69623,2.09486,1,36.0327,39
0.000575723,0.00056268,0.0716211,0.082643,-0.302468,0.94957,1.37719,-1.30408,1.82739,-1,28.6687,35
0.000576323,0.000676374,-0.061956,0.0714586,0.127779,0.989225,1.52988,1.06089,2.60914,1,5.35311,5
0.0006976,0.000607606,-0.0632483,0.0465113,0.190203,0.980642,9.82294,1.33097,2.31404,-1,41.0934,29
0.000722369,0.000634923,-0.0713022,-0.157272,0.126628,0.979403,1.64615,2.46372,2.28271,-1,33.123,31
0.000937643,0.000464086,0.039677,-0.102678,-0.166608,-0.980663,1.19851,-2.12311,-2.31457,-1,26.1218,35
0.000697535,0.000528506,-0.0630319,0.245633,-0.01071,-0.969304,1.61916,-0.0435742,-2.08065,-1,38.6199,33
0.000739175,0.000649669,0.0396548,-0.188188,0.105017,-0.976502,1.63183,2.6326,-2.21609,1,24.6546,35
0.000673369,0.000606077,-0.0633782,-0.0223121,0.854552,0.518886,15.0707,1.5969,0.574814,1,13.6922,13
0.000727715,0.000649868,-0.0632871,-0.563466,0.35043,0.748134,0.798311,2.58521,0.968704,1,11.0229,15
0.000724602,0.000668326,-0.0633915,-0.810683,0.312055,0.495393,1.01438,2.77415,0.543182,1,4.51461,4
0.00069998,0.000594457,-0.0632622,-0.463995,0.0358298,0.885113,2.29635,3.06453,1.3989,-1,1.72624,7
0.000677271,0.000634065,-0.0633929,0.479378,0.415816,-0.772848,1.34062,0.714514,-1.02736,1,3.05896,10
0.000717947,0.000596198,-0.0634113,-0.522874,-0.84005,-0.144633,40.1528,-2.12755,-0.145654,-1,16.5697,9
0.000819969,0.000579453,-0.0632097,-0.138553,-0.603679,0.785095,0.953387,-1.7964,1.05852,1,1.49764,5
0.000706306,0.000608701,-0.0633414,-0.164574,0.465061,-0.869847,27.8533,1.91092,-1.33245,-1,27.3509,23
0.000687132,0.000514619,-0.0631788,-0.378475,0.0567326,-0.923871,0.854195,2.9928,-1.61483,1,26.0609,33
0.000855041,0.000618083,0.0396313,0.0937181,-0.852227,0.51471,0.832522,-1.46127,0.569116,-1,7.76604,5
0.000557593,0.000347586,0.0400463,0.812997,-0.495345,-0.306054,0.767889,-0.547216,-0.316185,1,10.2318,13
0.000791273,0.000667647,0.0397373,-0.30887,0.371517,-0.875542,2.17807,2.26438,-1.35634,1,10.7795,15
0.000708235,0.00067899,0.0720367,0.703915,0.0752089,0.706291,0.800738,0.10644,0.879744,1,3.29973,6
0.000803831,0.000530332,-0.125011,-0.406595,-0.565689,-0.717409,1.46788,-2.194,-0.902286,1,3.30144,7
0.000673325,0.000637965,-0.125199,0.806984,0.577939,-0.121503,1.33746,0.621497,-0.122107,1,10.2944,5
0.000764433,0.000674,-0.124782,-0.639931,0.699278,-0.318588,1.05562,2.31191,-0.330075,1,3.92917,7
0.000672278,0.000615545,-0.0970451,0.260989,0.881927,-0.392542,1.25273,1.28308,-0.414802,1,4.81743,13
0.000544904,0.00154172,-0.0598483,-0.386367,-0.0646904,0.920074,1.22724,-2.9757,1.58951,1,0.0611262,1
0.000734672,0.000589793,-0.0648112,-0.2794,-0.555112,-0.783445,2.12971,-2.0371,-1.05423,1,0.64154,1
0.000900106,0.00210058,0.0416464,0.823242,-0.102768,-0.558312,1.2179,-0.12419,-0.630377,1,5.37231,12
-0.00109628,0.0030103,0.0562924,0.562217,0.422645,0.710833,2.14286,0.644619,0.888866,-1,3.91702,11
0.000906742,0.000753063,-0.0634579,-0.565375,0.795615,-0.217595,1.03324,2.18861,-0.22113,-1,5.44516,10
0.000627833,0.000534936,0.0847083,-0.446886,0.614205,-0.650419,0.837761,2.1998,-0.776025,-1,9.08062,16
0.00125575,-6.12236e-05,-0.0541734,-0.765074,-0.634572,-0.10945,0.897817,-2.44916,-0.10989,1,6.95511,13
-0.0266031,0.0166573,-0.0466763,-0.133958,-0.228115,0.964375,2.08781,-2.10178,2.00494,1,33.1254,27
-0.0837904,-0.0362958,-0.0199779,0.292924,-0.670596,0.68154,1.0946,-1.15896,0.831984,1,0.224715,4
-0.0682471,-0.0685157,-0.0491533,0.581548,-0.580058,0.570381,1.94022,-0.784115,0.648087,1,2.17414,3
0.000925772,0.000624667,0.0265207,0.0851124,-0.842093,0.532574,0.812748,-1.47007,0.593731,-1,10.8572,8
0.0154874,0.00341847,-0.0844108,-0.106996,0.563423,0.819211,0.769999,1.75847,1.15441,1,7.42814,9
0.0338217,0.0271352,-0.0766365,-0.602197,0.751868,-0.268427,1.14387,2.24611,-0.275168,1,7.95391,7
0.00117916,0.0039373,0.0426187,-0.907335,0.126772,0.400838,1.13862,3.00277,0.424647,1,5.35879,9
-0.00505409,-0.0186987,-0.050028,0.304411,-0.0907797,0.948205,3.42382,-0.289818,1.81369,1,33.3512,41
