pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000796613,0.000561914,-0.0630014,-0.413801,-0.883046,3.11199,0.143843,-0.935495,3.16813,0.594575,-0.665759,2.90412
0.00080769,0.000573914,-0.0633604,-0.289109,-0.938526,-0.413219,0.665521,-1.08778,-0.653292,0.939937,-0.157402,-0.388064
0.000779738,0.000607256,-0.0633165,0.00809947,-1.41239,-1.29695,-0.654959,-1.09418,-1.28841,-1.22242,-0.647702,-1.26327
0.000668044,0.000610729,-0.125039,-0.0417633,-0.809642,0.21487,1.13715,-0.577117,0.298995,0.599632,0.504073,0.206198
0.000964595,0.000640294,0.039519,0.137944,-0.918027,-0.0898847,-0.890948,-0.912356,-0.109148,-0.88667,0.128744,-0.0904749
0.000465702,0.000569639,-0.0632024,0.166621,-1.05456,0.628036,-0.730152,-1.0455,0.791712,-1.00441,-0.184459,0.625724
0.000685122,0.000603421,-0.0631991,0.171427,-0.803979,1.47267,-1.00381,-0.786475,2.81058,-0.691423,0.33675,1.42147
0.000694196,0.000604643,-0.0633718,0.746146,-2.32773,0.788091,0.00846739,-1.27519,0.355916,-0.713056,-2.30856,0.782932
0.000785307,0.000630351,0.0713395,0.332527,-0.782429,1.56397,-0.760128,-1.02391,2.91809,-0.787347,0.0861251,1.49604
0.000733439,0.000625428,-0.0634392,0.774875,-1.353,1.05364,1.07871,-0.680141,0.820086,1.53632,-0.115883,1.02279
0.000741516,0.000638525,-0.0713365,0.600735,-0.794416,1.1622,-0.235762,-1.25323,1.62342,-0.818891,-0.493708,1.13432
0.000686837,0.000585725,0.0399518,0.581872,-0.905763,0.0314266,1.23658,-0.311525,0.082748,0.910335,0.517141,0.0316429
0.000687356,0.00058177,0.0633859,0.904999,-1.29744,-3.18994,1.13245,-0.586313,-2.65521,1.50706,0.00459802,-3.11855
0.000725529,0.00063068,-0.063278,0.745209,-0.767537,-0.422922,1.27391,-0.05786,-0.603883,0.782027,0.684404,-0.396007
0.000633125,0.000505823,0.0397399,0.818895,-0.675545,-0.893807,1.27181,0.0931585,-1.14738,0.68538,0.766541,-0.870964
0.000721457,0.000613791,0.0718214,0.743371,-0.288142,0.737168,-0.00345593,-1.27521,1.60376,-0.712354,-0.259389,0.710521
0.000696768,0.000559139,0.0398343,0.732715,-0.271938,-0.109793,0.806474,0.987817,-0.215234,-0.411267,0.632985,-0.117406
0.000734699,0.000706821,-0.0633632,1.02213,-0.345197,2.06689,1.16372,0.521493,2.62142,0.408308,0.948054,1.99255
0.000668366,0.000503779,-0.0634541,0.784646,-0.247862,1.63193,0.913328,0.889953,3.1312,-0.204587,0.688199,1.51106
0.00071324,0.000584702,0.0722014,0.751591,-0.153286,1.02307,0.476126,1.183,2.54073,-0.600125,0.351795,0.972089
0.000713851,0.000608821,0.0399484,2.02614,-0.316515,-0.4823,1.24727,0.265545,-0.265885,1.70023,1.10293,-0.47572
0.000686829,0.000354782,-0.0636756,0.972831,-0.0543653,2.97764,0.832335,0.523281,3.16813,0.347375,0.81643,2.76233
0.00070344,0.000567055,-0.0633129,1.32896,0.0839447,1.44249,1.02049,0.764717,1.38581,0.4476,1.22833,1.40281
0.000746366,0.000508556,0.0401266,0.860405,0.307073,-1.27815,1.04357,-0.732907,-2.06524,-0.00572097,-0.856295,-1.2152
0.000704554,0.000598847,-0.0633716,18.8931,8.63859,-17.5231,1.17754,0.489483,-1.13826,19.4071,7.28003,-17.479
0.000697437,0.00061246,-0.0634541,2.69428,1.65386,-1.15556,0.902544,0.900897,-0.53705,1.6443,2.66369,-1.15506
0.000711161,0.000595421,-0.125081,0.610286,0.758342,-0.285717,-0.234768,1.25342,-0.547066,-0.816288,0.460654,-0.274341
0.000663268,0.000630554,-0.0633405,0.425759,0.674669,0.615082,1.25227,-0.240842,1.20258,0.118317,-0.748093,0.585407
0.000667561,0.000626113,0.0400039,0.831134,1.59054,-1.56956,1.00163,0.789255,-1.11428,1.69991,0.420872,-1.542
0.000763867,0.000581272,0.072219,0.490095,1.16992,0.594929,1.08207,0.674769,0.708951,1.24183,-0.0777292,0.583821
0.000624,0.00063151,-0.0969164,0.273497,0.857478,0.144095,1.21862,0.375719,0.143285,0.680948,-0.546291,0.140558
0.000751354,0.000597284,-0.0634033,0.216668,1.14798,0.776568,0.970146,0.827648,0.852291,1.14503,0.0280756,0.762599
0.000640587,0.000607901,-0.0629858,0.0334288,1.76292,6.40452,-0.226264,0.846121,3.16813,-0.867946,1.44104,6.15628
0.000689889,0.000605245,-0.0633105,-0.110992,0.790841,1.08442,1.09294,0.657005,2.14138,0.611841,-0.452958,1.04876
0.000755418,0.000609158,0.0721427,-0.208839,1.00305,-2.40263,0.655275,1.03053,-3.16813,0.865951,0.204368,-2.16879
0.000603421,0.000586982,0.039913,-0.157639,1.11468,-1.63298,-0.963757,0.835083,-2.01761,-1.06787,-0.0122125,-1.58929
0.00082092,0.000639146,0.0720551,-0.346821,0.950834,-0.191597,-1.17176,0.503145,-0.198435,-0.900816,-0.401139,-0.18679
0.000754671,0.000618897,0.0720566,-0.486936,1.04132,-1.8346,-1.15586,0.538675,-2.14638,-1.0433,-0.29063,-1.74043
0.000697673,0.000605837,-0.0714146,-0.60677,1.0811,1.16303,-1.16196,0.525403,1.21428,-1.18321,-0.256029,1.1425
0.000720201,0.000604499,0.0720829,-1.04946,1.1166,-0.992187,-0.320967,1.23417,-0.790166,0.368498,1.4474,-0.972162
0.000631255,0.000534542,0.0401049,-0.496877,0.597314,-0.276699,-1.17651,-0.491927,-0.561842,0.0886124,-0.74025,-0.263345
0.000690404,0.000568065,0.0397261,-1.90192,1.24033,-2.16133,-0.787139,1.00329,-1.19511,-0.747833,2.11502,-2.13538
0.000702907,0.000624175,-0.124836,-0.944509,0.580691,1.35014,-1.25803,-0.208662,1.56566,-0.686323,-0.836091,1.31747
0.000634326,0.000447461,-0.0631434,-0.739471,0.3092,-0.43949,0.0268446,1.27493,-0.962523,0.718973,0.252418,-0.420317
0.000703999,0.000585182,0.040064,-1.3529,0.69561,-0.0303153,-1.27468,-0.036961,0.014318,-1.286,-0.766026,-0.0280107
0.000733484,0.000654314,0.0399183,-0.859705,0.341922,-1.53734,-0.339003,1.22933,-2.42245,0.535197,0.690597,-1.46998
0.000705889,0.000620362,-0.0634185,-0.851266,0.312181,0.144699,-0.346881,1.22714,0.169877,0.552921,0.688673,0.137682
0.000723803,0.000638108,0.0398939,-2.89632,0.889461,0.54413,-1.09139,0.659597,0.271809,-2.11799,2.12825,0.540874
0.000711173,0.000594723,0.0399371,-1.08401,0.236246,0.146389,-1.11427,-0.62016,0.223018,-0.353934,-1.02466,0.142683
0.000725502,0.000665041,0.0400089,-0.77288,0.156048,-0.522792,-0.670703,-1.08459,-1.04722,0.472446,-0.586568,-0.495016
0.000706109,0.00070207,-0.0969222,-1.42408,0.137476,1.4461,-1.15332,-0.544107,1.25612,-0.78373,-1.16634,1.42147
0.000700982,0.000611594,-0.0634397,-1.24196,0.0178907,0.268854,-1.01766,0.768477,0.233018,-0.346859,1.16995,0.265413
0.000570578,0.000712168,-0.0630066,-0.868538,-1.07575,6.46623,-0.556945,-0.385921,3.16813,-1.24324,-0.433538,6.21872
0.000485026,0.000724644,-0.0626347,-0.482535,-0.885367,4.94162,-0.49642,-0.419771,3.16813,-0.918679,-0.322838,4.71074
0.000700899,0.000606814,-0.0625649,-0.586762,-1.34376,6.42483,-0.0925049,-0.720482,3.16813,0.204786,-1.3901,6.17861
0.000995425,0.000566703,0.0387424,-0.151784,-1.20373,4.85377,-0.35773,-0.669438,3.16813,-0.850386,-0.752976,4.62387
0.000575723,0.00056268,0.0716211,0.362984,-1.3285,4.1707,0.627405,-0.762365,3.16813,1.14968,-0.582927,3.93857
0.000576323,0.000676374,-0.061956,0.746729,1.33527,10.3372,0.301444,0.369436,3.16813,1.13882,0.994802,10.2176
0.0006976,0.000607606,-0.0632483,2.3333,9.54179,49.1952,0.130834,0.632734,3.16813,1.60909,9.51705,48.3069
0.000722369,0.000634923,-0.0713022,-1.2822,1.03237,7.98485,-0.59998,0.286739,3.16813,-1.58012,0.363822,7.82733
0.000937643,0.000464086,0.039677,-0.628805,-1.02031,-6.00561,-0.154199,-0.610863,-3.16813,0.0494635,-1.15294,-5.77271
0.000697535,0.000528506,-0.0630319,1.61763,-0.0705314,-6.38339,0.755751,0.178027,-3.16813,1.36391,0.746877,-6.15627
0.000739175,0.000649669,0.0396548,-1.42497,0.795196,-7.39414,-0.509718,0.479104,-3.16813,-0.860824,1.31668,-7.15698
0.000673369,0.000606077,-0.0633782,-0.393358,15.0656,9.14786,0.0290375,1.2749,0.710621,1.06225,14.9899,9.12214
0.000727715,0.000649868,-0.0632871,-0.677904,0.421601,0.900078,0.229214,1.25445,1.79855,0.740232,0.132559,0.864016
0.000724602,0.000668326,-0.0633915,-0.946667,0.364399,0.57849,-0.492014,1.17648,0.742987,0.401722,0.906832,0.561776
0.00069998,0.000594457,-0.0632622,-2.28954,0.176799,4.3675,-1.23718,-0.309172,2.41105,-1.90272,-1.20383,4.29935
0.000677271,0.000634065,-0.0633929,1.01272,0.878445,-1.6327,1.26335,0.173644,-1.71288,1.1671,-0.55674,-1.58441
0.000717947,0.000596198,-0.0634113,-21.2179,-34.0887,-5.86911,-0.653818,-1.09486,-0.249945,-19.9464,-34.8057,-5.86359
0.000819969,0.000579453,-0.0632097,-0.213271,-0.929227,1.20848,-1.13794,-0.575565,1.77701,-0.844964,0.370016,1.17191
0.000706306,0.000608701,-0.0633414,-9.29198,26.2577,-49.1121,-0.455676,1.19103,-2.31163,-10.5863,25.6232,-48.8859
0.000687132,0.000514619,-0.0631788,-0.844757,0.126627,-2.06208,-0.602691,0.938741,-3.16813,0.201558,0.712987,-1.86821
0.000855041,0.000618083,0.0396313,0.0910026,-0.827533,0.499796,1.1848,-0.471625,0.977014,0.60886,0.528544,0.485723
0.000557593,0.000347586,0.0400463,0.655759,-0.399542,-0.246861,-0.403471,-1.20971,-0.539664,-0.72055,0.0959877,-0.240125
0.000791273,0.000667647,0.0397373,-1.39243,1.67485,-3.94706,-0.443395,1.19566,-2.31472,-0.0508363,2.1605,-3.92427
0.000708235,0.00067899,0.0720367,0.796207,0.0850696,0.798894,0.598487,-1.12605,1.70956,-0.49844,-0.574598,0.767696
0.000803831,0.000530332,-0.125011,-0.856715,-1.19193,-1.51162,-1.16135,-0.526739,-1.49738,-1.4322,0.138727,-1.48063
0.000673325,0.000637965,-0.125199,1.08736,0.778738,-0.163718,1.27407,0.0542227,-0.286319,1.12479,-0.677415,-0.156807
0.000764433,0.000674,-0.124782,-0.712657,0.778749,-0.354794,0.0423329,1.27451,-0.604312,0.745305,0.704803,-0.349996
0.000672278,0.000615545,-0.0970451,0.355481,1.20123,-0.534664,1.01212,0.775764,-0.680003,1.2181,0.0251294,-0.522318
0.000544904,0.00154172,-0.0598483,-1.21039,-0.202658,2.88235,-1.13987,0.571723,3.14739,-0.53703,1.00613,2.71148
0.000734672,0.000589793,-0.0648112,-0.957489,-1.90234,-2.68482,-0.928016,-0.874623,-1.706,-1.93367,-0.837216,-2.65822
0.000900106,0.00210058,0.0416464,1.20852,-0.150863,-0.819602,0.915117,-0.888116,-0.88182,0.170532,-1.17338,-0.801003
-0.00109628,0.0030103,0.0562924,1.71285,1.28763,2.16562,0.694256,1.06968,1.37353,0.480419,2.05054,2.13881
0.000906742,0.000753063,-0.0634579,-0.598511,0.842246,-0.230348,-1.2594,0.200249,-0.386229,-0.797957,-0.60567,-0.228613
0.000627833,0.000534936,0.0847083,-0.492885,0.677427,-0.717369,-1.26098,-0.190014,-1.26278,-0.241584,-0.759014,-0.684899
0.00125575,-6.12236e-05,-0.0541734,-0.691048,-0.573173,-0.0988597,-1.22839,0.342433,-0.221514,-0.279847,0.826636,-0.0985505
-0.0266031,0.0166573,-0.0466763,-1.05723,-1.80034,7.61108,-0.632413,-0.613482,3.16813,-1.69043,-1.09742,7.34917
-0.0837904,-0.0362958,-0.0199779,0.438157,-1.00308,1.01945,-0.416222,-1.20539,1.20789,-0.883429,-0.605546,1.00046
-0.0682471,-0.0685157,-0.0491533,1.3737,-1.37018,1.34732,0.429015,-1.20089,0.830061,0.0763511,-1.92004,1.33523
0.000925772,0.000624667,0.0265207,0.08173,-0.808628,0.511409,1.20686,-0.411929,1.03927,0.52363,0.575771,0.494114
0.0154874,0.00341847,-0.0844108,-0.143658,0.756479,1.09991,1.11229,0.623685,2.31017,0.521356,-0.488922,1.05342
0.0338217,0.0271352,-0.0766365,-0.715077,0.892805,-0.318744,0.03428,1.27476,-0.453399,0.70629,0.867438,-0.313677
0.00117916,0.0039373,0.0426187,-1.12766,0.157555,0.498173,-0.850189,0.95046,0.648169,-0.0278022,1.10717,0.485505
-0.00505409,-0.0186987,-0.050028,3.28103,-0.978451,10.22,0.952872,-0.502756,3.16813,2.68859,-1.99726,9.99628
0.0007022,0.000569556,0.0399465,2.03828,-0.316606,-0.485115,1.32818,0.223692,-0.284925,0.964762,0.162485,-0.206963
-0.0105003,0.00913216,-0.0599866,-1.53737,-2.17063,9.70707,-0.627534,-0.631664,3.25435,-0.185994,-0.187218,0.96455
0.000706306,0.000608701,-0.0633414,-9.29198,26.2577,-49.1121,-0.455676,1.19103,-2.31163,-10.5863,25.6232,-48.8859
0.000717947,0.000596198,-0.0634113,-21.2179,-34.0887,-5.86911,-0.653818,-1.09486,-0.249945,-19.9464,-34.8057,-5.86359
0.000704554,0.000598847,-0.0633716,18.8931,8.63859,-17.5231,1.17754,0.489483,-1.13826,19.4071,7.28003,-17.479
0.000673369,0.000606077,-0.0633782,-0.393358,15.0656,9.14786,0.0290375,1.2749,0.710621,1.06225,14.9899,9.12214
