pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000749643,0.000614118,-0.0684013,-0.308404,-0.991057,-0.247757,-1.1317,-0.58774,-0.406051,-0.95431,0.319183,-0.239948
0.000720367,0.000621171,-0.00844585,0.0443499,-0.935975,-0.628171,-0.965319,-0.833276,-0.998128,-0.884131,0.184559,-0.611579
0.000803602,0.000623643,-0.00847759,0.0601378,-2.03656,0.394947,-0.421557,-1.20353,0.246531,-1.30546,-1.53425,0.394672
0.000763199,0.000625751,-0.00862192,0.173777,-1.61148,1.22123,-0.44721,-1.19423,0.969299,-1.17707,-1.08934,1.17863
0.000651154,0.000600044,-0.0084815,0.432405,-1.4298,0.532331,-0.278692,-1.24439,0.473173,-0.984323,-1.08115,0.528466
0.000716742,0.000619433,-0.00508698,0.64151,-1.85754,-2.77612,0.832673,-0.965845,-1.85311,1.70248,-0.891778,-2.72523
0.000733628,0.000629644,-0.00846425,0.857503,-1.26954,0.304588,0.120667,-1.2695,0.256988,-0.599285,-1.38005,0.300456
0.000734473,0.00063052,-0.00844616,0.644527,-0.922776,-0.203769,-0.132122,-1.26836,-0.269391,-0.804326,-0.745635,-0.207356
0.000738472,0.000633756,-0.00844499,2.33301,-3.22233,-0.204333,0.546818,-1.15204,-0.0745709,1.00462,-3.82234,-0.203757
0.000748265,0.000642426,-0.00853037,9.93796,-12.7097,-1.30502,0.830887,-0.967383,-0.111714,11.0349,-11.7483,-1.3037
0.000202201,0.000174574,-0.00846172,1.46653,-1.70401,-2.33815,1.10125,-0.642988,-1.35973,2.16681,-0.431436,-2.3005
0.000748142,0.000645245,-0.0084539,1.89421,-2.12786,-0.607287,1.06412,-0.702747,-0.281738,2.67115,-0.89461,-0.596192
0.000705508,0.000605783,-0.00849889,4.3712,-4.4284,-0.659757,0.996674,-0.79551,-0.144108,5.26007,-3.2718,-0.657395
0.000791204,0.0007034,-0.00861121,0.619831,-0.528495,0.185038,-0.362311,-1.22267,0.369345,-0.778493,-0.0863502,0.185023
0.000681905,0.000577818,-0.0085683,2.20727,-1.99528,-0.447798,0.707748,-1.0608,-0.202456,0.981089,-2.7853,-0.444452
0.000742221,0.000646529,-0.0083897,1.44036,-1.19874,-0.0319007,1.22104,-0.367792,-0.0246675,1.83563,0.205553,-0.0202881
0.000635521,0.000509632,-0.00837476,1.2783,-0.981026,-0.125467,1.25451,-0.22894,-0.111555,1.52335,0.458777,-0.124668
0.000685925,0.000553335,0.0943094,0.642841,-0.435566,0.0713733,0.984528,0.810485,0.253308,-0.301549,0.674835,0.0687967
0.000734303,0.000641577,-0.00842481,1.05317,-0.680337,-0.195188,1.27356,0.0651357,-0.219834,0.954188,0.773284,-0.191383
0.000724186,0.000625718,-0.00531399,2.20598,-1.33302,5.15376,1.23288,-0.325909,2.58077,2.53778,0.0530738,5.08787
0.000722064,0.000613938,-0.00845845,2.0184,0.254948,0.912345,1.12402,0.602311,0.578042,1.30628,1.52052,0.902989
0.000712355,0.000645668,-0.0683925,0.902569,0.194012,0.534788,0.970964,-0.82669,0.795263,-0.0591666,-0.891139,0.523794
0.000687665,0.000735903,-0.00866231,1.05057,0.306436,1.53236,1.14723,-0.556814,1.94561,0.379824,-0.970238,1.45552
0.000693712,0.00065827,-0.0046507,1.45254,1.07928,5.44547,0.992346,0.317756,3.16813,1.74171,-0.0209458,5.2211
0.000724683,0.000617494,-0.00856114,1.08476,1.03397,1.41635,0.376627,1.21833,1.24417,-0.314132,1.43024,1.37712
0.000775378,0.00057122,-0.00866713,0.852956,0.925246,1.56196,0.162622,1.26481,1.67509,-0.57908,1.05892,1.4963
0.000695245,0.000638681,-0.00848857,0.602144,0.892555,0.237233,1.2424,0.28744,0.300825,0.910508,-0.532529,0.232927
0.000484572,0.000780293,-0.00832206,0.529901,0.788041,-0.176809,-0.376492,1.21838,-0.269812,-0.857826,0.334651,-0.16344
0.000817001,0.000561582,-0.00507259,0.656904,1.0559,3.69905,0.0653067,1.03659,3.16813,-0.470028,1.08811,3.49796
0.000761368,0.000602382,-0.0929651,0.342688,0.682444,-1.2894,1.24246,-0.287201,-3.07358,-0.0135451,-0.646733,-1.13314
0.000595871,0.000675382,0.0942442,0.413547,0.921359,-0.0668555,1.20753,0.409935,0.0108046,0.865695,-0.472401,-0.0553798
0.000720148,0.000621572,-0.00500956,0.855939,1.96361,0.16582,0.878201,0.924636,0.101486,1.90206,0.949114,0.176372
0.000708718,0.000626227,-0.00836339,0.463135,1.14652,0.769287,1.08811,0.664988,0.842691,1.19782,-0.112078,0.751368
0.000762501,0.000611405,-0.00874939,0.214834,0.904817,1.07496,-0.784554,1.00532,1.64894,-0.900342,0.00275277,1.01627
0.000770576,0.000618524,-0.0085821,0.0553554,1.02058,-2.46905,0.838906,0.852114,-3.16813,0.909205,0.0605715,-2.22563
0.00081625,0.000621948,-0.0925798,0.0525976,1.48174,-0.473312,-0.594765,1.12803,-0.52986,-1.22619,0.766833,-0.477061
-0.000173984,0.000582715,-0.00851659,-0.0757723,1.76096,-0.505213,0.481488,1.18083,-0.383044,1.26487,1.17169,-0.489862
0.000705015,0.000618346,-0.00832782,-0.169331,0.95607,-0.287146,0.810892,0.984196,-0.431276,0.944133,0.00927585,-0.275674
0.000193097,0.00053829,-0.00847066,-0.944672,6.01507,-1.7123,-0.346683,1.22719,-0.367534,-2.33354,5.58601,-1.70085
0.00104307,0.000718785,-0.00841443,-0.349348,1.15251,-0.22172,0.450146,1.19313,-0.255598,1.00476,0.616538,-0.212034
0.000716745,0.000620114,-0.00840176,-0.642988,2.58761,-0.339035,-0.634405,1.10622,-0.171938,-1.89511,1.83908,-0.334293
0.00057986,0.000580194,-0.00845196,-1.05349,3.62887,-1.17037,-0.111442,1.27034,-0.405707,0.399307,3.72879,-1.16119
0.000956865,0.00070735,-0.00928642,-0.5724,1.56746,-0.132988,0.134975,1.26805,-0.112541,0.877417,1.38747,-0.128197
0.00074847,0.000631924,-0.00849829,-1.41932,3.62136,1.71611,-0.232881,1.25378,0.558989,0.0180382,3.86293,1.71129
0.00102071,0.000748343,-0.00894584,-3.14949,7.4233,-1.29908,-0.601291,1.12457,-0.214858,-4.42429,6.71471,-1.29735
0.00111633,0.00079599,-0.00904527,-0.662067,1.49736,-0.242261,-0.981567,0.81407,-0.205326,-1.57202,0.357702,-0.240152
0.000851595,0.00067952,-0.00858993,-0.44494,0.995689,0.784068,-1.16775,0.512411,0.997788,-1.01032,-0.344952,0.769579
0.000814978,0.000663991,-0.00490218,-0.572215,1.24674,2.94675,-1.06735,0.697825,2.90514,-1.31868,0.0308264,2.87455
0.000668527,0.000538884,-0.00858665,-1.41586,0.904656,-0.903663,-1.26649,0.148958,-0.71863,-1.54061,-0.554931,-0.880954
0.000742692,0.000661471,-0.00850178,-1.40902,0.754222,2.30053,-1.2751,0.0176254,1.89571,-1.37484,-0.697168,2.21354
0.000720209,0.000619182,-0.00851401,-1.00258,0.460351,-0.474485,-1.21821,-0.377031,-0.61149,-0.542228,-0.921345,-0.462044
0.000674336,0.000494913,-0.00842812,-0.728165,0.269867,0.972438,-0.80439,-0.989512,2.07097,0.400148,-0.620598,0.925804
0.000713139,0.00058969,-0.00842843,-4.08245,1.03715,2.94666,-1.27163,0.0956353,0.889196,-4.16477,-0.416905,2.9303
0.000710478,0.000571264,-0.00958429,-2.46223,0.521108,6.8597,-1.0256,0.5179,3.16813,-1.83164,1.60485,6.66745
0.000713212,0.000584453,-0.00853341,-1.21276,0.261533,0.51537,-1.16217,-0.524916,0.564042,-0.57434,-1.05471,0.503174
0.000712675,0.000548952,-0.00853021,-2.18531,0.255918,1.70212,-1.14459,0.56225,0.997542,-1.5207,1.54702,1.67867
0.000720966,0.000619576,-0.00844409,-2.85432,0.31502,1.01096,-1.18977,0.458956,0.444689,-2.30271,1.66621,0.998472
0.000719757,0.000605381,-0.00840281,-9.18622,0.807258,11.6174,-1.25745,0.212182,1.60113,-8.90087,2.22576,11.5639
0.0012764,0.000788301,-0.00565065,0.32896,-1.09071,6.08702,0.000466259,-0.585844,3.16813,-0.310324,-1.05742,5.88517
0.000721622,0.000621858,-0.00535697,3.27852,-1.06554,20.5313,0.490783,-0.207145,3.16813,3.02256,-1.5916,20.3441
0.000705672,0.000564393,-0.00846766,-3.10817,0.846376,1.7285,-1.1217,0.606615,0.681059,-2.3918,2.11662,1.71049
0.000724742,0.000665194,-0.0085018,-3.21415,0.263041,1.68811,-1.21451,0.388796,0.667832,-2.7357,1.63285,1.67649
0.000697538,0.00060449,-0.00851787,1.90399,-2.68753,0.33729,0.489101,-1.1777,0.122886,0.548542,-3.22427,0.333954
0.000744533,0.000643741,-0.0084844,0.835257,-0.867048,-0.147957,1.26113,-0.189024,-0.169994,1.03145,0.578276,-0.137537
0.000751174,0.000654689,-0.00843816,5.55703,-4.98375,0.720017,0.862264,-0.939523,0.114702,4.46212,-5.95093,0.716971
0.000730497,0.000755325,-0.00904074,1.17706,-0.0825412,1.8921,0.94466,-0.856626,2.20505,0.193076,-1.13108,1.85844
0.000531484,0.000500518,-0.00807733,-0.524986,0.825326,1.75774,-1.2426,0.286593,2.50471,-0.86161,-0.525166,1.79997
0.000822253,0.000804945,-0.00879209,-0.67667,0.372472,1.18294,0.34124,1.22871,2.75736,0.691725,-0.0491967,1.12323
0.000726704,0.000708284,-0.00844485,1.02091,-0.0653775,4.44923,0.671228,0.241477,3.16813,0.719393,0.652853,4.23009
0.000747104,0.000374149,-0.00877495,0.892172,0.0936387,3.04244,0.78422,-0.409927,3.16813,0.406459,-0.726313,2.83958
0.000721525,0.000615135,-0.00866773,20.2329,1.30729,96.2657,0.669036,0.0313812,3.16813,20.3395,0.575421,96.6158
0.000721313,0.000619129,-0.00835101,10.9809,0.844377,50.0718,0.694768,0.07907,3.16813,10.8399,1.60287,49.8257
0.000720117,0.000628578,-0.00853199,2.06408,0.286232,8.5716,0.72514,0.261284,3.16813,1.74415,1.06192,8.34298
0.000722679,0.000611717,-0.0087058,8.05262,1.31228,39.0522,0.650228,0.137174,3.16813,7.85056,2.01596,38.7816
0.000724041,0.000612113,-0.0049891,1.18975,0.353751,6.66503,0.497605,0.310224,3.16813,0.820157,0.876831,6.43161
0.00074822,0.000635521,-0.00407056,0.641769,-1.18236,-6.05921,0.492022,-0.483927,-3.16813,1.13533,-0.610789,-5.8477
0.000721766,0.000614639,-0.00842897,1.11707,0.104983,3.56183,0.875977,-0.387827,3.16813,0.639858,-0.828601,3.34914
0.000724298,0.00061376,-0.00822142,-7.90318,-3.33073,-25.4933,-1.00447,-0.343318,-3.16813,-8.23585,-2.21292,-25.3467
0.000694559,0.000556211,-0.00497846,-0.830843,0.343886,0.636192,-1.07218,-0.690373,1.06537,-0.0211706,-0.868146,0.62325
0.00071783,0.000616505,-0.0925831,-2.06767,-0.588939,2.9388,-1.03529,-0.74455,1.68885,-1.20442,-1.75014,2.91023
0.000621267,0.000654114,-0.0928192,-0.287575,-0.945606,-1.47291,-1.15741,-0.535342,-2.25033,-0.849596,0.378076,-1.40195
0.00138593,-0.000696533,-0.00523157,-3.86337,-1.94751,-12.5034,-0.891543,-0.622898,-3.16813,-3.12067,-2.88219,-12.3219
-0.00176654,0.00391373,-0.00649941,-1.27502,-0.962893,-4.59744,-1.03973,-0.262796,-3.16813,-1.4899,0.197334,-4.3392
-0.000764664,0.000737885,-0.00530901,0.0955534,1.21497,0.361963,-0.690843,1.07188,0.411884,-1.11517,0.398045,0.36424
0.000688825,0.000736084,-0.00944497,-1.08337,-0.304772,6.69,-0.452391,-0.271374,3.16813,-0.763616,-0.784036,6.51176
0.0037574,0.000600935,0.00593243,0.01017,1.48722,8.52614,-0.106448,0.536578,3.16813,-0.564462,1.30822,8.18534
0.000661959,0.000634917,-0.0928039,-0.12863,-0.730934,-1.14099,1.20311,-0.422734,-2.92548,0.326358,0.610223,-1.11093
0.00228947,-0.000797647,-0.00669513,0.852147,0.942161,-1.99591,1.24477,0.276986,-2.17423,1.1144,-0.467658,-1.94994
-9.28999e-05,0.000795792,-0.00911338,0.178608,0.832852,0.185974,-0.941709,0.859869,0.330722,-0.789443,-0.256388,0.183807
0.00176946,-0.00309111,-0.00941952,-1.64301,-0.464099,1.56676,-0.957903,-0.841791,1.19852,-0.669747,-1.54208,1.54225
-0.0292751,0.0117755,-0.00995711,-0.333881,-0.897554,-1.37242,-1.19845,-0.435787,-2.02795,-0.801115,0.431742,-1.29624
0.0224531,0.00995285,-0.0201282,0.592599,-1.38038,-1.49563,1.02039,-0.764859,-1.33846,1.44096,-0.217996,-1.46076
0.000905534,-8.54235e-05,-0.00852556,1.10821,0.289251,-1.00065,1.16106,-0.527375,-1.22786,0.485486,-1.00673,-0.994522
-0.00590221,0.0126006,0.0144316,0.713866,0.39476,-0.124183,-0.0717489,1.2732,-0.228284,-0.729701,0.295964,-0.122299
0.0017963,-0.00672183,-0.010575,4.60391,0.672792,22.4237,0.659245,0.0366588,3.16813,4.64683,-0.0471733,22.3983
0.000482856,0.00863987,-0.00735727,3.21181,0.0946375,15.6801,0.643235,0.100808,3.16813,3.05863,0.788731,15.4185
0.00322749,-0.00034777,-0.0423966,0.321273,0.83077,-2.05989,-0.552409,1.03224,-3.16813,-0.7547,0.16501,-1.85001
0.000511401,0.0012391,0.00699306,-1.12823,-0.384112,-4.72001,-0.781432,0.0391449,-3.16813,-1.03531,0.458719,-4.50054
-0.0919442,-0.073302,0.126599,0.900573,-1.12905,1.80921,0.115079,-1.27002,1.71666,-0.45732,-1.33116,1.77185
0.0106958,-0.00719878,-0.0288837,0.54781,0.698715,0.270182,1.27222,-0.0874158,0.42341,0.431694,-0.743058,0.261002
0.00233446,-0.000463288,-0.0247109,0.605598,0.900788,0.263655,1.23886,0.302354,0.314762,0.930406,-0.514688,0.258601
-0.0213832,0.00680487,0.0422014,0.216528,0.773519,0.948551,1.26744,0.140638,2.01342,0.334422,-0.683602,0.897664
0.0371419,-0.00450256,-0.206275,0.105266,0.74699,0.111063,1.26167,0.185413,0.0436223,0.288965,-0.660731,0.10854
-0.0197492,0.0977541,0.0288346,-1.49566,-0.315306,1.04072,-1.20209,0.425657,0.897433,-1.10024,1.02547,1.02546
-0.0743841,-0.0799935,0.019539,-0.545934,0.508653,0.521891,-1.16389,-0.521087,1.05611,-0.0224117,-0.716869,0.508131
-0.0185901,-0.0663078,-0.309586,0.718794,-0.207092,-0.951032,0.00162076,-1.27522,-2.41481,-0.652033,-0.191463,-0.906223
0.00636142,-0.0131098,0.0199658,-1.28957,-0.529812,2.84838,-1.26145,0.186868,2.78181,-1.05144,0.876124,2.82164
0.00759899,-0.0229462,-0.0151875,-4.09958,-1.19551,-13.4049,-0.908907,-0.426826,-3.16813,-3.61148,-2.176,-13.2406
-0.00165382,0.005855,-0.00215654,-13.5624,-6.15112,-46.9157,-0.932251,-0.374556,-3.16813,-13.8474,-5.07806,-46.3816
0.00060151,0.000584699,-0.00845224,-1.69723,5.83647,-1.88259,-0.126691,1.35733,-0.445469,-0.0883376,0.946423,-0.310611
0.00102071,0.000748343,-0.00894584,-3.14949,7.4233,-1.29908,-0.601291,1.12457,-0.214858,-4.42429,6.71471,-1.29735
